"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1214","BKN Nets","WAS Wizards","Total Alternate","Under","+105","227.5","BKN Nets - WAS Wizards"
"1215","BKN Nets","WAS Wizards","Total Alternate","Over","-130","228","BKN Nets - WAS Wizards"
"1216","BKN Nets","WAS Wizards","Total Alternate","Under","+100","228","BKN Nets - WAS Wizards"
"1217","BKN Nets","WAS Wizards","Total Alternate","Over","-125","228.5","BKN Nets - WAS Wizards"
"1218","BKN Nets","WAS Wizards","Total Alternate","Under","-105","228.5","BKN Nets - WAS Wizards"
"1219","BKN Nets","WAS Wizards","Total Alternate","Over","-120","229","BKN Nets - WAS Wizards"
"1220","BKN Nets","WAS Wizards","Total Alternate","Under","-110","229","BKN Nets - WAS Wizards"
"1221","BKN Nets","WAS Wizards","Total Alternate","Over","-110","230","BKN Nets - WAS Wizards"
"1222","BKN Nets","WAS Wizards","Total Alternate","Under","-120","230","BKN Nets - WAS Wizards"
"1223","BKN Nets","WAS Wizards","Total Alternate","Over","-105","230.5","BKN Nets - WAS Wizards"
"1224","BKN Nets","WAS Wizards","Total Alternate","Under","-125","230.5","BKN Nets - WAS Wizards"
"1225","BKN Nets","WAS Wizards","Total Alternate","Over","+100","231","BKN Nets - WAS Wizards"
"1226","BKN Nets","WAS Wizards","Total Alternate","Under","-135","231","BKN Nets - WAS Wizards"
"1227","BKN Nets","WAS Wizards","Total Alternate","Over","+105","231.5","BKN Nets - WAS Wizards"
"1228","BKN Nets","WAS Wizards","Total Alternate","Under","-140","231.5","BKN Nets - WAS Wizards"
"1229","BKN Nets","WAS Wizards","Total Alternate","Over","+110","232","BKN Nets - WAS Wizards"
"1230","BKN Nets","WAS Wizards","Total Alternate","Under","-145","232","BKN Nets - WAS Wizards"
"1231","BKN Nets","WAS Wizards","Total Alternate","Over","+115","232.5","BKN Nets - WAS Wizards"
"1232","BKN Nets","WAS Wizards","Total Alternate","Under","-155","232.5","BKN Nets - WAS Wizards"
"1233","BKN Nets","WAS Wizards","Total Alternate","Over","+120","233","BKN Nets - WAS Wizards"
"1234","BKN Nets","WAS Wizards","Total Alternate","Under","-160","233","BKN Nets - WAS Wizards"
"1235","BKN Nets","WAS Wizards","Total Alternate","Over","+125","233.5","BKN Nets - WAS Wizards"
"1236","BKN Nets","WAS Wizards","Total Alternate","Under","-170","233.5","BKN Nets - WAS Wizards"
"1237","BKN Nets","WAS Wizards","Total Alternate","Over","+135","234","BKN Nets - WAS Wizards"
"1238","BKN Nets","WAS Wizards","Total Alternate","Under","-180","234","BKN Nets - WAS Wizards"
"1239","BKN Nets","WAS Wizards","Total Alternate","Over","+140","234.5","BKN Nets - WAS Wizards"
"1240","BKN Nets","WAS Wizards","Total Alternate","Under","-185","234.5","BKN Nets - WAS Wizards"
"1241","BKN Nets","WAS Wizards","Total Alternate","Over","+145","235","BKN Nets - WAS Wizards"
"1242","BKN Nets","WAS Wizards","Total Alternate","Under","-195","235","BKN Nets - WAS Wizards"
"1243","BKN Nets","WAS Wizards","Total Alternate","Over","+150","235.5","BKN Nets - WAS Wizards"
"1244","BKN Nets","WAS Wizards","Total Alternate","Under","-205","235.5","BKN Nets - WAS Wizards"
"1245","BKN Nets","WAS Wizards","Total Alternate","Over","+160","236","BKN Nets - WAS Wizards"
"1246","BKN Nets","WAS Wizards","Total Alternate","Under","-215","236","BKN Nets - WAS Wizards"
"1247","BKN Nets","WAS Wizards","Total Alternate","Over","+165","236.5","BKN Nets - WAS Wizards"
"1248","BKN Nets","WAS Wizards","Total Alternate","Under","-225","236.5","BKN Nets - WAS Wizards"
"1249","BKN Nets","WAS Wizards","Total Alternate","Over","+175","237","BKN Nets - WAS Wizards"
"1250","BKN Nets","WAS Wizards","Total Alternate","Under","-240","237","BKN Nets - WAS Wizards"
"1251","BKN Nets","WAS Wizards","Total Alternate","Over","+180","237.5","BKN Nets - WAS Wizards"
"1252","BKN Nets","WAS Wizards","Total Alternate","Under","-250","237.5","BKN Nets - WAS Wizards"
"1253","BKN Nets","WAS Wizards","Total Alternate","Over","+195","238","BKN Nets - WAS Wizards"
"1254","BKN Nets","WAS Wizards","Total Alternate","Under","-270","238","BKN Nets - WAS Wizards"
"1255","BKN Nets","WAS Wizards","Total Alternate","Over","+200","238.5","BKN Nets - WAS Wizards"
"1256","BKN Nets","WAS Wizards","Total Alternate","Under","-275","238.5","BKN Nets - WAS Wizards"
"1257","BKN Nets","WAS Wizards","Spread 1st Quarter","WAS Wizards","-115","+2","BKN Nets - WAS Wizards"
"1258","BKN Nets","WAS Wizards","Spread 1st Quarter","BKN Nets","-105","-2","BKN Nets - WAS Wizards"
"1259","BKN Nets","WAS Wizards","Total","Over","-110","229.5","BKN Nets - WAS Wizards"
"1260","BKN Nets","WAS Wizards","Total","Under","-110","229.5","BKN Nets - WAS Wizards"
"1261","BKN Nets","WAS Wizards","2nd Quarter / Moneyline","WAS Wizards/WAS Wizards","+360",NA,"BKN Nets - WAS Wizards"
"1262","BKN Nets","WAS Wizards","2nd Quarter / Moneyline","WAS Wizards/BKN Nets","+300",NA,"BKN Nets - WAS Wizards"
"1263","BKN Nets","WAS Wizards","2nd Quarter / Moneyline","Tie/BKN Nets","+2000",NA,"BKN Nets - WAS Wizards"
"1264","BKN Nets","WAS Wizards","2nd Quarter / Moneyline","Tie/WAS Wizards","+3500",NA,"BKN Nets - WAS Wizards"
"1265","BKN Nets","WAS Wizards","2nd Quarter / Moneyline","BKN Nets/BKN Nets","+130",NA,"BKN Nets - WAS Wizards"
"1266","BKN Nets","WAS Wizards","2nd Quarter / Moneyline","BKN Nets/WAS Wizards","+700",NA,"BKN Nets - WAS Wizards"
"1267","LA Lakers","POR Trail Blazers","Moneyline 1st Half","POR Trail Blazers","+165",NA,"LA Lakers - POR Trail Blazers"
"1268","LA Lakers","POR Trail Blazers","Moneyline 1st Half","LA Lakers","-195",NA,"LA Lakers - POR Trail Blazers"
"1269","LA Lakers","POR Trail Blazers","Total 1st Half","Over","-110","115.5","LA Lakers - POR Trail Blazers"
"1270","LA Lakers","POR Trail Blazers","Total 1st Half","Under","-110","115.5","LA Lakers - POR Trail Blazers"
"1271","LA Lakers","POR Trail Blazers","Half Time / Full Time","POR Trail Blazers/LA Lakers","+425",NA,"LA Lakers - POR Trail Blazers"
"1272","LA Lakers","POR Trail Blazers","Half Time / Full Time","POR Trail Blazers/POR Trail Blazers","+270",NA,"LA Lakers - POR Trail Blazers"
"1273","LA Lakers","POR Trail Blazers","Half Time / Full Time","Tie/LA Lakers","+2500",NA,"LA Lakers - POR Trail Blazers"
"1274","LA Lakers","POR Trail Blazers","Half Time / Full Time","Tie/POR Trail Blazers","+3500",NA,"LA Lakers - POR Trail Blazers"
"1275","LA Lakers","POR Trail Blazers","Half Time / Full Time","LA Lakers/LA Lakers","-150",NA,"LA Lakers - POR Trail Blazers"
"1276","LA Lakers","POR Trail Blazers","Half Time / Full Time","LA Lakers/POR Trail Blazers","+700",NA,"LA Lakers - POR Trail Blazers"
"1277","LA Lakers","POR Trail Blazers","Spread","POR Trail Blazers","-110","+6","LA Lakers - POR Trail Blazers"
"1278","LA Lakers","POR Trail Blazers","Spread","LA Lakers","-110","-6","LA Lakers - POR Trail Blazers"
"1279","LA Lakers","POR Trail Blazers","Total Alternate","Over","-280","215.5","LA Lakers - POR Trail Blazers"
"1280","LA Lakers","POR Trail Blazers","Total Alternate","Under","+200","215.5","LA Lakers - POR Trail Blazers"
"1281","LA Lakers","POR Trail Blazers","Total Alternate","Over","-270","216","LA Lakers - POR Trail Blazers"
"1282","LA Lakers","POR Trail Blazers","Total Alternate","Under","+195","216","LA Lakers - POR Trail Blazers"
"1283","LA Lakers","POR Trail Blazers","Total Alternate","Over","-255","216.5","LA Lakers - POR Trail Blazers"
"1284","LA Lakers","POR Trail Blazers","Total Alternate","Under","+185","216.5","LA Lakers - POR Trail Blazers"
"1285","LA Lakers","POR Trail Blazers","Total Alternate","Over","-245","217","LA Lakers - POR Trail Blazers"
"1286","LA Lakers","POR Trail Blazers","Total Alternate","Under","+175","217","LA Lakers - POR Trail Blazers"
"1287","LA Lakers","POR Trail Blazers","Total Alternate","Over","-225","217.5","LA Lakers - POR Trail Blazers"
"1288","LA Lakers","POR Trail Blazers","Total Alternate","Under","+165","217.5","LA Lakers - POR Trail Blazers"
"1289","LA Lakers","POR Trail Blazers","Total Alternate","Over","-220","218","LA Lakers - POR Trail Blazers"
"1290","LA Lakers","POR Trail Blazers","Total Alternate","Under","+160","218","LA Lakers - POR Trail Blazers"
"1291","LA Lakers","POR Trail Blazers","Total Alternate","Over","-205","218.5","LA Lakers - POR Trail Blazers"
"1292","LA Lakers","POR Trail Blazers","Total Alternate","Under","+155","218.5","LA Lakers - POR Trail Blazers"
"1293","LA Lakers","POR Trail Blazers","Total Alternate","Over","-200","219","LA Lakers - POR Trail Blazers"
"1294","LA Lakers","POR Trail Blazers","Total Alternate","Under","+145","219","LA Lakers - POR Trail Blazers"
"1295","LA Lakers","POR Trail Blazers","Total Alternate","Over","-185","219.5","LA Lakers - POR Trail Blazers"
"1296","LA Lakers","POR Trail Blazers","Total Alternate","Under","+140","219.5","LA Lakers - POR Trail Blazers"
"1297","LA Lakers","POR Trail Blazers","Total Alternate","Over","-180","220","LA Lakers - POR Trail Blazers"
"1298","LA Lakers","POR Trail Blazers","Total Alternate","Under","+135","220","LA Lakers - POR Trail Blazers"
"1299","LA Lakers","POR Trail Blazers","Total Alternate","Over","-170","220.5","LA Lakers - POR Trail Blazers"
"1300","LA Lakers","POR Trail Blazers","Total Alternate","Under","+125","220.5","LA Lakers - POR Trail Blazers"
"1301","LA Lakers","POR Trail Blazers","Total Alternate","Over","-160","221","LA Lakers - POR Trail Blazers"
"1302","LA Lakers","POR Trail Blazers","Total Alternate","Under","+120","221","LA Lakers - POR Trail Blazers"
"1303","LA Lakers","POR Trail Blazers","Total Alternate","Over","-150","221.5","LA Lakers - POR Trail Blazers"
"1304","LA Lakers","POR Trail Blazers","Total Alternate","Under","+115","221.5","LA Lakers - POR Trail Blazers"
"1305","LA Lakers","POR Trail Blazers","Total Alternate","Over","-145","222","LA Lakers - POR Trail Blazers"
"1306","LA Lakers","POR Trail Blazers","Total Alternate","Under","+110","222","LA Lakers - POR Trail Blazers"
"1307","LA Lakers","POR Trail Blazers","Total Alternate","Over","-140","222.5","LA Lakers - POR Trail Blazers"
"1308","LA Lakers","POR Trail Blazers","Total Alternate","Under","+105","222.5","LA Lakers - POR Trail Blazers"
"1309","LA Lakers","POR Trail Blazers","Total Alternate","Over","-135","223","LA Lakers - POR Trail Blazers"
"1310","LA Lakers","POR Trail Blazers","Total Alternate","Under","+100","223","LA Lakers - POR Trail Blazers"
"1311","LA Lakers","POR Trail Blazers","Total Alternate","Over","-125","223.5","LA Lakers - POR Trail Blazers"
"1312","LA Lakers","POR Trail Blazers","Total Alternate","Under","-105","223.5","LA Lakers - POR Trail Blazers"
"1313","LA Lakers","POR Trail Blazers","Total Alternate","Over","-120","224","LA Lakers - POR Trail Blazers"
"1314","LA Lakers","POR Trail Blazers","Total Alternate","Under","-110","224","LA Lakers - POR Trail Blazers"
"1315","LA Lakers","POR Trail Blazers","Total Alternate","Over","-110","225","LA Lakers - POR Trail Blazers"
"1316","LA Lakers","POR Trail Blazers","Total Alternate","Under","-120","225","LA Lakers - POR Trail Blazers"
"1317","LA Lakers","POR Trail Blazers","Total Alternate","Over","-105","225.5","LA Lakers - POR Trail Blazers"
"1318","LA Lakers","POR Trail Blazers","Total Alternate","Under","-125","225.5","LA Lakers - POR Trail Blazers"
"1319","LA Lakers","POR Trail Blazers","Total Alternate","Over","+100","226","LA Lakers - POR Trail Blazers"
"1320","LA Lakers","POR Trail Blazers","Total Alternate","Under","-130","226","LA Lakers - POR Trail Blazers"
"1321","LA Lakers","POR Trail Blazers","Total Alternate","Over","+105","226.5","LA Lakers - POR Trail Blazers"
"1322","LA Lakers","POR Trail Blazers","Total Alternate","Under","-140","226.5","LA Lakers - POR Trail Blazers"
"1323","LA Lakers","POR Trail Blazers","Total Alternate","Over","+110","227","LA Lakers - POR Trail Blazers"
"1324","LA Lakers","POR Trail Blazers","Total Alternate","Under","-145","227","LA Lakers - POR Trail Blazers"
"1325","LA Lakers","POR Trail Blazers","Total Alternate","Over","+115","227.5","LA Lakers - POR Trail Blazers"
"1326","LA Lakers","POR Trail Blazers","Total Alternate","Under","-150","227.5","LA Lakers - POR Trail Blazers"
"1327","LA Lakers","POR Trail Blazers","Total Alternate","Over","+120","228","LA Lakers - POR Trail Blazers"
"1328","LA Lakers","POR Trail Blazers","Total Alternate","Under","-160","228","LA Lakers - POR Trail Blazers"
"1329","LA Lakers","POR Trail Blazers","Total Alternate","Over","+125","228.5","LA Lakers - POR Trail Blazers"
"1330","LA Lakers","POR Trail Blazers","Total Alternate","Under","-165","228.5","LA Lakers - POR Trail Blazers"
"1331","LA Lakers","POR Trail Blazers","Total Alternate","Over","+130","229","LA Lakers - POR Trail Blazers"
"1332","LA Lakers","POR Trail Blazers","Total Alternate","Under","-175","229","LA Lakers - POR Trail Blazers"
"1333","LA Lakers","POR Trail Blazers","Total Alternate","Over","+135","229.5","LA Lakers - POR Trail Blazers"
"1334","LA Lakers","POR Trail Blazers","Total Alternate","Under","-180","229.5","LA Lakers - POR Trail Blazers"
"1335","LA Lakers","POR Trail Blazers","Total Alternate","Over","+145","230","LA Lakers - POR Trail Blazers"
"1336","LA Lakers","POR Trail Blazers","Total Alternate","Under","-195","230","LA Lakers - POR Trail Blazers"
"1337","LA Lakers","POR Trail Blazers","Total Alternate","Over","+150","230.5","LA Lakers - POR Trail Blazers"
"1338","LA Lakers","POR Trail Blazers","Total Alternate","Under","-200","230.5","LA Lakers - POR Trail Blazers"
"1339","LA Lakers","POR Trail Blazers","Total Alternate","Over","+155","231","LA Lakers - POR Trail Blazers"
"1340","LA Lakers","POR Trail Blazers","Total Alternate","Under","-215","231","LA Lakers - POR Trail Blazers"
"1341","LA Lakers","POR Trail Blazers","Total Alternate","Over","+165","231.5","LA Lakers - POR Trail Blazers"
"1342","LA Lakers","POR Trail Blazers","Total Alternate","Under","-220","231.5","LA Lakers - POR Trail Blazers"
"1343","LA Lakers","POR Trail Blazers","Total Alternate","Over","+175","232","LA Lakers - POR Trail Blazers"
"1344","LA Lakers","POR Trail Blazers","Total Alternate","Under","-235","232","LA Lakers - POR Trail Blazers"
"1345","LA Lakers","POR Trail Blazers","Total Alternate","Over","+180","232.5","LA Lakers - POR Trail Blazers"
"1346","LA Lakers","POR Trail Blazers","Total Alternate","Under","-245","232.5","LA Lakers - POR Trail Blazers"
"1347","LA Lakers","POR Trail Blazers","Total Alternate","Over","+190","233","LA Lakers - POR Trail Blazers"
"1348","LA Lakers","POR Trail Blazers","Total Alternate","Under","-260","233","LA Lakers - POR Trail Blazers"
"1349","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","+215","-2","LA Lakers - POR Trail Blazers"
"1350","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","-300","+2","LA Lakers - POR Trail Blazers"
"1351","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","+205","-1.5","LA Lakers - POR Trail Blazers"
"1352","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","-285","+1.5","LA Lakers - POR Trail Blazers"
"1353","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","+200","-1","LA Lakers - POR Trail Blazers"
"1354","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","-275","+1","LA Lakers - POR Trail Blazers"
"1355","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","+185","+1","LA Lakers - POR Trail Blazers"
"1356","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","-255","-1","LA Lakers - POR Trail Blazers"
"1357","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","+175","+1.5","LA Lakers - POR Trail Blazers"
"1358","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","-240","-1.5","LA Lakers - POR Trail Blazers"
"1359","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","+170","+2","LA Lakers - POR Trail Blazers"
"1360","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","-230","-2","LA Lakers - POR Trail Blazers"
"1361","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","+160","+2.5","LA Lakers - POR Trail Blazers"
"1362","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","-215","-2.5","LA Lakers - POR Trail Blazers"
"1363","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","+150","+3","LA Lakers - POR Trail Blazers"
"1364","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","-200","-3","LA Lakers - POR Trail Blazers"
"1365","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","+135","+3.5","LA Lakers - POR Trail Blazers"
"1366","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","-180","-3.5","LA Lakers - POR Trail Blazers"
"1367","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","+125","+4","LA Lakers - POR Trail Blazers"
"1368","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","-165","-4","LA Lakers - POR Trail Blazers"
"1369","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","+110","+4.5","LA Lakers - POR Trail Blazers"
"1370","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","-150","-4.5","LA Lakers - POR Trail Blazers"
"1371","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","+105","+5","LA Lakers - POR Trail Blazers"
"1372","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","-140","-5","LA Lakers - POR Trail Blazers"
"1373","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-105","+5.5","LA Lakers - POR Trail Blazers"
"1374","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","-125","-5.5","LA Lakers - POR Trail Blazers"
"1375","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-125","+6.5","LA Lakers - POR Trail Blazers"
"1376","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","-105","-6.5","LA Lakers - POR Trail Blazers"
"1377","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-135","+7","LA Lakers - POR Trail Blazers"
"1378","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","+105","-7","LA Lakers - POR Trail Blazers"
"1379","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-145","+7.5","LA Lakers - POR Trail Blazers"
"1380","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","+110","-7.5","LA Lakers - POR Trail Blazers"
"1381","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-160","+8","LA Lakers - POR Trail Blazers"
"1382","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","+120","-8","LA Lakers - POR Trail Blazers"
"1383","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-170","+8.5","LA Lakers - POR Trail Blazers"
"1384","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","+125","-8.5","LA Lakers - POR Trail Blazers"
"1385","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-180","+9","LA Lakers - POR Trail Blazers"
"1386","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","+135","-9","LA Lakers - POR Trail Blazers"
"1387","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-190","+9.5","LA Lakers - POR Trail Blazers"
"1388","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","+145","-9.5","LA Lakers - POR Trail Blazers"
"1389","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-210","+10","LA Lakers - POR Trail Blazers"
"1390","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","+155","-10","LA Lakers - POR Trail Blazers"
"1391","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-220","+10.5","LA Lakers - POR Trail Blazers"
"1392","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","+160","-10.5","LA Lakers - POR Trail Blazers"
"1393","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-245","+11","LA Lakers - POR Trail Blazers"
"1394","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","+175","-11","LA Lakers - POR Trail Blazers"
"1395","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-255","+11.5","LA Lakers - POR Trail Blazers"
"1396","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","+185","-11.5","LA Lakers - POR Trail Blazers"
"1397","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-280","+12","LA Lakers - POR Trail Blazers"
"1398","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","+200","-12","LA Lakers - POR Trail Blazers"
"1399","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-295","+12.5","LA Lakers - POR Trail Blazers"
"1400","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","+210","-12.5","LA Lakers - POR Trail Blazers"
"1401","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-330","+13","LA Lakers - POR Trail Blazers"
"1402","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","+230","-13","LA Lakers - POR Trail Blazers"
"1403","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-340","+13.5","LA Lakers - POR Trail Blazers"
"1404","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","+235","-13.5","LA Lakers - POR Trail Blazers"
"1405","LA Lakers","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-380","+14","LA Lakers - POR Trail Blazers"
"1406","LA Lakers","POR Trail Blazers","Spread Alternate","LA Lakers","+260","-14","LA Lakers - POR Trail Blazers"
"1407","LA Lakers","POR Trail Blazers","4th Quarter / Moneyline","POR Trail Blazers/POR Trail Blazers","+370",NA,"LA Lakers - POR Trail Blazers"
"1408","LA Lakers","POR Trail Blazers","4th Quarter / Moneyline","POR Trail Blazers/LA Lakers","+300",NA,"LA Lakers - POR Trail Blazers"
"1409","LA Lakers","POR Trail Blazers","4th Quarter / Moneyline","Tie/LA Lakers","+2000",NA,"LA Lakers - POR Trail Blazers"
"1410","LA Lakers","POR Trail Blazers","4th Quarter / Moneyline","Tie/POR Trail Blazers","+3500",NA,"LA Lakers - POR Trail Blazers"
"1411","LA Lakers","POR Trail Blazers","4th Quarter / Moneyline","LA Lakers/LA Lakers","+130",NA,"LA Lakers - POR Trail Blazers"
"1412","LA Lakers","POR Trail Blazers","4th Quarter / Moneyline","LA Lakers/POR Trail Blazers","+700",NA,"LA Lakers - POR Trail Blazers"
"1413","LA Lakers","POR Trail Blazers","Moneyline","POR Trail Blazers","+200",NA,"LA Lakers - POR Trail Blazers"
"1414","LA Lakers","POR Trail Blazers","Moneyline","LA Lakers","-240",NA,"LA Lakers - POR Trail Blazers"
"1415","LA Lakers","POR Trail Blazers","Total","Over","-110","224.5","LA Lakers - POR Trail Blazers"
"1416","LA Lakers","POR Trail Blazers","Total","Under","-110","224.5","LA Lakers - POR Trail Blazers"
"1417","LA Lakers","POR Trail Blazers","3rd Quarter / Moneyline","POR Trail Blazers/POR Trail Blazers","+380",NA,"LA Lakers - POR Trail Blazers"
"1418","LA Lakers","POR Trail Blazers","3rd Quarter / Moneyline","POR Trail Blazers/LA Lakers","+340",NA,"LA Lakers - POR Trail Blazers"
"1419","LA Lakers","POR Trail Blazers","3rd Quarter / Moneyline","Tie/LA Lakers","+2200",NA,"LA Lakers - POR Trail Blazers"
"1420","LA Lakers","POR Trail Blazers","3rd Quarter / Moneyline","Tie/POR Trail Blazers","+3500",NA,"LA Lakers - POR Trail Blazers"
"1421","LA Lakers","POR Trail Blazers","3rd Quarter / Moneyline","LA Lakers/LA Lakers","+115",NA,"LA Lakers - POR Trail Blazers"
"1422","LA Lakers","POR Trail Blazers","3rd Quarter / Moneyline","LA Lakers/POR Trail Blazers","+700",NA,"LA Lakers - POR Trail Blazers"
"1423","LA Lakers","POR Trail Blazers","Spread / Total Points","POR Trail Blazers +5.5 / Over 224.5","+270",NA,"LA Lakers - POR Trail Blazers"
"1424","LA Lakers","POR Trail Blazers","Spread / Total Points","LA Lakers -5.5 / Over 224.5","+255",NA,"LA Lakers - POR Trail Blazers"
"1425","LA Lakers","POR Trail Blazers","Spread / Total Points","LA Lakers -5.5 / Under 224.5","+240",NA,"LA Lakers - POR Trail Blazers"
"1426","LA Lakers","POR Trail Blazers","Spread / Total Points","POR Trail Blazers +5.5 / Under 224.5","+290",NA,"LA Lakers - POR Trail Blazers"
"1427","LA Lakers","POR Trail Blazers","Moneyline / Total Points","POR Trail Blazers / Over 224.5","+450",NA,"LA Lakers - POR Trail Blazers"
"1428","LA Lakers","POR Trail Blazers","Moneyline / Total Points","LA Lakers / Over 224.5","+170",NA,"LA Lakers - POR Trail Blazers"
"1429","LA Lakers","POR Trail Blazers","Moneyline / Total Points","LA Lakers / Under 224.5","+165",NA,"LA Lakers - POR Trail Blazers"
"1430","LA Lakers","POR Trail Blazers","Moneyline / Total Points","POR Trail Blazers / Under 224.5","+475",NA,"LA Lakers - POR Trail Blazers"
"1431","LA Lakers","POR Trail Blazers","Moneyline 1st Quarter","POR Trail Blazers","+140",NA,"LA Lakers - POR Trail Blazers"
"1432","LA Lakers","POR Trail Blazers","Moneyline 1st Quarter","LA Lakers","-165",NA,"LA Lakers - POR Trail Blazers"
"1433","LA Lakers","POR Trail Blazers","2nd Quarter / Moneyline","POR Trail Blazers/POR Trail Blazers","+380",NA,"LA Lakers - POR Trail Blazers"
"1434","LA Lakers","POR Trail Blazers","2nd Quarter / Moneyline","POR Trail Blazers/LA Lakers","+330",NA,"LA Lakers - POR Trail Blazers"
"1435","LA Lakers","POR Trail Blazers","2nd Quarter / Moneyline","Tie/LA Lakers","+2200",NA,"LA Lakers - POR Trail Blazers"
"1436","LA Lakers","POR Trail Blazers","2nd Quarter / Moneyline","Tie/POR Trail Blazers","+3500",NA,"LA Lakers - POR Trail Blazers"
"1437","LA Lakers","POR Trail Blazers","2nd Quarter / Moneyline","LA Lakers/LA Lakers","+120",NA,"LA Lakers - POR Trail Blazers"
"1438","LA Lakers","POR Trail Blazers","2nd Quarter / Moneyline","LA Lakers/POR Trail Blazers","+700",NA,"LA Lakers - POR Trail Blazers"
"1439","LA Lakers","POR Trail Blazers","1st Quarter / Moneyline","POR Trail Blazers/POR Trail Blazers","+400",NA,"LA Lakers - POR Trail Blazers"
"1440","LA Lakers","POR Trail Blazers","1st Quarter / Moneyline","POR Trail Blazers/LA Lakers","+360",NA,"LA Lakers - POR Trail Blazers"
"1441","LA Lakers","POR Trail Blazers","1st Quarter / Moneyline","Tie/LA Lakers","+2200",NA,"LA Lakers - POR Trail Blazers"
"1442","LA Lakers","POR Trail Blazers","1st Quarter / Moneyline","Tie/POR Trail Blazers","+3500",NA,"LA Lakers - POR Trail Blazers"
"1443","LA Lakers","POR Trail Blazers","1st Quarter / Moneyline","LA Lakers/LA Lakers","+110",NA,"LA Lakers - POR Trail Blazers"
"1444","LA Lakers","POR Trail Blazers","1st Quarter / Moneyline","LA Lakers/POR Trail Blazers","+650",NA,"LA Lakers - POR Trail Blazers"
"1445","LA Lakers","POR Trail Blazers","Spread 1st Half","POR Trail Blazers","-110","+3.5","LA Lakers - POR Trail Blazers"
