"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"6509","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 90:93 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6510","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 88:96 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6511","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 78:92 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6512","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 86:93 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6513","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 77:88 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6514","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 82:94 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6515","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 91:88 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6516","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 77:89 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6517","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 86:88 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6518","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 91:91 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6519","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 85:98 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6520","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 91:99 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6521","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 88:84 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6522","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 88:90 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6523","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 82:100 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6524","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 84:100 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6525","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 80:91 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6526","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 83:84 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6527","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 81:94 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6528","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 86:84 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6529","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 84:88 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6530","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 89:101 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6531","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 79:94 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6532","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 78:89 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6533","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 83:92 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6534","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 80:90 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6535","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 76:89 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6536","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 81:85 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6537","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 78:84 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6538","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 76:91 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6539","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 85:92 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6540","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 82:86 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6541","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 91:100 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6542","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 86:100 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6543","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 90:98 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6544","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 89:95 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6545","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 85:97 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6546","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 76:93 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6547","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 88:91 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6548","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 79:98 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6549","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 90:97 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6550","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 92:90 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6551","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 90:95 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6552","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 88:98 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6553","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 75:94 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6554","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 82:96 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6555","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 77:90 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6556","CHA Hornets","BOS Celtics","Correct Score - End of 3rd Quarter","CHA Hornets 88:94 BOS Celtics","+17000",NA,"CHA Hornets - BOS Celtics"
"6557","CHA Hornets","BOS Celtics","Marcus Smart Points + Assists + Rebounds","Over","-135","25.5","CHA Hornets - BOS Celtics"
"6558","CHA Hornets","BOS Celtics","Marcus Smart Points + Assists + Rebounds","Under","+105","25.5","CHA Hornets - BOS Celtics"
"6559","CHA Hornets","BOS Celtics","Winning Margin (3 Way)","To Win By 6+","-175",NA,"CHA Hornets - BOS Celtics"
"6560","CHA Hornets","BOS Celtics","Winning Margin (3 Way)","To Win By 5 Or Less","+245",NA,"CHA Hornets - BOS Celtics"
"6561","CHA Hornets","BOS Celtics","Winning Margin (3 Way)","To Win By 6+","+500",NA,"CHA Hornets - BOS Celtics"
"6562","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 21+","+2500",NA,"CHA Hornets - BOS Celtics"
"6563","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 21+","+2500",NA,"CHA Hornets - BOS Celtics"
"6564","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 21+","+2800",NA,"CHA Hornets - BOS Celtics"
"6565","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 3-6","+2800",NA,"CHA Hornets - BOS Celtics"
"6566","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 1-3 / BOS Celtics win by 3-6","+3000",NA,"CHA Hornets - BOS Celtics"
"6567","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 21+","+3000",NA,"CHA Hornets - BOS Celtics"
"6568","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 3-6","+3000",NA,"CHA Hornets - BOS Celtics"
"6569","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 10-13","+3500",NA,"CHA Hornets - BOS Celtics"
"6570","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 10-13","+3500",NA,"CHA Hornets - BOS Celtics"
"6571","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 21+","+3500",NA,"CHA Hornets - BOS Celtics"
"6572","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 21+","+3500",NA,"CHA Hornets - BOS Celtics"
"6573","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 1-3 / BOS Celtics win by 10-13","+4000",NA,"CHA Hornets - BOS Celtics"
"6574","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 3-6","+4000",NA,"CHA Hornets - BOS Celtics"
"6575","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 7-9","+4000",NA,"CHA Hornets - BOS Celtics"
"6576","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 4-6 / BOS Celtics win by 3-6","+4000",NA,"CHA Hornets - BOS Celtics"
"6577","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 10-13","+4000",NA,"CHA Hornets - BOS Celtics"
"6578","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 7-9","+4000",NA,"CHA Hornets - BOS Celtics"
"6579","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 7-9","+4500",NA,"CHA Hornets - BOS Celtics"
"6580","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / CHA Hornets win by 3-6","+4500",NA,"CHA Hornets - BOS Celtics"
"6581","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 1-3 / BOS Celtics win by 7-9","+4500",NA,"CHA Hornets - BOS Celtics"
"6582","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 17-20","+4500",NA,"CHA Hornets - BOS Celtics"
"6583","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 1-3 / CHA Hornets win by 3-6","+4500",NA,"CHA Hornets - BOS Celtics"
"6584","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 14-16","+5000",NA,"CHA Hornets - BOS Celtics"
"6585","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 17-20","+5000",NA,"CHA Hornets - BOS Celtics"
"6586","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 7-9 / BOS Celtics win by 3-6","+5000",NA,"CHA Hornets - BOS Celtics"
"6587","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / CHA Hornets win by 3-6","+5000",NA,"CHA Hornets - BOS Celtics"
"6588","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 4-6 / CHA Hornets win by 3-6","+5000",NA,"CHA Hornets - BOS Celtics"
"6589","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 10-13","+5000",NA,"CHA Hornets - BOS Celtics"
"6590","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 14-16","+5000",NA,"CHA Hornets - BOS Celtics"
"6591","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 14-16","+5500",NA,"CHA Hornets - BOS Celtics"
"6592","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 17-20","+5500",NA,"CHA Hornets - BOS Celtics"
"6593","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 1-3 / BOS Celtics win by 21+","+5500",NA,"CHA Hornets - BOS Celtics"
"6594","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 3-6","+5500",NA,"CHA Hornets - BOS Celtics"
"6595","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 4-6 / BOS Celtics win by 10-13","+5500",NA,"CHA Hornets - BOS Celtics"
"6596","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 7-9","+6000",NA,"CHA Hornets - BOS Celtics"
"6597","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 10-13","+6000",NA,"CHA Hornets - BOS Celtics"
"6598","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 14-16","+6000",NA,"CHA Hornets - BOS Celtics"
"6599","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 17-20","+6500",NA,"CHA Hornets - BOS Celtics"
"6600","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 4-6 / BOS Celtics win by 7-9","+6500",NA,"CHA Hornets - BOS Celtics"
"6601","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 1-3 / BOS Celtics win by 14-16","+7000",NA,"CHA Hornets - BOS Celtics"
"6602","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 3-6","+7000",NA,"CHA Hornets - BOS Celtics"
"6603","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 10-13","+7000",NA,"CHA Hornets - BOS Celtics"
"6604","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 7-9 / CHA Hornets win by 3-6","+7000",NA,"CHA Hornets - BOS Celtics"
"6605","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 4-6 / CHA Hornets win by 7-9","+7500",NA,"CHA Hornets - BOS Celtics"
"6606","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 1-3 / BOS Celtics win by 17-20","+7500",NA,"CHA Hornets - BOS Celtics"
"6607","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / CHA Hornets win by 3-6","+7500",NA,"CHA Hornets - BOS Celtics"
"6608","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 17-20","+7500",NA,"CHA Hornets - BOS Celtics"
"6609","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 1-3 / CHA Hornets win by 7-9","+7500",NA,"CHA Hornets - BOS Celtics"
"6610","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 17-20","+7500",NA,"CHA Hornets - BOS Celtics"
"6611","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 3-6","+8000",NA,"CHA Hornets - BOS Celtics"
"6612","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / CHA Hornets win by 7-9","+8000",NA,"CHA Hornets - BOS Celtics"
"6613","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 1-2","+8000",NA,"CHA Hornets - BOS Celtics"
"6614","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 4-6 / BOS Celtics win by 21+","+8000",NA,"CHA Hornets - BOS Celtics"
"6615","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 7-9 / BOS Celtics win by 7-9","+8000",NA,"CHA Hornets - BOS Celtics"
"6616","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 1-3 / CHA Hornets win by 10-13","+8000",NA,"CHA Hornets - BOS Celtics"
"6617","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 14-16","+8000",NA,"CHA Hornets - BOS Celtics"
"6618","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 4-6 / BOS Celtics win by 14-16","+9000",NA,"CHA Hornets - BOS Celtics"
"6619","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 7-9","+9000",NA,"CHA Hornets - BOS Celtics"
"6620","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 3-6","+9000",NA,"CHA Hornets - BOS Celtics"
"6621","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 7-9","+9000",NA,"CHA Hornets - BOS Celtics"
"6622","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 1-3 / BOS Celtics win by 1-2","+9000",NA,"CHA Hornets - BOS Celtics"
"6623","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 10-13","+9000",NA,"CHA Hornets - BOS Celtics"
"6624","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 7-9","+9000",NA,"CHA Hornets - BOS Celtics"
"6625","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 10-12 / BOS Celtics win by 3-6","+9000",NA,"CHA Hornets - BOS Celtics"
"6626","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 14-16","+9000",NA,"CHA Hornets - BOS Celtics"
"6627","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 7-9 / BOS Celtics win by 10-13","+9000",NA,"CHA Hornets - BOS Celtics"
"6628","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / CHA Hornets win by 1-2","+9000",NA,"CHA Hornets - BOS Celtics"
"6629","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 7-9 / CHA Hornets win by 10-13","+10000",NA,"CHA Hornets - BOS Celtics"
"6630","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / CHA Hornets win by 3-6","+10000",NA,"CHA Hornets - BOS Celtics"
"6631","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 1-3 / CHA Hornets win by 1-2","+10000",NA,"CHA Hornets - BOS Celtics"
"6632","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / CHA Hornets win by 3-6","+10000",NA,"CHA Hornets - BOS Celtics"
"6633","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 4-6 / BOS Celtics win by 1-2","+10000",NA,"CHA Hornets - BOS Celtics"
"6634","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 21+","+10000",NA,"CHA Hornets - BOS Celtics"
"6635","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / CHA Hornets win by 7-9","+10000",NA,"CHA Hornets - BOS Celtics"
"6636","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 7-9 / CHA Hornets win by 7-9","+10000",NA,"CHA Hornets - BOS Celtics"
"6637","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 1-2","+10000",NA,"CHA Hornets - BOS Celtics"
"6638","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / CHA Hornets win by 10-13","+10000",NA,"CHA Hornets - BOS Celtics"
"6639","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 10-12 / CHA Hornets win by 3-6","+10000",NA,"CHA Hornets - BOS Celtics"
"6640","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 4-6 / BOS Celtics win by 17-20","+10000",NA,"CHA Hornets - BOS Celtics"
"6641","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / CHA Hornets win by 1-2","+10000",NA,"CHA Hornets - BOS Celtics"
"6642","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 4-6 / CHA Hornets win by 10-13","+10000",NA,"CHA Hornets - BOS Celtics"
"6643","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 4-6 / CHA Hornets win by 21+","+11000",NA,"CHA Hornets - BOS Celtics"
"6644","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 10-12 / BOS Celtics win by 7-9","+11000",NA,"CHA Hornets - BOS Celtics"
"6645","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 17-20","+11000",NA,"CHA Hornets - BOS Celtics"
"6646","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 14-16","+11000",NA,"CHA Hornets - BOS Celtics"
"6647","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 10-12 / BOS Celtics win by 10-13","+12000",NA,"CHA Hornets - BOS Celtics"
"6648","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 1-2","+12000",NA,"CHA Hornets - BOS Celtics"
"6649","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 7-9 / BOS Celtics win by 21+","+12000",NA,"CHA Hornets - BOS Celtics"
"6650","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 13-15 / CHA Hornets win by 3-6","+12000",NA,"CHA Hornets - BOS Celtics"
"6651","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 10-12 / CHA Hornets win by 7-9","+12000",NA,"CHA Hornets - BOS Celtics"
"6652","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 7-9 / BOS Celtics win by 14-16","+12000",NA,"CHA Hornets - BOS Celtics"
"6653","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 7-9 / BOS Celtics win by 17-20","+12000",NA,"CHA Hornets - BOS Celtics"
"6654","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 13-15 / BOS Celtics win by 3-6","+12000",NA,"CHA Hornets - BOS Celtics"
"6655","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 4-6 / CHA Hornets win by 1-2","+12000",NA,"CHA Hornets - BOS Celtics"
"6656","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 1-2","+12000",NA,"CHA Hornets - BOS Celtics"
"6657","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / CHA Hornets win by 10-13","+13000",NA,"CHA Hornets - BOS Celtics"
"6658","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 16+ / BOS Celtics win by 3-6","+13000",NA,"CHA Hornets - BOS Celtics"
"6659","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 4-6 / CHA Hornets win by 17-20","+13000",NA,"CHA Hornets - BOS Celtics"
"6660","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / CHA Hornets win by 3-6","+13000",NA,"CHA Hornets - BOS Celtics"
"6661","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / CHA Hornets win by 7-9","+13000",NA,"CHA Hornets - BOS Celtics"
"6662","CHA Hornets","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","CHA Hornets win by 16+ / CHA Hornets win by 3-6","+14000",NA,"CHA Hornets - BOS Celtics"
