"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"249","SA Spurs","NY Knicks","Total Alternate","Over","-310","214.5","SA Spurs - NY Knicks"
"250","SA Spurs","NY Knicks","Total Alternate","Under","+215","214.5","SA Spurs - NY Knicks"
"251","SA Spurs","NY Knicks","Total Alternate","Over","-295","215","SA Spurs - NY Knicks"
"252","SA Spurs","NY Knicks","Total Alternate","Under","+210","215","SA Spurs - NY Knicks"
"253","SA Spurs","NY Knicks","Total Alternate","Over","-275","215.5","SA Spurs - NY Knicks"
"254","SA Spurs","NY Knicks","Total Alternate","Under","+195","215.5","SA Spurs - NY Knicks"
"255","SA Spurs","NY Knicks","Total Alternate","Over","-265","216","SA Spurs - NY Knicks"
"256","SA Spurs","NY Knicks","Total Alternate","Under","+190","216","SA Spurs - NY Knicks"
"257","SA Spurs","NY Knicks","Total Alternate","Over","-250","216.5","SA Spurs - NY Knicks"
"258","SA Spurs","NY Knicks","Total Alternate","Under","+180","216.5","SA Spurs - NY Knicks"
"259","SA Spurs","NY Knicks","Total Alternate","Over","-240","217","SA Spurs - NY Knicks"
"260","SA Spurs","NY Knicks","Total Alternate","Under","+175","217","SA Spurs - NY Knicks"
"261","SA Spurs","NY Knicks","Total Alternate","Over","-225","217.5","SA Spurs - NY Knicks"
"262","SA Spurs","NY Knicks","Total Alternate","Under","+165","217.5","SA Spurs - NY Knicks"
"263","SA Spurs","NY Knicks","Total Alternate","Over","-215","218","SA Spurs - NY Knicks"
"264","SA Spurs","NY Knicks","Total Alternate","Under","+160","218","SA Spurs - NY Knicks"
"265","SA Spurs","NY Knicks","Total Alternate","Over","-205","218.5","SA Spurs - NY Knicks"
"266","SA Spurs","NY Knicks","Total Alternate","Under","+150","218.5","SA Spurs - NY Knicks"
"267","SA Spurs","NY Knicks","Total Alternate","Over","-195","219","SA Spurs - NY Knicks"
"268","SA Spurs","NY Knicks","Total Alternate","Under","+145","219","SA Spurs - NY Knicks"
"269","SA Spurs","NY Knicks","Total Alternate","Over","-185","219.5","SA Spurs - NY Knicks"
"270","SA Spurs","NY Knicks","Total Alternate","Under","+135","219.5","SA Spurs - NY Knicks"
"271","SA Spurs","NY Knicks","Total Alternate","Over","-180","220","SA Spurs - NY Knicks"
"272","SA Spurs","NY Knicks","Total Alternate","Under","+135","220","SA Spurs - NY Knicks"
"273","SA Spurs","NY Knicks","Total Alternate","Over","-170","220.5","SA Spurs - NY Knicks"
"274","SA Spurs","NY Knicks","Total Alternate","Under","+125","220.5","SA Spurs - NY Knicks"
"275","SA Spurs","NY Knicks","Total Alternate","Over","-160","221","SA Spurs - NY Knicks"
"276","SA Spurs","NY Knicks","Total Alternate","Under","+120","221","SA Spurs - NY Knicks"
"277","SA Spurs","NY Knicks","Total Alternate","Over","-155","221.5","SA Spurs - NY Knicks"
"278","SA Spurs","NY Knicks","Total Alternate","Under","+115","221.5","SA Spurs - NY Knicks"
"279","SA Spurs","NY Knicks","Total Alternate","Over","-145","222","SA Spurs - NY Knicks"
"280","SA Spurs","NY Knicks","Total Alternate","Under","+110","222","SA Spurs - NY Knicks"
"281","SA Spurs","NY Knicks","Total Alternate","Over","-140","222.5","SA Spurs - NY Knicks"
"282","SA Spurs","NY Knicks","Total Alternate","Under","+105","222.5","SA Spurs - NY Knicks"
"283","SA Spurs","NY Knicks","Total Alternate","Over","-135","223","SA Spurs - NY Knicks"
"284","SA Spurs","NY Knicks","Total Alternate","Under","+100","223","SA Spurs - NY Knicks"
"285","SA Spurs","NY Knicks","Total Alternate","Over","-125","223.5","SA Spurs - NY Knicks"
"286","SA Spurs","NY Knicks","Total Alternate","Under","-105","223.5","SA Spurs - NY Knicks"
"287","SA Spurs","NY Knicks","Total Alternate","Over","-120","224","SA Spurs - NY Knicks"
"288","SA Spurs","NY Knicks","Total Alternate","Under","-110","224","SA Spurs - NY Knicks"
"289","SA Spurs","NY Knicks","Total Alternate","Over","-105","225.5","SA Spurs - NY Knicks"
"290","SA Spurs","NY Knicks","Total Alternate","Under","-125","225.5","SA Spurs - NY Knicks"
"291","SA Spurs","NY Knicks","Total Alternate","Over","+100","226","SA Spurs - NY Knicks"
"292","SA Spurs","NY Knicks","Total Alternate","Under","-135","226","SA Spurs - NY Knicks"
"293","SA Spurs","NY Knicks","Total Alternate","Over","+105","226.5","SA Spurs - NY Knicks"
"294","SA Spurs","NY Knicks","Total Alternate","Under","-140","226.5","SA Spurs - NY Knicks"
"295","SA Spurs","NY Knicks","Total Alternate","Over","+110","227","SA Spurs - NY Knicks"
"296","SA Spurs","NY Knicks","Total Alternate","Under","-145","227","SA Spurs - NY Knicks"
"297","SA Spurs","NY Knicks","Total Alternate","Over","+115","227.5","SA Spurs - NY Knicks"
"298","SA Spurs","NY Knicks","Total Alternate","Under","-155","227.5","SA Spurs - NY Knicks"
"299","SA Spurs","NY Knicks","Total Alternate","Over","+120","228","SA Spurs - NY Knicks"
"300","SA Spurs","NY Knicks","Total Alternate","Under","-160","228","SA Spurs - NY Knicks"
"301","SA Spurs","NY Knicks","Total Alternate","Over","+125","228.5","SA Spurs - NY Knicks"
"302","SA Spurs","NY Knicks","Total Alternate","Under","-170","228.5","SA Spurs - NY Knicks"
"303","SA Spurs","NY Knicks","Total Alternate","Over","+135","229","SA Spurs - NY Knicks"
"304","SA Spurs","NY Knicks","Total Alternate","Under","-180","229","SA Spurs - NY Knicks"
"305","SA Spurs","NY Knicks","Total Alternate","Over","+140","229.5","SA Spurs - NY Knicks"
"306","SA Spurs","NY Knicks","Total Alternate","Under","-185","229.5","SA Spurs - NY Knicks"
"307","SA Spurs","NY Knicks","Total Alternate","Over","+145","230","SA Spurs - NY Knicks"
"308","SA Spurs","NY Knicks","Total Alternate","Under","-200","230","SA Spurs - NY Knicks"
"309","SA Spurs","NY Knicks","Total Alternate","Over","+150","230.5","SA Spurs - NY Knicks"
"310","SA Spurs","NY Knicks","Total Alternate","Under","-205","230.5","SA Spurs - NY Knicks"
"311","SA Spurs","NY Knicks","Total Alternate","Over","+160","231","SA Spurs - NY Knicks"
"312","SA Spurs","NY Knicks","Total Alternate","Under","-220","231","SA Spurs - NY Knicks"
"313","SA Spurs","NY Knicks","Total Alternate","Over","+165","231.5","SA Spurs - NY Knicks"
"314","SA Spurs","NY Knicks","Total Alternate","Under","-225","231.5","SA Spurs - NY Knicks"
"315","SA Spurs","NY Knicks","Total Alternate","Over","+175","232","SA Spurs - NY Knicks"
"316","SA Spurs","NY Knicks","Total Alternate","Under","-240","232","SA Spurs - NY Knicks"
"317","SA Spurs","NY Knicks","Total Alternate","Over","+180","232.5","SA Spurs - NY Knicks"
"318","SA Spurs","NY Knicks","Total Alternate","Under","-250","232.5","SA Spurs - NY Knicks"
"319","SA Spurs","NY Knicks","Total Alternate","Over","+190","233","SA Spurs - NY Knicks"
"320","SA Spurs","NY Knicks","Total Alternate","Under","-265","233","SA Spurs - NY Knicks"
"321","SA Spurs","NY Knicks","Total Alternate","Over","+195","233.5","SA Spurs - NY Knicks"
"322","SA Spurs","NY Knicks","Total Alternate","Under","-270","233.5","SA Spurs - NY Knicks"
"323","SA Spurs","NY Knicks","Total Alternate","Over","+210","234","SA Spurs - NY Knicks"
"324","SA Spurs","NY Knicks","Total Alternate","Under","-295","234","SA Spurs - NY Knicks"
"325","SA Spurs","NY Knicks","Total Alternate","Over","+215","234.5","SA Spurs - NY Knicks"
"326","SA Spurs","NY Knicks","Total Alternate","Under","-300","234.5","SA Spurs - NY Knicks"
"327","SA Spurs","NY Knicks","Total Alternate","Over","+225","235","SA Spurs - NY Knicks"
"328","SA Spurs","NY Knicks","Total Alternate","Under","-320","235","SA Spurs - NY Knicks"
"329","SA Spurs","NY Knicks","Total Alternate","Over","+230","235.5","SA Spurs - NY Knicks"
"330","SA Spurs","NY Knicks","Total Alternate","Under","-330","235.5","SA Spurs - NY Knicks"
"331","SA Spurs","NY Knicks","Total Alternate","Over","+245","236","SA Spurs - NY Knicks"
"332","SA Spurs","NY Knicks","Total Alternate","Under","-360","236","SA Spurs - NY Knicks"
"333","SA Spurs","NY Knicks","1st Quarter / Moneyline","NY Knicks/NY Knicks","+130",NA,"SA Spurs - NY Knicks"
"334","SA Spurs","NY Knicks","1st Quarter / Moneyline","NY Knicks/SA Spurs","+600",NA,"SA Spurs - NY Knicks"
"335","SA Spurs","NY Knicks","1st Quarter / Moneyline","Tie/SA Spurs","+3500",NA,"SA Spurs - NY Knicks"
"336","SA Spurs","NY Knicks","1st Quarter / Moneyline","Tie/NY Knicks","+2200",NA,"SA Spurs - NY Knicks"
"337","SA Spurs","NY Knicks","1st Quarter / Moneyline","SA Spurs/SA Spurs","+350",NA,"SA Spurs - NY Knicks"
"338","SA Spurs","NY Knicks","1st Quarter / Moneyline","SA Spurs/NY Knicks","+350",NA,"SA Spurs - NY Knicks"
"339","SA Spurs","NY Knicks","Moneyline 1st Quarter","NY Knicks","-150",NA,"SA Spurs - NY Knicks"
"340","SA Spurs","NY Knicks","Moneyline 1st Quarter","SA Spurs","+130",NA,"SA Spurs - NY Knicks"
"341","SA Spurs","NY Knicks","Total 1st Quarter","Over","-105","57.5","SA Spurs - NY Knicks"
"342","SA Spurs","NY Knicks","Total 1st Quarter","Under","-115","57.5","SA Spurs - NY Knicks"
"343","SA Spurs","NY Knicks","Total 1st Half","Over","-110","115","SA Spurs - NY Knicks"
"344","SA Spurs","NY Knicks","Total 1st Half","Under","-110","115","SA Spurs - NY Knicks"
"345","SA Spurs","NY Knicks","Half Time / Full Time","NY Knicks/SA Spurs","+650",NA,"SA Spurs - NY Knicks"
"346","SA Spurs","NY Knicks","Half Time / Full Time","NY Knicks/NY Knicks","-125",NA,"SA Spurs - NY Knicks"
"347","SA Spurs","NY Knicks","Half Time / Full Time","Tie/SA Spurs","+3500",NA,"SA Spurs - NY Knicks"
"348","SA Spurs","NY Knicks","Half Time / Full Time","Tie/NY Knicks","+2500",NA,"SA Spurs - NY Knicks"
"349","SA Spurs","NY Knicks","Half Time / Full Time","SA Spurs/SA Spurs","+235",NA,"SA Spurs - NY Knicks"
"350","SA Spurs","NY Knicks","Half Time / Full Time","SA Spurs/NY Knicks","+400",NA,"SA Spurs - NY Knicks"
"351","SA Spurs","NY Knicks","Spread / Total Points","NY Knicks -5.5 / Over 224.5","+295",NA,"SA Spurs - NY Knicks"
"352","SA Spurs","NY Knicks","Spread / Total Points","SA Spurs +5.5 / Over 224.5","+235",NA,"SA Spurs - NY Knicks"
"353","SA Spurs","NY Knicks","Spread / Total Points","NY Knicks -5.5 / Under 224.5","+265",NA,"SA Spurs - NY Knicks"
"354","SA Spurs","NY Knicks","Spread / Total Points","SA Spurs +5.5 / Under 224.5","+260",NA,"SA Spurs - NY Knicks"
"355","SA Spurs","NY Knicks","Moneyline / Total Points","NY Knicks / Over 224.5","+185",NA,"SA Spurs - NY Knicks"
"356","SA Spurs","NY Knicks","Moneyline / Total Points","SA Spurs / Over 224.5","+390",NA,"SA Spurs - NY Knicks"
"357","SA Spurs","NY Knicks","Moneyline / Total Points","NY Knicks / Under 224.5","+180",NA,"SA Spurs - NY Knicks"
"358","SA Spurs","NY Knicks","Moneyline / Total Points","SA Spurs / Under 224.5","+425",NA,"SA Spurs - NY Knicks"
"359","SA Spurs","NY Knicks","Total","Over","-110","224.5","SA Spurs - NY Knicks"
"360","SA Spurs","NY Knicks","Total","Under","-110","224.5","SA Spurs - NY Knicks"
"361","SA Spurs","NY Knicks","3rd Quarter / Moneyline","NY Knicks/NY Knicks","+130",NA,"SA Spurs - NY Knicks"
"362","SA Spurs","NY Knicks","3rd Quarter / Moneyline","NY Knicks/SA Spurs","+600",NA,"SA Spurs - NY Knicks"
"363","SA Spurs","NY Knicks","3rd Quarter / Moneyline","Tie/SA Spurs","+3500",NA,"SA Spurs - NY Knicks"
"364","SA Spurs","NY Knicks","3rd Quarter / Moneyline","Tie/NY Knicks","+2200",NA,"SA Spurs - NY Knicks"
"365","SA Spurs","NY Knicks","3rd Quarter / Moneyline","SA Spurs/SA Spurs","+330",NA,"SA Spurs - NY Knicks"
"366","SA Spurs","NY Knicks","3rd Quarter / Moneyline","SA Spurs/NY Knicks","+350",NA,"SA Spurs - NY Knicks"
"367","SA Spurs","NY Knicks","Spread 1st Half","NY Knicks","-105","-3","SA Spurs - NY Knicks"
"368","SA Spurs","NY Knicks","Spread 1st Half","SA Spurs","-115","+3","SA Spurs - NY Knicks"
"369","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+350","-15","SA Spurs - NY Knicks"
"370","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-550","+15","SA Spurs - NY Knicks"
"371","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+330","-14.5","SA Spurs - NY Knicks"
"372","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-500","+14.5","SA Spurs - NY Knicks"
"373","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+320","-14","SA Spurs - NY Knicks"
"374","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-475","+14","SA Spurs - NY Knicks"
"375","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+285","-13.5","SA Spurs - NY Knicks"
"376","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-425","+13.5","SA Spurs - NY Knicks"
"377","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+275","-13","SA Spurs - NY Knicks"
"378","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-400","+13","SA Spurs - NY Knicks"
"379","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+250","-12.5","SA Spurs - NY Knicks"
"380","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-360","+12.5","SA Spurs - NY Knicks"
"381","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+245","-12","SA Spurs - NY Knicks"
"382","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-350","+12","SA Spurs - NY Knicks"
"383","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+220","-11.5","SA Spurs - NY Knicks"
"384","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-320","+11.5","SA Spurs - NY Knicks"
"385","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+215","-11","SA Spurs - NY Knicks"
"386","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-300","+11","SA Spurs - NY Knicks"
"387","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+195","-10.5","SA Spurs - NY Knicks"
"388","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-270","+10.5","SA Spurs - NY Knicks"
"389","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+185","-10","SA Spurs - NY Knicks"
"390","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-260","+10","SA Spurs - NY Knicks"
"391","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+170","-9.5","SA Spurs - NY Knicks"
"392","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-235","+9.5","SA Spurs - NY Knicks"
"393","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+165","-9","SA Spurs - NY Knicks"
"394","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-225","+9","SA Spurs - NY Knicks"
"395","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+150","-8.5","SA Spurs - NY Knicks"
"396","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-205","+8.5","SA Spurs - NY Knicks"
"397","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+145","-8","SA Spurs - NY Knicks"
"398","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-195","+8","SA Spurs - NY Knicks"
"399","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+130","-7.5","SA Spurs - NY Knicks"
"400","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-175","+7.5","SA Spurs - NY Knicks"
"401","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+125","-7","SA Spurs - NY Knicks"
"402","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-165","+7","SA Spurs - NY Knicks"
"403","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+115","-6.5","SA Spurs - NY Knicks"
"404","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-150","+6.5","SA Spurs - NY Knicks"
"405","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","+105","-6","SA Spurs - NY Knicks"
"406","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-140","+6","SA Spurs - NY Knicks"
"407","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-105","-5.5","SA Spurs - NY Knicks"
"408","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-125","+5.5","SA Spurs - NY Knicks"
"409","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-125","-4.5","SA Spurs - NY Knicks"
"410","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","-105","+4.5","SA Spurs - NY Knicks"
"411","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-140","-4","SA Spurs - NY Knicks"
"412","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+105","+4","SA Spurs - NY Knicks"
"413","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-150","-3.5","SA Spurs - NY Knicks"
"414","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+115","+3.5","SA Spurs - NY Knicks"
"415","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-165","-3","SA Spurs - NY Knicks"
"416","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+125","+3","SA Spurs - NY Knicks"
"417","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-180","-2.5","SA Spurs - NY Knicks"
"418","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+135","+2.5","SA Spurs - NY Knicks"
"419","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-195","-2","SA Spurs - NY Knicks"
"420","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+145","+2","SA Spurs - NY Knicks"
"421","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-200","-1.5","SA Spurs - NY Knicks"
"422","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+150","+1.5","SA Spurs - NY Knicks"
"423","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-210","-1","SA Spurs - NY Knicks"
"424","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+155","+1","SA Spurs - NY Knicks"
"425","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-225","+1","SA Spurs - NY Knicks"
"426","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+165","-1","SA Spurs - NY Knicks"
"427","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-235","+1.5","SA Spurs - NY Knicks"
"428","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+170","-1.5","SA Spurs - NY Knicks"
"429","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-250","+2","SA Spurs - NY Knicks"
"430","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+180","-2","SA Spurs - NY Knicks"
"431","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-255","+2.5","SA Spurs - NY Knicks"
"432","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+185","-2.5","SA Spurs - NY Knicks"
"433","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-290","+3","SA Spurs - NY Knicks"
"434","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+210","-3","SA Spurs - NY Knicks"
"435","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-310","+3.5","SA Spurs - NY Knicks"
"436","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+220","-3.5","SA Spurs - NY Knicks"
"437","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-350","+4","SA Spurs - NY Knicks"
"438","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+245","-4","SA Spurs - NY Knicks"
"439","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-370","+4.5","SA Spurs - NY Knicks"
"440","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+255","-4.5","SA Spurs - NY Knicks"
"441","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-425","+5","SA Spurs - NY Knicks"
"442","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+285","-5","SA Spurs - NY Knicks"
"443","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-450","+5.5","SA Spurs - NY Knicks"
"444","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+295","-5.5","SA Spurs - NY Knicks"
"445","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-525","+6","SA Spurs - NY Knicks"
"446","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+330","-6","SA Spurs - NY Knicks"
"447","SA Spurs","NY Knicks","Spread Alternate","NY Knicks","-525","+6.5","SA Spurs - NY Knicks"
"448","SA Spurs","NY Knicks","Spread Alternate","SA Spurs","+340","-6.5","SA Spurs - NY Knicks"
"449","GS Warriors","POR Trail Blazers","Spread / Total Points","GS Warriors +3.5 / Over 231.5","+260",NA,"GS Warriors - POR Trail Blazers"
"450","GS Warriors","POR Trail Blazers","Spread / Total Points","POR Trail Blazers -3.5 / Over 231.5","+280",NA,"GS Warriors - POR Trail Blazers"
"451","GS Warriors","POR Trail Blazers","Spread / Total Points","GS Warriors +3.5 / Under 231.5","+265",NA,"GS Warriors - POR Trail Blazers"
"452","GS Warriors","POR Trail Blazers","Spread / Total Points","POR Trail Blazers -3.5 / Under 231.5","+245",NA,"GS Warriors - POR Trail Blazers"
"453","GS Warriors","POR Trail Blazers","Moneyline / Total Points","GS Warriors / Over 231.5","+350",NA,"GS Warriors - POR Trail Blazers"
"454","GS Warriors","POR Trail Blazers","Moneyline / Total Points","POR Trail Blazers / Over 231.5","+215",NA,"GS Warriors - POR Trail Blazers"
"455","GS Warriors","POR Trail Blazers","Moneyline / Total Points","GS Warriors / Under 231.5","+350",NA,"GS Warriors - POR Trail Blazers"
"456","GS Warriors","POR Trail Blazers","Moneyline / Total Points","POR Trail Blazers / Under 231.5","+190",NA,"GS Warriors - POR Trail Blazers"
"457","GS Warriors","POR Trail Blazers","Spread","POR Trail Blazers","-110","-3.5","GS Warriors - POR Trail Blazers"
"458","GS Warriors","POR Trail Blazers","Spread","GS Warriors","-110","+3.5","GS Warriors - POR Trail Blazers"
"459","GS Warriors","POR Trail Blazers","Moneyline","POR Trail Blazers","-165",NA,"GS Warriors - POR Trail Blazers"
"460","GS Warriors","POR Trail Blazers","Moneyline","GS Warriors","+140",NA,"GS Warriors - POR Trail Blazers"
"461","DAL Mavericks","HOU Rockets","Spread 1st Quarter","HOU Rockets","-110","+3.5","DAL Mavericks - HOU Rockets"
"462","DAL Mavericks","HOU Rockets","Spread 1st Quarter","DAL Mavericks","-110","-3.5","DAL Mavericks - HOU Rockets"
"463","DAL Mavericks","HOU Rockets","Moneyline","HOU Rockets","+380",NA,"DAL Mavericks - HOU Rockets"
"464","DAL Mavericks","HOU Rockets","Moneyline","DAL Mavericks","-475",NA,"DAL Mavericks - HOU Rockets"
"465","DAL Mavericks","HOU Rockets","Moneyline 1st Quarter","HOU Rockets","+190",NA,"DAL Mavericks - HOU Rockets"
"466","DAL Mavericks","HOU Rockets","Moneyline 1st Quarter","DAL Mavericks","-225",NA,"DAL Mavericks - HOU Rockets"
"467","DAL Mavericks","HOU Rockets","4th Quarter / Moneyline","HOU Rockets/HOU Rockets","+700",NA,"DAL Mavericks - HOU Rockets"
"468","DAL Mavericks","HOU Rockets","4th Quarter / Moneyline","HOU Rockets/DAL Mavericks","+200",NA,"DAL Mavericks - HOU Rockets"
"469","DAL Mavericks","HOU Rockets","4th Quarter / Moneyline","Tie/DAL Mavericks","+1700",NA,"DAL Mavericks - HOU Rockets"
"470","DAL Mavericks","HOU Rockets","4th Quarter / Moneyline","Tie/HOU Rockets","+5000",NA,"DAL Mavericks - HOU Rockets"
"471","DAL Mavericks","HOU Rockets","4th Quarter / Moneyline","DAL Mavericks/DAL Mavericks","+105",NA,"DAL Mavericks - HOU Rockets"
"472","DAL Mavericks","HOU Rockets","4th Quarter / Moneyline","DAL Mavericks/HOU Rockets","+1200",NA,"DAL Mavericks - HOU Rockets"
"473","DAL Mavericks","HOU Rockets","Total","Over","-110","226","DAL Mavericks - HOU Rockets"
"474","DAL Mavericks","HOU Rockets","Total","Under","-110","226","DAL Mavericks - HOU Rockets"
"475","DAL Mavericks","HOU Rockets","1st Quarter / Moneyline","HOU Rockets/HOU Rockets","+750",NA,"DAL Mavericks - HOU Rockets"
"476","DAL Mavericks","HOU Rockets","1st Quarter / Moneyline","HOU Rockets/DAL Mavericks","+330",NA,"DAL Mavericks - HOU Rockets"
"477","DAL Mavericks","HOU Rockets","1st Quarter / Moneyline","Tie/DAL Mavericks","+2000",NA,"DAL Mavericks - HOU Rockets"
"478","DAL Mavericks","HOU Rockets","1st Quarter / Moneyline","Tie/HOU Rockets","+5000",NA,"DAL Mavericks - HOU Rockets"
"479","DAL Mavericks","HOU Rockets","1st Quarter / Moneyline","DAL Mavericks/DAL Mavericks","-145",NA,"DAL Mavericks - HOU Rockets"
"480","DAL Mavericks","HOU Rockets","1st Quarter / Moneyline","DAL Mavericks/HOU Rockets","+1100",NA,"DAL Mavericks - HOU Rockets"
"481","DAL Mavericks","HOU Rockets","3rd Quarter / Moneyline","HOU Rockets/HOU Rockets","+700",NA,"DAL Mavericks - HOU Rockets"
"482","DAL Mavericks","HOU Rockets","3rd Quarter / Moneyline","HOU Rockets/DAL Mavericks","+300",NA,"DAL Mavericks - HOU Rockets"
"483","DAL Mavericks","HOU Rockets","3rd Quarter / Moneyline","Tie/DAL Mavericks","+1900",NA,"DAL Mavericks - HOU Rockets"
"484","DAL Mavericks","HOU Rockets","3rd Quarter / Moneyline","Tie/HOU Rockets","+5000",NA,"DAL Mavericks - HOU Rockets"
"485","DAL Mavericks","HOU Rockets","3rd Quarter / Moneyline","DAL Mavericks/DAL Mavericks","-135",NA,"DAL Mavericks - HOU Rockets"
"486","DAL Mavericks","HOU Rockets","3rd Quarter / Moneyline","DAL Mavericks/HOU Rockets","+1100",NA,"DAL Mavericks - HOU Rockets"
"487","DAL Mavericks","HOU Rockets","Total Alternate","Over","-340","215.5","DAL Mavericks - HOU Rockets"
"488","DAL Mavericks","HOU Rockets","Total Alternate","Under","+235","215.5","DAL Mavericks - HOU Rockets"
"489","DAL Mavericks","HOU Rockets","Total Alternate","Over","-330","216","DAL Mavericks - HOU Rockets"
"490","DAL Mavericks","HOU Rockets","Total Alternate","Under","+230","216","DAL Mavericks - HOU Rockets"
"491","DAL Mavericks","HOU Rockets","Total Alternate","Over","-310","216.5","DAL Mavericks - HOU Rockets"
"492","DAL Mavericks","HOU Rockets","Total Alternate","Under","+215","216.5","DAL Mavericks - HOU Rockets"
"493","DAL Mavericks","HOU Rockets","Total Alternate","Over","-295","217","DAL Mavericks - HOU Rockets"
"494","DAL Mavericks","HOU Rockets","Total Alternate","Under","+210","217","DAL Mavericks - HOU Rockets"
"495","DAL Mavericks","HOU Rockets","Total Alternate","Over","-270","217.5","DAL Mavericks - HOU Rockets"
"496","DAL Mavericks","HOU Rockets","Total Alternate","Under","+195","217.5","DAL Mavericks - HOU Rockets"
"497","DAL Mavericks","HOU Rockets","Total Alternate","Over","-260","218","DAL Mavericks - HOU Rockets"
"498","DAL Mavericks","HOU Rockets","Total Alternate","Under","+190","218","DAL Mavericks - HOU Rockets"
"499","DAL Mavericks","HOU Rockets","Total Alternate","Over","-245","218.5","DAL Mavericks - HOU Rockets"
"500","DAL Mavericks","HOU Rockets","Total Alternate","Under","+175","218.5","DAL Mavericks - HOU Rockets"
