"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"217","DEN Nuggets","MEM Grizzlies","Total Alternate","Over","245.5","+200","DEN Nuggets - MEM Grizzlies"
"218","DEN Nuggets","MEM Grizzlies","Total Alternate","Under","245.5","-275","DEN Nuggets - MEM Grizzlies"
"219","DEN Nuggets","MEM Grizzlies","Total Alternate","Over","246","+210","DEN Nuggets - MEM Grizzlies"
"220","DEN Nuggets","MEM Grizzlies","Total Alternate","Under","246","-295","DEN Nuggets - MEM Grizzlies"
"221","DEN Nuggets","MEM Grizzlies","Total Alternate","Over","246.5","+215","DEN Nuggets - MEM Grizzlies"
"222","DEN Nuggets","MEM Grizzlies","Total Alternate","Under","246.5","-300","DEN Nuggets - MEM Grizzlies"
"223","DEN Nuggets","MEM Grizzlies","Total Alternate","Over","247","+230","DEN Nuggets - MEM Grizzlies"
"224","DEN Nuggets","MEM Grizzlies","Total Alternate","Under","247","-330","DEN Nuggets - MEM Grizzlies"
"225","DEN Nuggets","MEM Grizzlies","Total Alternate","Over","247.5","+235","DEN Nuggets - MEM Grizzlies"
"226","DEN Nuggets","MEM Grizzlies","Total Alternate","Under","247.5","-340","DEN Nuggets - MEM Grizzlies"
"227","DEN Nuggets","MEM Grizzlies","Total Alternate","Over","248","+250","DEN Nuggets - MEM Grizzlies"
"228","DEN Nuggets","MEM Grizzlies","Total Alternate","Under","248","-360","DEN Nuggets - MEM Grizzlies"
"229","DEN Nuggets","MEM Grizzlies","1st Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies",NA,"+205","DEN Nuggets - MEM Grizzlies"
"230","DEN Nuggets","MEM Grizzlies","1st Quarter / Moneyline","MEM Grizzlies/DEN Nuggets",NA,"+450","DEN Nuggets - MEM Grizzlies"
"231","DEN Nuggets","MEM Grizzlies","1st Quarter / Moneyline","Tie/DEN Nuggets",NA,"+2500","DEN Nuggets - MEM Grizzlies"
"232","DEN Nuggets","MEM Grizzlies","1st Quarter / Moneyline","Tie/MEM Grizzlies",NA,"+2500","DEN Nuggets - MEM Grizzlies"
"233","DEN Nuggets","MEM Grizzlies","1st Quarter / Moneyline","DEN Nuggets/DEN Nuggets",NA,"+205","DEN Nuggets - MEM Grizzlies"
"234","DEN Nuggets","MEM Grizzlies","1st Quarter / Moneyline","DEN Nuggets/MEM Grizzlies",NA,"+450","DEN Nuggets - MEM Grizzlies"
"235","DEN Nuggets","MEM Grizzlies","Moneyline 1st Half","MEM Grizzlies",NA,"-105","DEN Nuggets - MEM Grizzlies"
"236","DEN Nuggets","MEM Grizzlies","Moneyline 1st Half","DEN Nuggets",NA,"-115","DEN Nuggets - MEM Grizzlies"
"237","NY Knicks","GS Warriors","Total Alternate","Over","210.5","-330","NY Knicks - GS Warriors"
"238","NY Knicks","GS Warriors","Total Alternate","Under","210.5","+235","NY Knicks - GS Warriors"
"239","NY Knicks","GS Warriors","Total Alternate","Over","211","-320","NY Knicks - GS Warriors"
"240","NY Knicks","GS Warriors","Total Alternate","Under","211","+225","NY Knicks - GS Warriors"
"241","NY Knicks","GS Warriors","Total Alternate","Over","211.5","-300","NY Knicks - GS Warriors"
"242","NY Knicks","GS Warriors","Total Alternate","Under","211.5","+210","NY Knicks - GS Warriors"
"243","NY Knicks","GS Warriors","Total Alternate","Over","212","-290","NY Knicks - GS Warriors"
"244","NY Knicks","GS Warriors","Total Alternate","Under","212","+205","NY Knicks - GS Warriors"
"245","NY Knicks","GS Warriors","Total Alternate","Over","212.5","-265","NY Knicks - GS Warriors"
"246","NY Knicks","GS Warriors","Total Alternate","Under","212.5","+190","NY Knicks - GS Warriors"
"247","NY Knicks","GS Warriors","Total Alternate","Over","213","-260","NY Knicks - GS Warriors"
"248","NY Knicks","GS Warriors","Total Alternate","Under","213","+185","NY Knicks - GS Warriors"
"249","NY Knicks","GS Warriors","Total Alternate","Over","213.5","-245","NY Knicks - GS Warriors"
"250","NY Knicks","GS Warriors","Total Alternate","Under","213.5","+175","NY Knicks - GS Warriors"
"251","NY Knicks","GS Warriors","Total Alternate","Over","214","-235","NY Knicks - GS Warriors"
"252","NY Knicks","GS Warriors","Total Alternate","Under","214","+170","NY Knicks - GS Warriors"
"253","NY Knicks","GS Warriors","Total Alternate","Over","214.5","-220","NY Knicks - GS Warriors"
"254","NY Knicks","GS Warriors","Total Alternate","Under","214.5","+160","NY Knicks - GS Warriors"
"255","NY Knicks","GS Warriors","Total Alternate","Over","215","-210","NY Knicks - GS Warriors"
"256","NY Knicks","GS Warriors","Total Alternate","Under","215","+155","NY Knicks - GS Warriors"
"257","NY Knicks","GS Warriors","Total Alternate","Over","215.5","-195","NY Knicks - GS Warriors"
"258","NY Knicks","GS Warriors","Total Alternate","Under","215.5","+145","NY Knicks - GS Warriors"
"259","NY Knicks","GS Warriors","Total Alternate","Over","216","-190","NY Knicks - GS Warriors"
"260","NY Knicks","GS Warriors","Total Alternate","Under","216","+140","NY Knicks - GS Warriors"
"261","NY Knicks","GS Warriors","Total Alternate","Over","216.5","-180","NY Knicks - GS Warriors"
"262","NY Knicks","GS Warriors","Total Alternate","Under","216.5","+135","NY Knicks - GS Warriors"
"263","NY Knicks","GS Warriors","Total Alternate","Over","217","-170","NY Knicks - GS Warriors"
"264","NY Knicks","GS Warriors","Total Alternate","Under","217","+130","NY Knicks - GS Warriors"
"265","NY Knicks","GS Warriors","Total Alternate","Over","217.5","-165","NY Knicks - GS Warriors"
"266","NY Knicks","GS Warriors","Total Alternate","Under","217.5","+120","NY Knicks - GS Warriors"
"267","NY Knicks","GS Warriors","Total Alternate","Over","218","-155","NY Knicks - GS Warriors"
"268","NY Knicks","GS Warriors","Total Alternate","Under","218","+120","NY Knicks - GS Warriors"
"269","NY Knicks","GS Warriors","Total Alternate","Over","218.5","-150","NY Knicks - GS Warriors"
"270","NY Knicks","GS Warriors","Total Alternate","Under","218.5","+110","NY Knicks - GS Warriors"
"271","NY Knicks","GS Warriors","Total Alternate","Over","219","-145","NY Knicks - GS Warriors"
"272","NY Knicks","GS Warriors","Total Alternate","Under","219","+110","NY Knicks - GS Warriors"
"273","NY Knicks","GS Warriors","Total Alternate","Over","219.5","-135","NY Knicks - GS Warriors"
"274","NY Knicks","GS Warriors","Total Alternate","Under","219.5","+105","NY Knicks - GS Warriors"
"275","NY Knicks","GS Warriors","Total Alternate","Over","220","-130","NY Knicks - GS Warriors"
"276","NY Knicks","GS Warriors","Total Alternate","Under","220","+100","NY Knicks - GS Warriors"
"277","NY Knicks","GS Warriors","Total Alternate","Over","220.5","-125","NY Knicks - GS Warriors"
"278","NY Knicks","GS Warriors","Total Alternate","Under","220.5","-105","NY Knicks - GS Warriors"
"279","NY Knicks","GS Warriors","Total Alternate","Over","221","-120","NY Knicks - GS Warriors"
"280","NY Knicks","GS Warriors","Total Alternate","Under","221","-110","NY Knicks - GS Warriors"
"281","NY Knicks","GS Warriors","Total Alternate","Over","222","-110","NY Knicks - GS Warriors"
"282","NY Knicks","GS Warriors","Total Alternate","Under","222","-120","NY Knicks - GS Warriors"
"283","NY Knicks","GS Warriors","Total Alternate","Over","222.5","-105","NY Knicks - GS Warriors"
"284","NY Knicks","GS Warriors","Total Alternate","Under","222.5","-130","NY Knicks - GS Warriors"
"285","NY Knicks","GS Warriors","Total Alternate","Over","223","+100","NY Knicks - GS Warriors"
"286","NY Knicks","GS Warriors","Total Alternate","Under","223","-135","NY Knicks - GS Warriors"
"287","NY Knicks","GS Warriors","Total Alternate","Over","223.5","+105","NY Knicks - GS Warriors"
"288","NY Knicks","GS Warriors","Total Alternate","Under","223.5","-140","NY Knicks - GS Warriors"
"289","NY Knicks","GS Warriors","Total Alternate","Over","224","+110","NY Knicks - GS Warriors"
"290","NY Knicks","GS Warriors","Total Alternate","Under","224","-145","NY Knicks - GS Warriors"
"291","NY Knicks","GS Warriors","Total Alternate","Over","224.5","+115","NY Knicks - GS Warriors"
"292","NY Knicks","GS Warriors","Total Alternate","Under","224.5","-150","NY Knicks - GS Warriors"
"293","NY Knicks","GS Warriors","Total Alternate","Over","225","+120","NY Knicks - GS Warriors"
"294","NY Knicks","GS Warriors","Total Alternate","Under","225","-160","NY Knicks - GS Warriors"
"295","NY Knicks","GS Warriors","Total Alternate","Over","225.5","+125","NY Knicks - GS Warriors"
"296","NY Knicks","GS Warriors","Total Alternate","Under","225.5","-165","NY Knicks - GS Warriors"
"297","NY Knicks","GS Warriors","Total Alternate","Over","226","+130","NY Knicks - GS Warriors"
"298","NY Knicks","GS Warriors","Total Alternate","Under","226","-175","NY Knicks - GS Warriors"
"299","NY Knicks","GS Warriors","Total Alternate","Over","226.5","+135","NY Knicks - GS Warriors"
"300","NY Knicks","GS Warriors","Total Alternate","Under","226.5","-185","NY Knicks - GS Warriors"
"301","NY Knicks","GS Warriors","Total Alternate","Over","227","+145","NY Knicks - GS Warriors"
"302","NY Knicks","GS Warriors","Total Alternate","Under","227","-195","NY Knicks - GS Warriors"
"303","NY Knicks","GS Warriors","Total Alternate","Over","227.5","+150","NY Knicks - GS Warriors"
"304","NY Knicks","GS Warriors","Total Alternate","Under","227.5","-200","NY Knicks - GS Warriors"
"305","NY Knicks","GS Warriors","Total Alternate","Over","228","+155","NY Knicks - GS Warriors"
"306","NY Knicks","GS Warriors","Total Alternate","Under","228","-210","NY Knicks - GS Warriors"
"307","NY Knicks","GS Warriors","Total Alternate","Over","228.5","+160","NY Knicks - GS Warriors"
"308","NY Knicks","GS Warriors","Total Alternate","Under","228.5","-220","NY Knicks - GS Warriors"
"309","NY Knicks","GS Warriors","Total Alternate","Over","229","+170","NY Knicks - GS Warriors"
"310","NY Knicks","GS Warriors","Total Alternate","Under","229","-235","NY Knicks - GS Warriors"
"311","NY Knicks","GS Warriors","Total Alternate","Over","229.5","+175","NY Knicks - GS Warriors"
"312","NY Knicks","GS Warriors","Total Alternate","Under","229.5","-240","NY Knicks - GS Warriors"
"313","NY Knicks","GS Warriors","Total Alternate","Over","230","+185","NY Knicks - GS Warriors"
"314","NY Knicks","GS Warriors","Total Alternate","Under","230","-255","NY Knicks - GS Warriors"
"315","NY Knicks","GS Warriors","Total Alternate","Over","230.5","+190","NY Knicks - GS Warriors"
"316","NY Knicks","GS Warriors","Total Alternate","Under","230.5","-265","NY Knicks - GS Warriors"
"317","NY Knicks","GS Warriors","Total Alternate","Over","231","+200","NY Knicks - GS Warriors"
"318","NY Knicks","GS Warriors","Total Alternate","Under","231","-280","NY Knicks - GS Warriors"
"319","NY Knicks","GS Warriors","Total Alternate","Over","231.5","+205","NY Knicks - GS Warriors"
"320","NY Knicks","GS Warriors","Total Alternate","Under","231.5","-290","NY Knicks - GS Warriors"
"321","NY Knicks","GS Warriors","Total Alternate","Over","232","+220","NY Knicks - GS Warriors"
"322","NY Knicks","GS Warriors","Total Alternate","Under","232","-310","NY Knicks - GS Warriors"
"323","NY Knicks","GS Warriors","Total Alternate","Over","232.5","+225","NY Knicks - GS Warriors"
"324","NY Knicks","GS Warriors","Total Alternate","Under","232.5","-320","NY Knicks - GS Warriors"
"325","NY Knicks","GS Warriors","Spread / Total Points","GS Warriors +5.5 / Over 221.5",NA,"+265","NY Knicks - GS Warriors"
"326","NY Knicks","GS Warriors","Spread / Total Points","NY Knicks -5.5 / Over 221.5",NA,"+265","NY Knicks - GS Warriors"
"327","NY Knicks","GS Warriors","Spread / Total Points","GS Warriors +5.5 / Under 221.5",NA,"+270","NY Knicks - GS Warriors"
"328","NY Knicks","GS Warriors","Spread / Total Points","NY Knicks -5.5 / Under 221.5",NA,"+260","NY Knicks - GS Warriors"
"329","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","-5.5","+310","NY Knicks - GS Warriors"
"330","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","+5.5","-475","NY Knicks - GS Warriors"
"331","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","-5","+300","NY Knicks - GS Warriors"
"332","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","+5","-450","NY Knicks - GS Warriors"
"333","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","-4.5","+270","NY Knicks - GS Warriors"
"334","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","+4.5","-390","NY Knicks - GS Warriors"
"335","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","-4","+255","NY Knicks - GS Warriors"
"336","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","+4","-380","NY Knicks - GS Warriors"
"337","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","-3.5","+230","NY Knicks - GS Warriors"
"338","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","+3.5","-330","NY Knicks - GS Warriors"
"339","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","-3","+220","NY Knicks - GS Warriors"
"340","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","+3","-310","NY Knicks - GS Warriors"
"341","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","-2.5","+195","NY Knicks - GS Warriors"
"342","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","+2.5","-275","NY Knicks - GS Warriors"
"343","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","-2","+190","NY Knicks - GS Warriors"
"344","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","+2","-265","NY Knicks - GS Warriors"
"345","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","-1.5","+180","NY Knicks - GS Warriors"
"346","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","+1.5","-250","NY Knicks - GS Warriors"
"347","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","-1","+175","NY Knicks - GS Warriors"
"348","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","+1","-245","NY Knicks - GS Warriors"
"349","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+1","+165","NY Knicks - GS Warriors"
"350","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-1","-225","NY Knicks - GS Warriors"
"351","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+1.5","+160","NY Knicks - GS Warriors"
"352","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-1.5","-215","NY Knicks - GS Warriors"
"353","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+2","+155","NY Knicks - GS Warriors"
"354","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-2","-205","NY Knicks - GS Warriors"
"355","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+2.5","+145","NY Knicks - GS Warriors"
"356","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-2.5","-195","NY Knicks - GS Warriors"
"357","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+3","+135","NY Knicks - GS Warriors"
"358","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-3","-180","NY Knicks - GS Warriors"
"359","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+3.5","+120","NY Knicks - GS Warriors"
"360","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-3.5","-165","NY Knicks - GS Warriors"
"361","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+4","+115","NY Knicks - GS Warriors"
"362","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-4","-150","NY Knicks - GS Warriors"
"363","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+4.5","+105","NY Knicks - GS Warriors"
"364","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-4.5","-140","NY Knicks - GS Warriors"
"365","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+5","-105","NY Knicks - GS Warriors"
"366","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-5","-130","NY Knicks - GS Warriors"
"367","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+6","-125","NY Knicks - GS Warriors"
"368","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-6","-110","NY Knicks - GS Warriors"
"369","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+6.5","-135","NY Knicks - GS Warriors"
"370","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-6.5","+100","NY Knicks - GS Warriors"
"371","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+7","-145","NY Knicks - GS Warriors"
"372","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-7","+110","NY Knicks - GS Warriors"
"373","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+7.5","-155","NY Knicks - GS Warriors"
"374","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-7.5","+115","NY Knicks - GS Warriors"
"375","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+8","-165","NY Knicks - GS Warriors"
"376","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-8","+125","NY Knicks - GS Warriors"
"377","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+8.5","-175","NY Knicks - GS Warriors"
"378","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-8.5","+130","NY Knicks - GS Warriors"
"379","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+9","-190","NY Knicks - GS Warriors"
"380","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-9","+140","NY Knicks - GS Warriors"
"381","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+9.5","-200","NY Knicks - GS Warriors"
"382","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-9.5","+150","NY Knicks - GS Warriors"
"383","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+10","-220","NY Knicks - GS Warriors"
"384","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-10","+160","NY Knicks - GS Warriors"
"385","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+10.5","-230","NY Knicks - GS Warriors"
"386","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-10.5","+165","NY Knicks - GS Warriors"
"387","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+11","-245","NY Knicks - GS Warriors"
"388","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-11","+180","NY Knicks - GS Warriors"
"389","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+11.5","-255","NY Knicks - GS Warriors"
"390","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-11.5","+185","NY Knicks - GS Warriors"
"391","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+12","-280","NY Knicks - GS Warriors"
"392","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-12","+200","NY Knicks - GS Warriors"
"393","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+12.5","-290","NY Knicks - GS Warriors"
"394","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-12.5","+205","NY Knicks - GS Warriors"
"395","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+13","-320","NY Knicks - GS Warriors"
"396","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-13","+225","NY Knicks - GS Warriors"
"397","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+13.5","-330","NY Knicks - GS Warriors"
"398","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-13.5","+230","NY Knicks - GS Warriors"
"399","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+14","-360","NY Knicks - GS Warriors"
"400","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-14","+250","NY Knicks - GS Warriors"
"401","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+14.5","-370","NY Knicks - GS Warriors"
"402","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-14.5","+255","NY Knicks - GS Warriors"
"403","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+15","-425","NY Knicks - GS Warriors"
"404","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-15","+280","NY Knicks - GS Warriors"
"405","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+15.5","-425","NY Knicks - GS Warriors"
"406","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-15.5","+285","NY Knicks - GS Warriors"
"407","NY Knicks","GS Warriors","Spread Alternate","GS Warriors","+16","-475","NY Knicks - GS Warriors"
"408","NY Knicks","GS Warriors","Spread Alternate","NY Knicks","-16","+310","NY Knicks - GS Warriors"
"409","NY Knicks","GS Warriors","Spread 1st Quarter","GS Warriors","+2","-110","NY Knicks - GS Warriors"
"410","NY Knicks","GS Warriors","Spread 1st Quarter","NY Knicks","-2","-110","NY Knicks - GS Warriors"
"411","NY Knicks","GS Warriors","Moneyline 1st Quarter","GS Warriors",NA,"+140","NY Knicks - GS Warriors"
"412","NY Knicks","GS Warriors","Moneyline 1st Quarter","NY Knicks",NA,"-165","NY Knicks - GS Warriors"
"413","NY Knicks","GS Warriors","3rd Quarter / Moneyline","GS Warriors/GS Warriors",NA,"+350","NY Knicks - GS Warriors"
"414","NY Knicks","GS Warriors","3rd Quarter / Moneyline","GS Warriors/NY Knicks",NA,"+330","NY Knicks - GS Warriors"
"415","NY Knicks","GS Warriors","3rd Quarter / Moneyline","Tie/NY Knicks",NA,"+2200","NY Knicks - GS Warriors"
"416","NY Knicks","GS Warriors","3rd Quarter / Moneyline","Tie/GS Warriors",NA,"+3500","NY Knicks - GS Warriors"
"417","NY Knicks","GS Warriors","3rd Quarter / Moneyline","NY Knicks/NY Knicks",NA,"+130","NY Knicks - GS Warriors"
"418","NY Knicks","GS Warriors","3rd Quarter / Moneyline","NY Knicks/GS Warriors",NA,"+650","NY Knicks - GS Warriors"
"419","NY Knicks","GS Warriors","4th Quarter / Moneyline","GS Warriors/GS Warriors",NA,"+330","NY Knicks - GS Warriors"
"420","NY Knicks","GS Warriors","4th Quarter / Moneyline","GS Warriors/NY Knicks",NA,"+330","NY Knicks - GS Warriors"
"421","NY Knicks","GS Warriors","4th Quarter / Moneyline","Tie/NY Knicks",NA,"+2200","NY Knicks - GS Warriors"
"422","NY Knicks","GS Warriors","4th Quarter / Moneyline","Tie/GS Warriors",NA,"+3500","NY Knicks - GS Warriors"
"423","NY Knicks","GS Warriors","4th Quarter / Moneyline","NY Knicks/NY Knicks",NA,"+135","NY Knicks - GS Warriors"
"424","NY Knicks","GS Warriors","4th Quarter / Moneyline","NY Knicks/GS Warriors",NA,"+650","NY Knicks - GS Warriors"
"425","NY Knicks","GS Warriors","Total 1st Half","Over","114","-110","NY Knicks - GS Warriors"
"426","NY Knicks","GS Warriors","Total 1st Half","Under","114","-110","NY Knicks - GS Warriors"
"427","NY Knicks","GS Warriors","1st Quarter / Moneyline","GS Warriors/GS Warriors",NA,"+360","NY Knicks - GS Warriors"
"428","NY Knicks","GS Warriors","1st Quarter / Moneyline","GS Warriors/NY Knicks",NA,"+380","NY Knicks - GS Warriors"
"429","NY Knicks","GS Warriors","1st Quarter / Moneyline","Tie/NY Knicks",NA,"+2500","NY Knicks - GS Warriors"
"430","NY Knicks","GS Warriors","1st Quarter / Moneyline","Tie/GS Warriors",NA,"+3500","NY Knicks - GS Warriors"
"431","NY Knicks","GS Warriors","1st Quarter / Moneyline","NY Knicks/NY Knicks",NA,"+115","NY Knicks - GS Warriors"
"432","NY Knicks","GS Warriors","1st Quarter / Moneyline","NY Knicks/GS Warriors",NA,"+600","NY Knicks - GS Warriors"
"433","NY Knicks","GS Warriors","Moneyline / Total Points","GS Warriors / Over 221.5",NA,"+425","NY Knicks - GS Warriors"
"434","NY Knicks","GS Warriors","Moneyline / Total Points","NY Knicks / Over 221.5",NA,"+175","NY Knicks - GS Warriors"
"435","NY Knicks","GS Warriors","Moneyline / Total Points","NY Knicks / Under 221.5",NA,"+170","NY Knicks - GS Warriors"
"436","NY Knicks","GS Warriors","Moneyline / Total Points","GS Warriors / Under 221.5",NA,"+425","NY Knicks - GS Warriors"
"437","NY Knicks","GS Warriors","Total","Over","221.5","-110","NY Knicks - GS Warriors"
"438","NY Knicks","GS Warriors","Total","Under","221.5","-110","NY Knicks - GS Warriors"
"439","NY Knicks","GS Warriors","Spread 1st Half","GS Warriors","+3.5","-110","NY Knicks - GS Warriors"
"440","NY Knicks","GS Warriors","Spread 1st Half","NY Knicks","-3.5","-110","NY Knicks - GS Warriors"
"441","NY Knicks","GS Warriors","Half Time / Full Time","GS Warriors/NY Knicks",NA,"+450","NY Knicks - GS Warriors"
"442","NY Knicks","GS Warriors","Half Time / Full Time","GS Warriors/GS Warriors",NA,"+250","NY Knicks - GS Warriors"
"443","NY Knicks","GS Warriors","Half Time / Full Time","Tie/NY Knicks",NA,"+2500","NY Knicks - GS Warriors"
"444","NY Knicks","GS Warriors","Half Time / Full Time","Tie/GS Warriors",NA,"+3500","NY Knicks - GS Warriors"
"445","NY Knicks","GS Warriors","Half Time / Full Time","NY Knicks/NY Knicks",NA,"-140","NY Knicks - GS Warriors"
"446","NY Knicks","GS Warriors","Half Time / Full Time","NY Knicks/GS Warriors",NA,"+600","NY Knicks - GS Warriors"
"447","NY Knicks","GS Warriors","Total 1st Quarter","Over","56.5","-115","NY Knicks - GS Warriors"
"448","NY Knicks","GS Warriors","Total 1st Quarter","Under","56.5","-105","NY Knicks - GS Warriors"
"449","NY Knicks","GS Warriors","2nd Quarter / Moneyline","GS Warriors/GS Warriors",NA,"+340","NY Knicks - GS Warriors"
"450","NY Knicks","GS Warriors","2nd Quarter / Moneyline","GS Warriors/NY Knicks",NA,"+330","NY Knicks - GS Warriors"
"451","NY Knicks","GS Warriors","2nd Quarter / Moneyline","Tie/NY Knicks",NA,"+2200","NY Knicks - GS Warriors"
"452","NY Knicks","GS Warriors","2nd Quarter / Moneyline","Tie/GS Warriors",NA,"+3500","NY Knicks - GS Warriors"
"453","NY Knicks","GS Warriors","2nd Quarter / Moneyline","NY Knicks/NY Knicks",NA,"+130","NY Knicks - GS Warriors"
"454","NY Knicks","GS Warriors","2nd Quarter / Moneyline","NY Knicks/GS Warriors",NA,"+650","NY Knicks - GS Warriors"
"455","NY Knicks","GS Warriors","Moneyline","GS Warriors",NA,"+180","NY Knicks - GS Warriors"
"456","NY Knicks","GS Warriors","Moneyline","NY Knicks",NA,"-210","NY Knicks - GS Warriors"
"457","NY Knicks","GS Warriors","Spread","GS Warriors","+5.5","-110","NY Knicks - GS Warriors"
"458","NY Knicks","GS Warriors","Spread","NY Knicks","-5.5","-110","NY Knicks - GS Warriors"
"459","NY Knicks","GS Warriors","Moneyline 1st Half","GS Warriors",NA,"+160","NY Knicks - GS Warriors"
"460","NY Knicks","GS Warriors","Moneyline 1st Half","NY Knicks",NA,"-190","NY Knicks - GS Warriors"
"461","PHO Suns","WAS Wizards","Total 1st Quarter","Over","54.5","-110","PHO Suns - WAS Wizards"
"462","PHO Suns","WAS Wizards","Total 1st Quarter","Under","54.5","-110","PHO Suns - WAS Wizards"
"463","PHO Suns","WAS Wizards","2nd Quarter / Moneyline","WAS Wizards/WAS Wizards",NA,"+500","PHO Suns - WAS Wizards"
"464","PHO Suns","WAS Wizards","2nd Quarter / Moneyline","WAS Wizards/PHO Suns",NA,"+295","PHO Suns - WAS Wizards"
"465","PHO Suns","WAS Wizards","2nd Quarter / Moneyline","Tie/PHO Suns",NA,"+2000","PHO Suns - WAS Wizards"
"466","PHO Suns","WAS Wizards","2nd Quarter / Moneyline","Tie/WAS Wizards",NA,"+4000","PHO Suns - WAS Wizards"
"467","PHO Suns","WAS Wizards","2nd Quarter / Moneyline","PHO Suns/PHO Suns",NA,"+100","PHO Suns - WAS Wizards"
"468","PHO Suns","WAS Wizards","2nd Quarter / Moneyline","PHO Suns/WAS Wizards",NA,"+800","PHO Suns - WAS Wizards"
"469","PHO Suns","WAS Wizards","Moneyline 1st Quarter","WAS Wizards",NA,"+150","PHO Suns - WAS Wizards"
"470","PHO Suns","WAS Wizards","Moneyline 1st Quarter","PHO Suns",NA,"-175","PHO Suns - WAS Wizards"
