"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"542","NY Knicks","WAS Wizards","Julius Randle & Kristaps Porzingis - Three Pointers Made Total","Under","4.5","-135","NY Knicks - WAS Wizards"
"543","NY Knicks","WAS Wizards","Jalen Brunson v Kyle Kuzma - Three Pointers Made Moneyline","Kyle Kuzma",NA,"-185","NY Knicks - WAS Wizards"
"544","NY Knicks","WAS Wizards","Jalen Brunson v Kyle Kuzma - Three Pointers Made Moneyline","Jalen Brunson",NA,"+135","NY Knicks - WAS Wizards"
"545","NY Knicks","WAS Wizards","Monte Morris Points + Assists","Over","14.5","-115","NY Knicks - WAS Wizards"
"546","NY Knicks","WAS Wizards","Monte Morris Points + Assists","Under","14.5","-115","NY Knicks - WAS Wizards"
"547","NY Knicks","WAS Wizards","Julius Randle & Kyle Kuzma - Points Total","Over","47.5","-115","NY Knicks - WAS Wizards"
"548","NY Knicks","WAS Wizards","Julius Randle & Kyle Kuzma - Points Total","Under","47.5","-120","NY Knicks - WAS Wizards"
"549","NY Knicks","WAS Wizards","Quentin Grimes Three Pointers Made","Over","1.5","-190","NY Knicks - WAS Wizards"
"550","NY Knicks","WAS Wizards","Quentin Grimes Three Pointers Made","Under","1.5","+155","NY Knicks - WAS Wizards"
"551","NY Knicks","WAS Wizards","Julius Randle Double-Double","Yes",NA,"-425","NY Knicks - WAS Wizards"
"552","NY Knicks","WAS Wizards","Julius Randle Double-Double","No",NA,"+320","NY Knicks - WAS Wizards"
"553","NY Knicks","WAS Wizards","Race to 15 Points - 4th Quarter","WAS Wizards",NA,"+100","NY Knicks - WAS Wizards"
"554","NY Knicks","WAS Wizards","Race to 15 Points - 4th Quarter","NY Knicks",NA,"-130","NY Knicks - WAS Wizards"
"555","NY Knicks","WAS Wizards","Bradley Beal Rebounds","Over","3.5","-110","NY Knicks - WAS Wizards"
"556","NY Knicks","WAS Wizards","Bradley Beal Rebounds","Under","3.5","-120","NY Knicks - WAS Wizards"
"557","NY Knicks","WAS Wizards","Julius Randle v Kyle Kuzma - Three Pointers Made Spread","Kyle Kuzma","-0.5","-105","NY Knicks - WAS Wizards"
"558","NY Knicks","WAS Wizards","Julius Randle v Kyle Kuzma - Three Pointers Made Spread","Julius Randle","+0.5","-130","NY Knicks - WAS Wizards"
"559","NY Knicks","WAS Wizards","Bradley Beal Points + Rebounds","Over","23.5","-110","NY Knicks - WAS Wizards"
"560","NY Knicks","WAS Wizards","Bradley Beal Points + Rebounds","Under","23.5","-120","NY Knicks - WAS Wizards"
"561","NY Knicks","WAS Wizards","Jalen Brunson v Kyle Kuzma - Three Pointers Made Spread","Kyle Kuzma","-0.5","-115","NY Knicks - WAS Wizards"
"562","NY Knicks","WAS Wizards","Jalen Brunson v Kyle Kuzma - Three Pointers Made Spread","Jalen Brunson","+0.5","-115","NY Knicks - WAS Wizards"
"563","NY Knicks","WAS Wizards","Quentin Grimes Points + Rebounds","Over","14.5","-115","NY Knicks - WAS Wizards"
"564","NY Knicks","WAS Wizards","Quentin Grimes Points + Rebounds","Under","14.5","-115","NY Knicks - WAS Wizards"
"565","NY Knicks","WAS Wizards","Mitchell Robinson Double-Double","Yes",NA,"+215","NY Knicks - WAS Wizards"
"566","NY Knicks","WAS Wizards","Mitchell Robinson Double-Double","No",NA,"-270","NY Knicks - WAS Wizards"
"567","NY Knicks","WAS Wizards","Julius Randle v Kristaps Porzingis - Points Spread","Kristaps Porzingis","+5.5","-110","NY Knicks - WAS Wizards"
"568","NY Knicks","WAS Wizards","Julius Randle v Kristaps Porzingis - Points Spread","Julius Randle","-5.5","-120","NY Knicks - WAS Wizards"
"569","NY Knicks","WAS Wizards","Julius Randle Assists","Over","3.5","-145","NY Knicks - WAS Wizards"
"570","NY Knicks","WAS Wizards","Julius Randle Assists","Under","3.5","+115","NY Knicks - WAS Wizards"
"571","NY Knicks","WAS Wizards","Jalen Brunson Points","Over","25.5","-130","NY Knicks - WAS Wizards"
"572","NY Knicks","WAS Wizards","Jalen Brunson Points","Under","25.5","+100","NY Knicks - WAS Wizards"
"573","NY Knicks","WAS Wizards","Kyle Kuzma Points","Over","21.5","-110","NY Knicks - WAS Wizards"
"574","NY Knicks","WAS Wizards","Kyle Kuzma Points","Under","21.5","-120","NY Knicks - WAS Wizards"
"575","NY Knicks","WAS Wizards","Jalen Brunson v Kyle Kuzma - Field Goals Made Moneyline","Kyle Kuzma",NA,"+170","NY Knicks - WAS Wizards"
"576","NY Knicks","WAS Wizards","Jalen Brunson v Kyle Kuzma - Field Goals Made Moneyline","Jalen Brunson",NA,"-235","NY Knicks - WAS Wizards"
"577","NY Knicks","WAS Wizards","Kristaps Porzingis Points + Assists","Over","21.5","-120","NY Knicks - WAS Wizards"
"578","NY Knicks","WAS Wizards","Kristaps Porzingis Points + Assists","Under","21.5","-110","NY Knicks - WAS Wizards"
"579","NY Knicks","WAS Wizards","Monte Morris Points + Rebounds","Over","12.5","-130","NY Knicks - WAS Wizards"
"580","NY Knicks","WAS Wizards","Monte Morris Points + Rebounds","Under","12.5","+100","NY Knicks - WAS Wizards"
"581","NY Knicks","WAS Wizards","Immanuel Quickley Points + Assists","Over","15.5","+100","NY Knicks - WAS Wizards"
"582","NY Knicks","WAS Wizards","Immanuel Quickley Points + Assists","Under","15.5","-130","NY Knicks - WAS Wizards"
"583","NY Knicks","WAS Wizards","Quentin Grimes Rebounds","Over","3.5","-120","NY Knicks - WAS Wizards"
"584","NY Knicks","WAS Wizards","Quentin Grimes Rebounds","Under","3.5","-110","NY Knicks - WAS Wizards"
"585","NY Knicks","WAS Wizards","Jalen Brunson & Kristaps Porzingis - Points Total","Over","46.5","-110","NY Knicks - WAS Wizards"
"586","NY Knicks","WAS Wizards","Jalen Brunson & Kristaps Porzingis - Points Total","Under","46.5","-120","NY Knicks - WAS Wizards"
"587","NY Knicks","WAS Wizards","Kyle Kuzma Points + Assists + Rebounds","Over","32.5","-115","NY Knicks - WAS Wizards"
"588","NY Knicks","WAS Wizards","Kyle Kuzma Points + Assists + Rebounds","Under","32.5","-115","NY Knicks - WAS Wizards"
"589","NY Knicks","WAS Wizards","Julius Randle v Kyle Kuzma - Three Pointers Made Moneyline","Kyle Kuzma",NA,"-155","NY Knicks - WAS Wizards"
"590","NY Knicks","WAS Wizards","Julius Randle v Kyle Kuzma - Three Pointers Made Moneyline","Julius Randle",NA,"+115","NY Knicks - WAS Wizards"
"591","NY Knicks","WAS Wizards","Quentin Grimes Points + Assists","Over","12.5","-125","NY Knicks - WAS Wizards"
"592","NY Knicks","WAS Wizards","Quentin Grimes Points + Assists","Under","12.5","-105","NY Knicks - WAS Wizards"
"593","NY Knicks","WAS Wizards","Jalen Brunson v Kristaps Porzingis - Three Pointers Made Moneyline","Kristaps Porzingis",NA,"+125","NY Knicks - WAS Wizards"
"594","NY Knicks","WAS Wizards","Jalen Brunson v Kristaps Porzingis - Three Pointers Made Moneyline","Jalen Brunson",NA,"-165","NY Knicks - WAS Wizards"
"595","NY Knicks","WAS Wizards","Bradley Beal Points + Assists","Over","23.5","-125","NY Knicks - WAS Wizards"
"596","NY Knicks","WAS Wizards","Bradley Beal Points + Assists","Under","23.5","-105","NY Knicks - WAS Wizards"
"597","NY Knicks","WAS Wizards","Jalen Brunson & Kyle Kuzma - Field Goals Made Total","Over","17.5","-140","NY Knicks - WAS Wizards"
"598","NY Knicks","WAS Wizards","Jalen Brunson & Kyle Kuzma - Field Goals Made Total","Under","17.5","+105","NY Knicks - WAS Wizards"
"599","NY Knicks","WAS Wizards","Kristaps Porzingis Assists + Rebounds","Over","10.5","-110","NY Knicks - WAS Wizards"
"600","NY Knicks","WAS Wizards","Kristaps Porzingis Assists + Rebounds","Under","10.5","-120","NY Knicks - WAS Wizards"
"601","NY Knicks","WAS Wizards","Kyle Kuzma Assists + Rebounds","Over","11.5","+105","NY Knicks - WAS Wizards"
"602","NY Knicks","WAS Wizards","Kyle Kuzma Assists + Rebounds","Under","11.5","-135","NY Knicks - WAS Wizards"
"603","NY Knicks","WAS Wizards","RJ Barrett Assists + Rebounds","Over","8.5","-105","NY Knicks - WAS Wizards"
"604","NY Knicks","WAS Wizards","RJ Barrett Assists + Rebounds","Under","8.5","-125","NY Knicks - WAS Wizards"
"605","NY Knicks","WAS Wizards","Julius Randle v Kyle Kuzma - Field Goals Made Moneyline","Kyle Kuzma",NA,"+115","NY Knicks - WAS Wizards"
"606","NY Knicks","WAS Wizards","Julius Randle v Kyle Kuzma - Field Goals Made Moneyline","Julius Randle",NA,"-150","NY Knicks - WAS Wizards"
"607","NY Knicks","WAS Wizards","Race to 15 Points - 2nd Quarter","WAS Wizards",NA,"+110","NY Knicks - WAS Wizards"
"608","NY Knicks","WAS Wizards","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","NY Knicks - WAS Wizards"
"609","NY Knicks","WAS Wizards","Race to 15 Points - 2nd Quarter","NY Knicks",NA,"-140","NY Knicks - WAS Wizards"
"610","NY Knicks","WAS Wizards","RJ Barrett Points + Assists + Rebounds","Over","30.5","-105","NY Knicks - WAS Wizards"
"611","NY Knicks","WAS Wizards","RJ Barrett Points + Assists + Rebounds","Under","30.5","-125","NY Knicks - WAS Wizards"
"612","NY Knicks","WAS Wizards","Jalen Brunson v Kyle Kuzma - Fewest Turnovers Moneyline","Kyle Kuzma",NA,"+120","NY Knicks - WAS Wizards"
"613","NY Knicks","WAS Wizards","Jalen Brunson v Kyle Kuzma - Fewest Turnovers Moneyline","Jalen Brunson",NA,"-160","NY Knicks - WAS Wizards"
"614","NY Knicks","WAS Wizards","Race to 20 Points - 1st Quarter","WAS Wizards",NA,"+120","NY Knicks - WAS Wizards"
"615","NY Knicks","WAS Wizards","Race to 20 Points - 1st Quarter","Neither",NA,"+5500","NY Knicks - WAS Wizards"
"616","NY Knicks","WAS Wizards","Race to 20 Points - 1st Quarter","NY Knicks",NA,"-150","NY Knicks - WAS Wizards"
"617","NY Knicks","WAS Wizards","Race to 10 Points - 4th Quarter","WAS Wizards",NA,"+100","NY Knicks - WAS Wizards"
"618","NY Knicks","WAS Wizards","Race to 10 Points - 4th Quarter","NY Knicks",NA,"-125","NY Knicks - WAS Wizards"
"619","NY Knicks","WAS Wizards","Immanuel Quickley Assists","Over","2.5","-125","NY Knicks - WAS Wizards"
"620","NY Knicks","WAS Wizards","Immanuel Quickley Assists","Under","2.5","-105","NY Knicks - WAS Wizards"
"621","NY Knicks","WAS Wizards","Immanuel Quickley Points + Rebounds","Over","16.5","+105","NY Knicks - WAS Wizards"
"622","NY Knicks","WAS Wizards","Immanuel Quickley Points + Rebounds","Under","16.5","-135","NY Knicks - WAS Wizards"
"623","NY Knicks","WAS Wizards","Julius Randle Three Pointers Made","Over","2.5","+120","NY Knicks - WAS Wizards"
"624","NY Knicks","WAS Wizards","Julius Randle Three Pointers Made","Under","2.5","-150","NY Knicks - WAS Wizards"
"625","NY Knicks","WAS Wizards","Jalen Brunson Points + Assists","Over","31.5","-125","NY Knicks - WAS Wizards"
"626","NY Knicks","WAS Wizards","Jalen Brunson Points + Assists","Under","31.5","-105","NY Knicks - WAS Wizards"
"627","NY Knicks","WAS Wizards","Julius Randle v Kyle Kuzma - Assists Spread","Kyle Kuzma","+0.5","-155","NY Knicks - WAS Wizards"
"628","NY Knicks","WAS Wizards","Julius Randle v Kyle Kuzma - Assists Spread","Julius Randle","-0.5","+115","NY Knicks - WAS Wizards"
"629","NY Knicks","WAS Wizards","Race to 30 Points - 1st Quarter","WAS Wizards",NA,"+295","NY Knicks - WAS Wizards"
"630","NY Knicks","WAS Wizards","Race to 30 Points - 1st Quarter","Neither",NA,"+130","NY Knicks - WAS Wizards"
"631","NY Knicks","WAS Wizards","Race to 30 Points - 1st Quarter","NY Knicks",NA,"+160","NY Knicks - WAS Wizards"
"632","NY Knicks","WAS Wizards","Race to 25 Points - 2nd Quarter","WAS Wizards",NA,"+140","NY Knicks - WAS Wizards"
"633","NY Knicks","WAS Wizards","Race to 25 Points - 2nd Quarter","Neither",NA,"+800","NY Knicks - WAS Wizards"
"634","NY Knicks","WAS Wizards","Race to 25 Points - 2nd Quarter","NY Knicks",NA,"-120","NY Knicks - WAS Wizards"
"635","NY Knicks","WAS Wizards","Kyle Kuzma Points + Rebounds","Over","28.5","-115","NY Knicks - WAS Wizards"
"636","NY Knicks","WAS Wizards","Kyle Kuzma Points + Rebounds","Under","28.5","-115","NY Knicks - WAS Wizards"
"637","NY Knicks","WAS Wizards","Race to 30 Points - 2nd Quarter","WAS Wizards",NA,"+270","NY Knicks - WAS Wizards"
"638","NY Knicks","WAS Wizards","Race to 30 Points - 2nd Quarter","Neither",NA,"+130","NY Knicks - WAS Wizards"
"639","NY Knicks","WAS Wizards","Race to 30 Points - 2nd Quarter","NY Knicks",NA,"+165","NY Knicks - WAS Wizards"
"640","NY Knicks","WAS Wizards","Bradley Beal Assists + Rebounds","Over","7.5","-130","NY Knicks - WAS Wizards"
"641","NY Knicks","WAS Wizards","Bradley Beal Assists + Rebounds","Under","7.5","+100","NY Knicks - WAS Wizards"
"642","NY Knicks","WAS Wizards","Mitchell Robinson Points + Rebounds","Over","18.5","-115","NY Knicks - WAS Wizards"
"643","NY Knicks","WAS Wizards","Mitchell Robinson Points + Rebounds","Under","18.5","-115","NY Knicks - WAS Wizards"
"644","NY Knicks","WAS Wizards","Julius Randle Rebounds","Over","12.5","-110","NY Knicks - WAS Wizards"
"645","NY Knicks","WAS Wizards","Julius Randle Rebounds","Under","12.5","-120","NY Knicks - WAS Wizards"
"646","NY Knicks","WAS Wizards","Jalen Brunson Points + Rebounds","Over","29.5","-125","NY Knicks - WAS Wizards"
"647","NY Knicks","WAS Wizards","Jalen Brunson Points + Rebounds","Under","29.5","-105","NY Knicks - WAS Wizards"
"648","NY Knicks","WAS Wizards","Julius Randle Points + Assists","Over","29.5","-115","NY Knicks - WAS Wizards"
"649","NY Knicks","WAS Wizards","Julius Randle Points + Assists","Under","29.5","-115","NY Knicks - WAS Wizards"
"650","NY Knicks","WAS Wizards","Julius Randle v Kyle Kuzma - Fewest Turnovers Moneyline","Kyle Kuzma",NA,"-110","NY Knicks - WAS Wizards"
"651","NY Knicks","WAS Wizards","Julius Randle v Kyle Kuzma - Fewest Turnovers Moneyline","Julius Randle",NA,"-120","NY Knicks - WAS Wizards"
"652","NY Knicks","WAS Wizards","Julius Randle v Kyle Kuzma - Field Goals Made Spread","Kyle Kuzma","+0.5","-110","NY Knicks - WAS Wizards"
"653","NY Knicks","WAS Wizards","Julius Randle v Kyle Kuzma - Field Goals Made Spread","Julius Randle","-0.5","-120","NY Knicks - WAS Wizards"
"654","NY Knicks","WAS Wizards","Monte Morris Assists + Rebounds","Over","7.5","-110","NY Knicks - WAS Wizards"
"655","NY Knicks","WAS Wizards","Monte Morris Assists + Rebounds","Under","7.5","-120","NY Knicks - WAS Wizards"
"656","NY Knicks","WAS Wizards","Kristaps Porzingis Points + Rebounds","Over","28.5","-110","NY Knicks - WAS Wizards"
"657","NY Knicks","WAS Wizards","Kristaps Porzingis Points + Rebounds","Under","28.5","-120","NY Knicks - WAS Wizards"
"658","NY Knicks","WAS Wizards","Bradley Beal Assists","Over","4.5","+120","NY Knicks - WAS Wizards"
"659","NY Knicks","WAS Wizards","Bradley Beal Assists","Under","4.5","-150","NY Knicks - WAS Wizards"
"660","NY Knicks","WAS Wizards","Julius Randle Points + Assists + Rebounds","Over","42.5","-110","NY Knicks - WAS Wizards"
"661","NY Knicks","WAS Wizards","Julius Randle Points + Assists + Rebounds","Under","42.5","-120","NY Knicks - WAS Wizards"
"662","NY Knicks","WAS Wizards","RJ Barrett Three Pointers Made","Over","1.5","-160","NY Knicks - WAS Wizards"
"663","NY Knicks","WAS Wizards","RJ Barrett Three Pointers Made","Under","1.5","+130","NY Knicks - WAS Wizards"
"664","NY Knicks","WAS Wizards","Jalen Brunson v Kristaps Porzingis - Field Goals Made Moneyline","Kristaps Porzingis",NA,"+330","NY Knicks - WAS Wizards"
"665","NY Knicks","WAS Wizards","Jalen Brunson v Kristaps Porzingis - Field Goals Made Moneyline","Jalen Brunson",NA,"-525","NY Knicks - WAS Wizards"
"666","NY Knicks","WAS Wizards","Bradley Beal Points + Assists + Rebounds","Over","27.5","-115","NY Knicks - WAS Wizards"
"667","NY Knicks","WAS Wizards","Bradley Beal Points + Assists + Rebounds","Under","27.5","-115","NY Knicks - WAS Wizards"
"668","NY Knicks","WAS Wizards","Race to 15 Points - 3rd Quarter","WAS Wizards",NA,"+105","NY Knicks - WAS Wizards"
"669","NY Knicks","WAS Wizards","Race to 15 Points - 3rd Quarter","Neither",NA,"+10000","NY Knicks - WAS Wizards"
"670","NY Knicks","WAS Wizards","Race to 15 Points - 3rd Quarter","NY Knicks",NA,"-130","NY Knicks - WAS Wizards"
"671","NY Knicks","WAS Wizards","Immanuel Quickley Assists + Rebounds","Over","6.5","-105","NY Knicks - WAS Wizards"
"672","NY Knicks","WAS Wizards","Immanuel Quickley Assists + Rebounds","Under","6.5","-125","NY Knicks - WAS Wizards"
"673","NY Knicks","WAS Wizards","Julius Randle & Kristaps Porzingis - Points Total","Over","45.5","-125","NY Knicks - WAS Wizards"
"674","NY Knicks","WAS Wizards","Julius Randle & Kristaps Porzingis - Points Total","Under","45.5","-110","NY Knicks - WAS Wizards"
"675","NY Knicks","WAS Wizards","RJ Barrett Points","Over","21.5","-115","NY Knicks - WAS Wizards"
"676","NY Knicks","WAS Wizards","RJ Barrett Points","Under","21.5","-115","NY Knicks - WAS Wizards"
"677","NY Knicks","WAS Wizards","Julius Randle Points","Over","25.5","-115","NY Knicks - WAS Wizards"
"678","NY Knicks","WAS Wizards","Julius Randle Points","Under","25.5","-115","NY Knicks - WAS Wizards"
"679","NY Knicks","WAS Wizards","Monte Morris Rebounds","Over","2.5","-150","NY Knicks - WAS Wizards"
"680","NY Knicks","WAS Wizards","Monte Morris Rebounds","Under","2.5","+120","NY Knicks - WAS Wizards"
"681","NY Knicks","WAS Wizards","Jalen Brunson v Kyle Kuzma - Assists Moneyline","Kyle Kuzma",NA,"+330","NY Knicks - WAS Wizards"
"682","NY Knicks","WAS Wizards","Jalen Brunson v Kyle Kuzma - Assists Moneyline","Jalen Brunson",NA,"-525","NY Knicks - WAS Wizards"
"683","NY Knicks","WAS Wizards","Daniel Gafford Assists + Rebounds","Over","6.5","-110","NY Knicks - WAS Wizards"
"684","NY Knicks","WAS Wizards","Daniel Gafford Assists + Rebounds","Under","6.5","-120","NY Knicks - WAS Wizards"
"685","NY Knicks","WAS Wizards","Julius Randle Points + Rebounds","Over","38.5","-110","NY Knicks - WAS Wizards"
"686","NY Knicks","WAS Wizards","Julius Randle Points + Rebounds","Under","38.5","-120","NY Knicks - WAS Wizards"
"687","NY Knicks","WAS Wizards","Monte Morris Points","Over","9.5","-130","NY Knicks - WAS Wizards"
"688","NY Knicks","WAS Wizards","Monte Morris Points","Under","9.5","+100","NY Knicks - WAS Wizards"
"689","NY Knicks","WAS Wizards","Race to 30 Points - 4th Quarter","WAS Wizards",NA,"+205","NY Knicks - WAS Wizards"
"690","NY Knicks","WAS Wizards","Race to 30 Points - 4th Quarter","Neither",NA,"+165","NY Knicks - WAS Wizards"
"691","NY Knicks","WAS Wizards","Race to 30 Points - 4th Quarter","NY Knicks",NA,"+165","NY Knicks - WAS Wizards"
"692","NY Knicks","WAS Wizards","Julius Randle v Kyle Kuzma - Points Spread","Kyle Kuzma","+4.5","-120","NY Knicks - WAS Wizards"
"693","NY Knicks","WAS Wizards","Julius Randle v Kyle Kuzma - Points Spread","Julius Randle","-4.5","-110","NY Knicks - WAS Wizards"
"694","NY Knicks","WAS Wizards","Race to 10 Points - 2nd Quarter","WAS Wizards",NA,"+105","NY Knicks - WAS Wizards"
"695","NY Knicks","WAS Wizards","Race to 10 Points - 2nd Quarter","NY Knicks",NA,"-130","NY Knicks - WAS Wizards"
"696","NY Knicks","WAS Wizards","Immanuel Quickley Points + Assists + Rebounds","Over","19.5","+110","NY Knicks - WAS Wizards"
"697","NY Knicks","WAS Wizards","Immanuel Quickley Points + Assists + Rebounds","Under","19.5","-140","NY Knicks - WAS Wizards"
"698","NY Knicks","WAS Wizards","Race to 10 Points - 1st Quarter","WAS Wizards",NA,"+110","NY Knicks - WAS Wizards"
"699","NY Knicks","WAS Wizards","Race to 10 Points - 1st Quarter","NY Knicks",NA,"-140","NY Knicks - WAS Wizards"
"700","NY Knicks","WAS Wizards","Kyle Kuzma Points + Assists","Over","25.5","-110","NY Knicks - WAS Wizards"
"701","NY Knicks","WAS Wizards","Kyle Kuzma Points + Assists","Under","25.5","-120","NY Knicks - WAS Wizards"
"702","NY Knicks","WAS Wizards","Julius Randle v Kyle Kuzma - Assists Moneyline","Kyle Kuzma",NA,"-115","NY Knicks - WAS Wizards"
"703","NY Knicks","WAS Wizards","Julius Randle v Kyle Kuzma - Assists Moneyline","Julius Randle",NA,"-120","NY Knicks - WAS Wizards"
"704","NY Knicks","WAS Wizards","Jalen Brunson & Kyle Kuzma - Points Total","Over","47.5","-125","NY Knicks - WAS Wizards"
"705","NY Knicks","WAS Wizards","Jalen Brunson & Kyle Kuzma - Points Total","Under","47.5","-110","NY Knicks - WAS Wizards"
"706","NY Knicks","WAS Wizards","Quentin Grimes Points","Over","10.5","-120","NY Knicks - WAS Wizards"
"707","NY Knicks","WAS Wizards","Quentin Grimes Points","Under","10.5","-110","NY Knicks - WAS Wizards"
"708","NY Knicks","WAS Wizards","Race to 15 Points - 1st Quarter","WAS Wizards",NA,"+115","NY Knicks - WAS Wizards"
"709","NY Knicks","WAS Wizards","Race to 15 Points - 1st Quarter","Neither",NA,"+10000","NY Knicks - WAS Wizards"
"710","NY Knicks","WAS Wizards","Race to 15 Points - 1st Quarter","NY Knicks",NA,"-145","NY Knicks - WAS Wizards"
"711","NY Knicks","WAS Wizards","Julius Randle & Kyle Kuzma - Rebounds Total","Over","19.5","-120","NY Knicks - WAS Wizards"
"712","NY Knicks","WAS Wizards","Julius Randle & Kyle Kuzma - Rebounds Total","Under","19.5","-110","NY Knicks - WAS Wizards"
"713","NY Knicks","WAS Wizards","Jalen Brunson Assists + Rebounds","Over","10.5","+115","NY Knicks - WAS Wizards"
"714","NY Knicks","WAS Wizards","Jalen Brunson Assists + Rebounds","Under","10.5","-145","NY Knicks - WAS Wizards"
"715","NY Knicks","WAS Wizards","Julius Randle Assists + Rebounds","Over","16.5","-120","NY Knicks - WAS Wizards"
"716","NY Knicks","WAS Wizards","Julius Randle Assists + Rebounds","Under","16.5","-110","NY Knicks - WAS Wizards"
"717","NY Knicks","WAS Wizards","Jalen Brunson & Kyle Kuzma -Turnovers Total","Over","4.5","-130","NY Knicks - WAS Wizards"
"718","NY Knicks","WAS Wizards","Jalen Brunson & Kyle Kuzma -Turnovers Total","Under","4.5","-105","NY Knicks - WAS Wizards"
"719","NY Knicks","WAS Wizards","Bradley Beal Three Pointers Made","Over","1.5","+100","NY Knicks - WAS Wizards"
"720","NY Knicks","WAS Wizards","Bradley Beal Three Pointers Made","Under","1.5","-130","NY Knicks - WAS Wizards"
"721","NY Knicks","WAS Wizards","Kristaps Porzingis Points","Over","19.5","-125","NY Knicks - WAS Wizards"
"722","NY Knicks","WAS Wizards","Kristaps Porzingis Points","Under","19.5","-105","NY Knicks - WAS Wizards"
"723","NY Knicks","WAS Wizards","Kristaps Porzingis Three Pointers Made","Over","1.5","-140","NY Knicks - WAS Wizards"
"724","NY Knicks","WAS Wizards","Kristaps Porzingis Three Pointers Made","Under","1.5","+110","NY Knicks - WAS Wizards"
"725","NY Knicks","WAS Wizards","Jalen Brunson Points + Assists + Rebounds","Over","36.5","-105","NY Knicks - WAS Wizards"
"726","NY Knicks","WAS Wizards","Jalen Brunson Points + Assists + Rebounds","Under","36.5","-125","NY Knicks - WAS Wizards"
"727","NY Knicks","WAS Wizards","Jalen Brunson Double-Double","Yes",NA,"+700","NY Knicks - WAS Wizards"
"728","NY Knicks","WAS Wizards","Jalen Brunson Double-Double","No",NA,"-1200","NY Knicks - WAS Wizards"
"729","NY Knicks","WAS Wizards","Jalen Brunson v Kyle Kuzma - Assists Spread","Kyle Kuzma","+2.5","-130","NY Knicks - WAS Wizards"
"730","NY Knicks","WAS Wizards","Jalen Brunson v Kyle Kuzma - Assists Spread","Jalen Brunson","-2.5","-105","NY Knicks - WAS Wizards"
"731","NY Knicks","WAS Wizards","Julius Randle v Kristaps Porzingis - Points Moneyline","Kristaps Porzingis",NA,"+360","NY Knicks - WAS Wizards"
"732","NY Knicks","WAS Wizards","Julius Randle v Kristaps Porzingis - Points Moneyline","Julius Randle",NA,"-575","NY Knicks - WAS Wizards"
"733","NY Knicks","WAS Wizards","Julius Randle & Kristaps Porzingis - Rebounds Total","Over","21.5","+100","NY Knicks - WAS Wizards"
"734","NY Knicks","WAS Wizards","Julius Randle & Kristaps Porzingis - Rebounds Total","Under","21.5","-135","NY Knicks - WAS Wizards"
"735","NY Knicks","WAS Wizards","Julius Randle & Kyle Kuzma - Field Goals Made Total","Over","16.5","-140","NY Knicks - WAS Wizards"
"736","NY Knicks","WAS Wizards","Julius Randle & Kyle Kuzma - Field Goals Made Total","Under","16.5","+105","NY Knicks - WAS Wizards"
"737","NY Knicks","WAS Wizards","Daniel Gafford Double-Double","Yes",NA,"+675","NY Knicks - WAS Wizards"
"738","NY Knicks","WAS Wizards","Daniel Gafford Double-Double","No",NA,"-1100","NY Knicks - WAS Wizards"
"739","NY Knicks","WAS Wizards","Mitchell Robinson Assists + Rebounds","Over","10.5","-130","NY Knicks - WAS Wizards"
"740","NY Knicks","WAS Wizards","Mitchell Robinson Assists + Rebounds","Under","10.5","+100","NY Knicks - WAS Wizards"
"741","NY Knicks","WAS Wizards","Jalen Brunson Rebounds","Over","3.5","-145","NY Knicks - WAS Wizards"
"742","NY Knicks","WAS Wizards","Jalen Brunson Rebounds","Under","3.5","+115","NY Knicks - WAS Wizards"
"743","NY Knicks","WAS Wizards","Daniel Gafford Points + Rebounds","Over","14.5","-115","NY Knicks - WAS Wizards"
"744","NY Knicks","WAS Wizards","Daniel Gafford Points + Rebounds","Under","14.5","-115","NY Knicks - WAS Wizards"
"745","NY Knicks","WAS Wizards","RJ Barrett Points + Assists","Over","24.5","-110","NY Knicks - WAS Wizards"
"746","NY Knicks","WAS Wizards","RJ Barrett Points + Assists","Under","24.5","-120","NY Knicks - WAS Wizards"
"747","NY Knicks","WAS Wizards","Jalen Brunson v Kristaps Porzingis - Three Pointers Made Spread","Kristaps Porzingis","+0.5","-130","NY Knicks - WAS Wizards"
"748","NY Knicks","WAS Wizards","Jalen Brunson v Kristaps Porzingis - Three Pointers Made Spread","Jalen Brunson","-0.5","-105","NY Knicks - WAS Wizards"
"749","NY Knicks","WAS Wizards","Monte Morris Assists","Over","4.5","-110","NY Knicks - WAS Wizards"
"750","NY Knicks","WAS Wizards","Monte Morris Assists","Under","4.5","-120","NY Knicks - WAS Wizards"
"751","NY Knicks","WAS Wizards","Julius Randle & Kyle Kuzma -Turnovers Total","Over","4.5","-165","NY Knicks - WAS Wizards"
"752","NY Knicks","WAS Wizards","Julius Randle & Kyle Kuzma -Turnovers Total","Under","4.5","+120","NY Knicks - WAS Wizards"
"753","NY Knicks","WAS Wizards","RJ Barrett Points + Rebounds","Over","27.5","-110","NY Knicks - WAS Wizards"
"754","NY Knicks","WAS Wizards","RJ Barrett Points + Rebounds","Under","27.5","-120","NY Knicks - WAS Wizards"
"755","NY Knicks","WAS Wizards","Julius Randle v Kristaps Porzingis - Field Goals Made Spread","Kristaps Porzingis","+2.5","-135","NY Knicks - WAS Wizards"
