"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"7540","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 78:80 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7541","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 78:78 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7542","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 82:76 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7543","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 90:77 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7544","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 81:73 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7545","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 79:71 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7546","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 85:80 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7547","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 76:77 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7548","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 88:79 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7549","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 90:76 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7550","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 89:80 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7551","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 86:79 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7552","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 79:73 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7553","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 86:78 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7554","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 75:70 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7555","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 83:78 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7556","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 89:72 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7557","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 79:76 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7558","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 82:78 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7559","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 88:76 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7560","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 76:70 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7561","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 91:81 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7562","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 77:68 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7563","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 81:70 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7564","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 87:83 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7565","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 91:80 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7566","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 80:76 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7567","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 88:75 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7568","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 84:78 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7569","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 83:76 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7570","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 85:81 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7571","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 82:77 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7572","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 88:72 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7573","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 88:83 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7574","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 89:76 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7575","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 86:69 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7576","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 84:73 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7577","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 92:79 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7578","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 93:71 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7579","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 89:75 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7580","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 78:77 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7581","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 79:69 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7582","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 87:69 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7583","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 96:85 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7584","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 88:70 MIA Heat","+18000",NA,"CLE Cavaliers - MIA Heat"
"7585","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 85:85 MIA Heat","+18000",NA,"CLE Cavaliers - MIA Heat"
"7586","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 78:68 MIA Heat","+18000",NA,"CLE Cavaliers - MIA Heat"
"7587","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 91:78 MIA Heat","+18000",NA,"CLE Cavaliers - MIA Heat"
"7588","CLE Cavaliers","MIA Heat","Correct Score - End of 3rd Quarter","CLE Cavaliers 94:76 MIA Heat","+18000",NA,"CLE Cavaliers - MIA Heat"
"7589","CLE Cavaliers","MIA Heat","Jarrett Allen Rebounds","Over","+100","10.5","CLE Cavaliers - MIA Heat"
"7590","CLE Cavaliers","MIA Heat","Jarrett Allen Rebounds","Under","-130","10.5","CLE Cavaliers - MIA Heat"
"7591","CLE Cavaliers","MIA Heat","Darius Garland Assists + Rebounds","Over","-120","10.5","CLE Cavaliers - MIA Heat"
"7592","CLE Cavaliers","MIA Heat","Darius Garland Assists + Rebounds","Under","-110","10.5","CLE Cavaliers - MIA Heat"
"7593","CLE Cavaliers","MIA Heat","Result at End of 3rd Quarter (15 Way)","MIA Heat Winning by 1-2","+1500",NA,"CLE Cavaliers - MIA Heat"
"7594","CLE Cavaliers","MIA Heat","Result at End of 3rd Quarter (15 Way)","MIA Heat Winning by 3-4","+1600",NA,"CLE Cavaliers - MIA Heat"
"7595","CLE Cavaliers","MIA Heat","Result at End of 3rd Quarter (15 Way)","MIA Heat Winning by 5-6","+1800",NA,"CLE Cavaliers - MIA Heat"
"7596","CLE Cavaliers","MIA Heat","Result at End of 3rd Quarter (15 Way)","MIA Heat Winning by 7-8","+2200",NA,"CLE Cavaliers - MIA Heat"
"7597","CLE Cavaliers","MIA Heat","Result at End of 3rd Quarter (15 Way)","MIA Heat Winning by 9-10","+2500",NA,"CLE Cavaliers - MIA Heat"
"7598","CLE Cavaliers","MIA Heat","Result at End of 3rd Quarter (15 Way)","MIA Heat Winning by 11-12","+3000",NA,"CLE Cavaliers - MIA Heat"
"7599","CLE Cavaliers","MIA Heat","Result at End of 3rd Quarter (15 Way)","MIA Heat Winning by 13+","+1500",NA,"CLE Cavaliers - MIA Heat"
"7600","CLE Cavaliers","MIA Heat","Result at End of 3rd Quarter (15 Way)","Tie","+2000",NA,"CLE Cavaliers - MIA Heat"
"7601","CLE Cavaliers","MIA Heat","Result at End of 3rd Quarter (15 Way)","CLE Cavaliers Winning by 1-2","+1200",NA,"CLE Cavaliers - MIA Heat"
"7602","CLE Cavaliers","MIA Heat","Result at End of 3rd Quarter (15 Way)","CLE Cavaliers Winning by 3-4","+1100",NA,"CLE Cavaliers - MIA Heat"
"7603","CLE Cavaliers","MIA Heat","Result at End of 3rd Quarter (15 Way)","CLE Cavaliers Winning by 5-6","+1100",NA,"CLE Cavaliers - MIA Heat"
"7604","CLE Cavaliers","MIA Heat","Result at End of 3rd Quarter (15 Way)","CLE Cavaliers Winning by 7-8","+1000",NA,"CLE Cavaliers - MIA Heat"
"7605","CLE Cavaliers","MIA Heat","Result at End of 3rd Quarter (15 Way)","CLE Cavaliers Winning by 9-10","+1000",NA,"CLE Cavaliers - MIA Heat"
"7606","CLE Cavaliers","MIA Heat","Result at End of 3rd Quarter (15 Way)","CLE Cavaliers Winning by 11-12","+1100",NA,"CLE Cavaliers - MIA Heat"
"7607","CLE Cavaliers","MIA Heat","Result at End of 3rd Quarter (15 Way)","CLE Cavaliers Winning by 13+","+130",NA,"CLE Cavaliers - MIA Heat"
"7608","CLE Cavaliers","MIA Heat","Darius Garland Points","Over","-110","22.5","CLE Cavaliers - MIA Heat"
"7609","CLE Cavaliers","MIA Heat","Darius Garland Points","Under","-120","22.5","CLE Cavaliers - MIA Heat"
"7610","CLE Cavaliers","MIA Heat","Spread 1st Half","MIA Heat","-110","+5.5","CLE Cavaliers - MIA Heat"
"7611","CLE Cavaliers","MIA Heat","Spread 1st Half","CLE Cavaliers","-110","-5.5","CLE Cavaliers - MIA Heat"
"7612","CLE Cavaliers","MIA Heat","2nd Half Spread / 2nd Half Total Points","CLE Cavaliers -4.5 / Under 103.5","+250",NA,"CLE Cavaliers - MIA Heat"
"7613","CLE Cavaliers","MIA Heat","2nd Half Spread / 2nd Half Total Points","MIA Heat +4.5 / Over 103.5","+255",NA,"CLE Cavaliers - MIA Heat"
"7614","CLE Cavaliers","MIA Heat","2nd Half Spread / 2nd Half Total Points","CLE Cavaliers -4.5 / Over 103.5","+260",NA,"CLE Cavaliers - MIA Heat"
"7615","CLE Cavaliers","MIA Heat","2nd Half Spread / 2nd Half Total Points","MIA Heat +4.5 / Under 103.5","+265",NA,"CLE Cavaliers - MIA Heat"
"7616","CLE Cavaliers","MIA Heat","Winning Margin - 4th Quarter","To Win By 1-3","+450",NA,"CLE Cavaliers - MIA Heat"
"7617","CLE Cavaliers","MIA Heat","Winning Margin - 4th Quarter","To Win By 4-6","+600",NA,"CLE Cavaliers - MIA Heat"
"7618","CLE Cavaliers","MIA Heat","Winning Margin - 4th Quarter","To Win By 7-9","+950",NA,"CLE Cavaliers - MIA Heat"
"7619","CLE Cavaliers","MIA Heat","Winning Margin - 4th Quarter","To Win By 10-12","+1700",NA,"CLE Cavaliers - MIA Heat"
"7620","CLE Cavaliers","MIA Heat","Winning Margin - 4th Quarter","To Win By 13-15","+2800",NA,"CLE Cavaliers - MIA Heat"
"7621","CLE Cavaliers","MIA Heat","Winning Margin - 4th Quarter","To Win By 16+","+4000",NA,"CLE Cavaliers - MIA Heat"
"7622","CLE Cavaliers","MIA Heat","Winning Margin - 4th Quarter","Tie","+1200",NA,"CLE Cavaliers - MIA Heat"
"7623","CLE Cavaliers","MIA Heat","Winning Margin - 4th Quarter","To Win By 1-3","+400",NA,"CLE Cavaliers - MIA Heat"
"7624","CLE Cavaliers","MIA Heat","Winning Margin - 4th Quarter","To Win By 4-6","+450",NA,"CLE Cavaliers - MIA Heat"
"7625","CLE Cavaliers","MIA Heat","Winning Margin - 4th Quarter","To Win By 7-9","+600",NA,"CLE Cavaliers - MIA Heat"
"7626","CLE Cavaliers","MIA Heat","Winning Margin - 4th Quarter","To Win By 10-12","+900",NA,"CLE Cavaliers - MIA Heat"
"7627","CLE Cavaliers","MIA Heat","Winning Margin - 4th Quarter","To Win By 13-15","+1600",NA,"CLE Cavaliers - MIA Heat"
"7628","CLE Cavaliers","MIA Heat","Winning Margin - 4th Quarter","To Win By 16+","+1900",NA,"CLE Cavaliers - MIA Heat"
"7629","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","-10000","17.5","CLE Cavaliers - MIA Heat"
"7630","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","+1200","17.5","CLE Cavaliers - MIA Heat"
"7631","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","-3500","18.5","CLE Cavaliers - MIA Heat"
"7632","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","+900","18.5","CLE Cavaliers - MIA Heat"
"7633","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","-1600","19.5","CLE Cavaliers - MIA Heat"
"7634","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","+700","19.5","CLE Cavaliers - MIA Heat"
"7635","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","-1000","20.5","CLE Cavaliers - MIA Heat"
"7636","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","+550","20.5","CLE Cavaliers - MIA Heat"
"7637","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","-700","21.5","CLE Cavaliers - MIA Heat"
"7638","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","+400","21.5","CLE Cavaliers - MIA Heat"
"7639","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","-500","22.5","CLE Cavaliers - MIA Heat"
"7640","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","+320","22.5","CLE Cavaliers - MIA Heat"
"7641","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","-350","23.5","CLE Cavaliers - MIA Heat"
"7642","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","+245","23.5","CLE Cavaliers - MIA Heat"
"7643","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","-250","24.5","CLE Cavaliers - MIA Heat"
"7644","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","+185","24.5","CLE Cavaliers - MIA Heat"
"7645","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","-190","25.5","CLE Cavaliers - MIA Heat"
"7646","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","+140","25.5","CLE Cavaliers - MIA Heat"
"7647","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","-140","26.5","CLE Cavaliers - MIA Heat"
"7648","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","+105","26.5","CLE Cavaliers - MIA Heat"
"7649","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","+120","28.5","CLE Cavaliers - MIA Heat"
"7650","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","-160","28.5","CLE Cavaliers - MIA Heat"
"7651","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","+160","29.5","CLE Cavaliers - MIA Heat"
"7652","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","-215","29.5","CLE Cavaliers - MIA Heat"
"7653","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","+200","30.5","CLE Cavaliers - MIA Heat"
"7654","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","-280","30.5","CLE Cavaliers - MIA Heat"
"7655","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","+260","31.5","CLE Cavaliers - MIA Heat"
"7656","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","-380","31.5","CLE Cavaliers - MIA Heat"
"7657","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","+340","32.5","CLE Cavaliers - MIA Heat"
"7658","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","-550","32.5","CLE Cavaliers - MIA Heat"
"7659","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","+450","33.5","CLE Cavaliers - MIA Heat"
"7660","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","-750","33.5","CLE Cavaliers - MIA Heat"
"7661","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","+550","34.5","CLE Cavaliers - MIA Heat"
"7662","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","-1200","34.5","CLE Cavaliers - MIA Heat"
"7663","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","+700","35.5","CLE Cavaliers - MIA Heat"
"7664","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","-1800","35.5","CLE Cavaliers - MIA Heat"
"7665","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","+900","36.5","CLE Cavaliers - MIA Heat"
"7666","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","-3500","36.5","CLE Cavaliers - MIA Heat"
"7667","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Over","+1100","37.5","CLE Cavaliers - MIA Heat"
"7668","CLE Cavaliers","MIA Heat","Alternate CLE Cavaliers Total Points - 3rd Quarter","Under","-10000","37.5","CLE Cavaliers - MIA Heat"
"7669","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 108:102 MIA Heat","+16000",NA,"CLE Cavaliers - MIA Heat"
"7670","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 113:100 MIA Heat","+16000",NA,"CLE Cavaliers - MIA Heat"
"7671","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 114:109 MIA Heat","+16000",NA,"CLE Cavaliers - MIA Heat"
"7672","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 102:98 MIA Heat","+16000",NA,"CLE Cavaliers - MIA Heat"
"7673","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 110:99 MIA Heat","+16000",NA,"CLE Cavaliers - MIA Heat"
"7674","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 113:99 MIA Heat","+16000",NA,"CLE Cavaliers - MIA Heat"
"7675","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 104:98 MIA Heat","+16000",NA,"CLE Cavaliers - MIA Heat"
"7676","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 110:107 MIA Heat","+16000",NA,"CLE Cavaliers - MIA Heat"
"7677","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 113:105 MIA Heat","+16000",NA,"CLE Cavaliers - MIA Heat"
"7678","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 108:104 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7679","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 105:100 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7680","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 103:98 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7681","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 116:102 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7682","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 106:99 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7683","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 106:94 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7684","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 107:104 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7685","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 101:93 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7686","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 113:107 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7687","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 114:104 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7688","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 112:102 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7689","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 113:106 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7690","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 108:103 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7691","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 110:98 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7692","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 104:101 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7693","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 114:96 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7694","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 115:101 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7695","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 110:95 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7696","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 112:97 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7697","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 110:104 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7698","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 106:103 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7699","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 103:97 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7700","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 105:97 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7701","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 110:100 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7702","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 111:104 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7703","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 109:104 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7704","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 111:105 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7705","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 113:102 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7706","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 107:101 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7707","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 112:106 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7708","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 109:102 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7709","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 110:94 MIA Heat","+17000",NA,"CLE Cavaliers - MIA Heat"
"7710","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 114:105 MIA Heat","+18000",NA,"CLE Cavaliers - MIA Heat"
"7711","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 110:97 MIA Heat","+18000",NA,"CLE Cavaliers - MIA Heat"
"7712","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 109:106 MIA Heat","+18000",NA,"CLE Cavaliers - MIA Heat"
"7713","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 111:97 MIA Heat","+18000",NA,"CLE Cavaliers - MIA Heat"
"7714","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 111:99 MIA Heat","+18000",NA,"CLE Cavaliers - MIA Heat"
"7715","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 105:101 MIA Heat","+18000",NA,"CLE Cavaliers - MIA Heat"
"7716","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 103:100 MIA Heat","+18000",NA,"CLE Cavaliers - MIA Heat"
"7717","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 117:105 MIA Heat","+18000",NA,"CLE Cavaliers - MIA Heat"
"7718","CLE Cavaliers","MIA Heat","Correct Score","CLE Cavaliers 113:97 MIA Heat","+18000",NA,"CLE Cavaliers - MIA Heat"
