"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"443","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-13","+330","OKC Thunder - PHI 76ers"
"444","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+13","-500","OKC Thunder - PHI 76ers"
"445","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-12.5","+300","OKC Thunder - PHI 76ers"
"446","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+12.5","-450","OKC Thunder - PHI 76ers"
"447","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-12","+290","OKC Thunder - PHI 76ers"
"448","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+12","-450","OKC Thunder - PHI 76ers"
"449","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-11.5","+265","OKC Thunder - PHI 76ers"
"450","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+11.5","-390","OKC Thunder - PHI 76ers"
"451","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-11","+260","OKC Thunder - PHI 76ers"
"452","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+11","-380","OKC Thunder - PHI 76ers"
"453","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-10.5","+240","OKC Thunder - PHI 76ers"
"454","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+10.5","-340","OKC Thunder - PHI 76ers"
"455","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-10","+230","OKC Thunder - PHI 76ers"
"456","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+10","-330","OKC Thunder - PHI 76ers"
"457","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-9.5","+215","OKC Thunder - PHI 76ers"
"458","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+9.5","-300","OKC Thunder - PHI 76ers"
"459","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-9","+205","OKC Thunder - PHI 76ers"
"460","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+9","-290","OKC Thunder - PHI 76ers"
"461","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-8.5","+190","OKC Thunder - PHI 76ers"
"462","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+8.5","-265","OKC Thunder - PHI 76ers"
"463","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-8","+185","OKC Thunder - PHI 76ers"
"464","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+8","-250","OKC Thunder - PHI 76ers"
"465","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-7.5","+165","OKC Thunder - PHI 76ers"
"466","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+7.5","-230","OKC Thunder - PHI 76ers"
"467","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-7","+160","OKC Thunder - PHI 76ers"
"468","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+7","-215","OKC Thunder - PHI 76ers"
"469","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-6.5","+150","OKC Thunder - PHI 76ers"
"470","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+6.5","-200","OKC Thunder - PHI 76ers"
"471","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-6","+140","OKC Thunder - PHI 76ers"
"472","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+6","-185","OKC Thunder - PHI 76ers"
"473","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-5.5","+125","OKC Thunder - PHI 76ers"
"474","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+5.5","-165","OKC Thunder - PHI 76ers"
"475","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-5","+115","OKC Thunder - PHI 76ers"
"476","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+5","-155","OKC Thunder - PHI 76ers"
"477","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-4.5","+105","OKC Thunder - PHI 76ers"
"478","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+4.5","-140","OKC Thunder - PHI 76ers"
"479","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-4","+100","OKC Thunder - PHI 76ers"
"480","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+4","-130","OKC Thunder - PHI 76ers"
"481","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-3.5","-110","OKC Thunder - PHI 76ers"
"482","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+3.5","-120","OKC Thunder - PHI 76ers"
"483","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-2.5","-130","OKC Thunder - PHI 76ers"
"484","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+2.5","+100","OKC Thunder - PHI 76ers"
"485","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-2","-140","OKC Thunder - PHI 76ers"
"486","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+2","+105","OKC Thunder - PHI 76ers"
"487","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-1.5","-150","OKC Thunder - PHI 76ers"
"488","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+1.5","+115","OKC Thunder - PHI 76ers"
"489","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","-1","-160","OKC Thunder - PHI 76ers"
"490","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","+1","+120","OKC Thunder - PHI 76ers"
"491","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","+1","-175","OKC Thunder - PHI 76ers"
"492","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","-1","+130","OKC Thunder - PHI 76ers"
"493","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","+1.5","-175","OKC Thunder - PHI 76ers"
"494","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","-1.5","+130","OKC Thunder - PHI 76ers"
"495","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","+2","-190","OKC Thunder - PHI 76ers"
"496","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","-2","+140","OKC Thunder - PHI 76ers"
"497","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","+2.5","-195","OKC Thunder - PHI 76ers"
"498","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","-2.5","+145","OKC Thunder - PHI 76ers"
"499","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","+3","-220","OKC Thunder - PHI 76ers"
"500","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","-3","+160","OKC Thunder - PHI 76ers"
"501","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","+3.5","-235","OKC Thunder - PHI 76ers"
"502","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","-3.5","+170","OKC Thunder - PHI 76ers"
"503","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","+4","-260","OKC Thunder - PHI 76ers"
"504","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","-4","+190","OKC Thunder - PHI 76ers"
"505","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","+4.5","-275","OKC Thunder - PHI 76ers"
"506","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","-4.5","+200","OKC Thunder - PHI 76ers"
"507","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","+5","-320","OKC Thunder - PHI 76ers"
"508","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","-5","+220","OKC Thunder - PHI 76ers"
"509","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","+5.5","-330","OKC Thunder - PHI 76ers"
"510","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","-5.5","+230","OKC Thunder - PHI 76ers"
"511","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","+6","-380","OKC Thunder - PHI 76ers"
"512","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","-6","+260","OKC Thunder - PHI 76ers"
"513","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","+6.5","-400","OKC Thunder - PHI 76ers"
"514","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","-6.5","+270","OKC Thunder - PHI 76ers"
"515","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","+7","-450","OKC Thunder - PHI 76ers"
"516","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","-7","+300","OKC Thunder - PHI 76ers"
"517","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","+7.5","-475","OKC Thunder - PHI 76ers"
"518","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","-7.5","+310","OKC Thunder - PHI 76ers"
"519","OKC Thunder","PHI 76ers","Spread Alternate","PHI 76ers","+8","-525","OKC Thunder - PHI 76ers"
"520","OKC Thunder","PHI 76ers","Spread Alternate","OKC Thunder","-8","+340","OKC Thunder - PHI 76ers"
"521","OKC Thunder","PHI 76ers","Total Alternate","Over","214.5","-340","OKC Thunder - PHI 76ers"
"522","OKC Thunder","PHI 76ers","Total Alternate","Under","214.5","+235","OKC Thunder - PHI 76ers"
"523","OKC Thunder","PHI 76ers","Total Alternate","Over","215","-330","OKC Thunder - PHI 76ers"
"524","OKC Thunder","PHI 76ers","Total Alternate","Under","215","+230","OKC Thunder - PHI 76ers"
"525","OKC Thunder","PHI 76ers","Total Alternate","Over","215.5","-300","OKC Thunder - PHI 76ers"
"526","OKC Thunder","PHI 76ers","Total Alternate","Under","215.5","+215","OKC Thunder - PHI 76ers"
"527","OKC Thunder","PHI 76ers","Total Alternate","Over","216","-295","OKC Thunder - PHI 76ers"
"528","OKC Thunder","PHI 76ers","Total Alternate","Under","216","+210","OKC Thunder - PHI 76ers"
"529","OKC Thunder","PHI 76ers","Total Alternate","Over","216.5","-275","OKC Thunder - PHI 76ers"
"530","OKC Thunder","PHI 76ers","Total Alternate","Under","216.5","+200","OKC Thunder - PHI 76ers"
"531","OKC Thunder","PHI 76ers","Total Alternate","Over","217","-265","OKC Thunder - PHI 76ers"
"532","OKC Thunder","PHI 76ers","Total Alternate","Under","217","+190","OKC Thunder - PHI 76ers"
"533","OKC Thunder","PHI 76ers","Total Alternate","Over","217.5","-245","OKC Thunder - PHI 76ers"
"534","OKC Thunder","PHI 76ers","Total Alternate","Under","217.5","+180","OKC Thunder - PHI 76ers"
"535","OKC Thunder","PHI 76ers","Total Alternate","Over","218","-240","OKC Thunder - PHI 76ers"
"536","OKC Thunder","PHI 76ers","Total Alternate","Under","218","+175","OKC Thunder - PHI 76ers"
"537","OKC Thunder","PHI 76ers","Total Alternate","Over","218.5","-225","OKC Thunder - PHI 76ers"
"538","OKC Thunder","PHI 76ers","Total Alternate","Under","218.5","+165","OKC Thunder - PHI 76ers"
"539","OKC Thunder","PHI 76ers","Total Alternate","Over","219","-215","OKC Thunder - PHI 76ers"
"540","OKC Thunder","PHI 76ers","Total Alternate","Under","219","+160","OKC Thunder - PHI 76ers"
"541","OKC Thunder","PHI 76ers","Total Alternate","Over","219.5","-205","OKC Thunder - PHI 76ers"
"542","OKC Thunder","PHI 76ers","Total Alternate","Under","219.5","+150","OKC Thunder - PHI 76ers"
"543","OKC Thunder","PHI 76ers","Total Alternate","Over","220","-195","OKC Thunder - PHI 76ers"
"544","OKC Thunder","PHI 76ers","Total Alternate","Under","220","+145","OKC Thunder - PHI 76ers"
"545","OKC Thunder","PHI 76ers","Total Alternate","Over","220.5","-185","OKC Thunder - PHI 76ers"
"546","OKC Thunder","PHI 76ers","Total Alternate","Under","220.5","+135","OKC Thunder - PHI 76ers"
"547","OKC Thunder","PHI 76ers","Total Alternate","Over","221","-175","OKC Thunder - PHI 76ers"
"548","OKC Thunder","PHI 76ers","Total Alternate","Under","221","+130","OKC Thunder - PHI 76ers"
"549","OKC Thunder","PHI 76ers","Total Alternate","Over","221.5","-165","OKC Thunder - PHI 76ers"
"550","OKC Thunder","PHI 76ers","Total Alternate","Under","221.5","+125","OKC Thunder - PHI 76ers"
"551","OKC Thunder","PHI 76ers","Total Alternate","Over","222","-160","OKC Thunder - PHI 76ers"
"552","OKC Thunder","PHI 76ers","Total Alternate","Under","222","+120","OKC Thunder - PHI 76ers"
"553","OKC Thunder","PHI 76ers","Total Alternate","Over","222.5","-155","OKC Thunder - PHI 76ers"
"554","OKC Thunder","PHI 76ers","Total Alternate","Under","222.5","+115","OKC Thunder - PHI 76ers"
"555","OKC Thunder","PHI 76ers","Total Alternate","Over","223","-145","OKC Thunder - PHI 76ers"
"556","OKC Thunder","PHI 76ers","Total Alternate","Under","223","+110","OKC Thunder - PHI 76ers"
"557","OKC Thunder","PHI 76ers","Total Alternate","Over","223.5","-140","OKC Thunder - PHI 76ers"
"558","OKC Thunder","PHI 76ers","Total Alternate","Under","223.5","+105","OKC Thunder - PHI 76ers"
"559","OKC Thunder","PHI 76ers","Total Alternate","Over","224","-130","OKC Thunder - PHI 76ers"
"560","OKC Thunder","PHI 76ers","Total Alternate","Under","224","+100","OKC Thunder - PHI 76ers"
"561","OKC Thunder","PHI 76ers","Total Alternate","Over","224.5","-125","OKC Thunder - PHI 76ers"
"562","OKC Thunder","PHI 76ers","Total Alternate","Under","224.5","-105","OKC Thunder - PHI 76ers"
"563","OKC Thunder","PHI 76ers","Total Alternate","Over","225","-120","OKC Thunder - PHI 76ers"
"564","OKC Thunder","PHI 76ers","Total Alternate","Under","225","-110","OKC Thunder - PHI 76ers"
"565","OKC Thunder","PHI 76ers","Total Alternate","Over","226","-110","OKC Thunder - PHI 76ers"
"566","OKC Thunder","PHI 76ers","Total Alternate","Under","226","-120","OKC Thunder - PHI 76ers"
"567","OKC Thunder","PHI 76ers","Total Alternate","Over","226.5","-105","OKC Thunder - PHI 76ers"
"568","OKC Thunder","PHI 76ers","Total Alternate","Under","226.5","-125","OKC Thunder - PHI 76ers"
"569","OKC Thunder","PHI 76ers","Total Alternate","Over","227","+100","OKC Thunder - PHI 76ers"
"570","OKC Thunder","PHI 76ers","Total Alternate","Under","227","-135","OKC Thunder - PHI 76ers"
"571","OKC Thunder","PHI 76ers","Total Alternate","Over","227.5","+105","OKC Thunder - PHI 76ers"
"572","OKC Thunder","PHI 76ers","Total Alternate","Under","227.5","-140","OKC Thunder - PHI 76ers"
"573","OKC Thunder","PHI 76ers","Total Alternate","Over","228","+110","OKC Thunder - PHI 76ers"
"574","OKC Thunder","PHI 76ers","Total Alternate","Under","228","-145","OKC Thunder - PHI 76ers"
"575","OKC Thunder","PHI 76ers","Total Alternate","Over","228.5","+115","OKC Thunder - PHI 76ers"
"576","OKC Thunder","PHI 76ers","Total Alternate","Under","228.5","-150","OKC Thunder - PHI 76ers"
"577","OKC Thunder","PHI 76ers","Total Alternate","Over","229","+120","OKC Thunder - PHI 76ers"
"578","OKC Thunder","PHI 76ers","Total Alternate","Under","229","-160","OKC Thunder - PHI 76ers"
"579","OKC Thunder","PHI 76ers","Total Alternate","Over","229.5","+125","OKC Thunder - PHI 76ers"
"580","OKC Thunder","PHI 76ers","Total Alternate","Under","229.5","-165","OKC Thunder - PHI 76ers"
"581","OKC Thunder","PHI 76ers","Total Alternate","Over","230","+130","OKC Thunder - PHI 76ers"
"582","OKC Thunder","PHI 76ers","Total Alternate","Under","230","-175","OKC Thunder - PHI 76ers"
"583","OKC Thunder","PHI 76ers","Total Alternate","Over","230.5","+135","OKC Thunder - PHI 76ers"
"584","OKC Thunder","PHI 76ers","Total Alternate","Under","230.5","-180","OKC Thunder - PHI 76ers"
"585","OKC Thunder","PHI 76ers","Total Alternate","Over","231","+145","OKC Thunder - PHI 76ers"
"586","OKC Thunder","PHI 76ers","Total Alternate","Under","231","-190","OKC Thunder - PHI 76ers"
"587","OKC Thunder","PHI 76ers","Total Alternate","Over","231.5","+145","OKC Thunder - PHI 76ers"
"588","OKC Thunder","PHI 76ers","Total Alternate","Under","231.5","-200","OKC Thunder - PHI 76ers"
"589","OKC Thunder","PHI 76ers","Total Alternate","Over","232","+155","OKC Thunder - PHI 76ers"
"590","OKC Thunder","PHI 76ers","Total Alternate","Under","232","-210","OKC Thunder - PHI 76ers"
"591","OKC Thunder","PHI 76ers","Total Alternate","Over","232.5","+160","OKC Thunder - PHI 76ers"
"592","OKC Thunder","PHI 76ers","Total Alternate","Under","232.5","-220","OKC Thunder - PHI 76ers"
"593","OKC Thunder","PHI 76ers","Total Alternate","Over","233","+170","OKC Thunder - PHI 76ers"
"594","OKC Thunder","PHI 76ers","Total Alternate","Under","233","-230","OKC Thunder - PHI 76ers"
"595","OKC Thunder","PHI 76ers","Total Alternate","Over","233.5","+175","OKC Thunder - PHI 76ers"
"596","OKC Thunder","PHI 76ers","Total Alternate","Under","233.5","-240","OKC Thunder - PHI 76ers"
"597","OKC Thunder","PHI 76ers","Total Alternate","Over","234","+185","OKC Thunder - PHI 76ers"
"598","OKC Thunder","PHI 76ers","Total Alternate","Under","234","-255","OKC Thunder - PHI 76ers"
"599","OKC Thunder","PHI 76ers","Total Alternate","Over","234.5","+190","OKC Thunder - PHI 76ers"
"600","OKC Thunder","PHI 76ers","Total Alternate","Under","234.5","-265","OKC Thunder - PHI 76ers"
"601","OKC Thunder","PHI 76ers","Total Alternate","Over","235","+205","OKC Thunder - PHI 76ers"
"602","OKC Thunder","PHI 76ers","Total Alternate","Under","235","-285","OKC Thunder - PHI 76ers"
"603","OKC Thunder","PHI 76ers","Total Alternate","Over","235.5","+210","OKC Thunder - PHI 76ers"
"604","OKC Thunder","PHI 76ers","Total Alternate","Under","235.5","-295","OKC Thunder - PHI 76ers"
"605","OKC Thunder","PHI 76ers","Total Alternate","Over","236","+225","OKC Thunder - PHI 76ers"
"606","OKC Thunder","PHI 76ers","Total Alternate","Under","236","-320","OKC Thunder - PHI 76ers"
"607","OKC Thunder","PHI 76ers","Total Alternate","Over","236.5","+230","OKC Thunder - PHI 76ers"
"608","OKC Thunder","PHI 76ers","Total Alternate","Under","236.5","-330","OKC Thunder - PHI 76ers"
"609","OKC Thunder","PHI 76ers","Spread 1st Half","PHI 76ers","-2","-105","OKC Thunder - PHI 76ers"
"610","OKC Thunder","PHI 76ers","Spread 1st Half","OKC Thunder","+2","-115","OKC Thunder - PHI 76ers"
"611","OKC Thunder","PHI 76ers","Total","Over","225.5","-110","OKC Thunder - PHI 76ers"
"612","OKC Thunder","PHI 76ers","Total","Under","225.5","-110","OKC Thunder - PHI 76ers"
"613","OKC Thunder","PHI 76ers","Moneyline 1st Quarter","PHI 76ers",NA,"-125","OKC Thunder - PHI 76ers"
"614","OKC Thunder","PHI 76ers","Moneyline 1st Quarter","OKC Thunder",NA,"+105","OKC Thunder - PHI 76ers"
"615","OKC Thunder","PHI 76ers","Spread","PHI 76ers","-3","-115","OKC Thunder - PHI 76ers"
"616","OKC Thunder","PHI 76ers","Spread","OKC Thunder","+3","-105","OKC Thunder - PHI 76ers"
"617","OKC Thunder","PHI 76ers","Total 1st Half","Over","116","-110","OKC Thunder - PHI 76ers"
"618","OKC Thunder","PHI 76ers","Total 1st Half","Under","116","-110","OKC Thunder - PHI 76ers"
"619","OKC Thunder","PHI 76ers","Moneyline","PHI 76ers",NA,"-155","OKC Thunder - PHI 76ers"
"620","OKC Thunder","PHI 76ers","Moneyline","OKC Thunder",NA,"+135","OKC Thunder - PHI 76ers"
"621","OKC Thunder","PHI 76ers","Half Time / Full Time","PHI 76ers/OKC Thunder",NA,"+550","OKC Thunder - PHI 76ers"
"622","OKC Thunder","PHI 76ers","Half Time / Full Time","PHI 76ers/PHI 76ers",NA,"+100","OKC Thunder - PHI 76ers"
"623","OKC Thunder","PHI 76ers","Half Time / Full Time","Tie/OKC Thunder",NA,"+3500","OKC Thunder - PHI 76ers"
"624","OKC Thunder","PHI 76ers","Half Time / Full Time","Tie/PHI 76ers",NA,"+2800","OKC Thunder - PHI 76ers"
"625","OKC Thunder","PHI 76ers","Half Time / Full Time","OKC Thunder/OKC Thunder",NA,"+180","OKC Thunder - PHI 76ers"
"626","OKC Thunder","PHI 76ers","Half Time / Full Time","OKC Thunder/PHI 76ers",NA,"+475","OKC Thunder - PHI 76ers"
"627","OKC Thunder","PHI 76ers","4th Quarter / Moneyline","PHI 76ers/PHI 76ers",NA,"+165","OKC Thunder - PHI 76ers"
"628","OKC Thunder","PHI 76ers","4th Quarter / Moneyline","PHI 76ers/OKC Thunder",NA,"+550","OKC Thunder - PHI 76ers"
"629","OKC Thunder","PHI 76ers","4th Quarter / Moneyline","Tie/OKC Thunder",NA,"+2800","OKC Thunder - PHI 76ers"
"630","OKC Thunder","PHI 76ers","4th Quarter / Moneyline","Tie/PHI 76ers",NA,"+2200","OKC Thunder - PHI 76ers"
"631","OKC Thunder","PHI 76ers","4th Quarter / Moneyline","OKC Thunder/OKC Thunder",NA,"+255","OKC Thunder - PHI 76ers"
"632","OKC Thunder","PHI 76ers","4th Quarter / Moneyline","OKC Thunder/PHI 76ers",NA,"+380","OKC Thunder - PHI 76ers"
"633","OKC Thunder","PHI 76ers","Moneyline 1st Half","PHI 76ers",NA,"-145","OKC Thunder - PHI 76ers"
"634","OKC Thunder","PHI 76ers","Moneyline 1st Half","OKC Thunder",NA,"+125","OKC Thunder - PHI 76ers"
"635","OKC Thunder","PHI 76ers","Total 1st Quarter","Over","57.5","-115","OKC Thunder - PHI 76ers"
"636","OKC Thunder","PHI 76ers","Total 1st Quarter","Under","57.5","-105","OKC Thunder - PHI 76ers"
"637","OKC Thunder","PHI 76ers","Spread 1st Quarter","PHI 76ers","-1","-105","OKC Thunder - PHI 76ers"
"638","OKC Thunder","PHI 76ers","Spread 1st Quarter","OKC Thunder","+1","-115","OKC Thunder - PHI 76ers"
"639","OKC Thunder","PHI 76ers","1st Quarter / Moneyline","PHI 76ers/PHI 76ers",NA,"+160","OKC Thunder - PHI 76ers"
"640","OKC Thunder","PHI 76ers","1st Quarter / Moneyline","PHI 76ers/OKC Thunder",NA,"+500","OKC Thunder - PHI 76ers"
"641","OKC Thunder","PHI 76ers","1st Quarter / Moneyline","Tie/OKC Thunder",NA,"+2800","OKC Thunder - PHI 76ers"
"642","OKC Thunder","PHI 76ers","1st Quarter / Moneyline","Tie/PHI 76ers",NA,"+2500","OKC Thunder - PHI 76ers"
"643","OKC Thunder","PHI 76ers","1st Quarter / Moneyline","OKC Thunder/OKC Thunder",NA,"+265","OKC Thunder - PHI 76ers"
"644","OKC Thunder","PHI 76ers","1st Quarter / Moneyline","OKC Thunder/PHI 76ers",NA,"+400","OKC Thunder - PHI 76ers"
"645","OKC Thunder","PHI 76ers","2nd Quarter / Moneyline","PHI 76ers/PHI 76ers",NA,"+160","OKC Thunder - PHI 76ers"
"646","OKC Thunder","PHI 76ers","2nd Quarter / Moneyline","PHI 76ers/OKC Thunder",NA,"+500","OKC Thunder - PHI 76ers"
"647","OKC Thunder","PHI 76ers","2nd Quarter / Moneyline","Tie/OKC Thunder",NA,"+2800","OKC Thunder - PHI 76ers"
"648","OKC Thunder","PHI 76ers","2nd Quarter / Moneyline","Tie/PHI 76ers",NA,"+2500","OKC Thunder - PHI 76ers"
"649","OKC Thunder","PHI 76ers","2nd Quarter / Moneyline","OKC Thunder/OKC Thunder",NA,"+270","OKC Thunder - PHI 76ers"
"650","OKC Thunder","PHI 76ers","2nd Quarter / Moneyline","OKC Thunder/PHI 76ers",NA,"+400","OKC Thunder - PHI 76ers"
"651","OKC Thunder","PHI 76ers","Moneyline / Total Points","PHI 76ers / Over 225.5",NA,"+210","OKC Thunder - PHI 76ers"
"652","OKC Thunder","PHI 76ers","Moneyline / Total Points","OKC Thunder / Over 225.5",NA,"+340","OKC Thunder - PHI 76ers"
"653","OKC Thunder","PHI 76ers","Moneyline / Total Points","PHI 76ers / Under 225.5",NA,"+215","OKC Thunder - PHI 76ers"
"654","OKC Thunder","PHI 76ers","Moneyline / Total Points","OKC Thunder / Under 225.5",NA,"+330","OKC Thunder - PHI 76ers"
"655","UTA Jazz","MIA Heat","Total","Over","225","-110","UTA Jazz - MIA Heat"
"656","UTA Jazz","MIA Heat","Total","Under","225","-110","UTA Jazz - MIA Heat"
"657","UTA Jazz","MIA Heat","Spread","MIA Heat","+4.5","-115","UTA Jazz - MIA Heat"
"658","UTA Jazz","MIA Heat","Spread","UTA Jazz","-4.5","-105","UTA Jazz - MIA Heat"
"659","UTA Jazz","MIA Heat","Total 1st Quarter","Over","58.5","+100","UTA Jazz - MIA Heat"
"660","UTA Jazz","MIA Heat","Total 1st Quarter","Under","58.5","-120","UTA Jazz - MIA Heat"
"661","UTA Jazz","MIA Heat","Moneyline / Total Points","UTA Jazz / Over 225.5",NA,"+200","UTA Jazz - MIA Heat"
"662","UTA Jazz","MIA Heat","Moneyline / Total Points","MIA Heat / Over 225.5",NA,"+370","UTA Jazz - MIA Heat"
"663","UTA Jazz","MIA Heat","Moneyline / Total Points","UTA Jazz / Under 225.5",NA,"+185","UTA Jazz - MIA Heat"
"664","UTA Jazz","MIA Heat","Moneyline / Total Points","MIA Heat / Under 225.5",NA,"+380","UTA Jazz - MIA Heat"
"665","UTA Jazz","MIA Heat","1st Quarter / Moneyline","MIA Heat/MIA Heat",NA,"+310","UTA Jazz - MIA Heat"
"666","UTA Jazz","MIA Heat","1st Quarter / Moneyline","MIA Heat/UTA Jazz",NA,"+380","UTA Jazz - MIA Heat"
"667","UTA Jazz","MIA Heat","1st Quarter / Moneyline","Tie/UTA Jazz",NA,"+2200","UTA Jazz - MIA Heat"
"668","UTA Jazz","MIA Heat","1st Quarter / Moneyline","Tie/MIA Heat",NA,"+3000","UTA Jazz - MIA Heat"
"669","UTA Jazz","MIA Heat","1st Quarter / Moneyline","UTA Jazz/UTA Jazz",NA,"+140","UTA Jazz - MIA Heat"
"670","UTA Jazz","MIA Heat","1st Quarter / Moneyline","UTA Jazz/MIA Heat",NA,"+550","UTA Jazz - MIA Heat"
"671","UTA Jazz","MIA Heat","Moneyline 1st Half","MIA Heat",NA,"+135","UTA Jazz - MIA Heat"
"672","UTA Jazz","MIA Heat","Moneyline 1st Half","UTA Jazz",NA,"-155","UTA Jazz - MIA Heat"
"673","UTA Jazz","MIA Heat","4th Quarter / Moneyline","MIA Heat/MIA Heat",NA,"+285","UTA Jazz - MIA Heat"
"674","UTA Jazz","MIA Heat","4th Quarter / Moneyline","MIA Heat/UTA Jazz",NA,"+330","UTA Jazz - MIA Heat"
"675","UTA Jazz","MIA Heat","4th Quarter / Moneyline","Tie/UTA Jazz",NA,"+2200","UTA Jazz - MIA Heat"
"676","UTA Jazz","MIA Heat","4th Quarter / Moneyline","Tie/MIA Heat",NA,"+3000","UTA Jazz - MIA Heat"
"677","UTA Jazz","MIA Heat","4th Quarter / Moneyline","UTA Jazz/UTA Jazz",NA,"+155","UTA Jazz - MIA Heat"
"678","UTA Jazz","MIA Heat","4th Quarter / Moneyline","UTA Jazz/MIA Heat",NA,"+600","UTA Jazz - MIA Heat"
"679","UTA Jazz","MIA Heat","Moneyline","MIA Heat",NA,"+155","UTA Jazz - MIA Heat"
"680","UTA Jazz","MIA Heat","Moneyline","UTA Jazz",NA,"-180","UTA Jazz - MIA Heat"
"681","UTA Jazz","MIA Heat","Half Time / Full Time","MIA Heat/UTA Jazz",NA,"+450","UTA Jazz - MIA Heat"
"682","UTA Jazz","MIA Heat","Half Time / Full Time","MIA Heat/MIA Heat",NA,"+205","UTA Jazz - MIA Heat"
