"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"485","SAC Kings","DEN Nuggets","Total Alternate","Over","-275","230","SAC Kings - DEN Nuggets"
"486","SAC Kings","DEN Nuggets","Total Alternate","Under","+200","230","SAC Kings - DEN Nuggets"
"487","SAC Kings","DEN Nuggets","Total Alternate","Over","-255","230.5","SAC Kings - DEN Nuggets"
"488","SAC Kings","DEN Nuggets","Total Alternate","Under","+185","230.5","SAC Kings - DEN Nuggets"
"489","SAC Kings","DEN Nuggets","Total Alternate","Over","-250","231","SAC Kings - DEN Nuggets"
"490","SAC Kings","DEN Nuggets","Total Alternate","Under","+180","231","SAC Kings - DEN Nuggets"
"491","SAC Kings","DEN Nuggets","Total Alternate","Over","-235","231.5","SAC Kings - DEN Nuggets"
"492","SAC Kings","DEN Nuggets","Total Alternate","Under","+170","231.5","SAC Kings - DEN Nuggets"
"493","SAC Kings","DEN Nuggets","Total Alternate","Over","-225","232","SAC Kings - DEN Nuggets"
"494","SAC Kings","DEN Nuggets","Total Alternate","Under","+165","232","SAC Kings - DEN Nuggets"
"495","SAC Kings","DEN Nuggets","Total Alternate","Over","-210","232.5","SAC Kings - DEN Nuggets"
"496","SAC Kings","DEN Nuggets","Total Alternate","Under","+155","232.5","SAC Kings - DEN Nuggets"
"497","SAC Kings","DEN Nuggets","Total Alternate","Over","-205","233","SAC Kings - DEN Nuggets"
"498","SAC Kings","DEN Nuggets","Total Alternate","Under","+150","233","SAC Kings - DEN Nuggets"
"499","SAC Kings","DEN Nuggets","Total Alternate","Over","-190","233.5","SAC Kings - DEN Nuggets"
"500","SAC Kings","DEN Nuggets","Total Alternate","Under","+140","233.5","SAC Kings - DEN Nuggets"
"501","SAC Kings","DEN Nuggets","Total Alternate","Over","-185","234","SAC Kings - DEN Nuggets"
"502","SAC Kings","DEN Nuggets","Total Alternate","Under","+135","234","SAC Kings - DEN Nuggets"
"503","SAC Kings","DEN Nuggets","Total Alternate","Over","-175","234.5","SAC Kings - DEN Nuggets"
"504","SAC Kings","DEN Nuggets","Total Alternate","Under","+130","234.5","SAC Kings - DEN Nuggets"
"505","SAC Kings","DEN Nuggets","Total Alternate","Over","-165","235","SAC Kings - DEN Nuggets"
"506","SAC Kings","DEN Nuggets","Total Alternate","Under","+125","235","SAC Kings - DEN Nuggets"
"507","SAC Kings","DEN Nuggets","Total Alternate","Over","-155","235.5","SAC Kings - DEN Nuggets"
"508","SAC Kings","DEN Nuggets","Total Alternate","Under","+120","235.5","SAC Kings - DEN Nuggets"
"509","SAC Kings","DEN Nuggets","Total Alternate","Over","-150","236","SAC Kings - DEN Nuggets"
"510","SAC Kings","DEN Nuggets","Total Alternate","Under","+115","236","SAC Kings - DEN Nuggets"
"511","SAC Kings","DEN Nuggets","Total Alternate","Over","-145","236.5","SAC Kings - DEN Nuggets"
"512","SAC Kings","DEN Nuggets","Total Alternate","Under","+110","236.5","SAC Kings - DEN Nuggets"
"513","SAC Kings","DEN Nuggets","Total Alternate","Over","-140","237","SAC Kings - DEN Nuggets"
"514","SAC Kings","DEN Nuggets","Total Alternate","Under","+105","237","SAC Kings - DEN Nuggets"
"515","SAC Kings","DEN Nuggets","Total Alternate","Over","-130","237.5","SAC Kings - DEN Nuggets"
"516","SAC Kings","DEN Nuggets","Total Alternate","Under","+100","237.5","SAC Kings - DEN Nuggets"
"517","SAC Kings","DEN Nuggets","Total Alternate","Over","-125","238","SAC Kings - DEN Nuggets"
"518","SAC Kings","DEN Nuggets","Total Alternate","Under","-105","238","SAC Kings - DEN Nuggets"
"519","SAC Kings","DEN Nuggets","Total Alternate","Over","-120","238.5","SAC Kings - DEN Nuggets"
"520","SAC Kings","DEN Nuggets","Total Alternate","Under","-110","238.5","SAC Kings - DEN Nuggets"
"521","SAC Kings","DEN Nuggets","Total Alternate","Over","-110","239.5","SAC Kings - DEN Nuggets"
"522","SAC Kings","DEN Nuggets","Total Alternate","Under","-120","239.5","SAC Kings - DEN Nuggets"
"523","SAC Kings","DEN Nuggets","Total Alternate","Over","-105","240","SAC Kings - DEN Nuggets"
"524","SAC Kings","DEN Nuggets","Total Alternate","Under","-125","240","SAC Kings - DEN Nuggets"
"525","SAC Kings","DEN Nuggets","Total Alternate","Over","+100","240.5","SAC Kings - DEN Nuggets"
"526","SAC Kings","DEN Nuggets","Total Alternate","Under","-130","240.5","SAC Kings - DEN Nuggets"
"527","SAC Kings","DEN Nuggets","Total Alternate","Over","+105","241","SAC Kings - DEN Nuggets"
"528","SAC Kings","DEN Nuggets","Total Alternate","Under","-135","241","SAC Kings - DEN Nuggets"
"529","SAC Kings","DEN Nuggets","Total Alternate","Over","+110","241.5","SAC Kings - DEN Nuggets"
"530","SAC Kings","DEN Nuggets","Total Alternate","Under","-145","241.5","SAC Kings - DEN Nuggets"
"531","SAC Kings","DEN Nuggets","Total Alternate","Over","+115","242","SAC Kings - DEN Nuggets"
"532","SAC Kings","DEN Nuggets","Total Alternate","Under","-150","242","SAC Kings - DEN Nuggets"
"533","SAC Kings","DEN Nuggets","Total Alternate","Over","+120","242.5","SAC Kings - DEN Nuggets"
"534","SAC Kings","DEN Nuggets","Total Alternate","Under","-155","242.5","SAC Kings - DEN Nuggets"
"535","SAC Kings","DEN Nuggets","Total Alternate","Over","+125","243","SAC Kings - DEN Nuggets"
"536","SAC Kings","DEN Nuggets","Total Alternate","Under","-165","243","SAC Kings - DEN Nuggets"
"537","SAC Kings","DEN Nuggets","Total Alternate","Over","+130","243.5","SAC Kings - DEN Nuggets"
"538","SAC Kings","DEN Nuggets","Total Alternate","Under","-170","243.5","SAC Kings - DEN Nuggets"
"539","SAC Kings","DEN Nuggets","Total Alternate","Over","+135","244","SAC Kings - DEN Nuggets"
"540","SAC Kings","DEN Nuggets","Total Alternate","Under","-180","244","SAC Kings - DEN Nuggets"
"541","SAC Kings","DEN Nuggets","Total Alternate","Over","+140","244.5","SAC Kings - DEN Nuggets"
"542","SAC Kings","DEN Nuggets","Total Alternate","Under","-190","244.5","SAC Kings - DEN Nuggets"
"543","SAC Kings","DEN Nuggets","Total Alternate","Over","+150","245","SAC Kings - DEN Nuggets"
"544","SAC Kings","DEN Nuggets","Total Alternate","Under","-200","245","SAC Kings - DEN Nuggets"
"545","SAC Kings","DEN Nuggets","Total Alternate","Over","+155","245.5","SAC Kings - DEN Nuggets"
"546","SAC Kings","DEN Nuggets","Total Alternate","Under","-205","245.5","SAC Kings - DEN Nuggets"
"547","SAC Kings","DEN Nuggets","Total Alternate","Over","+160","246","SAC Kings - DEN Nuggets"
"548","SAC Kings","DEN Nuggets","Total Alternate","Under","-220","246","SAC Kings - DEN Nuggets"
"549","SAC Kings","DEN Nuggets","Total Alternate","Over","+165","246.5","SAC Kings - DEN Nuggets"
"550","SAC Kings","DEN Nuggets","Total Alternate","Under","-230","246.5","SAC Kings - DEN Nuggets"
"551","SAC Kings","DEN Nuggets","Total Alternate","Over","+175","247","SAC Kings - DEN Nuggets"
"552","SAC Kings","DEN Nuggets","Total Alternate","Under","-240","247","SAC Kings - DEN Nuggets"
"553","SAC Kings","DEN Nuggets","Total Alternate","Over","+180","247.5","SAC Kings - DEN Nuggets"
"554","SAC Kings","DEN Nuggets","Total Alternate","Under","-250","247.5","SAC Kings - DEN Nuggets"
"555","SAC Kings","DEN Nuggets","Total Alternate","Over","+190","248","SAC Kings - DEN Nuggets"
"556","SAC Kings","DEN Nuggets","Total Alternate","Under","-265","248","SAC Kings - DEN Nuggets"
"557","SAC Kings","DEN Nuggets","Total Alternate","Over","+195","248.5","SAC Kings - DEN Nuggets"
"558","SAC Kings","DEN Nuggets","Total Alternate","Under","-275","248.5","SAC Kings - DEN Nuggets"
"559","SAC Kings","DEN Nuggets","Total 1st Quarter","Over","-105","61.5","SAC Kings - DEN Nuggets"
"560","SAC Kings","DEN Nuggets","Total 1st Quarter","Under","-115","61.5","SAC Kings - DEN Nuggets"
"561","TOR Raptors","LA Clippers","Total 1st Quarter","Over","-105","53.5","TOR Raptors - LA Clippers"
"562","TOR Raptors","LA Clippers","Total 1st Quarter","Under","-115","53.5","TOR Raptors - LA Clippers"
"563","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","+225","-4.5","TOR Raptors - LA Clippers"
"564","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","-320","+4.5","TOR Raptors - LA Clippers"
"565","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","+215","-4","TOR Raptors - LA Clippers"
"566","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","-300","+4","TOR Raptors - LA Clippers"
"567","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","+195","-3.5","TOR Raptors - LA Clippers"
"568","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","-270","+3.5","TOR Raptors - LA Clippers"
"569","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","+185","-3","TOR Raptors - LA Clippers"
"570","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","-250","+3","TOR Raptors - LA Clippers"
"571","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","+165","-2.5","TOR Raptors - LA Clippers"
"572","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","-220","+2.5","TOR Raptors - LA Clippers"
"573","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","+160","-2","TOR Raptors - LA Clippers"
"574","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","-215","+2","TOR Raptors - LA Clippers"
"575","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","+150","-1.5","TOR Raptors - LA Clippers"
"576","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","-200","+1.5","TOR Raptors - LA Clippers"
"577","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","+145","-1","TOR Raptors - LA Clippers"
"578","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","-195","+1","TOR Raptors - LA Clippers"
"579","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","+135","+1","TOR Raptors - LA Clippers"
"580","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","-180","-1","TOR Raptors - LA Clippers"
"581","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","+130","+1.5","TOR Raptors - LA Clippers"
"582","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","-170","-1.5","TOR Raptors - LA Clippers"
"583","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","+125","+2","TOR Raptors - LA Clippers"
"584","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","-165","-2","TOR Raptors - LA Clippers"
"585","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","+115","+2.5","TOR Raptors - LA Clippers"
"586","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","-155","-2.5","TOR Raptors - LA Clippers"
"587","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","+105","+3","TOR Raptors - LA Clippers"
"588","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","-140","-3","TOR Raptors - LA Clippers"
"589","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","-105","+3.5","TOR Raptors - LA Clippers"
"590","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","-125","-3.5","TOR Raptors - LA Clippers"
"591","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","-130","+4.5","TOR Raptors - LA Clippers"
"592","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","-105","-4.5","TOR Raptors - LA Clippers"
"593","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","-140","+5","TOR Raptors - LA Clippers"
"594","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","+105","-5","TOR Raptors - LA Clippers"
"595","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","-150","+5.5","TOR Raptors - LA Clippers"
"596","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","+115","-5.5","TOR Raptors - LA Clippers"
"597","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","-165","+6","TOR Raptors - LA Clippers"
"598","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","+125","-6","TOR Raptors - LA Clippers"
"599","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","-175","+6.5","TOR Raptors - LA Clippers"
"600","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","+130","-6.5","TOR Raptors - LA Clippers"
"601","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","-195","+7","TOR Raptors - LA Clippers"
"602","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","+145","-7","TOR Raptors - LA Clippers"
"603","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","-210","+7.5","TOR Raptors - LA Clippers"
"604","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","+155","-7.5","TOR Raptors - LA Clippers"
"605","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","-230","+8","TOR Raptors - LA Clippers"
"606","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","+165","-8","TOR Raptors - LA Clippers"
"607","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","-240","+8.5","TOR Raptors - LA Clippers"
"608","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","+175","-8.5","TOR Raptors - LA Clippers"
"609","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","-265","+9","TOR Raptors - LA Clippers"
"610","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","+190","-9","TOR Raptors - LA Clippers"
"611","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","-275","+9.5","TOR Raptors - LA Clippers"
"612","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","+200","-9.5","TOR Raptors - LA Clippers"
"613","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","-300","+10","TOR Raptors - LA Clippers"
"614","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","+215","-10","TOR Raptors - LA Clippers"
"615","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","-320","+10.5","TOR Raptors - LA Clippers"
"616","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","+225","-10.5","TOR Raptors - LA Clippers"
"617","TOR Raptors","LA Clippers","Spread Alternate","LA Clippers","-350","+11","TOR Raptors - LA Clippers"
"618","TOR Raptors","LA Clippers","Spread Alternate","TOR Raptors","+245","-11","TOR Raptors - LA Clippers"
"619","TOR Raptors","LA Clippers","Half Time / Full Time","LA Clippers/TOR Raptors","+425",NA,"TOR Raptors - LA Clippers"
"620","TOR Raptors","LA Clippers","Half Time / Full Time","LA Clippers/LA Clippers","+190",NA,"TOR Raptors - LA Clippers"
"621","TOR Raptors","LA Clippers","Half Time / Full Time","Tie/TOR Raptors","+2800",NA,"TOR Raptors - LA Clippers"
"622","TOR Raptors","LA Clippers","Half Time / Full Time","Tie/LA Clippers","+3500",NA,"TOR Raptors - LA Clippers"
"623","TOR Raptors","LA Clippers","Half Time / Full Time","TOR Raptors/TOR Raptors","-105",NA,"TOR Raptors - LA Clippers"
"624","TOR Raptors","LA Clippers","Half Time / Full Time","TOR Raptors/LA Clippers","+600",NA,"TOR Raptors - LA Clippers"
"625","TOR Raptors","LA Clippers","1st Quarter / Moneyline","LA Clippers/LA Clippers","+285",NA,"TOR Raptors - LA Clippers"
"626","TOR Raptors","LA Clippers","1st Quarter / Moneyline","LA Clippers/TOR Raptors","+400",NA,"TOR Raptors - LA Clippers"
"627","TOR Raptors","LA Clippers","1st Quarter / Moneyline","Tie/TOR Raptors","+2200",NA,"TOR Raptors - LA Clippers"
"628","TOR Raptors","LA Clippers","1st Quarter / Moneyline","Tie/LA Clippers","+3000",NA,"TOR Raptors - LA Clippers"
"629","TOR Raptors","LA Clippers","1st Quarter / Moneyline","TOR Raptors/TOR Raptors","+145",NA,"TOR Raptors - LA Clippers"
"630","TOR Raptors","LA Clippers","1st Quarter / Moneyline","TOR Raptors/LA Clippers","+500",NA,"TOR Raptors - LA Clippers"
"631","TOR Raptors","LA Clippers","4th Quarter / Moneyline","LA Clippers/LA Clippers","+285",NA,"TOR Raptors - LA Clippers"
"632","TOR Raptors","LA Clippers","4th Quarter / Moneyline","LA Clippers/TOR Raptors","+350",NA,"TOR Raptors - LA Clippers"
"633","TOR Raptors","LA Clippers","4th Quarter / Moneyline","Tie/TOR Raptors","+2200",NA,"TOR Raptors - LA Clippers"
"634","TOR Raptors","LA Clippers","4th Quarter / Moneyline","Tie/LA Clippers","+2800",NA,"TOR Raptors - LA Clippers"
"635","TOR Raptors","LA Clippers","4th Quarter / Moneyline","TOR Raptors/TOR Raptors","+160",NA,"TOR Raptors - LA Clippers"
"636","TOR Raptors","LA Clippers","4th Quarter / Moneyline","TOR Raptors/LA Clippers","+550",NA,"TOR Raptors - LA Clippers"
"637","TOR Raptors","LA Clippers","Total 1st Half","Over","-110","106.5","TOR Raptors - LA Clippers"
"638","TOR Raptors","LA Clippers","Total 1st Half","Under","-110","106.5","TOR Raptors - LA Clippers"
"639","TOR Raptors","LA Clippers","Moneyline / Total Points","TOR Raptors / Over 218.5","+185",NA,"TOR Raptors - LA Clippers"
"640","TOR Raptors","LA Clippers","Moneyline / Total Points","LA Clippers / Over 218.5","+370",NA,"TOR Raptors - LA Clippers"
"641","TOR Raptors","LA Clippers","Moneyline / Total Points","TOR Raptors / Under 218.5","+205",NA,"TOR Raptors - LA Clippers"
"642","TOR Raptors","LA Clippers","Moneyline / Total Points","LA Clippers / Under 218.5","+360",NA,"TOR Raptors - LA Clippers"
"643","TOR Raptors","LA Clippers","Spread","LA Clippers","-110","+4","TOR Raptors - LA Clippers"
"644","TOR Raptors","LA Clippers","Spread","TOR Raptors","-110","-4","TOR Raptors - LA Clippers"
"645","TOR Raptors","LA Clippers","Moneyline 1st Half","LA Clippers","+135",NA,"TOR Raptors - LA Clippers"
"646","TOR Raptors","LA Clippers","Moneyline 1st Half","TOR Raptors","-155",NA,"TOR Raptors - LA Clippers"
"647","TOR Raptors","LA Clippers","2nd Quarter / Moneyline","LA Clippers/LA Clippers","+275",NA,"TOR Raptors - LA Clippers"
"648","TOR Raptors","LA Clippers","2nd Quarter / Moneyline","LA Clippers/TOR Raptors","+350",NA,"TOR Raptors - LA Clippers"
"649","TOR Raptors","LA Clippers","2nd Quarter / Moneyline","Tie/TOR Raptors","+2200",NA,"TOR Raptors - LA Clippers"
"650","TOR Raptors","LA Clippers","2nd Quarter / Moneyline","Tie/LA Clippers","+3000",NA,"TOR Raptors - LA Clippers"
"651","TOR Raptors","LA Clippers","2nd Quarter / Moneyline","TOR Raptors/TOR Raptors","+160",NA,"TOR Raptors - LA Clippers"
"652","TOR Raptors","LA Clippers","2nd Quarter / Moneyline","TOR Raptors/LA Clippers","+550",NA,"TOR Raptors - LA Clippers"
"653","TOR Raptors","LA Clippers","Total Alternate","Over","-285","209.5","TOR Raptors - LA Clippers"
"654","TOR Raptors","LA Clippers","Total Alternate","Under","+205","209.5","TOR Raptors - LA Clippers"
"655","TOR Raptors","LA Clippers","Total Alternate","Over","-275","210","TOR Raptors - LA Clippers"
"656","TOR Raptors","LA Clippers","Total Alternate","Under","+200","210","TOR Raptors - LA Clippers"
"657","TOR Raptors","LA Clippers","Total Alternate","Over","-255","210.5","TOR Raptors - LA Clippers"
"658","TOR Raptors","LA Clippers","Total Alternate","Under","+185","210.5","TOR Raptors - LA Clippers"
"659","TOR Raptors","LA Clippers","Total Alternate","Over","-245","211","TOR Raptors - LA Clippers"
"660","TOR Raptors","LA Clippers","Total Alternate","Under","+180","211","TOR Raptors - LA Clippers"
"661","TOR Raptors","LA Clippers","Total Alternate","Over","-230","211.5","TOR Raptors - LA Clippers"
"662","TOR Raptors","LA Clippers","Total Alternate","Under","+170","211.5","TOR Raptors - LA Clippers"
"663","TOR Raptors","LA Clippers","Total Alternate","Over","-220","212","TOR Raptors - LA Clippers"
"664","TOR Raptors","LA Clippers","Total Alternate","Under","+165","212","TOR Raptors - LA Clippers"
"665","TOR Raptors","LA Clippers","Total Alternate","Over","-210","212.5","TOR Raptors - LA Clippers"
"666","TOR Raptors","LA Clippers","Total Alternate","Under","+155","212.5","TOR Raptors - LA Clippers"
"667","TOR Raptors","LA Clippers","Total Alternate","Over","-200","213","TOR Raptors - LA Clippers"
"668","TOR Raptors","LA Clippers","Total Alternate","Under","+150","213","TOR Raptors - LA Clippers"
"669","TOR Raptors","LA Clippers","Total Alternate","Over","-190","213.5","TOR Raptors - LA Clippers"
"670","TOR Raptors","LA Clippers","Total Alternate","Under","+140","213.5","TOR Raptors - LA Clippers"
"671","TOR Raptors","LA Clippers","Total Alternate","Over","-180","214","TOR Raptors - LA Clippers"
"672","TOR Raptors","LA Clippers","Total Alternate","Under","+135","214","TOR Raptors - LA Clippers"
"673","TOR Raptors","LA Clippers","Total Alternate","Over","-170","214.5","TOR Raptors - LA Clippers"
"674","TOR Raptors","LA Clippers","Total Alternate","Under","+130","214.5","TOR Raptors - LA Clippers"
"675","TOR Raptors","LA Clippers","Total Alternate","Over","-165","215","TOR Raptors - LA Clippers"
"676","TOR Raptors","LA Clippers","Total Alternate","Under","+125","215","TOR Raptors - LA Clippers"
"677","TOR Raptors","LA Clippers","Total Alternate","Over","-155","215.5","TOR Raptors - LA Clippers"
"678","TOR Raptors","LA Clippers","Total Alternate","Under","+115","215.5","TOR Raptors - LA Clippers"
"679","TOR Raptors","LA Clippers","Total Alternate","Over","-150","216","TOR Raptors - LA Clippers"
"680","TOR Raptors","LA Clippers","Total Alternate","Under","+110","216","TOR Raptors - LA Clippers"
"681","TOR Raptors","LA Clippers","Total Alternate","Over","-140","216.5","TOR Raptors - LA Clippers"
"682","TOR Raptors","LA Clippers","Total Alternate","Under","+105","216.5","TOR Raptors - LA Clippers"
"683","TOR Raptors","LA Clippers","Total Alternate","Over","-135","217","TOR Raptors - LA Clippers"
"684","TOR Raptors","LA Clippers","Total Alternate","Under","+100","217","TOR Raptors - LA Clippers"
"685","TOR Raptors","LA Clippers","Total Alternate","Over","-125","217.5","TOR Raptors - LA Clippers"
"686","TOR Raptors","LA Clippers","Total Alternate","Under","-105","217.5","TOR Raptors - LA Clippers"
"687","TOR Raptors","LA Clippers","Total Alternate","Over","-120","218","TOR Raptors - LA Clippers"
"688","TOR Raptors","LA Clippers","Total Alternate","Under","-110","218","TOR Raptors - LA Clippers"
"689","TOR Raptors","LA Clippers","Total Alternate","Over","-110","219","TOR Raptors - LA Clippers"
"690","TOR Raptors","LA Clippers","Total Alternate","Under","-120","219","TOR Raptors - LA Clippers"
"691","TOR Raptors","LA Clippers","Total Alternate","Over","-105","219.5","TOR Raptors - LA Clippers"
"692","TOR Raptors","LA Clippers","Total Alternate","Under","-125","219.5","TOR Raptors - LA Clippers"
"693","TOR Raptors","LA Clippers","Total Alternate","Over","+100","220","TOR Raptors - LA Clippers"
"694","TOR Raptors","LA Clippers","Total Alternate","Under","-130","220","TOR Raptors - LA Clippers"
"695","TOR Raptors","LA Clippers","Total Alternate","Over","+105","220.5","TOR Raptors - LA Clippers"
"696","TOR Raptors","LA Clippers","Total Alternate","Under","-140","220.5","TOR Raptors - LA Clippers"
"697","TOR Raptors","LA Clippers","Total Alternate","Over","+110","221","TOR Raptors - LA Clippers"
"698","TOR Raptors","LA Clippers","Total Alternate","Under","-145","221","TOR Raptors - LA Clippers"
"699","TOR Raptors","LA Clippers","Total Alternate","Over","+115","221.5","TOR Raptors - LA Clippers"
"700","TOR Raptors","LA Clippers","Total Alternate","Under","-150","221.5","TOR Raptors - LA Clippers"
"701","TOR Raptors","LA Clippers","Total Alternate","Over","+120","222","TOR Raptors - LA Clippers"
"702","TOR Raptors","LA Clippers","Total Alternate","Under","-160","222","TOR Raptors - LA Clippers"
"703","TOR Raptors","LA Clippers","Total Alternate","Over","+125","222.5","TOR Raptors - LA Clippers"
"704","TOR Raptors","LA Clippers","Total Alternate","Under","-165","222.5","TOR Raptors - LA Clippers"
"705","TOR Raptors","LA Clippers","Total Alternate","Over","+130","223","TOR Raptors - LA Clippers"
"706","TOR Raptors","LA Clippers","Total Alternate","Under","-175","223","TOR Raptors - LA Clippers"
"707","TOR Raptors","LA Clippers","Total Alternate","Over","+135","223.5","TOR Raptors - LA Clippers"
"708","TOR Raptors","LA Clippers","Total Alternate","Under","-180","223.5","TOR Raptors - LA Clippers"
"709","TOR Raptors","LA Clippers","Total Alternate","Over","+140","224","TOR Raptors - LA Clippers"
"710","TOR Raptors","LA Clippers","Total Alternate","Under","-190","224","TOR Raptors - LA Clippers"
"711","TOR Raptors","LA Clippers","Total Alternate","Over","+145","224.5","TOR Raptors - LA Clippers"
"712","TOR Raptors","LA Clippers","Total Alternate","Under","-200","224.5","TOR Raptors - LA Clippers"
"713","TOR Raptors","LA Clippers","Total Alternate","Over","+155","225","TOR Raptors - LA Clippers"
"714","TOR Raptors","LA Clippers","Total Alternate","Under","-210","225","TOR Raptors - LA Clippers"
"715","TOR Raptors","LA Clippers","Total Alternate","Over","+160","225.5","TOR Raptors - LA Clippers"
"716","TOR Raptors","LA Clippers","Total Alternate","Under","-215","225.5","TOR Raptors - LA Clippers"
"717","TOR Raptors","LA Clippers","Total Alternate","Over","+170","226","TOR Raptors - LA Clippers"
"718","TOR Raptors","LA Clippers","Total Alternate","Under","-230","226","TOR Raptors - LA Clippers"
"719","TOR Raptors","LA Clippers","Total Alternate","Over","+175","226.5","TOR Raptors - LA Clippers"
"720","TOR Raptors","LA Clippers","Total Alternate","Under","-240","226.5","TOR Raptors - LA Clippers"
"721","TOR Raptors","LA Clippers","Total Alternate","Over","+185","227","TOR Raptors - LA Clippers"
"722","TOR Raptors","LA Clippers","Total Alternate","Under","-255","227","TOR Raptors - LA Clippers"
"723","TOR Raptors","LA Clippers","Total Alternate","Over","+190","227.5","TOR Raptors - LA Clippers"
"724","TOR Raptors","LA Clippers","Total Alternate","Under","-265","227.5","TOR Raptors - LA Clippers"
"725","TOR Raptors","LA Clippers","Total Alternate","Over","+200","228","TOR Raptors - LA Clippers"
"726","TOR Raptors","LA Clippers","Total Alternate","Under","-280","228","TOR Raptors - LA Clippers"
"727","TOR Raptors","LA Clippers","Total","Over","-110","218.5","TOR Raptors - LA Clippers"
"728","TOR Raptors","LA Clippers","Total","Under","-110","218.5","TOR Raptors - LA Clippers"
"729","TOR Raptors","LA Clippers","Moneyline","LA Clippers","+145",NA,"TOR Raptors - LA Clippers"
"730","TOR Raptors","LA Clippers","Moneyline","TOR Raptors","-170",NA,"TOR Raptors - LA Clippers"
"731","TOR Raptors","LA Clippers","Spread 1st Quarter","LA Clippers","-105","+1","TOR Raptors - LA Clippers"
"732","TOR Raptors","LA Clippers","Spread 1st Quarter","TOR Raptors","-115","-1","TOR Raptors - LA Clippers"
"733","TOR Raptors","LA Clippers","3rd Quarter / Moneyline","LA Clippers/LA Clippers","+285",NA,"TOR Raptors - LA Clippers"
"734","TOR Raptors","LA Clippers","3rd Quarter / Moneyline","LA Clippers/TOR Raptors","+380",NA,"TOR Raptors - LA Clippers"
"735","TOR Raptors","LA Clippers","3rd Quarter / Moneyline","Tie/TOR Raptors","+2500",NA,"TOR Raptors - LA Clippers"
"736","TOR Raptors","LA Clippers","3rd Quarter / Moneyline","Tie/LA Clippers","+2800",NA,"TOR Raptors - LA Clippers"
"737","TOR Raptors","LA Clippers","3rd Quarter / Moneyline","TOR Raptors/TOR Raptors","+150",NA,"TOR Raptors - LA Clippers"
"738","TOR Raptors","LA Clippers","3rd Quarter / Moneyline","TOR Raptors/LA Clippers","+550",NA,"TOR Raptors - LA Clippers"
"739","TOR Raptors","LA Clippers","Spread / Total Points","LA Clippers +3.5 / Over 218.5","+275",NA,"TOR Raptors - LA Clippers"
