"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"237","POR Trail Blazers","OKC Thunder","Spread 4th Quarter","OKC Thunder","+0.5","-120","POR Trail Blazers - OKC Thunder"
"238","POR Trail Blazers","OKC Thunder","Spread 4th Quarter","POR Trail Blazers","-0.5","+100","POR Trail Blazers - OKC Thunder"
"239","POR Trail Blazers","OKC Thunder","Moneyline","OKC Thunder",NA,"+130","POR Trail Blazers - OKC Thunder"
"240","POR Trail Blazers","OKC Thunder","Moneyline","POR Trail Blazers",NA,"-150","POR Trail Blazers - OKC Thunder"
"241","POR Trail Blazers","OKC Thunder","Total 2nd Quarter","Over","59.5","-115","POR Trail Blazers - OKC Thunder"
"242","POR Trail Blazers","OKC Thunder","Total 2nd Quarter","Under","59.5","-105","POR Trail Blazers - OKC Thunder"
"243","POR Trail Blazers","OKC Thunder","Spread 3rd Quarter","OKC Thunder","+0.5","-115","POR Trail Blazers - OKC Thunder"
"244","POR Trail Blazers","OKC Thunder","Spread 3rd Quarter","POR Trail Blazers","-0.5","-105","POR Trail Blazers - OKC Thunder"
"245","POR Trail Blazers","OKC Thunder","Moneyline 4th Quarter","OKC Thunder",NA,"-110","POR Trail Blazers - OKC Thunder"
"246","POR Trail Blazers","OKC Thunder","Moneyline 4th Quarter","POR Trail Blazers",NA,"-110","POR Trail Blazers - OKC Thunder"
"247","POR Trail Blazers","OKC Thunder","Total 4th Quarter","Over","59.5","-110","POR Trail Blazers - OKC Thunder"
"248","POR Trail Blazers","OKC Thunder","Total 4th Quarter","Under","59.5","-110","POR Trail Blazers - OKC Thunder"
"249","POR Trail Blazers","OKC Thunder","Moneyline 2nd Quarter","OKC Thunder",NA,"+100","POR Trail Blazers - OKC Thunder"
"250","POR Trail Blazers","OKC Thunder","Moneyline 2nd Quarter","POR Trail Blazers",NA,"-120","POR Trail Blazers - OKC Thunder"
"251","POR Trail Blazers","OKC Thunder","Total 3rd Quarter","Over","59.5","-115","POR Trail Blazers - OKC Thunder"
"252","POR Trail Blazers","OKC Thunder","Total 3rd Quarter","Under","59.5","-105","POR Trail Blazers - OKC Thunder"
"253","PHI 76ers","NY Knicks","Moneyline 3rd Quarter","NY Knicks",NA,"+135","PHI 76ers - NY Knicks"
"254","PHI 76ers","NY Knicks","Moneyline 3rd Quarter","PHI 76ers",NA,"-155","PHI 76ers - NY Knicks"
"255","PHI 76ers","NY Knicks","Spread 3rd Quarter","NY Knicks","+1.5","-105","PHI 76ers - NY Knicks"
"256","PHI 76ers","NY Knicks","Spread 3rd Quarter","PHI 76ers","-1.5","-115","PHI 76ers - NY Knicks"
"257","PHI 76ers","NY Knicks","Moneyline 4th Quarter","NY Knicks",NA,"+115","PHI 76ers - NY Knicks"
"258","PHI 76ers","NY Knicks","Moneyline 4th Quarter","PHI 76ers",NA,"-135","PHI 76ers - NY Knicks"
"259","PHI 76ers","NY Knicks","Total 1st Quarter","Over","56.5","-120","PHI 76ers - NY Knicks"
"260","PHI 76ers","NY Knicks","Total 1st Quarter","Under","56.5","+100","PHI 76ers - NY Knicks"
"261","PHI 76ers","NY Knicks","Moneyline 1st Quarter","NY Knicks",NA,"+145","PHI 76ers - NY Knicks"
"262","PHI 76ers","NY Knicks","Moneyline 1st Quarter","PHI 76ers",NA,"-170","PHI 76ers - NY Knicks"
"263","PHI 76ers","NY Knicks","Total 1st Half","Over","114","-110","PHI 76ers - NY Knicks"
"264","PHI 76ers","NY Knicks","Total 1st Half","Under","114","-110","PHI 76ers - NY Knicks"
"265","PHI 76ers","NY Knicks","Total 2nd Quarter","Over","56.5","-120","PHI 76ers - NY Knicks"
"266","PHI 76ers","NY Knicks","Total 2nd Quarter","Under","56.5","+100","PHI 76ers - NY Knicks"
"267","PHI 76ers","NY Knicks","Spread 4th Quarter","NY Knicks","+1","-110","PHI 76ers - NY Knicks"
"268","PHI 76ers","NY Knicks","Spread 4th Quarter","PHI 76ers","-1","-110","PHI 76ers - NY Knicks"
"269","PHI 76ers","NY Knicks","Spread 1st Half","NY Knicks","+3.5","-105","PHI 76ers - NY Knicks"
"270","PHI 76ers","NY Knicks","Spread 1st Half","PHI 76ers","-3.5","-115","PHI 76ers - NY Knicks"
"271","PHI 76ers","NY Knicks","Spread 2nd Quarter","NY Knicks","+1.5","-105","PHI 76ers - NY Knicks"
"272","PHI 76ers","NY Knicks","Spread 2nd Quarter","PHI 76ers","-1.5","-115","PHI 76ers - NY Knicks"
"273","PHI 76ers","NY Knicks","Moneyline 1st Half","NY Knicks",NA,"+170","PHI 76ers - NY Knicks"
"274","PHI 76ers","NY Knicks","Moneyline 1st Half","PHI 76ers",NA,"-200","PHI 76ers - NY Knicks"
"275","PHI 76ers","NY Knicks","Moneyline 2nd Quarter","NY Knicks",NA,"+135","PHI 76ers - NY Knicks"
"276","PHI 76ers","NY Knicks","Moneyline 2nd Quarter","PHI 76ers",NA,"-155","PHI 76ers - NY Knicks"
"277","PHI 76ers","NY Knicks","Total","Over","222.5","-110","PHI 76ers - NY Knicks"
"278","PHI 76ers","NY Knicks","Total","Under","222.5","-110","PHI 76ers - NY Knicks"
"279","PHI 76ers","NY Knicks","Moneyline","NY Knicks",NA,"+210","PHI 76ers - NY Knicks"
"280","PHI 76ers","NY Knicks","Moneyline","PHI 76ers",NA,"-250","PHI 76ers - NY Knicks"
"281","PHI 76ers","NY Knicks","Spread 1st Quarter","NY Knicks","+2","-110","PHI 76ers - NY Knicks"
"282","PHI 76ers","NY Knicks","Spread 1st Quarter","PHI 76ers","-2","-110","PHI 76ers - NY Knicks"
"283","PHI 76ers","NY Knicks","Spread","NY Knicks","+6.5","-110","PHI 76ers - NY Knicks"
"284","PHI 76ers","NY Knicks","Spread","PHI 76ers","-6.5","-110","PHI 76ers - NY Knicks"
"285","PHI 76ers","NY Knicks","Total 3rd Quarter","Over","54.5","+100","PHI 76ers - NY Knicks"
"286","PHI 76ers","NY Knicks","Total 3rd Quarter","Under","54.5","-120","PHI 76ers - NY Knicks"
"287","PHI 76ers","NY Knicks","Total 4th Quarter","Over","54.5","-105","PHI 76ers - NY Knicks"
"288","PHI 76ers","NY Knicks","Total 4th Quarter","Under","54.5","-115","PHI 76ers - NY Knicks"
"289","IND Pacers","PHO Suns","Spread","PHO Suns","+2.5","-105","IND Pacers - PHO Suns"
"290","IND Pacers","PHO Suns","Spread","IND Pacers","-2.5","-115","IND Pacers - PHO Suns"
"291","IND Pacers","PHO Suns","Spread 4th Quarter","PHO Suns","-1","-105","IND Pacers - PHO Suns"
"292","IND Pacers","PHO Suns","Spread 4th Quarter","IND Pacers","+1","-115","IND Pacers - PHO Suns"
"293","IND Pacers","PHO Suns","Total 4th Quarter","Over","58.5","-115","IND Pacers - PHO Suns"
"294","IND Pacers","PHO Suns","Total 4th Quarter","Under","58.5","-105","IND Pacers - PHO Suns"
"295","IND Pacers","PHO Suns","Spread 2nd Quarter","PHO Suns","+0.5","-110","IND Pacers - PHO Suns"
"296","IND Pacers","PHO Suns","Spread 2nd Quarter","IND Pacers","-0.5","-110","IND Pacers - PHO Suns"
"297","IND Pacers","PHO Suns","Spread 3rd Quarter","PHO Suns","+1","-115","IND Pacers - PHO Suns"
"298","IND Pacers","PHO Suns","Spread 3rd Quarter","IND Pacers","-1","-105","IND Pacers - PHO Suns"
"299","IND Pacers","PHO Suns","Moneyline 4th Quarter","PHO Suns",NA,"-130","IND Pacers - PHO Suns"
"300","IND Pacers","PHO Suns","Moneyline 4th Quarter","IND Pacers",NA,"+110","IND Pacers - PHO Suns"
"301","IND Pacers","PHO Suns","Moneyline 2nd Quarter","PHO Suns",NA,"+105","IND Pacers - PHO Suns"
"302","IND Pacers","PHO Suns","Moneyline 2nd Quarter","IND Pacers",NA,"-125","IND Pacers - PHO Suns"
"303","IND Pacers","PHO Suns","Total 3rd Quarter","Over","58.5","-120","IND Pacers - PHO Suns"
"304","IND Pacers","PHO Suns","Total 3rd Quarter","Under","58.5","+100","IND Pacers - PHO Suns"
"305","IND Pacers","PHO Suns","Total 1st Quarter","Over","56.5","+100","IND Pacers - PHO Suns"
"306","IND Pacers","PHO Suns","Total 1st Quarter","Under","56.5","-120","IND Pacers - PHO Suns"
"307","IND Pacers","PHO Suns","Moneyline","PHO Suns",NA,"+120","IND Pacers - PHO Suns"
"308","IND Pacers","PHO Suns","Moneyline","IND Pacers",NA,"-140","IND Pacers - PHO Suns"
"309","IND Pacers","PHO Suns","Moneyline 1st Quarter","PHO Suns",NA,"+105","IND Pacers - PHO Suns"
"310","IND Pacers","PHO Suns","Moneyline 1st Quarter","IND Pacers",NA,"-125","IND Pacers - PHO Suns"
"311","IND Pacers","PHO Suns","Total","Over","231.5","-110","IND Pacers - PHO Suns"
"312","IND Pacers","PHO Suns","Total","Under","231.5","-110","IND Pacers - PHO Suns"
"313","IND Pacers","PHO Suns","Moneyline 1st Half","PHO Suns",NA,"+110","IND Pacers - PHO Suns"
"314","IND Pacers","PHO Suns","Moneyline 1st Half","IND Pacers",NA,"-130","IND Pacers - PHO Suns"
"315","IND Pacers","PHO Suns","Moneyline 3rd Quarter","PHO Suns",NA,"+110","IND Pacers - PHO Suns"
"316","IND Pacers","PHO Suns","Moneyline 3rd Quarter","IND Pacers",NA,"-130","IND Pacers - PHO Suns"
"317","IND Pacers","PHO Suns","Spread 1st Quarter","PHO Suns","+0.5","-105","IND Pacers - PHO Suns"
"318","IND Pacers","PHO Suns","Spread 1st Quarter","IND Pacers","-0.5","-115","IND Pacers - PHO Suns"
"319","IND Pacers","PHO Suns","Total 2nd Quarter","Over","56.5","-110","IND Pacers - PHO Suns"
"320","IND Pacers","PHO Suns","Total 2nd Quarter","Under","56.5","-110","IND Pacers - PHO Suns"
"321","IND Pacers","PHO Suns","Total 1st Half","Over","112.5","-110","IND Pacers - PHO Suns"
"322","IND Pacers","PHO Suns","Total 1st Half","Under","112.5","-110","IND Pacers - PHO Suns"
"323","IND Pacers","PHO Suns","Spread 1st Half","PHO Suns","+1","-105","IND Pacers - PHO Suns"
"324","IND Pacers","PHO Suns","Spread 1st Half","IND Pacers","-1","-115","IND Pacers - PHO Suns"
"325","SAC Kings","DAL Mavericks","Moneyline 2nd Quarter","DAL Mavericks",NA,"+120","SAC Kings - DAL Mavericks"
"326","SAC Kings","DAL Mavericks","Moneyline 2nd Quarter","SAC Kings",NA,"-140","SAC Kings - DAL Mavericks"
"327","SAC Kings","DAL Mavericks","Moneyline 1st Quarter","DAL Mavericks",NA,"+125","SAC Kings - DAL Mavericks"
"328","SAC Kings","DAL Mavericks","Moneyline 1st Quarter","SAC Kings",NA,"-145","SAC Kings - DAL Mavericks"
"329","SAC Kings","DAL Mavericks","Moneyline","DAL Mavericks",NA,"+150","SAC Kings - DAL Mavericks"
"330","SAC Kings","DAL Mavericks","Moneyline","SAC Kings",NA,"-175","SAC Kings - DAL Mavericks"
"331","SAC Kings","DAL Mavericks","Total 2nd Quarter","Over","60.5","-105","SAC Kings - DAL Mavericks"
"332","SAC Kings","DAL Mavericks","Total 2nd Quarter","Under","60.5","-115","SAC Kings - DAL Mavericks"
"333","SAC Kings","DAL Mavericks","Total 4th Quarter","Over","55.5","-115","SAC Kings - DAL Mavericks"
"334","SAC Kings","DAL Mavericks","Total 4th Quarter","Under","55.5","-105","SAC Kings - DAL Mavericks"
"335","SAC Kings","DAL Mavericks","Spread 4th Quarter","DAL Mavericks","-0.5","+100","SAC Kings - DAL Mavericks"
"336","SAC Kings","DAL Mavericks","Spread 4th Quarter","SAC Kings","+0.5","-120","SAC Kings - DAL Mavericks"
"337","SAC Kings","DAL Mavericks","Spread 2nd Quarter","DAL Mavericks","+1.5","-115","SAC Kings - DAL Mavericks"
"338","SAC Kings","DAL Mavericks","Spread 2nd Quarter","SAC Kings","-1.5","-105","SAC Kings - DAL Mavericks"
"339","SAC Kings","DAL Mavericks","Moneyline 1st Half","DAL Mavericks",NA,"+130","SAC Kings - DAL Mavericks"
"340","SAC Kings","DAL Mavericks","Moneyline 1st Half","SAC Kings",NA,"-150","SAC Kings - DAL Mavericks"
"341","SAC Kings","DAL Mavericks","Spread 1st Quarter","DAL Mavericks","+1.5","-115","SAC Kings - DAL Mavericks"
"342","SAC Kings","DAL Mavericks","Spread 1st Quarter","SAC Kings","-1.5","-105","SAC Kings - DAL Mavericks"
"343","SAC Kings","DAL Mavericks","Total","Over","232.5","-110","SAC Kings - DAL Mavericks"
"344","SAC Kings","DAL Mavericks","Total","Under","232.5","-110","SAC Kings - DAL Mavericks"
"345","SAC Kings","DAL Mavericks","Moneyline 3rd Quarter","DAL Mavericks",NA,"+100","SAC Kings - DAL Mavericks"
"346","SAC Kings","DAL Mavericks","Moneyline 3rd Quarter","SAC Kings",NA,"-120","SAC Kings - DAL Mavericks"
"347","SAC Kings","DAL Mavericks","Moneyline 4th Quarter","DAL Mavericks",NA,"-110","SAC Kings - DAL Mavericks"
"348","SAC Kings","DAL Mavericks","Moneyline 4th Quarter","SAC Kings",NA,"-110","SAC Kings - DAL Mavericks"
"349","SAC Kings","DAL Mavericks","Total 3rd Quarter","Over","55.5","-115","SAC Kings - DAL Mavericks"
"350","SAC Kings","DAL Mavericks","Total 3rd Quarter","Under","55.5","-105","SAC Kings - DAL Mavericks"
"351","SAC Kings","DAL Mavericks","Spread 3rd Quarter","DAL Mavericks","+0.5","-110","SAC Kings - DAL Mavericks"
"352","SAC Kings","DAL Mavericks","Spread 3rd Quarter","SAC Kings","-0.5","-110","SAC Kings - DAL Mavericks"
"353","SAC Kings","DAL Mavericks","Spread 1st Half","DAL Mavericks","+2.5","-110","SAC Kings - DAL Mavericks"
"354","SAC Kings","DAL Mavericks","Spread 1st Half","SAC Kings","-2.5","-110","SAC Kings - DAL Mavericks"
"355","SAC Kings","DAL Mavericks","Spread","DAL Mavericks","+4","-110","SAC Kings - DAL Mavericks"
"356","SAC Kings","DAL Mavericks","Spread","SAC Kings","-4","-110","SAC Kings - DAL Mavericks"
"357","SAC Kings","DAL Mavericks","Total 1st Quarter","Over","60.5","-110","SAC Kings - DAL Mavericks"
"358","SAC Kings","DAL Mavericks","Total 1st Quarter","Under","60.5","-110","SAC Kings - DAL Mavericks"
"359","SAC Kings","DAL Mavericks","Total 1st Half","Over","121","-110","SAC Kings - DAL Mavericks"
"360","SAC Kings","DAL Mavericks","Total 1st Half","Under","121","-110","SAC Kings - DAL Mavericks"
"361","MEM Grizzlies","MIN Timberwolves","Total","Over","234.5","-110","MEM Grizzlies - MIN Timberwolves"
"362","MEM Grizzlies","MIN Timberwolves","Total","Under","234.5","-110","MEM Grizzlies - MIN Timberwolves"
"363","MEM Grizzlies","MIN Timberwolves","Spread 4th Quarter","MIN Timberwolves","+0.5","-105","MEM Grizzlies - MIN Timberwolves"
"364","MEM Grizzlies","MIN Timberwolves","Spread 4th Quarter","MEM Grizzlies","-0.5","-115","MEM Grizzlies - MIN Timberwolves"
"365","MEM Grizzlies","MIN Timberwolves","Total 4th Quarter","Over","56.5","-115","MEM Grizzlies - MIN Timberwolves"
"366","MEM Grizzlies","MIN Timberwolves","Total 4th Quarter","Under","56.5","-105","MEM Grizzlies - MIN Timberwolves"
"367","MEM Grizzlies","MIN Timberwolves","Spread 3rd Quarter","MIN Timberwolves","+1.5","-105","MEM Grizzlies - MIN Timberwolves"
"368","MEM Grizzlies","MIN Timberwolves","Spread 3rd Quarter","MEM Grizzlies","-1.5","-115","MEM Grizzlies - MIN Timberwolves"
"369","MEM Grizzlies","MIN Timberwolves","Moneyline 1st Half","MIN Timberwolves",NA,"+170","MEM Grizzlies - MIN Timberwolves"
"370","MEM Grizzlies","MIN Timberwolves","Moneyline 1st Half","MEM Grizzlies",NA,"-200","MEM Grizzlies - MIN Timberwolves"
"371","MEM Grizzlies","MIN Timberwolves","Moneyline 3rd Quarter","MIN Timberwolves",NA,"+130","MEM Grizzlies - MIN Timberwolves"
"372","MEM Grizzlies","MIN Timberwolves","Moneyline 3rd Quarter","MEM Grizzlies",NA,"-150","MEM Grizzlies - MIN Timberwolves"
"373","MEM Grizzlies","MIN Timberwolves","Spread 1st Quarter","MIN Timberwolves","+2.5","-105","MEM Grizzlies - MIN Timberwolves"
"374","MEM Grizzlies","MIN Timberwolves","Spread 1st Quarter","MEM Grizzlies","-2.5","-115","MEM Grizzlies - MIN Timberwolves"
"375","MEM Grizzlies","MIN Timberwolves","Total 2nd Quarter","Over","60.5","-105","MEM Grizzlies - MIN Timberwolves"
"376","MEM Grizzlies","MIN Timberwolves","Total 2nd Quarter","Under","60.5","-115","MEM Grizzlies - MIN Timberwolves"
"377","MEM Grizzlies","MIN Timberwolves","Spread 2nd Quarter","MIN Timberwolves","+2","-110","MEM Grizzlies - MIN Timberwolves"
"378","MEM Grizzlies","MIN Timberwolves","Spread 2nd Quarter","MEM Grizzlies","-2","-110","MEM Grizzlies - MIN Timberwolves"
"379","MEM Grizzlies","MIN Timberwolves","Moneyline 2nd Quarter","MIN Timberwolves",NA,"+140","MEM Grizzlies - MIN Timberwolves"
"380","MEM Grizzlies","MIN Timberwolves","Moneyline 2nd Quarter","MEM Grizzlies",NA,"-165","MEM Grizzlies - MIN Timberwolves"
"381","MEM Grizzlies","MIN Timberwolves","Moneyline 1st Quarter","MIN Timberwolves",NA,"+155","MEM Grizzlies - MIN Timberwolves"
"382","MEM Grizzlies","MIN Timberwolves","Moneyline 1st Quarter","MEM Grizzlies",NA,"-180","MEM Grizzlies - MIN Timberwolves"
"383","MEM Grizzlies","MIN Timberwolves","Moneyline","MIN Timberwolves",NA,"+225","MEM Grizzlies - MIN Timberwolves"
"384","MEM Grizzlies","MIN Timberwolves","Moneyline","MEM Grizzlies",NA,"-265","MEM Grizzlies - MIN Timberwolves"
"385","MEM Grizzlies","MIN Timberwolves","Moneyline 4th Quarter","MIN Timberwolves",NA,"+110","MEM Grizzlies - MIN Timberwolves"
"386","MEM Grizzlies","MIN Timberwolves","Moneyline 4th Quarter","MEM Grizzlies",NA,"-130","MEM Grizzlies - MIN Timberwolves"
"387","MEM Grizzlies","MIN Timberwolves","Total 1st Half","Over","120.5","-110","MEM Grizzlies - MIN Timberwolves"
"388","MEM Grizzlies","MIN Timberwolves","Total 1st Half","Under","120.5","-110","MEM Grizzlies - MIN Timberwolves"
"389","MEM Grizzlies","MIN Timberwolves","Spread 1st Half","MIN Timberwolves","+4","-105","MEM Grizzlies - MIN Timberwolves"
"390","MEM Grizzlies","MIN Timberwolves","Spread 1st Half","MEM Grizzlies","-4","-115","MEM Grizzlies - MIN Timberwolves"
"391","MEM Grizzlies","MIN Timberwolves","Total 3rd Quarter","Over","56.5","-120","MEM Grizzlies - MIN Timberwolves"
"392","MEM Grizzlies","MIN Timberwolves","Total 3rd Quarter","Under","56.5","+100","MEM Grizzlies - MIN Timberwolves"
"393","MEM Grizzlies","MIN Timberwolves","Total 1st Quarter","Over","60.5","-105","MEM Grizzlies - MIN Timberwolves"
"394","MEM Grizzlies","MIN Timberwolves","Total 1st Quarter","Under","60.5","-115","MEM Grizzlies - MIN Timberwolves"
"395","MEM Grizzlies","MIN Timberwolves","Spread","MIN Timberwolves","+7","-110","MEM Grizzlies - MIN Timberwolves"
"396","MEM Grizzlies","MIN Timberwolves","Spread","MEM Grizzlies","-7","-110","MEM Grizzlies - MIN Timberwolves"
"397","CLE Cavaliers","CHI Bulls","Moneyline","CHI Bulls",NA,"+150","CLE Cavaliers - CHI Bulls"
"398","CLE Cavaliers","CHI Bulls","Moneyline","CLE Cavaliers",NA,"-175","CLE Cavaliers - CHI Bulls"
"399","CLE Cavaliers","CHI Bulls","Spread","CHI Bulls","+4","-110","CLE Cavaliers - CHI Bulls"
"400","CLE Cavaliers","CHI Bulls","Spread","CLE Cavaliers","-4","-110","CLE Cavaliers - CHI Bulls"
"401","CHA Hornets","DEN Nuggets","Moneyline","DEN Nuggets",NA,"-450","CHA Hornets - DEN Nuggets"
"402","CHA Hornets","DEN Nuggets","Moneyline","CHA Hornets",NA,"+360","CHA Hornets - DEN Nuggets"
"403","CHA Hornets","DEN Nuggets","Spread","DEN Nuggets","-9.5","-110","CHA Hornets - DEN Nuggets"
"404","CHA Hornets","DEN Nuggets","Spread","CHA Hornets","+9.5","-110","CHA Hornets - DEN Nuggets"
