"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"240","GS Warriors","MEM Grizzlies","Total Alternate","Under","236","-155","GS Warriors - MEM Grizzlies"
"241","GS Warriors","MEM Grizzlies","Total Alternate","Over","236.5","+120","GS Warriors - MEM Grizzlies"
"242","GS Warriors","MEM Grizzlies","Total Alternate","Under","236.5","-165","GS Warriors - MEM Grizzlies"
"243","GS Warriors","MEM Grizzlies","Total Alternate","Over","237","+130","GS Warriors - MEM Grizzlies"
"244","GS Warriors","MEM Grizzlies","Total Alternate","Under","237","-170","GS Warriors - MEM Grizzlies"
"245","GS Warriors","MEM Grizzlies","Total Alternate","Over","237.5","+135","GS Warriors - MEM Grizzlies"
"246","GS Warriors","MEM Grizzlies","Total Alternate","Under","237.5","-180","GS Warriors - MEM Grizzlies"
"247","GS Warriors","MEM Grizzlies","Total Alternate","Over","238","+140","GS Warriors - MEM Grizzlies"
"248","GS Warriors","MEM Grizzlies","Total Alternate","Under","238","-190","GS Warriors - MEM Grizzlies"
"249","GS Warriors","MEM Grizzlies","Total Alternate","Over","238.5","+145","GS Warriors - MEM Grizzlies"
"250","GS Warriors","MEM Grizzlies","Total Alternate","Under","238.5","-195","GS Warriors - MEM Grizzlies"
"251","GS Warriors","MEM Grizzlies","Total Alternate","Over","239","+155","GS Warriors - MEM Grizzlies"
"252","GS Warriors","MEM Grizzlies","Total Alternate","Under","239","-205","GS Warriors - MEM Grizzlies"
"253","GS Warriors","MEM Grizzlies","Total Alternate","Over","239.5","+160","GS Warriors - MEM Grizzlies"
"254","GS Warriors","MEM Grizzlies","Total Alternate","Under","239.5","-215","GS Warriors - MEM Grizzlies"
"255","GS Warriors","MEM Grizzlies","Total Alternate","Over","240","+165","GS Warriors - MEM Grizzlies"
"256","GS Warriors","MEM Grizzlies","Total Alternate","Under","240","-225","GS Warriors - MEM Grizzlies"
"257","GS Warriors","MEM Grizzlies","Total Alternate","Over","240.5","+170","GS Warriors - MEM Grizzlies"
"258","GS Warriors","MEM Grizzlies","Total Alternate","Under","240.5","-235","GS Warriors - MEM Grizzlies"
"259","GS Warriors","MEM Grizzlies","Total Alternate","Over","241","+180","GS Warriors - MEM Grizzlies"
"260","GS Warriors","MEM Grizzlies","Total Alternate","Under","241","-250","GS Warriors - MEM Grizzlies"
"261","GS Warriors","MEM Grizzlies","Total Alternate","Over","241.5","+190","GS Warriors - MEM Grizzlies"
"262","GS Warriors","MEM Grizzlies","Total Alternate","Under","241.5","-260","GS Warriors - MEM Grizzlies"
"263","GS Warriors","MEM Grizzlies","Total Alternate","Over","242","+200","GS Warriors - MEM Grizzlies"
"264","GS Warriors","MEM Grizzlies","Total Alternate","Under","242","-280","GS Warriors - MEM Grizzlies"
"265","GS Warriors","MEM Grizzlies","Total Alternate","Over","242.5","+205","GS Warriors - MEM Grizzlies"
"266","GS Warriors","MEM Grizzlies","Total Alternate","Under","242.5","-285","GS Warriors - MEM Grizzlies"
"267","GS Warriors","MEM Grizzlies","Total Alternate","Over","243","+220","GS Warriors - MEM Grizzlies"
"268","GS Warriors","MEM Grizzlies","Total Alternate","Under","243","-310","GS Warriors - MEM Grizzlies"
"269","GS Warriors","MEM Grizzlies","Total Alternate","Over","243.5","+225","GS Warriors - MEM Grizzlies"
"270","GS Warriors","MEM Grizzlies","Total Alternate","Under","243.5","-320","GS Warriors - MEM Grizzlies"
"271","GS Warriors","MEM Grizzlies","Total Alternate","Over","244","+240","GS Warriors - MEM Grizzlies"
"272","GS Warriors","MEM Grizzlies","Total Alternate","Under","244","-340","GS Warriors - MEM Grizzlies"
"273","GS Warriors","MEM Grizzlies","Half Time / Full Time","MEM Grizzlies/GS Warriors",NA,"+950","GS Warriors - MEM Grizzlies"
"274","GS Warriors","MEM Grizzlies","Half Time / Full Time","MEM Grizzlies/MEM Grizzlies",NA,"-185","GS Warriors - MEM Grizzlies"
"275","GS Warriors","MEM Grizzlies","Half Time / Full Time","Tie/GS Warriors",NA,"+4500","GS Warriors - MEM Grizzlies"
"276","GS Warriors","MEM Grizzlies","Half Time / Full Time","Tie/MEM Grizzlies",NA,"+2200","GS Warriors - MEM Grizzlies"
"277","GS Warriors","MEM Grizzlies","Half Time / Full Time","GS Warriors/GS Warriors",NA,"+380","GS Warriors - MEM Grizzlies"
"278","GS Warriors","MEM Grizzlies","Half Time / Full Time","GS Warriors/MEM Grizzlies",NA,"+340","GS Warriors - MEM Grizzlies"
"279","GS Warriors","MEM Grizzlies","Moneyline","MEM Grizzlies",NA,"-305","GS Warriors - MEM Grizzlies"
"280","GS Warriors","MEM Grizzlies","Moneyline","GS Warriors",NA,"+255","GS Warriors - MEM Grizzlies"
"281","GS Warriors","MEM Grizzlies","Total 1st Quarter","Over","57.5","-105","GS Warriors - MEM Grizzlies"
"282","GS Warriors","MEM Grizzlies","Total 1st Quarter","Under","57.5","-115","GS Warriors - MEM Grizzlies"
"283","GS Warriors","MEM Grizzlies","2nd Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies",NA,"-105","GS Warriors - MEM Grizzlies"
"284","GS Warriors","MEM Grizzlies","2nd Quarter / Moneyline","MEM Grizzlies/GS Warriors",NA,"+850","GS Warriors - MEM Grizzlies"
"285","GS Warriors","MEM Grizzlies","2nd Quarter / Moneyline","Tie/GS Warriors",NA,"+4000","GS Warriors - MEM Grizzlies"
"286","GS Warriors","MEM Grizzlies","2nd Quarter / Moneyline","Tie/MEM Grizzlies",NA,"+2000","GS Warriors - MEM Grizzlies"
"287","GS Warriors","MEM Grizzlies","2nd Quarter / Moneyline","GS Warriors/GS Warriors",NA,"+550","GS Warriors - MEM Grizzlies"
"288","GS Warriors","MEM Grizzlies","2nd Quarter / Moneyline","GS Warriors/MEM Grizzlies",NA,"+280","GS Warriors - MEM Grizzlies"
"289","GS Warriors","MEM Grizzlies","3rd Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies",NA,"-115","GS Warriors - MEM Grizzlies"
"290","GS Warriors","MEM Grizzlies","3rd Quarter / Moneyline","MEM Grizzlies/GS Warriors",NA,"+850","GS Warriors - MEM Grizzlies"
"291","GS Warriors","MEM Grizzlies","3rd Quarter / Moneyline","Tie/GS Warriors",NA,"+4000","GS Warriors - MEM Grizzlies"
"292","GS Warriors","MEM Grizzlies","3rd Quarter / Moneyline","Tie/MEM Grizzlies",NA,"+2000","GS Warriors - MEM Grizzlies"
"293","GS Warriors","MEM Grizzlies","3rd Quarter / Moneyline","GS Warriors/GS Warriors",NA,"+550","GS Warriors - MEM Grizzlies"
"294","GS Warriors","MEM Grizzlies","3rd Quarter / Moneyline","GS Warriors/MEM Grizzlies",NA,"+320","GS Warriors - MEM Grizzlies"
"295","GS Warriors","MEM Grizzlies","Moneyline / Total Points","MEM Grizzlies / Over 232.5",NA,"+150","GS Warriors - MEM Grizzlies"
"296","GS Warriors","MEM Grizzlies","Moneyline / Total Points","GS Warriors / Over 232.5",NA,"+550","GS Warriors - MEM Grizzlies"
"297","GS Warriors","MEM Grizzlies","Moneyline / Total Points","GS Warriors / Under 232.5",NA,"+600","GS Warriors - MEM Grizzlies"
"298","GS Warriors","MEM Grizzlies","Moneyline / Total Points","MEM Grizzlies / Under 232.5",NA,"+150","GS Warriors - MEM Grizzlies"
"299","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-18","+400","GS Warriors - MEM Grizzlies"
"300","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+18","-650","GS Warriors - MEM Grizzlies"
"301","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-17.5","+350","GS Warriors - MEM Grizzlies"
"302","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+17.5","-575","GS Warriors - MEM Grizzlies"
"303","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-17","+340","GS Warriors - MEM Grizzlies"
"304","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+17","-550","GS Warriors - MEM Grizzlies"
"305","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-16.5","+310","GS Warriors - MEM Grizzlies"
"306","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+16.5","-475","GS Warriors - MEM Grizzlies"
"307","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-16","+300","GS Warriors - MEM Grizzlies"
"308","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+16","-450","GS Warriors - MEM Grizzlies"
"309","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-15.5","+270","GS Warriors - MEM Grizzlies"
"310","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+15.5","-390","GS Warriors - MEM Grizzlies"
"311","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-15","+260","GS Warriors - MEM Grizzlies"
"312","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+15","-380","GS Warriors - MEM Grizzlies"
"313","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-14.5","+230","GS Warriors - MEM Grizzlies"
"314","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+14.5","-330","GS Warriors - MEM Grizzlies"
"315","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-14","+220","GS Warriors - MEM Grizzlies"
"316","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+14","-310","GS Warriors - MEM Grizzlies"
"317","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-13.5","+200","GS Warriors - MEM Grizzlies"
"318","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+13.5","-280","GS Warriors - MEM Grizzlies"
"319","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-13","+190","GS Warriors - MEM Grizzlies"
"320","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+13","-265","GS Warriors - MEM Grizzlies"
"321","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-12.5","+175","GS Warriors - MEM Grizzlies"
"322","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+12.5","-240","GS Warriors - MEM Grizzlies"
"323","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-12","+165","GS Warriors - MEM Grizzlies"
"324","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+12","-225","GS Warriors - MEM Grizzlies"
"325","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-11.5","+150","GS Warriors - MEM Grizzlies"
"326","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+11.5","-200","GS Warriors - MEM Grizzlies"
"327","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-11","+140","GS Warriors - MEM Grizzlies"
"328","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+11","-190","GS Warriors - MEM Grizzlies"
"329","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-10.5","+130","GS Warriors - MEM Grizzlies"
"330","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+10.5","-170","GS Warriors - MEM Grizzlies"
"331","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-10","+120","GS Warriors - MEM Grizzlies"
"332","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+10","-160","GS Warriors - MEM Grizzlies"
"333","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-9.5","+110","GS Warriors - MEM Grizzlies"
"334","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+9.5","-150","GS Warriors - MEM Grizzlies"
"335","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-9","+105","GS Warriors - MEM Grizzlies"
"336","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+9","-140","GS Warriors - MEM Grizzlies"
"337","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-8.5","-105","GS Warriors - MEM Grizzlies"
"338","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+8.5","-125","GS Warriors - MEM Grizzlies"
"339","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-7.5","-125","GS Warriors - MEM Grizzlies"
"340","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+7.5","-110","GS Warriors - MEM Grizzlies"
"341","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-7","-135","GS Warriors - MEM Grizzlies"
"342","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+7","+100","GS Warriors - MEM Grizzlies"
"343","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-6.5","-145","GS Warriors - MEM Grizzlies"
"344","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+6.5","+110","GS Warriors - MEM Grizzlies"
"345","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-6","-155","GS Warriors - MEM Grizzlies"
"346","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+6","+115","GS Warriors - MEM Grizzlies"
"347","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-5.5","-165","GS Warriors - MEM Grizzlies"
"348","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+5.5","+125","GS Warriors - MEM Grizzlies"
"349","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-5","-180","GS Warriors - MEM Grizzlies"
"350","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+5","+135","GS Warriors - MEM Grizzlies"
"351","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-4.5","-190","GS Warriors - MEM Grizzlies"
"352","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+4.5","+140","GS Warriors - MEM Grizzlies"
"353","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-4","-215","GS Warriors - MEM Grizzlies"
"354","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+4","+160","GS Warriors - MEM Grizzlies"
"355","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-3.5","-230","GS Warriors - MEM Grizzlies"
"356","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+3.5","+170","GS Warriors - MEM Grizzlies"
"357","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-3","-270","GS Warriors - MEM Grizzlies"
"358","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+3","+195","GS Warriors - MEM Grizzlies"
"359","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-2.5","-285","GS Warriors - MEM Grizzlies"
"360","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+2.5","+205","GS Warriors - MEM Grizzlies"
"361","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-2","-310","GS Warriors - MEM Grizzlies"
"362","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+2","+220","GS Warriors - MEM Grizzlies"
"363","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-1.5","-320","GS Warriors - MEM Grizzlies"
"364","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+1.5","+225","GS Warriors - MEM Grizzlies"
"365","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","-1","-340","GS Warriors - MEM Grizzlies"
"366","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","+1","+235","GS Warriors - MEM Grizzlies"
"367","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","+1","-370","GS Warriors - MEM Grizzlies"
"368","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","-1","+255","GS Warriors - MEM Grizzlies"
"369","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","+1.5","-380","GS Warriors - MEM Grizzlies"
"370","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","-1.5","+260","GS Warriors - MEM Grizzlies"
"371","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","+2","-425","GS Warriors - MEM Grizzlies"
"372","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","-2","+280","GS Warriors - MEM Grizzlies"
"373","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","+2.5","-425","GS Warriors - MEM Grizzlies"
"374","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","-2.5","+290","GS Warriors - MEM Grizzlies"
"375","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","+3","-525","GS Warriors - MEM Grizzlies"
"376","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","-3","+340","GS Warriors - MEM Grizzlies"
"377","GS Warriors","MEM Grizzlies","Spread Alternate","MEM Grizzlies","+3.5","-550","GS Warriors - MEM Grizzlies"
"378","GS Warriors","MEM Grizzlies","Spread Alternate","GS Warriors","-3.5","+350","GS Warriors - MEM Grizzlies"
"379","GS Warriors","MEM Grizzlies","Moneyline 1st Half","MEM Grizzlies",NA,"-225","GS Warriors - MEM Grizzlies"
"380","GS Warriors","MEM Grizzlies","Moneyline 1st Half","GS Warriors",NA,"+190","GS Warriors - MEM Grizzlies"
"381","GS Warriors","MEM Grizzlies","1st Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies",NA,"-105","GS Warriors - MEM Grizzlies"
"382","GS Warriors","MEM Grizzlies","1st Quarter / Moneyline","MEM Grizzlies/GS Warriors",NA,"+900","GS Warriors - MEM Grizzlies"
"383","GS Warriors","MEM Grizzlies","1st Quarter / Moneyline","Tie/GS Warriors",NA,"+4500","GS Warriors - MEM Grizzlies"
"384","GS Warriors","MEM Grizzlies","1st Quarter / Moneyline","Tie/MEM Grizzlies",NA,"+2000","GS Warriors - MEM Grizzlies"
"385","GS Warriors","MEM Grizzlies","1st Quarter / Moneyline","GS Warriors/GS Warriors",NA,"+550","GS Warriors - MEM Grizzlies"
"386","GS Warriors","MEM Grizzlies","1st Quarter / Moneyline","GS Warriors/MEM Grizzlies",NA,"+295","GS Warriors - MEM Grizzlies"
"387","GS Warriors","MEM Grizzlies","Total 1st Half","Over","114.5","-110","GS Warriors - MEM Grizzlies"
"388","GS Warriors","MEM Grizzlies","Total 1st Half","Under","114.5","-110","GS Warriors - MEM Grizzlies"
"389","GS Warriors","MEM Grizzlies","Spread 1st Quarter","MEM Grizzlies","-2.5","-105","GS Warriors - MEM Grizzlies"
"390","GS Warriors","MEM Grizzlies","Spread 1st Quarter","GS Warriors","+2.5","-115","GS Warriors - MEM Grizzlies"
"391","GS Warriors","MEM Grizzlies","Spread / Total Points","MEM Grizzlies -7.5 / Over 232.5",NA,"+265","GS Warriors - MEM Grizzlies"
"392","GS Warriors","MEM Grizzlies","Spread / Total Points","GS Warriors +7.5 / Over 232.5",NA,"+255","GS Warriors - MEM Grizzlies"
"393","GS Warriors","MEM Grizzlies","Spread / Total Points","MEM Grizzlies -7.5 / Under 232.5",NA,"+240","GS Warriors - MEM Grizzlies"
"394","GS Warriors","MEM Grizzlies","Spread / Total Points","GS Warriors +7.5 / Under 232.5",NA,"+285","GS Warriors - MEM Grizzlies"
"395","GS Warriors","MEM Grizzlies","Spread","MEM Grizzlies","-8","-110","GS Warriors - MEM Grizzlies"
"396","GS Warriors","MEM Grizzlies","Spread","GS Warriors","+8","-110","GS Warriors - MEM Grizzlies"
"397","GS Warriors","MEM Grizzlies","Spread 1st Half","MEM Grizzlies","-4","-115","GS Warriors - MEM Grizzlies"
"398","GS Warriors","MEM Grizzlies","Spread 1st Half","GS Warriors","+4","-105","GS Warriors - MEM Grizzlies"
"399","GS Warriors","MEM Grizzlies","4th Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies",NA,"+120","GS Warriors - MEM Grizzlies"
"400","GS Warriors","MEM Grizzlies","4th Quarter / Moneyline","MEM Grizzlies/GS Warriors",NA,"+850","GS Warriors - MEM Grizzlies"
"401","GS Warriors","MEM Grizzlies","4th Quarter / Moneyline","Tie/GS Warriors",NA,"+4000","GS Warriors - MEM Grizzlies"
"402","GS Warriors","MEM Grizzlies","4th Quarter / Moneyline","Tie/MEM Grizzlies",NA,"+1900","GS Warriors - MEM Grizzlies"
"403","GS Warriors","MEM Grizzlies","4th Quarter / Moneyline","GS Warriors/GS Warriors",NA,"+550","GS Warriors - MEM Grizzlies"
"404","GS Warriors","MEM Grizzlies","4th Quarter / Moneyline","GS Warriors/MEM Grizzlies",NA,"+220","GS Warriors - MEM Grizzlies"
"405","BOS Celtics","MIL Bucks","Spread 1st Half","MIL Bucks","+3","-110","BOS Celtics - MIL Bucks"
"406","BOS Celtics","MIL Bucks","Spread 1st Half","BOS Celtics","-3","-110","BOS Celtics - MIL Bucks"
"407","BOS Celtics","MIL Bucks","Spread","MIL Bucks","+5.5","-105","BOS Celtics - MIL Bucks"
"408","BOS Celtics","MIL Bucks","Spread","BOS Celtics","-5.5","-115","BOS Celtics - MIL Bucks"
"409","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","-2.5","+200","BOS Celtics - MIL Bucks"
"410","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","+2.5","-280","BOS Celtics - MIL Bucks"
"411","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","-2","+195","BOS Celtics - MIL Bucks"
"412","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","+2","-270","BOS Celtics - MIL Bucks"
"413","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","-1.5","+180","BOS Celtics - MIL Bucks"
"414","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","+1.5","-250","BOS Celtics - MIL Bucks"
"415","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","-1","+180","BOS Celtics - MIL Bucks"
"416","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","+1","-245","BOS Celtics - MIL Bucks"
"417","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+1","+165","BOS Celtics - MIL Bucks"
"418","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-1","-225","BOS Celtics - MIL Bucks"
"419","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+1.5","+160","BOS Celtics - MIL Bucks"
"420","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-1.5","-215","BOS Celtics - MIL Bucks"
"421","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+2","+155","BOS Celtics - MIL Bucks"
"422","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-2","-210","BOS Celtics - MIL Bucks"
"423","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+2.5","+145","BOS Celtics - MIL Bucks"
"424","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-2.5","-195","BOS Celtics - MIL Bucks"
"425","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+3","+135","BOS Celtics - MIL Bucks"
"426","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-3","-180","BOS Celtics - MIL Bucks"
"427","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+3.5","+120","BOS Celtics - MIL Bucks"
"428","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-3.5","-165","BOS Celtics - MIL Bucks"
"429","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+4","+115","BOS Celtics - MIL Bucks"
"430","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-4","-150","BOS Celtics - MIL Bucks"
"431","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+4.5","+105","BOS Celtics - MIL Bucks"
"432","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-4.5","-135","BOS Celtics - MIL Bucks"
"433","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+5","-105","BOS Celtics - MIL Bucks"
"434","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-5","-130","BOS Celtics - MIL Bucks"
"435","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+6","-120","BOS Celtics - MIL Bucks"
"436","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-6","-110","BOS Celtics - MIL Bucks"
"437","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+6.5","-130","BOS Celtics - MIL Bucks"
"438","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-6.5","+100","BOS Celtics - MIL Bucks"
"439","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+7","-145","BOS Celtics - MIL Bucks"
"440","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-7","+110","BOS Celtics - MIL Bucks"
"441","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+7.5","-155","BOS Celtics - MIL Bucks"
"442","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-7.5","+115","BOS Celtics - MIL Bucks"
"443","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+8","-170","BOS Celtics - MIL Bucks"
"444","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-8","+130","BOS Celtics - MIL Bucks"
"445","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+8.5","-185","BOS Celtics - MIL Bucks"
"446","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-8.5","+135","BOS Celtics - MIL Bucks"
"447","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+9","-200","BOS Celtics - MIL Bucks"
"448","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-9","+150","BOS Celtics - MIL Bucks"
"449","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+9.5","-215","BOS Celtics - MIL Bucks"
"450","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-9.5","+155","BOS Celtics - MIL Bucks"
"451","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+10","-235","BOS Celtics - MIL Bucks"
"452","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-10","+170","BOS Celtics - MIL Bucks"
"453","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+10.5","-250","BOS Celtics - MIL Bucks"
"454","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-10.5","+180","BOS Celtics - MIL Bucks"
"455","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+11","-275","BOS Celtics - MIL Bucks"
"456","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-11","+200","BOS Celtics - MIL Bucks"
"457","BOS Celtics","MIL Bucks","Spread Alternate","MIL Bucks","+11.5","-290","BOS Celtics - MIL Bucks"
"458","BOS Celtics","MIL Bucks","Spread Alternate","BOS Celtics","-11.5","+205","BOS Celtics - MIL Bucks"
"459","BOS Celtics","MIL Bucks","Total 1st Half","Over","111","-110","BOS Celtics - MIL Bucks"
"460","BOS Celtics","MIL Bucks","Total 1st Half","Under","111","-110","BOS Celtics - MIL Bucks"
"461","BOS Celtics","MIL Bucks","Spread / Total Points","BOS Celtics -5.5 / Over 226.5",NA,"+280","BOS Celtics - MIL Bucks"
"462","BOS Celtics","MIL Bucks","Spread / Total Points","MIL Bucks +5.5 / Over 226.5",NA,"+250","BOS Celtics - MIL Bucks"
"463","BOS Celtics","MIL Bucks","Spread / Total Points","BOS Celtics -5.5 / Under 226.5",NA,"+240","BOS Celtics - MIL Bucks"
"464","BOS Celtics","MIL Bucks","Spread / Total Points","MIL Bucks +5.5 / Under 226.5",NA,"+290","BOS Celtics - MIL Bucks"
