"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"453","CLE Cavaliers","LA Lakers","Darius Garland Three Pointers Made","Under","-135","2.5","CLE Cavaliers - LA Lakers"
"454","CLE Cavaliers","LA Lakers","Total Points Odd/Even - 1st Quarter","Odd","-110",NA,"CLE Cavaliers - LA Lakers"
"455","CLE Cavaliers","LA Lakers","Total Points Odd/Even - 1st Quarter","Even","-110",NA,"CLE Cavaliers - LA Lakers"
"456","CLE Cavaliers","LA Lakers","Donovan Mitchell Double-Double","Yes","+1500",NA,"CLE Cavaliers - LA Lakers"
"457","CLE Cavaliers","LA Lakers","Donovan Mitchell Double-Double","No","-6000",NA,"CLE Cavaliers - LA Lakers"
"458","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 1","+1600",NA,"CLE Cavaliers - LA Lakers"
"459","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 2","+1600",NA,"CLE Cavaliers - LA Lakers"
"460","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 3","+1800",NA,"CLE Cavaliers - LA Lakers"
"461","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 4","+1900",NA,"CLE Cavaliers - LA Lakers"
"462","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 5","+2000",NA,"CLE Cavaliers - LA Lakers"
"463","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 6","+2200",NA,"CLE Cavaliers - LA Lakers"
"464","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 7","+2500",NA,"CLE Cavaliers - LA Lakers"
"465","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 8","+2800",NA,"CLE Cavaliers - LA Lakers"
"466","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 9","+3000",NA,"CLE Cavaliers - LA Lakers"
"467","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 10","+3500",NA,"CLE Cavaliers - LA Lakers"
"468","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 11","+4500",NA,"CLE Cavaliers - LA Lakers"
"469","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 12","+4500",NA,"CLE Cavaliers - LA Lakers"
"470","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 13","+5000",NA,"CLE Cavaliers - LA Lakers"
"471","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 14+","+2200",NA,"CLE Cavaliers - LA Lakers"
"472","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","Tie","+1500",NA,"CLE Cavaliers - LA Lakers"
"473","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 1","+1500",NA,"CLE Cavaliers - LA Lakers"
"474","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 2","+1600",NA,"CLE Cavaliers - LA Lakers"
"475","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 3","+1500",NA,"CLE Cavaliers - LA Lakers"
"476","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 4","+1500",NA,"CLE Cavaliers - LA Lakers"
"477","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 5","+1600",NA,"CLE Cavaliers - LA Lakers"
"478","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 6","+1700",NA,"CLE Cavaliers - LA Lakers"
"479","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 7","+1800",NA,"CLE Cavaliers - LA Lakers"
"480","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 8","+2000",NA,"CLE Cavaliers - LA Lakers"
"481","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 9","+2200",NA,"CLE Cavaliers - LA Lakers"
"482","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 10","+2200",NA,"CLE Cavaliers - LA Lakers"
"483","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 11","+2500",NA,"CLE Cavaliers - LA Lakers"
"484","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 12","+2800",NA,"CLE Cavaliers - LA Lakers"
"485","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 13","+3500",NA,"CLE Cavaliers - LA Lakers"
"486","CLE Cavaliers","LA Lakers","Winning Margin - 1st Quarter (Exact)","To Win By 14+","+1200",NA,"CLE Cavaliers - LA Lakers"
"487","CLE Cavaliers","LA Lakers","Evan Mobley Rebounds","Over","-120","9.5","CLE Cavaliers - LA Lakers"
"488","CLE Cavaliers","LA Lakers","Evan Mobley Rebounds","Under","-110","9.5","CLE Cavaliers - LA Lakers"
"489","CLE Cavaliers","LA Lakers","Donovan Mitchell Blocks","Over","+205","0.5","CLE Cavaliers - LA Lakers"
"490","CLE Cavaliers","LA Lakers","Donovan Mitchell Blocks","Under","-255","0.5","CLE Cavaliers - LA Lakers"
"491","CLE Cavaliers","LA Lakers","Darius Garland Points + Rebounds","Over","-120","25.5","CLE Cavaliers - LA Lakers"
"492","CLE Cavaliers","LA Lakers","Darius Garland Points + Rebounds","Under","-110","25.5","CLE Cavaliers - LA Lakers"
"493","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 1","+1600",NA,"CLE Cavaliers - LA Lakers"
"494","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 2","+1700",NA,"CLE Cavaliers - LA Lakers"
"495","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 3","+1700",NA,"CLE Cavaliers - LA Lakers"
"496","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 4","+1900",NA,"CLE Cavaliers - LA Lakers"
"497","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 5","+2000",NA,"CLE Cavaliers - LA Lakers"
"498","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 6","+2200",NA,"CLE Cavaliers - LA Lakers"
"499","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 7","+2500",NA,"CLE Cavaliers - LA Lakers"
"500","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 8","+2500",NA,"CLE Cavaliers - LA Lakers"
"501","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 9","+2800",NA,"CLE Cavaliers - LA Lakers"
"502","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 10","+3500",NA,"CLE Cavaliers - LA Lakers"
"503","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 11","+3500",NA,"CLE Cavaliers - LA Lakers"
"504","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 12","+4500",NA,"CLE Cavaliers - LA Lakers"
"505","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 13","+5000",NA,"CLE Cavaliers - LA Lakers"
"506","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 14+","+2500",NA,"CLE Cavaliers - LA Lakers"
"507","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","Tie","+1500",NA,"CLE Cavaliers - LA Lakers"
"508","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 1","+1600",NA,"CLE Cavaliers - LA Lakers"
"509","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 2","+1500",NA,"CLE Cavaliers - LA Lakers"
"510","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 3","+1600",NA,"CLE Cavaliers - LA Lakers"
"511","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 4","+1600",NA,"CLE Cavaliers - LA Lakers"
"512","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 5","+1700",NA,"CLE Cavaliers - LA Lakers"
"513","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 6","+1700",NA,"CLE Cavaliers - LA Lakers"
"514","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 7","+1900",NA,"CLE Cavaliers - LA Lakers"
"515","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 8","+1900",NA,"CLE Cavaliers - LA Lakers"
"516","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 9","+2200",NA,"CLE Cavaliers - LA Lakers"
"517","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 10","+2500",NA,"CLE Cavaliers - LA Lakers"
"518","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 11","+2800",NA,"CLE Cavaliers - LA Lakers"
"519","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 12","+2800",NA,"CLE Cavaliers - LA Lakers"
"520","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 13","+3500",NA,"CLE Cavaliers - LA Lakers"
"521","CLE Cavaliers","LA Lakers","Winning Margin - 3rd Quarter (Exact)","To Win By 14+","+1200",NA,"CLE Cavaliers - LA Lakers"
"522","CLE Cavaliers","LA Lakers","Donovan Mitchell Steals + Blocks","Over","-115","1.5","CLE Cavaliers - LA Lakers"
"523","CLE Cavaliers","LA Lakers","Donovan Mitchell Steals + Blocks","Under","-115","1.5","CLE Cavaliers - LA Lakers"
"524","CLE Cavaliers","LA Lakers","LeBron James Assists","Over","+115","6.5","CLE Cavaliers - LA Lakers"
"525","CLE Cavaliers","LA Lakers","LeBron James Assists","Under","-145","6.5","CLE Cavaliers - LA Lakers"
"526","CLE Cavaliers","LA Lakers","40+ Points","Anthony Davis","+700",NA,"CLE Cavaliers - LA Lakers"
"527","CLE Cavaliers","LA Lakers","40+ Points","Donovan Mitchell","+750",NA,"CLE Cavaliers - LA Lakers"
"528","CLE Cavaliers","LA Lakers","40+ Points","LeBron James","+950",NA,"CLE Cavaliers - LA Lakers"
"529","CLE Cavaliers","LA Lakers","40+ Points","Darius Garland","+2200",NA,"CLE Cavaliers - LA Lakers"
"530","CLE Cavaliers","LA Lakers","Donovan Mitchell Points","Over","-135","26.5","CLE Cavaliers - LA Lakers"
"531","CLE Cavaliers","LA Lakers","Donovan Mitchell Points","Under","+105","26.5","CLE Cavaliers - LA Lakers"
"532","CLE Cavaliers","LA Lakers","Russell Westbrook Points","Over","-125","12.5","CLE Cavaliers - LA Lakers"
"533","CLE Cavaliers","LA Lakers","Russell Westbrook Points","Under","-105","12.5","CLE Cavaliers - LA Lakers"
"534","CLE Cavaliers","LA Lakers","Total 1st Half","Over","-115","110.5","CLE Cavaliers - LA Lakers"
"535","CLE Cavaliers","LA Lakers","Total 1st Half","Under","-105","110.5","CLE Cavaliers - LA Lakers"
"536","CLE Cavaliers","LA Lakers","Austin Reaves Turnovers","Over","-150","0.5","CLE Cavaliers - LA Lakers"
"537","CLE Cavaliers","LA Lakers","Austin Reaves Turnovers","Under","+120","0.5","CLE Cavaliers - LA Lakers"
"538","CLE Cavaliers","LA Lakers","35+ Points","Anthony Davis","+310",NA,"CLE Cavaliers - LA Lakers"
"539","CLE Cavaliers","LA Lakers","35+ Points","Donovan Mitchell","+330",NA,"CLE Cavaliers - LA Lakers"
"540","CLE Cavaliers","LA Lakers","35+ Points","LeBron James","+380",NA,"CLE Cavaliers - LA Lakers"
"541","CLE Cavaliers","LA Lakers","35+ Points","Darius Garland","+700",NA,"CLE Cavaliers - LA Lakers"
"542","CLE Cavaliers","LA Lakers","Donovan Mitchell v LeBron James - Fewest Turnovers Moneyline","LeBron James","-145",NA,"CLE Cavaliers - LA Lakers"
"543","CLE Cavaliers","LA Lakers","Donovan Mitchell v LeBron James - Fewest Turnovers Moneyline","Donovan Mitchell","+110",NA,"CLE Cavaliers - LA Lakers"
"544","CLE Cavaliers","LA Lakers","Donovan Mitchell v LeBron James - Points Moneyline","LeBron James","-115",NA,"CLE Cavaliers - LA Lakers"
"545","CLE Cavaliers","LA Lakers","Donovan Mitchell v LeBron James - Points Moneyline","Donovan Mitchell","-115",NA,"CLE Cavaliers - LA Lakers"
"546","CLE Cavaliers","LA Lakers","Patrick Beverley Turnovers","Over","-160","0.5","CLE Cavaliers - LA Lakers"
"547","CLE Cavaliers","LA Lakers","Patrick Beverley Turnovers","Under","+130","0.5","CLE Cavaliers - LA Lakers"
"548","CLE Cavaliers","LA Lakers","Dennis Schroder Assists","Over","-155","3.5","CLE Cavaliers - LA Lakers"
"549","CLE Cavaliers","LA Lakers","Dennis Schroder Assists","Under","+125","3.5","CLE Cavaliers - LA Lakers"
"550","CLE Cavaliers","LA Lakers","2nd Half Spread / 2nd Half Total Points","LA Lakers +2.5 / Over 114.5","+240",NA,"CLE Cavaliers - LA Lakers"
"551","CLE Cavaliers","LA Lakers","2nd Half Spread / 2nd Half Total Points","LA Lakers +2.5 / Under 114.5","+250",NA,"CLE Cavaliers - LA Lakers"
"552","CLE Cavaliers","LA Lakers","2nd Half Spread / 2nd Half Total Points","CLE Cavaliers -2.5 / Over 114.5","+260",NA,"CLE Cavaliers - LA Lakers"
"553","CLE Cavaliers","LA Lakers","2nd Half Spread / 2nd Half Total Points","CLE Cavaliers -2.5 / Under 114.5","+280",NA,"CLE Cavaliers - LA Lakers"
"554","CLE Cavaliers","LA Lakers","Evan Mobley Blocks","Over","+120","1.5","CLE Cavaliers - LA Lakers"
"555","CLE Cavaliers","LA Lakers","Evan Mobley Blocks","Under","-150","1.5","CLE Cavaliers - LA Lakers"
"556","CLE Cavaliers","LA Lakers","Darius Garland v LeBron James - Three Pointers Made Moneyline","LeBron James","+105",NA,"CLE Cavaliers - LA Lakers"
"557","CLE Cavaliers","LA Lakers","Darius Garland v LeBron James - Three Pointers Made Moneyline","Darius Garland","-135",NA,"CLE Cavaliers - LA Lakers"
"558","CLE Cavaliers","LA Lakers","Darius Garland Assists - 1st Quarter","Over","+145","2.5","CLE Cavaliers - LA Lakers"
"559","CLE Cavaliers","LA Lakers","Darius Garland Assists - 1st Quarter","Under","-195","2.5","CLE Cavaliers - LA Lakers"
"560","CLE Cavaliers","LA Lakers","Race to 25 Points - 3rd Quarter","LA Lakers","+135",NA,"CLE Cavaliers - LA Lakers"
"561","CLE Cavaliers","LA Lakers","Race to 25 Points - 3rd Quarter","Neither","+1400",NA,"CLE Cavaliers - LA Lakers"
"562","CLE Cavaliers","LA Lakers","Race to 25 Points - 3rd Quarter","CLE Cavaliers","-130",NA,"CLE Cavaliers - LA Lakers"
"563","CLE Cavaliers","LA Lakers","Spread 1st Half","LA Lakers","-110","+3","CLE Cavaliers - LA Lakers"
"564","CLE Cavaliers","LA Lakers","Spread 1st Half","CLE Cavaliers","-110","-3","CLE Cavaliers - LA Lakers"
"565","CLE Cavaliers","LA Lakers","Total Points Odd/Even","Odd","-115",NA,"CLE Cavaliers - LA Lakers"
"566","CLE Cavaliers","LA Lakers","Total Points Odd/Even","Even","-105",NA,"CLE Cavaliers - LA Lakers"
"567","CLE Cavaliers","LA Lakers","Darius Garland v Anthony Davis - Field Goals Made Moneyline","Anthony Davis","-330",NA,"CLE Cavaliers - LA Lakers"
"568","CLE Cavaliers","LA Lakers","Darius Garland v Anthony Davis - Field Goals Made Moneyline","Darius Garland","+230",NA,"CLE Cavaliers - LA Lakers"
"569","CLE Cavaliers","LA Lakers","Lamar Stevens Steals","Over","+105","0.5","CLE Cavaliers - LA Lakers"
"570","CLE Cavaliers","LA Lakers","Lamar Stevens Steals","Under","-135","0.5","CLE Cavaliers - LA Lakers"
"571","CLE Cavaliers","LA Lakers","Anthony Davis Points + Rebounds","Over","-120","38.5","CLE Cavaliers - LA Lakers"
"572","CLE Cavaliers","LA Lakers","Anthony Davis Points + Rebounds","Under","-110","38.5","CLE Cavaliers - LA Lakers"
"573","CLE Cavaliers","LA Lakers","Donovan Mitchell Three Pointers Made","Over","+110","3.5","CLE Cavaliers - LA Lakers"
"574","CLE Cavaliers","LA Lakers","Donovan Mitchell Three Pointers Made","Under","-140","3.5","CLE Cavaliers - LA Lakers"
"575","CLE Cavaliers","LA Lakers","CLE Cavaliers Wire to Wire Winner","Yes","+165",NA,"CLE Cavaliers - LA Lakers"
"576","CLE Cavaliers","LA Lakers","CLE Cavaliers Wire to Wire Winner","No","-210",NA,"CLE Cavaliers - LA Lakers"
"577","CLE Cavaliers","LA Lakers","Austin Reaves Steals + Blocks","Over","-130","0.5","CLE Cavaliers - LA Lakers"
"578","CLE Cavaliers","LA Lakers","Austin Reaves Steals + Blocks","Under","+100","0.5","CLE Cavaliers - LA Lakers"
"579","CLE Cavaliers","LA Lakers","Lamar Stevens Rebounds","Over","-120","3.5","CLE Cavaliers - LA Lakers"
"580","CLE Cavaliers","LA Lakers","Lamar Stevens Rebounds","Under","-110","3.5","CLE Cavaliers - LA Lakers"
"581","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-8000","45.5","CLE Cavaliers - LA Lakers"
"582","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+1100","45.5","CLE Cavaliers - LA Lakers"
"583","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-4000","46.5","CLE Cavaliers - LA Lakers"
"584","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+950","46.5","CLE Cavaliers - LA Lakers"
"585","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-2500","47.5","CLE Cavaliers - LA Lakers"
"586","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+800","47.5","CLE Cavaliers - LA Lakers"
"587","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-1600","48.5","CLE Cavaliers - LA Lakers"
"588","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+650","48.5","CLE Cavaliers - LA Lakers"
"589","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-1100","49.5","CLE Cavaliers - LA Lakers"
"590","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+550","49.5","CLE Cavaliers - LA Lakers"
"591","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-800","50.5","CLE Cavaliers - LA Lakers"
"592","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+450","50.5","CLE Cavaliers - LA Lakers"
"593","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-575","51.5","CLE Cavaliers - LA Lakers"
"594","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+360","51.5","CLE Cavaliers - LA Lakers"
"595","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-450","52.5","CLE Cavaliers - LA Lakers"
"596","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+295","52.5","CLE Cavaliers - LA Lakers"
"597","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-360","53.5","CLE Cavaliers - LA Lakers"
"598","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+250","53.5","CLE Cavaliers - LA Lakers"
"599","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-285","54.5","CLE Cavaliers - LA Lakers"
"600","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+205","54.5","CLE Cavaliers - LA Lakers"
"601","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-225","55.5","CLE Cavaliers - LA Lakers"
"602","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+165","55.5","CLE Cavaliers - LA Lakers"
"603","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-185","56.5","CLE Cavaliers - LA Lakers"
"604","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+135","56.5","CLE Cavaliers - LA Lakers"
"605","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","-150","57.5","CLE Cavaliers - LA Lakers"
"606","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","+110","57.5","CLE Cavaliers - LA Lakers"
"607","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+100","59.5","CLE Cavaliers - LA Lakers"
"608","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-135","59.5","CLE Cavaliers - LA Lakers"
"609","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+125","60.5","CLE Cavaliers - LA Lakers"
"610","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-165","60.5","CLE Cavaliers - LA Lakers"
"611","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+150","61.5","CLE Cavaliers - LA Lakers"
"612","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-200","61.5","CLE Cavaliers - LA Lakers"
"613","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+180","62.5","CLE Cavaliers - LA Lakers"
"614","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-250","62.5","CLE Cavaliers - LA Lakers"
"615","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+220","63.5","CLE Cavaliers - LA Lakers"
"616","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-310","63.5","CLE Cavaliers - LA Lakers"
"617","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+265","64.5","CLE Cavaliers - LA Lakers"
"618","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-390","64.5","CLE Cavaliers - LA Lakers"
"619","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+310","65.5","CLE Cavaliers - LA Lakers"
"620","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-475","65.5","CLE Cavaliers - LA Lakers"
"621","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+380","66.5","CLE Cavaliers - LA Lakers"
"622","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-600","66.5","CLE Cavaliers - LA Lakers"
"623","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+450","67.5","CLE Cavaliers - LA Lakers"
"624","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-800","67.5","CLE Cavaliers - LA Lakers"
"625","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+500","68.5","CLE Cavaliers - LA Lakers"
"626","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-1000","68.5","CLE Cavaliers - LA Lakers"
"627","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+600","69.5","CLE Cavaliers - LA Lakers"
"628","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-1400","69.5","CLE Cavaliers - LA Lakers"
"629","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+700","70.5","CLE Cavaliers - LA Lakers"
"630","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-1800","70.5","CLE Cavaliers - LA Lakers"
"631","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+850","71.5","CLE Cavaliers - LA Lakers"
"632","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-2500","71.5","CLE Cavaliers - LA Lakers"
"633","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+950","72.5","CLE Cavaliers - LA Lakers"
"634","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-3500","72.5","CLE Cavaliers - LA Lakers"
"635","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+1100","73.5","CLE Cavaliers - LA Lakers"
"636","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-6000","73.5","CLE Cavaliers - LA Lakers"
"637","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","+1200","74.5","CLE Cavaliers - LA Lakers"
"638","CLE Cavaliers","LA Lakers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","-10000","74.5","CLE Cavaliers - LA Lakers"
"639","CLE Cavaliers","LA Lakers","Russell Westbrook Three Pointers Made","Over","-180","0.5","CLE Cavaliers - LA Lakers"
"640","CLE Cavaliers","LA Lakers","Russell Westbrook Three Pointers Made","Under","+145","0.5","CLE Cavaliers - LA Lakers"
"641","CLE Cavaliers","LA Lakers","2nd Quarter Spread / 2nd Quarter Total Points","LA Lakers +1.5 / Under 55.5","+235",NA,"CLE Cavaliers - LA Lakers"
"642","CLE Cavaliers","LA Lakers","2nd Quarter Spread / 2nd Quarter Total Points","CLE Cavaliers -1.5 / Under 55.5","+255",NA,"CLE Cavaliers - LA Lakers"
"643","CLE Cavaliers","LA Lakers","2nd Quarter Spread / 2nd Quarter Total Points","LA Lakers +1.5 / Over 55.5","+265",NA,"CLE Cavaliers - LA Lakers"
"644","CLE Cavaliers","LA Lakers","2nd Quarter Spread / 2nd Quarter Total Points","CLE Cavaliers -1.5 / Over 55.5","+280",NA,"CLE Cavaliers - LA Lakers"
"645","CLE Cavaliers","LA Lakers","Winning Margin - 4th Quarter (Exact)","To Win By 1","+1500",NA,"CLE Cavaliers - LA Lakers"
"646","CLE Cavaliers","LA Lakers","Winning Margin - 4th Quarter (Exact)","To Win By 2","+1500",NA,"CLE Cavaliers - LA Lakers"
"647","CLE Cavaliers","LA Lakers","Winning Margin - 4th Quarter (Exact)","To Win By 3","+1600",NA,"CLE Cavaliers - LA Lakers"
"648","CLE Cavaliers","LA Lakers","Winning Margin - 4th Quarter (Exact)","To Win By 4","+1800",NA,"CLE Cavaliers - LA Lakers"
"649","CLE Cavaliers","LA Lakers","Winning Margin - 4th Quarter (Exact)","To Win By 5","+1800",NA,"CLE Cavaliers - LA Lakers"
