"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"479","SAC Kings","BKN Nets","Total Alternate","Over","226.5","-110","SAC Kings - BKN Nets"
"480","SAC Kings","BKN Nets","Total Alternate","Under","226.5","-120","SAC Kings - BKN Nets"
"481","SAC Kings","BKN Nets","Total Alternate","Over","227","-105","SAC Kings - BKN Nets"
"482","SAC Kings","BKN Nets","Total Alternate","Under","227","-125","SAC Kings - BKN Nets"
"483","SAC Kings","BKN Nets","Total Alternate","Over","227.5","+100","SAC Kings - BKN Nets"
"484","SAC Kings","BKN Nets","Total Alternate","Under","227.5","-130","SAC Kings - BKN Nets"
"485","SAC Kings","BKN Nets","Total Alternate","Over","228","+100","SAC Kings - BKN Nets"
"486","SAC Kings","BKN Nets","Total Alternate","Under","228","-135","SAC Kings - BKN Nets"
"487","SAC Kings","BKN Nets","Total Alternate","Over","228.5","+105","SAC Kings - BKN Nets"
"488","SAC Kings","BKN Nets","Total Alternate","Under","228.5","-140","SAC Kings - BKN Nets"
"489","SAC Kings","BKN Nets","Total Alternate","Over","229","+110","SAC Kings - BKN Nets"
"490","SAC Kings","BKN Nets","Total Alternate","Under","229","-150","SAC Kings - BKN Nets"
"491","SAC Kings","BKN Nets","Total Alternate","Over","229.5","+115","SAC Kings - BKN Nets"
"492","SAC Kings","BKN Nets","Total Alternate","Under","229.5","-155","SAC Kings - BKN Nets"
"493","SAC Kings","BKN Nets","Total Alternate","Over","230","+120","SAC Kings - BKN Nets"
"494","SAC Kings","BKN Nets","Total Alternate","Under","230","-160","SAC Kings - BKN Nets"
"495","SAC Kings","BKN Nets","Total Alternate","Over","230.5","+125","SAC Kings - BKN Nets"
"496","SAC Kings","BKN Nets","Total Alternate","Under","230.5","-165","SAC Kings - BKN Nets"
"497","SAC Kings","BKN Nets","Total Alternate","Over","231","+130","SAC Kings - BKN Nets"
"498","SAC Kings","BKN Nets","Total Alternate","Under","231","-175","SAC Kings - BKN Nets"
"499","SAC Kings","BKN Nets","Total Alternate","Over","231.5","+135","SAC Kings - BKN Nets"
"500","SAC Kings","BKN Nets","Total Alternate","Under","231.5","-180","SAC Kings - BKN Nets"
"501","SAC Kings","BKN Nets","Total Alternate","Over","232","+140","SAC Kings - BKN Nets"
"502","SAC Kings","BKN Nets","Total Alternate","Under","232","-190","SAC Kings - BKN Nets"
"503","SAC Kings","BKN Nets","Total Alternate","Over","232.5","+145","SAC Kings - BKN Nets"
"504","SAC Kings","BKN Nets","Total Alternate","Under","232.5","-195","SAC Kings - BKN Nets"
"505","SAC Kings","BKN Nets","Total Alternate","Over","233","+150","SAC Kings - BKN Nets"
"506","SAC Kings","BKN Nets","Total Alternate","Under","233","-205","SAC Kings - BKN Nets"
"507","SAC Kings","BKN Nets","Total Alternate","Over","233.5","+155","SAC Kings - BKN Nets"
"508","SAC Kings","BKN Nets","Total Alternate","Under","233.5","-210","SAC Kings - BKN Nets"
"509","SAC Kings","BKN Nets","Total Alternate","Over","234","+165","SAC Kings - BKN Nets"
"510","SAC Kings","BKN Nets","Total Alternate","Under","234","-225","SAC Kings - BKN Nets"
"511","SAC Kings","BKN Nets","Moneyline / Total Points","BKN Nets / Over 226.5",NA,"+285","SAC Kings - BKN Nets"
"512","SAC Kings","BKN Nets","Moneyline / Total Points","SAC Kings / Over 226.5",NA,"+250","SAC Kings - BKN Nets"
"513","SAC Kings","BKN Nets","Moneyline / Total Points","SAC Kings / Under 226.5",NA,"+240","SAC Kings - BKN Nets"
"514","SAC Kings","BKN Nets","Moneyline / Total Points","BKN Nets / Under 226.5",NA,"+280","SAC Kings - BKN Nets"
"515","SAC Kings","BKN Nets","Total","Over","226","-110","SAC Kings - BKN Nets"
"516","SAC Kings","BKN Nets","Total","Under","226","-110","SAC Kings - BKN Nets"
"517","SAC Kings","BKN Nets","3rd Quarter / Moneyline","BKN Nets/BKN Nets",NA,"+215","SAC Kings - BKN Nets"
"518","SAC Kings","BKN Nets","3rd Quarter / Moneyline","BKN Nets/SAC Kings",NA,"+425","SAC Kings - BKN Nets"
"519","SAC Kings","BKN Nets","3rd Quarter / Moneyline","Tie/SAC Kings",NA,"+2800","SAC Kings - BKN Nets"
"520","SAC Kings","BKN Nets","3rd Quarter / Moneyline","Tie/BKN Nets",NA,"+2800","SAC Kings - BKN Nets"
"521","SAC Kings","BKN Nets","3rd Quarter / Moneyline","SAC Kings/SAC Kings",NA,"+190","SAC Kings - BKN Nets"
"522","SAC Kings","BKN Nets","3rd Quarter / Moneyline","SAC Kings/BKN Nets",NA,"+475","SAC Kings - BKN Nets"
"523","UTA Jazz","NY Knicks","3rd Quarter / Moneyline","NY Knicks/NY Knicks",NA,"+300","UTA Jazz - NY Knicks"
"524","UTA Jazz","NY Knicks","3rd Quarter / Moneyline","NY Knicks/UTA Jazz",NA,"+350","UTA Jazz - NY Knicks"
"525","UTA Jazz","NY Knicks","3rd Quarter / Moneyline","Tie/UTA Jazz",NA,"+2200","UTA Jazz - NY Knicks"
"526","UTA Jazz","NY Knicks","3rd Quarter / Moneyline","Tie/NY Knicks",NA,"+3500","UTA Jazz - NY Knicks"
"527","UTA Jazz","NY Knicks","3rd Quarter / Moneyline","UTA Jazz/UTA Jazz",NA,"+145","UTA Jazz - NY Knicks"
"528","UTA Jazz","NY Knicks","3rd Quarter / Moneyline","UTA Jazz/NY Knicks",NA,"+600","UTA Jazz - NY Knicks"
"529","UTA Jazz","NY Knicks","Total 1st Quarter","Over","60","-110","UTA Jazz - NY Knicks"
"530","UTA Jazz","NY Knicks","Total 1st Quarter","Under","60","-110","UTA Jazz - NY Knicks"
"531","UTA Jazz","NY Knicks","Moneyline 1st Quarter","NY Knicks",NA,"+135","UTA Jazz - NY Knicks"
"532","UTA Jazz","NY Knicks","Moneyline 1st Quarter","UTA Jazz",NA,"-155","UTA Jazz - NY Knicks"
"533","UTA Jazz","NY Knicks","Spread / Total Points","NY Knicks +4.5 / Over 231.5",NA,"+265","UTA Jazz - NY Knicks"
"534","UTA Jazz","NY Knicks","Spread / Total Points","UTA Jazz -4.5 / Over 231.5",NA,"+265","UTA Jazz - NY Knicks"
"535","UTA Jazz","NY Knicks","Spread / Total Points","NY Knicks +4.5 / Under 231.5",NA,"+265","UTA Jazz - NY Knicks"
"536","UTA Jazz","NY Knicks","Spread / Total Points","UTA Jazz -4.5 / Under 231.5",NA,"+250","UTA Jazz - NY Knicks"
"537","UTA Jazz","NY Knicks","Half Time / Full Time","NY Knicks/UTA Jazz",NA,"+450","UTA Jazz - NY Knicks"
"538","UTA Jazz","NY Knicks","Half Time / Full Time","NY Knicks/NY Knicks",NA,"+215","UTA Jazz - NY Knicks"
"539","UTA Jazz","NY Knicks","Half Time / Full Time","Tie/UTA Jazz",NA,"+2800","UTA Jazz - NY Knicks"
"540","UTA Jazz","NY Knicks","Half Time / Full Time","Tie/NY Knicks",NA,"+3500","UTA Jazz - NY Knicks"
"541","UTA Jazz","NY Knicks","Half Time / Full Time","UTA Jazz/UTA Jazz",NA,"-120","UTA Jazz - NY Knicks"
"542","UTA Jazz","NY Knicks","Half Time / Full Time","UTA Jazz/NY Knicks",NA,"+600","UTA Jazz - NY Knicks"
"543","UTA Jazz","NY Knicks","Moneyline 1st Half","NY Knicks",NA,"+140","UTA Jazz - NY Knicks"
"544","UTA Jazz","NY Knicks","Moneyline 1st Half","UTA Jazz",NA,"-165","UTA Jazz - NY Knicks"
"545","UTA Jazz","NY Knicks","Spread 1st Half","NY Knicks","+2.5","-110","UTA Jazz - NY Knicks"
"546","UTA Jazz","NY Knicks","Spread 1st Half","UTA Jazz","-2.5","-110","UTA Jazz - NY Knicks"
"547","UTA Jazz","NY Knicks","Spread","NY Knicks","+4.5","-110","UTA Jazz - NY Knicks"
"548","UTA Jazz","NY Knicks","Spread","UTA Jazz","-4.5","-110","UTA Jazz - NY Knicks"
"549","UTA Jazz","NY Knicks","Moneyline / Total Points","NY Knicks / Over 231.5",NA,"+400","UTA Jazz - NY Knicks"
"550","UTA Jazz","NY Knicks","Moneyline / Total Points","UTA Jazz / Over 231.5",NA,"+185","UTA Jazz - NY Knicks"
"551","UTA Jazz","NY Knicks","Moneyline / Total Points","NY Knicks / Under 231.5",NA,"+380","UTA Jazz - NY Knicks"
"552","UTA Jazz","NY Knicks","Moneyline / Total Points","UTA Jazz / Under 231.5",NA,"+185","UTA Jazz - NY Knicks"
"553","UTA Jazz","NY Knicks","1st Quarter / Moneyline","NY Knicks/NY Knicks",NA,"+310","UTA Jazz - NY Knicks"
"554","UTA Jazz","NY Knicks","1st Quarter / Moneyline","NY Knicks/UTA Jazz",NA,"+380","UTA Jazz - NY Knicks"
"555","UTA Jazz","NY Knicks","1st Quarter / Moneyline","Tie/UTA Jazz",NA,"+2200","UTA Jazz - NY Knicks"
"556","UTA Jazz","NY Knicks","1st Quarter / Moneyline","Tie/NY Knicks",NA,"+3500","UTA Jazz - NY Knicks"
"557","UTA Jazz","NY Knicks","1st Quarter / Moneyline","UTA Jazz/UTA Jazz",NA,"+135","UTA Jazz - NY Knicks"
"558","UTA Jazz","NY Knicks","1st Quarter / Moneyline","UTA Jazz/NY Knicks",NA,"+550","UTA Jazz - NY Knicks"
"559","UTA Jazz","NY Knicks","Moneyline","NY Knicks",NA,"+160","UTA Jazz - NY Knicks"
"560","UTA Jazz","NY Knicks","Moneyline","UTA Jazz",NA,"-190","UTA Jazz - NY Knicks"
"561","UTA Jazz","NY Knicks","Total Alternate","Over","222","-265","UTA Jazz - NY Knicks"
"562","UTA Jazz","NY Knicks","Total Alternate","Under","222","+190","UTA Jazz - NY Knicks"
"563","UTA Jazz","NY Knicks","Total Alternate","Over","222.5","-260","UTA Jazz - NY Knicks"
"564","UTA Jazz","NY Knicks","Total Alternate","Under","222.5","+190","UTA Jazz - NY Knicks"
"565","UTA Jazz","NY Knicks","Total Alternate","Over","223","-245","UTA Jazz - NY Knicks"
"566","UTA Jazz","NY Knicks","Total Alternate","Under","223","+180","UTA Jazz - NY Knicks"
"567","UTA Jazz","NY Knicks","Total Alternate","Over","223.5","-235","UTA Jazz - NY Knicks"
"568","UTA Jazz","NY Knicks","Total Alternate","Under","223.5","+175","UTA Jazz - NY Knicks"
"569","UTA Jazz","NY Knicks","Total Alternate","Over","224","-225","UTA Jazz - NY Knicks"
"570","UTA Jazz","NY Knicks","Total Alternate","Under","224","+165","UTA Jazz - NY Knicks"
"571","UTA Jazz","NY Knicks","Total Alternate","Over","224.5","-215","UTA Jazz - NY Knicks"
"572","UTA Jazz","NY Knicks","Total Alternate","Under","224.5","+160","UTA Jazz - NY Knicks"
"573","UTA Jazz","NY Knicks","Total Alternate","Over","225","-205","UTA Jazz - NY Knicks"
"574","UTA Jazz","NY Knicks","Total Alternate","Under","225","+150","UTA Jazz - NY Knicks"
"575","UTA Jazz","NY Knicks","Total Alternate","Over","225.5","-195","UTA Jazz - NY Knicks"
"576","UTA Jazz","NY Knicks","Total Alternate","Under","225.5","+145","UTA Jazz - NY Knicks"
"577","UTA Jazz","NY Knicks","Total Alternate","Over","226","-185","UTA Jazz - NY Knicks"
"578","UTA Jazz","NY Knicks","Total Alternate","Under","226","+140","UTA Jazz - NY Knicks"
"579","UTA Jazz","NY Knicks","Total Alternate","Over","226.5","-180","UTA Jazz - NY Knicks"
"580","UTA Jazz","NY Knicks","Total Alternate","Under","226.5","+135","UTA Jazz - NY Knicks"
"581","UTA Jazz","NY Knicks","Total Alternate","Over","227","-175","UTA Jazz - NY Knicks"
"582","UTA Jazz","NY Knicks","Total Alternate","Under","227","+130","UTA Jazz - NY Knicks"
"583","UTA Jazz","NY Knicks","Total Alternate","Over","227.5","-165","UTA Jazz - NY Knicks"
"584","UTA Jazz","NY Knicks","Total Alternate","Under","227.5","+125","UTA Jazz - NY Knicks"
"585","UTA Jazz","NY Knicks","Total Alternate","Over","228","-160","UTA Jazz - NY Knicks"
"586","UTA Jazz","NY Knicks","Total Alternate","Under","228","+120","UTA Jazz - NY Knicks"
"587","UTA Jazz","NY Knicks","Total Alternate","Over","228.5","-150","UTA Jazz - NY Knicks"
"588","UTA Jazz","NY Knicks","Total Alternate","Under","228.5","+115","UTA Jazz - NY Knicks"
"589","UTA Jazz","NY Knicks","Total Alternate","Over","229","-145","UTA Jazz - NY Knicks"
"590","UTA Jazz","NY Knicks","Total Alternate","Under","229","+110","UTA Jazz - NY Knicks"
"591","UTA Jazz","NY Knicks","Total Alternate","Over","229.5","-140","UTA Jazz - NY Knicks"
"592","UTA Jazz","NY Knicks","Total Alternate","Under","229.5","+105","UTA Jazz - NY Knicks"
"593","UTA Jazz","NY Knicks","Total Alternate","Over","230","-135","UTA Jazz - NY Knicks"
"594","UTA Jazz","NY Knicks","Total Alternate","Under","230","+100","UTA Jazz - NY Knicks"
"595","UTA Jazz","NY Knicks","Total Alternate","Over","230.5","-125","UTA Jazz - NY Knicks"
"596","UTA Jazz","NY Knicks","Total Alternate","Under","230.5","-105","UTA Jazz - NY Knicks"
"597","UTA Jazz","NY Knicks","Total Alternate","Over","231","-120","UTA Jazz - NY Knicks"
"598","UTA Jazz","NY Knicks","Total Alternate","Under","231","-110","UTA Jazz - NY Knicks"
"599","UTA Jazz","NY Knicks","Total Alternate","Over","232","-110","UTA Jazz - NY Knicks"
"600","UTA Jazz","NY Knicks","Total Alternate","Under","232","-120","UTA Jazz - NY Knicks"
"601","UTA Jazz","NY Knicks","Total Alternate","Over","232.5","-105","UTA Jazz - NY Knicks"
"602","UTA Jazz","NY Knicks","Total Alternate","Under","232.5","-125","UTA Jazz - NY Knicks"
"603","UTA Jazz","NY Knicks","Total Alternate","Over","233","+100","UTA Jazz - NY Knicks"
"604","UTA Jazz","NY Knicks","Total Alternate","Under","233","-130","UTA Jazz - NY Knicks"
"605","UTA Jazz","NY Knicks","Total Alternate","Over","233.5","+100","UTA Jazz - NY Knicks"
"606","UTA Jazz","NY Knicks","Total Alternate","Under","233.5","-135","UTA Jazz - NY Knicks"
"607","UTA Jazz","NY Knicks","Total Alternate","Over","234","+105","UTA Jazz - NY Knicks"
"608","UTA Jazz","NY Knicks","Total Alternate","Under","234","-140","UTA Jazz - NY Knicks"
"609","UTA Jazz","NY Knicks","Total Alternate","Over","234.5","+110","UTA Jazz - NY Knicks"
"610","UTA Jazz","NY Knicks","Total Alternate","Under","234.5","-145","UTA Jazz - NY Knicks"
"611","UTA Jazz","NY Knicks","Total Alternate","Over","235","+115","UTA Jazz - NY Knicks"
"612","UTA Jazz","NY Knicks","Total Alternate","Under","235","-150","UTA Jazz - NY Knicks"
"613","UTA Jazz","NY Knicks","Total Alternate","Over","235.5","+120","UTA Jazz - NY Knicks"
"614","UTA Jazz","NY Knicks","Total Alternate","Under","235.5","-160","UTA Jazz - NY Knicks"
"615","UTA Jazz","NY Knicks","Total Alternate","Over","236","+125","UTA Jazz - NY Knicks"
"616","UTA Jazz","NY Knicks","Total Alternate","Under","236","-165","UTA Jazz - NY Knicks"
"617","UTA Jazz","NY Knicks","Total Alternate","Over","236.5","+130","UTA Jazz - NY Knicks"
"618","UTA Jazz","NY Knicks","Total Alternate","Under","236.5","-175","UTA Jazz - NY Knicks"
"619","UTA Jazz","NY Knicks","Total Alternate","Over","237","+135","UTA Jazz - NY Knicks"
"620","UTA Jazz","NY Knicks","Total Alternate","Under","237","-180","UTA Jazz - NY Knicks"
"621","UTA Jazz","NY Knicks","Total Alternate","Over","237.5","+140","UTA Jazz - NY Knicks"
"622","UTA Jazz","NY Knicks","Total Alternate","Under","237.5","-190","UTA Jazz - NY Knicks"
"623","UTA Jazz","NY Knicks","Total Alternate","Over","238","+145","UTA Jazz - NY Knicks"
"624","UTA Jazz","NY Knicks","Total Alternate","Under","238","-195","UTA Jazz - NY Knicks"
"625","UTA Jazz","NY Knicks","Total Alternate","Over","238.5","+150","UTA Jazz - NY Knicks"
"626","UTA Jazz","NY Knicks","Total Alternate","Under","238.5","-205","UTA Jazz - NY Knicks"
"627","UTA Jazz","NY Knicks","Total Alternate","Over","239","+155","UTA Jazz - NY Knicks"
"628","UTA Jazz","NY Knicks","Total Alternate","Under","239","-215","UTA Jazz - NY Knicks"
"629","UTA Jazz","NY Knicks","Total Alternate","Over","239.5","+165","UTA Jazz - NY Knicks"
"630","UTA Jazz","NY Knicks","Total Alternate","Under","239.5","-225","UTA Jazz - NY Knicks"
"631","UTA Jazz","NY Knicks","Total Alternate","Over","240","+170","UTA Jazz - NY Knicks"
"632","UTA Jazz","NY Knicks","Total Alternate","Under","240","-230","UTA Jazz - NY Knicks"
"633","UTA Jazz","NY Knicks","2nd Quarter / Moneyline","NY Knicks/NY Knicks",NA,"+310","UTA Jazz - NY Knicks"
"634","UTA Jazz","NY Knicks","2nd Quarter / Moneyline","NY Knicks/UTA Jazz",NA,"+360","UTA Jazz - NY Knicks"
"635","UTA Jazz","NY Knicks","2nd Quarter / Moneyline","Tie/UTA Jazz",NA,"+2200","UTA Jazz - NY Knicks"
"636","UTA Jazz","NY Knicks","2nd Quarter / Moneyline","Tie/NY Knicks",NA,"+3500","UTA Jazz - NY Knicks"
"637","UTA Jazz","NY Knicks","2nd Quarter / Moneyline","UTA Jazz/UTA Jazz",NA,"+140","UTA Jazz - NY Knicks"
"638","UTA Jazz","NY Knicks","2nd Quarter / Moneyline","UTA Jazz/NY Knicks",NA,"+550","UTA Jazz - NY Knicks"
"639","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","-3","+205","UTA Jazz - NY Knicks"
"640","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","+3","-285","UTA Jazz - NY Knicks"
"641","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","-2.5","+180","UTA Jazz - NY Knicks"
"642","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","+2.5","-250","UTA Jazz - NY Knicks"
"643","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","-2","+175","UTA Jazz - NY Knicks"
"644","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","+2","-240","UTA Jazz - NY Knicks"
"645","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","-1.5","+165","UTA Jazz - NY Knicks"
"646","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","+1.5","-225","UTA Jazz - NY Knicks"
"647","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","-1","+160","UTA Jazz - NY Knicks"
"648","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","+1","-220","UTA Jazz - NY Knicks"
"649","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+1","+150","UTA Jazz - NY Knicks"
"650","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-1","-200","UTA Jazz - NY Knicks"
"651","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+1.5","+140","UTA Jazz - NY Knicks"
"652","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-1.5","-190","UTA Jazz - NY Knicks"
"653","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+2","+135","UTA Jazz - NY Knicks"
"654","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-2","-185","UTA Jazz - NY Knicks"
"655","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+2.5","+130","UTA Jazz - NY Knicks"
"656","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-2.5","-170","UTA Jazz - NY Knicks"
"657","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+3","+120","UTA Jazz - NY Knicks"
"658","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-3","-155","UTA Jazz - NY Knicks"
"659","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+3.5","+105","UTA Jazz - NY Knicks"
"660","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-3.5","-140","UTA Jazz - NY Knicks"
"661","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+4","-105","UTA Jazz - NY Knicks"
"662","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-4","-125","UTA Jazz - NY Knicks"
"663","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+5","-125","UTA Jazz - NY Knicks"
"664","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-5","-105","UTA Jazz - NY Knicks"
"665","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+5.5","-135","UTA Jazz - NY Knicks"
"666","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-5.5","+100","UTA Jazz - NY Knicks"
"667","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+6","-150","UTA Jazz - NY Knicks"
"668","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-6","+115","UTA Jazz - NY Knicks"
"669","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+6.5","-160","UTA Jazz - NY Knicks"
"670","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-6.5","+120","UTA Jazz - NY Knicks"
"671","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+7","-180","UTA Jazz - NY Knicks"
"672","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-7","+135","UTA Jazz - NY Knicks"
"673","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+7.5","-190","UTA Jazz - NY Knicks"
"674","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-7.5","+140","UTA Jazz - NY Knicks"
"675","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+8","-210","UTA Jazz - NY Knicks"
"676","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-8","+155","UTA Jazz - NY Knicks"
"677","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+8.5","-220","UTA Jazz - NY Knicks"
"678","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-8.5","+160","UTA Jazz - NY Knicks"
"679","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+9","-240","UTA Jazz - NY Knicks"
"680","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-9","+175","UTA Jazz - NY Knicks"
"681","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+9.5","-255","UTA Jazz - NY Knicks"
"682","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-9.5","+185","UTA Jazz - NY Knicks"
"683","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+10","-275","UTA Jazz - NY Knicks"
"684","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-10","+200","UTA Jazz - NY Knicks"
"685","UTA Jazz","NY Knicks","Spread Alternate","NY Knicks","+10.5","-290","UTA Jazz - NY Knicks"
"686","UTA Jazz","NY Knicks","Spread Alternate","UTA Jazz","-10.5","+205","UTA Jazz - NY Knicks"
"687","UTA Jazz","NY Knicks","Total 1st Half","Over","119.5","-110","UTA Jazz - NY Knicks"
"688","UTA Jazz","NY Knicks","Total 1st Half","Under","119.5","-110","UTA Jazz - NY Knicks"
"689","UTA Jazz","NY Knicks","Spread 1st Quarter","NY Knicks","+1.5","-115","UTA Jazz - NY Knicks"
"690","UTA Jazz","NY Knicks","Spread 1st Quarter","UTA Jazz","-1.5","-105","UTA Jazz - NY Knicks"
"691","UTA Jazz","NY Knicks","Total","Over","231.5","-110","UTA Jazz - NY Knicks"
"692","UTA Jazz","NY Knicks","Total","Under","231.5","-110","UTA Jazz - NY Knicks"
"693","UTA Jazz","NY Knicks","4th Quarter / Moneyline","NY Knicks/NY Knicks",NA,"+310","UTA Jazz - NY Knicks"
"694","UTA Jazz","NY Knicks","4th Quarter / Moneyline","NY Knicks/UTA Jazz",NA,"+330","UTA Jazz - NY Knicks"
"695","UTA Jazz","NY Knicks","4th Quarter / Moneyline","Tie/UTA Jazz",NA,"+2200","UTA Jazz - NY Knicks"
"696","UTA Jazz","NY Knicks","4th Quarter / Moneyline","Tie/NY Knicks",NA,"+3000","UTA Jazz - NY Knicks"
"697","UTA Jazz","NY Knicks","4th Quarter / Moneyline","UTA Jazz/UTA Jazz",NA,"+150","UTA Jazz - NY Knicks"
"698","UTA Jazz","NY Knicks","4th Quarter / Moneyline","UTA Jazz/NY Knicks",NA,"+600","UTA Jazz - NY Knicks"
"699","NO Pelicans","MEM Grizzlies","Moneyline / Total Points","NO Pelicans / Over 229.5",NA,"+205","NO Pelicans - MEM Grizzlies"
"700","NO Pelicans","MEM Grizzlies","Moneyline / Total Points","MEM Grizzlies / Over 229.5",NA,"+360","NO Pelicans - MEM Grizzlies"
"701","NO Pelicans","MEM Grizzlies","Moneyline / Total Points","NO Pelicans / Under 229.5",NA,"+195","NO Pelicans - MEM Grizzlies"
"702","NO Pelicans","MEM Grizzlies","Moneyline / Total Points","MEM Grizzlies / Under 229.5",NA,"+350","NO Pelicans - MEM Grizzlies"
"703","NO Pelicans","MEM Grizzlies","3rd Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies",NA,"+280","NO Pelicans - MEM Grizzlies"
"704","NO Pelicans","MEM Grizzlies","3rd Quarter / Moneyline","MEM Grizzlies/NO Pelicans",NA,"+400","NO Pelicans - MEM Grizzlies"
"705","NO Pelicans","MEM Grizzlies","3rd Quarter / Moneyline","Tie/NO Pelicans",NA,"+2200","NO Pelicans - MEM Grizzlies"
"706","NO Pelicans","MEM Grizzlies","3rd Quarter / Moneyline","Tie/MEM Grizzlies",NA,"+3000","NO Pelicans - MEM Grizzlies"
"707","NO Pelicans","MEM Grizzlies","3rd Quarter / Moneyline","NO Pelicans/NO Pelicans",NA,"+145","NO Pelicans - MEM Grizzlies"
"708","NO Pelicans","MEM Grizzlies","3rd Quarter / Moneyline","NO Pelicans/MEM Grizzlies",NA,"+550","NO Pelicans - MEM Grizzlies"
"709","NO Pelicans","MEM Grizzlies","Half Time / Full Time","MEM Grizzlies/NO Pelicans",NA,"+450","NO Pelicans - MEM Grizzlies"
"710","NO Pelicans","MEM Grizzlies","Half Time / Full Time","MEM Grizzlies/MEM Grizzlies",NA,"+200","NO Pelicans - MEM Grizzlies"
"711","NO Pelicans","MEM Grizzlies","Half Time / Full Time","Tie/NO Pelicans",NA,"+2800","NO Pelicans - MEM Grizzlies"
"712","NO Pelicans","MEM Grizzlies","Half Time / Full Time","Tie/MEM Grizzlies",NA,"+3500","NO Pelicans - MEM Grizzlies"
"713","NO Pelicans","MEM Grizzlies","Half Time / Full Time","NO Pelicans/NO Pelicans",NA,"-105","NO Pelicans - MEM Grizzlies"
"714","NO Pelicans","MEM Grizzlies","Half Time / Full Time","NO Pelicans/MEM Grizzlies",NA,"+550","NO Pelicans - MEM Grizzlies"
"715","NO Pelicans","MEM Grizzlies","4th Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies",NA,"+290","NO Pelicans - MEM Grizzlies"
"716","NO Pelicans","MEM Grizzlies","4th Quarter / Moneyline","MEM Grizzlies/NO Pelicans",NA,"+310","NO Pelicans - MEM Grizzlies"
"717","NO Pelicans","MEM Grizzlies","4th Quarter / Moneyline","Tie/NO Pelicans",NA,"+2200","NO Pelicans - MEM Grizzlies"
"718","NO Pelicans","MEM Grizzlies","4th Quarter / Moneyline","Tie/MEM Grizzlies",NA,"+2800","NO Pelicans - MEM Grizzlies"
"719","NO Pelicans","MEM Grizzlies","4th Quarter / Moneyline","NO Pelicans/NO Pelicans",NA,"+175","NO Pelicans - MEM Grizzlies"
"720","NO Pelicans","MEM Grizzlies","4th Quarter / Moneyline","NO Pelicans/MEM Grizzlies",NA,"+550","NO Pelicans - MEM Grizzlies"
"721","NO Pelicans","MEM Grizzlies","Spread 1st Half","MEM Grizzlies","+1.5","-105","NO Pelicans - MEM Grizzlies"
"722","NO Pelicans","MEM Grizzlies","Spread 1st Half","NO Pelicans","-1.5","-115","NO Pelicans - MEM Grizzlies"
