"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"445","DET Pistons","BOS Celtics","Isaiah Stewart Assists + Rebounds","Over","9.5","+100","DET Pistons - BOS Celtics"
"446","DET Pistons","BOS Celtics","Isaiah Stewart Assists + Rebounds","Under","9.5","-130","DET Pistons - BOS Celtics"
"447","DET Pistons","BOS Celtics","Jaylen Brown Rebounds","Over","6.5","+115","DET Pistons - BOS Celtics"
"448","DET Pistons","BOS Celtics","Jaylen Brown Rebounds","Under","6.5","-145","DET Pistons - BOS Celtics"
"449","DET Pistons","BOS Celtics","Al Horford Double-Double","Yes",NA,"+900","DET Pistons - BOS Celtics"
"450","DET Pistons","BOS Celtics","Al Horford Double-Double","No",NA,"-1700","DET Pistons - BOS Celtics"
"451","DET Pistons","BOS Celtics","Jalen Duren Points + Assists + Rebounds","Over","19.5","-110","DET Pistons - BOS Celtics"
"452","DET Pistons","BOS Celtics","Jalen Duren Points + Assists + Rebounds","Under","19.5","-120","DET Pistons - BOS Celtics"
"453","DET Pistons","BOS Celtics","Robert Williams Points + Assists","Over","10.5","-140","DET Pistons - BOS Celtics"
"454","DET Pistons","BOS Celtics","Robert Williams Points + Assists","Under","10.5","+110","DET Pistons - BOS Celtics"
"455","DET Pistons","BOS Celtics","Race to 10 Points - 2nd Quarter","BOS Celtics",NA,"-155","DET Pistons - BOS Celtics"
"456","DET Pistons","BOS Celtics","Race to 10 Points - 2nd Quarter","DET Pistons",NA,"+125","DET Pistons - BOS Celtics"
"457","DET Pistons","BOS Celtics","Race to 20 Points - 3rd Quarter","BOS Celtics",NA,"-215","DET Pistons - BOS Celtics"
"458","DET Pistons","BOS Celtics","Race to 20 Points - 3rd Quarter","Neither",NA,"+7000","DET Pistons - BOS Celtics"
"459","DET Pistons","BOS Celtics","Race to 20 Points - 3rd Quarter","DET Pistons",NA,"+170","DET Pistons - BOS Celtics"
"460","MIN Timberwolves","DEN Nuggets","Race to 10 Points - 3rd Quarter","DEN Nuggets",NA,"+125","MIN Timberwolves - DEN Nuggets"
"461","MIN Timberwolves","DEN Nuggets","Race to 10 Points - 3rd Quarter","MIN Timberwolves",NA,"-160","MIN Timberwolves - DEN Nuggets"
"462","MIN Timberwolves","DEN Nuggets","Race to 10 Points - 2nd Quarter","DEN Nuggets",NA,"+105","MIN Timberwolves - DEN Nuggets"
"463","MIN Timberwolves","DEN Nuggets","Race to 10 Points - 2nd Quarter","MIN Timberwolves",NA,"-130","MIN Timberwolves - DEN Nuggets"
"464","MIN Timberwolves","DEN Nuggets","Michael Porter Jr. Points + Rebounds","Over","26.5","-115","MIN Timberwolves - DEN Nuggets"
"465","MIN Timberwolves","DEN Nuggets","Michael Porter Jr. Points + Rebounds","Under","26.5","-115","MIN Timberwolves - DEN Nuggets"
"466","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Points + Rebounds","Over","22.5","-125","MIN Timberwolves - DEN Nuggets"
"467","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Points + Rebounds","Under","22.5","-105","MIN Timberwolves - DEN Nuggets"
"468","MIN Timberwolves","DEN Nuggets","Race to 30 Points - 1st Quarter","DEN Nuggets",NA,"+255","MIN Timberwolves - DEN Nuggets"
"469","MIN Timberwolves","DEN Nuggets","Race to 30 Points - 1st Quarter","Neither",NA,"+210","MIN Timberwolves - DEN Nuggets"
"470","MIN Timberwolves","DEN Nuggets","Race to 30 Points - 1st Quarter","MIN Timberwolves",NA,"+115","MIN Timberwolves - DEN Nuggets"
"471","MIN Timberwolves","DEN Nuggets","Race to 10 Points - 4th Quarter","DEN Nuggets",NA,"+120","MIN Timberwolves - DEN Nuggets"
"472","MIN Timberwolves","DEN Nuggets","Race to 10 Points - 4th Quarter","MIN Timberwolves",NA,"-155","MIN Timberwolves - DEN Nuggets"
"473","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Assists","Over","6.5","+100","MIN Timberwolves - DEN Nuggets"
"474","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Assists","Under","6.5","-130","MIN Timberwolves - DEN Nuggets"
"475","MIN Timberwolves","DEN Nuggets","Race to 10 Points - 1st Quarter","DEN Nuggets",NA,"+115","MIN Timberwolves - DEN Nuggets"
"476","MIN Timberwolves","DEN Nuggets","Race to 10 Points - 1st Quarter","MIN Timberwolves",NA,"-145","MIN Timberwolves - DEN Nuggets"
"477","MIN Timberwolves","DEN Nuggets","Michael Porter Jr. Double-Double","Yes",NA,"+550","MIN Timberwolves - DEN Nuggets"
"478","MIN Timberwolves","DEN Nuggets","Michael Porter Jr. Double-Double","No",NA,"-825","MIN Timberwolves - DEN Nuggets"
"479","MIN Timberwolves","DEN Nuggets","Race to 25 Points - 2nd Quarter","DEN Nuggets",NA,"+130","MIN Timberwolves - DEN Nuggets"
"480","MIN Timberwolves","DEN Nuggets","Race to 25 Points - 2nd Quarter","Neither",NA,"+1300","MIN Timberwolves - DEN Nuggets"
"481","MIN Timberwolves","DEN Nuggets","Race to 25 Points - 2nd Quarter","MIN Timberwolves",NA,"-130","MIN Timberwolves - DEN Nuggets"
"482","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Rebounds","Over","2.5","-145","MIN Timberwolves - DEN Nuggets"
"483","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Rebounds","Under","2.5","+115","MIN Timberwolves - DEN Nuggets"
"484","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Double-Double","Yes",NA,"+600","MIN Timberwolves - DEN Nuggets"
"485","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Double-Double","No",NA,"-950","MIN Timberwolves - DEN Nuggets"
"486","MIN Timberwolves","DEN Nuggets","Anthony Edwards Double-Double","Yes",NA,"+675","MIN Timberwolves - DEN Nuggets"
"487","MIN Timberwolves","DEN Nuggets","Anthony Edwards Double-Double","No",NA,"-1100","MIN Timberwolves - DEN Nuggets"
"488","MIN Timberwolves","DEN Nuggets","Race to 30 Points - 4th Quarter","DEN Nuggets",NA,"+295","MIN Timberwolves - DEN Nuggets"
"489","MIN Timberwolves","DEN Nuggets","Race to 30 Points - 4th Quarter","Neither",NA,"+130","MIN Timberwolves - DEN Nuggets"
"490","MIN Timberwolves","DEN Nuggets","Race to 30 Points - 4th Quarter","MIN Timberwolves",NA,"+155","MIN Timberwolves - DEN Nuggets"
"491","MIN Timberwolves","DEN Nuggets","Race to 15 Points - 3rd Quarter","DEN Nuggets",NA,"+140","MIN Timberwolves - DEN Nuggets"
"492","MIN Timberwolves","DEN Nuggets","Race to 15 Points - 3rd Quarter","Neither",NA,"+10000","MIN Timberwolves - DEN Nuggets"
"493","MIN Timberwolves","DEN Nuggets","Race to 15 Points - 3rd Quarter","MIN Timberwolves",NA,"-180","MIN Timberwolves - DEN Nuggets"
"494","MIN Timberwolves","DEN Nuggets","Michael Porter Jr. Rebounds","Over","6.5","-110","MIN Timberwolves - DEN Nuggets"
"495","MIN Timberwolves","DEN Nuggets","Michael Porter Jr. Rebounds","Under","6.5","-120","MIN Timberwolves - DEN Nuggets"
"496","MIN Timberwolves","DEN Nuggets","Michael Porter Jr. Three Pointers Made","Over","3.5","+130","MIN Timberwolves - DEN Nuggets"
"497","MIN Timberwolves","DEN Nuggets","Michael Porter Jr. Three Pointers Made","Under","3.5","-160","MIN Timberwolves - DEN Nuggets"
"498","MIN Timberwolves","DEN Nuggets","Race to 30 Points - 3rd Quarter","DEN Nuggets",NA,"+380","MIN Timberwolves - DEN Nuggets"
"499","MIN Timberwolves","DEN Nuggets","Race to 30 Points - 3rd Quarter","Neither",NA,"+120","MIN Timberwolves - DEN Nuggets"
"500","MIN Timberwolves","DEN Nuggets","Race to 30 Points - 3rd Quarter","MIN Timberwolves",NA,"+145","MIN Timberwolves - DEN Nuggets"
"501","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Three Pointers Made","Over","3.5","+110","MIN Timberwolves - DEN Nuggets"
"502","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Three Pointers Made","Under","3.5","-140","MIN Timberwolves - DEN Nuggets"
"503","MIN Timberwolves","DEN Nuggets","Anthony Edwards Points + Assists","Over","32.5","-110","MIN Timberwolves - DEN Nuggets"
"504","MIN Timberwolves","DEN Nuggets","Anthony Edwards Points + Assists","Under","32.5","-120","MIN Timberwolves - DEN Nuggets"
"505","MIN Timberwolves","DEN Nuggets","Race to 25 Points - 3rd Quarter","DEN Nuggets",NA,"+185","MIN Timberwolves - DEN Nuggets"
"506","MIN Timberwolves","DEN Nuggets","Race to 25 Points - 3rd Quarter","Neither",NA,"+700","MIN Timberwolves - DEN Nuggets"
"507","MIN Timberwolves","DEN Nuggets","Race to 25 Points - 3rd Quarter","MIN Timberwolves",NA,"-150","MIN Timberwolves - DEN Nuggets"
"508","MIN Timberwolves","DEN Nuggets","Race to 30 Points - 2nd Quarter","DEN Nuggets",NA,"+220","MIN Timberwolves - DEN Nuggets"
"509","MIN Timberwolves","DEN Nuggets","Race to 30 Points - 2nd Quarter","Neither",NA,"+225","MIN Timberwolves - DEN Nuggets"
"510","MIN Timberwolves","DEN Nuggets","Race to 30 Points - 2nd Quarter","MIN Timberwolves",NA,"+120","MIN Timberwolves - DEN Nuggets"
"511","MIN Timberwolves","DEN Nuggets","Race to 20 Points - 3rd Quarter","DEN Nuggets",NA,"+145","MIN Timberwolves - DEN Nuggets"
"512","MIN Timberwolves","DEN Nuggets","Race to 20 Points - 3rd Quarter","Neither",NA,"+5000","MIN Timberwolves - DEN Nuggets"
"513","MIN Timberwolves","DEN Nuggets","Race to 20 Points - 3rd Quarter","MIN Timberwolves",NA,"-180","MIN Timberwolves - DEN Nuggets"
"514","MIN Timberwolves","DEN Nuggets","Anthony Edwards Points + Assists + Rebounds","Over","37.5","-120","MIN Timberwolves - DEN Nuggets"
"515","MIN Timberwolves","DEN Nuggets","Anthony Edwards Points + Assists + Rebounds","Under","37.5","-110","MIN Timberwolves - DEN Nuggets"
"516","MIN Timberwolves","DEN Nuggets","Anthony Edwards Points + Rebounds","Over","32.5","-110","MIN Timberwolves - DEN Nuggets"
"517","MIN Timberwolves","DEN Nuggets","Anthony Edwards Points + Rebounds","Under","32.5","-120","MIN Timberwolves - DEN Nuggets"
"518","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Points","Over","20.5","-105","MIN Timberwolves - DEN Nuggets"
"519","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Points","Under","20.5","-125","MIN Timberwolves - DEN Nuggets"
"520","MIN Timberwolves","DEN Nuggets","Anthony Edwards Rebounds","Over","5.5","-130","MIN Timberwolves - DEN Nuggets"
"521","MIN Timberwolves","DEN Nuggets","Anthony Edwards Rebounds","Under","5.5","+100","MIN Timberwolves - DEN Nuggets"
"522","MIN Timberwolves","DEN Nuggets","Race to 25 Points - 1st Quarter","DEN Nuggets",NA,"+155","MIN Timberwolves - DEN Nuggets"
"523","MIN Timberwolves","DEN Nuggets","Race to 25 Points - 1st Quarter","Neither",NA,"+1200","MIN Timberwolves - DEN Nuggets"
"524","MIN Timberwolves","DEN Nuggets","Race to 25 Points - 1st Quarter","MIN Timberwolves",NA,"-150","MIN Timberwolves - DEN Nuggets"
"525","MIN Timberwolves","DEN Nuggets","Race to 15 Points - 1st Quarter","DEN Nuggets",NA,"+125","MIN Timberwolves - DEN Nuggets"
"526","MIN Timberwolves","DEN Nuggets","Race to 15 Points - 1st Quarter","MIN Timberwolves",NA,"-155","MIN Timberwolves - DEN Nuggets"
"527","MIN Timberwolves","DEN Nuggets","Race to 25 Points - 4th Quarter","DEN Nuggets",NA,"+160","MIN Timberwolves - DEN Nuggets"
"528","MIN Timberwolves","DEN Nuggets","Race to 25 Points - 4th Quarter","Neither",NA,"+750","MIN Timberwolves - DEN Nuggets"
"529","MIN Timberwolves","DEN Nuggets","Race to 25 Points - 4th Quarter","MIN Timberwolves",NA,"-130","MIN Timberwolves - DEN Nuggets"
"530","MIN Timberwolves","DEN Nuggets","Race to 15 Points - 2nd Quarter","DEN Nuggets",NA,"+110","MIN Timberwolves - DEN Nuggets"
"531","MIN Timberwolves","DEN Nuggets","Race to 15 Points - 2nd Quarter","MIN Timberwolves",NA,"-140","MIN Timberwolves - DEN Nuggets"
"532","MIN Timberwolves","DEN Nuggets","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","MIN Timberwolves - DEN Nuggets"
"533","MIN Timberwolves","DEN Nuggets","Michael Porter Jr. Points + Assists","Over","21.5","-120","MIN Timberwolves - DEN Nuggets"
"534","MIN Timberwolves","DEN Nuggets","Michael Porter Jr. Points + Assists","Under","21.5","-110","MIN Timberwolves - DEN Nuggets"
"535","MIN Timberwolves","DEN Nuggets","Michael Porter Jr. Points + Assists + Rebounds","Over","28.5","-110","MIN Timberwolves - DEN Nuggets"
"536","MIN Timberwolves","DEN Nuggets","Michael Porter Jr. Points + Assists + Rebounds","Under","28.5","-120","MIN Timberwolves - DEN Nuggets"
"537","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Points + Assists + Rebounds","Over","29.5","-115","MIN Timberwolves - DEN Nuggets"
"538","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Points + Assists + Rebounds","Under","29.5","-115","MIN Timberwolves - DEN Nuggets"
"539","MIN Timberwolves","DEN Nuggets","Anthony Edwards Assists + Rebounds","Over","10.5","-140","MIN Timberwolves - DEN Nuggets"
"540","MIN Timberwolves","DEN Nuggets","Anthony Edwards Assists + Rebounds","Under","10.5","+110","MIN Timberwolves - DEN Nuggets"
"541","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Assists + Rebounds","Over","9.5","+100","MIN Timberwolves - DEN Nuggets"
"542","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Assists + Rebounds","Under","9.5","-130","MIN Timberwolves - DEN Nuggets"
"543","MIN Timberwolves","DEN Nuggets","Race to 20 Points - 1st Quarter","DEN Nuggets",NA,"+130","MIN Timberwolves - DEN Nuggets"
"544","MIN Timberwolves","DEN Nuggets","Race to 20 Points - 1st Quarter","Neither",NA,"+8000","MIN Timberwolves - DEN Nuggets"
"545","MIN Timberwolves","DEN Nuggets","Race to 20 Points - 1st Quarter","MIN Timberwolves",NA,"-165","MIN Timberwolves - DEN Nuggets"
"546","MIN Timberwolves","DEN Nuggets","Anthony Edwards Three Pointers Made","Over","2.5","-130","MIN Timberwolves - DEN Nuggets"
"547","MIN Timberwolves","DEN Nuggets","Anthony Edwards Three Pointers Made","Under","2.5","+100","MIN Timberwolves - DEN Nuggets"
"548","MIN Timberwolves","DEN Nuggets","Race to 20 Points - 4th Quarter","DEN Nuggets",NA,"+130","MIN Timberwolves - DEN Nuggets"
"549","MIN Timberwolves","DEN Nuggets","Race to 20 Points - 4th Quarter","Neither",NA,"+5500","MIN Timberwolves - DEN Nuggets"
"550","MIN Timberwolves","DEN Nuggets","Race to 20 Points - 4th Quarter","MIN Timberwolves",NA,"-160","MIN Timberwolves - DEN Nuggets"
"551","MIN Timberwolves","DEN Nuggets","Race to 20 Points - 2nd Quarter","DEN Nuggets",NA,"+110","MIN Timberwolves - DEN Nuggets"
"552","MIN Timberwolves","DEN Nuggets","Race to 20 Points - 2nd Quarter","Neither",NA,"+8000","MIN Timberwolves - DEN Nuggets"
"553","MIN Timberwolves","DEN Nuggets","Race to 20 Points - 2nd Quarter","MIN Timberwolves",NA,"-140","MIN Timberwolves - DEN Nuggets"
"554","MIN Timberwolves","DEN Nuggets","Michael Porter Jr. Points","Over","19.5","-125","MIN Timberwolves - DEN Nuggets"
"555","MIN Timberwolves","DEN Nuggets","Michael Porter Jr. Points","Under","19.5","-105","MIN Timberwolves - DEN Nuggets"
"556","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Points + Assists","Over","26.5","-115","MIN Timberwolves - DEN Nuggets"
"557","MIN Timberwolves","DEN Nuggets","D'Angelo Russell Points + Assists","Under","26.5","-115","MIN Timberwolves - DEN Nuggets"
"558","MIN Timberwolves","DEN Nuggets","Race to 15 Points - 4th Quarter","DEN Nuggets",NA,"+130","MIN Timberwolves - DEN Nuggets"
"559","MIN Timberwolves","DEN Nuggets","Race to 15 Points - 4th Quarter","Neither",NA,"+10000","MIN Timberwolves - DEN Nuggets"
"560","MIN Timberwolves","DEN Nuggets","Race to 15 Points - 4th Quarter","MIN Timberwolves",NA,"-160","MIN Timberwolves - DEN Nuggets"
"561","MIN Timberwolves","DEN Nuggets","Michael Porter Jr. Assists + Rebounds","Over","8.5","+110","MIN Timberwolves - DEN Nuggets"
"562","MIN Timberwolves","DEN Nuggets","Michael Porter Jr. Assists + Rebounds","Under","8.5","-140","MIN Timberwolves - DEN Nuggets"
"563","MIN Timberwolves","DEN Nuggets","Anthony Edwards Assists","Over","5.5","+120","MIN Timberwolves - DEN Nuggets"
"564","MIN Timberwolves","DEN Nuggets","Anthony Edwards Assists","Under","5.5","-150","MIN Timberwolves - DEN Nuggets"
"565","MIN Timberwolves","DEN Nuggets","Anthony Edwards Points","Over","26.5","-120","MIN Timberwolves - DEN Nuggets"
"566","MIN Timberwolves","DEN Nuggets","Anthony Edwards Points","Under","26.5","-110","MIN Timberwolves - DEN Nuggets"
"567","IND Pacers","CLE Cavaliers","Bennedict Mathurin Points + Rebounds","Over","19.5","-110","IND Pacers - CLE Cavaliers"
"568","IND Pacers","CLE Cavaliers","Bennedict Mathurin Points + Rebounds","Under","19.5","-120","IND Pacers - CLE Cavaliers"
"569","IND Pacers","CLE Cavaliers","Tyrese Haliburton v Donovan Mitchell - Points Spread","Donovan Mitchell","-6.5","-115","IND Pacers - CLE Cavaliers"
"570","IND Pacers","CLE Cavaliers","Tyrese Haliburton v Donovan Mitchell - Points Spread","Tyrese Haliburton","+6.5","-115","IND Pacers - CLE Cavaliers"
"571","IND Pacers","CLE Cavaliers","Tyrese Haliburton & Darius Garland - Field Goals Made Total","Over","14.5","-120","IND Pacers - CLE Cavaliers"
"572","IND Pacers","CLE Cavaliers","Tyrese Haliburton & Darius Garland - Field Goals Made Total","Under","14.5","-115","IND Pacers - CLE Cavaliers"
"573","IND Pacers","CLE Cavaliers","Aaron Nesmith Points","Over","11.5","-115","IND Pacers - CLE Cavaliers"
"574","IND Pacers","CLE Cavaliers","Aaron Nesmith Points","Under","11.5","-115","IND Pacers - CLE Cavaliers"
"575","IND Pacers","CLE Cavaliers","Myles Turner Points","Over","17.5","-105","IND Pacers - CLE Cavaliers"
"576","IND Pacers","CLE Cavaliers","Myles Turner Points","Under","17.5","-125","IND Pacers - CLE Cavaliers"
"577","IND Pacers","CLE Cavaliers","Bennedict Mathurin Points + Assists + Rebounds","Over","20.5","-115","IND Pacers - CLE Cavaliers"
"578","IND Pacers","CLE Cavaliers","Bennedict Mathurin Points + Assists + Rebounds","Under","20.5","-115","IND Pacers - CLE Cavaliers"
"579","IND Pacers","CLE Cavaliers","Tyrese Haliburton & Darius Garland - Three Pointers Made Total","Over","4.5","-160","IND Pacers - CLE Cavaliers"
"580","IND Pacers","CLE Cavaliers","Tyrese Haliburton & Darius Garland - Three Pointers Made Total","Under","4.5","+120","IND Pacers - CLE Cavaliers"
"581","IND Pacers","CLE Cavaliers","Darius Garland Points + Rebounds","Over","24.5","-125","IND Pacers - CLE Cavaliers"
"582","IND Pacers","CLE Cavaliers","Darius Garland Points + Rebounds","Under","24.5","-105","IND Pacers - CLE Cavaliers"
"583","IND Pacers","CLE Cavaliers","Race to 20 Points - 4th Quarter","CLE Cavaliers",NA,"-115","IND Pacers - CLE Cavaliers"
"584","IND Pacers","CLE Cavaliers","Race to 20 Points - 4th Quarter","Neither",NA,"+5000","IND Pacers - CLE Cavaliers"
"585","IND Pacers","CLE Cavaliers","Race to 20 Points - 4th Quarter","IND Pacers",NA,"-105","IND Pacers - CLE Cavaliers"
"586","IND Pacers","CLE Cavaliers","Evan Mobley Points","Over","16.5","-130","IND Pacers - CLE Cavaliers"
"587","IND Pacers","CLE Cavaliers","Evan Mobley Points","Under","16.5","+100","IND Pacers - CLE Cavaliers"
"588","IND Pacers","CLE Cavaliers","Race to 10 Points - 4th Quarter","CLE Cavaliers",NA,"-115","IND Pacers - CLE Cavaliers"
"589","IND Pacers","CLE Cavaliers","Race to 10 Points - 4th Quarter","IND Pacers",NA,"-110","IND Pacers - CLE Cavaliers"
"590","IND Pacers","CLE Cavaliers","Evan Mobley Points + Rebounds","Over","26.5","-120","IND Pacers - CLE Cavaliers"
"591","IND Pacers","CLE Cavaliers","Evan Mobley Points + Rebounds","Under","26.5","-110","IND Pacers - CLE Cavaliers"
"592","IND Pacers","CLE Cavaliers","Aaron Nesmith Points + Rebounds","Over","15.5","-120","IND Pacers - CLE Cavaliers"
"593","IND Pacers","CLE Cavaliers","Aaron Nesmith Points + Rebounds","Under","15.5","-110","IND Pacers - CLE Cavaliers"
"594","IND Pacers","CLE Cavaliers","Darius Garland Double-Double","Yes",NA,"+205","IND Pacers - CLE Cavaliers"
"595","IND Pacers","CLE Cavaliers","Darius Garland Double-Double","No",NA,"-255","IND Pacers - CLE Cavaliers"
"596","IND Pacers","CLE Cavaliers","Race to 10 Points - 1st Quarter","CLE Cavaliers",NA,"-130","IND Pacers - CLE Cavaliers"
"597","IND Pacers","CLE Cavaliers","Race to 10 Points - 1st Quarter","IND Pacers",NA,"+100","IND Pacers - CLE Cavaliers"
"598","IND Pacers","CLE Cavaliers","Buddy Hield Three Pointers Made","Over","3.5","+110","IND Pacers - CLE Cavaliers"
"599","IND Pacers","CLE Cavaliers","Buddy Hield Three Pointers Made","Under","3.5","-140","IND Pacers - CLE Cavaliers"
"600","IND Pacers","CLE Cavaliers","Aaron Nesmith Three Pointers Made","Over","1.5","-120","IND Pacers - CLE Cavaliers"
"601","IND Pacers","CLE Cavaliers","Aaron Nesmith Three Pointers Made","Under","1.5","-110","IND Pacers - CLE Cavaliers"
"602","IND Pacers","CLE Cavaliers","Tyrese Haliburton & Donovan Mitchell - Assists Total","Over","14.5","-115","IND Pacers - CLE Cavaliers"
"603","IND Pacers","CLE Cavaliers","Tyrese Haliburton & Donovan Mitchell - Assists Total","Under","14.5","-120","IND Pacers - CLE Cavaliers"
"604","IND Pacers","CLE Cavaliers","Myles Turner Points + Assists","Over","18.5","-110","IND Pacers - CLE Cavaliers"
"605","IND Pacers","CLE Cavaliers","Myles Turner Points + Assists","Under","18.5","-120","IND Pacers - CLE Cavaliers"
"606","IND Pacers","CLE Cavaliers","Tyrese Haliburton v Darius Garland - Field Goals Made Moneyline","Darius Garland",NA,"-135","IND Pacers - CLE Cavaliers"
"607","IND Pacers","CLE Cavaliers","Tyrese Haliburton v Darius Garland - Field Goals Made Moneyline","Tyrese Haliburton",NA,"+100","IND Pacers - CLE Cavaliers"
"608","IND Pacers","CLE Cavaliers","Race to 30 Points - 3rd Quarter","CLE Cavaliers",NA,"+205","IND Pacers - CLE Cavaliers"
"609","IND Pacers","CLE Cavaliers","Race to 30 Points - 3rd Quarter","Neither",NA,"+120","IND Pacers - CLE Cavaliers"
"610","IND Pacers","CLE Cavaliers","Race to 30 Points - 3rd Quarter","IND Pacers",NA,"+240","IND Pacers - CLE Cavaliers"
"611","IND Pacers","CLE Cavaliers","Buddy Hield Double-Double","Yes",NA,"+2000","IND Pacers - CLE Cavaliers"
"612","IND Pacers","CLE Cavaliers","Buddy Hield Double-Double","No",NA,"-12500","IND Pacers - CLE Cavaliers"
"613","IND Pacers","CLE Cavaliers","Tyrese Haliburton & Darius Garland - Assists Total","Over","17.5","-115","IND Pacers - CLE Cavaliers"
"614","IND Pacers","CLE Cavaliers","Tyrese Haliburton & Darius Garland - Assists Total","Under","17.5","-120","IND Pacers - CLE Cavaliers"
"615","IND Pacers","CLE Cavaliers","Bennedict Mathurin Points + Assists","Over","16.5","-105","IND Pacers - CLE Cavaliers"
"616","IND Pacers","CLE Cavaliers","Bennedict Mathurin Points + Assists","Under","16.5","-125","IND Pacers - CLE Cavaliers"
"617","IND Pacers","CLE Cavaliers","Darius Garland Assists + Rebounds","Over","11.5","+100","IND Pacers - CLE Cavaliers"
"618","IND Pacers","CLE Cavaliers","Darius Garland Assists + Rebounds","Under","11.5","-130","IND Pacers - CLE Cavaliers"
"619","IND Pacers","CLE Cavaliers","Bennedict Mathurin Three Pointers Made","Over","1.5","+170","IND Pacers - CLE Cavaliers"
"620","IND Pacers","CLE Cavaliers","Bennedict Mathurin Three Pointers Made","Under","1.5","-210","IND Pacers - CLE Cavaliers"
"621","IND Pacers","CLE Cavaliers","Tyrese Haliburton v Darius Garland - Three Pointers Made Moneyline","Darius Garland",NA,"+100","IND Pacers - CLE Cavaliers"
"622","IND Pacers","CLE Cavaliers","Tyrese Haliburton v Darius Garland - Three Pointers Made Moneyline","Tyrese Haliburton",NA,"-135","IND Pacers - CLE Cavaliers"
"623","IND Pacers","CLE Cavaliers","Ricky Rubio Points","Over","8.5","-110","IND Pacers - CLE Cavaliers"
"624","IND Pacers","CLE Cavaliers","Ricky Rubio Points","Under","8.5","-120","IND Pacers - CLE Cavaliers"
"625","IND Pacers","CLE Cavaliers","Tyrese Haliburton & Donovan Mitchell -Turnovers Total","Over","5.5","-120","IND Pacers - CLE Cavaliers"
"626","IND Pacers","CLE Cavaliers","Tyrese Haliburton & Donovan Mitchell -Turnovers Total","Under","5.5","-110","IND Pacers - CLE Cavaliers"
"627","IND Pacers","CLE Cavaliers","Myles Turner Rebounds","Over","8.5","-105","IND Pacers - CLE Cavaliers"
"628","IND Pacers","CLE Cavaliers","Myles Turner Rebounds","Under","8.5","-125","IND Pacers - CLE Cavaliers"
"629","IND Pacers","CLE Cavaliers","Isaac Okoro Points","Over","7.5","-130","IND Pacers - CLE Cavaliers"
"630","IND Pacers","CLE Cavaliers","Isaac Okoro Points","Under","7.5","+100","IND Pacers - CLE Cavaliers"
"631","IND Pacers","CLE Cavaliers","Donovan Mitchell Assists + Rebounds","Over","9.5","+100","IND Pacers - CLE Cavaliers"
"632","IND Pacers","CLE Cavaliers","Donovan Mitchell Assists + Rebounds","Under","9.5","-130","IND Pacers - CLE Cavaliers"
"633","IND Pacers","CLE Cavaliers","Isaac Okoro Three Pointers Made","Over","0.5","-150","IND Pacers - CLE Cavaliers"
"634","IND Pacers","CLE Cavaliers","Isaac Okoro Three Pointers Made","Under","0.5","+120","IND Pacers - CLE Cavaliers"
"635","IND Pacers","CLE Cavaliers","Jarrett Allen Points + Assists","Over","17.5","-105","IND Pacers - CLE Cavaliers"
"636","IND Pacers","CLE Cavaliers","Jarrett Allen Points + Assists","Under","17.5","-125","IND Pacers - CLE Cavaliers"
"637","IND Pacers","CLE Cavaliers","Myles Turner Three Pointers Made","Over","1.5","+110","IND Pacers - CLE Cavaliers"
"638","IND Pacers","CLE Cavaliers","Myles Turner Three Pointers Made","Under","1.5","-140","IND Pacers - CLE Cavaliers"
"639","IND Pacers","CLE Cavaliers","Tyrese Haliburton Rebounds","Over","3.5","-105","IND Pacers - CLE Cavaliers"
"640","IND Pacers","CLE Cavaliers","Tyrese Haliburton Rebounds","Under","3.5","-125","IND Pacers - CLE Cavaliers"
"641","IND Pacers","CLE Cavaliers","T.J. McConnell Points","Over","6.5","+100","IND Pacers - CLE Cavaliers"
"642","IND Pacers","CLE Cavaliers","T.J. McConnell Points","Under","6.5","-130","IND Pacers - CLE Cavaliers"
"643","IND Pacers","CLE Cavaliers","Race to 10 Points - 3rd Quarter","CLE Cavaliers",NA,"-125","IND Pacers - CLE Cavaliers"
"644","IND Pacers","CLE Cavaliers","Race to 10 Points - 3rd Quarter","IND Pacers",NA,"+100","IND Pacers - CLE Cavaliers"
"645","IND Pacers","CLE Cavaliers","Tyrese Haliburton Points + Assists","Over","28.5","-140","IND Pacers - CLE Cavaliers"
