"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3557","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 16+ / CHA Hornets win by 17-20","+6500",NA,"CHA Hornets - SAC Kings"
"3558","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 16+ / CHA Hornets win by 10-13","+6500",NA,"CHA Hornets - SAC Kings"
"3559","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 10-12 / SAC Kings win by 21+","+6500",NA,"CHA Hornets - SAC Kings"
"3560","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 1-3 / SAC Kings win by 10-13","+6500",NA,"CHA Hornets - SAC Kings"
"3561","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 16+ / CHA Hornets win by 14-16","+7000",NA,"CHA Hornets - SAC Kings"
"3562","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 13-15 / CHA Hornets win by 3-6","+7000",NA,"CHA Hornets - SAC Kings"
"3563","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 16+ / SAC Kings win by 7-9","+7000",NA,"CHA Hornets - SAC Kings"
"3564","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 13-15 / SAC Kings win by 10-13","+7000",NA,"CHA Hornets - SAC Kings"
"3565","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","Tie / CHA Hornets win by 3-6","+7500",NA,"CHA Hornets - SAC Kings"
"3566","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 13-15 / CHA Hornets win by 10-13","+7500",NA,"CHA Hornets - SAC Kings"
"3567","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 7-9 / SAC Kings win by 14-16","+7500",NA,"CHA Hornets - SAC Kings"
"3568","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 10-12 / SAC Kings win by 14-16","+7500",NA,"CHA Hornets - SAC Kings"
"3569","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 4-6 / CHA Hornets win by 7-9","+7500",NA,"CHA Hornets - SAC Kings"
"3570","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","Tie / SAC Kings win by 3-6","+7500",NA,"CHA Hornets - SAC Kings"
"3571","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 10-12 / SAC Kings win by 17-20","+7500",NA,"CHA Hornets - SAC Kings"
"3572","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 16+ / CHA Hornets win by 3-6","+7500",NA,"CHA Hornets - SAC Kings"
"3573","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 4-6 / SAC Kings win by 7-9","+7500",NA,"CHA Hornets - SAC Kings"
"3574","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 1-3 / CHA Hornets win by 10-13","+8000",NA,"CHA Hornets - SAC Kings"
"3575","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 4-6 / CHA Hornets win by 14-16","+8000",NA,"CHA Hornets - SAC Kings"
"3576","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 10-12 / SAC Kings win by 3-6","+8000",NA,"CHA Hornets - SAC Kings"
"3577","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 10-12 / CHA Hornets win by 3-6","+8000",NA,"CHA Hornets - SAC Kings"
"3578","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 7-9 / SAC Kings win by 17-20","+8000",NA,"CHA Hornets - SAC Kings"
"3579","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 13-15 / CHA Hornets win by 7-9","+8000",NA,"CHA Hornets - SAC Kings"
"3580","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 7-9 / SAC Kings win by 21+","+8000",NA,"CHA Hornets - SAC Kings"
"3581","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 10-12 / CHA Hornets win by 21+","+8000",NA,"CHA Hornets - SAC Kings"
"3582","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 13-15 / SAC Kings win by 17-20","+8000",NA,"CHA Hornets - SAC Kings"
"3583","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 7-9 / CHA Hornets win by 14-16","+8000",NA,"CHA Hornets - SAC Kings"
"3584","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 13-15 / SAC Kings win by 7-9","+8000",NA,"CHA Hornets - SAC Kings"
"3585","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 4-6 / SAC Kings win by 1-2","+8000",NA,"CHA Hornets - SAC Kings"
"3586","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 1-3 / SAC Kings win by 1-2","+8000",NA,"CHA Hornets - SAC Kings"
"3587","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 13-15 / CHA Hornets win by 21+","+8000",NA,"CHA Hornets - SAC Kings"
"3588","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 4-6 / SAC Kings win by 14-16","+8000",NA,"CHA Hornets - SAC Kings"
"3589","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 16+ / CHA Hornets win by 7-9","+8000",NA,"CHA Hornets - SAC Kings"
"3590","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 7-9 / CHA Hornets win by 21+","+8000",NA,"CHA Hornets - SAC Kings"
"3591","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 1-3 / CHA Hornets win by 1-2","+8000",NA,"CHA Hornets - SAC Kings"
"3592","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 1-3 / CHA Hornets win by 1-2","+9000",NA,"CHA Hornets - SAC Kings"
"3593","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 4-6 / CHA Hornets win by 17-20","+9000",NA,"CHA Hornets - SAC Kings"
"3594","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 10-12 / CHA Hornets win by 17-20","+9000",NA,"CHA Hornets - SAC Kings"
"3595","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 13-15 / SAC Kings win by 14-16","+9000",NA,"CHA Hornets - SAC Kings"
"3596","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 4-6 / SAC Kings win by 17-20","+9000",NA,"CHA Hornets - SAC Kings"
"3597","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 4-6 / SAC Kings win by 10-13","+9000",NA,"CHA Hornets - SAC Kings"
"3598","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 13-15 / CHA Hornets win by 17-20","+9000",NA,"CHA Hornets - SAC Kings"
"3599","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 10-12 / CHA Hornets win by 14-16","+9000",NA,"CHA Hornets - SAC Kings"
"3600","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 1-3 / SAC Kings win by 14-16","+9000",NA,"CHA Hornets - SAC Kings"
"3601","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 1-3 / CHA Hornets win by 14-16","+9000",NA,"CHA Hornets - SAC Kings"
"3602","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 1-3 / SAC Kings win by 1-2","+9000",NA,"CHA Hornets - SAC Kings"
"3603","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 4-6 / CHA Hornets win by 1-2","+9000",NA,"CHA Hornets - SAC Kings"
"3604","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 4-6 / SAC Kings win by 21+","+9000",NA,"CHA Hornets - SAC Kings"
"3605","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 7-9 / CHA Hornets win by 17-20","+10000",NA,"CHA Hornets - SAC Kings"
"3606","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 4-6 / SAC Kings win by 1-2","+10000",NA,"CHA Hornets - SAC Kings"
"3607","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 7-9 / SAC Kings win by 1-2","+10000",NA,"CHA Hornets - SAC Kings"
"3608","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 4-6 / CHA Hornets win by 1-2","+10000",NA,"CHA Hornets - SAC Kings"
"3609","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 13-15 / CHA Hornets win by 14-16","+11000",NA,"CHA Hornets - SAC Kings"
"3610","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 7-9 / CHA Hornets win by 7-9","+11000",NA,"CHA Hornets - SAC Kings"
"3611","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 7-9 / SAC Kings win by 7-9","+11000",NA,"CHA Hornets - SAC Kings"
"3612","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 7-9 / CHA Hornets win by 1-2","+11000",NA,"CHA Hornets - SAC Kings"
"3613","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 7-9 / SAC Kings win by 1-2","+11000",NA,"CHA Hornets - SAC Kings"
"3614","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 4-6 / CHA Hornets win by 10-13","+11000",NA,"CHA Hornets - SAC Kings"
"3615","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","Tie / CHA Hornets win by 7-9","+11000",NA,"CHA Hornets - SAC Kings"
"3616","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 1-3 / SAC Kings win by 17-20","+11000",NA,"CHA Hornets - SAC Kings"
"3617","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 4-6 / CHA Hornets win by 21+","+11000",NA,"CHA Hornets - SAC Kings"
"3618","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","Tie / SAC Kings win by 10-13","+11000",NA,"CHA Hornets - SAC Kings"
"3619","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 13-15 / SAC Kings win by 3-6","+11000",NA,"CHA Hornets - SAC Kings"
"3620","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 1-3 / CHA Hornets win by 17-20","+11000",NA,"CHA Hornets - SAC Kings"
"3621","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 1-3 / SAC Kings win by 21+","+11000",NA,"CHA Hornets - SAC Kings"
"3622","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 7-9 / CHA Hornets win by 1-2","+11000",NA,"CHA Hornets - SAC Kings"
"3623","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 1-3 / CHA Hornets win by 14-16","+12000",NA,"CHA Hornets - SAC Kings"
"3624","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","Tie / SAC Kings win by 7-9","+12000",NA,"CHA Hornets - SAC Kings"
"3625","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 1-3 / SAC Kings win by 14-16","+12000",NA,"CHA Hornets - SAC Kings"
"3626","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","Tie / CHA Hornets win by 10-13","+12000",NA,"CHA Hornets - SAC Kings"
"3627","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 13-15 / CHA Hornets win by 3-6","+12000",NA,"CHA Hornets - SAC Kings"
"3628","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 10-12 / SAC Kings win by 7-9","+13000",NA,"CHA Hornets - SAC Kings"
"3629","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 10-12 / CHA Hornets win by 1-2","+13000",NA,"CHA Hornets - SAC Kings"
"3630","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 10-12 / SAC Kings win by 1-2","+13000",NA,"CHA Hornets - SAC Kings"
"3631","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 1-3 / CHA Hornets win by 21+","+13000",NA,"CHA Hornets - SAC Kings"
"3632","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 10-12 / CHA Hornets win by 1-2","+14000",NA,"CHA Hornets - SAC Kings"
"3633","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 7-9 / SAC Kings win by 10-13","+14000",NA,"CHA Hornets - SAC Kings"
"3634","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 7-9 / CHA Hornets win by 10-13","+14000",NA,"CHA Hornets - SAC Kings"
"3635","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 16+ / SAC Kings win by 3-6","+14000",NA,"CHA Hornets - SAC Kings"
"3636","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 10-12 / CHA Hornets win by 7-9","+14000",NA,"CHA Hornets - SAC Kings"
"3637","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","Tie / SAC Kings win by 1-2","+14000",NA,"CHA Hornets - SAC Kings"
"3638","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 10-12 / SAC Kings win by 1-2","+15000",NA,"CHA Hornets - SAC Kings"
"3639","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 13-15 / CHA Hornets win by 1-2","+15000",NA,"CHA Hornets - SAC Kings"
"3640","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 16+ / CHA Hornets win by 3-6","+15000",NA,"CHA Hornets - SAC Kings"
"3641","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 1-3 / SAC Kings win by 17-20","+15000",NA,"CHA Hornets - SAC Kings"
"3642","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 1-3 / CHA Hornets win by 17-20","+16000",NA,"CHA Hornets - SAC Kings"
"3643","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","Tie / CHA Hornets win by 1-2","+16000",NA,"CHA Hornets - SAC Kings"
"3644","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 16+ / CHA Hornets win by 1-2","+16000",NA,"CHA Hornets - SAC Kings"
"3645","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 13-15 / SAC Kings win by 1-2","+16000",NA,"CHA Hornets - SAC Kings"
"3646","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 4-6 / SAC Kings win by 14-16","+17000",NA,"CHA Hornets - SAC Kings"
"3647","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 4-6 / CHA Hornets win by 14-16","+17000",NA,"CHA Hornets - SAC Kings"
"3648","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 10-12 / SAC Kings win by 10-13","+17000",NA,"CHA Hornets - SAC Kings"
"3649","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","Tie / SAC Kings win by 14-16","+17000",NA,"CHA Hornets - SAC Kings"
"3650","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 16+ / SAC Kings win by 1-2","+17000",NA,"CHA Hornets - SAC Kings"
"3651","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 13-15 / SAC Kings win by 1-2","+17000",NA,"CHA Hornets - SAC Kings"
"3652","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 10-12 / CHA Hornets win by 10-13","+17000",NA,"CHA Hornets - SAC Kings"
"3653","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 1-3 / SAC Kings win by 21+","+18000",NA,"CHA Hornets - SAC Kings"
"3654","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 16+ / SAC Kings win by 1-2","+18000",NA,"CHA Hornets - SAC Kings"
"3655","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","Tie / SAC Kings win by 17-20","+18000",NA,"CHA Hornets - SAC Kings"
"3656","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 4-6 / SAC Kings win by 17-20","+18000",NA,"CHA Hornets - SAC Kings"
"3657","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 13-15 / SAC Kings win by 7-9","+18000",NA,"CHA Hornets - SAC Kings"
"3658","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 7-9 / SAC Kings win by 14-16","+18000",NA,"CHA Hornets - SAC Kings"
"3659","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 13-15 / CHA Hornets win by 1-2","+19000",NA,"CHA Hornets - SAC Kings"
"3660","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","Tie / CHA Hornets win by 14-16","+19000",NA,"CHA Hornets - SAC Kings"
"3661","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 1-3 / CHA Hornets win by 21+","+19000",NA,"CHA Hornets - SAC Kings"
"3662","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 7-9 / SAC Kings win by 17-20","+20000",NA,"CHA Hornets - SAC Kings"
"3663","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 16+ / SAC Kings win by 7-9","+20000",NA,"CHA Hornets - SAC Kings"
"3664","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 13-15 / SAC Kings win by 10-13","+20000",NA,"CHA Hornets - SAC Kings"
"3665","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 16+ / CHA Hornets win by 1-2","+20000",NA,"CHA Hornets - SAC Kings"
"3666","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 13-15 / CHA Hornets win by 7-9","+20000",NA,"CHA Hornets - SAC Kings"
"3667","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","Tie / SAC Kings win by 21+","+20000",NA,"CHA Hornets - SAC Kings"
"3668","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","Tie / CHA Hornets win by 17-20","+20000",NA,"CHA Hornets - SAC Kings"
"3669","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 4-6 / CHA Hornets win by 17-20","+20000",NA,"CHA Hornets - SAC Kings"
"3670","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 7-9 / CHA Hornets win by 14-16","+20000",NA,"CHA Hornets - SAC Kings"
"3671","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 7-9 / CHA Hornets win by 17-20","+20000",NA,"CHA Hornets - SAC Kings"
"3672","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 4-6 / CHA Hornets win by 21+","+20000",NA,"CHA Hornets - SAC Kings"
"3673","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 13-15 / CHA Hornets win by 10-13","+25000",NA,"CHA Hornets - SAC Kings"
"3674","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 7-9 / CHA Hornets win by 21+","+25000",NA,"CHA Hornets - SAC Kings"
"3675","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 10-12 / CHA Hornets win by 14-16","+25000",NA,"CHA Hornets - SAC Kings"
"3676","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 7-9 / SAC Kings win by 21+","+25000",NA,"CHA Hornets - SAC Kings"
"3677","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 10-12 / SAC Kings win by 14-16","+25000",NA,"CHA Hornets - SAC Kings"
"3678","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 16+ / CHA Hornets win by 7-9","+25000",NA,"CHA Hornets - SAC Kings"
"3679","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","Tie / CHA Hornets win by 21+","+25000",NA,"CHA Hornets - SAC Kings"
"3680","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 16+ / SAC Kings win by 10-13","+25000",NA,"CHA Hornets - SAC Kings"
"3681","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 10-12 / SAC Kings win by 17-20","+25000",NA,"CHA Hornets - SAC Kings"
"3682","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 4-6 / SAC Kings win by 21+","+25000",NA,"CHA Hornets - SAC Kings"
"3683","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 13-15 / CHA Hornets win by 14-16","+25000",NA,"CHA Hornets - SAC Kings"
"3684","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 16+ / CHA Hornets win by 10-13","+25000",NA,"CHA Hornets - SAC Kings"
"3685","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 16+ / SAC Kings win by 17-20","+30000",NA,"CHA Hornets - SAC Kings"
"3686","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 13-15 / CHA Hornets win by 21+","+30000",NA,"CHA Hornets - SAC Kings"
"3687","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 16+ / CHA Hornets win by 17-20","+30000",NA,"CHA Hornets - SAC Kings"
"3688","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 16+ / CHA Hornets win by 14-16","+30000",NA,"CHA Hornets - SAC Kings"
"3689","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 13-15 / SAC Kings win by 14-16","+30000",NA,"CHA Hornets - SAC Kings"
"3690","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 13-15 / CHA Hornets win by 17-20","+30000",NA,"CHA Hornets - SAC Kings"
"3691","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 16+ / SAC Kings win by 14-16","+30000",NA,"CHA Hornets - SAC Kings"
"3692","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 10-12 / SAC Kings win by 21+","+30000",NA,"CHA Hornets - SAC Kings"
"3693","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","SAC Kings win by 10-12 / CHA Hornets win by 17-20","+30000",NA,"CHA Hornets - SAC Kings"
"3694","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 13-15 / SAC Kings win by 21+","+30000",NA,"CHA Hornets - SAC Kings"
"3695","CHA Hornets","SAC Kings","Winning Margin - 1st Half / Winning Margin Final","CHA Hornets win by 13-15 / SAC Kings win by 17-20","+30000",NA,"CHA Hornets - SAC Kings"
"3696","CHA Hornets","SAC Kings","Jalen McDaniels Turnovers","Over","-225","0.5","CHA Hornets - SAC Kings"
"3697","CHA Hornets","SAC Kings","Jalen McDaniels Turnovers","Under","+165","0.5","CHA Hornets - SAC Kings"
"3698","CHA Hornets","SAC Kings","1st Quarter Spread / 1st Quarter Total Points","CHA Hornets +1.5 / Under 59.5","+235",NA,"CHA Hornets - SAC Kings"
"3699","CHA Hornets","SAC Kings","1st Quarter Spread / 1st Quarter Total Points","CHA Hornets +1.5 / Over 59.5","+250",NA,"CHA Hornets - SAC Kings"
"3700","CHA Hornets","SAC Kings","1st Quarter Spread / 1st Quarter Total Points","SAC Kings -1.5 / Under 59.5","+260",NA,"CHA Hornets - SAC Kings"
"3701","CHA Hornets","SAC Kings","1st Quarter Spread / 1st Quarter Total Points","SAC Kings -1.5 / Over 59.5","+290",NA,"CHA Hornets - SAC Kings"
"3702","CHA Hornets","SAC Kings","Kelly Oubre Jr. Steals","Over","-250","0.5","CHA Hornets - SAC Kings"
"3703","CHA Hornets","SAC Kings","Kelly Oubre Jr. Steals","Under","+180","0.5","CHA Hornets - SAC Kings"
"3704","CHA Hornets","SAC Kings","Kelly Oubre Jr. Points + Rebounds","Over","-130","23.5","CHA Hornets - SAC Kings"
"3705","CHA Hornets","SAC Kings","Kelly Oubre Jr. Points + Rebounds","Under","-105","23.5","CHA Hornets - SAC Kings"
"3706","CHA Hornets","SAC Kings","Race to 15 Points - 2nd Quarter","SAC Kings","-120",NA,"CHA Hornets - SAC Kings"
"3707","CHA Hornets","SAC Kings","Race to 15 Points - 2nd Quarter","Neither","+10000",NA,"CHA Hornets - SAC Kings"
"3708","CHA Hornets","SAC Kings","Race to 15 Points - 2nd Quarter","CHA Hornets","-105",NA,"CHA Hornets - SAC Kings"
"3709","CHA Hornets","SAC Kings","Malik Monk Rebounds","Over","+115","2.5","CHA Hornets - SAC Kings"
"3710","CHA Hornets","SAC Kings","Malik Monk Rebounds","Under","-150","2.5","CHA Hornets - SAC Kings"
"3711","CHA Hornets","SAC Kings","Keegan Murray Steals + Blocks","Over","-105","1.5","CHA Hornets - SAC Kings"
"3712","CHA Hornets","SAC Kings","Keegan Murray Steals + Blocks","Under","-125","1.5","CHA Hornets - SAC Kings"
"3713","CHA Hornets","SAC Kings","PJ Washington v Harrison Barnes - More Rebounds","PJ Washington","-120",NA,"CHA Hornets - SAC Kings"
