"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"469","PHO Suns","LA Clippers","Chris Paul Steals + Blocks","Under","+105","1.5","PHO Suns - LA Clippers"
"470","PHO Suns","LA Clippers","Nah'Shon  Hyland Three Pointers Made","Over","-110","1.5","PHO Suns - LA Clippers"
"471","PHO Suns","LA Clippers","Nah'Shon  Hyland Three Pointers Made","Under","-120","1.5","PHO Suns - LA Clippers"
"472","MIN Timberwolves","WAS Wizards","Anthony Edwards & Kristaps Porzingis - Rebounds Total","Over","-105","14.5","MIN Timberwolves - WAS Wizards"
"473","MIN Timberwolves","WAS Wizards","Anthony Edwards & Kristaps Porzingis - Rebounds Total","Under","-125","14.5","MIN Timberwolves - WAS Wizards"
"474","MIN Timberwolves","WAS Wizards","Mike Conley Points","Over","-115","11.5","MIN Timberwolves - WAS Wizards"
"475","MIN Timberwolves","WAS Wizards","Mike Conley Points","Under","-115","11.5","MIN Timberwolves - WAS Wizards"
"476","MIN Timberwolves","WAS Wizards","Anthony Edwards & Kyle Kuzma - Field Goals Made Total","Over","-115","19.5","MIN Timberwolves - WAS Wizards"
"477","MIN Timberwolves","WAS Wizards","Anthony Edwards & Kyle Kuzma - Field Goals Made Total","Under","-120","19.5","MIN Timberwolves - WAS Wizards"
"478","MIN Timberwolves","WAS Wizards","Kyle Kuzma Turnovers","Over","-155","2.5","MIN Timberwolves - WAS Wizards"
"479","MIN Timberwolves","WAS Wizards","Kyle Kuzma Turnovers","Under","+125","2.5","MIN Timberwolves - WAS Wizards"
"480","MIN Timberwolves","WAS Wizards","Kristaps Porzingis Steals + Blocks","Over","+140","2.5","MIN Timberwolves - WAS Wizards"
"481","MIN Timberwolves","WAS Wizards","Kristaps Porzingis Steals + Blocks","Under","-175","2.5","MIN Timberwolves - WAS Wizards"
"482","MIN Timberwolves","WAS Wizards","Delon Wright Points","Over","+110","6.5","MIN Timberwolves - WAS Wizards"
"483","MIN Timberwolves","WAS Wizards","Delon Wright Points","Under","-140","6.5","MIN Timberwolves - WAS Wizards"
"484","MIN Timberwolves","WAS Wizards","Anthony Edwards v Bradley Beal - Three Pointers Made Spread","Bradley Beal","+125","+0.5","MIN Timberwolves - WAS Wizards"
"485","MIN Timberwolves","WAS Wizards","Anthony Edwards v Bradley Beal - Three Pointers Made Spread","Anthony Edwards","-175","-0.5","MIN Timberwolves - WAS Wizards"
"486","MIN Timberwolves","WAS Wizards","Kyle Kuzma Points","Over","-110","22.5","MIN Timberwolves - WAS Wizards"
"487","MIN Timberwolves","WAS Wizards","Kyle Kuzma Points","Under","-120","22.5","MIN Timberwolves - WAS Wizards"
"488","MIN Timberwolves","WAS Wizards","Anthony Edwards & Kyle Kuzma - Assists Total","Over","-145","7.5","MIN Timberwolves - WAS Wizards"
"489","MIN Timberwolves","WAS Wizards","Anthony Edwards & Kyle Kuzma - Assists Total","Under","+105","7.5","MIN Timberwolves - WAS Wizards"
"490","MIN Timberwolves","WAS Wizards","Anthony Edwards & Bradley Beal - Points Total","Over","-110","52.5","MIN Timberwolves - WAS Wizards"
"491","MIN Timberwolves","WAS Wizards","Anthony Edwards & Bradley Beal - Points Total","Under","-125","52.5","MIN Timberwolves - WAS Wizards"
"492","MIN Timberwolves","WAS Wizards","Anthony Edwards v Bradley Beal - Assists Spread","Bradley Beal","+105","-1.5","MIN Timberwolves - WAS Wizards"
"493","MIN Timberwolves","WAS Wizards","Anthony Edwards v Bradley Beal - Assists Spread","Anthony Edwards","-145","+1.5","MIN Timberwolves - WAS Wizards"
"494","MIN Timberwolves","WAS Wizards","Anthony Edwards v Bradley Beal - Points Spread","Bradley Beal","-120","+6.5","MIN Timberwolves - WAS Wizards"
"495","MIN Timberwolves","WAS Wizards","Anthony Edwards v Bradley Beal - Points Spread","Anthony Edwards","-115","-6.5","MIN Timberwolves - WAS Wizards"
"496","MIN Timberwolves","WAS Wizards","Monte Morris Points + Rebounds","Over","-130","12.5","MIN Timberwolves - WAS Wizards"
"497","MIN Timberwolves","WAS Wizards","Monte Morris Points + Rebounds","Under","+100","12.5","MIN Timberwolves - WAS Wizards"
"498","MIN Timberwolves","WAS Wizards","Kristaps Porzingis Assists","Over","-115","2.5","MIN Timberwolves - WAS Wizards"
"499","MIN Timberwolves","WAS Wizards","Kristaps Porzingis Assists","Under","-115","2.5","MIN Timberwolves - WAS Wizards"
"500","MIN Timberwolves","WAS Wizards","Race to 30 Points - 1st Quarter","WAS Wizards","+200",NA,"MIN Timberwolves - WAS Wizards"
"501","MIN Timberwolves","WAS Wizards","Race to 30 Points - 1st Quarter","Neither","+185",NA,"MIN Timberwolves - WAS Wizards"
"502","MIN Timberwolves","WAS Wizards","Race to 30 Points - 1st Quarter","MIN Timberwolves","+155",NA,"MIN Timberwolves - WAS Wizards"
"503","MIN Timberwolves","WAS Wizards","Anthony Edwards & Kristaps Porzingis -Turnovers Total","Over","-155","5.5","MIN Timberwolves - WAS Wizards"
"504","MIN Timberwolves","WAS Wizards","Anthony Edwards & Kristaps Porzingis -Turnovers Total","Under","+115","5.5","MIN Timberwolves - WAS Wizards"
"505","MIN Timberwolves","WAS Wizards","Race to 15 Points - 4th Quarter","WAS Wizards","-110",NA,"MIN Timberwolves - WAS Wizards"
"506","MIN Timberwolves","WAS Wizards","Race to 15 Points - 4th Quarter","MIN Timberwolves","-115",NA,"MIN Timberwolves - WAS Wizards"
"507","MIN Timberwolves","WAS Wizards","Monte Morris Three Pointers Made","Over","+135","1.5","MIN Timberwolves - WAS Wizards"
"508","MIN Timberwolves","WAS Wizards","Monte Morris Three Pointers Made","Under","-165","1.5","MIN Timberwolves - WAS Wizards"
"509","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kristaps Porzingis - Three Pointers Made Moneyline","Kristaps Porzingis","+220",NA,"MIN Timberwolves - WAS Wizards"
"510","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kristaps Porzingis - Three Pointers Made Moneyline","Anthony Edwards","-310",NA,"MIN Timberwolves - WAS Wizards"
"511","MIN Timberwolves","WAS Wizards","Daniel Gafford Steals + Blocks","Over","-115","1.5","MIN Timberwolves - WAS Wizards"
"512","MIN Timberwolves","WAS Wizards","Daniel Gafford Steals + Blocks","Under","-115","1.5","MIN Timberwolves - WAS Wizards"
"513","MIN Timberwolves","WAS Wizards","Anthony Edwards & Kyle Kuzma - Three Pointers Made Total","Over","+105","5.5","MIN Timberwolves - WAS Wizards"
"514","MIN Timberwolves","WAS Wizards","Anthony Edwards & Kyle Kuzma - Three Pointers Made Total","Under","-140","5.5","MIN Timberwolves - WAS Wizards"
"515","MIN Timberwolves","WAS Wizards","Race to 15 Points - 3rd Quarter","WAS Wizards","-110",NA,"MIN Timberwolves - WAS Wizards"
"516","MIN Timberwolves","WAS Wizards","Race to 15 Points - 3rd Quarter","MIN Timberwolves","-115",NA,"MIN Timberwolves - WAS Wizards"
"517","MIN Timberwolves","WAS Wizards","Corey Kispert Rebounds","Over","+155","2.5","MIN Timberwolves - WAS Wizards"
"518","MIN Timberwolves","WAS Wizards","Corey Kispert Rebounds","Under","-190","2.5","MIN Timberwolves - WAS Wizards"
"519","MIN Timberwolves","WAS Wizards","Daniel Gafford Blocks","Over","+180","1.5","MIN Timberwolves - WAS Wizards"
"520","MIN Timberwolves","WAS Wizards","Daniel Gafford Blocks","Under","-220","1.5","MIN Timberwolves - WAS Wizards"
"521","MIN Timberwolves","WAS Wizards","Race to 25 Points - 2nd Quarter","WAS Wizards","+115",NA,"MIN Timberwolves - WAS Wizards"
"522","MIN Timberwolves","WAS Wizards","Race to 25 Points - 2nd Quarter","Neither","+1000",NA,"MIN Timberwolves - WAS Wizards"
"523","MIN Timberwolves","WAS Wizards","Race to 25 Points - 2nd Quarter","MIN Timberwolves","-105",NA,"MIN Timberwolves - WAS Wizards"
"524","MIN Timberwolves","WAS Wizards","Bradley Beal Points + Rebounds","Over","-110","26.5","MIN Timberwolves - WAS Wizards"
"525","MIN Timberwolves","WAS Wizards","Bradley Beal Points + Rebounds","Under","-120","26.5","MIN Timberwolves - WAS Wizards"
"526","MIN Timberwolves","WAS Wizards","Jaden McDaniels Three Pointers Made","Over","+140","1.5","MIN Timberwolves - WAS Wizards"
"527","MIN Timberwolves","WAS Wizards","Jaden McDaniels Three Pointers Made","Under","-175","1.5","MIN Timberwolves - WAS Wizards"
"528","MIN Timberwolves","WAS Wizards","Kristaps Porzingis Steals","Over","-185","0.5","MIN Timberwolves - WAS Wizards"
"529","MIN Timberwolves","WAS Wizards","Kristaps Porzingis Steals","Under","+150","0.5","MIN Timberwolves - WAS Wizards"
"530","MIN Timberwolves","WAS Wizards","Jaden McDaniels Points","Over","-125","11.5","MIN Timberwolves - WAS Wizards"
"531","MIN Timberwolves","WAS Wizards","Jaden McDaniels Points","Under","-105","11.5","MIN Timberwolves - WAS Wizards"
"532","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kyle Kuzma - Points Spread","Kyle Kuzma","-110","+6.5","MIN Timberwolves - WAS Wizards"
"533","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kyle Kuzma - Points Spread","Anthony Edwards","-125","-6.5","MIN Timberwolves - WAS Wizards"
"534","MIN Timberwolves","WAS Wizards","Corey Kispert Steals","Over","+170","0.5","MIN Timberwolves - WAS Wizards"
"535","MIN Timberwolves","WAS Wizards","Corey Kispert Steals","Under","-210","0.5","MIN Timberwolves - WAS Wizards"
"536","MIN Timberwolves","WAS Wizards","Rudy Gobert Steals","Over","-135","0.5","MIN Timberwolves - WAS Wizards"
"537","MIN Timberwolves","WAS Wizards","Rudy Gobert Steals","Under","+105","0.5","MIN Timberwolves - WAS Wizards"
"538","MIN Timberwolves","WAS Wizards","Daniel Gafford Assists + Rebounds","Over","-135","7.5","MIN Timberwolves - WAS Wizards"
"539","MIN Timberwolves","WAS Wizards","Daniel Gafford Assists + Rebounds","Under","+105","7.5","MIN Timberwolves - WAS Wizards"
"540","MIN Timberwolves","WAS Wizards","Anthony Edwards v Bradley Beal - Rebounds Moneyline","Bradley Beal","+200",NA,"MIN Timberwolves - WAS Wizards"
"541","MIN Timberwolves","WAS Wizards","Anthony Edwards v Bradley Beal - Rebounds Moneyline","Anthony Edwards","-280",NA,"MIN Timberwolves - WAS Wizards"
"542","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kyle Kuzma - Field Goals Made Moneyline","Kyle Kuzma","+195",NA,"MIN Timberwolves - WAS Wizards"
"543","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kyle Kuzma - Field Goals Made Moneyline","Anthony Edwards","-270",NA,"MIN Timberwolves - WAS Wizards"
"544","MIN Timberwolves","WAS Wizards","Leading Scorer of the Game","Anthony Edwards","-110",NA,"MIN Timberwolves - WAS Wizards"
"545","MIN Timberwolves","WAS Wizards","Leading Scorer of the Game","Kristaps Porzingis","+300",NA,"MIN Timberwolves - WAS Wizards"
"546","MIN Timberwolves","WAS Wizards","Leading Scorer of the Game","Bradley Beal","+400",NA,"MIN Timberwolves - WAS Wizards"
"547","MIN Timberwolves","WAS Wizards","Leading Scorer of the Game","Kyle Kuzma","+450",NA,"MIN Timberwolves - WAS Wizards"
"548","MIN Timberwolves","WAS Wizards","Leading Scorer of the Game","Rudy Gobert","+3000",NA,"MIN Timberwolves - WAS Wizards"
"549","MIN Timberwolves","WAS Wizards","Leading Scorer of the Game","Jaden McDaniels","+4500",NA,"MIN Timberwolves - WAS Wizards"
"550","MIN Timberwolves","WAS Wizards","Leading Scorer of the Game","Mike Conley","+4500",NA,"MIN Timberwolves - WAS Wizards"
"551","MIN Timberwolves","WAS Wizards","Mike Conley Points + Assists + Rebounds","Over","-115","21.5","MIN Timberwolves - WAS Wizards"
"552","MIN Timberwolves","WAS Wizards","Mike Conley Points + Assists + Rebounds","Under","-115","21.5","MIN Timberwolves - WAS Wizards"
"553","MIN Timberwolves","WAS Wizards","Bradley Beal Assists + Rebounds","Over","-115","8.5","MIN Timberwolves - WAS Wizards"
"554","MIN Timberwolves","WAS Wizards","Bradley Beal Assists + Rebounds","Under","-115","8.5","MIN Timberwolves - WAS Wizards"
"555","MIN Timberwolves","WAS Wizards","Daniel Gafford Points + Rebounds","Over","-130","15.5","MIN Timberwolves - WAS Wizards"
"556","MIN Timberwolves","WAS Wizards","Daniel Gafford Points + Rebounds","Under","+100","15.5","MIN Timberwolves - WAS Wizards"
"557","MIN Timberwolves","WAS Wizards","Delon Wright Steals + Blocks","Over","-125","1.5","MIN Timberwolves - WAS Wizards"
"558","MIN Timberwolves","WAS Wizards","Delon Wright Steals + Blocks","Under","-105","1.5","MIN Timberwolves - WAS Wizards"
"559","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kyle Kuzma - Three Pointers Made Moneyline","Kyle Kuzma","+125",NA,"MIN Timberwolves - WAS Wizards"
"560","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kyle Kuzma - Three Pointers Made Moneyline","Anthony Edwards","-170",NA,"MIN Timberwolves - WAS Wizards"
"561","MIN Timberwolves","WAS Wizards","Monte Morris Assists + Rebounds","Over","-140","7.5","MIN Timberwolves - WAS Wizards"
"562","MIN Timberwolves","WAS Wizards","Monte Morris Assists + Rebounds","Under","+110","7.5","MIN Timberwolves - WAS Wizards"
"563","MIN Timberwolves","WAS Wizards","Kristaps Porzingis Rebounds","Over","+115","9.5","MIN Timberwolves - WAS Wizards"
"564","MIN Timberwolves","WAS Wizards","Kristaps Porzingis Rebounds","Under","-145","9.5","MIN Timberwolves - WAS Wizards"
"565","MIN Timberwolves","WAS Wizards","Anthony Edwards & Kyle Kuzma -Turnovers Total","Over","+100","5.5","MIN Timberwolves - WAS Wizards"
"566","MIN Timberwolves","WAS Wizards","Anthony Edwards & Kyle Kuzma -Turnovers Total","Under","-135","5.5","MIN Timberwolves - WAS Wizards"
"567","MIN Timberwolves","WAS Wizards","Kristaps Porzingis Turnovers","Over","+115","2.5","MIN Timberwolves - WAS Wizards"
"568","MIN Timberwolves","WAS Wizards","Kristaps Porzingis Turnovers","Under","-145","2.5","MIN Timberwolves - WAS Wizards"
"569","MIN Timberwolves","WAS Wizards","Corey Kispert Turnovers","Over","+115","0.5","MIN Timberwolves - WAS Wizards"
"570","MIN Timberwolves","WAS Wizards","Corey Kispert Turnovers","Under","-145","0.5","MIN Timberwolves - WAS Wizards"
"571","MIN Timberwolves","WAS Wizards","Kyle Kuzma Points + Assists","Over","-110","26.5","MIN Timberwolves - WAS Wizards"
"572","MIN Timberwolves","WAS Wizards","Kyle Kuzma Points + Assists","Under","-120","26.5","MIN Timberwolves - WAS Wizards"
"573","MIN Timberwolves","WAS Wizards","Kyle Kuzma Steals","Over","+105","0.5","MIN Timberwolves - WAS Wizards"
"574","MIN Timberwolves","WAS Wizards","Kyle Kuzma Steals","Under","-135","0.5","MIN Timberwolves - WAS Wizards"
"575","MIN Timberwolves","WAS Wizards","Mike Conley Assists + Rebounds","Over","-105","9.5","MIN Timberwolves - WAS Wizards"
"576","MIN Timberwolves","WAS Wizards","Mike Conley Assists + Rebounds","Under","-125","9.5","MIN Timberwolves - WAS Wizards"
"577","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kristaps Porzingis - Points Spread","Kristaps Porzingis","-120","+5.5","MIN Timberwolves - WAS Wizards"
"578","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kristaps Porzingis - Points Spread","Anthony Edwards","-115","-5.5","MIN Timberwolves - WAS Wizards"
"579","MIN Timberwolves","WAS Wizards","Deni Avdija Points","Over","-120","7.5","MIN Timberwolves - WAS Wizards"
"580","MIN Timberwolves","WAS Wizards","Deni Avdija Points","Under","-110","7.5","MIN Timberwolves - WAS Wizards"
"581","MIN Timberwolves","WAS Wizards","Deni Avdija Steals + Blocks","Over","-210","0.5","MIN Timberwolves - WAS Wizards"
"582","MIN Timberwolves","WAS Wizards","Deni Avdija Steals + Blocks","Under","+170","0.5","MIN Timberwolves - WAS Wizards"
"583","MIN Timberwolves","WAS Wizards","Kyle Kuzma Blocks","Over","+130","0.5","MIN Timberwolves - WAS Wizards"
"584","MIN Timberwolves","WAS Wizards","Kyle Kuzma Blocks","Under","-160","0.5","MIN Timberwolves - WAS Wizards"
"585","MIN Timberwolves","WAS Wizards","Jaden McDaniels Rebounds","Over","-135","3.5","MIN Timberwolves - WAS Wizards"
"586","MIN Timberwolves","WAS Wizards","Jaden McDaniels Rebounds","Under","+105","3.5","MIN Timberwolves - WAS Wizards"
"587","MIN Timberwolves","WAS Wizards","Mike Conley Blocks","Over","+350","0.5","MIN Timberwolves - WAS Wizards"
"588","MIN Timberwolves","WAS Wizards","Mike Conley Blocks","Under","-475","0.5","MIN Timberwolves - WAS Wizards"
"589","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kristaps Porzingis - Three Pointers Made Spread","Kristaps Porzingis","-155","+1.5","MIN Timberwolves - WAS Wizards"
"590","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kristaps Porzingis - Three Pointers Made Spread","Anthony Edwards","+115","-1.5","MIN Timberwolves - WAS Wizards"
"591","MIN Timberwolves","WAS Wizards","Corey Kispert Three Pointers Made","Over","+170","1.5","MIN Timberwolves - WAS Wizards"
"592","MIN Timberwolves","WAS Wizards","Corey Kispert Three Pointers Made","Under","-210","1.5","MIN Timberwolves - WAS Wizards"
"593","MIN Timberwolves","WAS Wizards","Anthony Edwards v Bradley Beal - Three Pointers Made Moneyline","Bradley Beal","+210",NA,"MIN Timberwolves - WAS Wizards"
"594","MIN Timberwolves","WAS Wizards","Anthony Edwards v Bradley Beal - Three Pointers Made Moneyline","Anthony Edwards","-295",NA,"MIN Timberwolves - WAS Wizards"
"595","MIN Timberwolves","WAS Wizards","Rudy Gobert Points + Assists","Over","-130","14.5","MIN Timberwolves - WAS Wizards"
"596","MIN Timberwolves","WAS Wizards","Rudy Gobert Points + Assists","Under","+100","14.5","MIN Timberwolves - WAS Wizards"
"597","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kyle Kuzma - Assists Moneyline","Kyle Kuzma","+100",NA,"MIN Timberwolves - WAS Wizards"
"598","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kyle Kuzma - Assists Moneyline","Anthony Edwards","-130",NA,"MIN Timberwolves - WAS Wizards"
"599","MIN Timberwolves","WAS Wizards","Anthony Edwards Three Pointers Made","Over","-140","2.5","MIN Timberwolves - WAS Wizards"
"600","MIN Timberwolves","WAS Wizards","Anthony Edwards Three Pointers Made","Under","+110","2.5","MIN Timberwolves - WAS Wizards"
"601","MIN Timberwolves","WAS Wizards","Anthony Edwards Rebounds","Over","-110","5.5","MIN Timberwolves - WAS Wizards"
"602","MIN Timberwolves","WAS Wizards","Anthony Edwards Rebounds","Under","-120","5.5","MIN Timberwolves - WAS Wizards"
"603","MIN Timberwolves","WAS Wizards","Jaden McDaniels Points + Assists","Over","-120","13.5","MIN Timberwolves - WAS Wizards"
"604","MIN Timberwolves","WAS Wizards","Jaden McDaniels Points + Assists","Under","-110","13.5","MIN Timberwolves - WAS Wizards"
"605","MIN Timberwolves","WAS Wizards","Kristaps Porzingis Double-Double","Yes","+110",NA,"MIN Timberwolves - WAS Wizards"
"606","MIN Timberwolves","WAS Wizards","Kristaps Porzingis Double-Double","No","-140",NA,"MIN Timberwolves - WAS Wizards"
"607","MIN Timberwolves","WAS Wizards","Anthony Edwards & Bradley Beal - Rebounds Total","Over","-120","9.5","MIN Timberwolves - WAS Wizards"
"608","MIN Timberwolves","WAS Wizards","Anthony Edwards & Bradley Beal - Rebounds Total","Under","-110","9.5","MIN Timberwolves - WAS Wizards"
"609","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kyle Kuzma - Rebounds Spread","Kyle Kuzma","-105","-2.5","MIN Timberwolves - WAS Wizards"
"610","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kyle Kuzma - Rebounds Spread","Anthony Edwards","-130","+2.5","MIN Timberwolves - WAS Wizards"
"611","MIN Timberwolves","WAS Wizards","Race to 15 Points - 2nd Quarter","WAS Wizards","-105",NA,"MIN Timberwolves - WAS Wizards"
"612","MIN Timberwolves","WAS Wizards","Race to 15 Points - 2nd Quarter","Neither","+10000",NA,"MIN Timberwolves - WAS Wizards"
"613","MIN Timberwolves","WAS Wizards","Race to 15 Points - 2nd Quarter","MIN Timberwolves","-120",NA,"MIN Timberwolves - WAS Wizards"
"614","MIN Timberwolves","WAS Wizards","Anthony Edwards Steals + Blocks","Over","-185","1.5","MIN Timberwolves - WAS Wizards"
"615","MIN Timberwolves","WAS Wizards","Anthony Edwards Steals + Blocks","Under","+150","1.5","MIN Timberwolves - WAS Wizards"
"616","MIN Timberwolves","WAS Wizards","Race to 30 Points - 4th Quarter","WAS Wizards","+160",NA,"MIN Timberwolves - WAS Wizards"
"617","MIN Timberwolves","WAS Wizards","Race to 30 Points - 4th Quarter","Neither","+265",NA,"MIN Timberwolves - WAS Wizards"
"618","MIN Timberwolves","WAS Wizards","Race to 30 Points - 4th Quarter","MIN Timberwolves","+145",NA,"MIN Timberwolves - WAS Wizards"
"619","MIN Timberwolves","WAS Wizards","Race to 20 Points - 2nd Quarter","WAS Wizards","-105",NA,"MIN Timberwolves - WAS Wizards"
"620","MIN Timberwolves","WAS Wizards","Race to 20 Points - 2nd Quarter","Neither","+7500",NA,"MIN Timberwolves - WAS Wizards"
"621","MIN Timberwolves","WAS Wizards","Race to 20 Points - 2nd Quarter","MIN Timberwolves","-120",NA,"MIN Timberwolves - WAS Wizards"
"622","MIN Timberwolves","WAS Wizards","First Field Goal","Kristaps Porzingis","+400",NA,"MIN Timberwolves - WAS Wizards"
"623","MIN Timberwolves","WAS Wizards","First Field Goal","Anthony Edwards","+500",NA,"MIN Timberwolves - WAS Wizards"
"624","MIN Timberwolves","WAS Wizards","First Field Goal","Rudy Gobert","+600",NA,"MIN Timberwolves - WAS Wizards"
"625","MIN Timberwolves","WAS Wizards","First Field Goal","Bradley Beal","+600",NA,"MIN Timberwolves - WAS Wizards"
"626","MIN Timberwolves","WAS Wizards","First Field Goal","Kyle Kuzma","+600",NA,"MIN Timberwolves - WAS Wizards"
"627","MIN Timberwolves","WAS Wizards","First Field Goal","Taurean Prince","+850",NA,"MIN Timberwolves - WAS Wizards"
"628","MIN Timberwolves","WAS Wizards","First Field Goal","Mike Conley","+900",NA,"MIN Timberwolves - WAS Wizards"
"629","MIN Timberwolves","WAS Wizards","First Field Goal","Jaden McDaniels","+950",NA,"MIN Timberwolves - WAS Wizards"
"630","MIN Timberwolves","WAS Wizards","First Field Goal","Daniel Gafford","+1000",NA,"MIN Timberwolves - WAS Wizards"
"631","MIN Timberwolves","WAS Wizards","First Field Goal","Monte Morris","+1200",NA,"MIN Timberwolves - WAS Wizards"
"632","MIN Timberwolves","WAS Wizards","Daniel Gafford Points","Over","-105","9.5","MIN Timberwolves - WAS Wizards"
"633","MIN Timberwolves","WAS Wizards","Daniel Gafford Points","Under","-125","9.5","MIN Timberwolves - WAS Wizards"
"634","MIN Timberwolves","WAS Wizards","Race to 10 Points - 4th Quarter","WAS Wizards","-110",NA,"MIN Timberwolves - WAS Wizards"
"635","MIN Timberwolves","WAS Wizards","Race to 10 Points - 4th Quarter","MIN Timberwolves","-115",NA,"MIN Timberwolves - WAS Wizards"
"636","MIN Timberwolves","WAS Wizards","Race to 25 Points - 4th Quarter","WAS Wizards","+105",NA,"MIN Timberwolves - WAS Wizards"
"637","MIN Timberwolves","WAS Wizards","Race to 25 Points - 4th Quarter","Neither","+1500",NA,"MIN Timberwolves - WAS Wizards"
"638","MIN Timberwolves","WAS Wizards","Race to 25 Points - 4th Quarter","MIN Timberwolves","-105",NA,"MIN Timberwolves - WAS Wizards"
"639","MIN Timberwolves","WAS Wizards","Anthony Edwards & Bradley Beal -Turnovers Total","Over","-115","5.5","MIN Timberwolves - WAS Wizards"
"640","MIN Timberwolves","WAS Wizards","Anthony Edwards & Bradley Beal -Turnovers Total","Under","-120","5.5","MIN Timberwolves - WAS Wizards"
"641","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kristaps Porzingis - Field Goals Made Spread","Kristaps Porzingis","-135","+3.5","MIN Timberwolves - WAS Wizards"
"642","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kristaps Porzingis - Field Goals Made Spread","Anthony Edwards","+100","-3.5","MIN Timberwolves - WAS Wizards"
"643","MIN Timberwolves","WAS Wizards","Deni Avdija Blocks","Over","+250","0.5","MIN Timberwolves - WAS Wizards"
"644","MIN Timberwolves","WAS Wizards","Deni Avdija Blocks","Under","-320","0.5","MIN Timberwolves - WAS Wizards"
"645","MIN Timberwolves","WAS Wizards","Deni Avdija Three Pointers Made","Over","-125","0.5","MIN Timberwolves - WAS Wizards"
"646","MIN Timberwolves","WAS Wizards","Deni Avdija Three Pointers Made","Under","-105","0.5","MIN Timberwolves - WAS Wizards"
"647","MIN Timberwolves","WAS Wizards","Anthony Edwards & Kristaps Porzingis - Field Goals Made Total","Over","-115","18.5","MIN Timberwolves - WAS Wizards"
"648","MIN Timberwolves","WAS Wizards","Anthony Edwards & Kristaps Porzingis - Field Goals Made Total","Under","-115","18.5","MIN Timberwolves - WAS Wizards"
"649","MIN Timberwolves","WAS Wizards","Deni Avdija Points + Rebounds","Over","-120","12.5","MIN Timberwolves - WAS Wizards"
"650","MIN Timberwolves","WAS Wizards","Deni Avdija Points + Rebounds","Under","-110","12.5","MIN Timberwolves - WAS Wizards"
"651","MIN Timberwolves","WAS Wizards","Rudy Gobert Double-Double","Yes","-125",NA,"MIN Timberwolves - WAS Wizards"
"652","MIN Timberwolves","WAS Wizards","Rudy Gobert Double-Double","No","-105",NA,"MIN Timberwolves - WAS Wizards"
"653","MIN Timberwolves","WAS Wizards","Kyle Kuzma Assists","Over","-140","3.5","MIN Timberwolves - WAS Wizards"
"654","MIN Timberwolves","WAS Wizards","Kyle Kuzma Assists","Under","+110","3.5","MIN Timberwolves - WAS Wizards"
"655","MIN Timberwolves","WAS Wizards","Deni Avdija Rebounds","Over","+110","5.5","MIN Timberwolves - WAS Wizards"
"656","MIN Timberwolves","WAS Wizards","Deni Avdija Rebounds","Under","-140","5.5","MIN Timberwolves - WAS Wizards"
"657","MIN Timberwolves","WAS Wizards","Mike Conley Rebounds","Over","-130","2.5","MIN Timberwolves - WAS Wizards"
"658","MIN Timberwolves","WAS Wizards","Mike Conley Rebounds","Under","+100","2.5","MIN Timberwolves - WAS Wizards"
"659","MIN Timberwolves","WAS Wizards","Delon Wright Rebounds","Over","+105","3.5","MIN Timberwolves - WAS Wizards"
"660","MIN Timberwolves","WAS Wizards","Delon Wright Rebounds","Under","-135","3.5","MIN Timberwolves - WAS Wizards"
"661","MIN Timberwolves","WAS Wizards","Anthony Edwards Points","Over","-115","28.5","MIN Timberwolves - WAS Wizards"
"662","MIN Timberwolves","WAS Wizards","Anthony Edwards Points","Under","-115","28.5","MIN Timberwolves - WAS Wizards"
"663","MIN Timberwolves","WAS Wizards","Monte Morris Rebounds","Over","+140","3.5","MIN Timberwolves - WAS Wizards"
"664","MIN Timberwolves","WAS Wizards","Monte Morris Rebounds","Under","-175","3.5","MIN Timberwolves - WAS Wizards"
"665","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kyle Kuzma - Field Goals Made Spread","Kyle Kuzma","-140","+2.5","MIN Timberwolves - WAS Wizards"
"666","MIN Timberwolves","WAS Wizards","Anthony Edwards v Kyle Kuzma - Field Goals Made Spread","Anthony Edwards","+100","-2.5","MIN Timberwolves - WAS Wizards"
"667","MIN Timberwolves","WAS Wizards","Bradley Beal Blocks","Over","+195","0.5","MIN Timberwolves - WAS Wizards"
"668","MIN Timberwolves","WAS Wizards","Bradley Beal Blocks","Under","-240","0.5","MIN Timberwolves - WAS Wizards"
