"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4491","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / IND Pacers win by 10-13",NA,"+4500","IND Pacers - POR Trail Blazers"
"4492","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 7-9 / POR Trail Blazers win by 3-6",NA,"+5000","IND Pacers - POR Trail Blazers"
"4493","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / IND Pacers win by 10-13",NA,"+5000","IND Pacers - POR Trail Blazers"
"4494","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 1-3 / POR Trail Blazers win by 7-9",NA,"+5000","IND Pacers - POR Trail Blazers"
"4495","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / IND Pacers win by 7-9",NA,"+5000","IND Pacers - POR Trail Blazers"
"4496","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / POR Trail Blazers win by 3-6",NA,"+5000","IND Pacers - POR Trail Blazers"
"4497","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 1-3 / POR Trail Blazers win by 10-13",NA,"+5000","IND Pacers - POR Trail Blazers"
"4498","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 10-12 / IND Pacers win by 3-6",NA,"+5000","IND Pacers - POR Trail Blazers"
"4499","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / IND Pacers win by 10-13",NA,"+5000","IND Pacers - POR Trail Blazers"
"4500","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 4-6 / POR Trail Blazers win by 7-9",NA,"+5000","IND Pacers - POR Trail Blazers"
"4501","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 1-3 / IND Pacers win by 10-13",NA,"+5500","IND Pacers - POR Trail Blazers"
"4502","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 1-3 / IND Pacers win by 7-9",NA,"+5500","IND Pacers - POR Trail Blazers"
"4503","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 7-9 / IND Pacers win by 3-6",NA,"+5500","IND Pacers - POR Trail Blazers"
"4504","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / POR Trail Blazers win by 7-9",NA,"+5500","IND Pacers - POR Trail Blazers"
"4505","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / POR Trail Blazers win by 10-13",NA,"+5500","IND Pacers - POR Trail Blazers"
"4506","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 4-6 / POR Trail Blazers win by 10-13",NA,"+5500","IND Pacers - POR Trail Blazers"
"4507","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / IND Pacers win by 7-9",NA,"+5500","IND Pacers - POR Trail Blazers"
"4508","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 10-12 / IND Pacers win by 21+",NA,"+6000","IND Pacers - POR Trail Blazers"
"4509","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 7-9 / POR Trail Blazers win by 10-13",NA,"+6000","IND Pacers - POR Trail Blazers"
"4510","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / IND Pacers win by 21+",NA,"+6000","IND Pacers - POR Trail Blazers"
"4511","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 16+ / IND Pacers win by 21+",NA,"+6000","IND Pacers - POR Trail Blazers"
"4512","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / IND Pacers win by 21+",NA,"+6000","IND Pacers - POR Trail Blazers"
"4513","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 10-12 / POR Trail Blazers win by 3-6",NA,"+6000","IND Pacers - POR Trail Blazers"
"4514","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","Tie / POR Trail Blazers win by 3-6",NA,"+6500","IND Pacers - POR Trail Blazers"
"4515","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 7-9 / POR Trail Blazers win by 7-9",NA,"+6500","IND Pacers - POR Trail Blazers"
"4516","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 7-9 / POR Trail Blazers win by 21+",NA,"+6500","IND Pacers - POR Trail Blazers"
"4517","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 4-6 / IND Pacers win by 7-9",NA,"+6500","IND Pacers - POR Trail Blazers"
"4518","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / POR Trail Blazers win by 7-9",NA,"+6500","IND Pacers - POR Trail Blazers"
"4519","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 10-12 / IND Pacers win by 10-13",NA,"+6500","IND Pacers - POR Trail Blazers"
"4520","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","Tie / IND Pacers win by 3-6",NA,"+6500","IND Pacers - POR Trail Blazers"
"4521","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 4-6 / POR Trail Blazers win by 21+",NA,"+7000","IND Pacers - POR Trail Blazers"
"4522","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / POR Trail Blazers win by 10-13",NA,"+7000","IND Pacers - POR Trail Blazers"
"4523","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / IND Pacers win by 21+",NA,"+7000","IND Pacers - POR Trail Blazers"
"4524","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / IND Pacers win by 14-16",NA,"+7000","IND Pacers - POR Trail Blazers"
"4525","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 10-12 / POR Trail Blazers win by 3-6",NA,"+7000","IND Pacers - POR Trail Blazers"
"4526","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 1-3 / POR Trail Blazers win by 21+",NA,"+7000","IND Pacers - POR Trail Blazers"
"4527","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 13-15 / IND Pacers win by 21+",NA,"+7500","IND Pacers - POR Trail Blazers"
"4528","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 4-6 / IND Pacers win by 10-13",NA,"+7500","IND Pacers - POR Trail Blazers"
"4529","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 10-12 / IND Pacers win by 7-9",NA,"+7500","IND Pacers - POR Trail Blazers"
"4530","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / IND Pacers win by 17-20",NA,"+7500","IND Pacers - POR Trail Blazers"
"4531","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 1-3 / POR Trail Blazers win by 1-2",NA,"+7500","IND Pacers - POR Trail Blazers"
"4532","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / IND Pacers win by 14-16",NA,"+7500","IND Pacers - POR Trail Blazers"
"4533","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / IND Pacers win by 14-16",NA,"+7500","IND Pacers - POR Trail Blazers"
"4534","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / IND Pacers win by 1-2",NA,"+8000","IND Pacers - POR Trail Blazers"
"4535","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / IND Pacers win by 17-20",NA,"+8000","IND Pacers - POR Trail Blazers"
"4536","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 1-3 / POR Trail Blazers win by 14-16",NA,"+8000","IND Pacers - POR Trail Blazers"
"4537","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 1-3 / POR Trail Blazers win by 17-20",NA,"+8000","IND Pacers - POR Trail Blazers"
"4538","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / POR Trail Blazers win by 1-2",NA,"+8000","IND Pacers - POR Trail Blazers"
"4539","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 13-15 / IND Pacers win by 3-6",NA,"+8000","IND Pacers - POR Trail Blazers"
"4540","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 10-12 / POR Trail Blazers win by 21+",NA,"+8000","IND Pacers - POR Trail Blazers"
"4541","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / POR Trail Blazers win by 7-9",NA,"+8000","IND Pacers - POR Trail Blazers"
"4542","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 7-9 / POR Trail Blazers win by 17-20",NA,"+8000","IND Pacers - POR Trail Blazers"
"4543","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 4-6 / POR Trail Blazers win by 14-16",NA,"+8000","IND Pacers - POR Trail Blazers"
"4544","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 16+ / POR Trail Blazers win by 21+",NA,"+8000","IND Pacers - POR Trail Blazers"
"4545","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 10-12 / IND Pacers win by 3-6",NA,"+8000","IND Pacers - POR Trail Blazers"
"4546","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / IND Pacers win by 17-20",NA,"+8000","IND Pacers - POR Trail Blazers"
"4547","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 1-3 / IND Pacers win by 1-2",NA,"+8000","IND Pacers - POR Trail Blazers"
"4548","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 10-12 / POR Trail Blazers win by 10-13",NA,"+8000","IND Pacers - POR Trail Blazers"
"4549","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 1-3 / IND Pacers win by 14-16",NA,"+9000","IND Pacers - POR Trail Blazers"
"4550","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 10-12 / POR Trail Blazers win by 7-9",NA,"+9000","IND Pacers - POR Trail Blazers"
"4551","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 4-6 / POR Trail Blazers win by 1-2",NA,"+9000","IND Pacers - POR Trail Blazers"
"4552","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 10-12 / IND Pacers win by 17-20",NA,"+9000","IND Pacers - POR Trail Blazers"
"4553","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 4-6 / POR Trail Blazers win by 17-20",NA,"+9000","IND Pacers - POR Trail Blazers"
"4554","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 7-9 / POR Trail Blazers win by 14-16",NA,"+9000","IND Pacers - POR Trail Blazers"
"4555","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","Tie / POR Trail Blazers win by 7-9",NA,"+9000","IND Pacers - POR Trail Blazers"
"4556","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 10-12 / IND Pacers win by 14-16",NA,"+9000","IND Pacers - POR Trail Blazers"
"4557","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 16+ / IND Pacers win by 3-6",NA,"+9000","IND Pacers - POR Trail Blazers"
"4558","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 7-9 / IND Pacers win by 7-9",NA,"+9000","IND Pacers - POR Trail Blazers"
"4559","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / IND Pacers win by 1-2",NA,"+9000","IND Pacers - POR Trail Blazers"
"4560","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / POR Trail Blazers win by 14-16",NA,"+9000","IND Pacers - POR Trail Blazers"
"4561","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 10-12 / POR Trail Blazers win by 17-20",NA,"+10000","IND Pacers - POR Trail Blazers"
"4562","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / POR Trail Blazers win by 10-13",NA,"+10000","IND Pacers - POR Trail Blazers"
"4563","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 13-15 / IND Pacers win by 7-9",NA,"+10000","IND Pacers - POR Trail Blazers"
"4564","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 10-12 / POR Trail Blazers win by 14-16",NA,"+10000","IND Pacers - POR Trail Blazers"
"4565","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 1-3 / IND Pacers win by 21+",NA,"+10000","IND Pacers - POR Trail Blazers"
"4566","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 13-15 / POR Trail Blazers win by 3-6",NA,"+10000","IND Pacers - POR Trail Blazers"
"4567","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / POR Trail Blazers win by 17-20",NA,"+10000","IND Pacers - POR Trail Blazers"
"4568","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / POR Trail Blazers win by 14-16",NA,"+10000","IND Pacers - POR Trail Blazers"
"4569","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / POR Trail Blazers win by 1-2",NA,"+10000","IND Pacers - POR Trail Blazers"
"4570","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 13-15 / POR Trail Blazers win by 3-6",NA,"+10000","IND Pacers - POR Trail Blazers"
"4571","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / IND Pacers win by 1-2",NA,"+10000","IND Pacers - POR Trail Blazers"
"4572","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 16+ / IND Pacers win by 10-13",NA,"+10000","IND Pacers - POR Trail Blazers"
"4573","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 13-15 / IND Pacers win by 10-13",NA,"+10000","IND Pacers - POR Trail Blazers"
"4574","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 13-15 / POR Trail Blazers win by 21+",NA,"+10000","IND Pacers - POR Trail Blazers"
"4575","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 4-6 / IND Pacers win by 1-2",NA,"+10000","IND Pacers - POR Trail Blazers"
"4576","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 16+ / IND Pacers win by 17-20",NA,"+10000","IND Pacers - POR Trail Blazers"
"4577","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 13-15 / IND Pacers win by 14-16",NA,"+11000","IND Pacers - POR Trail Blazers"
"4578","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 7-9 / IND Pacers win by 10-13",NA,"+11000","IND Pacers - POR Trail Blazers"
"4579","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","Tie / POR Trail Blazers win by 10-13",NA,"+11000","IND Pacers - POR Trail Blazers"
"4580","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 16+ / IND Pacers win by 7-9",NA,"+11000","IND Pacers - POR Trail Blazers"
"4581","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 13-15 / POR Trail Blazers win by 10-13",NA,"+11000","IND Pacers - POR Trail Blazers"
"4582","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 16+ / POR Trail Blazers win by 10-13",NA,"+11000","IND Pacers - POR Trail Blazers"
"4583","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / POR Trail Blazers win by 1-2",NA,"+11000","IND Pacers - POR Trail Blazers"
"4584","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","Tie / IND Pacers win by 7-9",NA,"+11000","IND Pacers - POR Trail Blazers"
"4585","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 13-15 / IND Pacers win by 17-20",NA,"+11000","IND Pacers - POR Trail Blazers"
"4586","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 7-9 / POR Trail Blazers win by 1-2",NA,"+11000","IND Pacers - POR Trail Blazers"
"4587","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","Tie / IND Pacers win by 10-13",NA,"+11000","IND Pacers - POR Trail Blazers"
"4588","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 16+ / IND Pacers win by 14-16",NA,"+11000","IND Pacers - POR Trail Blazers"
"4589","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 1-3 / IND Pacers win by 17-20",NA,"+11000","IND Pacers - POR Trail Blazers"
"4590","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 4-6 / IND Pacers win by 14-16",NA,"+11000","IND Pacers - POR Trail Blazers"
"4591","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 13-15 / POR Trail Blazers win by 7-9",NA,"+12000","IND Pacers - POR Trail Blazers"
"4592","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 1-3 / POR Trail Blazers win by 21+",NA,"+12000","IND Pacers - POR Trail Blazers"
"4593","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 16+ / POR Trail Blazers win by 3-6",NA,"+12000","IND Pacers - POR Trail Blazers"
"4594","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / POR Trail Blazers win by 21+",NA,"+13000","IND Pacers - POR Trail Blazers"
"4595","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 13-15 / IND Pacers win by 3-6",NA,"+13000","IND Pacers - POR Trail Blazers"
"4596","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 13-15 / POR Trail Blazers win by 14-16",NA,"+13000","IND Pacers - POR Trail Blazers"
"4597","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 16+ / POR Trail Blazers win by 3-6",NA,"+13000","IND Pacers - POR Trail Blazers"
"4598","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 16+ / POR Trail Blazers win by 14-16",NA,"+13000","IND Pacers - POR Trail Blazers"
"4599","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 16+ / POR Trail Blazers win by 7-9",NA,"+13000","IND Pacers - POR Trail Blazers"
"4600","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 10-12 / POR Trail Blazers win by 7-9",NA,"+13000","IND Pacers - POR Trail Blazers"
"4601","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / POR Trail Blazers win by 14-16",NA,"+13000","IND Pacers - POR Trail Blazers"
"4602","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 4-6 / IND Pacers win by 17-20",NA,"+13000","IND Pacers - POR Trail Blazers"
"4603","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 4-6 / IND Pacers win by 21+",NA,"+13000","IND Pacers - POR Trail Blazers"
"4604","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 4-6 / POR Trail Blazers win by 17-20",NA,"+13000","IND Pacers - POR Trail Blazers"
"4605","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 10-12 / IND Pacers win by 7-9",NA,"+13000","IND Pacers - POR Trail Blazers"
"4606","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 10-12 / IND Pacers win by 1-2",NA,"+13000","IND Pacers - POR Trail Blazers"
"4607","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 7-9 / IND Pacers win by 1-2",NA,"+13000","IND Pacers - POR Trail Blazers"
"4608","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 13-15 / POR Trail Blazers win by 17-20",NA,"+14000","IND Pacers - POR Trail Blazers"
"4609","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 10-12 / POR Trail Blazers win by 10-13",NA,"+14000","IND Pacers - POR Trail Blazers"
"4610","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 16+ / POR Trail Blazers win by 17-20",NA,"+14000","IND Pacers - POR Trail Blazers"
"4611","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","Tie / POR Trail Blazers win by 1-2",NA,"+15000","IND Pacers - POR Trail Blazers"
"4612","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 10-12 / IND Pacers win by 1-2",NA,"+15000","IND Pacers - POR Trail Blazers"
"4613","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 16+ / IND Pacers win by 3-6",NA,"+15000","IND Pacers - POR Trail Blazers"
"4614","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","Tie / POR Trail Blazers win by 21+",NA,"+15000","IND Pacers - POR Trail Blazers"
"4615","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","Tie / IND Pacers win by 1-2",NA,"+15000","IND Pacers - POR Trail Blazers"
"4616","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","Tie / IND Pacers win by 21+",NA,"+15000","IND Pacers - POR Trail Blazers"
"4617","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 7-9 / IND Pacers win by 21+",NA,"+16000","IND Pacers - POR Trail Blazers"
"4618","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","Tie / IND Pacers win by 17-20",NA,"+16000","IND Pacers - POR Trail Blazers"
"4619","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 10-12 / POR Trail Blazers win by 1-2",NA,"+16000","IND Pacers - POR Trail Blazers"
"4620","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","Tie / IND Pacers win by 14-16",NA,"+16000","IND Pacers - POR Trail Blazers"
"4621","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","Tie / POR Trail Blazers win by 17-20",NA,"+16000","IND Pacers - POR Trail Blazers"
"4622","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 7-9 / IND Pacers win by 14-16",NA,"+16000","IND Pacers - POR Trail Blazers"
"4623","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 10-12 / POR Trail Blazers win by 1-2",NA,"+16000","IND Pacers - POR Trail Blazers"
"4624","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","Tie / POR Trail Blazers win by 14-16",NA,"+16000","IND Pacers - POR Trail Blazers"
"4625","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 13-15 / POR Trail Blazers win by 10-13",NA,"+17000","IND Pacers - POR Trail Blazers"
"4626","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 13-15 / POR Trail Blazers win by 7-9",NA,"+17000","IND Pacers - POR Trail Blazers"
"4627","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 10-12 / IND Pacers win by 10-13",NA,"+17000","IND Pacers - POR Trail Blazers"
"4628","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / POR Trail Blazers win by 21+",NA,"+17000","IND Pacers - POR Trail Blazers"
"4629","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 7-9 / IND Pacers win by 17-20",NA,"+17000","IND Pacers - POR Trail Blazers"
"4630","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","IND Pacers win by 7-9 / POR Trail Blazers win by 17-20",NA,"+17000","IND Pacers - POR Trail Blazers"
"4631","IND Pacers","POR Trail Blazers","Winning Margin 1st Quarter / Winning Margin Final","POR Trail Blazers win by 13-15 / POR Trail Blazers win by 1-2",NA,"+18000","IND Pacers - POR Trail Blazers"
