"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"489","SAC Kings","LA Lakers","Total Alternate","Over","-180","236.5","SAC Kings - LA Lakers"
"490","SAC Kings","LA Lakers","Total Alternate","Under","+135","236.5","SAC Kings - LA Lakers"
"491","SAC Kings","LA Lakers","Total Alternate","Over","-175","237","SAC Kings - LA Lakers"
"492","SAC Kings","LA Lakers","Total Alternate","Under","+130","237","SAC Kings - LA Lakers"
"493","SAC Kings","LA Lakers","Total Alternate","Over","-160","237.5","SAC Kings - LA Lakers"
"494","SAC Kings","LA Lakers","Total Alternate","Under","+120","237.5","SAC Kings - LA Lakers"
"495","SAC Kings","LA Lakers","Total Alternate","Over","-155","238","SAC Kings - LA Lakers"
"496","SAC Kings","LA Lakers","Total Alternate","Under","+115","238","SAC Kings - LA Lakers"
"497","SAC Kings","LA Lakers","Total Alternate","Over","-150","238.5","SAC Kings - LA Lakers"
"498","SAC Kings","LA Lakers","Total Alternate","Under","+110","238.5","SAC Kings - LA Lakers"
"499","SAC Kings","LA Lakers","Total Alternate","Over","-140","239","SAC Kings - LA Lakers"
"500","SAC Kings","LA Lakers","Total Alternate","Under","+105","239","SAC Kings - LA Lakers"
"501","SAC Kings","LA Lakers","Total Alternate","Over","-135","239.5","SAC Kings - LA Lakers"
"502","SAC Kings","LA Lakers","Total Alternate","Under","+100","239.5","SAC Kings - LA Lakers"
"503","SAC Kings","LA Lakers","Total Alternate","Over","-130","240","SAC Kings - LA Lakers"
"504","SAC Kings","LA Lakers","Total Alternate","Under","-105","240","SAC Kings - LA Lakers"
"505","SAC Kings","LA Lakers","Total Alternate","Over","-120","240.5","SAC Kings - LA Lakers"
"506","SAC Kings","LA Lakers","Total Alternate","Under","-110","240.5","SAC Kings - LA Lakers"
"507","SAC Kings","LA Lakers","Total Alternate","Over","-110","241.5","SAC Kings - LA Lakers"
"508","SAC Kings","LA Lakers","Total Alternate","Under","-120","241.5","SAC Kings - LA Lakers"
"509","SAC Kings","LA Lakers","Total Alternate","Over","-105","242","SAC Kings - LA Lakers"
"510","SAC Kings","LA Lakers","Total Alternate","Under","-125","242","SAC Kings - LA Lakers"
"511","SAC Kings","LA Lakers","Total Alternate","Over","+100","242.5","SAC Kings - LA Lakers"
"512","SAC Kings","LA Lakers","Total Alternate","Under","-130","242.5","SAC Kings - LA Lakers"
"513","SAC Kings","LA Lakers","Total Alternate","Over","+105","243","SAC Kings - LA Lakers"
"514","SAC Kings","LA Lakers","Total Alternate","Under","-135","243","SAC Kings - LA Lakers"
"515","SAC Kings","LA Lakers","Total Alternate","Over","+105","243.5","SAC Kings - LA Lakers"
"516","SAC Kings","LA Lakers","Total Alternate","Under","-140","243.5","SAC Kings - LA Lakers"
"517","SAC Kings","LA Lakers","Total Alternate","Over","+110","244","SAC Kings - LA Lakers"
"518","SAC Kings","LA Lakers","Total Alternate","Under","-150","244","SAC Kings - LA Lakers"
"519","SAC Kings","LA Lakers","Total Alternate","Over","+115","244.5","SAC Kings - LA Lakers"
"520","SAC Kings","LA Lakers","Total Alternate","Under","-155","244.5","SAC Kings - LA Lakers"
"521","SAC Kings","LA Lakers","Total Alternate","Over","+125","245","SAC Kings - LA Lakers"
"522","SAC Kings","LA Lakers","Total Alternate","Under","-165","245","SAC Kings - LA Lakers"
"523","SAC Kings","LA Lakers","Total Alternate","Over","+130","245.5","SAC Kings - LA Lakers"
"524","SAC Kings","LA Lakers","Total Alternate","Under","-170","245.5","SAC Kings - LA Lakers"
"525","SAC Kings","LA Lakers","Total Alternate","Over","+135","246","SAC Kings - LA Lakers"
"526","SAC Kings","LA Lakers","Total Alternate","Under","-180","246","SAC Kings - LA Lakers"
"527","SAC Kings","LA Lakers","Total Alternate","Over","+140","246.5","SAC Kings - LA Lakers"
"528","SAC Kings","LA Lakers","Total Alternate","Under","-185","246.5","SAC Kings - LA Lakers"
"529","SAC Kings","LA Lakers","Total Alternate","Over","+145","247","SAC Kings - LA Lakers"
"530","SAC Kings","LA Lakers","Total Alternate","Under","-200","247","SAC Kings - LA Lakers"
"531","SAC Kings","LA Lakers","Total Alternate","Over","+155","247.5","SAC Kings - LA Lakers"
"532","SAC Kings","LA Lakers","Total Alternate","Under","-205","247.5","SAC Kings - LA Lakers"
"533","SAC Kings","LA Lakers","Total Alternate","Over","+160","248","SAC Kings - LA Lakers"
"534","SAC Kings","LA Lakers","Total Alternate","Under","-220","248","SAC Kings - LA Lakers"
"535","SAC Kings","LA Lakers","Total Alternate","Over","+165","248.5","SAC Kings - LA Lakers"
"536","SAC Kings","LA Lakers","Total Alternate","Under","-230","248.5","SAC Kings - LA Lakers"
"537","SAC Kings","LA Lakers","Total Alternate","Over","+175","249","SAC Kings - LA Lakers"
"538","SAC Kings","LA Lakers","Total Alternate","Under","-245","249","SAC Kings - LA Lakers"
"539","SAC Kings","LA Lakers","Total Alternate","Over","+180","249.5","SAC Kings - LA Lakers"
"540","SAC Kings","LA Lakers","Total Alternate","Under","-250","249.5","SAC Kings - LA Lakers"
"541","SAC Kings","LA Lakers","Total Alternate","Over","+190","250","SAC Kings - LA Lakers"
"542","SAC Kings","LA Lakers","Total Alternate","Under","-265","250","SAC Kings - LA Lakers"
"543","SAC Kings","LA Lakers","Total Alternate","Over","+195","250.5","SAC Kings - LA Lakers"
"544","SAC Kings","LA Lakers","Total Alternate","Under","-275","250.5","SAC Kings - LA Lakers"
"545","SAC Kings","LA Lakers","Total Alternate","Over","+210","251","SAC Kings - LA Lakers"
"546","SAC Kings","LA Lakers","Total Alternate","Under","-295","251","SAC Kings - LA Lakers"
"547","SAC Kings","LA Lakers","Total Alternate","Over","+215","251.5","SAC Kings - LA Lakers"
"548","SAC Kings","LA Lakers","Total Alternate","Under","-300","251.5","SAC Kings - LA Lakers"
"549","SAC Kings","LA Lakers","Total Alternate","Over","+230","252","SAC Kings - LA Lakers"
"550","SAC Kings","LA Lakers","Total Alternate","Under","-320","252","SAC Kings - LA Lakers"
"551","SAC Kings","LA Lakers","Total Alternate","Over","+235","252.5","SAC Kings - LA Lakers"
"552","SAC Kings","LA Lakers","Total Alternate","Under","-330","252.5","SAC Kings - LA Lakers"
"553","SAC Kings","LA Lakers","Total","Over","-110","241","SAC Kings - LA Lakers"
"554","SAC Kings","LA Lakers","Total","Under","-110","241","SAC Kings - LA Lakers"
"555","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","+170","+4.5","SAC Kings - LA Lakers"
"556","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","-230","-4.5","SAC Kings - LA Lakers"
"557","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","+160","+5","SAC Kings - LA Lakers"
"558","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","-215","-5","SAC Kings - LA Lakers"
"559","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","+140","+5.5","SAC Kings - LA Lakers"
"560","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","-190","-5.5","SAC Kings - LA Lakers"
"561","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","+135","+6","SAC Kings - LA Lakers"
"562","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","-180","-6","SAC Kings - LA Lakers"
"563","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","+120","+6.5","SAC Kings - LA Lakers"
"564","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","-160","-6.5","SAC Kings - LA Lakers"
"565","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","+110","+7","SAC Kings - LA Lakers"
"566","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","-150","-7","SAC Kings - LA Lakers"
"567","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","+105","+7.5","SAC Kings - LA Lakers"
"568","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","-135","-7.5","SAC Kings - LA Lakers"
"569","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","-105","+8","SAC Kings - LA Lakers"
"570","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","-125","-8","SAC Kings - LA Lakers"
"571","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","-130","+9.5","SAC Kings - LA Lakers"
"572","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","-105","-9.5","SAC Kings - LA Lakers"
"573","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","-140","+10","SAC Kings - LA Lakers"
"574","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","+105","-10","SAC Kings - LA Lakers"
"575","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","-150","+10.5","SAC Kings - LA Lakers"
"576","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","+115","-10.5","SAC Kings - LA Lakers"
"577","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","-165","+11","SAC Kings - LA Lakers"
"578","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","+125","-11","SAC Kings - LA Lakers"
"579","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","-175","+11.5","SAC Kings - LA Lakers"
"580","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","+130","-11.5","SAC Kings - LA Lakers"
"581","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","-190","+12","SAC Kings - LA Lakers"
"582","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","+140","-12","SAC Kings - LA Lakers"
"583","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","-200","+12.5","SAC Kings - LA Lakers"
"584","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","+150","-12.5","SAC Kings - LA Lakers"
"585","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","-225","+13","SAC Kings - LA Lakers"
"586","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","+165","-13","SAC Kings - LA Lakers"
"587","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","-235","+13.5","SAC Kings - LA Lakers"
"588","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","+170","-13.5","SAC Kings - LA Lakers"
"589","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","-260","+14","SAC Kings - LA Lakers"
"590","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","+190","-14","SAC Kings - LA Lakers"
"591","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","-275","+14.5","SAC Kings - LA Lakers"
"592","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","+195","-14.5","SAC Kings - LA Lakers"
"593","SAC Kings","LA Lakers","Spread Alternate","LA Lakers","-300","+15","SAC Kings - LA Lakers"
"594","SAC Kings","LA Lakers","Spread Alternate","SAC Kings","+215","-15","SAC Kings - LA Lakers"
"595","MEM Grizzlies","UTA Jazz","Spread","UTA Jazz","-110","+9","MEM Grizzlies - UTA Jazz"
"596","MEM Grizzlies","UTA Jazz","Spread","MEM Grizzlies","-110","-9","MEM Grizzlies - UTA Jazz"
"597","MEM Grizzlies","UTA Jazz","Moneyline","UTA Jazz","+330",NA,"MEM Grizzlies - UTA Jazz"
"598","MEM Grizzlies","UTA Jazz","Moneyline","MEM Grizzlies","-410",NA,"MEM Grizzlies - UTA Jazz"
"599","GS Warriors","ORL Magic","4th Quarter / Moneyline","ORL Magic/ORL Magic","+370",NA,"GS Warriors - ORL Magic"
"600","GS Warriors","ORL Magic","4th Quarter / Moneyline","ORL Magic/GS Warriors","+285",NA,"GS Warriors - ORL Magic"
"601","GS Warriors","ORL Magic","4th Quarter / Moneyline","Tie/GS Warriors","+2000",NA,"GS Warriors - ORL Magic"
"602","GS Warriors","ORL Magic","4th Quarter / Moneyline","Tie/ORL Magic","+3500",NA,"GS Warriors - ORL Magic"
"603","GS Warriors","ORL Magic","4th Quarter / Moneyline","GS Warriors/GS Warriors","+130",NA,"GS Warriors - ORL Magic"
"604","GS Warriors","ORL Magic","4th Quarter / Moneyline","GS Warriors/ORL Magic","+700",NA,"GS Warriors - ORL Magic"
"605","GS Warriors","ORL Magic","Moneyline / Total Points","ORL Magic / Over 231.5","+475",NA,"GS Warriors - ORL Magic"
"606","GS Warriors","ORL Magic","Moneyline / Total Points","GS Warriors / Over 231.5","+170",NA,"GS Warriors - ORL Magic"
"607","GS Warriors","ORL Magic","Moneyline / Total Points","ORL Magic / Under 231.5","+475",NA,"GS Warriors - ORL Magic"
"608","GS Warriors","ORL Magic","Moneyline / Total Points","GS Warriors / Under 231.5","+160",NA,"GS Warriors - ORL Magic"
"609","GS Warriors","ORL Magic","Spread 1st Half","ORL Magic","-110","+3.5","GS Warriors - ORL Magic"
"610","GS Warriors","ORL Magic","Spread 1st Half","GS Warriors","-110","-3.5","GS Warriors - ORL Magic"
"611","GS Warriors","ORL Magic","Half Time / Full Time","ORL Magic/GS Warriors","+450",NA,"GS Warriors - ORL Magic"
"612","GS Warriors","ORL Magic","Half Time / Full Time","ORL Magic/ORL Magic","+280",NA,"GS Warriors - ORL Magic"
"613","GS Warriors","ORL Magic","Half Time / Full Time","Tie/GS Warriors","+2800",NA,"GS Warriors - ORL Magic"
"614","GS Warriors","ORL Magic","Half Time / Full Time","Tie/ORL Magic","+3500",NA,"GS Warriors - ORL Magic"
"615","GS Warriors","ORL Magic","Half Time / Full Time","GS Warriors/GS Warriors","-160",NA,"GS Warriors - ORL Magic"
"616","GS Warriors","ORL Magic","Half Time / Full Time","GS Warriors/ORL Magic","+650",NA,"GS Warriors - ORL Magic"
"617","GS Warriors","ORL Magic","Moneyline","ORL Magic","+200",NA,"GS Warriors - ORL Magic"
"618","GS Warriors","ORL Magic","Moneyline","GS Warriors","-240",NA,"GS Warriors - ORL Magic"
"619","GS Warriors","ORL Magic","Total","Over","-110","231","GS Warriors - ORL Magic"
"620","GS Warriors","ORL Magic","Total","Under","-110","231","GS Warriors - ORL Magic"
"621","GS Warriors","ORL Magic","3rd Quarter / Moneyline","ORL Magic/ORL Magic","+380",NA,"GS Warriors - ORL Magic"
"622","GS Warriors","ORL Magic","3rd Quarter / Moneyline","ORL Magic/GS Warriors","+330",NA,"GS Warriors - ORL Magic"
"623","GS Warriors","ORL Magic","3rd Quarter / Moneyline","Tie/GS Warriors","+2200",NA,"GS Warriors - ORL Magic"
"624","GS Warriors","ORL Magic","3rd Quarter / Moneyline","Tie/ORL Magic","+3500",NA,"GS Warriors - ORL Magic"
"625","GS Warriors","ORL Magic","3rd Quarter / Moneyline","GS Warriors/GS Warriors","+115",NA,"GS Warriors - ORL Magic"
"626","GS Warriors","ORL Magic","3rd Quarter / Moneyline","GS Warriors/ORL Magic","+700",NA,"GS Warriors - ORL Magic"
"627","GS Warriors","ORL Magic","2nd Quarter / Moneyline","ORL Magic/ORL Magic","+390",NA,"GS Warriors - ORL Magic"
"628","GS Warriors","ORL Magic","2nd Quarter / Moneyline","ORL Magic/GS Warriors","+330",NA,"GS Warriors - ORL Magic"
"629","GS Warriors","ORL Magic","2nd Quarter / Moneyline","Tie/GS Warriors","+2200",NA,"GS Warriors - ORL Magic"
"630","GS Warriors","ORL Magic","2nd Quarter / Moneyline","Tie/ORL Magic","+4000",NA,"GS Warriors - ORL Magic"
"631","GS Warriors","ORL Magic","2nd Quarter / Moneyline","GS Warriors/GS Warriors","+115",NA,"GS Warriors - ORL Magic"
"632","GS Warriors","ORL Magic","2nd Quarter / Moneyline","GS Warriors/ORL Magic","+650",NA,"GS Warriors - ORL Magic"
"633","GS Warriors","ORL Magic","Total 1st Half","Over","-115","119","GS Warriors - ORL Magic"
"634","GS Warriors","ORL Magic","Total 1st Half","Under","-105","119","GS Warriors - ORL Magic"
"635","GS Warriors","ORL Magic","Spread / Total Points","ORL Magic +6.5 / Over 231.5","+255",NA,"GS Warriors - ORL Magic"
"636","GS Warriors","ORL Magic","Spread / Total Points","GS Warriors -6.5 / Over 231.5","+280",NA,"GS Warriors - ORL Magic"
"637","GS Warriors","ORL Magic","Spread / Total Points","GS Warriors -6.5 / Under 231.5","+250",NA,"GS Warriors - ORL Magic"
"638","GS Warriors","ORL Magic","Spread / Total Points","ORL Magic +6.5 / Under 231.5","+260",NA,"GS Warriors - ORL Magic"
"639","GS Warriors","ORL Magic","Spread","ORL Magic","-110","+6.5","GS Warriors - ORL Magic"
"640","GS Warriors","ORL Magic","Spread","GS Warriors","-110","-6.5","GS Warriors - ORL Magic"
"641","GS Warriors","ORL Magic","Moneyline 1st Quarter","ORL Magic","+150",NA,"GS Warriors - ORL Magic"
"642","GS Warriors","ORL Magic","Moneyline 1st Quarter","GS Warriors","-175",NA,"GS Warriors - ORL Magic"
"643","GS Warriors","ORL Magic","1st Quarter / Moneyline","ORL Magic/ORL Magic","+425",NA,"GS Warriors - ORL Magic"
"644","GS Warriors","ORL Magic","1st Quarter / Moneyline","ORL Magic/GS Warriors","+380",NA,"GS Warriors - ORL Magic"
"645","GS Warriors","ORL Magic","1st Quarter / Moneyline","Tie/GS Warriors","+2200",NA,"GS Warriors - ORL Magic"
"646","GS Warriors","ORL Magic","1st Quarter / Moneyline","Tie/ORL Magic","+3500",NA,"GS Warriors - ORL Magic"
"647","GS Warriors","ORL Magic","1st Quarter / Moneyline","GS Warriors/GS Warriors","+105",NA,"GS Warriors - ORL Magic"
"648","GS Warriors","ORL Magic","1st Quarter / Moneyline","GS Warriors/ORL Magic","+600",NA,"GS Warriors - ORL Magic"
"649","GS Warriors","ORL Magic","Moneyline 1st Half","ORL Magic","+175",NA,"GS Warriors - ORL Magic"
"650","GS Warriors","ORL Magic","Moneyline 1st Half","GS Warriors","-205",NA,"GS Warriors - ORL Magic"
"651","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+300","-4.5","GS Warriors - ORL Magic"
"652","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-450","+4.5","GS Warriors - ORL Magic"
"653","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+290","-4","GS Warriors - ORL Magic"
"654","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-450","+4","GS Warriors - ORL Magic"
"655","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+260","-3.5","GS Warriors - ORL Magic"
"656","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-380","+3.5","GS Warriors - ORL Magic"
"657","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+250","-3","GS Warriors - ORL Magic"
"658","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-360","+3","GS Warriors - ORL Magic"
"659","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+225","-2.5","GS Warriors - ORL Magic"
"660","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-320","+2.5","GS Warriors - ORL Magic"
"661","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+220","-2","GS Warriors - ORL Magic"
"662","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-310","+2","GS Warriors - ORL Magic"
"663","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+205","-1.5","GS Warriors - ORL Magic"
"664","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-290","+1.5","GS Warriors - ORL Magic"
"665","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+200","-1","GS Warriors - ORL Magic"
"666","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-280","+1","GS Warriors - ORL Magic"
"667","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+190","+1","GS Warriors - ORL Magic"
"668","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-260","-1","GS Warriors - ORL Magic"
"669","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+180","+1.5","GS Warriors - ORL Magic"
"670","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-245","-1.5","GS Warriors - ORL Magic"
"671","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+175","+2","GS Warriors - ORL Magic"
"672","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-240","-2","GS Warriors - ORL Magic"
"673","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+165","+2.5","GS Warriors - ORL Magic"
"674","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-220","-2.5","GS Warriors - ORL Magic"
"675","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+155","+3","GS Warriors - ORL Magic"
"676","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-205","-3","GS Warriors - ORL Magic"
"677","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+135","+3.5","GS Warriors - ORL Magic"
"678","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-185","-3.5","GS Warriors - ORL Magic"
"679","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+130","+4","GS Warriors - ORL Magic"
"680","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-170","-4","GS Warriors - ORL Magic"
"681","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+115","+4.5","GS Warriors - ORL Magic"
"682","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-155","-4.5","GS Warriors - ORL Magic"
"683","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+110","+5","GS Warriors - ORL Magic"
"684","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-145","-5","GS Warriors - ORL Magic"
"685","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","+100","+5.5","GS Warriors - ORL Magic"
"686","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-130","-5.5","GS Warriors - ORL Magic"
"687","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-110","+6","GS Warriors - ORL Magic"
"688","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-120","-6","GS Warriors - ORL Magic"
"689","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-125","+7","GS Warriors - ORL Magic"
"690","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","-105","-7","GS Warriors - ORL Magic"
"691","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-135","+7.5","GS Warriors - ORL Magic"
"692","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+100","-7.5","GS Warriors - ORL Magic"
"693","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-145","+8","GS Warriors - ORL Magic"
"694","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+110","-8","GS Warriors - ORL Magic"
"695","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-155","+8.5","GS Warriors - ORL Magic"
"696","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+115","-8.5","GS Warriors - ORL Magic"
"697","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-170","+9","GS Warriors - ORL Magic"
"698","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+125","-9","GS Warriors - ORL Magic"
"699","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-180","+9.5","GS Warriors - ORL Magic"
"700","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+135","-9.5","GS Warriors - ORL Magic"
"701","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-195","+10","GS Warriors - ORL Magic"
"702","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+145","-10","GS Warriors - ORL Magic"
"703","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-205","+10.5","GS Warriors - ORL Magic"
"704","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+150","-10.5","GS Warriors - ORL Magic"
"705","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-220","+11","GS Warriors - ORL Magic"
"706","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+165","-11","GS Warriors - ORL Magic"
"707","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-230","+11.5","GS Warriors - ORL Magic"
"708","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+170","-11.5","GS Warriors - ORL Magic"
"709","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-255","+12","GS Warriors - ORL Magic"
"710","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+185","-12","GS Warriors - ORL Magic"
"711","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-265","+12.5","GS Warriors - ORL Magic"
"712","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+190","-12.5","GS Warriors - ORL Magic"
"713","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-290","+13","GS Warriors - ORL Magic"
"714","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+210","-13","GS Warriors - ORL Magic"
"715","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-300","+13.5","GS Warriors - ORL Magic"
"716","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+215","-13.5","GS Warriors - ORL Magic"
"717","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-330","+14","GS Warriors - ORL Magic"
"718","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+235","-14","GS Warriors - ORL Magic"
"719","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-350","+14.5","GS Warriors - ORL Magic"
"720","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+240","-14.5","GS Warriors - ORL Magic"
"721","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-380","+15","GS Warriors - ORL Magic"
"722","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+260","-15","GS Warriors - ORL Magic"
"723","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-400","+15.5","GS Warriors - ORL Magic"
"724","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+270","-15.5","GS Warriors - ORL Magic"
"725","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-450","+16","GS Warriors - ORL Magic"
"726","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+290","-16","GS Warriors - ORL Magic"
"727","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-450","+16.5","GS Warriors - ORL Magic"
"728","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+300","-16.5","GS Warriors - ORL Magic"
"729","GS Warriors","ORL Magic","Spread Alternate","ORL Magic","-500","+17","GS Warriors - ORL Magic"
"730","GS Warriors","ORL Magic","Spread Alternate","GS Warriors","+320","-17","GS Warriors - ORL Magic"
"731","GS Warriors","ORL Magic","Spread 1st Quarter","ORL Magic","-110","+2.5","GS Warriors - ORL Magic"
"732","GS Warriors","ORL Magic","Spread 1st Quarter","GS Warriors","-110","-2.5","GS Warriors - ORL Magic"
"733","GS Warriors","ORL Magic","Total 1st Quarter","Over","-105","59.5","GS Warriors - ORL Magic"
"734","GS Warriors","ORL Magic","Total 1st Quarter","Under","-115","59.5","GS Warriors - ORL Magic"
"735","GS Warriors","ORL Magic","Total Alternate","Over","-300","220.5","GS Warriors - ORL Magic"
"736","GS Warriors","ORL Magic","Total Alternate","Under","+210","220.5","GS Warriors - ORL Magic"
"737","GS Warriors","ORL Magic","Total Alternate","Over","-290","221","GS Warriors - ORL Magic"
"738","GS Warriors","ORL Magic","Total Alternate","Under","+205","221","GS Warriors - ORL Magic"
"739","GS Warriors","ORL Magic","Total Alternate","Over","-270","221.5","GS Warriors - ORL Magic"
"740","GS Warriors","ORL Magic","Total Alternate","Under","+195","221.5","GS Warriors - ORL Magic"
"741","GS Warriors","ORL Magic","Total Alternate","Over","-260","222","GS Warriors - ORL Magic"
"742","GS Warriors","ORL Magic","Total Alternate","Under","+190","222","GS Warriors - ORL Magic"
"743","GS Warriors","ORL Magic","Total Alternate","Over","-245","222.5","GS Warriors - ORL Magic"
"744","GS Warriors","ORL Magic","Total Alternate","Under","+180","222.5","GS Warriors - ORL Magic"
"745","GS Warriors","ORL Magic","Total Alternate","Over","-240","223","GS Warriors - ORL Magic"
"746","GS Warriors","ORL Magic","Total Alternate","Under","+175","223","GS Warriors - ORL Magic"
"747","GS Warriors","ORL Magic","Total Alternate","Over","-225","223.5","GS Warriors - ORL Magic"
