"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"486","ATL Hawks","TOR Raptors","Moneyline / Total Points","ATL Hawks / Over 225.5","+175",NA,"ATL Hawks - TOR Raptors"
"487","ATL Hawks","TOR Raptors","Moneyline / Total Points","TOR Raptors / Under 225.5","+425",NA,"ATL Hawks - TOR Raptors"
"488","ATL Hawks","TOR Raptors","Moneyline / Total Points","ATL Hawks / Under 225.5","+180",NA,"ATL Hawks - TOR Raptors"
"489","ATL Hawks","TOR Raptors","2nd Quarter / Moneyline","TOR Raptors/TOR Raptors","+370",NA,"ATL Hawks - TOR Raptors"
"490","ATL Hawks","TOR Raptors","2nd Quarter / Moneyline","TOR Raptors/ATL Hawks","+330",NA,"ATL Hawks - TOR Raptors"
"491","ATL Hawks","TOR Raptors","2nd Quarter / Moneyline","Tie/ATL Hawks","+2000",NA,"ATL Hawks - TOR Raptors"
"492","ATL Hawks","TOR Raptors","2nd Quarter / Moneyline","Tie/TOR Raptors","+3500",NA,"ATL Hawks - TOR Raptors"
"493","ATL Hawks","TOR Raptors","2nd Quarter / Moneyline","ATL Hawks/ATL Hawks","+125",NA,"ATL Hawks - TOR Raptors"
"494","ATL Hawks","TOR Raptors","2nd Quarter / Moneyline","ATL Hawks/TOR Raptors","+650",NA,"ATL Hawks - TOR Raptors"
"495","ATL Hawks","TOR Raptors","1st Quarter / Moneyline","TOR Raptors/TOR Raptors","+380",NA,"ATL Hawks - TOR Raptors"
"496","ATL Hawks","TOR Raptors","1st Quarter / Moneyline","TOR Raptors/ATL Hawks","+350",NA,"ATL Hawks - TOR Raptors"
"497","ATL Hawks","TOR Raptors","1st Quarter / Moneyline","Tie/ATL Hawks","+2200",NA,"ATL Hawks - TOR Raptors"
"498","ATL Hawks","TOR Raptors","1st Quarter / Moneyline","Tie/TOR Raptors","+3500",NA,"ATL Hawks - TOR Raptors"
"499","ATL Hawks","TOR Raptors","1st Quarter / Moneyline","ATL Hawks/ATL Hawks","+115",NA,"ATL Hawks - TOR Raptors"
"500","ATL Hawks","TOR Raptors","1st Quarter / Moneyline","ATL Hawks/TOR Raptors","+650",NA,"ATL Hawks - TOR Raptors"
"501","ATL Hawks","TOR Raptors","4th Quarter / Moneyline","TOR Raptors/TOR Raptors","+370",NA,"ATL Hawks - TOR Raptors"
"502","ATL Hawks","TOR Raptors","4th Quarter / Moneyline","TOR Raptors/ATL Hawks","+275",NA,"ATL Hawks - TOR Raptors"
"503","ATL Hawks","TOR Raptors","4th Quarter / Moneyline","Tie/ATL Hawks","+2000",NA,"ATL Hawks - TOR Raptors"
"504","ATL Hawks","TOR Raptors","4th Quarter / Moneyline","Tie/TOR Raptors","+3500",NA,"ATL Hawks - TOR Raptors"
"505","ATL Hawks","TOR Raptors","4th Quarter / Moneyline","ATL Hawks/ATL Hawks","+145",NA,"ATL Hawks - TOR Raptors"
"506","ATL Hawks","TOR Raptors","4th Quarter / Moneyline","ATL Hawks/TOR Raptors","+650",NA,"ATL Hawks - TOR Raptors"
"507","ATL Hawks","TOR Raptors","Moneyline","TOR Raptors","+180",NA,"ATL Hawks - TOR Raptors"
"508","ATL Hawks","TOR Raptors","Moneyline","ATL Hawks","-210",NA,"ATL Hawks - TOR Raptors"
"509","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","+200","-2.5","ATL Hawks - TOR Raptors"
"510","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","-280","+2.5","ATL Hawks - TOR Raptors"
"511","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","+195","-2","ATL Hawks - TOR Raptors"
"512","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","-270","+2","ATL Hawks - TOR Raptors"
"513","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","+180","-1.5","ATL Hawks - TOR Raptors"
"514","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","-250","+1.5","ATL Hawks - TOR Raptors"
"515","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","+175","-1","ATL Hawks - TOR Raptors"
"516","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","-245","+1","ATL Hawks - TOR Raptors"
"517","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","+165","+1","ATL Hawks - TOR Raptors"
"518","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","-225","-1","ATL Hawks - TOR Raptors"
"519","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","+155","+1.5","ATL Hawks - TOR Raptors"
"520","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","-210","-1.5","ATL Hawks - TOR Raptors"
"521","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","+150","+2","ATL Hawks - TOR Raptors"
"522","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","-205","-2","ATL Hawks - TOR Raptors"
"523","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","+140","+2.5","ATL Hawks - TOR Raptors"
"524","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","-190","-2.5","ATL Hawks - TOR Raptors"
"525","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","+130","+3","ATL Hawks - TOR Raptors"
"526","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","-175","-3","ATL Hawks - TOR Raptors"
"527","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","+120","+3.5","ATL Hawks - TOR Raptors"
"528","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","-160","-3.5","ATL Hawks - TOR Raptors"
"529","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","+110","+4","ATL Hawks - TOR Raptors"
"530","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","-145","-4","ATL Hawks - TOR Raptors"
"531","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","+100","+4.5","ATL Hawks - TOR Raptors"
"532","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","-130","-4.5","ATL Hawks - TOR Raptors"
"533","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","-105","+5","ATL Hawks - TOR Raptors"
"534","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","-125","-5","ATL Hawks - TOR Raptors"
"535","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","-125","+6","ATL Hawks - TOR Raptors"
"536","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","-105","-6","ATL Hawks - TOR Raptors"
"537","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","-135","+6.5","ATL Hawks - TOR Raptors"
"538","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","+100","-6.5","ATL Hawks - TOR Raptors"
"539","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","-150","+7","ATL Hawks - TOR Raptors"
"540","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","+110","-7","ATL Hawks - TOR Raptors"
"541","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","-160","+7.5","ATL Hawks - TOR Raptors"
"542","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","+120","-7.5","ATL Hawks - TOR Raptors"
"543","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","-175","+8","ATL Hawks - TOR Raptors"
"544","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","+130","-8","ATL Hawks - TOR Raptors"
"545","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","-190","+8.5","ATL Hawks - TOR Raptors"
"546","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","+140","-8.5","ATL Hawks - TOR Raptors"
"547","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","-205","+9","ATL Hawks - TOR Raptors"
"548","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","+150","-9","ATL Hawks - TOR Raptors"
"549","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","-215","+9.5","ATL Hawks - TOR Raptors"
"550","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","+160","-9.5","ATL Hawks - TOR Raptors"
"551","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","-240","+10","ATL Hawks - TOR Raptors"
"552","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","+175","-10","ATL Hawks - TOR Raptors"
"553","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","-250","+10.5","ATL Hawks - TOR Raptors"
"554","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","+180","-10.5","ATL Hawks - TOR Raptors"
"555","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","-280","+11","ATL Hawks - TOR Raptors"
"556","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","+200","-11","ATL Hawks - TOR Raptors"
"557","ATL Hawks","TOR Raptors","Spread Alternate","TOR Raptors","-290","+11.5","ATL Hawks - TOR Raptors"
"558","ATL Hawks","TOR Raptors","Spread Alternate","ATL Hawks","+210","-11.5","ATL Hawks - TOR Raptors"
"559","PHO Suns","NY Knicks","Spread","NY Knicks","-110","+5.5","PHO Suns - NY Knicks"
"560","PHO Suns","NY Knicks","Spread","PHO Suns","-110","-5.5","PHO Suns - NY Knicks"
"561","PHO Suns","NY Knicks","Moneyline","NY Knicks","+185",NA,"PHO Suns - NY Knicks"
"562","PHO Suns","NY Knicks","Moneyline","PHO Suns","-215",NA,"PHO Suns - NY Knicks"
"563","LA Clippers","SA Spurs","Spread 1st Half","SA Spurs","-110","+5","LA Clippers - SA Spurs"
"564","LA Clippers","SA Spurs","Spread 1st Half","LA Clippers","-110","-5","LA Clippers - SA Spurs"
"565","LA Clippers","SA Spurs","Moneyline","SA Spurs","+320",NA,"LA Clippers - SA Spurs"
"566","LA Clippers","SA Spurs","Moneyline","LA Clippers","-390",NA,"LA Clippers - SA Spurs"
"567","LA Clippers","SA Spurs","Total","Over","-110","221","LA Clippers - SA Spurs"
"568","LA Clippers","SA Spurs","Total","Under","-110","221","LA Clippers - SA Spurs"
"569","LA Clippers","SA Spurs","4th Quarter / Moneyline","SA Spurs/SA Spurs","+600",NA,"LA Clippers - SA Spurs"
"570","LA Clippers","SA Spurs","4th Quarter / Moneyline","SA Spurs/LA Clippers","+240",NA,"LA Clippers - SA Spurs"
"571","LA Clippers","SA Spurs","4th Quarter / Moneyline","Tie/LA Clippers","+1800",NA,"LA Clippers - SA Spurs"
"572","LA Clippers","SA Spurs","4th Quarter / Moneyline","Tie/SA Spurs","+4500",NA,"LA Clippers - SA Spurs"
"573","LA Clippers","SA Spurs","4th Quarter / Moneyline","LA Clippers/LA Clippers","+100",NA,"LA Clippers - SA Spurs"
"574","LA Clippers","SA Spurs","4th Quarter / Moneyline","LA Clippers/SA Spurs","+1100",NA,"LA Clippers - SA Spurs"
"575","LA Clippers","SA Spurs","1st Quarter / Moneyline","SA Spurs/SA Spurs","+650",NA,"LA Clippers - SA Spurs"
"576","LA Clippers","SA Spurs","1st Quarter / Moneyline","SA Spurs/LA Clippers","+310",NA,"LA Clippers - SA Spurs"
"577","LA Clippers","SA Spurs","1st Quarter / Moneyline","Tie/LA Clippers","+2000",NA,"LA Clippers - SA Spurs"
"578","LA Clippers","SA Spurs","1st Quarter / Moneyline","Tie/SA Spurs","+5000",NA,"LA Clippers - SA Spurs"
"579","LA Clippers","SA Spurs","1st Quarter / Moneyline","LA Clippers/LA Clippers","-130",NA,"LA Clippers - SA Spurs"
"580","LA Clippers","SA Spurs","1st Quarter / Moneyline","LA Clippers/SA Spurs","+1000",NA,"LA Clippers - SA Spurs"
"581","LA Clippers","SA Spurs","Total 1st Quarter","Over","-110","57","LA Clippers - SA Spurs"
"582","LA Clippers","SA Spurs","Total 1st Quarter","Under","-110","57","LA Clippers - SA Spurs"
"583","LA Clippers","SA Spurs","Moneyline 1st Half","SA Spurs","+210",NA,"LA Clippers - SA Spurs"
"584","LA Clippers","SA Spurs","Moneyline 1st Half","LA Clippers","-250",NA,"LA Clippers - SA Spurs"
"585","LA Clippers","SA Spurs","Moneyline 1st Quarter","SA Spurs","+170",NA,"LA Clippers - SA Spurs"
"586","LA Clippers","SA Spurs","Moneyline 1st Quarter","LA Clippers","-200",NA,"LA Clippers - SA Spurs"
"587","LA Clippers","SA Spurs","Half Time / Full Time","SA Spurs/LA Clippers","+370",NA,"LA Clippers - SA Spurs"
"588","LA Clippers","SA Spurs","Half Time / Full Time","SA Spurs/SA Spurs","+475",NA,"LA Clippers - SA Spurs"
"589","LA Clippers","SA Spurs","Half Time / Full Time","Tie/LA Clippers","+2000",NA,"LA Clippers - SA Spurs"
"590","LA Clippers","SA Spurs","Half Time / Full Time","Tie/SA Spurs","+4500",NA,"LA Clippers - SA Spurs"
"591","LA Clippers","SA Spurs","Half Time / Full Time","LA Clippers/LA Clippers","-235",NA,"LA Clippers - SA Spurs"
"592","LA Clippers","SA Spurs","Half Time / Full Time","LA Clippers/SA Spurs","+1000",NA,"LA Clippers - SA Spurs"
"593","LA Clippers","SA Spurs","2nd Quarter / Moneyline","SA Spurs/SA Spurs","+650",NA,"LA Clippers - SA Spurs"
"594","LA Clippers","SA Spurs","2nd Quarter / Moneyline","SA Spurs/LA Clippers","+275",NA,"LA Clippers - SA Spurs"
"595","LA Clippers","SA Spurs","2nd Quarter / Moneyline","Tie/LA Clippers","+1900",NA,"LA Clippers - SA Spurs"
"596","LA Clippers","SA Spurs","2nd Quarter / Moneyline","Tie/SA Spurs","+5000",NA,"LA Clippers - SA Spurs"
"597","LA Clippers","SA Spurs","2nd Quarter / Moneyline","LA Clippers/LA Clippers","-115",NA,"LA Clippers - SA Spurs"
"598","LA Clippers","SA Spurs","2nd Quarter / Moneyline","LA Clippers/SA Spurs","+1000",NA,"LA Clippers - SA Spurs"
"599","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","+160","+5","LA Clippers - SA Spurs"
"600","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","-220","-5","LA Clippers - SA Spurs"
"601","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","+145","+5.5","LA Clippers - SA Spurs"
"602","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","-195","-5.5","LA Clippers - SA Spurs"
"603","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","+135","+6","LA Clippers - SA Spurs"
"604","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","-185","-6","LA Clippers - SA Spurs"
"605","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","+125","+6.5","LA Clippers - SA Spurs"
"606","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","-165","-6.5","LA Clippers - SA Spurs"
"607","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","+115","+7","LA Clippers - SA Spurs"
"608","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","-155","-7","LA Clippers - SA Spurs"
"609","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","+105","+7.5","LA Clippers - SA Spurs"
"610","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","-140","-7.5","LA Clippers - SA Spurs"
"611","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","+100","+8","LA Clippers - SA Spurs"
"612","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","-130","-8","LA Clippers - SA Spurs"
"613","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","-110","+8.5","LA Clippers - SA Spurs"
"614","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","-120","-8.5","LA Clippers - SA Spurs"
"615","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","-125","+9.5","LA Clippers - SA Spurs"
"616","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","-105","-9.5","LA Clippers - SA Spurs"
"617","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","-135","+10","LA Clippers - SA Spurs"
"618","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","+100","-10","LA Clippers - SA Spurs"
"619","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","-145","+10.5","LA Clippers - SA Spurs"
"620","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","+110","-10.5","LA Clippers - SA Spurs"
"621","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","-155","+11","LA Clippers - SA Spurs"
"622","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","+115","-11","LA Clippers - SA Spurs"
"623","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","-165","+11.5","LA Clippers - SA Spurs"
"624","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","+125","-11.5","LA Clippers - SA Spurs"
"625","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","-180","+12","LA Clippers - SA Spurs"
"626","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","+135","-12","LA Clippers - SA Spurs"
"627","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","-190","+12.5","LA Clippers - SA Spurs"
"628","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","+140","-12.5","LA Clippers - SA Spurs"
"629","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","-210","+13","LA Clippers - SA Spurs"
"630","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","+155","-13","LA Clippers - SA Spurs"
"631","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","-220","+13.5","LA Clippers - SA Spurs"
"632","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","+165","-13.5","LA Clippers - SA Spurs"
"633","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","-245","+14","LA Clippers - SA Spurs"
"634","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","+180","-14","LA Clippers - SA Spurs"
"635","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","-255","+14.5","LA Clippers - SA Spurs"
"636","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","+185","-14.5","LA Clippers - SA Spurs"
"637","LA Clippers","SA Spurs","Spread Alternate","SA Spurs","-285","+15","LA Clippers - SA Spurs"
"638","LA Clippers","SA Spurs","Spread Alternate","LA Clippers","+205","-15","LA Clippers - SA Spurs"
"639","LA Clippers","SA Spurs","Moneyline / Total Points","LA Clippers / Over 221.5","+145",NA,"LA Clippers - SA Spurs"
"640","LA Clippers","SA Spurs","Moneyline / Total Points","SA Spurs / Over 221.5","+600",NA,"LA Clippers - SA Spurs"
"641","LA Clippers","SA Spurs","Moneyline / Total Points","LA Clippers / Under 221.5","+135",NA,"LA Clippers - SA Spurs"
"642","LA Clippers","SA Spurs","Moneyline / Total Points","SA Spurs / Under 221.5","+700",NA,"LA Clippers - SA Spurs"
"643","LA Clippers","SA Spurs","Total Alternate","Over","-310","211","LA Clippers - SA Spurs"
"644","LA Clippers","SA Spurs","Total Alternate","Under","+220","211","LA Clippers - SA Spurs"
"645","LA Clippers","SA Spurs","Total Alternate","Over","-285","211.5","LA Clippers - SA Spurs"
"646","LA Clippers","SA Spurs","Total Alternate","Under","+205","211.5","LA Clippers - SA Spurs"
"647","LA Clippers","SA Spurs","Total Alternate","Over","-275","212","LA Clippers - SA Spurs"
"648","LA Clippers","SA Spurs","Total Alternate","Under","+200","212","LA Clippers - SA Spurs"
"649","LA Clippers","SA Spurs","Total Alternate","Over","-255","212.5","LA Clippers - SA Spurs"
"650","LA Clippers","SA Spurs","Total Alternate","Under","+185","212.5","LA Clippers - SA Spurs"
"651","LA Clippers","SA Spurs","Total Alternate","Over","-250","213","LA Clippers - SA Spurs"
"652","LA Clippers","SA Spurs","Total Alternate","Under","+180","213","LA Clippers - SA Spurs"
"653","LA Clippers","SA Spurs","Total Alternate","Over","-230","213.5","LA Clippers - SA Spurs"
"654","LA Clippers","SA Spurs","Total Alternate","Under","+170","213.5","LA Clippers - SA Spurs"
"655","LA Clippers","SA Spurs","Total Alternate","Over","-225","214","LA Clippers - SA Spurs"
"656","LA Clippers","SA Spurs","Total Alternate","Under","+165","214","LA Clippers - SA Spurs"
"657","LA Clippers","SA Spurs","Total Alternate","Over","-210","214.5","LA Clippers - SA Spurs"
"658","LA Clippers","SA Spurs","Total Alternate","Under","+155","214.5","LA Clippers - SA Spurs"
"659","LA Clippers","SA Spurs","Total Alternate","Over","-205","215","LA Clippers - SA Spurs"
"660","LA Clippers","SA Spurs","Total Alternate","Under","+150","215","LA Clippers - SA Spurs"
"661","LA Clippers","SA Spurs","Total Alternate","Over","-195","215.5","LA Clippers - SA Spurs"
"662","LA Clippers","SA Spurs","Total Alternate","Under","+145","215.5","LA Clippers - SA Spurs"
"663","LA Clippers","SA Spurs","Total Alternate","Over","-185","216","LA Clippers - SA Spurs"
"664","LA Clippers","SA Spurs","Total Alternate","Under","+140","216","LA Clippers - SA Spurs"
"665","LA Clippers","SA Spurs","Total Alternate","Over","-175","216.5","LA Clippers - SA Spurs"
"666","LA Clippers","SA Spurs","Total Alternate","Under","+130","216.5","LA Clippers - SA Spurs"
"667","LA Clippers","SA Spurs","Total Alternate","Over","-170","217","LA Clippers - SA Spurs"
"668","LA Clippers","SA Spurs","Total Alternate","Under","+125","217","LA Clippers - SA Spurs"
"669","LA Clippers","SA Spurs","Total Alternate","Over","-160","217.5","LA Clippers - SA Spurs"
"670","LA Clippers","SA Spurs","Total Alternate","Under","+120","217.5","LA Clippers - SA Spurs"
"671","LA Clippers","SA Spurs","Total Alternate","Over","-155","218","LA Clippers - SA Spurs"
"672","LA Clippers","SA Spurs","Total Alternate","Under","+115","218","LA Clippers - SA Spurs"
"673","LA Clippers","SA Spurs","Total Alternate","Over","-145","218.5","LA Clippers - SA Spurs"
"674","LA Clippers","SA Spurs","Total Alternate","Under","+110","218.5","LA Clippers - SA Spurs"
"675","LA Clippers","SA Spurs","Total Alternate","Over","-140","219","LA Clippers - SA Spurs"
"676","LA Clippers","SA Spurs","Total Alternate","Under","+105","219","LA Clippers - SA Spurs"
"677","LA Clippers","SA Spurs","Total Alternate","Over","-135","219.5","LA Clippers - SA Spurs"
"678","LA Clippers","SA Spurs","Total Alternate","Under","+100","219.5","LA Clippers - SA Spurs"
"679","LA Clippers","SA Spurs","Total Alternate","Over","-130","220","LA Clippers - SA Spurs"
"680","LA Clippers","SA Spurs","Total Alternate","Under","-105","220","LA Clippers - SA Spurs"
"681","LA Clippers","SA Spurs","Total Alternate","Over","-125","220.5","LA Clippers - SA Spurs"
"682","LA Clippers","SA Spurs","Total Alternate","Under","-110","220.5","LA Clippers - SA Spurs"
"683","LA Clippers","SA Spurs","Total Alternate","Over","-110","222","LA Clippers - SA Spurs"
"684","LA Clippers","SA Spurs","Total Alternate","Under","-125","222","LA Clippers - SA Spurs"
"685","LA Clippers","SA Spurs","Total Alternate","Over","-105","222.5","LA Clippers - SA Spurs"
"686","LA Clippers","SA Spurs","Total Alternate","Under","-130","222.5","LA Clippers - SA Spurs"
"687","LA Clippers","SA Spurs","Total Alternate","Over","+100","223","LA Clippers - SA Spurs"
"688","LA Clippers","SA Spurs","Total Alternate","Under","-135","223","LA Clippers - SA Spurs"
"689","LA Clippers","SA Spurs","Total Alternate","Over","+105","223.5","LA Clippers - SA Spurs"
"690","LA Clippers","SA Spurs","Total Alternate","Under","-140","223.5","LA Clippers - SA Spurs"
"691","LA Clippers","SA Spurs","Total Alternate","Over","+110","224","LA Clippers - SA Spurs"
"692","LA Clippers","SA Spurs","Total Alternate","Under","-145","224","LA Clippers - SA Spurs"
"693","LA Clippers","SA Spurs","Total Alternate","Over","+115","224.5","LA Clippers - SA Spurs"
"694","LA Clippers","SA Spurs","Total Alternate","Under","-150","224.5","LA Clippers - SA Spurs"
"695","LA Clippers","SA Spurs","Total Alternate","Over","+120","225","LA Clippers - SA Spurs"
"696","LA Clippers","SA Spurs","Total Alternate","Under","-160","225","LA Clippers - SA Spurs"
"697","LA Clippers","SA Spurs","Total Alternate","Over","+125","225.5","LA Clippers - SA Spurs"
"698","LA Clippers","SA Spurs","Total Alternate","Under","-165","225.5","LA Clippers - SA Spurs"
"699","LA Clippers","SA Spurs","Total Alternate","Over","+130","226","LA Clippers - SA Spurs"
"700","LA Clippers","SA Spurs","Total Alternate","Under","-175","226","LA Clippers - SA Spurs"
"701","LA Clippers","SA Spurs","Total Alternate","Over","+135","226.5","LA Clippers - SA Spurs"
"702","LA Clippers","SA Spurs","Total Alternate","Under","-180","226.5","LA Clippers - SA Spurs"
"703","LA Clippers","SA Spurs","Total Alternate","Over","+140","227","LA Clippers - SA Spurs"
"704","LA Clippers","SA Spurs","Total Alternate","Under","-190","227","LA Clippers - SA Spurs"
"705","LA Clippers","SA Spurs","Total Alternate","Over","+145","227.5","LA Clippers - SA Spurs"
"706","LA Clippers","SA Spurs","Total Alternate","Under","-200","227.5","LA Clippers - SA Spurs"
"707","LA Clippers","SA Spurs","Total Alternate","Over","+155","228","LA Clippers - SA Spurs"
"708","LA Clippers","SA Spurs","Total Alternate","Under","-210","228","LA Clippers - SA Spurs"
"709","LA Clippers","SA Spurs","Total Alternate","Over","+160","228.5","LA Clippers - SA Spurs"
"710","LA Clippers","SA Spurs","Total Alternate","Under","-220","228.5","LA Clippers - SA Spurs"
"711","LA Clippers","SA Spurs","Total Alternate","Over","+170","229","LA Clippers - SA Spurs"
"712","LA Clippers","SA Spurs","Total Alternate","Under","-230","229","LA Clippers - SA Spurs"
"713","LA Clippers","SA Spurs","Total Alternate","Over","+175","229.5","LA Clippers - SA Spurs"
"714","LA Clippers","SA Spurs","Total Alternate","Under","-240","229.5","LA Clippers - SA Spurs"
"715","LA Clippers","SA Spurs","Total Alternate","Over","+185","230","LA Clippers - SA Spurs"
"716","LA Clippers","SA Spurs","Total Alternate","Under","-255","230","LA Clippers - SA Spurs"
"717","LA Clippers","SA Spurs","Total Alternate","Over","+190","230.5","LA Clippers - SA Spurs"
"718","LA Clippers","SA Spurs","Total Alternate","Under","-265","230.5","LA Clippers - SA Spurs"
"719","LA Clippers","SA Spurs","Total Alternate","Over","+200","231","LA Clippers - SA Spurs"
"720","LA Clippers","SA Spurs","Total Alternate","Under","-285","231","LA Clippers - SA Spurs"
"721","LA Clippers","SA Spurs","Total Alternate","Over","+210","231.5","LA Clippers - SA Spurs"
"722","LA Clippers","SA Spurs","Total Alternate","Under","-290","231.5","LA Clippers - SA Spurs"
"723","LA Clippers","SA Spurs","Total Alternate","Over","+220","232","LA Clippers - SA Spurs"
"724","LA Clippers","SA Spurs","Total Alternate","Under","-310","232","LA Clippers - SA Spurs"
"725","LA Clippers","SA Spurs","Total Alternate","Over","+225","232.5","LA Clippers - SA Spurs"
"726","LA Clippers","SA Spurs","Total Alternate","Under","-320","232.5","LA Clippers - SA Spurs"
"727","LA Clippers","SA Spurs","Spread 1st Quarter","SA Spurs","-110","+3","LA Clippers - SA Spurs"
"728","LA Clippers","SA Spurs","Spread 1st Quarter","LA Clippers","-110","-3","LA Clippers - SA Spurs"
"729","LA Clippers","SA Spurs","Total 1st Half","Over","-110","113","LA Clippers - SA Spurs"
"730","LA Clippers","SA Spurs","Total 1st Half","Under","-110","113","LA Clippers - SA Spurs"
"731","LA Clippers","SA Spurs","Spread","SA Spurs","-110","+9","LA Clippers - SA Spurs"
"732","LA Clippers","SA Spurs","Spread","LA Clippers","-110","-9","LA Clippers - SA Spurs"
"733","LA Clippers","SA Spurs","Spread / Total Points","LA Clippers -8.5 / Over 221.5","+275",NA,"LA Clippers - SA Spurs"
"734","LA Clippers","SA Spurs","Spread / Total Points","SA Spurs +8.5 / Over 221.5","+265",NA,"LA Clippers - SA Spurs"
"735","LA Clippers","SA Spurs","Spread / Total Points","LA Clippers -8.5 / Under 221.5","+235",NA,"LA Clippers - SA Spurs"
