"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"7595","CHI Bulls","NO Pelicans","Winning Margin - 2nd Quarter (Exact)","To Win By 1","+1600",NA,"CHI Bulls - NO Pelicans"
"7596","CHI Bulls","NO Pelicans","Winning Margin - 2nd Quarter (Exact)","To Win By 2","+1600",NA,"CHI Bulls - NO Pelicans"
"7597","CHI Bulls","NO Pelicans","Winning Margin - 2nd Quarter (Exact)","To Win By 3","+1600",NA,"CHI Bulls - NO Pelicans"
"7598","CHI Bulls","NO Pelicans","Winning Margin - 2nd Quarter (Exact)","To Win By 4","+1800",NA,"CHI Bulls - NO Pelicans"
"7599","CHI Bulls","NO Pelicans","Winning Margin - 2nd Quarter (Exact)","To Win By 5","+1700",NA,"CHI Bulls - NO Pelicans"
"7600","CHI Bulls","NO Pelicans","Winning Margin - 2nd Quarter (Exact)","To Win By 6","+2000",NA,"CHI Bulls - NO Pelicans"
"7601","CHI Bulls","NO Pelicans","Winning Margin - 2nd Quarter (Exact)","To Win By 7","+2200",NA,"CHI Bulls - NO Pelicans"
"7602","CHI Bulls","NO Pelicans","Winning Margin - 2nd Quarter (Exact)","To Win By 8","+2500",NA,"CHI Bulls - NO Pelicans"
"7603","CHI Bulls","NO Pelicans","Winning Margin - 2nd Quarter (Exact)","To Win By 9","+2500",NA,"CHI Bulls - NO Pelicans"
"7604","CHI Bulls","NO Pelicans","Winning Margin - 2nd Quarter (Exact)","To Win By 10","+3000",NA,"CHI Bulls - NO Pelicans"
"7605","CHI Bulls","NO Pelicans","Winning Margin - 2nd Quarter (Exact)","To Win By 11","+3500",NA,"CHI Bulls - NO Pelicans"
"7606","CHI Bulls","NO Pelicans","Winning Margin - 2nd Quarter (Exact)","To Win By 12","+4000",NA,"CHI Bulls - NO Pelicans"
"7607","CHI Bulls","NO Pelicans","Winning Margin - 2nd Quarter (Exact)","To Win By 13","+4500",NA,"CHI Bulls - NO Pelicans"
"7608","CHI Bulls","NO Pelicans","Winning Margin - 2nd Quarter (Exact)","To Win By 14+","+2000",NA,"CHI Bulls - NO Pelicans"
"7609","CHI Bulls","NO Pelicans","Zach LaVine v Brandon Ingram - Field Goals Made Moneyline","Brandon Ingram","-170",NA,"CHI Bulls - NO Pelicans"
"7610","CHI Bulls","NO Pelicans","Zach LaVine v Brandon Ingram - Field Goals Made Moneyline","Zach LaVine","+125",NA,"CHI Bulls - NO Pelicans"
"7611","CHI Bulls","NO Pelicans","DeMar DeRozan Three Pointers Made","Over","+140","0.5","CHI Bulls - NO Pelicans"
"7612","CHI Bulls","NO Pelicans","DeMar DeRozan Three Pointers Made","Under","-190","0.5","CHI Bulls - NO Pelicans"
"7613","CHI Bulls","NO Pelicans","Zion Williamson Points + Assists + Rebounds","Over","-110","35.5","CHI Bulls - NO Pelicans"
"7614","CHI Bulls","NO Pelicans","Zion Williamson Points + Assists + Rebounds","Under","-120","35.5","CHI Bulls - NO Pelicans"
"7615","CHI Bulls","NO Pelicans","Nikola Vucevic Assists + Rebounds","Over","-120","13.5","CHI Bulls - NO Pelicans"
"7616","CHI Bulls","NO Pelicans","Nikola Vucevic Assists + Rebounds","Under","-110","13.5","CHI Bulls - NO Pelicans"
"7617","CHI Bulls","NO Pelicans","Race to 30 Points - 1st Quarter","NO Pelicans","+175",NA,"CHI Bulls - NO Pelicans"
"7618","CHI Bulls","NO Pelicans","Race to 30 Points - 1st Quarter","Neither","+150",NA,"CHI Bulls - NO Pelicans"
"7619","CHI Bulls","NO Pelicans","Race to 30 Points - 1st Quarter","CHI Bulls","+210",NA,"CHI Bulls - NO Pelicans"
"7620","CHI Bulls","NO Pelicans","Ayo Dosunmu Assists","Over","+125","3.5","CHI Bulls - NO Pelicans"
"7621","CHI Bulls","NO Pelicans","Ayo Dosunmu Assists","Under","-170","3.5","CHI Bulls - NO Pelicans"
"7622","CHI Bulls","NO Pelicans","Nikola Vucevic Rebounds","Over","-130","10.5","CHI Bulls - NO Pelicans"
"7623","CHI Bulls","NO Pelicans","Nikola Vucevic Rebounds","Under","+100","10.5","CHI Bulls - NO Pelicans"
"7624","CHI Bulls","NO Pelicans","Herbert Jones Blocks","Over","-155","0.5","CHI Bulls - NO Pelicans"
"7625","CHI Bulls","NO Pelicans","Herbert Jones Blocks","Under","+115","0.5","CHI Bulls - NO Pelicans"
"7626","CHI Bulls","NO Pelicans","Brandon Ingram Double-Double","Yes","+600",NA,"CHI Bulls - NO Pelicans"
"7627","CHI Bulls","NO Pelicans","Brandon Ingram Double-Double","No","-1200",NA,"CHI Bulls - NO Pelicans"
"7628","CHI Bulls","NO Pelicans","Race to 25 Points - 4th Quarter","NO Pelicans","+110",NA,"CHI Bulls - NO Pelicans"
"7629","CHI Bulls","NO Pelicans","Race to 25 Points - 4th Quarter","Neither","+1100",NA,"CHI Bulls - NO Pelicans"
"7630","CHI Bulls","NO Pelicans","Race to 25 Points - 4th Quarter","CHI Bulls","+100",NA,"CHI Bulls - NO Pelicans"
"7631","CHI Bulls","NO Pelicans","Goran Dragic Assists + Rebounds","Over","+105","5.5","CHI Bulls - NO Pelicans"
"7632","CHI Bulls","NO Pelicans","Goran Dragic Assists + Rebounds","Under","-140","5.5","CHI Bulls - NO Pelicans"
"7633","CHI Bulls","NO Pelicans","Total 1st Half","Over","-110","113.5","CHI Bulls - NO Pelicans"
"7634","CHI Bulls","NO Pelicans","Total 1st Half","Under","-110","113.5","CHI Bulls - NO Pelicans"
"7635","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 1-3 / NO Pelicans win by 3-6","+2800",NA,"CHI Bulls - NO Pelicans"
"7636","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 1-3 / NO Pelicans win by 3-6","+3000",NA,"CHI Bulls - NO Pelicans"
"7637","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 1-3 / CHI Bulls win by 3-6","+3000",NA,"CHI Bulls - NO Pelicans"
"7638","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 1-3 / CHI Bulls win by 3-6","+3000",NA,"CHI Bulls - NO Pelicans"
"7639","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 4-6 / CHI Bulls win by 3-6","+3000",NA,"CHI Bulls - NO Pelicans"
"7640","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 4-6 / NO Pelicans win by 3-6","+3000",NA,"CHI Bulls - NO Pelicans"
"7641","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 4-6 / CHI Bulls win by 3-6","+3500",NA,"CHI Bulls - NO Pelicans"
"7642","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 4-6 / NO Pelicans win by 3-6","+3500",NA,"CHI Bulls - NO Pelicans"
"7643","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 7-9 / CHI Bulls win by 3-6","+4000",NA,"CHI Bulls - NO Pelicans"
"7644","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 7-9 / NO Pelicans win by 3-6","+4000",NA,"CHI Bulls - NO Pelicans"
"7645","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 1-3 / NO Pelicans win by 7-9","+4500",NA,"CHI Bulls - NO Pelicans"
"7646","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 4-6 / CHI Bulls win by 10-13","+4500",NA,"CHI Bulls - NO Pelicans"
"7647","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 1-3 / NO Pelicans win by 10-13","+4500",NA,"CHI Bulls - NO Pelicans"
"7648","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 4-6 / NO Pelicans win by 10-13","+4500",NA,"CHI Bulls - NO Pelicans"
"7649","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 1-3 / CHI Bulls win by 7-9","+5000",NA,"CHI Bulls - NO Pelicans"
"7650","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 1-3 / CHI Bulls win by 10-13","+5000",NA,"CHI Bulls - NO Pelicans"
"7651","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 1-3 / CHI Bulls win by 7-9","+5000",NA,"CHI Bulls - NO Pelicans"
"7652","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 4-6 / NO Pelicans win by 7-9","+5000",NA,"CHI Bulls - NO Pelicans"
"7653","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 4-6 / CHI Bulls win by 7-9","+5000",NA,"CHI Bulls - NO Pelicans"
"7654","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 7-9 / CHI Bulls win by 3-6","+5000",NA,"CHI Bulls - NO Pelicans"
"7655","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 1-3 / NO Pelicans win by 7-9","+5000",NA,"CHI Bulls - NO Pelicans"
"7656","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 7-9 / NO Pelicans win by 10-13","+5000",NA,"CHI Bulls - NO Pelicans"
"7657","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 7-9 / NO Pelicans win by 3-6","+5000",NA,"CHI Bulls - NO Pelicans"
"7658","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 1-3 / NO Pelicans win by 10-13","+5500",NA,"CHI Bulls - NO Pelicans"
"7659","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 7-9 / CHI Bulls win by 10-13","+5500",NA,"CHI Bulls - NO Pelicans"
"7660","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 1-3 / CHI Bulls win by 10-13","+5500",NA,"CHI Bulls - NO Pelicans"
"7661","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 10-12 / NO Pelicans win by 3-6","+6000",NA,"CHI Bulls - NO Pelicans"
"7662","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 10-12 / CHI Bulls win by 3-6","+6000",NA,"CHI Bulls - NO Pelicans"
"7663","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 7-9 / NO Pelicans win by 7-9","+6000",NA,"CHI Bulls - NO Pelicans"
"7664","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 7-9 / CHI Bulls win by 7-9","+6000",NA,"CHI Bulls - NO Pelicans"
"7665","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 10-12 / NO Pelicans win by 10-13","+6000",NA,"CHI Bulls - NO Pelicans"
"7666","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 4-6 / CHI Bulls win by 7-9","+6500",NA,"CHI Bulls - NO Pelicans"
"7667","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","Tie / CHI Bulls win by 3-6","+6500",NA,"CHI Bulls - NO Pelicans"
"7668","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 4-6 / NO Pelicans win by 7-9","+6500",NA,"CHI Bulls - NO Pelicans"
"7669","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","Tie / NO Pelicans win by 3-6","+6500",NA,"CHI Bulls - NO Pelicans"
"7670","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 4-6 / NO Pelicans win by 14-16","+7000",NA,"CHI Bulls - NO Pelicans"
"7671","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 4-6 / CHI Bulls win by 10-13","+7000",NA,"CHI Bulls - NO Pelicans"
"7672","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 4-6 / NO Pelicans win by 17-20","+7000",NA,"CHI Bulls - NO Pelicans"
"7673","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 10-12 / NO Pelicans win by 7-9","+7000",NA,"CHI Bulls - NO Pelicans"
"7674","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 4-6 / CHI Bulls win by 21+","+7000",NA,"CHI Bulls - NO Pelicans"
"7675","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 1-3 / CHI Bulls win by 1-2","+7500",NA,"CHI Bulls - NO Pelicans"
"7676","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 7-9 / NO Pelicans win by 14-16","+7500",NA,"CHI Bulls - NO Pelicans"
"7677","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 4-6 / NO Pelicans win by 21+","+7500",NA,"CHI Bulls - NO Pelicans"
"7678","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 10-12 / CHI Bulls win by 21+","+7500",NA,"CHI Bulls - NO Pelicans"
"7679","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 10-12 / NO Pelicans win by 21+","+7500",NA,"CHI Bulls - NO Pelicans"
"7680","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 7-9 / NO Pelicans win by 17-20","+7500",NA,"CHI Bulls - NO Pelicans"
"7681","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 10-12 / CHI Bulls win by 10-13","+7500",NA,"CHI Bulls - NO Pelicans"
"7682","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 1-3 / CHI Bulls win by 14-16","+7500",NA,"CHI Bulls - NO Pelicans"
"7683","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 1-3 / NO Pelicans win by 14-16","+7500",NA,"CHI Bulls - NO Pelicans"
"7684","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 10-12 / NO Pelicans win by 3-6","+7500",NA,"CHI Bulls - NO Pelicans"
"7685","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 1-3 / CHI Bulls win by 1-2","+7500",NA,"CHI Bulls - NO Pelicans"
"7686","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 1-3 / NO Pelicans win by 1-2","+7500",NA,"CHI Bulls - NO Pelicans"
"7687","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 16+ / NO Pelicans win by 21+","+8000",NA,"CHI Bulls - NO Pelicans"
"7688","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 4-6 / NO Pelicans win by 1-2","+8000",NA,"CHI Bulls - NO Pelicans"
"7689","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 7-9 / CHI Bulls win by 17-20","+8000",NA,"CHI Bulls - NO Pelicans"
"7690","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 4-6 / CHI Bulls win by 14-16","+8000",NA,"CHI Bulls - NO Pelicans"
"7691","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 10-12 / NO Pelicans win by 14-16","+8000",NA,"CHI Bulls - NO Pelicans"
"7692","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 1-3 / CHI Bulls win by 21+","+8000",NA,"CHI Bulls - NO Pelicans"
"7693","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 7-9 / NO Pelicans win by 21+","+8000",NA,"CHI Bulls - NO Pelicans"
"7694","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 13-15 / NO Pelicans win by 3-6","+8000",NA,"CHI Bulls - NO Pelicans"
"7695","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 1-3 / NO Pelicans win by 1-2","+8000",NA,"CHI Bulls - NO Pelicans"
"7696","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 7-9 / CHI Bulls win by 21+","+8000",NA,"CHI Bulls - NO Pelicans"
"7697","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 4-6 / NO Pelicans win by 10-13","+8000",NA,"CHI Bulls - NO Pelicans"
"7698","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 10-12 / CHI Bulls win by 3-6","+8000",NA,"CHI Bulls - NO Pelicans"
"7699","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 1-3 / CHI Bulls win by 17-20","+8000",NA,"CHI Bulls - NO Pelicans"
"7700","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 1-3 / CHI Bulls win by 17-20","+9000",NA,"CHI Bulls - NO Pelicans"
"7701","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 1-3 / NO Pelicans win by 17-20","+9000",NA,"CHI Bulls - NO Pelicans"
"7702","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 10-12 / NO Pelicans win by 17-20","+9000",NA,"CHI Bulls - NO Pelicans"
"7703","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 4-6 / CHI Bulls win by 1-2","+9000",NA,"CHI Bulls - NO Pelicans"
"7704","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 7-9 / CHI Bulls win by 7-9","+9000",NA,"CHI Bulls - NO Pelicans"
"7705","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 10-12 / CHI Bulls win by 7-9","+9000",NA,"CHI Bulls - NO Pelicans"
"7706","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 1-3 / NO Pelicans win by 14-16","+9000",NA,"CHI Bulls - NO Pelicans"
"7707","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 7-9 / CHI Bulls win by 14-16","+9000",NA,"CHI Bulls - NO Pelicans"
"7708","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 7-9 / NO Pelicans win by 7-9","+9000",NA,"CHI Bulls - NO Pelicans"
"7709","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 13-15 / CHI Bulls win by 3-6","+9000",NA,"CHI Bulls - NO Pelicans"
"7710","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 1-3 / CHI Bulls win by 14-16","+9000",NA,"CHI Bulls - NO Pelicans"
"7711","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 1-3 / NO Pelicans win by 21+","+9000",NA,"CHI Bulls - NO Pelicans"
"7712","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","Tie / CHI Bulls win by 7-9","+9000",NA,"CHI Bulls - NO Pelicans"
"7713","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 16+ / CHI Bulls win by 21+","+9000",NA,"CHI Bulls - NO Pelicans"
"7714","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 4-6 / CHI Bulls win by 17-20","+9000",NA,"CHI Bulls - NO Pelicans"
"7715","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 13-15 / NO Pelicans win by 21+","+9000",NA,"CHI Bulls - NO Pelicans"
"7716","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 4-6 / CHI Bulls win by 1-2","+9000",NA,"CHI Bulls - NO Pelicans"
"7717","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 4-6 / NO Pelicans win by 1-2","+9000",NA,"CHI Bulls - NO Pelicans"
"7718","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 13-15 / CHI Bulls win by 21+","+10000",NA,"CHI Bulls - NO Pelicans"
"7719","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 1-3 / CHI Bulls win by 21+","+10000",NA,"CHI Bulls - NO Pelicans"
"7720","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 7-9 / CHI Bulls win by 10-13","+10000",NA,"CHI Bulls - NO Pelicans"
"7721","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 10-12 / CHI Bulls win by 17-20","+10000",NA,"CHI Bulls - NO Pelicans"
"7722","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 1-3 / NO Pelicans win by 17-20","+10000",NA,"CHI Bulls - NO Pelicans"
"7723","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","Tie / CHI Bulls win by 10-13","+10000",NA,"CHI Bulls - NO Pelicans"
"7724","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","Tie / NO Pelicans win by 7-9","+10000",NA,"CHI Bulls - NO Pelicans"
"7725","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 13-15 / NO Pelicans win by 10-13","+10000",NA,"CHI Bulls - NO Pelicans"
"7726","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 7-9 / CHI Bulls win by 1-2","+10000",NA,"CHI Bulls - NO Pelicans"
"7727","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 13-15 / NO Pelicans win by 7-9","+10000",NA,"CHI Bulls - NO Pelicans"
"7728","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","Tie / NO Pelicans win by 10-13","+10000",NA,"CHI Bulls - NO Pelicans"
"7729","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 10-12 / CHI Bulls win by 14-16","+10000",NA,"CHI Bulls - NO Pelicans"
"7730","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 7-9 / NO Pelicans win by 1-2","+11000",NA,"CHI Bulls - NO Pelicans"
"7731","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 7-9 / CHI Bulls win by 1-2","+11000",NA,"CHI Bulls - NO Pelicans"
"7732","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 13-15 / NO Pelicans win by 3-6","+11000",NA,"CHI Bulls - NO Pelicans"
"7733","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 1-3 / NO Pelicans win by 21+","+11000",NA,"CHI Bulls - NO Pelicans"
"7734","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 7-9 / NO Pelicans win by 10-13","+11000",NA,"CHI Bulls - NO Pelicans"
"7735","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 13-15 / CHI Bulls win by 10-13","+11000",NA,"CHI Bulls - NO Pelicans"
"7736","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 7-9 / NO Pelicans win by 1-2","+11000",NA,"CHI Bulls - NO Pelicans"
"7737","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 16+ / NO Pelicans win by 7-9","+12000",NA,"CHI Bulls - NO Pelicans"
"7738","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 13-15 / NO Pelicans win by 17-20","+12000",NA,"CHI Bulls - NO Pelicans"
"7739","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 13-15 / CHI Bulls win by 7-9","+12000",NA,"CHI Bulls - NO Pelicans"
"7740","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 16+ / NO Pelicans win by 10-13","+12000",NA,"CHI Bulls - NO Pelicans"
"7741","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 16+ / CHI Bulls win by 7-9","+12000",NA,"CHI Bulls - NO Pelicans"
"7742","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 4-6 / CHI Bulls win by 14-16","+12000",NA,"CHI Bulls - NO Pelicans"
"7743","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 4-6 / NO Pelicans win by 14-16","+12000",NA,"CHI Bulls - NO Pelicans"
"7744","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 16+ / CHI Bulls win by 3-6","+12000",NA,"CHI Bulls - NO Pelicans"
"7745","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 16+ / NO Pelicans win by 3-6","+12000",NA,"CHI Bulls - NO Pelicans"
"7746","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 4-6 / NO Pelicans win by 17-20","+13000",NA,"CHI Bulls - NO Pelicans"
"7747","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","Tie / NO Pelicans win by 14-16","+13000",NA,"CHI Bulls - NO Pelicans"
"7748","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 16+ / CHI Bulls win by 10-13","+13000",NA,"CHI Bulls - NO Pelicans"
"7749","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","CHI Bulls win by 16+ / CHI Bulls win by 17-20","+13000",NA,"CHI Bulls - NO Pelicans"
"7750","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 13-15 / NO Pelicans win by 14-16","+13000",NA,"CHI Bulls - NO Pelicans"
"7751","CHI Bulls","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 13-15 / CHI Bulls win by 3-6","+13000",NA,"CHI Bulls - NO Pelicans"
