"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"489","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","+240","-6.5","MEM Grizzlies - MIL Bucks"
"490","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","-340","+6.5","MEM Grizzlies - MIL Bucks"
"491","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","+230","-6","MEM Grizzlies - MIL Bucks"
"492","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","-330","+6","MEM Grizzlies - MIL Bucks"
"493","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","+205","-5.5","MEM Grizzlies - MIL Bucks"
"494","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","-290","+5.5","MEM Grizzlies - MIL Bucks"
"495","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","+200","-5","MEM Grizzlies - MIL Bucks"
"496","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","-275","+5","MEM Grizzlies - MIL Bucks"
"497","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","+180","-4.5","MEM Grizzlies - MIL Bucks"
"498","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","-245","+4.5","MEM Grizzlies - MIL Bucks"
"499","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","+170","-4","MEM Grizzlies - MIL Bucks"
"500","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","-230","+4","MEM Grizzlies - MIL Bucks"
"501","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","+150","-3.5","MEM Grizzlies - MIL Bucks"
"502","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","-200","+3.5","MEM Grizzlies - MIL Bucks"
"503","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","+140","-3","MEM Grizzlies - MIL Bucks"
"504","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","-190","+3","MEM Grizzlies - MIL Bucks"
"505","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","+125","-2.5","MEM Grizzlies - MIL Bucks"
"506","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","-165","+2.5","MEM Grizzlies - MIL Bucks"
"507","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","+120","-2","MEM Grizzlies - MIL Bucks"
"508","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","-160","+2","MEM Grizzlies - MIL Bucks"
"509","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","+115","-1.5","MEM Grizzlies - MIL Bucks"
"510","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","-155","+1.5","MEM Grizzlies - MIL Bucks"
"511","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","+110","-1","MEM Grizzlies - MIL Bucks"
"512","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","-150","+1","MEM Grizzlies - MIL Bucks"
"513","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","+105","+1","MEM Grizzlies - MIL Bucks"
"514","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","-135","-1","MEM Grizzlies - MIL Bucks"
"515","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","+100","+1.5","MEM Grizzlies - MIL Bucks"
"516","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","-130","-1.5","MEM Grizzlies - MIL Bucks"
"517","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","-110","+2","MEM Grizzlies - MIL Bucks"
"518","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","-120","-2","MEM Grizzlies - MIL Bucks"
"519","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","-130","+3","MEM Grizzlies - MIL Bucks"
"520","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","-105","-3","MEM Grizzlies - MIL Bucks"
"521","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","-140","+3.5","MEM Grizzlies - MIL Bucks"
"522","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","+105","-3.5","MEM Grizzlies - MIL Bucks"
"523","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","-155","+4","MEM Grizzlies - MIL Bucks"
"524","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","+115","-4","MEM Grizzlies - MIL Bucks"
"525","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","-165","+4.5","MEM Grizzlies - MIL Bucks"
"526","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","+125","-4.5","MEM Grizzlies - MIL Bucks"
"527","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","-185","+5","MEM Grizzlies - MIL Bucks"
"528","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","+135","-5","MEM Grizzlies - MIL Bucks"
"529","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","-195","+5.5","MEM Grizzlies - MIL Bucks"
"530","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","+145","-5.5","MEM Grizzlies - MIL Bucks"
"531","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","-215","+6","MEM Grizzlies - MIL Bucks"
"532","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","+160","-6","MEM Grizzlies - MIL Bucks"
"533","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","-230","+6.5","MEM Grizzlies - MIL Bucks"
"534","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","+165","-6.5","MEM Grizzlies - MIL Bucks"
"535","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","-255","+7","MEM Grizzlies - MIL Bucks"
"536","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","+185","-7","MEM Grizzlies - MIL Bucks"
"537","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","-270","+7.5","MEM Grizzlies - MIL Bucks"
"538","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","+195","-7.5","MEM Grizzlies - MIL Bucks"
"539","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","-300","+8","MEM Grizzlies - MIL Bucks"
"540","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","+215","-8","MEM Grizzlies - MIL Bucks"
"541","MEM Grizzlies","MIL Bucks","Spread Alternate","MIL Bucks","-320","+8.5","MEM Grizzlies - MIL Bucks"
"542","MEM Grizzlies","MIL Bucks","Spread Alternate","MEM Grizzlies","+225","-8.5","MEM Grizzlies - MIL Bucks"
"543","MEM Grizzlies","MIL Bucks","Moneyline","MIL Bucks","+115",NA,"MEM Grizzlies - MIL Bucks"
"544","MEM Grizzlies","MIL Bucks","Moneyline","MEM Grizzlies","-135",NA,"MEM Grizzlies - MIL Bucks"
"545","MEM Grizzlies","MIL Bucks","Moneyline 1st Quarter","MIL Bucks","+105",NA,"MEM Grizzlies - MIL Bucks"
"546","MEM Grizzlies","MIL Bucks","Moneyline 1st Quarter","MEM Grizzlies","-125",NA,"MEM Grizzlies - MIL Bucks"
"547","MEM Grizzlies","MIL Bucks","3rd Quarter / Moneyline","MIL Bucks/MIL Bucks","+220",NA,"MEM Grizzlies - MIL Bucks"
"548","MEM Grizzlies","MIL Bucks","3rd Quarter / Moneyline","MIL Bucks/MEM Grizzlies","+400",NA,"MEM Grizzlies - MIL Bucks"
"549","MEM Grizzlies","MIL Bucks","3rd Quarter / Moneyline","Tie/MEM Grizzlies","+2500",NA,"MEM Grizzlies - MIL Bucks"
"550","MEM Grizzlies","MIL Bucks","3rd Quarter / Moneyline","Tie/MIL Bucks","+2800",NA,"MEM Grizzlies - MIL Bucks"
"551","MEM Grizzlies","MIL Bucks","3rd Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies","+185",NA,"MEM Grizzlies - MIL Bucks"
"552","MEM Grizzlies","MIL Bucks","3rd Quarter / Moneyline","MEM Grizzlies/MIL Bucks","+500",NA,"MEM Grizzlies - MIL Bucks"
"553","MEM Grizzlies","MIL Bucks","1st Quarter / Moneyline","MIL Bucks/MIL Bucks","+240",NA,"MEM Grizzlies - MIL Bucks"
"554","MEM Grizzlies","MIL Bucks","1st Quarter / Moneyline","MIL Bucks/MEM Grizzlies","+450",NA,"MEM Grizzlies - MIL Bucks"
"555","MEM Grizzlies","MIL Bucks","1st Quarter / Moneyline","Tie/MEM Grizzlies","+2500",NA,"MEM Grizzlies - MIL Bucks"
"556","MEM Grizzlies","MIL Bucks","1st Quarter / Moneyline","Tie/MIL Bucks","+2800",NA,"MEM Grizzlies - MIL Bucks"
"557","MEM Grizzlies","MIL Bucks","1st Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies","+175",NA,"MEM Grizzlies - MIL Bucks"
"558","MEM Grizzlies","MIL Bucks","1st Quarter / Moneyline","MEM Grizzlies/MIL Bucks","+425",NA,"MEM Grizzlies - MIL Bucks"
"559","MEM Grizzlies","MIL Bucks","Spread 1st Quarter","MIL Bucks","-105","+0.5","MEM Grizzlies - MIL Bucks"
"560","MEM Grizzlies","MIL Bucks","Spread 1st Quarter","MEM Grizzlies","-115","-0.5","MEM Grizzlies - MIL Bucks"
"561","MEM Grizzlies","MIL Bucks","Moneyline 1st Half","MIL Bucks","+110",NA,"MEM Grizzlies - MIL Bucks"
"562","MEM Grizzlies","MIL Bucks","Moneyline 1st Half","MEM Grizzlies","-130",NA,"MEM Grizzlies - MIL Bucks"
"563","MEM Grizzlies","MIL Bucks","2nd Quarter / Moneyline","MIL Bucks/MIL Bucks","+240",NA,"MEM Grizzlies - MIL Bucks"
"564","MEM Grizzlies","MIL Bucks","2nd Quarter / Moneyline","MIL Bucks/MEM Grizzlies","+425",NA,"MEM Grizzlies - MIL Bucks"
"565","MEM Grizzlies","MIL Bucks","2nd Quarter / Moneyline","Tie/MEM Grizzlies","+2500",NA,"MEM Grizzlies - MIL Bucks"
"566","MEM Grizzlies","MIL Bucks","2nd Quarter / Moneyline","Tie/MIL Bucks","+2800",NA,"MEM Grizzlies - MIL Bucks"
"567","MEM Grizzlies","MIL Bucks","2nd Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies","+180",NA,"MEM Grizzlies - MIL Bucks"
"568","MEM Grizzlies","MIL Bucks","2nd Quarter / Moneyline","MEM Grizzlies/MIL Bucks","+450",NA,"MEM Grizzlies - MIL Bucks"
"569","MEM Grizzlies","MIL Bucks","Moneyline / Total Points","MEM Grizzlies / Over 226.5","+235",NA,"MEM Grizzlies - MIL Bucks"
"570","MEM Grizzlies","MIL Bucks","Moneyline / Total Points","MIL Bucks / Over 226.5","+295",NA,"MEM Grizzlies - MIL Bucks"
"571","MEM Grizzlies","MIL Bucks","Moneyline / Total Points","MEM Grizzlies / Under 226.5","+220",NA,"MEM Grizzlies - MIL Bucks"
"572","MEM Grizzlies","MIL Bucks","Moneyline / Total Points","MIL Bucks / Under 226.5","+310",NA,"MEM Grizzlies - MIL Bucks"
"573","HOU Rockets","MIA Heat","Spread 1st Quarter","MIA Heat","-105","-1.5","HOU Rockets - MIA Heat"
"574","HOU Rockets","MIA Heat","Spread 1st Quarter","HOU Rockets","-115","+1.5","HOU Rockets - MIA Heat"
"575","HOU Rockets","MIA Heat","Moneyline 1st Quarter","MIA Heat","-140",NA,"HOU Rockets - MIA Heat"
"576","HOU Rockets","MIA Heat","Moneyline 1st Quarter","HOU Rockets","+120",NA,"HOU Rockets - MIA Heat"
"577","HOU Rockets","MIA Heat","Spread","MIA Heat","-110","-3.5","HOU Rockets - MIA Heat"
"578","HOU Rockets","MIA Heat","Spread","HOU Rockets","-110","+3.5","HOU Rockets - MIA Heat"
"579","HOU Rockets","MIA Heat","Total 1st Quarter","Over","-105","56.5","HOU Rockets - MIA Heat"
"580","HOU Rockets","MIA Heat","Total 1st Quarter","Under","-115","56.5","HOU Rockets - MIA Heat"
"581","HOU Rockets","MIA Heat","Total","Over","-110","217.5","HOU Rockets - MIA Heat"
"582","HOU Rockets","MIA Heat","Total","Under","-110","217.5","HOU Rockets - MIA Heat"
"583","HOU Rockets","MIA Heat","Total Alternate","Over","-310","208","HOU Rockets - MIA Heat"
"584","HOU Rockets","MIA Heat","Total Alternate","Under","+220","208","HOU Rockets - MIA Heat"
"585","HOU Rockets","MIA Heat","Total Alternate","Over","-285","208.5","HOU Rockets - MIA Heat"
"586","HOU Rockets","MIA Heat","Total Alternate","Under","+205","208.5","HOU Rockets - MIA Heat"
"587","HOU Rockets","MIA Heat","Total Alternate","Over","-275","209","HOU Rockets - MIA Heat"
"588","HOU Rockets","MIA Heat","Total Alternate","Under","+200","209","HOU Rockets - MIA Heat"
"589","HOU Rockets","MIA Heat","Total Alternate","Over","-255","209.5","HOU Rockets - MIA Heat"
"590","HOU Rockets","MIA Heat","Total Alternate","Under","+185","209.5","HOU Rockets - MIA Heat"
"591","HOU Rockets","MIA Heat","Total Alternate","Over","-250","210","HOU Rockets - MIA Heat"
"592","HOU Rockets","MIA Heat","Total Alternate","Under","+180","210","HOU Rockets - MIA Heat"
"593","HOU Rockets","MIA Heat","Total Alternate","Over","-235","210.5","HOU Rockets - MIA Heat"
"594","HOU Rockets","MIA Heat","Total Alternate","Under","+170","210.5","HOU Rockets - MIA Heat"
"595","HOU Rockets","MIA Heat","Total Alternate","Over","-225","211","HOU Rockets - MIA Heat"
"596","HOU Rockets","MIA Heat","Total Alternate","Under","+165","211","HOU Rockets - MIA Heat"
"597","HOU Rockets","MIA Heat","Total Alternate","Over","-205","211.5","HOU Rockets - MIA Heat"
"598","HOU Rockets","MIA Heat","Total Alternate","Under","+155","211.5","HOU Rockets - MIA Heat"
"599","HOU Rockets","MIA Heat","Total Alternate","Over","-200","212","HOU Rockets - MIA Heat"
"600","HOU Rockets","MIA Heat","Total Alternate","Under","+150","212","HOU Rockets - MIA Heat"
"601","HOU Rockets","MIA Heat","Total Alternate","Over","-190","212.5","HOU Rockets - MIA Heat"
"602","HOU Rockets","MIA Heat","Total Alternate","Under","+140","212.5","HOU Rockets - MIA Heat"
"603","HOU Rockets","MIA Heat","Total Alternate","Over","-180","213","HOU Rockets - MIA Heat"
"604","HOU Rockets","MIA Heat","Total Alternate","Under","+135","213","HOU Rockets - MIA Heat"
"605","HOU Rockets","MIA Heat","Total Alternate","Over","-170","213.5","HOU Rockets - MIA Heat"
"606","HOU Rockets","MIA Heat","Total Alternate","Under","+130","213.5","HOU Rockets - MIA Heat"
"607","HOU Rockets","MIA Heat","Total Alternate","Over","-165","214","HOU Rockets - MIA Heat"
"608","HOU Rockets","MIA Heat","Total Alternate","Under","+125","214","HOU Rockets - MIA Heat"
"609","HOU Rockets","MIA Heat","Total Alternate","Over","-155","214.5","HOU Rockets - MIA Heat"
"610","HOU Rockets","MIA Heat","Total Alternate","Under","+115","214.5","HOU Rockets - MIA Heat"
"611","HOU Rockets","MIA Heat","Total Alternate","Over","-145","215","HOU Rockets - MIA Heat"
"612","HOU Rockets","MIA Heat","Total Alternate","Under","+110","215","HOU Rockets - MIA Heat"
"613","HOU Rockets","MIA Heat","Total Alternate","Over","-140","215.5","HOU Rockets - MIA Heat"
"614","HOU Rockets","MIA Heat","Total Alternate","Under","+105","215.5","HOU Rockets - MIA Heat"
"615","HOU Rockets","MIA Heat","Total Alternate","Over","-135","216","HOU Rockets - MIA Heat"
"616","HOU Rockets","MIA Heat","Total Alternate","Under","+100","216","HOU Rockets - MIA Heat"
"617","HOU Rockets","MIA Heat","Total Alternate","Over","-130","216.5","HOU Rockets - MIA Heat"
"618","HOU Rockets","MIA Heat","Total Alternate","Under","-105","216.5","HOU Rockets - MIA Heat"
"619","HOU Rockets","MIA Heat","Total Alternate","Over","-120","217","HOU Rockets - MIA Heat"
"620","HOU Rockets","MIA Heat","Total Alternate","Under","-110","217","HOU Rockets - MIA Heat"
"621","HOU Rockets","MIA Heat","Total Alternate","Over","-110","218","HOU Rockets - MIA Heat"
"622","HOU Rockets","MIA Heat","Total Alternate","Under","-120","218","HOU Rockets - MIA Heat"
"623","HOU Rockets","MIA Heat","Total Alternate","Over","-105","218.5","HOU Rockets - MIA Heat"
"624","HOU Rockets","MIA Heat","Total Alternate","Under","-125","218.5","HOU Rockets - MIA Heat"
"625","HOU Rockets","MIA Heat","Total Alternate","Over","+100","219","HOU Rockets - MIA Heat"
"626","HOU Rockets","MIA Heat","Total Alternate","Under","-130","219","HOU Rockets - MIA Heat"
"627","HOU Rockets","MIA Heat","Total Alternate","Over","+105","219.5","HOU Rockets - MIA Heat"
"628","HOU Rockets","MIA Heat","Total Alternate","Under","-135","219.5","HOU Rockets - MIA Heat"
"629","HOU Rockets","MIA Heat","Total Alternate","Over","+105","220","HOU Rockets - MIA Heat"
"630","HOU Rockets","MIA Heat","Total Alternate","Under","-140","220","HOU Rockets - MIA Heat"
"631","HOU Rockets","MIA Heat","Total Alternate","Over","+110","220.5","HOU Rockets - MIA Heat"
"632","HOU Rockets","MIA Heat","Total Alternate","Under","-150","220.5","HOU Rockets - MIA Heat"
"633","HOU Rockets","MIA Heat","Total Alternate","Over","+115","221","HOU Rockets - MIA Heat"
"634","HOU Rockets","MIA Heat","Total Alternate","Under","-155","221","HOU Rockets - MIA Heat"
"635","HOU Rockets","MIA Heat","Total Alternate","Over","+120","221.5","HOU Rockets - MIA Heat"
"636","HOU Rockets","MIA Heat","Total Alternate","Under","-165","221.5","HOU Rockets - MIA Heat"
"637","HOU Rockets","MIA Heat","Total Alternate","Over","+130","222","HOU Rockets - MIA Heat"
"638","HOU Rockets","MIA Heat","Total Alternate","Under","-170","222","HOU Rockets - MIA Heat"
"639","HOU Rockets","MIA Heat","Total Alternate","Over","+135","222.5","HOU Rockets - MIA Heat"
"640","HOU Rockets","MIA Heat","Total Alternate","Under","-180","222.5","HOU Rockets - MIA Heat"
"641","HOU Rockets","MIA Heat","Total Alternate","Over","+140","223","HOU Rockets - MIA Heat"
"642","HOU Rockets","MIA Heat","Total Alternate","Under","-185","223","HOU Rockets - MIA Heat"
"643","HOU Rockets","MIA Heat","Total Alternate","Over","+145","223.5","HOU Rockets - MIA Heat"
"644","HOU Rockets","MIA Heat","Total Alternate","Under","-195","223.5","HOU Rockets - MIA Heat"
"645","HOU Rockets","MIA Heat","Total Alternate","Over","+155","224","HOU Rockets - MIA Heat"
"646","HOU Rockets","MIA Heat","Total Alternate","Under","-205","224","HOU Rockets - MIA Heat"
"647","HOU Rockets","MIA Heat","Total Alternate","Over","+160","224.5","HOU Rockets - MIA Heat"
"648","HOU Rockets","MIA Heat","Total Alternate","Under","-215","224.5","HOU Rockets - MIA Heat"
"649","HOU Rockets","MIA Heat","Total Alternate","Over","+165","225","HOU Rockets - MIA Heat"
"650","HOU Rockets","MIA Heat","Total Alternate","Under","-230","225","HOU Rockets - MIA Heat"
"651","HOU Rockets","MIA Heat","Total Alternate","Over","+170","225.5","HOU Rockets - MIA Heat"
"652","HOU Rockets","MIA Heat","Total Alternate","Under","-235","225.5","HOU Rockets - MIA Heat"
"653","HOU Rockets","MIA Heat","Total Alternate","Over","+180","226","HOU Rockets - MIA Heat"
"654","HOU Rockets","MIA Heat","Total Alternate","Under","-250","226","HOU Rockets - MIA Heat"
"655","HOU Rockets","MIA Heat","Total Alternate","Over","+185","226.5","HOU Rockets - MIA Heat"
"656","HOU Rockets","MIA Heat","Total Alternate","Under","-260","226.5","HOU Rockets - MIA Heat"
"657","HOU Rockets","MIA Heat","Total Alternate","Over","+200","227","HOU Rockets - MIA Heat"
"658","HOU Rockets","MIA Heat","Total Alternate","Under","-280","227","HOU Rockets - MIA Heat"
"659","HOU Rockets","MIA Heat","Moneyline 1st Half","MIA Heat","-145",NA,"HOU Rockets - MIA Heat"
"660","HOU Rockets","MIA Heat","Moneyline 1st Half","HOU Rockets","+125",NA,"HOU Rockets - MIA Heat"
"661","HOU Rockets","MIA Heat","Moneyline","MIA Heat","-165",NA,"HOU Rockets - MIA Heat"
"662","HOU Rockets","MIA Heat","Moneyline","HOU Rockets","+140",NA,"HOU Rockets - MIA Heat"
"663","HOU Rockets","MIA Heat","Spread / Total Points","HOU Rockets +3.5 / Over 217.5","+265",NA,"HOU Rockets - MIA Heat"
"664","HOU Rockets","MIA Heat","Spread / Total Points","MIA Heat -3.5 / Over 217.5","+255",NA,"HOU Rockets - MIA Heat"
"665","HOU Rockets","MIA Heat","Spread / Total Points","MIA Heat -3.5 / Under 217.5","+260",NA,"HOU Rockets - MIA Heat"
"666","HOU Rockets","MIA Heat","Spread / Total Points","HOU Rockets +3.5 / Under 217.5","+270",NA,"HOU Rockets - MIA Heat"
"667","HOU Rockets","MIA Heat","4th Quarter / Moneyline","MIA Heat/MIA Heat","+175",NA,"HOU Rockets - MIA Heat"
"668","HOU Rockets","MIA Heat","4th Quarter / Moneyline","MIA Heat/HOU Rockets","+600",NA,"HOU Rockets - MIA Heat"
"669","HOU Rockets","MIA Heat","4th Quarter / Moneyline","Tie/HOU Rockets","+2800",NA,"HOU Rockets - MIA Heat"
"670","HOU Rockets","MIA Heat","4th Quarter / Moneyline","Tie/MIA Heat","+2500",NA,"HOU Rockets - MIA Heat"
"671","HOU Rockets","MIA Heat","4th Quarter / Moneyline","HOU Rockets/HOU Rockets","+255",NA,"HOU Rockets - MIA Heat"
"672","HOU Rockets","MIA Heat","4th Quarter / Moneyline","HOU Rockets/MIA Heat","+320",NA,"HOU Rockets - MIA Heat"
"673","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","+245","-10","HOU Rockets - MIA Heat"
"674","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","-360","+10","HOU Rockets - MIA Heat"
"675","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","+225","-9.5","HOU Rockets - MIA Heat"
"676","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","-320","+9.5","HOU Rockets - MIA Heat"
"677","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","+215","-9","HOU Rockets - MIA Heat"
"678","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","-300","+9","HOU Rockets - MIA Heat"
"679","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","+190","-8.5","HOU Rockets - MIA Heat"
"680","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","-260","+8.5","HOU Rockets - MIA Heat"
"681","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","+185","-8","HOU Rockets - MIA Heat"
"682","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","-250","+8","HOU Rockets - MIA Heat"
"683","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","+170","-7.5","HOU Rockets - MIA Heat"
"684","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","-235","+7.5","HOU Rockets - MIA Heat"
"685","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","+165","-7","HOU Rockets - MIA Heat"
"686","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","-220","+7","HOU Rockets - MIA Heat"
"687","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","+150","-6.5","HOU Rockets - MIA Heat"
"688","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","-200","+6.5","HOU Rockets - MIA Heat"
"689","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","+140","-6","HOU Rockets - MIA Heat"
"690","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","-185","+6","HOU Rockets - MIA Heat"
"691","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","+125","-5.5","HOU Rockets - MIA Heat"
"692","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","-165","+5.5","HOU Rockets - MIA Heat"
"693","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","+115","-5","HOU Rockets - MIA Heat"
"694","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","-155","+5","HOU Rockets - MIA Heat"
"695","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","+105","-4.5","HOU Rockets - MIA Heat"
"696","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","-140","+4.5","HOU Rockets - MIA Heat"
"697","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","-105","-4","HOU Rockets - MIA Heat"
"698","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","-130","+4","HOU Rockets - MIA Heat"
"699","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","-130","-3","HOU Rockets - MIA Heat"
"700","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","-105","+3","HOU Rockets - MIA Heat"
"701","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","-145","-2.5","HOU Rockets - MIA Heat"
"702","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","+110","+2.5","HOU Rockets - MIA Heat"
"703","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","-155","-2","HOU Rockets - MIA Heat"
"704","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","+115","+2","HOU Rockets - MIA Heat"
"705","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","-160","-1.5","HOU Rockets - MIA Heat"
"706","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","+120","+1.5","HOU Rockets - MIA Heat"
"707","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","-170","-1","HOU Rockets - MIA Heat"
"708","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","+130","+1","HOU Rockets - MIA Heat"
"709","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","-185","+1","HOU Rockets - MIA Heat"
"710","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","+140","-1","HOU Rockets - MIA Heat"
"711","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","-190","+1.5","HOU Rockets - MIA Heat"
"712","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","+140","-1.5","HOU Rockets - MIA Heat"
"713","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","-200","+2","HOU Rockets - MIA Heat"
"714","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","+150","-2","HOU Rockets - MIA Heat"
"715","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","-210","+2.5","HOU Rockets - MIA Heat"
"716","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","+155","-2.5","HOU Rockets - MIA Heat"
"717","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","-235","+3","HOU Rockets - MIA Heat"
"718","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","+170","-3","HOU Rockets - MIA Heat"
"719","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","-250","+3.5","HOU Rockets - MIA Heat"
"720","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","+180","-3.5","HOU Rockets - MIA Heat"
"721","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","-280","+4","HOU Rockets - MIA Heat"
"722","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","+200","-4","HOU Rockets - MIA Heat"
"723","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","-300","+4.5","HOU Rockets - MIA Heat"
"724","HOU Rockets","MIA Heat","Spread Alternate","HOU Rockets","+210","-4.5","HOU Rockets - MIA Heat"
"725","HOU Rockets","MIA Heat","Spread Alternate","MIA Heat","-340","+5","HOU Rockets - MIA Heat"
