"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"9234","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Under","55.5","-165","BOS Celtics - LA Clippers"
"9235","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Over","56.5","+155","BOS Celtics - LA Clippers"
"9236","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Under","56.5","-205","BOS Celtics - LA Clippers"
"9237","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Over","57.5","+185","BOS Celtics - LA Clippers"
"9238","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Under","57.5","-255","BOS Celtics - LA Clippers"
"9239","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Over","58.5","+225","BOS Celtics - LA Clippers"
"9240","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Under","58.5","-320","BOS Celtics - LA Clippers"
"9241","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Over","59.5","+275","BOS Celtics - LA Clippers"
"9242","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Under","59.5","-400","BOS Celtics - LA Clippers"
"9243","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Over","60.5","+340","BOS Celtics - LA Clippers"
"9244","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Under","60.5","-525","BOS Celtics - LA Clippers"
"9245","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Over","61.5","+400","BOS Celtics - LA Clippers"
"9246","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Under","61.5","-700","BOS Celtics - LA Clippers"
"9247","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Over","62.5","+500","BOS Celtics - LA Clippers"
"9248","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Under","62.5","-900","BOS Celtics - LA Clippers"
"9249","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Over","63.5","+600","BOS Celtics - LA Clippers"
"9250","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Under","63.5","-1200","BOS Celtics - LA Clippers"
"9251","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Over","64.5","+700","BOS Celtics - LA Clippers"
"9252","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Under","64.5","-1800","BOS Celtics - LA Clippers"
"9253","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Over","65.5","+850","BOS Celtics - LA Clippers"
"9254","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Under","65.5","-3000","BOS Celtics - LA Clippers"
"9255","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Over","66.5","+1000","BOS Celtics - LA Clippers"
"9256","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Under","66.5","-4000","BOS Celtics - LA Clippers"
"9257","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Over","67.5","+1100","BOS Celtics - LA Clippers"
"9258","BOS Celtics","LA Clippers","Alternate LA Clippers Total Points - 1st Half","Under","67.5","-10000","BOS Celtics - LA Clippers"
"9259","BOS Celtics","LA Clippers","Jayson Tatum & Paul George -Turnovers Total","Over","5.5","-115","BOS Celtics - LA Clippers"
"9260","BOS Celtics","LA Clippers","Jayson Tatum & Paul George -Turnovers Total","Under","5.5","-120","BOS Celtics - LA Clippers"
"9261","BOS Celtics","LA Clippers","Jaylen Brown Points","Over","26.5","-115","BOS Celtics - LA Clippers"
"9262","BOS Celtics","LA Clippers","Jaylen Brown Points","Under","26.5","-115","BOS Celtics - LA Clippers"
"9263","BOS Celtics","LA Clippers","Race to 25 Points - 1st Quarter","LA Clippers",NA,"+160","BOS Celtics - LA Clippers"
"9264","BOS Celtics","LA Clippers","Race to 25 Points - 1st Quarter","Neither",NA,"+850","BOS Celtics - LA Clippers"
"9265","BOS Celtics","LA Clippers","Race to 25 Points - 1st Quarter","BOS Celtics",NA,"-140","BOS Celtics - LA Clippers"
"9266","BOS Celtics","LA Clippers","Al Horford Double-Double","Yes",NA,"+1100","BOS Celtics - LA Clippers"
"9267","BOS Celtics","LA Clippers","Al Horford Double-Double","No",NA,"-2500","BOS Celtics - LA Clippers"
"9268","BOS Celtics","LA Clippers","Marcus Smart Steals + Blocks","Over","1.5","-110","BOS Celtics - LA Clippers"
"9269","BOS Celtics","LA Clippers","Marcus Smart Steals + Blocks","Under","1.5","-120","BOS Celtics - LA Clippers"
"9270","BOS Celtics","LA Clippers","John Wall Assists","Over","3.5","+100","BOS Celtics - LA Clippers"
"9271","BOS Celtics","LA Clippers","John Wall Assists","Under","3.5","-130","BOS Celtics - LA Clippers"
"9272","BOS Celtics","LA Clippers","Jaylen Brown v Paul George - Points Spread","Jaylen Brown","-3.5","-125","BOS Celtics - LA Clippers"
"9273","BOS Celtics","LA Clippers","Jaylen Brown v Paul George - Points Spread","Paul George","+3.5","-110","BOS Celtics - LA Clippers"
"9274","BOS Celtics","LA Clippers","Jayson Tatum Double-Double","Yes",NA,"+185","BOS Celtics - LA Clippers"
"9275","BOS Celtics","LA Clippers","Jayson Tatum Double-Double","No",NA,"-230","BOS Celtics - LA Clippers"
"9276","BOS Celtics","LA Clippers","Norman Powell Points + Assists","Over","14.5","-125","BOS Celtics - LA Clippers"
"9277","BOS Celtics","LA Clippers","Norman Powell Points + Assists","Under","14.5","-105","BOS Celtics - LA Clippers"
"9278","BOS Celtics","LA Clippers","Race to 10 Points - 2nd Quarter","LA Clippers",NA,"+100","BOS Celtics - LA Clippers"
"9279","BOS Celtics","LA Clippers","Race to 10 Points - 2nd Quarter","BOS Celtics",NA,"-125","BOS Celtics - LA Clippers"
"9280","BOS Celtics","LA Clippers","Team to Score the First Field Goal","LA Clippers",NA,"-110","BOS Celtics - LA Clippers"
"9281","BOS Celtics","LA Clippers","Team to Score the First Field Goal","BOS Celtics",NA,"-120","BOS Celtics - LA Clippers"
"9282","BOS Celtics","LA Clippers","Al Horford Blocks","Over","0.5","-150","BOS Celtics - LA Clippers"
"9283","BOS Celtics","LA Clippers","Al Horford Blocks","Under","0.5","+120","BOS Celtics - LA Clippers"
"9284","BOS Celtics","LA Clippers","Reggie Jackson Assists","Over","2.5","-120","BOS Celtics - LA Clippers"
"9285","BOS Celtics","LA Clippers","Reggie Jackson Assists","Under","2.5","-110","BOS Celtics - LA Clippers"
"9286","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 3-6",NA,"+2800","BOS Celtics - LA Clippers"
"9287","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 21+",NA,"+3000","BOS Celtics - LA Clippers"
"9288","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / BOS Celtics win by 3-6",NA,"+3000","BOS Celtics - LA Clippers"
"9289","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 3-6",NA,"+3000","BOS Celtics - LA Clippers"
"9290","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 21+",NA,"+3500","BOS Celtics - LA Clippers"
"9291","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 10-13",NA,"+3500","BOS Celtics - LA Clippers"
"9292","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 21+",NA,"+3500","BOS Celtics - LA Clippers"
"9293","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 10-13",NA,"+3500","BOS Celtics - LA Clippers"
"9294","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 3-6",NA,"+3500","BOS Celtics - LA Clippers"
"9295","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 21+",NA,"+3500","BOS Celtics - LA Clippers"
"9296","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 4-6 / BOS Celtics win by 3-6",NA,"+3500","BOS Celtics - LA Clippers"
"9297","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 10-13",NA,"+3500","BOS Celtics - LA Clippers"
"9298","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / LA Clippers win by 3-6",NA,"+4000","BOS Celtics - LA Clippers"
"9299","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 7-9",NA,"+4000","BOS Celtics - LA Clippers"
"9300","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / LA Clippers win by 3-6",NA,"+4000","BOS Celtics - LA Clippers"
"9301","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 7-9",NA,"+4000","BOS Celtics - LA Clippers"
"9302","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 21+",NA,"+4500","BOS Celtics - LA Clippers"
"9303","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / LA Clippers win by 3-6",NA,"+4500","BOS Celtics - LA Clippers"
"9304","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / BOS Celtics win by 10-13",NA,"+4500","BOS Celtics - LA Clippers"
"9305","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 7-9",NA,"+4500","BOS Celtics - LA Clippers"
"9306","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 7-9 / BOS Celtics win by 3-6",NA,"+5000","BOS Celtics - LA Clippers"
"9307","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 3-6",NA,"+5000","BOS Celtics - LA Clippers"
"9308","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 4-6 / LA Clippers win by 3-6",NA,"+5000","BOS Celtics - LA Clippers"
"9309","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 10-13",NA,"+5000","BOS Celtics - LA Clippers"
"9310","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 21+",NA,"+5000","BOS Celtics - LA Clippers"
"9311","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 14-16",NA,"+5500","BOS Celtics - LA Clippers"
"9312","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 7-9 / LA Clippers win by 3-6",NA,"+5500","BOS Celtics - LA Clippers"
"9313","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 14-16",NA,"+5500","BOS Celtics - LA Clippers"
"9314","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / BOS Celtics win by 7-9",NA,"+5500","BOS Celtics - LA Clippers"
"9315","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 17-20",NA,"+6000","BOS Celtics - LA Clippers"
"9316","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 3-6",NA,"+6000","BOS Celtics - LA Clippers"
"9317","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 4-6 / BOS Celtics win by 10-13",NA,"+6000","BOS Celtics - LA Clippers"
"9318","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 17-20",NA,"+6000","BOS Celtics - LA Clippers"
"9319","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / LA Clippers win by 3-6",NA,"+6000","BOS Celtics - LA Clippers"
"9320","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 17-20",NA,"+6000","BOS Celtics - LA Clippers"
"9321","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 4-6 / BOS Celtics win by 7-9",NA,"+6000","BOS Celtics - LA Clippers"
"9322","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 14-16",NA,"+6000","BOS Celtics - LA Clippers"
"9323","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 7-9",NA,"+6000","BOS Celtics - LA Clippers"
"9324","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 4-6 / LA Clippers win by 7-9",NA,"+6500","BOS Celtics - LA Clippers"
"9325","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 4-6 / LA Clippers win by 10-13",NA,"+6500","BOS Celtics - LA Clippers"
"9326","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 17-20",NA,"+6500","BOS Celtics - LA Clippers"
"9327","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / LA Clippers win by 7-9",NA,"+6500","BOS Celtics - LA Clippers"
"9328","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 10-12 / LA Clippers win by 3-6",NA,"+7000","BOS Celtics - LA Clippers"
"9329","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 14-16",NA,"+7000","BOS Celtics - LA Clippers"
"9330","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / LA Clippers win by 10-13",NA,"+7000","BOS Celtics - LA Clippers"
"9331","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 7-9 / LA Clippers win by 7-9",NA,"+7500","BOS Celtics - LA Clippers"
"9332","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / LA Clippers win by 7-9",NA,"+7500","BOS Celtics - LA Clippers"
"9333","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / BOS Celtics win by 14-16",NA,"+7500","BOS Celtics - LA Clippers"
"9334","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 3-6",NA,"+8000","BOS Celtics - LA Clippers"
"9335","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 10-12 / BOS Celtics win by 3-6",NA,"+8000","BOS Celtics - LA Clippers"
"9336","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / BOS Celtics win by 1-2",NA,"+8000","BOS Celtics - LA Clippers"
"9337","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 17-20",NA,"+8000","BOS Celtics - LA Clippers"
"9338","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 10-13",NA,"+8000","BOS Celtics - LA Clippers"
"9339","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 7-9 / LA Clippers win by 10-13",NA,"+8000","BOS Celtics - LA Clippers"
"9340","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 10-13",NA,"+8000","BOS Celtics - LA Clippers"
"9341","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 7-9",NA,"+8000","BOS Celtics - LA Clippers"
"9342","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / LA Clippers win by 3-6",NA,"+8000","BOS Celtics - LA Clippers"
"9343","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","Tie / LA Clippers win by 3-6",NA,"+8000","BOS Celtics - LA Clippers"
"9344","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 10-13",NA,"+8000","BOS Celtics - LA Clippers"
"9345","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 7-9",NA,"+8000","BOS Celtics - LA Clippers"
"9346","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / BOS Celtics win by 17-20",NA,"+8000","BOS Celtics - LA Clippers"
"9347","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / BOS Celtics win by 21+",NA,"+8000","BOS Celtics - LA Clippers"
"9348","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 17-20",NA,"+9000","BOS Celtics - LA Clippers"
"9349","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 14-16",NA,"+9000","BOS Celtics - LA Clippers"
"9350","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 3-6",NA,"+9000","BOS Celtics - LA Clippers"
"9351","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 1-2",NA,"+9000","BOS Celtics - LA Clippers"
"9352","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / LA Clippers win by 7-9",NA,"+9000","BOS Celtics - LA Clippers"
"9353","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 1-2",NA,"+9000","BOS Celtics - LA Clippers"
"9354","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / LA Clippers win by 1-2",NA,"+9000","BOS Celtics - LA Clippers"
"9355","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 7-9 / BOS Celtics win by 7-9",NA,"+9000","BOS Celtics - LA Clippers"
"9356","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 7-9 / BOS Celtics win by 10-13",NA,"+9000","BOS Celtics - LA Clippers"
"9357","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / LA Clippers win by 10-13",NA,"+9000","BOS Celtics - LA Clippers"
"9358","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / LA Clippers win by 10-13",NA,"+9000","BOS Celtics - LA Clippers"
"9359","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 4-6 / LA Clippers win by 14-16",NA,"+10000","BOS Celtics - LA Clippers"
"9360","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 4-6 / LA Clippers win by 1-2",NA,"+10000","BOS Celtics - LA Clippers"
"9361","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / LA Clippers win by 1-2",NA,"+10000","BOS Celtics - LA Clippers"
"9362","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 4-6 / BOS Celtics win by 14-16",NA,"+10000","BOS Celtics - LA Clippers"
"9363","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / LA Clippers win by 14-16",NA,"+10000","BOS Celtics - LA Clippers"
"9364","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 14-16",NA,"+10000","BOS Celtics - LA Clippers"
"9365","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 7-9",NA,"+10000","BOS Celtics - LA Clippers"
"9366","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 10-12 / LA Clippers win by 7-9",NA,"+10000","BOS Celtics - LA Clippers"
"9367","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 4-6 / BOS Celtics win by 1-2",NA,"+10000","BOS Celtics - LA Clippers"
"9368","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 4-6 / BOS Celtics win by 21+",NA,"+11000","BOS Celtics - LA Clippers"
"9369","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 4-6 / LA Clippers win by 21+",NA,"+11000","BOS Celtics - LA Clippers"
"9370","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 7-9 / BOS Celtics win by 1-2",NA,"+11000","BOS Celtics - LA Clippers"
"9371","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / LA Clippers win by 1-2",NA,"+11000","BOS Celtics - LA Clippers"
"9372","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 21+",NA,"+11000","BOS Celtics - LA Clippers"
"9373","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 4-6 / BOS Celtics win by 17-20",NA,"+11000","BOS Celtics - LA Clippers"
"9374","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 13-15 / LA Clippers win by 3-6",NA,"+11000","BOS Celtics - LA Clippers"
"9375","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 13-15 / BOS Celtics win by 3-6",NA,"+11000","BOS Celtics - LA Clippers"
"9376","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / LA Clippers win by 7-9",NA,"+11000","BOS Celtics - LA Clippers"
"9377","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 7-9 / LA Clippers win by 1-2",NA,"+12000","BOS Celtics - LA Clippers"
"9378","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 4-6 / LA Clippers win by 17-20",NA,"+12000","BOS Celtics - LA Clippers"
"9379","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 16+ / BOS Celtics win by 3-6",NA,"+12000","BOS Celtics - LA Clippers"
"9380","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / LA Clippers win by 21+",NA,"+12000","BOS Celtics - LA Clippers"
"9381","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / LA Clippers win by 10-13",NA,"+12000","BOS Celtics - LA Clippers"
"9382","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / LA Clippers win by 1-2",NA,"+12000","BOS Celtics - LA Clippers"
"9383","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / LA Clippers win by 3-6",NA,"+12000","BOS Celtics - LA Clippers"
"9384","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 10-12 / LA Clippers win by 10-13",NA,"+12000","BOS Celtics - LA Clippers"
"9385","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / LA Clippers win by 17-20",NA,"+12000","BOS Celtics - LA Clippers"
"9386","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / LA Clippers win by 14-16",NA,"+12000","BOS Celtics - LA Clippers"
"9387","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 16+ / LA Clippers win by 3-6",NA,"+12000","BOS Celtics - LA Clippers"
"9388","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 7-9 / LA Clippers win by 14-16",NA,"+12000","BOS Celtics - LA Clippers"
"9389","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","Tie / LA Clippers win by 7-9",NA,"+12000","BOS Celtics - LA Clippers"
"9390","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 1-2",NA,"+12000","BOS Celtics - LA Clippers"
"9391","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 7-9 / LA Clippers win by 21+",NA,"+12000","BOS Celtics - LA Clippers"
"9392","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 14-16",NA,"+13000","BOS Celtics - LA Clippers"
"9393","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 7-9 / LA Clippers win by 17-20",NA,"+13000","BOS Celtics - LA Clippers"
"9394","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 10-12 / BOS Celtics win by 10-13",NA,"+13000","BOS Celtics - LA Clippers"
"9395","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 7-9 / BOS Celtics win by 14-16",NA,"+13000","BOS Celtics - LA Clippers"
"9396","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","Tie / LA Clippers win by 10-13",NA,"+13000","BOS Celtics - LA Clippers"
"9397","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 10-12 / BOS Celtics win by 7-9",NA,"+13000","BOS Celtics - LA Clippers"
"9398","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 13-15 / LA Clippers win by 7-9",NA,"+13000","BOS Celtics - LA Clippers"
"9399","BOS Celtics","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / LA Clippers win by 21+",NA,"+13000","BOS Celtics - LA Clippers"
