"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1093","MIN Timberwolves","SAC Kings","Rudy Gobert Rebounds","Over","11.5","-120","MIN Timberwolves - SAC Kings"
"1094","MIN Timberwolves","SAC Kings","Rudy Gobert Rebounds","Under","11.5","-110","MIN Timberwolves - SAC Kings"
"1095","MIN Timberwolves","SAC Kings","Anthony Edwards & De'Aaron Fox - Three Pointers Made Total","Over","4.5","-140","MIN Timberwolves - SAC Kings"
"1096","MIN Timberwolves","SAC Kings","Anthony Edwards & De'Aaron Fox - Three Pointers Made Total","Under","4.5","+100","MIN Timberwolves - SAC Kings"
"1097","MIN Timberwolves","SAC Kings","Keegan Murray Points","Over","12.5","-115","MIN Timberwolves - SAC Kings"
"1098","MIN Timberwolves","SAC Kings","Keegan Murray Points","Under","12.5","-115","MIN Timberwolves - SAC Kings"
"1099","MIN Timberwolves","SAC Kings","D'Angelo Russell v Domantas Sabonis - Assists Spread","Domantas Sabonis","-1.5","-135","MIN Timberwolves - SAC Kings"
"1100","MIN Timberwolves","SAC Kings","D'Angelo Russell v Domantas Sabonis - Assists Spread","D'Angelo Russell","+1.5","+100","MIN Timberwolves - SAC Kings"
"1101","MIN Timberwolves","SAC Kings","Domantas Sabonis Triple-Double","Yes",NA,"+230","MIN Timberwolves - SAC Kings"
"1102","MIN Timberwolves","SAC Kings","Domantas Sabonis Triple-Double","No",NA,"-290","MIN Timberwolves - SAC Kings"
"1103","MIN Timberwolves","SAC Kings","De'Aaron Fox Points","Over","24.5","-105","MIN Timberwolves - SAC Kings"
"1104","MIN Timberwolves","SAC Kings","De'Aaron Fox Points","Under","24.5","-125","MIN Timberwolves - SAC Kings"
"1105","MIN Timberwolves","SAC Kings","D'Angelo Russell v Domantas Sabonis - Fewest Turnovers Moneyline","Domantas Sabonis",NA,"+220","MIN Timberwolves - SAC Kings"
"1106","MIN Timberwolves","SAC Kings","D'Angelo Russell v Domantas Sabonis - Fewest Turnovers Moneyline","D'Angelo Russell",NA,"-320","MIN Timberwolves - SAC Kings"
"1107","MIN Timberwolves","SAC Kings","Malik Monk Three Pointers Made","Over","1.5","-105","MIN Timberwolves - SAC Kings"
"1108","MIN Timberwolves","SAC Kings","Malik Monk Three Pointers Made","Under","1.5","-125","MIN Timberwolves - SAC Kings"
"1109","MIN Timberwolves","SAC Kings","D'Angelo Russell v Domantas Sabonis - Points Moneyline","Domantas Sabonis",NA,"+110","MIN Timberwolves - SAC Kings"
"1110","MIN Timberwolves","SAC Kings","D'Angelo Russell v Domantas Sabonis - Points Moneyline","D'Angelo Russell",NA,"-150","MIN Timberwolves - SAC Kings"
"1111","MIN Timberwolves","SAC Kings","Anthony Edwards v De'Aaron Fox - Rebounds Spread","De'Aaron Fox","+1.5","-105","MIN Timberwolves - SAC Kings"
"1112","MIN Timberwolves","SAC Kings","Anthony Edwards v De'Aaron Fox - Rebounds Spread","Anthony Edwards","-1.5","-130","MIN Timberwolves - SAC Kings"
"1113","MIN Timberwolves","SAC Kings","Harrison Barnes Three Pointers Made","Over","2.5","+140","MIN Timberwolves - SAC Kings"
"1114","MIN Timberwolves","SAC Kings","Harrison Barnes Three Pointers Made","Under","2.5","-175","MIN Timberwolves - SAC Kings"
"1115","MIN Timberwolves","SAC Kings","Keegan Murray Points + Assists + Rebounds","Over","18.5","-125","MIN Timberwolves - SAC Kings"
"1116","MIN Timberwolves","SAC Kings","Keegan Murray Points + Assists + Rebounds","Under","18.5","-105","MIN Timberwolves - SAC Kings"
"1117","MIN Timberwolves","SAC Kings","Rudy Gobert & Domantas Sabonis - Rebounds Total","Over","25.5","-105","MIN Timberwolves - SAC Kings"
"1118","MIN Timberwolves","SAC Kings","Rudy Gobert & Domantas Sabonis - Rebounds Total","Under","25.5","-130","MIN Timberwolves - SAC Kings"
"1119","MIN Timberwolves","SAC Kings","Anthony Edwards & De'Aaron Fox -Turnovers Total","Over","5.5","+110","MIN Timberwolves - SAC Kings"
"1120","MIN Timberwolves","SAC Kings","Anthony Edwards & De'Aaron Fox -Turnovers Total","Under","5.5","-150","MIN Timberwolves - SAC Kings"
"1121","MIN Timberwolves","SAC Kings","Race to 25 Points - 4th Quarter","SAC Kings",NA,"+105","MIN Timberwolves - SAC Kings"
"1122","MIN Timberwolves","SAC Kings","Race to 25 Points - 4th Quarter","Neither",NA,"+1100","MIN Timberwolves - SAC Kings"
"1123","MIN Timberwolves","SAC Kings","Race to 25 Points - 4th Quarter","MIN Timberwolves",NA,"+100","MIN Timberwolves - SAC Kings"
"1124","MIN Timberwolves","SAC Kings","Anthony Edwards & De'Aaron Fox - Rebounds Total","Over","10.5","-105","MIN Timberwolves - SAC Kings"
"1125","MIN Timberwolves","SAC Kings","Anthony Edwards & De'Aaron Fox - Rebounds Total","Under","10.5","-130","MIN Timberwolves - SAC Kings"
"1126","MIN Timberwolves","SAC Kings","Rudy Gobert Points + Assists","Over","14.5","-120","MIN Timberwolves - SAC Kings"
"1127","MIN Timberwolves","SAC Kings","Rudy Gobert Points + Assists","Under","14.5","-110","MIN Timberwolves - SAC Kings"
"1128","MIN Timberwolves","SAC Kings","Rudy Gobert & De'Aaron Fox - Field Goals Made Total","Over","15.5","-120","MIN Timberwolves - SAC Kings"
"1129","MIN Timberwolves","SAC Kings","Rudy Gobert & De'Aaron Fox - Field Goals Made Total","Under","15.5","-115","MIN Timberwolves - SAC Kings"
"1130","MIN Timberwolves","SAC Kings","Race to 10 Points - 3rd Quarter","SAC Kings",NA,"-110","MIN Timberwolves - SAC Kings"
"1131","MIN Timberwolves","SAC Kings","Race to 10 Points - 3rd Quarter","MIN Timberwolves",NA,"-110","MIN Timberwolves - SAC Kings"
"1132","MIN Timberwolves","SAC Kings","Domantas Sabonis Points + Rebounds","Over","32.5","-105","MIN Timberwolves - SAC Kings"
"1133","MIN Timberwolves","SAC Kings","Domantas Sabonis Points + Rebounds","Under","32.5","-125","MIN Timberwolves - SAC Kings"
"1134","MIN Timberwolves","SAC Kings","Harrison Barnes Points + Assists","Over","17.5","-115","MIN Timberwolves - SAC Kings"
"1135","MIN Timberwolves","SAC Kings","Harrison Barnes Points + Assists","Under","17.5","-115","MIN Timberwolves - SAC Kings"
"1136","MIN Timberwolves","SAC Kings","Malik Monk Points","Over","11.5","-125","MIN Timberwolves - SAC Kings"
"1137","MIN Timberwolves","SAC Kings","Malik Monk Points","Under","11.5","-105","MIN Timberwolves - SAC Kings"
"1138","MIN Timberwolves","SAC Kings","Anthony Edwards Points + Assists","Over","32.5","-120","MIN Timberwolves - SAC Kings"
"1139","MIN Timberwolves","SAC Kings","Anthony Edwards Points + Assists","Under","32.5","-110","MIN Timberwolves - SAC Kings"
"1140","MIN Timberwolves","SAC Kings","Domantas Sabonis Assists","Over","8.5","+115","MIN Timberwolves - SAC Kings"
"1141","MIN Timberwolves","SAC Kings","Domantas Sabonis Assists","Under","8.5","-145","MIN Timberwolves - SAC Kings"
"1142","MIN Timberwolves","SAC Kings","Rudy Gobert v De'Aaron Fox - Points Spread","De'Aaron Fox","-11.5","-125","MIN Timberwolves - SAC Kings"
"1143","MIN Timberwolves","SAC Kings","Rudy Gobert v De'Aaron Fox - Points Spread","Rudy Gobert","+11.5","-110","MIN Timberwolves - SAC Kings"
"1144","MIN Timberwolves","SAC Kings","D'Angelo Russell Three Pointers Made","Over","2.5","-165","MIN Timberwolves - SAC Kings"
"1145","MIN Timberwolves","SAC Kings","D'Angelo Russell Three Pointers Made","Under","2.5","+135","MIN Timberwolves - SAC Kings"
"1146","MIN Timberwolves","SAC Kings","Keegan Murray Points + Assists","Over","13.5","-120","MIN Timberwolves - SAC Kings"
"1147","MIN Timberwolves","SAC Kings","Keegan Murray Points + Assists","Under","13.5","-110","MIN Timberwolves - SAC Kings"
"1148","MIN Timberwolves","SAC Kings","Anthony Edwards & Domantas Sabonis - Assists Total","Over","13.5","+105","MIN Timberwolves - SAC Kings"
"1149","MIN Timberwolves","SAC Kings","Anthony Edwards & Domantas Sabonis - Assists Total","Under","13.5","-140","MIN Timberwolves - SAC Kings"
"1150","MIN Timberwolves","SAC Kings","Anthony Edwards Double-Double","Yes",NA,"+700","MIN Timberwolves - SAC Kings"
"1151","MIN Timberwolves","SAC Kings","Anthony Edwards Double-Double","No",NA,"-1200","MIN Timberwolves - SAC Kings"
"1152","MIN Timberwolves","SAC Kings","Jaden McDaniels Points + Rebounds","Over","14.5","-120","MIN Timberwolves - SAC Kings"
"1153","MIN Timberwolves","SAC Kings","Jaden McDaniels Points + Rebounds","Under","14.5","-110","MIN Timberwolves - SAC Kings"
"1154","MIN Timberwolves","SAC Kings","D'Angelo Russell Points + Assists","Over","26.5","-110","MIN Timberwolves - SAC Kings"
"1155","MIN Timberwolves","SAC Kings","D'Angelo Russell Points + Assists","Under","26.5","-120","MIN Timberwolves - SAC Kings"
"1156","MIN Timberwolves","SAC Kings","Malik Monk Rebounds","Over","2.5","-125","MIN Timberwolves - SAC Kings"
"1157","MIN Timberwolves","SAC Kings","Malik Monk Rebounds","Under","2.5","-105","MIN Timberwolves - SAC Kings"
"1158","MIN Timberwolves","SAC Kings","D'Angelo Russell Points + Rebounds","Over","22.5","-120","MIN Timberwolves - SAC Kings"
"1159","MIN Timberwolves","SAC Kings","D'Angelo Russell Points + Rebounds","Under","22.5","-110","MIN Timberwolves - SAC Kings"
"1160","MIN Timberwolves","SAC Kings","Race to 30 Points - 2nd Quarter","SAC Kings",NA,"+135","MIN Timberwolves - SAC Kings"
"1161","MIN Timberwolves","SAC Kings","Race to 30 Points - 2nd Quarter","Neither",NA,"+310","MIN Timberwolves - SAC Kings"
"1162","MIN Timberwolves","SAC Kings","Race to 30 Points - 2nd Quarter","MIN Timberwolves",NA,"+150","MIN Timberwolves - SAC Kings"
"1163","MIN Timberwolves","SAC Kings","Jaden McDaniels Points","Over","11.5","+100","MIN Timberwolves - SAC Kings"
"1164","MIN Timberwolves","SAC Kings","Jaden McDaniels Points","Under","11.5","-130","MIN Timberwolves - SAC Kings"
"1165","MIN Timberwolves","SAC Kings","Race to 25 Points - 1st Quarter","SAC Kings",NA,"+100","MIN Timberwolves - SAC Kings"
"1166","MIN Timberwolves","SAC Kings","Race to 25 Points - 1st Quarter","Neither",NA,"+1900","MIN Timberwolves - SAC Kings"
"1167","MIN Timberwolves","SAC Kings","Race to 25 Points - 1st Quarter","MIN Timberwolves",NA,"-110","MIN Timberwolves - SAC Kings"
"1168","MIN Timberwolves","SAC Kings","D'Angelo Russell v De'Aaron Fox - Fewest Turnovers Moneyline","De'Aaron Fox",NA,"+120","MIN Timberwolves - SAC Kings"
"1169","MIN Timberwolves","SAC Kings","D'Angelo Russell v De'Aaron Fox - Fewest Turnovers Moneyline","D'Angelo Russell",NA,"-160","MIN Timberwolves - SAC Kings"
"1170","MIN Timberwolves","SAC Kings","Keegan Murray Rebounds","Over","4.5","-160","MIN Timberwolves - SAC Kings"
"1171","MIN Timberwolves","SAC Kings","Keegan Murray Rebounds","Under","4.5","+130","MIN Timberwolves - SAC Kings"
"1172","MIN Timberwolves","SAC Kings","Jaden McDaniels Assists","Over","2.5","+155","MIN Timberwolves - SAC Kings"
"1173","MIN Timberwolves","SAC Kings","Jaden McDaniels Assists","Under","2.5","-190","MIN Timberwolves - SAC Kings"
"1174","MIN Timberwolves","SAC Kings","Domantas Sabonis Points","Over","18.5","-130","MIN Timberwolves - SAC Kings"
"1175","MIN Timberwolves","SAC Kings","Domantas Sabonis Points","Under","18.5","+100","MIN Timberwolves - SAC Kings"
"1176","MIN Timberwolves","SAC Kings","Race to 15 Points - 1st Quarter","SAC Kings",NA,"-110","MIN Timberwolves - SAC Kings"
"1177","MIN Timberwolves","SAC Kings","Race to 15 Points - 1st Quarter","MIN Timberwolves",NA,"-115","MIN Timberwolves - SAC Kings"
"1178","MIN Timberwolves","SAC Kings","Anthony Edwards v De'Aaron Fox - Assists Moneyline","De'Aaron Fox",NA,"-290","MIN Timberwolves - SAC Kings"
"1179","MIN Timberwolves","SAC Kings","Anthony Edwards v De'Aaron Fox - Assists Moneyline","Anthony Edwards",NA,"+205","MIN Timberwolves - SAC Kings"
"1180","MIN Timberwolves","SAC Kings","Race to 15 Points - 2nd Quarter","SAC Kings",NA,"-115","MIN Timberwolves - SAC Kings"
"1181","MIN Timberwolves","SAC Kings","Race to 15 Points - 2nd Quarter","MIN Timberwolves",NA,"-110","MIN Timberwolves - SAC Kings"
"1182","MIN Timberwolves","SAC Kings","First Field Goal","Anthony Edwards",NA,"+425","MIN Timberwolves - SAC Kings"
"1183","MIN Timberwolves","SAC Kings","First Field Goal","Rudy Gobert",NA,"+500","MIN Timberwolves - SAC Kings"
"1184","MIN Timberwolves","SAC Kings","First Field Goal","D'Angelo Russell",NA,"+550","MIN Timberwolves - SAC Kings"
"1185","MIN Timberwolves","SAC Kings","First Field Goal","De'Aaron Fox",NA,"+600","MIN Timberwolves - SAC Kings"
"1186","MIN Timberwolves","SAC Kings","First Field Goal","Jaden McDaniels",NA,"+700","MIN Timberwolves - SAC Kings"
"1187","MIN Timberwolves","SAC Kings","First Field Goal","Domantas Sabonis",NA,"+700","MIN Timberwolves - SAC Kings"
"1188","MIN Timberwolves","SAC Kings","First Field Goal","Kyle Anderson",NA,"+800","MIN Timberwolves - SAC Kings"
"1189","MIN Timberwolves","SAC Kings","First Field Goal","Harrison Barnes",NA,"+1000","MIN Timberwolves - SAC Kings"
"1190","MIN Timberwolves","SAC Kings","First Field Goal","Kevin Huerter",NA,"+1000","MIN Timberwolves - SAC Kings"
"1191","MIN Timberwolves","SAC Kings","First Field Goal","Keegan Murray",NA,"+1200","MIN Timberwolves - SAC Kings"
"1192","MIN Timberwolves","SAC Kings","D'Angelo Russell & Domantas Sabonis - Points Total","Over","39.5","-115","MIN Timberwolves - SAC Kings"
"1193","MIN Timberwolves","SAC Kings","D'Angelo Russell & Domantas Sabonis - Points Total","Under","39.5","-115","MIN Timberwolves - SAC Kings"
"1194","MIN Timberwolves","SAC Kings","Malik Monk Points + Rebounds","Over","14.5","-105","MIN Timberwolves - SAC Kings"
"1195","MIN Timberwolves","SAC Kings","Malik Monk Points + Rebounds","Under","14.5","-125","MIN Timberwolves - SAC Kings"
"1196","MIN Timberwolves","SAC Kings","Harrison Barnes Rebounds","Over","4.5","-110","MIN Timberwolves - SAC Kings"
"1197","MIN Timberwolves","SAC Kings","Harrison Barnes Rebounds","Under","4.5","-120","MIN Timberwolves - SAC Kings"
"1198","MIN Timberwolves","SAC Kings","Race to 20 Points - 2nd Quarter","SAC Kings",NA,"-115","MIN Timberwolves - SAC Kings"
"1199","MIN Timberwolves","SAC Kings","Race to 20 Points - 2nd Quarter","Neither",NA,"+7500","MIN Timberwolves - SAC Kings"
"1200","MIN Timberwolves","SAC Kings","Race to 20 Points - 2nd Quarter","MIN Timberwolves",NA,"-105","MIN Timberwolves - SAC Kings"
"1201","POR Trail Blazers","ATL Hawks","Race to 15 Points - 1st Quarter","ATL Hawks",NA,"-110","POR Trail Blazers - ATL Hawks"
"1202","POR Trail Blazers","ATL Hawks","Race to 15 Points - 1st Quarter","POR Trail Blazers",NA,"-115","POR Trail Blazers - ATL Hawks"
"1203","POR Trail Blazers","ATL Hawks","John Collins Points","Over","14.5","-110","POR Trail Blazers - ATL Hawks"
"1204","POR Trail Blazers","ATL Hawks","John Collins Points","Under","14.5","-120","POR Trail Blazers - ATL Hawks"
"1205","POR Trail Blazers","ATL Hawks","John Collins Rebounds","Over","7.5","+105","POR Trail Blazers - ATL Hawks"
"1206","POR Trail Blazers","ATL Hawks","John Collins Rebounds","Under","7.5","-135","POR Trail Blazers - ATL Hawks"
"1207","POR Trail Blazers","ATL Hawks","Race to 10 Points - 3rd Quarter","ATL Hawks",NA,"-110","POR Trail Blazers - ATL Hawks"
"1208","POR Trail Blazers","ATL Hawks","Race to 10 Points - 3rd Quarter","POR Trail Blazers",NA,"-115","POR Trail Blazers - ATL Hawks"
"1209","POR Trail Blazers","ATL Hawks","Jerami Grant Points + Assists + Rebounds","Over","29.5","-110","POR Trail Blazers - ATL Hawks"
"1210","POR Trail Blazers","ATL Hawks","Jerami Grant Points + Assists + Rebounds","Under","29.5","-120","POR Trail Blazers - ATL Hawks"
"1211","POR Trail Blazers","ATL Hawks","John Collins Points + Rebounds","Over","21.5","-110","POR Trail Blazers - ATL Hawks"
"1212","POR Trail Blazers","ATL Hawks","John Collins Points + Rebounds","Under","21.5","-120","POR Trail Blazers - ATL Hawks"
"1213","POR Trail Blazers","ATL Hawks","Anfernee Simons Rebounds","Over","2.5","-165","POR Trail Blazers - ATL Hawks"
"1214","POR Trail Blazers","ATL Hawks","Anfernee Simons Rebounds","Under","2.5","+135","POR Trail Blazers - ATL Hawks"
"1215","POR Trail Blazers","ATL Hawks","John Collins Assists + Rebounds","Over","8.5","-120","POR Trail Blazers - ATL Hawks"
"1216","POR Trail Blazers","ATL Hawks","John Collins Assists + Rebounds","Under","8.5","-110","POR Trail Blazers - ATL Hawks"
"1217","POR Trail Blazers","ATL Hawks","Race to 15 Points - 2nd Quarter","ATL Hawks",NA,"-105","POR Trail Blazers - ATL Hawks"
"1218","POR Trail Blazers","ATL Hawks","Race to 15 Points - 2nd Quarter","POR Trail Blazers",NA,"-120","POR Trail Blazers - ATL Hawks"
"1219","POR Trail Blazers","ATL Hawks","Race to 25 Points - 4th Quarter","ATL Hawks",NA,"+105","POR Trail Blazers - ATL Hawks"
"1220","POR Trail Blazers","ATL Hawks","Race to 25 Points - 4th Quarter","Neither",NA,"+1100","POR Trail Blazers - ATL Hawks"
"1221","POR Trail Blazers","ATL Hawks","Race to 25 Points - 4th Quarter","POR Trail Blazers",NA,"+100","POR Trail Blazers - ATL Hawks"
"1222","POR Trail Blazers","ATL Hawks","De'Andre Hunter Three Pointers Made","Over","1.5","-150","POR Trail Blazers - ATL Hawks"
"1223","POR Trail Blazers","ATL Hawks","De'Andre Hunter Three Pointers Made","Under","1.5","+120","POR Trail Blazers - ATL Hawks"
"1224","POR Trail Blazers","ATL Hawks","Anfernee Simons Assists","Over","4.5","+125","POR Trail Blazers - ATL Hawks"
"1225","POR Trail Blazers","ATL Hawks","Anfernee Simons Assists","Under","4.5","-155","POR Trail Blazers - ATL Hawks"
"1226","POR Trail Blazers","ATL Hawks","Jerami Grant Three Pointers Made","Over","1.5","-190","POR Trail Blazers - ATL Hawks"
"1227","POR Trail Blazers","ATL Hawks","Jerami Grant Three Pointers Made","Under","1.5","+155","POR Trail Blazers - ATL Hawks"
"1228","POR Trail Blazers","ATL Hawks","John Collins Points + Assists","Over","15.5","-125","POR Trail Blazers - ATL Hawks"
"1229","POR Trail Blazers","ATL Hawks","John Collins Points + Assists","Under","15.5","-105","POR Trail Blazers - ATL Hawks"
"1230","POR Trail Blazers","ATL Hawks","Damian Lillard Rebounds","Over","4.5","-130","POR Trail Blazers - ATL Hawks"
"1231","POR Trail Blazers","ATL Hawks","Damian Lillard Rebounds","Under","4.5","+100","POR Trail Blazers - ATL Hawks"
"1232","POR Trail Blazers","ATL Hawks","De'Andre Hunter Points + Assists + Rebounds","Over","21.5","-120","POR Trail Blazers - ATL Hawks"
"1233","POR Trail Blazers","ATL Hawks","De'Andre Hunter Points + Assists + Rebounds","Under","21.5","-110","POR Trail Blazers - ATL Hawks"
"1234","POR Trail Blazers","ATL Hawks","Anfernee Simons Three Pointers Made","Over","3.5","+140","POR Trail Blazers - ATL Hawks"
"1235","POR Trail Blazers","ATL Hawks","Anfernee Simons Three Pointers Made","Under","3.5","-175","POR Trail Blazers - ATL Hawks"
"1236","POR Trail Blazers","ATL Hawks","Damian Lillard Points + Assists + Rebounds","Over","46.5","-125","POR Trail Blazers - ATL Hawks"
"1237","POR Trail Blazers","ATL Hawks","Damian Lillard Points + Assists + Rebounds","Under","46.5","-105","POR Trail Blazers - ATL Hawks"
"1238","POR Trail Blazers","ATL Hawks","Jerami Grant Assists","Over","2.5","+140","POR Trail Blazers - ATL Hawks"
"1239","POR Trail Blazers","ATL Hawks","Jerami Grant Assists","Under","2.5","-175","POR Trail Blazers - ATL Hawks"
"1240","POR Trail Blazers","ATL Hawks","Race to 10 Points - 2nd Quarter","ATL Hawks",NA,"-110","POR Trail Blazers - ATL Hawks"
"1241","POR Trail Blazers","ATL Hawks","Race to 10 Points - 2nd Quarter","POR Trail Blazers",NA,"-115","POR Trail Blazers - ATL Hawks"
"1242","POR Trail Blazers","ATL Hawks","Race to 15 Points - 3rd Quarter","ATL Hawks",NA,"-110","POR Trail Blazers - ATL Hawks"
"1243","POR Trail Blazers","ATL Hawks","Race to 15 Points - 3rd Quarter","POR Trail Blazers",NA,"-115","POR Trail Blazers - ATL Hawks"
"1244","POR Trail Blazers","ATL Hawks","Race to 25 Points - 1st Quarter","ATL Hawks",NA,"+100","POR Trail Blazers - ATL Hawks"
"1245","POR Trail Blazers","ATL Hawks","Race to 25 Points - 1st Quarter","Neither",NA,"+2200","POR Trail Blazers - ATL Hawks"
"1246","POR Trail Blazers","ATL Hawks","Race to 25 Points - 1st Quarter","POR Trail Blazers",NA,"-110","POR Trail Blazers - ATL Hawks"
"1247","POR Trail Blazers","ATL Hawks","Race to 10 Points - 1st Quarter","ATL Hawks",NA,"-110","POR Trail Blazers - ATL Hawks"
"1248","POR Trail Blazers","ATL Hawks","Race to 10 Points - 1st Quarter","POR Trail Blazers",NA,"-115","POR Trail Blazers - ATL Hawks"
"1249","POR Trail Blazers","ATL Hawks","Anfernee Simons Points + Assists + Rebounds","Over","28.5","-105","POR Trail Blazers - ATL Hawks"
"1250","POR Trail Blazers","ATL Hawks","Anfernee Simons Points + Assists + Rebounds","Under","28.5","-125","POR Trail Blazers - ATL Hawks"
"1251","POR Trail Blazers","ATL Hawks","John Collins Double-Double","Yes",NA,"+260","POR Trail Blazers - ATL Hawks"
"1252","POR Trail Blazers","ATL Hawks","John Collins Double-Double","No",NA,"-335","POR Trail Blazers - ATL Hawks"
"1253","POR Trail Blazers","ATL Hawks","De'Andre Hunter Points + Rebounds","Over","20.5","-105","POR Trail Blazers - ATL Hawks"
"1254","POR Trail Blazers","ATL Hawks","De'Andre Hunter Points + Rebounds","Under","20.5","-125","POR Trail Blazers - ATL Hawks"
"1255","POR Trail Blazers","ATL Hawks","Race to 15 Points - 4th Quarter","ATL Hawks",NA,"-110","POR Trail Blazers - ATL Hawks"
"1256","POR Trail Blazers","ATL Hawks","Race to 15 Points - 4th Quarter","POR Trail Blazers",NA,"-115","POR Trail Blazers - ATL Hawks"
"1257","POR Trail Blazers","ATL Hawks","Jerami Grant Points + Assists","Over","23.5","-120","POR Trail Blazers - ATL Hawks"
"1258","POR Trail Blazers","ATL Hawks","Jerami Grant Points + Assists","Under","23.5","-110","POR Trail Blazers - ATL Hawks"
"1259","POR Trail Blazers","ATL Hawks","Anfernee Simons Points + Assists","Over","24.5","-125","POR Trail Blazers - ATL Hawks"
"1260","POR Trail Blazers","ATL Hawks","Anfernee Simons Points + Assists","Under","24.5","-105","POR Trail Blazers - ATL Hawks"
"1261","POR Trail Blazers","ATL Hawks","De'Andre Hunter Rebounds","Over","3.5","-165","POR Trail Blazers - ATL Hawks"
"1262","POR Trail Blazers","ATL Hawks","De'Andre Hunter Rebounds","Under","3.5","+135","POR Trail Blazers - ATL Hawks"
"1263","POR Trail Blazers","ATL Hawks","Damian Lillard Assists","Over","8.5","-120","POR Trail Blazers - ATL Hawks"
"1264","POR Trail Blazers","ATL Hawks","Damian Lillard Assists","Under","8.5","-110","POR Trail Blazers - ATL Hawks"
"1265","POR Trail Blazers","ATL Hawks","Clint Capela Points","Over","12.5","-125","POR Trail Blazers - ATL Hawks"
"1266","POR Trail Blazers","ATL Hawks","Clint Capela Points","Under","12.5","-105","POR Trail Blazers - ATL Hawks"
"1267","POR Trail Blazers","ATL Hawks","Race to 20 Points - 2nd Quarter","ATL Hawks",NA,"-105","POR Trail Blazers - ATL Hawks"
"1268","POR Trail Blazers","ATL Hawks","Race to 20 Points - 2nd Quarter","Neither",NA,"+8000","POR Trail Blazers - ATL Hawks"
"1269","POR Trail Blazers","ATL Hawks","Race to 20 Points - 2nd Quarter","POR Trail Blazers",NA,"-120","POR Trail Blazers - ATL Hawks"
"1270","POR Trail Blazers","ATL Hawks","John Collins Three Pointers Made","Over","0.5","-230","POR Trail Blazers - ATL Hawks"
"1271","POR Trail Blazers","ATL Hawks","John Collins Three Pointers Made","Under","0.5","+185","POR Trail Blazers - ATL Hawks"
"1272","POR Trail Blazers","ATL Hawks","Clint Capela Assists + Rebounds","Over","11.5","+100","POR Trail Blazers - ATL Hawks"
"1273","POR Trail Blazers","ATL Hawks","Clint Capela Assists + Rebounds","Under","11.5","-130","POR Trail Blazers - ATL Hawks"
"1274","POR Trail Blazers","ATL Hawks","Damian Lillard Assists + Rebounds","Over","13.5","-115","POR Trail Blazers - ATL Hawks"
"1275","POR Trail Blazers","ATL Hawks","Damian Lillard Assists + Rebounds","Under","13.5","-115","POR Trail Blazers - ATL Hawks"
"1276","POR Trail Blazers","ATL Hawks","Race to 20 Points - 3rd Quarter","ATL Hawks",NA,"-105","POR Trail Blazers - ATL Hawks"
"1277","POR Trail Blazers","ATL Hawks","Race to 20 Points - 3rd Quarter","Neither",NA,"+7500","POR Trail Blazers - ATL Hawks"
"1278","POR Trail Blazers","ATL Hawks","Race to 20 Points - 3rd Quarter","POR Trail Blazers",NA,"-120","POR Trail Blazers - ATL Hawks"
"1279","POR Trail Blazers","ATL Hawks","Race to 30 Points - 1st Quarter","ATL Hawks",NA,"+140","POR Trail Blazers - ATL Hawks"
"1280","POR Trail Blazers","ATL Hawks","Race to 30 Points - 1st Quarter","Neither",NA,"+340","POR Trail Blazers - ATL Hawks"
"1281","POR Trail Blazers","ATL Hawks","Race to 30 Points - 1st Quarter","POR Trail Blazers",NA,"+130","POR Trail Blazers - ATL Hawks"
"1282","POR Trail Blazers","ATL Hawks","Damian Lillard Points + Assists","Over","42.5","-105","POR Trail Blazers - ATL Hawks"
"1283","POR Trail Blazers","ATL Hawks","Damian Lillard Points + Assists","Under","42.5","-125","POR Trail Blazers - ATL Hawks"
"1284","POR Trail Blazers","ATL Hawks","Race to 20 Points - 1st Quarter","ATL Hawks",NA,"-110","POR Trail Blazers - ATL Hawks"
"1285","POR Trail Blazers","ATL Hawks","Race to 20 Points - 1st Quarter","Neither",NA,"+8000","POR Trail Blazers - ATL Hawks"
"1286","POR Trail Blazers","ATL Hawks","Race to 20 Points - 1st Quarter","POR Trail Blazers",NA,"-115","POR Trail Blazers - ATL Hawks"
"1287","POR Trail Blazers","ATL Hawks","Race to 25 Points - 3rd Quarter","ATL Hawks",NA,"+105","POR Trail Blazers - ATL Hawks"
"1288","POR Trail Blazers","ATL Hawks","Race to 25 Points - 3rd Quarter","Neither",NA,"+1200","POR Trail Blazers - ATL Hawks"
"1289","POR Trail Blazers","ATL Hawks","Race to 25 Points - 3rd Quarter","POR Trail Blazers",NA,"-105","POR Trail Blazers - ATL Hawks"
"1290","POR Trail Blazers","ATL Hawks","Jerami Grant Assists + Rebounds","Over","7.5","-120","POR Trail Blazers - ATL Hawks"
"1291","POR Trail Blazers","ATL Hawks","Jerami Grant Assists + Rebounds","Under","7.5","-110","POR Trail Blazers - ATL Hawks"
"1292","POR Trail Blazers","ATL Hawks","Damian Lillard Points + Rebounds","Over","38.5","-110","POR Trail Blazers - ATL Hawks"
"1293","POR Trail Blazers","ATL Hawks","Damian Lillard Points + Rebounds","Under","38.5","-120","POR Trail Blazers - ATL Hawks"
"1294","POR Trail Blazers","ATL Hawks","Clint Capela Points + Assists","Over","13.5","-120","POR Trail Blazers - ATL Hawks"
