"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"477","HOU Rockets","OKC Thunder","2nd Quarter / Moneyline","HOU Rockets/HOU Rockets","+230",NA,"HOU Rockets - OKC Thunder"
"478","HOU Rockets","OKC Thunder","2nd Quarter / Moneyline","HOU Rockets/OKC Thunder","+400",NA,"HOU Rockets - OKC Thunder"
"479","HOU Rockets","OKC Thunder","4th Quarter / Moneyline","OKC Thunder/OKC Thunder","+190",NA,"HOU Rockets - OKC Thunder"
"480","HOU Rockets","OKC Thunder","4th Quarter / Moneyline","OKC Thunder/HOU Rockets","+450",NA,"HOU Rockets - OKC Thunder"
"481","HOU Rockets","OKC Thunder","4th Quarter / Moneyline","Tie/HOU Rockets","+2800",NA,"HOU Rockets - OKC Thunder"
"482","HOU Rockets","OKC Thunder","4th Quarter / Moneyline","Tie/OKC Thunder","+2500",NA,"HOU Rockets - OKC Thunder"
"483","HOU Rockets","OKC Thunder","4th Quarter / Moneyline","HOU Rockets/HOU Rockets","+230",NA,"HOU Rockets - OKC Thunder"
"484","HOU Rockets","OKC Thunder","4th Quarter / Moneyline","HOU Rockets/OKC Thunder","+400",NA,"HOU Rockets - OKC Thunder"
"485","HOU Rockets","OKC Thunder","Spread","OKC Thunder","-110","-2","HOU Rockets - OKC Thunder"
"486","HOU Rockets","OKC Thunder","Spread","HOU Rockets","-110","+2","HOU Rockets - OKC Thunder"
"487","HOU Rockets","OKC Thunder","Total 1st Half","Over","-105","118.5","HOU Rockets - OKC Thunder"
"488","HOU Rockets","OKC Thunder","Total 1st Half","Under","-115","118.5","HOU Rockets - OKC Thunder"
"489","HOU Rockets","OKC Thunder","Spread / Total Points","OKC Thunder -2.5 / Over 231.5","+265",NA,"HOU Rockets - OKC Thunder"
"490","HOU Rockets","OKC Thunder","Spread / Total Points","HOU Rockets +2.5 / Over 231.5","+255",NA,"HOU Rockets - OKC Thunder"
"491","HOU Rockets","OKC Thunder","Spread / Total Points","HOU Rockets +2.5 / Under 231.5","+255",NA,"HOU Rockets - OKC Thunder"
"492","HOU Rockets","OKC Thunder","Spread / Total Points","OKC Thunder -2.5 / Under 231.5","+275",NA,"HOU Rockets - OKC Thunder"
"493","HOU Rockets","OKC Thunder","Half Time / Full Time","OKC Thunder/HOU Rockets","+500",NA,"HOU Rockets - OKC Thunder"
"494","HOU Rockets","OKC Thunder","Half Time / Full Time","OKC Thunder/OKC Thunder","+120",NA,"HOU Rockets - OKC Thunder"
"495","HOU Rockets","OKC Thunder","Half Time / Full Time","Tie/HOU Rockets","+3000",NA,"HOU Rockets - OKC Thunder"
"496","HOU Rockets","OKC Thunder","Half Time / Full Time","Tie/OKC Thunder","+2800",NA,"HOU Rockets - OKC Thunder"
"497","HOU Rockets","OKC Thunder","Half Time / Full Time","HOU Rockets/HOU Rockets","+155",NA,"HOU Rockets - OKC Thunder"
"498","HOU Rockets","OKC Thunder","Half Time / Full Time","HOU Rockets/OKC Thunder","+475",NA,"HOU Rockets - OKC Thunder"
"499","HOU Rockets","OKC Thunder","Moneyline 1st Half","OKC Thunder","-125",NA,"HOU Rockets - OKC Thunder"
"500","HOU Rockets","OKC Thunder","Moneyline 1st Half","HOU Rockets","+105",NA,"HOU Rockets - OKC Thunder"
"501","HOU Rockets","OKC Thunder","Moneyline 1st Quarter","OKC Thunder","-120",NA,"HOU Rockets - OKC Thunder"
"502","HOU Rockets","OKC Thunder","Moneyline 1st Quarter","HOU Rockets","+100",NA,"HOU Rockets - OKC Thunder"
"503","HOU Rockets","OKC Thunder","Total Alternate","Over","-200","225","HOU Rockets - OKC Thunder"
"504","HOU Rockets","OKC Thunder","Total Alternate","Under","+150","225","HOU Rockets - OKC Thunder"
"505","HOU Rockets","OKC Thunder","Total Alternate","Over","-190","225.5","HOU Rockets - OKC Thunder"
"506","HOU Rockets","OKC Thunder","Total Alternate","Under","+140","225.5","HOU Rockets - OKC Thunder"
"507","HOU Rockets","OKC Thunder","Total Alternate","Over","-185","226","HOU Rockets - OKC Thunder"
"508","HOU Rockets","OKC Thunder","Total Alternate","Under","+135","226","HOU Rockets - OKC Thunder"
"509","HOU Rockets","OKC Thunder","Total Alternate","Over","-175","226.5","HOU Rockets - OKC Thunder"
"510","HOU Rockets","OKC Thunder","Total Alternate","Under","+130","226.5","HOU Rockets - OKC Thunder"
"511","HOU Rockets","OKC Thunder","Total Alternate","Over","-165","227","HOU Rockets - OKC Thunder"
"512","HOU Rockets","OKC Thunder","Total Alternate","Under","+125","227","HOU Rockets - OKC Thunder"
"513","HOU Rockets","OKC Thunder","Total Alternate","Over","-160","227.5","HOU Rockets - OKC Thunder"
"514","HOU Rockets","OKC Thunder","Total Alternate","Under","+120","227.5","HOU Rockets - OKC Thunder"
"515","HOU Rockets","OKC Thunder","Total Alternate","Over","-155","228","HOU Rockets - OKC Thunder"
"516","HOU Rockets","OKC Thunder","Total Alternate","Under","+115","228","HOU Rockets - OKC Thunder"
"517","HOU Rockets","OKC Thunder","Total Alternate","Over","-145","228.5","HOU Rockets - OKC Thunder"
"518","HOU Rockets","OKC Thunder","Total Alternate","Under","+110","228.5","HOU Rockets - OKC Thunder"
"519","HOU Rockets","OKC Thunder","Total Alternate","Over","-140","229","HOU Rockets - OKC Thunder"
"520","HOU Rockets","OKC Thunder","Total Alternate","Under","+105","229","HOU Rockets - OKC Thunder"
"521","HOU Rockets","OKC Thunder","Total Alternate","Over","-135","229.5","HOU Rockets - OKC Thunder"
"522","HOU Rockets","OKC Thunder","Total Alternate","Under","+100","229.5","HOU Rockets - OKC Thunder"
"523","HOU Rockets","OKC Thunder","Total Alternate","Over","-130","230","HOU Rockets - OKC Thunder"
"524","HOU Rockets","OKC Thunder","Total Alternate","Under","-105","230","HOU Rockets - OKC Thunder"
"525","HOU Rockets","OKC Thunder","Total Alternate","Over","-125","230.5","HOU Rockets - OKC Thunder"
"526","HOU Rockets","OKC Thunder","Total Alternate","Under","-105","230.5","HOU Rockets - OKC Thunder"
"527","HOU Rockets","OKC Thunder","Total Alternate","Over","-110","232","HOU Rockets - OKC Thunder"
"528","HOU Rockets","OKC Thunder","Total Alternate","Under","-125","232","HOU Rockets - OKC Thunder"
"529","HOU Rockets","OKC Thunder","Total Alternate","Over","-105","232.5","HOU Rockets - OKC Thunder"
"530","HOU Rockets","OKC Thunder","Total Alternate","Under","-130","232.5","HOU Rockets - OKC Thunder"
"531","HOU Rockets","OKC Thunder","Total Alternate","Over","+100","233","HOU Rockets - OKC Thunder"
"532","HOU Rockets","OKC Thunder","Total Alternate","Under","-135","233","HOU Rockets - OKC Thunder"
"533","HOU Rockets","OKC Thunder","Total Alternate","Over","+105","233.5","HOU Rockets - OKC Thunder"
"534","HOU Rockets","OKC Thunder","Total Alternate","Under","-140","233.5","HOU Rockets - OKC Thunder"
"535","HOU Rockets","OKC Thunder","Total Alternate","Over","+110","234","HOU Rockets - OKC Thunder"
"536","HOU Rockets","OKC Thunder","Total Alternate","Under","-145","234","HOU Rockets - OKC Thunder"
"537","HOU Rockets","OKC Thunder","Total Alternate","Over","+115","234.5","HOU Rockets - OKC Thunder"
"538","HOU Rockets","OKC Thunder","Total Alternate","Under","-150","234.5","HOU Rockets - OKC Thunder"
"539","HOU Rockets","OKC Thunder","Total Alternate","Over","+120","235","HOU Rockets - OKC Thunder"
"540","HOU Rockets","OKC Thunder","Total Alternate","Under","-160","235","HOU Rockets - OKC Thunder"
"541","HOU Rockets","OKC Thunder","Total Alternate","Over","+125","235.5","HOU Rockets - OKC Thunder"
"542","HOU Rockets","OKC Thunder","Total Alternate","Under","-165","235.5","HOU Rockets - OKC Thunder"
"543","HOU Rockets","OKC Thunder","Total Alternate","Over","+130","236","HOU Rockets - OKC Thunder"
"544","HOU Rockets","OKC Thunder","Total Alternate","Under","-175","236","HOU Rockets - OKC Thunder"
"545","HOU Rockets","OKC Thunder","Total Alternate","Over","+135","236.5","HOU Rockets - OKC Thunder"
"546","HOU Rockets","OKC Thunder","Total Alternate","Under","-180","236.5","HOU Rockets - OKC Thunder"
"547","HOU Rockets","OKC Thunder","Total Alternate","Over","+140","237","HOU Rockets - OKC Thunder"
"548","HOU Rockets","OKC Thunder","Total Alternate","Under","-190","237","HOU Rockets - OKC Thunder"
"549","HOU Rockets","OKC Thunder","Total Alternate","Over","+145","237.5","HOU Rockets - OKC Thunder"
"550","HOU Rockets","OKC Thunder","Total Alternate","Under","-195","237.5","HOU Rockets - OKC Thunder"
"551","HOU Rockets","OKC Thunder","Total 1st Quarter","Over","-115","58.5","HOU Rockets - OKC Thunder"
"552","HOU Rockets","OKC Thunder","Total 1st Quarter","Under","-105","58.5","HOU Rockets - OKC Thunder"
"553","HOU Rockets","OKC Thunder","3rd Quarter / Moneyline","OKC Thunder/OKC Thunder","+185",NA,"HOU Rockets - OKC Thunder"
"554","HOU Rockets","OKC Thunder","3rd Quarter / Moneyline","OKC Thunder/HOU Rockets","+500",NA,"HOU Rockets - OKC Thunder"
"555","HOU Rockets","OKC Thunder","3rd Quarter / Moneyline","Tie/HOU Rockets","+2800",NA,"HOU Rockets - OKC Thunder"
"556","HOU Rockets","OKC Thunder","3rd Quarter / Moneyline","Tie/OKC Thunder","+2500",NA,"HOU Rockets - OKC Thunder"
"557","HOU Rockets","OKC Thunder","3rd Quarter / Moneyline","HOU Rockets/HOU Rockets","+220",NA,"HOU Rockets - OKC Thunder"
"558","HOU Rockets","OKC Thunder","3rd Quarter / Moneyline","HOU Rockets/OKC Thunder","+400",NA,"HOU Rockets - OKC Thunder"
"559","HOU Rockets","OKC Thunder","Total","Over","-105","231.5","HOU Rockets - OKC Thunder"
"560","HOU Rockets","OKC Thunder","Total","Under","-115","231.5","HOU Rockets - OKC Thunder"
"561","HOU Rockets","OKC Thunder","Spread 1st Quarter","OKC Thunder","-110","-0.5","HOU Rockets - OKC Thunder"
"562","HOU Rockets","OKC Thunder","Spread 1st Quarter","HOU Rockets","-110","+0.5","HOU Rockets - OKC Thunder"
"563","HOU Rockets","OKC Thunder","Moneyline","OKC Thunder","-130",NA,"HOU Rockets - OKC Thunder"
"564","HOU Rockets","OKC Thunder","Moneyline","HOU Rockets","+110",NA,"HOU Rockets - OKC Thunder"
"565","HOU Rockets","OKC Thunder","Spread 1st Half","OKC Thunder","-105","-1","HOU Rockets - OKC Thunder"
"566","HOU Rockets","OKC Thunder","Spread 1st Half","HOU Rockets","-115","+1","HOU Rockets - OKC Thunder"
"567","BKN Nets","POR Trail Blazers","Moneyline","POR Trail Blazers","+185",NA,"BKN Nets - POR Trail Blazers"
"568","BKN Nets","POR Trail Blazers","Moneyline","BKN Nets","-215",NA,"BKN Nets - POR Trail Blazers"
"569","BKN Nets","POR Trail Blazers","Spread","POR Trail Blazers","-110","+5.5","BKN Nets - POR Trail Blazers"
"570","BKN Nets","POR Trail Blazers","Spread","BKN Nets","-110","-5.5","BKN Nets - POR Trail Blazers"
"571","NY Knicks","MEM Grizzlies","Moneyline","MEM Grizzlies","-120",NA,"NY Knicks - MEM Grizzlies"
"572","NY Knicks","MEM Grizzlies","Moneyline","NY Knicks","+100",NA,"NY Knicks - MEM Grizzlies"
"573","NY Knicks","MEM Grizzlies","Spread","MEM Grizzlies","-110","-1.5","NY Knicks - MEM Grizzlies"
"574","NY Knicks","MEM Grizzlies","Spread","NY Knicks","-110","+1.5","NY Knicks - MEM Grizzlies"
"575","MIL Bucks","DAL Mavericks","Moneyline","DAL Mavericks","+200",NA,"MIL Bucks - DAL Mavericks"
"576","MIL Bucks","DAL Mavericks","Moneyline","MIL Bucks","-240",NA,"MIL Bucks - DAL Mavericks"
"577","MIL Bucks","DAL Mavericks","Spread","DAL Mavericks","-110","+6","MIL Bucks - DAL Mavericks"
"578","MIL Bucks","DAL Mavericks","Spread","MIL Bucks","-110","-6","MIL Bucks - DAL Mavericks"
"579","LA Clippers","IND Pacers","Spread","IND Pacers","-110","+3","LA Clippers - IND Pacers"
"580","LA Clippers","IND Pacers","Spread","LA Clippers","-110","-3","LA Clippers - IND Pacers"
"581","LA Clippers","IND Pacers","Moneyline","IND Pacers","+135",NA,"LA Clippers - IND Pacers"
"582","LA Clippers","IND Pacers","Moneyline","LA Clippers","-155",NA,"LA Clippers - IND Pacers"
"583","MIN Timberwolves","GS Warriors","Moneyline","GS Warriors","-105",NA,"MIN Timberwolves - GS Warriors"
"584","MIN Timberwolves","GS Warriors","Moneyline","MIN Timberwolves","-115",NA,"MIN Timberwolves - GS Warriors"
"585","MIN Timberwolves","GS Warriors","Spread","GS Warriors","-110","+1","MIN Timberwolves - GS Warriors"
"586","MIN Timberwolves","GS Warriors","Spread","MIN Timberwolves","-110","-1","MIN Timberwolves - GS Warriors"
"587","ATL Hawks","MIA Heat","Spread","MIA Heat","-110","+5.5","ATL Hawks - MIA Heat"
"588","ATL Hawks","MIA Heat","Spread","ATL Hawks","-110","-5.5","ATL Hawks - MIA Heat"
"589","ATL Hawks","MIA Heat","Moneyline","MIA Heat","+185",NA,"ATL Hawks - MIA Heat"
"590","ATL Hawks","MIA Heat","Moneyline","ATL Hawks","-215",NA,"ATL Hawks - MIA Heat"
"591","BOS Celtics","WAS Wizards","Spread","WAS Wizards","-110","+8.5","BOS Celtics - WAS Wizards"
"592","BOS Celtics","WAS Wizards","Spread","BOS Celtics","-110","-8.5","BOS Celtics - WAS Wizards"
"593","BOS Celtics","WAS Wizards","Moneyline","WAS Wizards","+300",NA,"BOS Celtics - WAS Wizards"
"594","BOS Celtics","WAS Wizards","Moneyline","BOS Celtics","-365",NA,"BOS Celtics - WAS Wizards"
