"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"397","CLE Cavaliers","GS Warriors","Kevon Looney Assists","Under","2.5","-115","CLE Cavaliers - GS Warriors"
"398","CLE Cavaliers","GS Warriors","Jarrett Allen Double-Double","Yes",NA,"+115","CLE Cavaliers - GS Warriors"
"399","CLE Cavaliers","GS Warriors","Jarrett Allen Double-Double","No",NA,"-145","CLE Cavaliers - GS Warriors"
"400","CLE Cavaliers","GS Warriors","Jordan Poole Points + Assists","Over","32.5","-125","CLE Cavaliers - GS Warriors"
"401","CLE Cavaliers","GS Warriors","Jordan Poole Points + Assists","Under","32.5","-105","CLE Cavaliers - GS Warriors"
"402","CLE Cavaliers","GS Warriors","Race to 25 Points - 3rd Quarter","GS Warriors",NA,"+225","CLE Cavaliers - GS Warriors"
"403","CLE Cavaliers","GS Warriors","Race to 25 Points - 3rd Quarter","Neither",NA,"+550","CLE Cavaliers - GS Warriors"
"404","CLE Cavaliers","GS Warriors","Race to 25 Points - 3rd Quarter","CLE Cavaliers",NA,"-160","CLE Cavaliers - GS Warriors"
"405","CLE Cavaliers","GS Warriors","Jordan Poole Assists + Rebounds","Over","8.5","-110","CLE Cavaliers - GS Warriors"
"406","CLE Cavaliers","GS Warriors","Jordan Poole Assists + Rebounds","Under","8.5","-120","CLE Cavaliers - GS Warriors"
"407","CLE Cavaliers","GS Warriors","Donte DiVincenzo Points + Assists + Rebounds","Over","22.5","-115","CLE Cavaliers - GS Warriors"
"408","CLE Cavaliers","GS Warriors","Donte DiVincenzo Points + Assists + Rebounds","Under","22.5","-115","CLE Cavaliers - GS Warriors"
"409","CLE Cavaliers","GS Warriors","Darius Garland Points + Assists","Over","32.5","-120","CLE Cavaliers - GS Warriors"
"410","CLE Cavaliers","GS Warriors","Darius Garland Points + Assists","Under","32.5","-110","CLE Cavaliers - GS Warriors"
"411","CLE Cavaliers","GS Warriors","Donte DiVincenzo Assists + Rebounds","Over","10.5","-110","CLE Cavaliers - GS Warriors"
"412","CLE Cavaliers","GS Warriors","Donte DiVincenzo Assists + Rebounds","Under","10.5","-120","CLE Cavaliers - GS Warriors"
"413","CLE Cavaliers","GS Warriors","Jarrett Allen Rebounds","Over","9.5","-110","CLE Cavaliers - GS Warriors"
"414","CLE Cavaliers","GS Warriors","Jarrett Allen Rebounds","Under","9.5","-120","CLE Cavaliers - GS Warriors"
"415","CLE Cavaliers","GS Warriors","Race to 10 Points - 2nd Quarter","GS Warriors",NA,"+115","CLE Cavaliers - GS Warriors"
"416","CLE Cavaliers","GS Warriors","Race to 10 Points - 2nd Quarter","CLE Cavaliers",NA,"-145","CLE Cavaliers - GS Warriors"
"417","CLE Cavaliers","GS Warriors","Evan Mobley Points + Assists","Over","18.5","-105","CLE Cavaliers - GS Warriors"
"418","CLE Cavaliers","GS Warriors","Evan Mobley Points + Assists","Under","18.5","-125","CLE Cavaliers - GS Warriors"
"419","CLE Cavaliers","GS Warriors","Race to 30 Points - 3rd Quarter","GS Warriors",NA,"+450","CLE Cavaliers - GS Warriors"
"420","CLE Cavaliers","GS Warriors","Race to 30 Points - 3rd Quarter","Neither",NA,"+105","CLE Cavaliers - GS Warriors"
"421","CLE Cavaliers","GS Warriors","Race to 30 Points - 3rd Quarter","CLE Cavaliers",NA,"+140","CLE Cavaliers - GS Warriors"
"422","CLE Cavaliers","GS Warriors","Darius Garland Points","Over","24.5","-105","CLE Cavaliers - GS Warriors"
"423","CLE Cavaliers","GS Warriors","Darius Garland Points","Under","24.5","-125","CLE Cavaliers - GS Warriors"
"424","CLE Cavaliers","GS Warriors","Jordan Poole Points + Rebounds","Over","31.5","+105","CLE Cavaliers - GS Warriors"
"425","CLE Cavaliers","GS Warriors","Jordan Poole Points + Rebounds","Under","31.5","-135","CLE Cavaliers - GS Warriors"
"426","CLE Cavaliers","GS Warriors","Jordan Poole Assists","Over","4.5","-150","CLE Cavaliers - GS Warriors"
"427","CLE Cavaliers","GS Warriors","Jordan Poole Assists","Under","4.5","+120","CLE Cavaliers - GS Warriors"
"428","CLE Cavaliers","GS Warriors","Race to 30 Points - 1st Quarter","GS Warriors",NA,"+370","CLE Cavaliers - GS Warriors"
"429","CLE Cavaliers","GS Warriors","Race to 30 Points - 1st Quarter","Neither",NA,"+175","CLE Cavaliers - GS Warriors"
"430","CLE Cavaliers","GS Warriors","Race to 30 Points - 1st Quarter","CLE Cavaliers",NA,"+100","CLE Cavaliers - GS Warriors"
"431","CLE Cavaliers","GS Warriors","Evan Mobley Rebounds","Over","8.5","-135","CLE Cavaliers - GS Warriors"
"432","CLE Cavaliers","GS Warriors","Evan Mobley Rebounds","Under","8.5","+105","CLE Cavaliers - GS Warriors"
"433","CLE Cavaliers","GS Warriors","Darius Garland Points + Assists + Rebounds","Over","36.5","-105","CLE Cavaliers - GS Warriors"
"434","CLE Cavaliers","GS Warriors","Darius Garland Points + Assists + Rebounds","Under","36.5","-125","CLE Cavaliers - GS Warriors"
"435","CLE Cavaliers","GS Warriors","Jordan Poole Double-Double","Yes",NA,"+1500","CLE Cavaliers - GS Warriors"
"436","CLE Cavaliers","GS Warriors","Jordan Poole Double-Double","No",NA,"-6000","CLE Cavaliers - GS Warriors"
"437","CLE Cavaliers","GS Warriors","Evan Mobley Assists + Rebounds","Over","11.5","-135","CLE Cavaliers - GS Warriors"
"438","CLE Cavaliers","GS Warriors","Evan Mobley Assists + Rebounds","Under","11.5","+105","CLE Cavaliers - GS Warriors"
"439","CLE Cavaliers","GS Warriors","Kevon Looney Double-Double","Yes",NA,"+390","CLE Cavaliers - GS Warriors"
"440","CLE Cavaliers","GS Warriors","Kevon Looney Double-Double","No",NA,"-540","CLE Cavaliers - GS Warriors"
"441","CLE Cavaliers","GS Warriors","Darius Garland Three Pointers Made","Over","2.5","-115","CLE Cavaliers - GS Warriors"
"442","CLE Cavaliers","GS Warriors","Darius Garland Three Pointers Made","Under","2.5","-115","CLE Cavaliers - GS Warriors"
"443","CLE Cavaliers","GS Warriors","Race to 20 Points - 2nd Quarter","GS Warriors",NA,"+140","CLE Cavaliers - GS Warriors"
"444","CLE Cavaliers","GS Warriors","Race to 20 Points - 2nd Quarter","Neither",NA,"+6500","CLE Cavaliers - GS Warriors"
"445","CLE Cavaliers","GS Warriors","Race to 20 Points - 2nd Quarter","CLE Cavaliers",NA,"-175","CLE Cavaliers - GS Warriors"
"446","CLE Cavaliers","GS Warriors","Race to 10 Points - 3rd Quarter","GS Warriors",NA,"+155","CLE Cavaliers - GS Warriors"
"447","CLE Cavaliers","GS Warriors","Race to 10 Points - 3rd Quarter","CLE Cavaliers",NA,"-195","CLE Cavaliers - GS Warriors"
"448","CLE Cavaliers","GS Warriors","Jordan Poole Three Pointers Made","Over","3.5","+125","CLE Cavaliers - GS Warriors"
"449","CLE Cavaliers","GS Warriors","Jordan Poole Three Pointers Made","Under","3.5","-155","CLE Cavaliers - GS Warriors"
"450","CLE Cavaliers","GS Warriors","Race to 15 Points - 4th Quarter","GS Warriors",NA,"+130","CLE Cavaliers - GS Warriors"
"451","CLE Cavaliers","GS Warriors","Race to 15 Points - 4th Quarter","Neither",NA,"+9000","CLE Cavaliers - GS Warriors"
"452","CLE Cavaliers","GS Warriors","Race to 15 Points - 4th Quarter","CLE Cavaliers",NA,"-160","CLE Cavaliers - GS Warriors"
"453","CLE Cavaliers","GS Warriors","Jarrett Allen Points + Assists + Rebounds","Over","25.5","-120","CLE Cavaliers - GS Warriors"
"454","CLE Cavaliers","GS Warriors","Jarrett Allen Points + Assists + Rebounds","Under","25.5","-110","CLE Cavaliers - GS Warriors"
"455","CLE Cavaliers","GS Warriors","Jordan Poole Rebounds","Over","3.5","+115","CLE Cavaliers - GS Warriors"
"456","CLE Cavaliers","GS Warriors","Jordan Poole Rebounds","Under","3.5","-145","CLE Cavaliers - GS Warriors"
"457","CLE Cavaliers","GS Warriors","Kevon Looney Rebounds","Over","9.5","-115","CLE Cavaliers - GS Warriors"
"458","CLE Cavaliers","GS Warriors","Kevon Looney Rebounds","Under","9.5","-115","CLE Cavaliers - GS Warriors"
"459","CLE Cavaliers","GS Warriors","Jarrett Allen Points + Rebounds","Over","23.5","-125","CLE Cavaliers - GS Warriors"
"460","CLE Cavaliers","GS Warriors","Jarrett Allen Points + Rebounds","Under","23.5","-105","CLE Cavaliers - GS Warriors"
"461","CLE Cavaliers","GS Warriors","Jordan Poole Points + Assists + Rebounds","Over","36.5","-115","CLE Cavaliers - GS Warriors"
"462","CLE Cavaliers","GS Warriors","Jordan Poole Points + Assists + Rebounds","Under","36.5","-115","CLE Cavaliers - GS Warriors"
"463","CLE Cavaliers","GS Warriors","Kevon Looney Points + Assists + Rebounds","Over","18.5","-125","CLE Cavaliers - GS Warriors"
"464","CLE Cavaliers","GS Warriors","Kevon Looney Points + Assists + Rebounds","Under","18.5","-105","CLE Cavaliers - GS Warriors"
"465","CLE Cavaliers","GS Warriors","Race to 25 Points - 1st Quarter","GS Warriors",NA,"+215","CLE Cavaliers - GS Warriors"
"466","CLE Cavaliers","GS Warriors","Race to 25 Points - 1st Quarter","Neither",NA,"+1000","CLE Cavaliers - GS Warriors"
"467","CLE Cavaliers","GS Warriors","Race to 25 Points - 1st Quarter","CLE Cavaliers",NA,"-190","CLE Cavaliers - GS Warriors"
"468","CLE Cavaliers","GS Warriors","Evan Mobley Points + Rebounds","Over","24.5","-110","CLE Cavaliers - GS Warriors"
"469","CLE Cavaliers","GS Warriors","Evan Mobley Points + Rebounds","Under","24.5","-120","CLE Cavaliers - GS Warriors"
"470","CLE Cavaliers","GS Warriors","Darius Garland Assists + Rebounds","Over","11.5","-135","CLE Cavaliers - GS Warriors"
"471","CLE Cavaliers","GS Warriors","Darius Garland Assists + Rebounds","Under","11.5","+105","CLE Cavaliers - GS Warriors"
"472","CLE Cavaliers","GS Warriors","Evan Mobley Double-Double","Yes",NA,"+145","CLE Cavaliers - GS Warriors"
"473","CLE Cavaliers","GS Warriors","Evan Mobley Double-Double","No",NA,"-180","CLE Cavaliers - GS Warriors"
"474","CLE Cavaliers","GS Warriors","Evan Mobley Three Pointers Made","Over","0.5","+330","CLE Cavaliers - GS Warriors"
"475","CLE Cavaliers","GS Warriors","Evan Mobley Three Pointers Made","Under","0.5","-440","CLE Cavaliers - GS Warriors"
"476","CLE Cavaliers","GS Warriors","Donte DiVincenzo Three Pointers Made","Over","2.5","-120","CLE Cavaliers - GS Warriors"
"477","CLE Cavaliers","GS Warriors","Donte DiVincenzo Three Pointers Made","Under","2.5","-110","CLE Cavaliers - GS Warriors"
"478","CLE Cavaliers","GS Warriors","Evan Mobley Assists","Over","2.5","-135","CLE Cavaliers - GS Warriors"
"479","CLE Cavaliers","GS Warriors","Evan Mobley Assists","Under","2.5","+105","CLE Cavaliers - GS Warriors"
"480","CLE Cavaliers","GS Warriors","Race to 15 Points - 2nd Quarter","GS Warriors",NA,"+125","CLE Cavaliers - GS Warriors"
"481","CLE Cavaliers","GS Warriors","Race to 15 Points - 2nd Quarter","CLE Cavaliers",NA,"-160","CLE Cavaliers - GS Warriors"
"482","CLE Cavaliers","GS Warriors","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","CLE Cavaliers - GS Warriors"
"483","CLE Cavaliers","GS Warriors","Donte DiVincenzo Assists","Over","4.5","+105","CLE Cavaliers - GS Warriors"
"484","CLE Cavaliers","GS Warriors","Donte DiVincenzo Assists","Under","4.5","-135","CLE Cavaliers - GS Warriors"
"485","CLE Cavaliers","GS Warriors","Darius Garland Points + Rebounds","Over","27.5","-110","CLE Cavaliers - GS Warriors"
"486","CLE Cavaliers","GS Warriors","Darius Garland Points + Rebounds","Under","27.5","-120","CLE Cavaliers - GS Warriors"
"487","CLE Cavaliers","GS Warriors","Donte DiVincenzo Points + Assists","Over","16.5","-115","CLE Cavaliers - GS Warriors"
"488","CLE Cavaliers","GS Warriors","Donte DiVincenzo Points + Assists","Under","16.5","-115","CLE Cavaliers - GS Warriors"
"489","CLE Cavaliers","GS Warriors","Race to 10 Points - 1st Quarter","GS Warriors",NA,"+145","CLE Cavaliers - GS Warriors"
"490","CLE Cavaliers","GS Warriors","Race to 10 Points - 1st Quarter","CLE Cavaliers",NA,"-185","CLE Cavaliers - GS Warriors"
"491","CLE Cavaliers","GS Warriors","Race to 15 Points - 1st Quarter","GS Warriors",NA,"+160","CLE Cavaliers - GS Warriors"
"492","CLE Cavaliers","GS Warriors","Race to 15 Points - 1st Quarter","CLE Cavaliers",NA,"-205","CLE Cavaliers - GS Warriors"
"493","CLE Cavaliers","GS Warriors","Race to 15 Points - 1st Quarter","Neither",NA,"+10000","CLE Cavaliers - GS Warriors"
"494","CLE Cavaliers","GS Warriors","Jarrett Allen Points","Over","14.5","-120","CLE Cavaliers - GS Warriors"
"495","CLE Cavaliers","GS Warriors","Jarrett Allen Points","Under","14.5","-110","CLE Cavaliers - GS Warriors"
"496","CLE Cavaliers","GS Warriors","Kevon Looney Points + Rebounds","Over","16.5","-110","CLE Cavaliers - GS Warriors"
"497","CLE Cavaliers","GS Warriors","Kevon Looney Points + Rebounds","Under","16.5","-120","CLE Cavaliers - GS Warriors"
"498","CLE Cavaliers","GS Warriors","Race to 25 Points - 2nd Quarter","GS Warriors",NA,"+170","CLE Cavaliers - GS Warriors"
"499","CLE Cavaliers","GS Warriors","Race to 25 Points - 2nd Quarter","Neither",NA,"+1100","CLE Cavaliers - GS Warriors"
"500","CLE Cavaliers","GS Warriors","Race to 25 Points - 2nd Quarter","CLE Cavaliers",NA,"-155","CLE Cavaliers - GS Warriors"
"501","CLE Cavaliers","GS Warriors","Donte DiVincenzo Rebounds","Over","5.5","-135","CLE Cavaliers - GS Warriors"
"502","CLE Cavaliers","GS Warriors","Donte DiVincenzo Rebounds","Under","5.5","+105","CLE Cavaliers - GS Warriors"
"503","CLE Cavaliers","GS Warriors","Kevon Looney Assists + Rebounds","Over","12.5","+100","CLE Cavaliers - GS Warriors"
"504","CLE Cavaliers","GS Warriors","Kevon Looney Assists + Rebounds","Under","12.5","-130","CLE Cavaliers - GS Warriors"
"505","UTA Jazz","BKN Nets","Collin Sexton Points + Assists","Over","15.5","-105","UTA Jazz - BKN Nets"
"506","UTA Jazz","BKN Nets","Collin Sexton Points + Assists","Under","15.5","-125","UTA Jazz - BKN Nets"
"507","UTA Jazz","BKN Nets","Race to 30 Points - 3rd Quarter","BKN Nets",NA,"+245","UTA Jazz - BKN Nets"
"508","UTA Jazz","BKN Nets","Race to 30 Points - 3rd Quarter","Neither",NA,"+155","UTA Jazz - BKN Nets"
"509","UTA Jazz","BKN Nets","Race to 30 Points - 3rd Quarter","UTA Jazz",NA,"+150","UTA Jazz - BKN Nets"
"510","UTA Jazz","BKN Nets","Jordan Clarkson Assists + Rebounds","Over","8.5","-105","UTA Jazz - BKN Nets"
"511","UTA Jazz","BKN Nets","Jordan Clarkson Assists + Rebounds","Under","8.5","-125","UTA Jazz - BKN Nets"
"512","UTA Jazz","BKN Nets","Malik Beasley Points + Assists","Over","16.5","-115","UTA Jazz - BKN Nets"
"513","UTA Jazz","BKN Nets","Malik Beasley Points + Assists","Under","16.5","-115","UTA Jazz - BKN Nets"
"514","UTA Jazz","BKN Nets","Jordan Clarkson & Kyrie Irving -Turnovers Total","Over","4.5","-120","UTA Jazz - BKN Nets"
"515","UTA Jazz","BKN Nets","Jordan Clarkson & Kyrie Irving -Turnovers Total","Under","4.5","-115","UTA Jazz - BKN Nets"
"516","UTA Jazz","BKN Nets","Royce O'Neale Points + Assists + Rebounds","Over","16.5","-130","UTA Jazz - BKN Nets"
"517","UTA Jazz","BKN Nets","Royce O'Neale Points + Assists + Rebounds","Under","16.5","+100","UTA Jazz - BKN Nets"
"518","UTA Jazz","BKN Nets","Malik Beasley Assists + Rebounds","Over","5.5","-115","UTA Jazz - BKN Nets"
"519","UTA Jazz","BKN Nets","Malik Beasley Assists + Rebounds","Under","5.5","-115","UTA Jazz - BKN Nets"
"520","UTA Jazz","BKN Nets","Joe Harris Three Pointers Made","Over","1.5","-190","UTA Jazz - BKN Nets"
"521","UTA Jazz","BKN Nets","Joe Harris Three Pointers Made","Under","1.5","+155","UTA Jazz - BKN Nets"
"522","UTA Jazz","BKN Nets","Walker Kessler Double-Double","Yes",NA,"+100","UTA Jazz - BKN Nets"
"523","UTA Jazz","BKN Nets","Walker Kessler Double-Double","No",NA,"-130","UTA Jazz - BKN Nets"
"524","UTA Jazz","BKN Nets","Kyrie Irving Rebounds","Over","4.5","-135","UTA Jazz - BKN Nets"
"525","UTA Jazz","BKN Nets","Kyrie Irving Rebounds","Under","4.5","+105","UTA Jazz - BKN Nets"
"526","UTA Jazz","BKN Nets","Mike Conley & Kyrie Irving - Three Pointers Made Total","Over","5.5","+105","UTA Jazz - BKN Nets"
"527","UTA Jazz","BKN Nets","Mike Conley & Kyrie Irving - Three Pointers Made Total","Under","5.5","-140","UTA Jazz - BKN Nets"
"528","UTA Jazz","BKN Nets","Collin Sexton Points + Rebounds","Over","14.5","-120","UTA Jazz - BKN Nets"
"529","UTA Jazz","BKN Nets","Collin Sexton Points + Rebounds","Under","14.5","-110","UTA Jazz - BKN Nets"
"530","UTA Jazz","BKN Nets","Walker Kessler v Kyrie Irving - Field Goals Made Spread","Kyrie Irving","-5.5","-135","UTA Jazz - BKN Nets"
"531","UTA Jazz","BKN Nets","Walker Kessler v Kyrie Irving - Field Goals Made Spread","Walker Kessler","+5.5","+100","UTA Jazz - BKN Nets"
"532","UTA Jazz","BKN Nets","Malik Beasley Points + Rebounds","Over","18.5","-115","UTA Jazz - BKN Nets"
"533","UTA Jazz","BKN Nets","Malik Beasley Points + Rebounds","Under","18.5","-115","UTA Jazz - BKN Nets"
"534","UTA Jazz","BKN Nets","Ben Simmons Points + Assists","Over","16.5","-105","UTA Jazz - BKN Nets"
"535","UTA Jazz","BKN Nets","Ben Simmons Points + Assists","Under","16.5","-125","UTA Jazz - BKN Nets"
"536","UTA Jazz","BKN Nets","Collin Sexton Points + Assists + Rebounds","Over","17.5","-110","UTA Jazz - BKN Nets"
"537","UTA Jazz","BKN Nets","Collin Sexton Points + Assists + Rebounds","Under","17.5","-120","UTA Jazz - BKN Nets"
"538","UTA Jazz","BKN Nets","Race to 25 Points - 2nd Quarter","BKN Nets",NA,"+120","UTA Jazz - BKN Nets"
"539","UTA Jazz","BKN Nets","Race to 25 Points - 2nd Quarter","Neither",NA,"+1900","UTA Jazz - BKN Nets"
"540","UTA Jazz","BKN Nets","Race to 25 Points - 2nd Quarter","UTA Jazz",NA,"-130","UTA Jazz - BKN Nets"
"541","UTA Jazz","BKN Nets","Mike Conley v Kyrie Irving - Points Spread","Kyrie Irving","-18.5","-110","UTA Jazz - BKN Nets"
"542","UTA Jazz","BKN Nets","Mike Conley v Kyrie Irving - Points Spread","Mike Conley","+18.5","-125","UTA Jazz - BKN Nets"
"543","UTA Jazz","BKN Nets","Nicolas Claxton Points + Assists","Over","16.5","+100","UTA Jazz - BKN Nets"
"544","UTA Jazz","BKN Nets","Nicolas Claxton Points + Assists","Under","16.5","-130","UTA Jazz - BKN Nets"
"545","UTA Jazz","BKN Nets","Lauri Markkanen & Kyrie Irving - Three Pointers Made Total","Over","6.5","-125","UTA Jazz - BKN Nets"
"546","UTA Jazz","BKN Nets","Lauri Markkanen & Kyrie Irving - Three Pointers Made Total","Under","6.5","-110","UTA Jazz - BKN Nets"
"547","UTA Jazz","BKN Nets","Race to 15 Points - 1st Quarter","BKN Nets",NA,"+115","UTA Jazz - BKN Nets"
"548","UTA Jazz","BKN Nets","Race to 15 Points - 1st Quarter","UTA Jazz",NA,"-145","UTA Jazz - BKN Nets"
"549","UTA Jazz","BKN Nets","Walker Kessler Rebounds","Over","10.5","-115","UTA Jazz - BKN Nets"
"550","UTA Jazz","BKN Nets","Walker Kessler Rebounds","Under","10.5","-115","UTA Jazz - BKN Nets"
"551","UTA Jazz","BKN Nets","Jordan Clarkson v Kyrie Irving - Three Pointers Made Spread","Kyrie Irving","-1.5","+120","UTA Jazz - BKN Nets"
"552","UTA Jazz","BKN Nets","Jordan Clarkson v Kyrie Irving - Three Pointers Made Spread","Jordan Clarkson","+1.5","-165","UTA Jazz - BKN Nets"
"553","UTA Jazz","BKN Nets","Lauri Markkanen & Kyrie Irving - Points Total","Over","56.5","-115","UTA Jazz - BKN Nets"
"554","UTA Jazz","BKN Nets","Lauri Markkanen & Kyrie Irving - Points Total","Under","56.5","-120","UTA Jazz - BKN Nets"
"555","UTA Jazz","BKN Nets","Walker Kessler Points + Assists","Over","12.5","-110","UTA Jazz - BKN Nets"
"556","UTA Jazz","BKN Nets","Walker Kessler Points + Assists","Under","12.5","-120","UTA Jazz - BKN Nets"
"557","UTA Jazz","BKN Nets","Race to 10 Points - 3rd Quarter","BKN Nets",NA,"+110","UTA Jazz - BKN Nets"
"558","UTA Jazz","BKN Nets","Race to 10 Points - 3rd Quarter","UTA Jazz",NA,"-140","UTA Jazz - BKN Nets"
"559","UTA Jazz","BKN Nets","Mike Conley Three Pointers Made","Over","1.5","-135","UTA Jazz - BKN Nets"
"560","UTA Jazz","BKN Nets","Mike Conley Three Pointers Made","Under","1.5","+105","UTA Jazz - BKN Nets"
"561","UTA Jazz","BKN Nets","Royce O'Neale Rebounds","Over","4.5","+110","UTA Jazz - BKN Nets"
"562","UTA Jazz","BKN Nets","Royce O'Neale Rebounds","Under","4.5","-140","UTA Jazz - BKN Nets"
"563","UTA Jazz","BKN Nets","Jordan Clarkson Points + Assists","Over","24.5","-120","UTA Jazz - BKN Nets"
"564","UTA Jazz","BKN Nets","Jordan Clarkson Points + Assists","Under","24.5","-110","UTA Jazz - BKN Nets"
"565","UTA Jazz","BKN Nets","Race to 10 Points - 1st Quarter","BKN Nets",NA,"+110","UTA Jazz - BKN Nets"
"566","UTA Jazz","BKN Nets","Race to 10 Points - 1st Quarter","UTA Jazz",NA,"-140","UTA Jazz - BKN Nets"
"567","UTA Jazz","BKN Nets","Lauri Markkanen v Kyrie Irving - Points Moneyline","Kyrie Irving",NA,"-250","UTA Jazz - BKN Nets"
"568","UTA Jazz","BKN Nets","Lauri Markkanen v Kyrie Irving - Points Moneyline","Lauri Markkanen",NA,"+180","UTA Jazz - BKN Nets"
"569","UTA Jazz","BKN Nets","Collin Sexton Three Pointers Made","Over","0.5","-130","UTA Jazz - BKN Nets"
"570","UTA Jazz","BKN Nets","Collin Sexton Three Pointers Made","Under","0.5","+100","UTA Jazz - BKN Nets"
"571","UTA Jazz","BKN Nets","Race to 15 Points - 2nd Quarter","BKN Nets",NA,"+100","UTA Jazz - BKN Nets"
"572","UTA Jazz","BKN Nets","Race to 15 Points - 2nd Quarter","UTA Jazz",NA,"-130","UTA Jazz - BKN Nets"
"573","UTA Jazz","BKN Nets","Race to 25 Points - 1st Quarter","BKN Nets",NA,"+125","UTA Jazz - BKN Nets"
"574","UTA Jazz","BKN Nets","Race to 25 Points - 1st Quarter","Neither",NA,"+1900","UTA Jazz - BKN Nets"
"575","UTA Jazz","BKN Nets","Race to 25 Points - 1st Quarter","UTA Jazz",NA,"-140","UTA Jazz - BKN Nets"
"576","UTA Jazz","BKN Nets","Race to 25 Points - 4th Quarter","BKN Nets",NA,"+125","UTA Jazz - BKN Nets"
"577","UTA Jazz","BKN Nets","Race to 25 Points - 4th Quarter","Neither",NA,"+900","UTA Jazz - BKN Nets"
"578","UTA Jazz","BKN Nets","Race to 25 Points - 4th Quarter","UTA Jazz",NA,"-115","UTA Jazz - BKN Nets"
"579","UTA Jazz","BKN Nets","Ben Simmons Triple-Double","Yes",NA,"+1400","UTA Jazz - BKN Nets"
"580","UTA Jazz","BKN Nets","Ben Simmons Triple-Double","No",NA,"-5000","UTA Jazz - BKN Nets"
"581","UTA Jazz","BKN Nets","Lauri Markkanen Assists + Rebounds","Over","10.5","-140","UTA Jazz - BKN Nets"
"582","UTA Jazz","BKN Nets","Lauri Markkanen Assists + Rebounds","Under","10.5","+110","UTA Jazz - BKN Nets"
"583","UTA Jazz","BKN Nets","Walker Kessler & Kyrie Irving - Field Goals Made Total","Over","15.5","-105","UTA Jazz - BKN Nets"
"584","UTA Jazz","BKN Nets","Walker Kessler & Kyrie Irving - Field Goals Made Total","Under","15.5","-125","UTA Jazz - BKN Nets"
"585","UTA Jazz","BKN Nets","Nicolas Claxton Points + Rebounds","Over","23.5","-130","UTA Jazz - BKN Nets"
"586","UTA Jazz","BKN Nets","Nicolas Claxton Points + Rebounds","Under","23.5","+100","UTA Jazz - BKN Nets"
"587","UTA Jazz","BKN Nets","Lauri Markkanen Three Pointers Made","Over","2.5","-175","UTA Jazz - BKN Nets"
"588","UTA Jazz","BKN Nets","Lauri Markkanen Three Pointers Made","Under","2.5","+140","UTA Jazz - BKN Nets"
"589","UTA Jazz","BKN Nets","Mike Conley Points","Over","11.5","-105","UTA Jazz - BKN Nets"
"590","UTA Jazz","BKN Nets","Mike Conley Points","Under","11.5","-125","UTA Jazz - BKN Nets"
"591","UTA Jazz","BKN Nets","Joe Harris Rebounds","Over","2.5","-175","UTA Jazz - BKN Nets"
"592","UTA Jazz","BKN Nets","Joe Harris Rebounds","Under","2.5","+140","UTA Jazz - BKN Nets"
"593","UTA Jazz","BKN Nets","Malik Beasley Points + Assists + Rebounds","Over","20.5","-110","UTA Jazz - BKN Nets"
"594","UTA Jazz","BKN Nets","Malik Beasley Points + Assists + Rebounds","Under","20.5","-120","UTA Jazz - BKN Nets"
"595","UTA Jazz","BKN Nets","Lauri Markkanen Rebounds","Over","9.5","-110","UTA Jazz - BKN Nets"
"596","UTA Jazz","BKN Nets","Lauri Markkanen Rebounds","Under","9.5","-120","UTA Jazz - BKN Nets"
"597","UTA Jazz","BKN Nets","Walker Kessler Points","Over","11.5","+105","UTA Jazz - BKN Nets"
"598","UTA Jazz","BKN Nets","Walker Kessler Points","Under","11.5","-135","UTA Jazz - BKN Nets"
"599","UTA Jazz","BKN Nets","Race to 10 Points - 2nd Quarter","BKN Nets",NA,"+100","UTA Jazz - BKN Nets"
"600","UTA Jazz","BKN Nets","Race to 10 Points - 2nd Quarter","UTA Jazz",NA,"-125","UTA Jazz - BKN Nets"
"601","UTA Jazz","BKN Nets","Mike Conley & Kyrie Irving - Points Total","Over","41.5","-115","UTA Jazz - BKN Nets"
"602","UTA Jazz","BKN Nets","Mike Conley & Kyrie Irving - Points Total","Under","41.5","-120","UTA Jazz - BKN Nets"
"603","UTA Jazz","BKN Nets","Joe Harris Points + Rebounds","Over","12.5","+100","UTA Jazz - BKN Nets"
"604","UTA Jazz","BKN Nets","Joe Harris Points + Rebounds","Under","12.5","-130","UTA Jazz - BKN Nets"
"605","UTA Jazz","BKN Nets","Race to 30 Points - 1st Quarter","BKN Nets",NA,"+185","UTA Jazz - BKN Nets"
"606","UTA Jazz","BKN Nets","Race to 30 Points - 1st Quarter","Neither",NA,"+280","UTA Jazz - BKN Nets"
"607","UTA Jazz","BKN Nets","Race to 30 Points - 1st Quarter","UTA Jazz",NA,"+110","UTA Jazz - BKN Nets"
"608","UTA Jazz","BKN Nets","Kyrie Irving Points + Rebounds","Over","34.5","+105","UTA Jazz - BKN Nets"
"609","UTA Jazz","BKN Nets","Kyrie Irving Points + Rebounds","Under","34.5","-135","UTA Jazz - BKN Nets"
"610","UTA Jazz","BKN Nets","Royce O'Neale Assists + Rebounds","Over","7.5","-140","UTA Jazz - BKN Nets"
"611","UTA Jazz","BKN Nets","Royce O'Neale Assists + Rebounds","Under","7.5","+110","UTA Jazz - BKN Nets"
"612","UTA Jazz","BKN Nets","Lauri Markkanen Points + Assists","Over","27.5","-115","UTA Jazz - BKN Nets"
