"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"10555","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 10-12 / CHA Hornets win by 10-12","+6500",NA,"CHA Hornets - ATL Hawks"
"10556","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 1-3 / ATL Hawks win by 13-15","+7000",NA,"CHA Hornets - ATL Hawks"
"10557","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / ATL Hawks win by 7-9","+7000",NA,"CHA Hornets - ATL Hawks"
"10558","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 13-15 / ATL Hawks win by 4-6","+7000",NA,"CHA Hornets - ATL Hawks"
"10559","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 4-6 / CHA Hornets win by 16+","+7000",NA,"CHA Hornets - ATL Hawks"
"10560","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 7-9 / CHA Hornets win by 16+","+7000",NA,"CHA Hornets - ATL Hawks"
"10561","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 1-3 / ATL Hawks win by 16+","+7000",NA,"CHA Hornets - ATL Hawks"
"10562","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 16+ / CHA Hornets win by 1-3","+7000",NA,"CHA Hornets - ATL Hawks"
"10563","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / CHA Hornets win by 4-6","+7000",NA,"CHA Hornets - ATL Hawks"
"10564","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 13-15 / CHA Hornets win by 4-6","+7000",NA,"CHA Hornets - ATL Hawks"
"10565","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 13-15 / CHA Hornets win by 7-9","+7000",NA,"CHA Hornets - ATL Hawks"
"10566","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 10-12 / ATL Hawks win by 7-9","+7000",NA,"CHA Hornets - ATL Hawks"
"10567","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 7-9 / ATL Hawks win by 13-15","+7000",NA,"CHA Hornets - ATL Hawks"
"10568","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / CHA Hornets win by 10-12","+7000",NA,"CHA Hornets - ATL Hawks"
"10569","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 13-15 / ATL Hawks win by 1-3","+7000",NA,"CHA Hornets - ATL Hawks"
"10570","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / Tie","+7000",NA,"CHA Hornets - ATL Hawks"
"10571","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / ATL Hawks win by 10-12","+7500",NA,"CHA Hornets - ATL Hawks"
"10572","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / CHA Hornets win by 13-15","+7500",NA,"CHA Hornets - ATL Hawks"
"10573","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 7-9 / ATL Hawks win by 10-12","+7500",NA,"CHA Hornets - ATL Hawks"
"10574","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 4-6 / ATL Hawks win by 16+","+7500",NA,"CHA Hornets - ATL Hawks"
"10575","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 13-15 / CHA Hornets win by 10-12","+7500",NA,"CHA Hornets - ATL Hawks"
"10576","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / ATL Hawks win by 10-12","+7500",NA,"CHA Hornets - ATL Hawks"
"10577","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / CHA Hornets win by 7-9","+7500",NA,"CHA Hornets - ATL Hawks"
"10578","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 4-6 / ATL Hawks win by 13-15","+7500",NA,"CHA Hornets - ATL Hawks"
"10579","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 7-9 / CHA Hornets win by 13-15","+7500",NA,"CHA Hornets - ATL Hawks"
"10580","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / ATL Hawks win by 10-12","+7500",NA,"CHA Hornets - ATL Hawks"
"10581","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 16+ / ATL Hawks win by 1-3","+7500",NA,"CHA Hornets - ATL Hawks"
"10582","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 10-12 / CHA Hornets win by 16+","+7500",NA,"CHA Hornets - ATL Hawks"
"10583","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 16+ / CHA Hornets win by 4-6","+7500",NA,"CHA Hornets - ATL Hawks"
"10584","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 7-9 / ATL Hawks win by 13-15","+7500",NA,"CHA Hornets - ATL Hawks"
"10585","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 16+ / CHA Hornets win by 7-9","+7500",NA,"CHA Hornets - ATL Hawks"
"10586","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 1-3 / ATL Hawks win by 16+","+7500",NA,"CHA Hornets - ATL Hawks"
"10587","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 7-9 / CHA Hornets win by 16+","+7500",NA,"CHA Hornets - ATL Hawks"
"10588","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 7-9 / ATL Hawks win by 16+","+7500",NA,"CHA Hornets - ATL Hawks"
"10589","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 10-12 / Tie","+7500",NA,"CHA Hornets - ATL Hawks"
"10590","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 10-12 / ATL Hawks win by 13-15","+7500",NA,"CHA Hornets - ATL Hawks"
"10591","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / Tie","+8000",NA,"CHA Hornets - ATL Hawks"
"10592","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 10-12 / CHA Hornets win by 13-15","+8000",NA,"CHA Hornets - ATL Hawks"
"10593","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / ATL Hawks win by 13-15","+8000",NA,"CHA Hornets - ATL Hawks"
"10594","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 10-12 / ATL Hawks win by 16+","+8000",NA,"CHA Hornets - ATL Hawks"
"10595","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 16+ / ATL Hawks win by 4-6","+8000",NA,"CHA Hornets - ATL Hawks"
"10596","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / CHA Hornets win by 16+","+8000",NA,"CHA Hornets - ATL Hawks"
"10597","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 16+ / CHA Hornets win by 13-15","+8000",NA,"CHA Hornets - ATL Hawks"
"10598","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / CHA Hornets win by 10-12","+8000",NA,"CHA Hornets - ATL Hawks"
"10599","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 13-15 / CHA Hornets win by 13-15","+8000",NA,"CHA Hornets - ATL Hawks"
"10600","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 16+ / CHA Hornets win by 16+","+8000",NA,"CHA Hornets - ATL Hawks"
"10601","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 16+ / Tie","+8000",NA,"CHA Hornets - ATL Hawks"
"10602","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / CHA Hornets win by 10-12","+8000",NA,"CHA Hornets - ATL Hawks"
"10603","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 16+ / CHA Hornets win by 10-12","+8000",NA,"CHA Hornets - ATL Hawks"
"10604","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 10-12 / CHA Hornets win by 16+","+8000",NA,"CHA Hornets - ATL Hawks"
"10605","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / ATL Hawks win by 13-15","+8000",NA,"CHA Hornets - ATL Hawks"
"10606","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / Tie","+8000",NA,"CHA Hornets - ATL Hawks"
"10607","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 10-12 / CHA Hornets win by 13-15","+8000",NA,"CHA Hornets - ATL Hawks"
"10608","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 13-15 / ATL Hawks win by 7-9","+8000",NA,"CHA Hornets - ATL Hawks"
"10609","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 4-6 / ATL Hawks win by 16+","+8000",NA,"CHA Hornets - ATL Hawks"
"10610","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 7-9 / ATL Hawks win by 16+","+9000",NA,"CHA Hornets - ATL Hawks"
"10611","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / ATL Hawks win by 16+","+9000",NA,"CHA Hornets - ATL Hawks"
"10612","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 10-12 / ATL Hawks win by 13-15","+9000",NA,"CHA Hornets - ATL Hawks"
"10613","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / CHA Hornets win by 13-15","+9000",NA,"CHA Hornets - ATL Hawks"
"10614","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 13-15 / ATL Hawks win by 10-12","+9000",NA,"CHA Hornets - ATL Hawks"
"10615","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / CHA Hornets win by 13-15","+9000",NA,"CHA Hornets - ATL Hawks"
"10616","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / ATL Hawks win by 16+","+9000",NA,"CHA Hornets - ATL Hawks"
"10617","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / ATL Hawks win by 13-15","+9000",NA,"CHA Hornets - ATL Hawks"
"10618","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / ATL Hawks win by 16+","+9000",NA,"CHA Hornets - ATL Hawks"
"10619","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 13-15 / Tie","+9000",NA,"CHA Hornets - ATL Hawks"
"10620","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 16+ / ATL Hawks win by 10-12","+9000",NA,"CHA Hornets - ATL Hawks"
"10621","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / CHA Hornets win by 16+","+9000",NA,"CHA Hornets - ATL Hawks"
"10622","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 10-12 / ATL Hawks win by 10-12","+9000",NA,"CHA Hornets - ATL Hawks"
"10623","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 10-12 / ATL Hawks win by 16+","+9000",NA,"CHA Hornets - ATL Hawks"
"10624","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 13-15 / CHA Hornets win by 16+","+9000",NA,"CHA Hornets - ATL Hawks"
"10625","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / CHA Hornets win by 16+","+9000",NA,"CHA Hornets - ATL Hawks"
"10626","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 16+ / ATL Hawks win by 7-9","+9000",NA,"CHA Hornets - ATL Hawks"
"10627","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 13-15 / ATL Hawks win by 16+","+10000",NA,"CHA Hornets - ATL Hawks"
"10628","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 13-15 / ATL Hawks win by 13-15","+10000",NA,"CHA Hornets - ATL Hawks"
"10629","CHA Hornets","ATL Hawks","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","ATL Hawks win by 16+ / ATL Hawks win by 16+","+10000",NA,"CHA Hornets - ATL Hawks"
"10630","CHA Hornets","ATL Hawks","Winning Margin (12 Way)","To win by 1-5","+425",NA,"CHA Hornets - ATL Hawks"
"10631","CHA Hornets","ATL Hawks","Winning Margin (12 Way)","To win by 6-10","+600",NA,"CHA Hornets - ATL Hawks"
"10632","CHA Hornets","ATL Hawks","Winning Margin (12 Way)","To win by 11-15","+1000",NA,"CHA Hornets - ATL Hawks"
"10633","CHA Hornets","ATL Hawks","Winning Margin (12 Way)","To win by 16-20","+1800",NA,"CHA Hornets - ATL Hawks"
"10634","CHA Hornets","ATL Hawks","Winning Margin (12 Way)","To win by 21-25","+3500",NA,"CHA Hornets - ATL Hawks"
"10635","CHA Hornets","ATL Hawks","Winning Margin (12 Way)","To win by 26+","+5000",NA,"CHA Hornets - ATL Hawks"
"10636","CHA Hornets","ATL Hawks","Winning Margin (12 Way)","To win by 1-5","+340",NA,"CHA Hornets - ATL Hawks"
"10637","CHA Hornets","ATL Hawks","Winning Margin (12 Way)","To win by 6-10","+450",NA,"CHA Hornets - ATL Hawks"
"10638","CHA Hornets","ATL Hawks","Winning Margin (12 Way)","To win by 11-15","+650",NA,"CHA Hornets - ATL Hawks"
"10639","CHA Hornets","ATL Hawks","Winning Margin (12 Way)","To win by 16-20","+1000",NA,"CHA Hornets - ATL Hawks"
"10640","CHA Hornets","ATL Hawks","Winning Margin (12 Way)","To win by 21-25","+2000",NA,"CHA Hornets - ATL Hawks"
"10641","CHA Hornets","ATL Hawks","Winning Margin (12 Way)","To win by 26+","+3000",NA,"CHA Hornets - ATL Hawks"
"10642","CHA Hornets","ATL Hawks","First CHA Hornets Possession Result Exact","Two Pointer Made","+150",NA,"CHA Hornets - ATL Hawks"
"10643","CHA Hornets","ATL Hawks","First CHA Hornets Possession Result Exact","Defensive Rebound","+155",NA,"CHA Hornets - ATL Hawks"
"10644","CHA Hornets","ATL Hawks","First CHA Hornets Possession Result Exact","Turnover","+425",NA,"CHA Hornets - ATL Hawks"
"10645","CHA Hornets","ATL Hawks","First CHA Hornets Possession Result Exact","Three Pointer Made","+550",NA,"CHA Hornets - ATL Hawks"
"10646","CHA Hornets","ATL Hawks","First CHA Hornets Possession Result Exact","Attempted Free Throw","+1000",NA,"CHA Hornets - ATL Hawks"
"10647","CHA Hornets","ATL Hawks","CHA Hornets: Team Total Points - 1st Quarter","Over","-110","31.5","CHA Hornets - ATL Hawks"
"10648","CHA Hornets","ATL Hawks","CHA Hornets: Team Total Points - 1st Quarter","Under","-110","31.5","CHA Hornets - ATL Hawks"
"10649","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-6000","20.5","CHA Hornets - ATL Hawks"
"10650","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+1100","20.5","CHA Hornets - ATL Hawks"
"10651","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-2500","21.5","CHA Hornets - ATL Hawks"
"10652","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+850","21.5","CHA Hornets - ATL Hawks"
"10653","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-1400","22.5","CHA Hornets - ATL Hawks"
"10654","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+650","22.5","CHA Hornets - ATL Hawks"
"10655","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-900","23.5","CHA Hornets - ATL Hawks"
"10656","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+475","23.5","CHA Hornets - ATL Hawks"
"10657","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-575","24.5","CHA Hornets - ATL Hawks"
"10658","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+360","24.5","CHA Hornets - ATL Hawks"
"10659","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-400","25.5","CHA Hornets - ATL Hawks"
"10660","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+275","25.5","CHA Hornets - ATL Hawks"
"10661","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-280","26.5","CHA Hornets - ATL Hawks"
"10662","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+200","26.5","CHA Hornets - ATL Hawks"
"10663","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-210","27.5","CHA Hornets - ATL Hawks"
"10664","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+155","27.5","CHA Hornets - ATL Hawks"
"10665","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","-155","28.5","CHA Hornets - ATL Hawks"
"10666","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","+115","28.5","CHA Hornets - ATL Hawks"
"10667","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+115","30.5","CHA Hornets - ATL Hawks"
"10668","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-155","30.5","CHA Hornets - ATL Hawks"
"10669","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+150","31.5","CHA Hornets - ATL Hawks"
"10670","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-205","31.5","CHA Hornets - ATL Hawks"
"10671","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+200","32.5","CHA Hornets - ATL Hawks"
"10672","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-280","32.5","CHA Hornets - ATL Hawks"
"10673","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+265","33.5","CHA Hornets - ATL Hawks"
"10674","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-390","33.5","CHA Hornets - ATL Hawks"
"10675","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+350","34.5","CHA Hornets - ATL Hawks"
"10676","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-550","34.5","CHA Hornets - ATL Hawks"
"10677","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+450","35.5","CHA Hornets - ATL Hawks"
"10678","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-800","35.5","CHA Hornets - ATL Hawks"
"10679","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+600","36.5","CHA Hornets - ATL Hawks"
"10680","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-1200","36.5","CHA Hornets - ATL Hawks"
"10681","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+800","37.5","CHA Hornets - ATL Hawks"
"10682","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-2000","37.5","CHA Hornets - ATL Hawks"
"10683","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Over","+1000","38.5","CHA Hornets - ATL Hawks"
"10684","CHA Hornets","ATL Hawks","Alternate CHA Hornets Total Points - 3rd Quarter","Under","-4000","38.5","CHA Hornets - ATL Hawks"
"10685","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","-20000","20.5","CHA Hornets - ATL Hawks"
"10686","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","+1200","20.5","CHA Hornets - ATL Hawks"
"10687","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","-4000","21.5","CHA Hornets - ATL Hawks"
"10688","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","+950","21.5","CHA Hornets - ATL Hawks"
"10689","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","-2000","22.5","CHA Hornets - ATL Hawks"
"10690","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","+750","22.5","CHA Hornets - ATL Hawks"
"10691","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","-1100","23.5","CHA Hornets - ATL Hawks"
"10692","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","+550","23.5","CHA Hornets - ATL Hawks"
"10693","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","-750","24.5","CHA Hornets - ATL Hawks"
"10694","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","+425","24.5","CHA Hornets - ATL Hawks"
"10695","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","-500","25.5","CHA Hornets - ATL Hawks"
"10696","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","+330","25.5","CHA Hornets - ATL Hawks"
"10697","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","-350","26.5","CHA Hornets - ATL Hawks"
"10698","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","+245","26.5","CHA Hornets - ATL Hawks"
"10699","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","-250","27.5","CHA Hornets - ATL Hawks"
"10700","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","+180","27.5","CHA Hornets - ATL Hawks"
"10701","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","-185","28.5","CHA Hornets - ATL Hawks"
"10702","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","+140","28.5","CHA Hornets - ATL Hawks"
"10703","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","-140","29.5","CHA Hornets - ATL Hawks"
"10704","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","+105","29.5","CHA Hornets - ATL Hawks"
"10705","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","+130","31.5","CHA Hornets - ATL Hawks"
"10706","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","-175","31.5","CHA Hornets - ATL Hawks"
"10707","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","+175","32.5","CHA Hornets - ATL Hawks"
"10708","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","-240","32.5","CHA Hornets - ATL Hawks"
"10709","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","+235","33.5","CHA Hornets - ATL Hawks"
"10710","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","-330","33.5","CHA Hornets - ATL Hawks"
"10711","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","+310","34.5","CHA Hornets - ATL Hawks"
"10712","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","-475","34.5","CHA Hornets - ATL Hawks"
"10713","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","+425","35.5","CHA Hornets - ATL Hawks"
"10714","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","-700","35.5","CHA Hornets - ATL Hawks"
"10715","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","+550","36.5","CHA Hornets - ATL Hawks"
"10716","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","-1000","36.5","CHA Hornets - ATL Hawks"
"10717","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","+700","37.5","CHA Hornets - ATL Hawks"
"10718","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Under","-1800","37.5","CHA Hornets - ATL Hawks"
"10719","CHA Hornets","ATL Hawks","Alternate ATL Hawks Total Points - 2nd Quarter","Over","+900","38.5","CHA Hornets - ATL Hawks"
