"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1415","NO Pelicans","CLE Cavaliers","CJ McCollum v Evan Mobley - Field Goals Made Spread","CJ McCollum","-120","-1.5","NO Pelicans - CLE Cavaliers"
"1416","NO Pelicans","CLE Cavaliers","Jonas Valanciunas Rebounds","Over","-120","9.5","NO Pelicans - CLE Cavaliers"
"1417","NO Pelicans","CLE Cavaliers","Jonas Valanciunas Rebounds","Under","-110","9.5","NO Pelicans - CLE Cavaliers"
"1418","NO Pelicans","CLE Cavaliers","Evan Mobley Three Pointers Made","Over","+300","0.5","NO Pelicans - CLE Cavaliers"
"1419","NO Pelicans","CLE Cavaliers","Evan Mobley Three Pointers Made","Under","-400","0.5","NO Pelicans - CLE Cavaliers"
"1420","NO Pelicans","CLE Cavaliers","Brandon Ingram v Donovan Mitchell - Assists Spread","Donovan Mitchell","+105","-0.5","NO Pelicans - CLE Cavaliers"
"1421","NO Pelicans","CLE Cavaliers","Brandon Ingram v Donovan Mitchell - Assists Spread","Brandon Ingram","-145","+0.5","NO Pelicans - CLE Cavaliers"
"1422","NO Pelicans","CLE Cavaliers","Jonas Valanciunas v Donovan Mitchell - Field Goals Made Spread","Donovan Mitchell","-125","-2.5","NO Pelicans - CLE Cavaliers"
"1423","NO Pelicans","CLE Cavaliers","Jonas Valanciunas v Donovan Mitchell - Field Goals Made Spread","Jonas Valanciunas","-105","+2.5","NO Pelicans - CLE Cavaliers"
"1424","NO Pelicans","CLE Cavaliers","Race to 20 Points - 3rd Quarter","CLE Cavaliers","-115",NA,"NO Pelicans - CLE Cavaliers"
"1425","NO Pelicans","CLE Cavaliers","Race to 20 Points - 3rd Quarter","Neither","+4500",NA,"NO Pelicans - CLE Cavaliers"
"1426","NO Pelicans","CLE Cavaliers","Race to 20 Points - 3rd Quarter","NO Pelicans","-105",NA,"NO Pelicans - CLE Cavaliers"
"1427","NO Pelicans","CLE Cavaliers","Race to 25 Points - 1st Quarter","CLE Cavaliers","-105",NA,"NO Pelicans - CLE Cavaliers"
"1428","NO Pelicans","CLE Cavaliers","Race to 25 Points - 1st Quarter","Neither","+1200",NA,"NO Pelicans - CLE Cavaliers"
"1429","NO Pelicans","CLE Cavaliers","Race to 25 Points - 1st Quarter","NO Pelicans","+105",NA,"NO Pelicans - CLE Cavaliers"
"1430","NO Pelicans","CLE Cavaliers","Jonas Valanciunas v Donovan Mitchell - Field Goals Made Moneyline","Donovan Mitchell","-475",NA,"NO Pelicans - CLE Cavaliers"
"1431","NO Pelicans","CLE Cavaliers","Jonas Valanciunas v Donovan Mitchell - Field Goals Made Moneyline","Jonas Valanciunas","+310",NA,"NO Pelicans - CLE Cavaliers"
"1432","NO Pelicans","CLE Cavaliers","Brandon Ingram Assists","Over","-155","4.5","NO Pelicans - CLE Cavaliers"
"1433","NO Pelicans","CLE Cavaliers","Brandon Ingram Assists","Under","+125","4.5","NO Pelicans - CLE Cavaliers"
"1434","NO Pelicans","CLE Cavaliers","CJ McCollum v Darius Garland - Field Goals Made Spread","Darius Garland","+100","+0.5","NO Pelicans - CLE Cavaliers"
"1435","NO Pelicans","CLE Cavaliers","CJ McCollum v Darius Garland - Field Goals Made Spread","CJ McCollum","-140","-0.5","NO Pelicans - CLE Cavaliers"
"1436","NO Pelicans","CLE Cavaliers","Brandon Ingram & Evan Mobley - Points Total","Over","-110","41.5","NO Pelicans - CLE Cavaliers"
"1437","NO Pelicans","CLE Cavaliers","Brandon Ingram & Evan Mobley - Points Total","Under","-125","41.5","NO Pelicans - CLE Cavaliers"
"1438","NO Pelicans","CLE Cavaliers","Race to 20 Points - 2nd Quarter","CLE Cavaliers","-125",NA,"NO Pelicans - CLE Cavaliers"
"1439","NO Pelicans","CLE Cavaliers","Race to 20 Points - 2nd Quarter","Neither","+6500",NA,"NO Pelicans - CLE Cavaliers"
"1440","NO Pelicans","CLE Cavaliers","Race to 20 Points - 2nd Quarter","NO Pelicans","+100",NA,"NO Pelicans - CLE Cavaliers"
"1441","NO Pelicans","CLE Cavaliers","CJ McCollum v Darius Garland - Field Goals Made Moneyline","Darius Garland","+130",NA,"NO Pelicans - CLE Cavaliers"
"1442","NO Pelicans","CLE Cavaliers","CJ McCollum v Darius Garland - Field Goals Made Moneyline","CJ McCollum","-175",NA,"NO Pelicans - CLE Cavaliers"
"1443","NO Pelicans","CLE Cavaliers","CJ McCollum & Evan Mobley - Field Goals Made Total","Over","-145","14.5","NO Pelicans - CLE Cavaliers"
"1444","NO Pelicans","CLE Cavaliers","CJ McCollum & Evan Mobley - Field Goals Made Total","Under","+105","14.5","NO Pelicans - CLE Cavaliers"
"1445","NO Pelicans","CLE Cavaliers","Race to 25 Points - 3rd Quarter","CLE Cavaliers","+105",NA,"NO Pelicans - CLE Cavaliers"
"1446","NO Pelicans","CLE Cavaliers","Race to 25 Points - 3rd Quarter","Neither","+700",NA,"NO Pelicans - CLE Cavaliers"
"1447","NO Pelicans","CLE Cavaliers","Race to 25 Points - 3rd Quarter","NO Pelicans","+120",NA,"NO Pelicans - CLE Cavaliers"
"1448","NO Pelicans","CLE Cavaliers","CJ McCollum Double-Double","Yes","+1000",NA,"NO Pelicans - CLE Cavaliers"
"1449","NO Pelicans","CLE Cavaliers","CJ McCollum Double-Double","No","-2100",NA,"NO Pelicans - CLE Cavaliers"
"1450","NO Pelicans","CLE Cavaliers","Brandon Ingram v Darius Garland - Fewest Turnovers Moneyline","Darius Garland","-115",NA,"NO Pelicans - CLE Cavaliers"
"1451","NO Pelicans","CLE Cavaliers","Brandon Ingram v Darius Garland - Fewest Turnovers Moneyline","Brandon Ingram","-115",NA,"NO Pelicans - CLE Cavaliers"
"1452","NO Pelicans","CLE Cavaliers","CJ McCollum Points + Assists + Rebounds","Over","-115","30.5","NO Pelicans - CLE Cavaliers"
"1453","NO Pelicans","CLE Cavaliers","CJ McCollum Points + Assists + Rebounds","Under","-115","30.5","NO Pelicans - CLE Cavaliers"
"1454","NO Pelicans","CLE Cavaliers","CJ McCollum & Donovan Mitchell - Assists Total","Over","-120","10.5","NO Pelicans - CLE Cavaliers"
"1455","NO Pelicans","CLE Cavaliers","CJ McCollum & Donovan Mitchell - Assists Total","Under","-115","10.5","NO Pelicans - CLE Cavaliers"
"1456","NO Pelicans","CLE Cavaliers","Evan Mobley Points + Assists","Over","-125","19.5","NO Pelicans - CLE Cavaliers"
"1457","NO Pelicans","CLE Cavaliers","Evan Mobley Points + Assists","Under","-105","19.5","NO Pelicans - CLE Cavaliers"
"1458","NO Pelicans","CLE Cavaliers","Brandon Ingram v Darius Garland - Points Spread","Darius Garland","-110","+2.5","NO Pelicans - CLE Cavaliers"
"1459","NO Pelicans","CLE Cavaliers","Brandon Ingram v Darius Garland - Points Spread","Brandon Ingram","-125","-2.5","NO Pelicans - CLE Cavaliers"
"1460","NO Pelicans","CLE Cavaliers","CJ McCollum v Darius Garland - Fewest Turnovers Moneyline","Darius Garland","+135",NA,"NO Pelicans - CLE Cavaliers"
"1461","NO Pelicans","CLE Cavaliers","CJ McCollum v Darius Garland - Fewest Turnovers Moneyline","CJ McCollum","-185",NA,"NO Pelicans - CLE Cavaliers"
"1462","NO Pelicans","CLE Cavaliers","Race to 30 Points - 4th Quarter","CLE Cavaliers","+220",NA,"NO Pelicans - CLE Cavaliers"
"1463","NO Pelicans","CLE Cavaliers","Race to 30 Points - 4th Quarter","Neither","+105",NA,"NO Pelicans - CLE Cavaliers"
"1464","NO Pelicans","CLE Cavaliers","Race to 30 Points - 4th Quarter","NO Pelicans","+245",NA,"NO Pelicans - CLE Cavaliers"
"1465","NO Pelicans","CLE Cavaliers","Brandon Ingram & Evan Mobley - Field Goals Made Total","Over","-110","15.5","NO Pelicans - CLE Cavaliers"
"1466","NO Pelicans","CLE Cavaliers","Brandon Ingram & Evan Mobley - Field Goals Made Total","Under","-120","15.5","NO Pelicans - CLE Cavaliers"
"1467","NO Pelicans","CLE Cavaliers","Brandon Ingram Three Pointers Made","Over","+130","1.5","NO Pelicans - CLE Cavaliers"
"1468","NO Pelicans","CLE Cavaliers","Brandon Ingram Three Pointers Made","Under","-160","1.5","NO Pelicans - CLE Cavaliers"
"1469","NO Pelicans","CLE Cavaliers","Jonas Valanciunas v Darius Garland - Points Spread","Darius Garland","-105","-7.5","NO Pelicans - CLE Cavaliers"
"1470","NO Pelicans","CLE Cavaliers","Jonas Valanciunas v Darius Garland - Points Spread","Jonas Valanciunas","-125","+7.5","NO Pelicans - CLE Cavaliers"
"1471","NO Pelicans","CLE Cavaliers","Evan Mobley Assists + Rebounds","Over","-125","11.5","NO Pelicans - CLE Cavaliers"
"1472","NO Pelicans","CLE Cavaliers","Evan Mobley Assists + Rebounds","Under","-105","11.5","NO Pelicans - CLE Cavaliers"
"1473","NO Pelicans","CLE Cavaliers","Evan Mobley Points","Over","-120","16.5","NO Pelicans - CLE Cavaliers"
"1474","NO Pelicans","CLE Cavaliers","Evan Mobley Points","Under","-110","16.5","NO Pelicans - CLE Cavaliers"
"1475","NO Pelicans","CLE Cavaliers","Brandon Ingram Rebounds","Over","-150","4.5","NO Pelicans - CLE Cavaliers"
"1476","NO Pelicans","CLE Cavaliers","Brandon Ingram Rebounds","Under","+120","4.5","NO Pelicans - CLE Cavaliers"
"1477","NO Pelicans","CLE Cavaliers","Brandon Ingram & Donovan Mitchell - Three Pointers Made Total","Over","-140","4.5","NO Pelicans - CLE Cavaliers"
"1478","NO Pelicans","CLE Cavaliers","Brandon Ingram & Donovan Mitchell - Three Pointers Made Total","Under","+100","4.5","NO Pelicans - CLE Cavaliers"
"1479","NO Pelicans","CLE Cavaliers","Jonas Valanciunas Assists + Rebounds","Over","+100","11.5","NO Pelicans - CLE Cavaliers"
"1480","NO Pelicans","CLE Cavaliers","Jonas Valanciunas Assists + Rebounds","Under","-130","11.5","NO Pelicans - CLE Cavaliers"
"1481","NO Pelicans","CLE Cavaliers","CJ McCollum & Darius Garland - Field Goals Made Total","Over","-125","15.5","NO Pelicans - CLE Cavaliers"
"1482","NO Pelicans","CLE Cavaliers","CJ McCollum & Darius Garland - Field Goals Made Total","Under","-110","15.5","NO Pelicans - CLE Cavaliers"
"1483","NO Pelicans","CLE Cavaliers","CJ McCollum v Donovan Mitchell - Assists Moneyline","Donovan Mitchell","+105",NA,"NO Pelicans - CLE Cavaliers"
"1484","NO Pelicans","CLE Cavaliers","CJ McCollum v Donovan Mitchell - Assists Moneyline","CJ McCollum","-140",NA,"NO Pelicans - CLE Cavaliers"
"1485","NO Pelicans","CLE Cavaliers","CJ McCollum v Darius Garland - Assists Moneyline","Darius Garland","-525",NA,"NO Pelicans - CLE Cavaliers"
"1486","NO Pelicans","CLE Cavaliers","CJ McCollum v Darius Garland - Assists Moneyline","CJ McCollum","+330",NA,"NO Pelicans - CLE Cavaliers"
"1487","NO Pelicans","CLE Cavaliers","Race to 15 Points - 4th Quarter","CLE Cavaliers","-120",NA,"NO Pelicans - CLE Cavaliers"
"1488","NO Pelicans","CLE Cavaliers","Race to 15 Points - 4th Quarter","NO Pelicans","-105",NA,"NO Pelicans - CLE Cavaliers"
"1489","NO Pelicans","CLE Cavaliers","Race to 15 Points - 4th Quarter","Neither","+10000",NA,"NO Pelicans - CLE Cavaliers"
"1490","NO Pelicans","CLE Cavaliers","Donovan Mitchell Three Pointers Made","Over","+135","3.5","NO Pelicans - CLE Cavaliers"
"1491","NO Pelicans","CLE Cavaliers","Donovan Mitchell Three Pointers Made","Under","-165","3.5","NO Pelicans - CLE Cavaliers"
"1492","NO Pelicans","CLE Cavaliers","Darius Garland Assists","Over","+100","8.5","NO Pelicans - CLE Cavaliers"
"1493","NO Pelicans","CLE Cavaliers","Darius Garland Assists","Under","-130","8.5","NO Pelicans - CLE Cavaliers"
"1494","NO Pelicans","CLE Cavaliers","Brandon Ingram v Donovan Mitchell - Rebounds Moneyline","Donovan Mitchell","+175",NA,"NO Pelicans - CLE Cavaliers"
"1495","NO Pelicans","CLE Cavaliers","Brandon Ingram v Donovan Mitchell - Rebounds Moneyline","Brandon Ingram","-245",NA,"NO Pelicans - CLE Cavaliers"
"1496","NO Pelicans","CLE Cavaliers","Darius Garland Three Pointers Made","Over","-110","2.5","NO Pelicans - CLE Cavaliers"
"1497","NO Pelicans","CLE Cavaliers","Darius Garland Three Pointers Made","Under","-120","2.5","NO Pelicans - CLE Cavaliers"
"1498","NO Pelicans","CLE Cavaliers","Donovan Mitchell Points + Assists + Rebounds","Over","-115","33.5","NO Pelicans - CLE Cavaliers"
"1499","NO Pelicans","CLE Cavaliers","Donovan Mitchell Points + Assists + Rebounds","Under","-115","33.5","NO Pelicans - CLE Cavaliers"
"1500","NO Pelicans","CLE Cavaliers","Race to 30 Points - 2nd Quarter","CLE Cavaliers","+150",NA,"NO Pelicans - CLE Cavaliers"
"1501","NO Pelicans","CLE Cavaliers","Race to 30 Points - 2nd Quarter","Neither","+175",NA,"NO Pelicans - CLE Cavaliers"
"1502","NO Pelicans","CLE Cavaliers","Race to 30 Points - 2nd Quarter","NO Pelicans","+210",NA,"NO Pelicans - CLE Cavaliers"
"1503","BOS Celtics","CHA Hornets","Terry Rozier Points","Over","-105","22.5","BOS Celtics - CHA Hornets"
"1504","BOS Celtics","CHA Hornets","Terry Rozier Points","Under","-125","22.5","BOS Celtics - CHA Hornets"
"1505","BOS Celtics","CHA Hornets","Terry Rozier Three Pointers Made","Over","-105","2.5","BOS Celtics - CHA Hornets"
"1506","BOS Celtics","CHA Hornets","Terry Rozier Three Pointers Made","Under","-125","2.5","BOS Celtics - CHA Hornets"
"1507","BOS Celtics","CHA Hornets","Race to 30 Points - 4th Quarter","CHA Hornets","+340",NA,"BOS Celtics - CHA Hornets"
"1508","BOS Celtics","CHA Hornets","Race to 30 Points - 4th Quarter","Neither","+110",NA,"BOS Celtics - CHA Hornets"
"1509","BOS Celtics","CHA Hornets","Race to 30 Points - 4th Quarter","BOS Celtics","+165",NA,"BOS Celtics - CHA Hornets"
"1510","BOS Celtics","CHA Hornets","Race to 10 Points - 1st Quarter","CHA Hornets","+140",NA,"BOS Celtics - CHA Hornets"
"1511","BOS Celtics","CHA Hornets","Race to 10 Points - 1st Quarter","BOS Celtics","-175",NA,"BOS Celtics - CHA Hornets"
"1512","BOS Celtics","CHA Hornets","Race to 15 Points - 1st Quarter","CHA Hornets","+155",NA,"BOS Celtics - CHA Hornets"
"1513","BOS Celtics","CHA Hornets","Race to 15 Points - 1st Quarter","BOS Celtics","-195",NA,"BOS Celtics - CHA Hornets"
"1514","BOS Celtics","CHA Hornets","LaMelo Ball Double-Double","Yes","+205",NA,"BOS Celtics - CHA Hornets"
"1515","BOS Celtics","CHA Hornets","LaMelo Ball Double-Double","No","-255",NA,"BOS Celtics - CHA Hornets"
"1516","BOS Celtics","CHA Hornets","Race to 15 Points - 3rd Quarter","CHA Hornets","+155",NA,"BOS Celtics - CHA Hornets"
"1517","BOS Celtics","CHA Hornets","Race to 15 Points - 3rd Quarter","Neither","+10000",NA,"BOS Celtics - CHA Hornets"
"1518","BOS Celtics","CHA Hornets","Race to 15 Points - 3rd Quarter","BOS Celtics","-200",NA,"BOS Celtics - CHA Hornets"
"1519","BOS Celtics","CHA Hornets","LaMelo Ball Points","Over","+100","24.5","BOS Celtics - CHA Hornets"
"1520","BOS Celtics","CHA Hornets","LaMelo Ball Points","Under","-130","24.5","BOS Celtics - CHA Hornets"
"1521","BOS Celtics","CHA Hornets","LaMelo Ball Three Pointers Made","Over","-110","3.5","BOS Celtics - CHA Hornets"
"1522","BOS Celtics","CHA Hornets","LaMelo Ball Three Pointers Made","Under","-120","3.5","BOS Celtics - CHA Hornets"
"1523","BOS Celtics","CHA Hornets","Derrick White Double-Double","Yes","+1700",NA,"BOS Celtics - CHA Hornets"
"1524","BOS Celtics","CHA Hornets","Derrick White Double-Double","No","-9000",NA,"BOS Celtics - CHA Hornets"
"1525","BOS Celtics","CHA Hornets","Race to 10 Points - 2nd Quarter","CHA Hornets","+120",NA,"BOS Celtics - CHA Hornets"
"1526","BOS Celtics","CHA Hornets","Race to 10 Points - 2nd Quarter","BOS Celtics","-150",NA,"BOS Celtics - CHA Hornets"
"1527","BOS Celtics","CHA Hornets","Race to 25 Points - 3rd Quarter","CHA Hornets","+210",NA,"BOS Celtics - CHA Hornets"
"1528","BOS Celtics","CHA Hornets","Race to 25 Points - 3rd Quarter","Neither","+700",NA,"BOS Celtics - CHA Hornets"
"1529","BOS Celtics","CHA Hornets","Race to 25 Points - 3rd Quarter","BOS Celtics","-160",NA,"BOS Celtics - CHA Hornets"
"1530","BOS Celtics","CHA Hornets","Robert Williams Points + Assists","Over","-110","13.5","BOS Celtics - CHA Hornets"
"1531","BOS Celtics","CHA Hornets","Robert Williams Points + Assists","Under","-120","13.5","BOS Celtics - CHA Hornets"
"1532","BOS Celtics","CHA Hornets","PJ Washington Points + Assists + Rebounds","Over","-120","19.5","BOS Celtics - CHA Hornets"
"1533","BOS Celtics","CHA Hornets","PJ Washington Points + Assists + Rebounds","Under","-110","19.5","BOS Celtics - CHA Hornets"
"1534","BOS Celtics","CHA Hornets","Race to 20 Points - 3rd Quarter","CHA Hornets","+170",NA,"BOS Celtics - CHA Hornets"
"1535","BOS Celtics","CHA Hornets","Race to 20 Points - 3rd Quarter","Neither","+4500",NA,"BOS Celtics - CHA Hornets"
"1536","BOS Celtics","CHA Hornets","Race to 20 Points - 3rd Quarter","BOS Celtics","-210",NA,"BOS Celtics - CHA Hornets"
"1537","BOS Celtics","CHA Hornets","Race to 25 Points - 4th Quarter","CHA Hornets","+170",NA,"BOS Celtics - CHA Hornets"
"1538","BOS Celtics","CHA Hornets","Race to 25 Points - 4th Quarter","Neither","+600",NA,"BOS Celtics - CHA Hornets"
"1539","BOS Celtics","CHA Hornets","Race to 25 Points - 4th Quarter","BOS Celtics","-130",NA,"BOS Celtics - CHA Hornets"
"1540","BOS Celtics","CHA Hornets","Gordon Hayward Rebounds","Over","+120","4.5","BOS Celtics - CHA Hornets"
"1541","BOS Celtics","CHA Hornets","Gordon Hayward Rebounds","Under","-150","4.5","BOS Celtics - CHA Hornets"
"1542","BOS Celtics","CHA Hornets","LaMelo Ball Points + Assists","Over","-115","31.5","BOS Celtics - CHA Hornets"
"1543","BOS Celtics","CHA Hornets","LaMelo Ball Points + Assists","Under","-115","31.5","BOS Celtics - CHA Hornets"
"1544","BOS Celtics","CHA Hornets","Jayson Tatum Three Pointers Made","Over","-110","3.5","BOS Celtics - CHA Hornets"
"1545","BOS Celtics","CHA Hornets","Jayson Tatum Three Pointers Made","Under","-120","3.5","BOS Celtics - CHA Hornets"
"1546","BOS Celtics","CHA Hornets","Race to 10 Points - 3rd Quarter","CHA Hornets","+145",NA,"BOS Celtics - CHA Hornets"
"1547","BOS Celtics","CHA Hornets","Race to 10 Points - 3rd Quarter","BOS Celtics","-185",NA,"BOS Celtics - CHA Hornets"
"1548","BOS Celtics","CHA Hornets","Race to 10 Points - 4th Quarter","CHA Hornets","+130",NA,"BOS Celtics - CHA Hornets"
"1549","BOS Celtics","CHA Hornets","Race to 10 Points - 4th Quarter","BOS Celtics","-165",NA,"BOS Celtics - CHA Hornets"
"1550","BOS Celtics","CHA Hornets","Derrick White Three Pointers Made","Over","+145","2.5","BOS Celtics - CHA Hornets"
"1551","BOS Celtics","CHA Hornets","Derrick White Three Pointers Made","Under","-180","2.5","BOS Celtics - CHA Hornets"
"1552","BOS Celtics","CHA Hornets","Derrick White Points + Assists","Over","-125","19.5","BOS Celtics - CHA Hornets"
"1553","BOS Celtics","CHA Hornets","Derrick White Points + Assists","Under","-105","19.5","BOS Celtics - CHA Hornets"
"1554","BOS Celtics","CHA Hornets","Robert Williams Rebounds","Over","+100","11.5","BOS Celtics - CHA Hornets"
"1555","BOS Celtics","CHA Hornets","Robert Williams Rebounds","Under","-130","11.5","BOS Celtics - CHA Hornets"
"1556","BOS Celtics","CHA Hornets","Gordon Hayward Points + Assists + Rebounds","Over","-105","20.5","BOS Celtics - CHA Hornets"
"1557","BOS Celtics","CHA Hornets","Gordon Hayward Points + Assists + Rebounds","Under","-125","20.5","BOS Celtics - CHA Hornets"
"1558","BOS Celtics","CHA Hornets","Robert Williams Assists + Rebounds","Over","-105","13.5","BOS Celtics - CHA Hornets"
"1559","BOS Celtics","CHA Hornets","Robert Williams Assists + Rebounds","Under","-125","13.5","BOS Celtics - CHA Hornets"
"1560","BOS Celtics","CHA Hornets","Jayson Tatum Assists","Over","-105","5.5","BOS Celtics - CHA Hornets"
"1561","BOS Celtics","CHA Hornets","Jayson Tatum Assists","Under","-125","5.5","BOS Celtics - CHA Hornets"
"1562","BOS Celtics","CHA Hornets","Race to 30 Points - 3rd Quarter","CHA Hornets","+400",NA,"BOS Celtics - CHA Hornets"
"1563","BOS Celtics","CHA Hornets","Race to 30 Points - 3rd Quarter","Neither","+120",NA,"BOS Celtics - CHA Hornets"
"1564","BOS Celtics","CHA Hornets","Race to 30 Points - 3rd Quarter","BOS Celtics","+130",NA,"BOS Celtics - CHA Hornets"
"1565","BOS Celtics","CHA Hornets","PJ Washington Points + Rebounds","Over","-115","17.5","BOS Celtics - CHA Hornets"
"1566","BOS Celtics","CHA Hornets","PJ Washington Points + Rebounds","Under","-115","17.5","BOS Celtics - CHA Hornets"
"1567","BOS Celtics","CHA Hornets","PJ Washington Points + Assists","Over","-105","15.5","BOS Celtics - CHA Hornets"
"1568","BOS Celtics","CHA Hornets","PJ Washington Points + Assists","Under","-125","15.5","BOS Celtics - CHA Hornets"
"1569","BOS Celtics","CHA Hornets","Terry Rozier Double-Double","Yes","+2200",NA,"BOS Celtics - CHA Hornets"
"1570","BOS Celtics","CHA Hornets","Terry Rozier Double-Double","No","-17500",NA,"BOS Celtics - CHA Hornets"
"1571","BOS Celtics","CHA Hornets","Race to 30 Points - 2nd Quarter","CHA Hornets","+270",NA,"BOS Celtics - CHA Hornets"
"1572","BOS Celtics","CHA Hornets","Race to 30 Points - 2nd Quarter","Neither","+230",NA,"BOS Celtics - CHA Hornets"
"1573","BOS Celtics","CHA Hornets","Race to 30 Points - 2nd Quarter","BOS Celtics","-105",NA,"BOS Celtics - CHA Hornets"
"1574","BOS Celtics","CHA Hornets","Jayson Tatum Assists + Rebounds","Over","-130","14.5","BOS Celtics - CHA Hornets"
"1575","BOS Celtics","CHA Hornets","Jayson Tatum Assists + Rebounds","Under","+100","14.5","BOS Celtics - CHA Hornets"
"1576","BOS Celtics","CHA Hornets","Jayson Tatum Triple-Double","Yes","+2000",NA,"BOS Celtics - CHA Hornets"
"1577","BOS Celtics","CHA Hornets","Jayson Tatum Triple-Double","No","-12500",NA,"BOS Celtics - CHA Hornets"
"1578","BOS Celtics","CHA Hornets","Gordon Hayward Three Pointers Made","Over","-210","0.5","BOS Celtics - CHA Hornets"
"1579","BOS Celtics","CHA Hornets","Gordon Hayward Three Pointers Made","Under","+170","0.5","BOS Celtics - CHA Hornets"
"1580","BOS Celtics","CHA Hornets","Terry Rozier Points + Assists","Over","-105","26.5","BOS Celtics - CHA Hornets"
"1581","BOS Celtics","CHA Hornets","Terry Rozier Points + Assists","Under","-125","26.5","BOS Celtics - CHA Hornets"
"1582","BOS Celtics","CHA Hornets","Gordon Hayward Points + Rebounds","Over","-120","17.5","BOS Celtics - CHA Hornets"
"1583","BOS Celtics","CHA Hornets","Gordon Hayward Points + Rebounds","Under","-110","17.5","BOS Celtics - CHA Hornets"
"1584","BOS Celtics","CHA Hornets","Race to 30 Points - 1st Quarter","CHA Hornets","+300",NA,"BOS Celtics - CHA Hornets"
"1585","BOS Celtics","CHA Hornets","Race to 30 Points - 1st Quarter","Neither","+235",NA,"BOS Celtics - CHA Hornets"
"1586","BOS Celtics","CHA Hornets","Race to 30 Points - 1st Quarter","BOS Celtics","-115",NA,"BOS Celtics - CHA Hornets"
"1587","BOS Celtics","CHA Hornets","Gordon Hayward Assists + Rebounds","Over","+120","7.5","BOS Celtics - CHA Hornets"
"1588","BOS Celtics","CHA Hornets","Gordon Hayward Assists + Rebounds","Under","-150","7.5","BOS Celtics - CHA Hornets"
"1589","BOS Celtics","CHA Hornets","PJ Washington Rebounds","Over","-120","4.5","BOS Celtics - CHA Hornets"
"1590","BOS Celtics","CHA Hornets","PJ Washington Rebounds","Under","-110","4.5","BOS Celtics - CHA Hornets"
"1591","BOS Celtics","CHA Hornets","Terry Rozier Rebounds","Over","+100","4.5","BOS Celtics - CHA Hornets"
"1592","BOS Celtics","CHA Hornets","Terry Rozier Rebounds","Under","-130","4.5","BOS Celtics - CHA Hornets"
"1593","BOS Celtics","CHA Hornets","Race to 20 Points - 4th Quarter","CHA Hornets","+145",NA,"BOS Celtics - CHA Hornets"
"1594","BOS Celtics","CHA Hornets","Race to 20 Points - 4th Quarter","Neither","+4000",NA,"BOS Celtics - CHA Hornets"
"1595","BOS Celtics","CHA Hornets","Race to 20 Points - 4th Quarter","BOS Celtics","-175",NA,"BOS Celtics - CHA Hornets"
"1596","BOS Celtics","CHA Hornets","Jayson Tatum Points + Assists + Rebounds","Over","-115","47.5","BOS Celtics - CHA Hornets"
"1597","BOS Celtics","CHA Hornets","Jayson Tatum Points + Assists + Rebounds","Under","-115","47.5","BOS Celtics - CHA Hornets"
"1598","BOS Celtics","CHA Hornets","Jayson Tatum Double-Double","Yes","-115",NA,"BOS Celtics - CHA Hornets"
"1599","BOS Celtics","CHA Hornets","Jayson Tatum Double-Double","No","-115",NA,"BOS Celtics - CHA Hornets"
"1600","BOS Celtics","CHA Hornets","Race to 25 Points - 1st Quarter","CHA Hornets","+190",NA,"BOS Celtics - CHA Hornets"
"1601","BOS Celtics","CHA Hornets","Race to 25 Points - 1st Quarter","Neither","+1500",NA,"BOS Celtics - CHA Hornets"
"1602","BOS Celtics","CHA Hornets","Race to 25 Points - 1st Quarter","BOS Celtics","-195",NA,"BOS Celtics - CHA Hornets"
"1603","BOS Celtics","CHA Hornets","Robert Williams Double-Double","Yes","-120",NA,"BOS Celtics - CHA Hornets"
"1604","BOS Celtics","CHA Hornets","Robert Williams Double-Double","No","-110",NA,"BOS Celtics - CHA Hornets"
"1605","BOS Celtics","CHA Hornets","Jayson Tatum Points + Rebounds","Over","-125","41.5","BOS Celtics - CHA Hornets"
"1606","BOS Celtics","CHA Hornets","Jayson Tatum Points + Rebounds","Under","-105","41.5","BOS Celtics - CHA Hornets"
"1607","BOS Celtics","CHA Hornets","Race to 20 Points - 2nd Quarter","CHA Hornets","+140",NA,"BOS Celtics - CHA Hornets"
"1608","BOS Celtics","CHA Hornets","Race to 20 Points - 2nd Quarter","Neither","+7000",NA,"BOS Celtics - CHA Hornets"
"1609","BOS Celtics","CHA Hornets","Race to 20 Points - 2nd Quarter","BOS Celtics","-175",NA,"BOS Celtics - CHA Hornets"
"1610","BOS Celtics","CHA Hornets","LaMelo Ball Assists + Rebounds","Over","-135","13.5","BOS Celtics - CHA Hornets"
"1611","BOS Celtics","CHA Hornets","LaMelo Ball Assists + Rebounds","Under","+105","13.5","BOS Celtics - CHA Hornets"
"1612","BOS Celtics","CHA Hornets","Gordon Hayward Points","Over","-105","13.5","BOS Celtics - CHA Hornets"
"1613","BOS Celtics","CHA Hornets","Gordon Hayward Points","Under","-125","13.5","BOS Celtics - CHA Hornets"
"1614","BOS Celtics","CHA Hornets","Race to 25 Points - 2nd Quarter","CHA Hornets","+165",NA,"BOS Celtics - CHA Hornets"
"1615","BOS Celtics","CHA Hornets","Race to 25 Points - 2nd Quarter","Neither","+1500",NA,"BOS Celtics - CHA Hornets"
"1616","BOS Celtics","CHA Hornets","Race to 25 Points - 2nd Quarter","BOS Celtics","-170",NA,"BOS Celtics - CHA Hornets"
