"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"240","BKN Nets","BOS Celtics","Spread Alternate","BKN Nets","-2.5","+115","BKN Nets - BOS Celtics"
"241","BKN Nets","BOS Celtics","Spread Alternate","BOS Celtics","+3","-170","BKN Nets - BOS Celtics"
"242","BKN Nets","BOS Celtics","Spread Alternate","BKN Nets","-3","+130","BKN Nets - BOS Celtics"
"243","BKN Nets","BOS Celtics","Spread Alternate","BOS Celtics","+3.5","-185","BKN Nets - BOS Celtics"
"244","BKN Nets","BOS Celtics","Spread Alternate","BKN Nets","-3.5","+140","BKN Nets - BOS Celtics"
"245","BKN Nets","BOS Celtics","Spread Alternate","BOS Celtics","+4","-205","BKN Nets - BOS Celtics"
"246","BKN Nets","BOS Celtics","Spread Alternate","BKN Nets","-4","+155","BKN Nets - BOS Celtics"
"247","BKN Nets","BOS Celtics","Spread Alternate","BOS Celtics","+4.5","-220","BKN Nets - BOS Celtics"
"248","BKN Nets","BOS Celtics","Spread Alternate","BKN Nets","-4.5","+165","BKN Nets - BOS Celtics"
"249","BKN Nets","BOS Celtics","Spread Alternate","BOS Celtics","+5","-250","BKN Nets - BOS Celtics"
"250","BKN Nets","BOS Celtics","Spread Alternate","BKN Nets","-5","+180","BKN Nets - BOS Celtics"
"251","BKN Nets","BOS Celtics","Spread Alternate","BOS Celtics","+5.5","-265","BKN Nets - BOS Celtics"
"252","BKN Nets","BOS Celtics","Spread Alternate","BKN Nets","-5.5","+190","BKN Nets - BOS Celtics"
"253","BKN Nets","BOS Celtics","Spread Alternate","BOS Celtics","+6","-300","BKN Nets - BOS Celtics"
"254","BKN Nets","BOS Celtics","Spread Alternate","BKN Nets","-6","+215","BKN Nets - BOS Celtics"
"255","BKN Nets","BOS Celtics","Spread Alternate","BOS Celtics","+6.5","-320","BKN Nets - BOS Celtics"
"256","BKN Nets","BOS Celtics","Spread Alternate","BKN Nets","-6.5","+225","BKN Nets - BOS Celtics"
"257","BKN Nets","BOS Celtics","Spread Alternate","BOS Celtics","+7","-360","BKN Nets - BOS Celtics"
"258","BKN Nets","BOS Celtics","Spread Alternate","BKN Nets","-7","+250","BKN Nets - BOS Celtics"
"259","BKN Nets","BOS Celtics","Spread Alternate","BOS Celtics","+7.5","-380","BKN Nets - BOS Celtics"
"260","BKN Nets","BOS Celtics","Spread Alternate","BKN Nets","-7.5","+260","BKN Nets - BOS Celtics"
"261","BKN Nets","BOS Celtics","Total 1st Quarter","Over","58.5","+100","BKN Nets - BOS Celtics"
"262","BKN Nets","BOS Celtics","Total 1st Quarter","Under","58.5","-120","BKN Nets - BOS Celtics"
"263","BKN Nets","BOS Celtics","Total 1st Half","Over","116","-110","BKN Nets - BOS Celtics"
"264","BKN Nets","BOS Celtics","Total 1st Half","Under","116","-110","BKN Nets - BOS Celtics"
"265","BKN Nets","BOS Celtics","Spread 1st Quarter","BOS Celtics","-0.5","-110","BKN Nets - BOS Celtics"
"266","BKN Nets","BOS Celtics","Spread 1st Quarter","BKN Nets","+0.5","-110","BKN Nets - BOS Celtics"
"267","BKN Nets","BOS Celtics","Half Time / Full Time","BOS Celtics/BKN Nets",NA,"+475","BKN Nets - BOS Celtics"
"268","BKN Nets","BOS Celtics","Half Time / Full Time","BOS Celtics/BOS Celtics",NA,"+120","BKN Nets - BOS Celtics"
"269","BKN Nets","BOS Celtics","Half Time / Full Time","Tie/BKN Nets",NA,"+2800","BKN Nets - BOS Celtics"
"270","BKN Nets","BOS Celtics","Half Time / Full Time","Tie/BOS Celtics",NA,"+3000","BKN Nets - BOS Celtics"
"271","BKN Nets","BOS Celtics","Half Time / Full Time","BKN Nets/BKN Nets",NA,"+150","BKN Nets - BOS Celtics"
"272","BKN Nets","BOS Celtics","Half Time / Full Time","BKN Nets/BOS Celtics",NA,"+550","BKN Nets - BOS Celtics"
"273","BKN Nets","BOS Celtics","3rd Quarter / Moneyline","BOS Celtics/BOS Celtics",NA,"+190","BKN Nets - BOS Celtics"
"274","BKN Nets","BOS Celtics","3rd Quarter / Moneyline","BOS Celtics/BKN Nets",NA,"+500","BKN Nets - BOS Celtics"
"275","BKN Nets","BOS Celtics","3rd Quarter / Moneyline","Tie/BKN Nets",NA,"+2500","BKN Nets - BOS Celtics"
"276","BKN Nets","BOS Celtics","3rd Quarter / Moneyline","Tie/BOS Celtics",NA,"+2500","BKN Nets - BOS Celtics"
"277","BKN Nets","BOS Celtics","3rd Quarter / Moneyline","BKN Nets/BKN Nets",NA,"+205","BKN Nets - BOS Celtics"
"278","BKN Nets","BOS Celtics","3rd Quarter / Moneyline","BKN Nets/BOS Celtics",NA,"+425","BKN Nets - BOS Celtics"
"279","BKN Nets","BOS Celtics","4th Quarter / Moneyline","BOS Celtics/BOS Celtics",NA,"+205","BKN Nets - BOS Celtics"
"280","BKN Nets","BOS Celtics","4th Quarter / Moneyline","BOS Celtics/BKN Nets",NA,"+450","BKN Nets - BOS Celtics"
"281","BKN Nets","BOS Celtics","4th Quarter / Moneyline","Tie/BKN Nets",NA,"+2800","BKN Nets - BOS Celtics"
"282","BKN Nets","BOS Celtics","4th Quarter / Moneyline","Tie/BOS Celtics",NA,"+2500","BKN Nets - BOS Celtics"
"283","BKN Nets","BOS Celtics","4th Quarter / Moneyline","BKN Nets/BKN Nets",NA,"+220","BKN Nets - BOS Celtics"
"284","BKN Nets","BOS Celtics","4th Quarter / Moneyline","BKN Nets/BOS Celtics",NA,"+390","BKN Nets - BOS Celtics"
"285","BKN Nets","BOS Celtics","Total Alternate","Over","217","-285","BKN Nets - BOS Celtics"
"286","BKN Nets","BOS Celtics","Total Alternate","Under","217","+205","BKN Nets - BOS Celtics"
"287","BKN Nets","BOS Celtics","Total Alternate","Over","217.5","-275","BKN Nets - BOS Celtics"
"288","BKN Nets","BOS Celtics","Total Alternate","Under","217.5","+200","BKN Nets - BOS Celtics"
"289","BKN Nets","BOS Celtics","Total Alternate","Over","218","-255","BKN Nets - BOS Celtics"
"290","BKN Nets","BOS Celtics","Total Alternate","Under","218","+185","BKN Nets - BOS Celtics"
"291","BKN Nets","BOS Celtics","Total Alternate","Over","218.5","-250","BKN Nets - BOS Celtics"
"292","BKN Nets","BOS Celtics","Total Alternate","Under","218.5","+180","BKN Nets - BOS Celtics"
"293","BKN Nets","BOS Celtics","Total Alternate","Over","219","-235","BKN Nets - BOS Celtics"
"294","BKN Nets","BOS Celtics","Total Alternate","Under","219","+170","BKN Nets - BOS Celtics"
"295","BKN Nets","BOS Celtics","Total Alternate","Over","219.5","-225","BKN Nets - BOS Celtics"
"296","BKN Nets","BOS Celtics","Total Alternate","Under","219.5","+165","BKN Nets - BOS Celtics"
"297","BKN Nets","BOS Celtics","Total Alternate","Over","220","-210","BKN Nets - BOS Celtics"
"298","BKN Nets","BOS Celtics","Total Alternate","Under","220","+155","BKN Nets - BOS Celtics"
"299","BKN Nets","BOS Celtics","Total Alternate","Over","220.5","-200","BKN Nets - BOS Celtics"
"300","BKN Nets","BOS Celtics","Total Alternate","Under","220.5","+150","BKN Nets - BOS Celtics"
"301","BKN Nets","BOS Celtics","Total Alternate","Over","221","-190","BKN Nets - BOS Celtics"
"302","BKN Nets","BOS Celtics","Total Alternate","Under","221","+140","BKN Nets - BOS Celtics"
"303","BKN Nets","BOS Celtics","Total Alternate","Over","221.5","-185","BKN Nets - BOS Celtics"
"304","BKN Nets","BOS Celtics","Total Alternate","Under","221.5","+135","BKN Nets - BOS Celtics"
"305","BKN Nets","BOS Celtics","Total Alternate","Over","222","-170","BKN Nets - BOS Celtics"
"306","BKN Nets","BOS Celtics","Total Alternate","Under","222","+130","BKN Nets - BOS Celtics"
"307","BKN Nets","BOS Celtics","Total Alternate","Over","222.5","-165","BKN Nets - BOS Celtics"
"308","BKN Nets","BOS Celtics","Total Alternate","Under","222.5","+125","BKN Nets - BOS Celtics"
"309","BKN Nets","BOS Celtics","Total Alternate","Over","223","-155","BKN Nets - BOS Celtics"
"310","BKN Nets","BOS Celtics","Total Alternate","Under","223","+115","BKN Nets - BOS Celtics"
"311","BKN Nets","BOS Celtics","Total Alternate","Over","223.5","-150","BKN Nets - BOS Celtics"
"312","BKN Nets","BOS Celtics","Total Alternate","Under","223.5","+110","BKN Nets - BOS Celtics"
"313","BKN Nets","BOS Celtics","Total Alternate","Over","224","-140","BKN Nets - BOS Celtics"
"314","BKN Nets","BOS Celtics","Total Alternate","Under","224","+105","BKN Nets - BOS Celtics"
"315","BKN Nets","BOS Celtics","Total Alternate","Over","224.5","-135","BKN Nets - BOS Celtics"
"316","BKN Nets","BOS Celtics","Total Alternate","Under","224.5","+100","BKN Nets - BOS Celtics"
"317","BKN Nets","BOS Celtics","Total Alternate","Over","225","-130","BKN Nets - BOS Celtics"
"318","BKN Nets","BOS Celtics","Total Alternate","Under","225","-105","BKN Nets - BOS Celtics"
"319","BKN Nets","BOS Celtics","Total Alternate","Over","225.5","-120","BKN Nets - BOS Celtics"
"320","BKN Nets","BOS Celtics","Total Alternate","Under","225.5","-110","BKN Nets - BOS Celtics"
"321","BKN Nets","BOS Celtics","Total Alternate","Over","226","-115","BKN Nets - BOS Celtics"
"322","BKN Nets","BOS Celtics","Total Alternate","Under","226","-115","BKN Nets - BOS Celtics"
"323","BKN Nets","BOS Celtics","Total Alternate","Over","226.5","-110","BKN Nets - BOS Celtics"
"324","BKN Nets","BOS Celtics","Total Alternate","Under","226.5","-120","BKN Nets - BOS Celtics"
"325","BKN Nets","BOS Celtics","Total Alternate","Over","227","-105","BKN Nets - BOS Celtics"
"326","BKN Nets","BOS Celtics","Total Alternate","Under","227","-125","BKN Nets - BOS Celtics"
"327","BKN Nets","BOS Celtics","Total Alternate","Over","227.5","+100","BKN Nets - BOS Celtics"
"328","BKN Nets","BOS Celtics","Total Alternate","Under","227.5","-135","BKN Nets - BOS Celtics"
"329","BKN Nets","BOS Celtics","Total Alternate","Over","228","+105","BKN Nets - BOS Celtics"
"330","BKN Nets","BOS Celtics","Total Alternate","Under","228","-140","BKN Nets - BOS Celtics"
"331","BKN Nets","BOS Celtics","Total Alternate","Over","228.5","+110","BKN Nets - BOS Celtics"
"332","BKN Nets","BOS Celtics","Total Alternate","Under","228.5","-145","BKN Nets - BOS Celtics"
"333","BKN Nets","BOS Celtics","Total Alternate","Over","229","+115","BKN Nets - BOS Celtics"
"334","BKN Nets","BOS Celtics","Total Alternate","Under","229","-150","BKN Nets - BOS Celtics"
"335","BKN Nets","BOS Celtics","Total Alternate","Over","229.5","+120","BKN Nets - BOS Celtics"
"336","BKN Nets","BOS Celtics","Total Alternate","Under","229.5","-160","BKN Nets - BOS Celtics"
"337","BKN Nets","BOS Celtics","Total Alternate","Over","230","+125","BKN Nets - BOS Celtics"
"338","BKN Nets","BOS Celtics","Total Alternate","Under","230","-165","BKN Nets - BOS Celtics"
"339","BKN Nets","BOS Celtics","Total Alternate","Over","230.5","+130","BKN Nets - BOS Celtics"
"340","BKN Nets","BOS Celtics","Total Alternate","Under","230.5","-175","BKN Nets - BOS Celtics"
"341","BKN Nets","BOS Celtics","Total Alternate","Over","231","+135","BKN Nets - BOS Celtics"
"342","BKN Nets","BOS Celtics","Total Alternate","Under","231","-185","BKN Nets - BOS Celtics"
"343","BKN Nets","BOS Celtics","Total Alternate","Over","231.5","+145","BKN Nets - BOS Celtics"
"344","BKN Nets","BOS Celtics","Total Alternate","Under","231.5","-195","BKN Nets - BOS Celtics"
"345","BKN Nets","BOS Celtics","Total Alternate","Over","232","+150","BKN Nets - BOS Celtics"
"346","BKN Nets","BOS Celtics","Total Alternate","Under","232","-200","BKN Nets - BOS Celtics"
"347","BKN Nets","BOS Celtics","Total Alternate","Over","232.5","+160","BKN Nets - BOS Celtics"
"348","BKN Nets","BOS Celtics","Total Alternate","Under","232.5","-215","BKN Nets - BOS Celtics"
"349","BKN Nets","BOS Celtics","Total Alternate","Over","233","+165","BKN Nets - BOS Celtics"
"350","BKN Nets","BOS Celtics","Total Alternate","Under","233","-220","BKN Nets - BOS Celtics"
"351","BKN Nets","BOS Celtics","Total Alternate","Over","233.5","+175","BKN Nets - BOS Celtics"
"352","BKN Nets","BOS Celtics","Total Alternate","Under","233.5","-240","BKN Nets - BOS Celtics"
"353","BKN Nets","BOS Celtics","Total Alternate","Over","234","+180","BKN Nets - BOS Celtics"
"354","BKN Nets","BOS Celtics","Total Alternate","Under","234","-245","BKN Nets - BOS Celtics"
"355","BKN Nets","BOS Celtics","Total Alternate","Over","234.5","+190","BKN Nets - BOS Celtics"
"356","BKN Nets","BOS Celtics","Total Alternate","Under","234.5","-265","BKN Nets - BOS Celtics"
"357","BKN Nets","BOS Celtics","Total Alternate","Over","235","+195","BKN Nets - BOS Celtics"
"358","BKN Nets","BOS Celtics","Total Alternate","Under","235","-270","BKN Nets - BOS Celtics"
"359","BKN Nets","BOS Celtics","1st Quarter / Moneyline","BOS Celtics/BOS Celtics",NA,"+180","BKN Nets - BOS Celtics"
"360","BKN Nets","BOS Celtics","1st Quarter / Moneyline","BOS Celtics/BKN Nets",NA,"+450","BKN Nets - BOS Celtics"
"361","BKN Nets","BOS Celtics","1st Quarter / Moneyline","Tie/BKN Nets",NA,"+2500","BKN Nets - BOS Celtics"
"362","BKN Nets","BOS Celtics","1st Quarter / Moneyline","Tie/BOS Celtics",NA,"+2800","BKN Nets - BOS Celtics"
"363","BKN Nets","BOS Celtics","1st Quarter / Moneyline","BKN Nets/BKN Nets",NA,"+220","BKN Nets - BOS Celtics"
"364","BKN Nets","BOS Celtics","1st Quarter / Moneyline","BKN Nets/BOS Celtics",NA,"+475","BKN Nets - BOS Celtics"
"365","BKN Nets","BOS Celtics","Total","Over","226","-110","BKN Nets - BOS Celtics"
"366","BKN Nets","BOS Celtics","Total","Under","226","-110","BKN Nets - BOS Celtics"
"367","BKN Nets","BOS Celtics","Moneyline","BOS Celtics",NA,"-130","BKN Nets - BOS Celtics"
"368","BKN Nets","BOS Celtics","Moneyline","BKN Nets",NA,"+110","BKN Nets - BOS Celtics"
"369","BKN Nets","BOS Celtics","2nd Quarter / Moneyline","BOS Celtics/BOS Celtics",NA,"+185","BKN Nets - BOS Celtics"
"370","BKN Nets","BOS Celtics","2nd Quarter / Moneyline","BOS Celtics/BKN Nets",NA,"+425","BKN Nets - BOS Celtics"
"371","BKN Nets","BOS Celtics","2nd Quarter / Moneyline","Tie/BKN Nets",NA,"+2500","BKN Nets - BOS Celtics"
"372","BKN Nets","BOS Celtics","2nd Quarter / Moneyline","Tie/BOS Celtics",NA,"+2500","BKN Nets - BOS Celtics"
"373","BKN Nets","BOS Celtics","2nd Quarter / Moneyline","BKN Nets/BKN Nets",NA,"+225","BKN Nets - BOS Celtics"
"374","BKN Nets","BOS Celtics","2nd Quarter / Moneyline","BKN Nets/BOS Celtics",NA,"+450","BKN Nets - BOS Celtics"
"375","BKN Nets","BOS Celtics","Spread","BOS Celtics","-1.5","-110","BKN Nets - BOS Celtics"
"376","BKN Nets","BOS Celtics","Spread","BKN Nets","+1.5","-110","BKN Nets - BOS Celtics"
"377","BKN Nets","BOS Celtics","Moneyline 1st Half","BOS Celtics",NA,"-120","BKN Nets - BOS Celtics"
"378","BKN Nets","BOS Celtics","Moneyline 1st Half","BKN Nets",NA,"+100","BKN Nets - BOS Celtics"
"379","BKN Nets","BOS Celtics","Moneyline 1st Quarter","BOS Celtics",NA,"-120","BKN Nets - BOS Celtics"
"380","BKN Nets","BOS Celtics","Moneyline 1st Quarter","BKN Nets",NA,"+100","BKN Nets - BOS Celtics"
"381","BKN Nets","BOS Celtics","Spread / Total Points","BOS Celtics -1.5 / Over 225.5",NA,"+260","BKN Nets - BOS Celtics"
"382","BKN Nets","BOS Celtics","Spread / Total Points","BKN Nets +1.5 / Over 225.5",NA,"+265","BKN Nets - BOS Celtics"
"383","BKN Nets","BOS Celtics","Spread / Total Points","BOS Celtics -1.5 / Under 225.5",NA,"+260","BKN Nets - BOS Celtics"
"384","BKN Nets","BOS Celtics","Spread / Total Points","BKN Nets +1.5 / Under 225.5",NA,"+260","BKN Nets - BOS Celtics"
"385","BKN Nets","BOS Celtics","Moneyline / Total Points","BKN Nets / Over 225.5",NA,"+285","BKN Nets - BOS Celtics"
"386","BKN Nets","BOS Celtics","Moneyline / Total Points","BOS Celtics / Over 225.5",NA,"+235","BKN Nets - BOS Celtics"
"387","BKN Nets","BOS Celtics","Moneyline / Total Points","BKN Nets / Under 225.5",NA,"+280","BKN Nets - BOS Celtics"
"388","BKN Nets","BOS Celtics","Moneyline / Total Points","BOS Celtics / Under 225.5",NA,"+250","BKN Nets - BOS Celtics"
"389","BKN Nets","BOS Celtics","Spread 1st Half","BOS Celtics","-1","-105","BKN Nets - BOS Celtics"
"390","BKN Nets","BOS Celtics","Spread 1st Half","BKN Nets","+1","-115","BKN Nets - BOS Celtics"
"391","MIA Heat","MIL Bucks","Spread 1st Quarter","MIL Bucks","+2","-110","MIA Heat - MIL Bucks"
"392","MIA Heat","MIL Bucks","Spread 1st Quarter","MIA Heat","-2","-110","MIA Heat - MIL Bucks"
"393","MIA Heat","MIL Bucks","Spread","MIL Bucks","+6","-105","MIA Heat - MIL Bucks"
"394","MIA Heat","MIL Bucks","Spread","MIA Heat","-6","-115","MIA Heat - MIL Bucks"
"395","MIA Heat","MIL Bucks","Spread / Total Points","MIL Bucks +6.5 / Over 211.5",NA,"+250","MIA Heat - MIL Bucks"
"396","MIA Heat","MIL Bucks","Spread / Total Points","MIA Heat -6.5 / Over 211.5",NA,"+285","MIA Heat - MIL Bucks"
"397","MIA Heat","MIL Bucks","Spread / Total Points","MIA Heat -6.5 / Under 211.5",NA,"+270","MIA Heat - MIL Bucks"
"398","MIA Heat","MIL Bucks","Spread / Total Points","MIL Bucks +6.5 / Under 211.5",NA,"+245","MIA Heat - MIL Bucks"
"399","MIA Heat","MIL Bucks","Moneyline 1st Quarter","MIL Bucks",NA,"+135","MIA Heat - MIL Bucks"
"400","MIA Heat","MIL Bucks","Moneyline 1st Quarter","MIA Heat",NA,"-155","MIA Heat - MIL Bucks"
"401","MIA Heat","MIL Bucks","Moneyline / Total Points","MIA Heat / Over 211.5",NA,"+170","MIA Heat - MIL Bucks"
"402","MIA Heat","MIL Bucks","Moneyline / Total Points","MIL Bucks / Over 211.5",NA,"+475","MIA Heat - MIL Bucks"
"403","MIA Heat","MIL Bucks","Moneyline / Total Points","MIA Heat / Under 211.5",NA,"+165","MIA Heat - MIL Bucks"
"404","MIA Heat","MIL Bucks","Moneyline / Total Points","MIL Bucks / Under 211.5",NA,"+450","MIA Heat - MIL Bucks"
"405","MIA Heat","MIL Bucks","Spread 1st Half","MIL Bucks","+3","-105","MIA Heat - MIL Bucks"
"406","MIA Heat","MIL Bucks","Spread 1st Half","MIA Heat","-3","-115","MIA Heat - MIL Bucks"
"407","MIA Heat","MIL Bucks","3rd Quarter / Moneyline","MIL Bucks/MIL Bucks",NA,"+400","MIA Heat - MIL Bucks"
"408","MIA Heat","MIL Bucks","3rd Quarter / Moneyline","MIL Bucks/MIA Heat",NA,"+340","MIA Heat - MIL Bucks"
"409","MIA Heat","MIL Bucks","3rd Quarter / Moneyline","Tie/MIA Heat",NA,"+2200","MIA Heat - MIL Bucks"
"410","MIA Heat","MIL Bucks","3rd Quarter / Moneyline","Tie/MIL Bucks",NA,"+3500","MIA Heat - MIL Bucks"
"411","MIA Heat","MIL Bucks","3rd Quarter / Moneyline","MIA Heat/MIA Heat",NA,"+115","MIA Heat - MIL Bucks"
"412","MIA Heat","MIL Bucks","3rd Quarter / Moneyline","MIA Heat/MIL Bucks",NA,"+700","MIA Heat - MIL Bucks"
"413","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","-2.5","+220","MIA Heat - MIL Bucks"
"414","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","+2.5","-310","MIA Heat - MIL Bucks"
"415","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","-2","+215","MIA Heat - MIL Bucks"
"416","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","+2","-300","MIA Heat - MIL Bucks"
"417","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","-1.5","+200","MIA Heat - MIL Bucks"
"418","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","+1.5","-280","MIA Heat - MIL Bucks"
"419","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","-1","+195","MIA Heat - MIL Bucks"
"420","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","+1","-270","MIA Heat - MIL Bucks"
"421","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+1","+180","MIA Heat - MIL Bucks"
"422","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-1","-250","MIA Heat - MIL Bucks"
"423","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+1.5","+175","MIA Heat - MIL Bucks"
"424","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-1.5","-235","MIA Heat - MIL Bucks"
"425","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+2","+165","MIA Heat - MIL Bucks"
"426","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-2","-230","MIA Heat - MIL Bucks"
"427","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+2.5","+155","MIA Heat - MIL Bucks"
"428","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-2.5","-215","MIA Heat - MIL Bucks"
"429","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+3","+145","MIA Heat - MIL Bucks"
"430","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-3","-200","MIA Heat - MIL Bucks"
"431","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+3.5","+130","MIA Heat - MIL Bucks"
"432","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-3.5","-175","MIA Heat - MIL Bucks"
"433","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+4","+120","MIA Heat - MIL Bucks"
"434","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-4","-165","MIA Heat - MIL Bucks"
"435","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+4.5","+110","MIA Heat - MIL Bucks"
"436","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-4.5","-145","MIA Heat - MIL Bucks"
"437","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+5","+105","MIA Heat - MIL Bucks"
"438","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-5","-135","MIA Heat - MIL Bucks"
"439","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+5.5","-105","MIA Heat - MIL Bucks"
"440","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-5.5","-125","MIA Heat - MIL Bucks"
"441","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+6","-115","MIA Heat - MIL Bucks"
"442","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-6","-115","MIA Heat - MIL Bucks"
"443","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+6.5","-125","MIA Heat - MIL Bucks"
"444","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-6.5","-105","MIA Heat - MIL Bucks"
"445","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+7","-135","MIA Heat - MIL Bucks"
"446","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-7","+100","MIA Heat - MIL Bucks"
"447","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+7.5","-145","MIA Heat - MIL Bucks"
"448","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-7.5","+110","MIA Heat - MIL Bucks"
"449","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+8","-155","MIA Heat - MIL Bucks"
"450","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-8","+120","MIA Heat - MIL Bucks"
"451","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+8.5","-165","MIA Heat - MIL Bucks"
"452","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-8.5","+125","MIA Heat - MIL Bucks"
"453","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+9","-180","MIA Heat - MIL Bucks"
"454","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-9","+135","MIA Heat - MIL Bucks"
"455","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+9.5","-190","MIA Heat - MIL Bucks"
"456","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-9.5","+140","MIA Heat - MIL Bucks"
"457","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+10","-205","MIA Heat - MIL Bucks"
"458","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-10","+155","MIA Heat - MIL Bucks"
"459","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+10.5","-215","MIA Heat - MIL Bucks"
"460","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-10.5","+160","MIA Heat - MIL Bucks"
"461","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+11","-235","MIA Heat - MIL Bucks"
"462","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-11","+175","MIA Heat - MIL Bucks"
"463","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+11.5","-250","MIA Heat - MIL Bucks"
"464","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-11.5","+180","MIA Heat - MIL Bucks"
"465","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+12","-275","MIA Heat - MIL Bucks"
"466","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-12","+195","MIA Heat - MIL Bucks"
"467","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+12.5","-285","MIA Heat - MIL Bucks"
"468","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-12.5","+205","MIA Heat - MIL Bucks"
"469","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+13","-320","MIA Heat - MIL Bucks"
"470","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-13","+225","MIA Heat - MIL Bucks"
"471","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+13.5","-330","MIA Heat - MIL Bucks"
"472","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-13.5","+230","MIA Heat - MIL Bucks"
"473","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+14","-370","MIA Heat - MIL Bucks"
"474","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-14","+250","MIA Heat - MIL Bucks"
"475","MIA Heat","MIL Bucks","Spread Alternate","MIL Bucks","+14.5","-380","MIA Heat - MIL Bucks"
"476","MIA Heat","MIL Bucks","Spread Alternate","MIA Heat","-14.5","+260","MIA Heat - MIL Bucks"
"477","MIA Heat","MIL Bucks","Moneyline","MIL Bucks",NA,"+200","MIA Heat - MIL Bucks"
"478","MIA Heat","MIL Bucks","Moneyline","MIA Heat",NA,"-240","MIA Heat - MIL Bucks"
"479","MIA Heat","MIL Bucks","2nd Quarter / Moneyline","MIL Bucks/MIL Bucks",NA,"+390","MIA Heat - MIL Bucks"
"480","MIA Heat","MIL Bucks","2nd Quarter / Moneyline","MIL Bucks/MIA Heat",NA,"+320","MIA Heat - MIL Bucks"
"481","MIA Heat","MIL Bucks","2nd Quarter / Moneyline","Tie/MIA Heat",NA,"+2200","MIA Heat - MIL Bucks"
"482","MIA Heat","MIL Bucks","2nd Quarter / Moneyline","Tie/MIL Bucks",NA,"+3500","MIA Heat - MIL Bucks"
"483","MIA Heat","MIL Bucks","2nd Quarter / Moneyline","MIA Heat/MIA Heat",NA,"+120","MIA Heat - MIL Bucks"
