"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"481","MEM Grizzlies","SAC Kings","Spread Alternate","SAC Kings","-125","+2.5","MEM Grizzlies - SAC Kings"
"482","MEM Grizzlies","SAC Kings","Spread Alternate","MEM Grizzlies","-105","-2.5","MEM Grizzlies - SAC Kings"
"483","MEM Grizzlies","SAC Kings","Spread Alternate","SAC Kings","-140","+3","MEM Grizzlies - SAC Kings"
"484","MEM Grizzlies","SAC Kings","Spread Alternate","MEM Grizzlies","+105","-3","MEM Grizzlies - SAC Kings"
"485","MEM Grizzlies","SAC Kings","Spread Alternate","SAC Kings","-150","+3.5","MEM Grizzlies - SAC Kings"
"486","MEM Grizzlies","SAC Kings","Spread Alternate","MEM Grizzlies","+115","-3.5","MEM Grizzlies - SAC Kings"
"487","MEM Grizzlies","SAC Kings","Spread Alternate","SAC Kings","-165","+4","MEM Grizzlies - SAC Kings"
"488","MEM Grizzlies","SAC Kings","Spread Alternate","MEM Grizzlies","+125","-4","MEM Grizzlies - SAC Kings"
"489","MEM Grizzlies","SAC Kings","Spread Alternate","SAC Kings","-180","+4.5","MEM Grizzlies - SAC Kings"
"490","MEM Grizzlies","SAC Kings","Spread Alternate","MEM Grizzlies","+135","-4.5","MEM Grizzlies - SAC Kings"
"491","MEM Grizzlies","SAC Kings","Spread Alternate","SAC Kings","-200","+5","MEM Grizzlies - SAC Kings"
"492","MEM Grizzlies","SAC Kings","Spread Alternate","MEM Grizzlies","+150","-5","MEM Grizzlies - SAC Kings"
"493","MEM Grizzlies","SAC Kings","Spread Alternate","SAC Kings","-215","+5.5","MEM Grizzlies - SAC Kings"
"494","MEM Grizzlies","SAC Kings","Spread Alternate","MEM Grizzlies","+155","-5.5","MEM Grizzlies - SAC Kings"
"495","MEM Grizzlies","SAC Kings","Spread Alternate","SAC Kings","-240","+6","MEM Grizzlies - SAC Kings"
"496","MEM Grizzlies","SAC Kings","Spread Alternate","MEM Grizzlies","+175","-6","MEM Grizzlies - SAC Kings"
"497","MEM Grizzlies","SAC Kings","Spread Alternate","SAC Kings","-255","+6.5","MEM Grizzlies - SAC Kings"
"498","MEM Grizzlies","SAC Kings","Spread Alternate","MEM Grizzlies","+185","-6.5","MEM Grizzlies - SAC Kings"
"499","MEM Grizzlies","SAC Kings","Spread Alternate","SAC Kings","-285","+7","MEM Grizzlies - SAC Kings"
"500","MEM Grizzlies","SAC Kings","Spread Alternate","MEM Grizzlies","+205","-7","MEM Grizzlies - SAC Kings"
"501","MEM Grizzlies","SAC Kings","Spread Alternate","SAC Kings","-300","+7.5","MEM Grizzlies - SAC Kings"
"502","MEM Grizzlies","SAC Kings","Spread Alternate","MEM Grizzlies","+215","-7.5","MEM Grizzlies - SAC Kings"
"503","MEM Grizzlies","SAC Kings","Spread Alternate","SAC Kings","-340","+8","MEM Grizzlies - SAC Kings"
"504","MEM Grizzlies","SAC Kings","Spread Alternate","MEM Grizzlies","+235","-8","MEM Grizzlies - SAC Kings"
"505","MEM Grizzlies","SAC Kings","Moneyline / Total Points","SAC Kings / Over 234.5","+300",NA,"MEM Grizzlies - SAC Kings"
"506","MEM Grizzlies","SAC Kings","Moneyline / Total Points","MEM Grizzlies / Over 234.5","+235",NA,"MEM Grizzlies - SAC Kings"
"507","MEM Grizzlies","SAC Kings","Moneyline / Total Points","MEM Grizzlies / Under 234.5","+245",NA,"MEM Grizzlies - SAC Kings"
"508","MEM Grizzlies","SAC Kings","Moneyline / Total Points","SAC Kings / Under 234.5","+275",NA,"MEM Grizzlies - SAC Kings"
"509","PHI 76ers","BKN Nets","Half Time / Full Time","BKN Nets/PHI 76ers","+850",NA,"PHI 76ers - BKN Nets"
"510","PHI 76ers","BKN Nets","Half Time / Full Time","BKN Nets/BKN Nets","-200",NA,"PHI 76ers - BKN Nets"
"511","PHI 76ers","BKN Nets","Half Time / Full Time","Tie/PHI 76ers","+4500",NA,"PHI 76ers - BKN Nets"
"512","PHI 76ers","BKN Nets","Half Time / Full Time","Tie/BKN Nets","+2200",NA,"PHI 76ers - BKN Nets"
"513","PHI 76ers","BKN Nets","Half Time / Full Time","PHI 76ers/PHI 76ers","+390",NA,"PHI 76ers - BKN Nets"
"514","PHI 76ers","BKN Nets","Half Time / Full Time","PHI 76ers/BKN Nets","+380",NA,"PHI 76ers - BKN Nets"
"515","PHI 76ers","BKN Nets","3rd Quarter / Moneyline","BKN Nets/BKN Nets","-110",NA,"PHI 76ers - BKN Nets"
"516","PHI 76ers","BKN Nets","3rd Quarter / Moneyline","BKN Nets/PHI 76ers","+900",NA,"PHI 76ers - BKN Nets"
"517","PHI 76ers","BKN Nets","3rd Quarter / Moneyline","Tie/PHI 76ers","+4500",NA,"PHI 76ers - BKN Nets"
"518","PHI 76ers","BKN Nets","3rd Quarter / Moneyline","Tie/BKN Nets","+2000",NA,"PHI 76ers - BKN Nets"
"519","PHI 76ers","BKN Nets","3rd Quarter / Moneyline","PHI 76ers/PHI 76ers","+500",NA,"PHI 76ers - BKN Nets"
"520","PHI 76ers","BKN Nets","3rd Quarter / Moneyline","PHI 76ers/BKN Nets","+310",NA,"PHI 76ers - BKN Nets"
"521","PHI 76ers","BKN Nets","Spread","BKN Nets","-115","-7.5","PHI 76ers - BKN Nets"
"522","PHI 76ers","BKN Nets","Spread","PHI 76ers","-105","+7.5","PHI 76ers - BKN Nets"
"523","PHI 76ers","BKN Nets","Spread / Total Points","PHI 76ers +7.5 / Over 216.5","+265",NA,"PHI 76ers - BKN Nets"
"524","PHI 76ers","BKN Nets","Spread / Total Points","BKN Nets -7.5 / Over 216.5","+245",NA,"PHI 76ers - BKN Nets"
"525","PHI 76ers","BKN Nets","Spread / Total Points","BKN Nets -7.5 / Under 216.5","+265",NA,"PHI 76ers - BKN Nets"
"526","PHI 76ers","BKN Nets","Spread / Total Points","PHI 76ers +7.5 / Under 216.5","+275",NA,"PHI 76ers - BKN Nets"
"527","PHI 76ers","BKN Nets","Total 1st Quarter","Over","+100","56.5","PHI 76ers - BKN Nets"
"528","PHI 76ers","BKN Nets","Total 1st Quarter","Under","-120","56.5","PHI 76ers - BKN Nets"
"529","PHI 76ers","BKN Nets","Total","Over","-110","217","PHI 76ers - BKN Nets"
"530","PHI 76ers","BKN Nets","Total","Under","-110","217","PHI 76ers - BKN Nets"
"531","PHI 76ers","BKN Nets","Total Alternate","Over","-245","209","PHI 76ers - BKN Nets"
"532","PHI 76ers","BKN Nets","Total Alternate","Under","+180","209","PHI 76ers - BKN Nets"
"533","PHI 76ers","BKN Nets","Total Alternate","Over","-230","209.5","PHI 76ers - BKN Nets"
"534","PHI 76ers","BKN Nets","Total Alternate","Under","+165","209.5","PHI 76ers - BKN Nets"
"535","PHI 76ers","BKN Nets","Total Alternate","Over","-220","210","PHI 76ers - BKN Nets"
"536","PHI 76ers","BKN Nets","Total Alternate","Under","+165","210","PHI 76ers - BKN Nets"
"537","PHI 76ers","BKN Nets","Total Alternate","Over","-210","210.5","PHI 76ers - BKN Nets"
"538","PHI 76ers","BKN Nets","Total Alternate","Under","+155","210.5","PHI 76ers - BKN Nets"
"539","PHI 76ers","BKN Nets","Total Alternate","Over","-200","211","PHI 76ers - BKN Nets"
"540","PHI 76ers","BKN Nets","Total Alternate","Under","+150","211","PHI 76ers - BKN Nets"
"541","PHI 76ers","BKN Nets","Total Alternate","Over","-190","211.5","PHI 76ers - BKN Nets"
"542","PHI 76ers","BKN Nets","Total Alternate","Under","+140","211.5","PHI 76ers - BKN Nets"
"543","PHI 76ers","BKN Nets","Total Alternate","Over","-185","212","PHI 76ers - BKN Nets"
"544","PHI 76ers","BKN Nets","Total Alternate","Under","+135","212","PHI 76ers - BKN Nets"
"545","PHI 76ers","BKN Nets","Total Alternate","Over","-175","212.5","PHI 76ers - BKN Nets"
"546","PHI 76ers","BKN Nets","Total Alternate","Under","+130","212.5","PHI 76ers - BKN Nets"
"547","PHI 76ers","BKN Nets","Total Alternate","Over","-165","213","PHI 76ers - BKN Nets"
"548","PHI 76ers","BKN Nets","Total Alternate","Under","+125","213","PHI 76ers - BKN Nets"
"549","PHI 76ers","BKN Nets","Total Alternate","Over","-155","213.5","PHI 76ers - BKN Nets"
"550","PHI 76ers","BKN Nets","Total Alternate","Under","+120","213.5","PHI 76ers - BKN Nets"
"551","PHI 76ers","BKN Nets","Total Alternate","Over","-150","214","PHI 76ers - BKN Nets"
"552","PHI 76ers","BKN Nets","Total Alternate","Under","+115","214","PHI 76ers - BKN Nets"
"553","PHI 76ers","BKN Nets","Total Alternate","Over","-145","214.5","PHI 76ers - BKN Nets"
"554","PHI 76ers","BKN Nets","Total Alternate","Under","+110","214.5","PHI 76ers - BKN Nets"
"555","PHI 76ers","BKN Nets","Total Alternate","Over","-140","215","PHI 76ers - BKN Nets"
"556","PHI 76ers","BKN Nets","Total Alternate","Under","+105","215","PHI 76ers - BKN Nets"
"557","PHI 76ers","BKN Nets","Total Alternate","Over","-130","215.5","PHI 76ers - BKN Nets"
"558","PHI 76ers","BKN Nets","Total Alternate","Under","+100","215.5","PHI 76ers - BKN Nets"
"559","PHI 76ers","BKN Nets","Total Alternate","Over","-125","216","PHI 76ers - BKN Nets"
"560","PHI 76ers","BKN Nets","Total Alternate","Under","-105","216","PHI 76ers - BKN Nets"
"561","PHI 76ers","BKN Nets","Total Alternate","Over","-120","216.5","PHI 76ers - BKN Nets"
"562","PHI 76ers","BKN Nets","Total Alternate","Under","-110","216.5","PHI 76ers - BKN Nets"
"563","PHI 76ers","BKN Nets","Total Alternate","Over","-110","217.5","PHI 76ers - BKN Nets"
"564","PHI 76ers","BKN Nets","Total Alternate","Under","-120","217.5","PHI 76ers - BKN Nets"
"565","PHI 76ers","BKN Nets","Total Alternate","Over","-105","218","PHI 76ers - BKN Nets"
"566","PHI 76ers","BKN Nets","Total Alternate","Under","-125","218","PHI 76ers - BKN Nets"
"567","PHI 76ers","BKN Nets","Total Alternate","Over","+100","218.5","PHI 76ers - BKN Nets"
"568","PHI 76ers","BKN Nets","Total Alternate","Under","-130","218.5","PHI 76ers - BKN Nets"
"569","PHI 76ers","BKN Nets","Total Alternate","Over","+105","219","PHI 76ers - BKN Nets"
"570","PHI 76ers","BKN Nets","Total Alternate","Under","-140","219","PHI 76ers - BKN Nets"
"571","PHI 76ers","BKN Nets","Total Alternate","Over","+110","219.5","PHI 76ers - BKN Nets"
"572","PHI 76ers","BKN Nets","Total Alternate","Under","-145","219.5","PHI 76ers - BKN Nets"
"573","PHI 76ers","BKN Nets","Total Alternate","Over","+115","220","PHI 76ers - BKN Nets"
"574","PHI 76ers","BKN Nets","Total Alternate","Under","-155","220","PHI 76ers - BKN Nets"
"575","PHI 76ers","BKN Nets","Total Alternate","Over","+120","220.5","PHI 76ers - BKN Nets"
"576","PHI 76ers","BKN Nets","Total Alternate","Under","-160","220.5","PHI 76ers - BKN Nets"
"577","PHI 76ers","BKN Nets","Total Alternate","Over","+125","221","PHI 76ers - BKN Nets"
"578","PHI 76ers","BKN Nets","Total Alternate","Under","-170","221","PHI 76ers - BKN Nets"
"579","PHI 76ers","BKN Nets","Total Alternate","Over","+130","221.5","PHI 76ers - BKN Nets"
"580","PHI 76ers","BKN Nets","Total Alternate","Under","-175","221.5","PHI 76ers - BKN Nets"
"581","PHI 76ers","BKN Nets","Total Alternate","Over","+140","222","PHI 76ers - BKN Nets"
"582","PHI 76ers","BKN Nets","Total Alternate","Under","-185","222","PHI 76ers - BKN Nets"
"583","PHI 76ers","BKN Nets","Total Alternate","Over","+145","222.5","PHI 76ers - BKN Nets"
"584","PHI 76ers","BKN Nets","Total Alternate","Under","-190","222.5","PHI 76ers - BKN Nets"
"585","PHI 76ers","BKN Nets","Total Alternate","Over","+150","223","PHI 76ers - BKN Nets"
"586","PHI 76ers","BKN Nets","Total Alternate","Under","-205","223","PHI 76ers - BKN Nets"
"587","PHI 76ers","BKN Nets","Total Alternate","Over","+155","223.5","PHI 76ers - BKN Nets"
"588","PHI 76ers","BKN Nets","Total Alternate","Under","-215","223.5","PHI 76ers - BKN Nets"
"589","PHI 76ers","BKN Nets","Total Alternate","Over","+165","224","PHI 76ers - BKN Nets"
"590","PHI 76ers","BKN Nets","Total Alternate","Under","-225","224","PHI 76ers - BKN Nets"
"591","PHI 76ers","BKN Nets","Total Alternate","Over","+170","224.5","PHI 76ers - BKN Nets"
"592","PHI 76ers","BKN Nets","Total Alternate","Under","-230","224.5","PHI 76ers - BKN Nets"
"593","PHI 76ers","BKN Nets","Total Alternate","Over","+180","225","PHI 76ers - BKN Nets"
"594","PHI 76ers","BKN Nets","Total Alternate","Under","-245","225","PHI 76ers - BKN Nets"
"595","PHI 76ers","BKN Nets","Moneyline 1st Quarter","BKN Nets","-180",NA,"PHI 76ers - BKN Nets"
"596","PHI 76ers","BKN Nets","Moneyline 1st Quarter","PHI 76ers","+155",NA,"PHI 76ers - BKN Nets"
"597","PHI 76ers","BKN Nets","Spread 1st Half","BKN Nets","-110","-4.5","PHI 76ers - BKN Nets"
"598","PHI 76ers","BKN Nets","Spread 1st Half","PHI 76ers","-110","+4.5","PHI 76ers - BKN Nets"
"599","PHI 76ers","BKN Nets","2nd Quarter / Moneyline","BKN Nets/BKN Nets","-105",NA,"PHI 76ers - BKN Nets"
"600","PHI 76ers","BKN Nets","2nd Quarter / Moneyline","BKN Nets/PHI 76ers","+850",NA,"PHI 76ers - BKN Nets"
"601","PHI 76ers","BKN Nets","2nd Quarter / Moneyline","Tie/PHI 76ers","+4500",NA,"PHI 76ers - BKN Nets"
"602","PHI 76ers","BKN Nets","2nd Quarter / Moneyline","Tie/BKN Nets","+1900",NA,"PHI 76ers - BKN Nets"
"603","PHI 76ers","BKN Nets","2nd Quarter / Moneyline","PHI 76ers/PHI 76ers","+550",NA,"PHI 76ers - BKN Nets"
"604","PHI 76ers","BKN Nets","2nd Quarter / Moneyline","PHI 76ers/BKN Nets","+300",NA,"PHI 76ers - BKN Nets"
"605","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","+280","-16","PHI 76ers - BKN Nets"
"606","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","-425","+16","PHI 76ers - BKN Nets"
"607","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","+255","-15.5","PHI 76ers - BKN Nets"
"608","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","-370","+15.5","PHI 76ers - BKN Nets"
"609","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","+245","-15","PHI 76ers - BKN Nets"
"610","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","-360","+15","PHI 76ers - BKN Nets"
"611","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","+225","-14.5","PHI 76ers - BKN Nets"
"612","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","-320","+14.5","PHI 76ers - BKN Nets"
"613","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","+215","-14","PHI 76ers - BKN Nets"
"614","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","-300","+14","PHI 76ers - BKN Nets"
"615","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","+195","-13.5","PHI 76ers - BKN Nets"
"616","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","-275","+13.5","PHI 76ers - BKN Nets"
"617","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","+190","-13","PHI 76ers - BKN Nets"
"618","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","-260","+13","PHI 76ers - BKN Nets"
"619","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","+170","-12.5","PHI 76ers - BKN Nets"
"620","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","-235","+12.5","PHI 76ers - BKN Nets"
"621","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","+165","-12","PHI 76ers - BKN Nets"
"622","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","-220","+12","PHI 76ers - BKN Nets"
"623","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","+150","-11.5","PHI 76ers - BKN Nets"
"624","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","-200","+11.5","PHI 76ers - BKN Nets"
"625","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","+140","-11","PHI 76ers - BKN Nets"
"626","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","-190","+11","PHI 76ers - BKN Nets"
"627","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","+130","-10.5","PHI 76ers - BKN Nets"
"628","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","-175","+10.5","PHI 76ers - BKN Nets"
"629","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","+120","-10","PHI 76ers - BKN Nets"
"630","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","-160","+10","PHI 76ers - BKN Nets"
"631","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","+110","-9.5","PHI 76ers - BKN Nets"
"632","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","-150","+9.5","PHI 76ers - BKN Nets"
"633","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","+105","-9","PHI 76ers - BKN Nets"
"634","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","-140","+9","PHI 76ers - BKN Nets"
"635","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","-105","-8.5","PHI 76ers - BKN Nets"
"636","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","-130","+8.5","PHI 76ers - BKN Nets"
"637","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","-130","-7","PHI 76ers - BKN Nets"
"638","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","+100","+7","PHI 76ers - BKN Nets"
"639","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","-140","-6.5","PHI 76ers - BKN Nets"
"640","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","+105","+6.5","PHI 76ers - BKN Nets"
"641","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","-150","-6","PHI 76ers - BKN Nets"
"642","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","+115","+6","PHI 76ers - BKN Nets"
"643","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","-165","-5.5","PHI 76ers - BKN Nets"
"644","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","+125","+5.5","PHI 76ers - BKN Nets"
"645","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","-180","-5","PHI 76ers - BKN Nets"
"646","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","+135","+5","PHI 76ers - BKN Nets"
"647","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","-195","-4.5","PHI 76ers - BKN Nets"
"648","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","+145","+4.5","PHI 76ers - BKN Nets"
"649","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","-220","-4","PHI 76ers - BKN Nets"
"650","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","+160","+4","PHI 76ers - BKN Nets"
"651","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","-235","-3.5","PHI 76ers - BKN Nets"
"652","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","+170","+3.5","PHI 76ers - BKN Nets"
"653","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","-265","-3","PHI 76ers - BKN Nets"
"654","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","+190","+3","PHI 76ers - BKN Nets"
"655","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","-285","-2.5","PHI 76ers - BKN Nets"
"656","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","+205","+2.5","PHI 76ers - BKN Nets"
"657","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","-310","-2","PHI 76ers - BKN Nets"
"658","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","+215","+2","PHI 76ers - BKN Nets"
"659","PHI 76ers","BKN Nets","Spread Alternate","BKN Nets","-320","-1.5","PHI 76ers - BKN Nets"
"660","PHI 76ers","BKN Nets","Spread Alternate","PHI 76ers","+225","+1.5","PHI 76ers - BKN Nets"
"661","PHI 76ers","BKN Nets","4th Quarter / Moneyline","BKN Nets/BKN Nets","+110",NA,"PHI 76ers - BKN Nets"
"662","PHI 76ers","BKN Nets","4th Quarter / Moneyline","BKN Nets/PHI 76ers","+900",NA,"PHI 76ers - BKN Nets"
"663","PHI 76ers","BKN Nets","4th Quarter / Moneyline","Tie/PHI 76ers","+4000",NA,"PHI 76ers - BKN Nets"
"664","PHI 76ers","BKN Nets","4th Quarter / Moneyline","Tie/BKN Nets","+1900",NA,"PHI 76ers - BKN Nets"
"665","PHI 76ers","BKN Nets","4th Quarter / Moneyline","PHI 76ers/PHI 76ers","+500",NA,"PHI 76ers - BKN Nets"
"666","PHI 76ers","BKN Nets","4th Quarter / Moneyline","PHI 76ers/BKN Nets","+250",NA,"PHI 76ers - BKN Nets"
"667","PHI 76ers","BKN Nets","1st Quarter / Moneyline","BKN Nets/BKN Nets","-115",NA,"PHI 76ers - BKN Nets"
"668","PHI 76ers","BKN Nets","1st Quarter / Moneyline","BKN Nets/PHI 76ers","+800",NA,"PHI 76ers - BKN Nets"
"669","PHI 76ers","BKN Nets","1st Quarter / Moneyline","Tie/PHI 76ers","+4500",NA,"PHI 76ers - BKN Nets"
"670","PHI 76ers","BKN Nets","1st Quarter / Moneyline","Tie/BKN Nets","+1900",NA,"PHI 76ers - BKN Nets"
"671","PHI 76ers","BKN Nets","1st Quarter / Moneyline","PHI 76ers/PHI 76ers","+550",NA,"PHI 76ers - BKN Nets"
"672","PHI 76ers","BKN Nets","1st Quarter / Moneyline","PHI 76ers/BKN Nets","+330",NA,"PHI 76ers - BKN Nets"
"673","PHI 76ers","BKN Nets","Spread 1st Quarter","BKN Nets","-110","-2.5","PHI 76ers - BKN Nets"
"674","PHI 76ers","BKN Nets","Spread 1st Quarter","PHI 76ers","-110","+2.5","PHI 76ers - BKN Nets"
"675","PHI 76ers","BKN Nets","Moneyline / Total Points","PHI 76ers / Over 216.5","+550",NA,"PHI 76ers - BKN Nets"
"676","PHI 76ers","BKN Nets","Moneyline / Total Points","BKN Nets / Over 216.5","+145",NA,"PHI 76ers - BKN Nets"
"677","PHI 76ers","BKN Nets","Moneyline / Total Points","PHI 76ers / Under 216.5","+550",NA,"PHI 76ers - BKN Nets"
"678","PHI 76ers","BKN Nets","Moneyline / Total Points","BKN Nets / Under 216.5","+160",NA,"PHI 76ers - BKN Nets"
"679","PHI 76ers","BKN Nets","Moneyline 1st Half","BKN Nets","-230",NA,"PHI 76ers - BKN Nets"
"680","PHI 76ers","BKN Nets","Moneyline 1st Half","PHI 76ers","+195",NA,"PHI 76ers - BKN Nets"
"681","PHI 76ers","BKN Nets","Total 1st Half","Over","-115","112","PHI 76ers - BKN Nets"
"682","PHI 76ers","BKN Nets","Total 1st Half","Under","-105","112","PHI 76ers - BKN Nets"
"683","PHI 76ers","BKN Nets","Moneyline","BKN Nets","-315",NA,"PHI 76ers - BKN Nets"
"684","PHI 76ers","BKN Nets","Moneyline","PHI 76ers","+260",NA,"PHI 76ers - BKN Nets"
"685","GS Warriors","LA Clippers","Spread","LA Clippers","-110","+6","GS Warriors - LA Clippers"
"686","GS Warriors","LA Clippers","Spread","GS Warriors","-110","-6","GS Warriors - LA Clippers"
"687","GS Warriors","LA Clippers","Moneyline","LA Clippers","+210",NA,"GS Warriors - LA Clippers"
"688","GS Warriors","LA Clippers","Moneyline","GS Warriors","-250",NA,"GS Warriors - LA Clippers"
"689","SA Spurs","NO Pelicans","Moneyline","NO Pelicans","-295",NA,"SA Spurs - NO Pelicans"
"690","SA Spurs","NO Pelicans","Moneyline","SA Spurs","+245",NA,"SA Spurs - NO Pelicans"
"691","SA Spurs","NO Pelicans","Spread","NO Pelicans","-110","-7","SA Spurs - NO Pelicans"
"692","SA Spurs","NO Pelicans","Spread","SA Spurs","-110","+7","SA Spurs - NO Pelicans"
"693","CLE Cavaliers","POR Trail Blazers","Moneyline","POR Trail Blazers","+270",NA,"CLE Cavaliers - POR Trail Blazers"
"694","CLE Cavaliers","POR Trail Blazers","Moneyline","CLE Cavaliers","-325",NA,"CLE Cavaliers - POR Trail Blazers"
"695","CLE Cavaliers","POR Trail Blazers","Spread","POR Trail Blazers","-110","+8","CLE Cavaliers - POR Trail Blazers"
"696","CLE Cavaliers","POR Trail Blazers","Spread","CLE Cavaliers","-110","-8","CLE Cavaliers - POR Trail Blazers"
"697","IND Pacers","MIN Timberwolves","Spread","MIN Timberwolves","-110","-1","IND Pacers - MIN Timberwolves"
"698","IND Pacers","MIN Timberwolves","Spread","IND Pacers","-110","+1","IND Pacers - MIN Timberwolves"
"699","IND Pacers","MIN Timberwolves","Moneyline","MIN Timberwolves","-115",NA,"IND Pacers - MIN Timberwolves"
"700","IND Pacers","MIN Timberwolves","Moneyline","IND Pacers","-105",NA,"IND Pacers - MIN Timberwolves"
"701","BOS Celtics","DAL Mavericks","Spread","DAL Mavericks","-110","+6","BOS Celtics - DAL Mavericks"
"702","BOS Celtics","DAL Mavericks","Spread","BOS Celtics","-110","-6","BOS Celtics - DAL Mavericks"
"703","BOS Celtics","DAL Mavericks","Moneyline","DAL Mavericks","+200",NA,"BOS Celtics - DAL Mavericks"
"704","BOS Celtics","DAL Mavericks","Moneyline","BOS Celtics","-240",NA,"BOS Celtics - DAL Mavericks"
"705","MIL Bucks","CHI Bulls","Spread","CHI Bulls","-110","+7","MIL Bucks - CHI Bulls"
"706","MIL Bucks","CHI Bulls","Spread","MIL Bucks","-110","-7","MIL Bucks - CHI Bulls"
"707","MIL Bucks","CHI Bulls","Moneyline","CHI Bulls","+245",NA,"MIL Bucks - CHI Bulls"
"708","MIL Bucks","CHI Bulls","Moneyline","MIL Bucks","-295",NA,"MIL Bucks - CHI Bulls"
