"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"896","CLE Cavaliers","CHI Bulls","Zach LaVine Rebounds","Over","4.5","-105","CLE Cavaliers - CHI Bulls"
"897","CLE Cavaliers","CHI Bulls","Zach LaVine Rebounds","Under","4.5","-125","CLE Cavaliers - CHI Bulls"
"898","CLE Cavaliers","CHI Bulls","Donovan Mitchell Assists","Over","5.5","+125","CLE Cavaliers - CHI Bulls"
"899","CLE Cavaliers","CHI Bulls","Donovan Mitchell Assists","Under","5.5","-155","CLE Cavaliers - CHI Bulls"
"900","CLE Cavaliers","CHI Bulls","Donovan Mitchell v Zach LaVine - Points Moneyline","Zach LaVine",NA,"+125","CLE Cavaliers - CHI Bulls"
"901","CLE Cavaliers","CHI Bulls","Donovan Mitchell v Zach LaVine - Points Moneyline","Donovan Mitchell",NA,"-170","CLE Cavaliers - CHI Bulls"
"902","CLE Cavaliers","CHI Bulls","Jarrett Allen Points + Assists + Rebounds","Over","27.5","-110","CLE Cavaliers - CHI Bulls"
"903","CLE Cavaliers","CHI Bulls","Jarrett Allen Points + Assists + Rebounds","Under","27.5","-120","CLE Cavaliers - CHI Bulls"
"904","CLE Cavaliers","CHI Bulls","Jarrett Allen Rebounds","Over","10.5","-120","CLE Cavaliers - CHI Bulls"
"905","CLE Cavaliers","CHI Bulls","Jarrett Allen Rebounds","Under","10.5","-110","CLE Cavaliers - CHI Bulls"
"906","CLE Cavaliers","CHI Bulls","Zach LaVine Assists","Over","3.5","+125","CLE Cavaliers - CHI Bulls"
"907","CLE Cavaliers","CHI Bulls","Zach LaVine Assists","Under","3.5","-155","CLE Cavaliers - CHI Bulls"
"908","CLE Cavaliers","CHI Bulls","Zach LaVine Points + Assists","Over","26.5","-115","CLE Cavaliers - CHI Bulls"
"909","CLE Cavaliers","CHI Bulls","Zach LaVine Points + Assists","Under","26.5","-115","CLE Cavaliers - CHI Bulls"
"910","CLE Cavaliers","CHI Bulls","Race to 10 Points - 4th Quarter","CHI Bulls",NA,"+105","CLE Cavaliers - CHI Bulls"
"911","CLE Cavaliers","CHI Bulls","Race to 10 Points - 4th Quarter","CLE Cavaliers",NA,"-130","CLE Cavaliers - CHI Bulls"
"912","CLE Cavaliers","CHI Bulls","Race to 15 Points - 2nd Quarter","CHI Bulls",NA,"+110","CLE Cavaliers - CHI Bulls"
"913","CLE Cavaliers","CHI Bulls","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","CLE Cavaliers - CHI Bulls"
"914","CLE Cavaliers","CHI Bulls","Race to 15 Points - 2nd Quarter","CLE Cavaliers",NA,"-135","CLE Cavaliers - CHI Bulls"
"915","CLE Cavaliers","CHI Bulls","Donovan Mitchell & Zach LaVine -Turnovers Total","Over","5.5","-170","CLE Cavaliers - CHI Bulls"
"916","CLE Cavaliers","CHI Bulls","Donovan Mitchell & Zach LaVine -Turnovers Total","Under","5.5","+125","CLE Cavaliers - CHI Bulls"
"917","CLE Cavaliers","CHI Bulls","Evan Mobley Points + Assists","Over","19.5","-125","CLE Cavaliers - CHI Bulls"
"918","CLE Cavaliers","CHI Bulls","Evan Mobley Points + Assists","Under","19.5","-105","CLE Cavaliers - CHI Bulls"
"919","CLE Cavaliers","CHI Bulls","Zach LaVine Three Pointers Made","Over","2.5","+115","CLE Cavaliers - CHI Bulls"
"920","CLE Cavaliers","CHI Bulls","Zach LaVine Three Pointers Made","Under","2.5","-145","CLE Cavaliers - CHI Bulls"
"921","CLE Cavaliers","CHI Bulls","Race to 20 Points - 2nd Quarter","CHI Bulls",NA,"+115","CLE Cavaliers - CHI Bulls"
"922","CLE Cavaliers","CHI Bulls","Race to 20 Points - 2nd Quarter","Neither",NA,"+5000","CLE Cavaliers - CHI Bulls"
"923","CLE Cavaliers","CHI Bulls","Race to 20 Points - 2nd Quarter","CLE Cavaliers",NA,"-140","CLE Cavaliers - CHI Bulls"
"924","CLE Cavaliers","CHI Bulls","Nikola Vucevic Points","Over","18.5","-105","CLE Cavaliers - CHI Bulls"
"925","CLE Cavaliers","CHI Bulls","Nikola Vucevic Points","Under","18.5","-125","CLE Cavaliers - CHI Bulls"
"926","CLE Cavaliers","CHI Bulls","Donovan Mitchell v Zach LaVine - Three Pointers Made Spread","Zach LaVine","+0.5","+100","CLE Cavaliers - CHI Bulls"
"927","CLE Cavaliers","CHI Bulls","Donovan Mitchell v Zach LaVine - Three Pointers Made Spread","Donovan Mitchell","-0.5","-135","CLE Cavaliers - CHI Bulls"
"928","CLE Cavaliers","CHI Bulls","Race to 10 Points - 3rd Quarter","CHI Bulls",NA,"+115","CLE Cavaliers - CHI Bulls"
"929","CLE Cavaliers","CHI Bulls","Race to 10 Points - 3rd Quarter","CLE Cavaliers",NA,"-140","CLE Cavaliers - CHI Bulls"
"930","CLE Cavaliers","CHI Bulls","Isaac Okoro Three Pointers Made","Over","1.5","+185","CLE Cavaliers - CHI Bulls"
"931","CLE Cavaliers","CHI Bulls","Isaac Okoro Three Pointers Made","Under","1.5","-230","CLE Cavaliers - CHI Bulls"
"932","CLE Cavaliers","CHI Bulls","Donovan Mitchell & DeMar DeRozan - Rebounds Total","Over","8.5","-120","CLE Cavaliers - CHI Bulls"
"933","CLE Cavaliers","CHI Bulls","Donovan Mitchell & DeMar DeRozan - Rebounds Total","Under","8.5","-110","CLE Cavaliers - CHI Bulls"
"934","BKN Nets","PHI 76ers","Dorian Finney-Smith Points + Assists","Over","10.5","-120","BKN Nets - PHI 76ers"
"935","BKN Nets","PHI 76ers","Dorian Finney-Smith Points + Assists","Under","10.5","-110","BKN Nets - PHI 76ers"
"936","BKN Nets","PHI 76ers","Cameron Johnson Rebounds","Over","3.5","-115","BKN Nets - PHI 76ers"
"937","BKN Nets","PHI 76ers","Cameron Johnson Rebounds","Under","3.5","-115","BKN Nets - PHI 76ers"
"938","BKN Nets","PHI 76ers","Spencer Dinwiddie Rebounds","Over","3.5","+125","BKN Nets - PHI 76ers"
"939","BKN Nets","PHI 76ers","Spencer Dinwiddie Rebounds","Under","3.5","-155","BKN Nets - PHI 76ers"
"940","BKN Nets","PHI 76ers","Nicolas Claxton Rebounds","Over","10.5","-120","BKN Nets - PHI 76ers"
"941","BKN Nets","PHI 76ers","Nicolas Claxton Rebounds","Under","10.5","-110","BKN Nets - PHI 76ers"
"942","BKN Nets","PHI 76ers","Cameron Johnson Points","Over","13.5","-105","BKN Nets - PHI 76ers"
"943","BKN Nets","PHI 76ers","Cameron Johnson Points","Under","13.5","-125","BKN Nets - PHI 76ers"
"944","BKN Nets","PHI 76ers","Race to 15 Points - 4th Quarter","PHI 76ers",NA,"-115","BKN Nets - PHI 76ers"
"945","BKN Nets","PHI 76ers","Race to 15 Points - 4th Quarter","BKN Nets",NA,"-110","BKN Nets - PHI 76ers"
"946","BKN Nets","PHI 76ers","Race to 15 Points - 4th Quarter","Neither",NA,"+10000","BKN Nets - PHI 76ers"
"947","BKN Nets","PHI 76ers","Race to 20 Points - 1st Quarter","PHI 76ers",NA,"-115","BKN Nets - PHI 76ers"
"948","BKN Nets","PHI 76ers","Race to 20 Points - 1st Quarter","Neither",NA,"+7000","BKN Nets - PHI 76ers"
"949","BKN Nets","PHI 76ers","Race to 20 Points - 1st Quarter","BKN Nets",NA,"-110","BKN Nets - PHI 76ers"
"950","BKN Nets","PHI 76ers","Dorian Finney-Smith Points + Rebounds","Over","13.5","-120","BKN Nets - PHI 76ers"
"951","BKN Nets","PHI 76ers","Dorian Finney-Smith Points + Rebounds","Under","13.5","-110","BKN Nets - PHI 76ers"
"952","BKN Nets","PHI 76ers","Race to 15 Points - 3rd Quarter","PHI 76ers",NA,"-110","BKN Nets - PHI 76ers"
"953","BKN Nets","PHI 76ers","Race to 15 Points - 3rd Quarter","Neither",NA,"+10000","BKN Nets - PHI 76ers"
"954","BKN Nets","PHI 76ers","Race to 15 Points - 3rd Quarter","BKN Nets",NA,"-115","BKN Nets - PHI 76ers"
"955","BKN Nets","PHI 76ers","Race to 10 Points - 2nd Quarter","PHI 76ers",NA,"-120","BKN Nets - PHI 76ers"
"956","BKN Nets","PHI 76ers","Race to 10 Points - 2nd Quarter","BKN Nets",NA,"-105","BKN Nets - PHI 76ers"
"957","BKN Nets","PHI 76ers","Mikal Bridges Three Pointers Made","Over","1.5","+105","BKN Nets - PHI 76ers"
"958","BKN Nets","PHI 76ers","Mikal Bridges Three Pointers Made","Under","1.5","-135","BKN Nets - PHI 76ers"
"959","BKN Nets","PHI 76ers","Nicolas Claxton Points + Assists","Over","16.5","-110","BKN Nets - PHI 76ers"
"960","BKN Nets","PHI 76ers","Nicolas Claxton Points + Assists","Under","16.5","-120","BKN Nets - PHI 76ers"
"961","BKN Nets","PHI 76ers","Mikal Bridges Points + Rebounds","Over","21.5","-120","BKN Nets - PHI 76ers"
"962","BKN Nets","PHI 76ers","Mikal Bridges Points + Rebounds","Under","21.5","-110","BKN Nets - PHI 76ers"
"963","BKN Nets","PHI 76ers","Nicolas Claxton Points + Rebounds","Over","24.5","-125","BKN Nets - PHI 76ers"
"964","BKN Nets","PHI 76ers","Nicolas Claxton Points + Rebounds","Under","24.5","-105","BKN Nets - PHI 76ers"
"965","BKN Nets","PHI 76ers","Nicolas Claxton Double-Double","Yes",NA,"-135","BKN Nets - PHI 76ers"
"966","BKN Nets","PHI 76ers","Nicolas Claxton Double-Double","No",NA,"+105","BKN Nets - PHI 76ers"
"967","BKN Nets","PHI 76ers","Spencer Dinwiddie Points + Assists + Rebounds","Over","27.5","-110","BKN Nets - PHI 76ers"
"968","BKN Nets","PHI 76ers","Spencer Dinwiddie Points + Assists + Rebounds","Under","27.5","-120","BKN Nets - PHI 76ers"
"969","BKN Nets","PHI 76ers","Spencer Dinwiddie Points + Assists","Over","23.5","-150","BKN Nets - PHI 76ers"
"970","BKN Nets","PHI 76ers","Spencer Dinwiddie Points + Assists","Under","23.5","+120","BKN Nets - PHI 76ers"
"971","BKN Nets","PHI 76ers","Spencer Dinwiddie Three Pointers Made","Over","2.5","+125","BKN Nets - PHI 76ers"
"972","BKN Nets","PHI 76ers","Spencer Dinwiddie Three Pointers Made","Under","2.5","-155","BKN Nets - PHI 76ers"
"973","BKN Nets","PHI 76ers","Spencer Dinwiddie Points","Over","18.5","-130","BKN Nets - PHI 76ers"
"974","BKN Nets","PHI 76ers","Spencer Dinwiddie Points","Under","18.5","+100","BKN Nets - PHI 76ers"
"975","BKN Nets","PHI 76ers","Cameron Johnson Three Pointers Made","Over","2.5","+140","BKN Nets - PHI 76ers"
"976","BKN Nets","PHI 76ers","Cameron Johnson Three Pointers Made","Under","2.5","-175","BKN Nets - PHI 76ers"
"977","BKN Nets","PHI 76ers","Race to 30 Points - 1st Quarter","PHI 76ers",NA,"+165","BKN Nets - PHI 76ers"
"978","BKN Nets","PHI 76ers","Race to 30 Points - 1st Quarter","Neither",NA,"+185","BKN Nets - PHI 76ers"
"979","BKN Nets","PHI 76ers","Race to 30 Points - 1st Quarter","BKN Nets",NA,"+175","BKN Nets - PHI 76ers"
"980","BKN Nets","PHI 76ers","Spencer Dinwiddie Assists + Rebounds","Over","8.5","-105","BKN Nets - PHI 76ers"
"981","BKN Nets","PHI 76ers","Spencer Dinwiddie Assists + Rebounds","Under","8.5","-125","BKN Nets - PHI 76ers"
"982","BKN Nets","PHI 76ers","Race to 30 Points - 3rd Quarter","PHI 76ers",NA,"+235","BKN Nets - PHI 76ers"
"983","BKN Nets","PHI 76ers","Race to 30 Points - 3rd Quarter","Neither",NA,"+100","BKN Nets - PHI 76ers"
"984","BKN Nets","PHI 76ers","Race to 30 Points - 3rd Quarter","BKN Nets",NA,"+250","BKN Nets - PHI 76ers"
"985","BKN Nets","PHI 76ers","Race to 10 Points - 3rd Quarter","PHI 76ers",NA,"-110","BKN Nets - PHI 76ers"
"986","BKN Nets","PHI 76ers","Race to 10 Points - 3rd Quarter","BKN Nets",NA,"-115","BKN Nets - PHI 76ers"
"987","BKN Nets","PHI 76ers","Mikal Bridges Rebounds","Over","3.5","-105","BKN Nets - PHI 76ers"
"988","BKN Nets","PHI 76ers","Mikal Bridges Rebounds","Under","3.5","-125","BKN Nets - PHI 76ers"
"989","BKN Nets","PHI 76ers","Spencer Dinwiddie Points + Rebounds","Over","22.5","-105","BKN Nets - PHI 76ers"
"990","BKN Nets","PHI 76ers","Spencer Dinwiddie Points + Rebounds","Under","22.5","-125","BKN Nets - PHI 76ers"
"991","BKN Nets","PHI 76ers","Spencer Dinwiddie Double-Double","Yes",NA,"+1600","BKN Nets - PHI 76ers"
"992","BKN Nets","PHI 76ers","Spencer Dinwiddie Double-Double","No",NA,"-7000","BKN Nets - PHI 76ers"
"993","BKN Nets","PHI 76ers","Mikal Bridges Points + Assists","Over","21.5","-120","BKN Nets - PHI 76ers"
"994","BKN Nets","PHI 76ers","Mikal Bridges Points + Assists","Under","21.5","-110","BKN Nets - PHI 76ers"
"995","BKN Nets","PHI 76ers","Race to 20 Points - 3rd Quarter","PHI 76ers",NA,"-110","BKN Nets - PHI 76ers"
"996","BKN Nets","PHI 76ers","Race to 20 Points - 3rd Quarter","Neither",NA,"+4500","BKN Nets - PHI 76ers"
"997","BKN Nets","PHI 76ers","Race to 20 Points - 3rd Quarter","BKN Nets",NA,"-110","BKN Nets - PHI 76ers"
"998","BKN Nets","PHI 76ers","Nicolas Claxton Points","Over","14.5","-115","BKN Nets - PHI 76ers"
"999","BKN Nets","PHI 76ers","Nicolas Claxton Points","Under","14.5","-115","BKN Nets - PHI 76ers"
"1000","BKN Nets","PHI 76ers","Mikal Bridges Assists","Over","3.5","-105","BKN Nets - PHI 76ers"
"1001","BKN Nets","PHI 76ers","Mikal Bridges Assists","Under","3.5","-125","BKN Nets - PHI 76ers"
"1002","BKN Nets","PHI 76ers","Mikal Bridges Points","Over","18.5","+100","BKN Nets - PHI 76ers"
"1003","BKN Nets","PHI 76ers","Mikal Bridges Points","Under","18.5","-130","BKN Nets - PHI 76ers"
"1004","BKN Nets","PHI 76ers","Race to 20 Points - 4th Quarter","PHI 76ers",NA,"-115","BKN Nets - PHI 76ers"
"1005","BKN Nets","PHI 76ers","Race to 20 Points - 4th Quarter","Neither",NA,"+4500","BKN Nets - PHI 76ers"
"1006","BKN Nets","PHI 76ers","Race to 20 Points - 4th Quarter","BKN Nets",NA,"-110","BKN Nets - PHI 76ers"
"1007","BKN Nets","PHI 76ers","First Field Goal","Joel Embiid",NA,"+320","BKN Nets - PHI 76ers"
"1008","BKN Nets","PHI 76ers","First Field Goal","Tobias Harris",NA,"+650","BKN Nets - PHI 76ers"
"1009","BKN Nets","PHI 76ers","First Field Goal","Cameron Johnson",NA,"+700","BKN Nets - PHI 76ers"
"1010","BKN Nets","PHI 76ers","First Field Goal","Spencer Dinwiddie",NA,"+700","BKN Nets - PHI 76ers"
"1011","BKN Nets","PHI 76ers","First Field Goal","Mikal Bridges",NA,"+700","BKN Nets - PHI 76ers"
"1012","BKN Nets","PHI 76ers","First Field Goal","Nicolas Claxton",NA,"+750","BKN Nets - PHI 76ers"
"1013","BKN Nets","PHI 76ers","First Field Goal","James Harden",NA,"+750","BKN Nets - PHI 76ers"
"1014","BKN Nets","PHI 76ers","First Field Goal","De'Anthony Melton",NA,"+1200","BKN Nets - PHI 76ers"
"1015","BKN Nets","PHI 76ers","First Field Goal","Dorian Finney-Smith",NA,"+1200","BKN Nets - PHI 76ers"
"1016","BKN Nets","PHI 76ers","First Field Goal","P.J. Tucker",NA,"+1800","BKN Nets - PHI 76ers"
"1017","BKN Nets","PHI 76ers","Race to 30 Points - 2nd Quarter","PHI 76ers",NA,"+165","BKN Nets - PHI 76ers"
"1018","BKN Nets","PHI 76ers","Race to 30 Points - 2nd Quarter","Neither",NA,"+180","BKN Nets - PHI 76ers"
"1019","BKN Nets","PHI 76ers","Race to 30 Points - 2nd Quarter","BKN Nets",NA,"+175","BKN Nets - PHI 76ers"
"1020","BKN Nets","PHI 76ers","Dorian Finney-Smith Rebounds","Over","4.5","-115","BKN Nets - PHI 76ers"
"1021","BKN Nets","PHI 76ers","Dorian Finney-Smith Rebounds","Under","4.5","-115","BKN Nets - PHI 76ers"
"1022","BKN Nets","PHI 76ers","Dorian Finney-Smith Points","Over","8.5","-130","BKN Nets - PHI 76ers"
"1023","BKN Nets","PHI 76ers","Dorian Finney-Smith Points","Under","8.5","+100","BKN Nets - PHI 76ers"
"1024","BKN Nets","PHI 76ers","Mikal Bridges Points + Assists + Rebounds","Over","25.5","-110","BKN Nets - PHI 76ers"
"1025","BKN Nets","PHI 76ers","Mikal Bridges Points + Assists + Rebounds","Under","25.5","-120","BKN Nets - PHI 76ers"
"1026","BKN Nets","PHI 76ers","Race to 25 Points - 4th Quarter","PHI 76ers",NA,"+105","BKN Nets - PHI 76ers"
"1027","BKN Nets","PHI 76ers","Race to 25 Points - 4th Quarter","Neither",NA,"+600","BKN Nets - PHI 76ers"
"1028","BKN Nets","PHI 76ers","Race to 25 Points - 4th Quarter","BKN Nets",NA,"+115","BKN Nets - PHI 76ers"
"1029","BKN Nets","PHI 76ers","Race to 25 Points - 1st Quarter","PHI 76ers",NA,"-105","BKN Nets - PHI 76ers"
"1030","BKN Nets","PHI 76ers","Race to 25 Points - 1st Quarter","Neither",NA,"+1300","BKN Nets - PHI 76ers"
"1031","BKN Nets","PHI 76ers","Race to 25 Points - 1st Quarter","BKN Nets",NA,"+105","BKN Nets - PHI 76ers"
"1032","BKN Nets","PHI 76ers","Dorian Finney-Smith Three Pointers Made","Over","1.5","-140","BKN Nets - PHI 76ers"
"1033","BKN Nets","PHI 76ers","Dorian Finney-Smith Three Pointers Made","Under","1.5","+110","BKN Nets - PHI 76ers"
"1034","BKN Nets","PHI 76ers","Cameron Johnson Points + Assists","Over","14.5","-120","BKN Nets - PHI 76ers"
"1035","BKN Nets","PHI 76ers","Cameron Johnson Points + Assists","Under","14.5","-110","BKN Nets - PHI 76ers"
"1036","BKN Nets","PHI 76ers","Race to 10 Points - 1st Quarter","PHI 76ers",NA,"-110","BKN Nets - PHI 76ers"
"1037","BKN Nets","PHI 76ers","Race to 10 Points - 1st Quarter","BKN Nets",NA,"-110","BKN Nets - PHI 76ers"
"1038","BKN Nets","PHI 76ers","Race to 30 Points - 4th Quarter","PHI 76ers",NA,"+225","BKN Nets - PHI 76ers"
"1039","BKN Nets","PHI 76ers","Race to 30 Points - 4th Quarter","Neither",NA,"+105","BKN Nets - PHI 76ers"
"1040","BKN Nets","PHI 76ers","Race to 30 Points - 4th Quarter","BKN Nets",NA,"+245","BKN Nets - PHI 76ers"
"1041","BKN Nets","PHI 76ers","Race to 20 Points - 2nd Quarter","PHI 76ers",NA,"-115","BKN Nets - PHI 76ers"
"1042","BKN Nets","PHI 76ers","Race to 20 Points - 2nd Quarter","Neither",NA,"+7000","BKN Nets - PHI 76ers"
"1043","BKN Nets","PHI 76ers","Race to 20 Points - 2nd Quarter","BKN Nets",NA,"-105","BKN Nets - PHI 76ers"
"1044","BKN Nets","PHI 76ers","Cameron Johnson Points + Assists + Rebounds","Over","18.5","-115","BKN Nets - PHI 76ers"
"1045","BKN Nets","PHI 76ers","Cameron Johnson Points + Assists + Rebounds","Under","18.5","-115","BKN Nets - PHI 76ers"
"1046","BKN Nets","PHI 76ers","Race to 25 Points - 3rd Quarter","PHI 76ers",NA,"+110","BKN Nets - PHI 76ers"
"1047","BKN Nets","PHI 76ers","Race to 25 Points - 3rd Quarter","Neither",NA,"+600","BKN Nets - PHI 76ers"
"1048","BKN Nets","PHI 76ers","Race to 25 Points - 3rd Quarter","BKN Nets",NA,"+115","BKN Nets - PHI 76ers"
"1049","BKN Nets","PHI 76ers","Cameron Johnson Points + Rebounds","Over","16.5","-125","BKN Nets - PHI 76ers"
"1050","BKN Nets","PHI 76ers","Cameron Johnson Points + Rebounds","Under","16.5","-105","BKN Nets - PHI 76ers"
"1051","BKN Nets","PHI 76ers","Race to 10 Points - 4th Quarter","PHI 76ers",NA,"-115","BKN Nets - PHI 76ers"
"1052","BKN Nets","PHI 76ers","Race to 10 Points - 4th Quarter","BKN Nets",NA,"-110","BKN Nets - PHI 76ers"
"1053","BKN Nets","PHI 76ers","Spencer Dinwiddie Assists","Over","4.5","-175","BKN Nets - PHI 76ers"
"1054","BKN Nets","PHI 76ers","Spencer Dinwiddie Assists","Under","4.5","+140","BKN Nets - PHI 76ers"
"1055","BKN Nets","PHI 76ers","Nicolas Claxton Points + Assists + Rebounds","Over","26.5","-125","BKN Nets - PHI 76ers"
"1056","BKN Nets","PHI 76ers","Nicolas Claxton Points + Assists + Rebounds","Under","26.5","-105","BKN Nets - PHI 76ers"
"1057","BKN Nets","PHI 76ers","Nicolas Claxton Assists + Rebounds","Over","12.5","-120","BKN Nets - PHI 76ers"
"1058","BKN Nets","PHI 76ers","Nicolas Claxton Assists + Rebounds","Under","12.5","-110","BKN Nets - PHI 76ers"
"1059","BKN Nets","PHI 76ers","Race to 25 Points - 2nd Quarter","PHI 76ers",NA,"-105","BKN Nets - PHI 76ers"
"1060","BKN Nets","PHI 76ers","Race to 25 Points - 2nd Quarter","Neither",NA,"+1200","BKN Nets - PHI 76ers"
"1061","BKN Nets","PHI 76ers","Race to 25 Points - 2nd Quarter","BKN Nets",NA,"+105","BKN Nets - PHI 76ers"
"1062","BKN Nets","PHI 76ers","Race to 15 Points - 1st Quarter","PHI 76ers",NA,"-115","BKN Nets - PHI 76ers"
"1063","BKN Nets","PHI 76ers","Race to 15 Points - 1st Quarter","BKN Nets",NA,"-110","BKN Nets - PHI 76ers"
"1064","BKN Nets","PHI 76ers","Race to 15 Points - 2nd Quarter","PHI 76ers",NA,"-115","BKN Nets - PHI 76ers"
"1065","BKN Nets","PHI 76ers","Race to 15 Points - 2nd Quarter","BKN Nets",NA,"-110","BKN Nets - PHI 76ers"
"1066","CHA Hornets","DEN Nuggets","PJ Washington Points","Over","14.5","-105","CHA Hornets - DEN Nuggets"
"1067","CHA Hornets","DEN Nuggets","PJ Washington Points","Under","14.5","-125","CHA Hornets - DEN Nuggets"
"1068","CHA Hornets","DEN Nuggets","LaMelo Ball Rebounds","Over","6.5","-120","CHA Hornets - DEN Nuggets"
"1069","CHA Hornets","DEN Nuggets","LaMelo Ball Rebounds","Under","6.5","-110","CHA Hornets - DEN Nuggets"
"1070","CHA Hornets","DEN Nuggets","Nikola Jokic Double-Double","Yes",NA,"-2500","CHA Hornets - DEN Nuggets"
"1071","CHA Hornets","DEN Nuggets","Nikola Jokic Double-Double","No",NA,"+1100","CHA Hornets - DEN Nuggets"
"1072","CHA Hornets","DEN Nuggets","LaMelo Ball Triple-Double","Yes",NA,"+1000","CHA Hornets - DEN Nuggets"
"1073","CHA Hornets","DEN Nuggets","LaMelo Ball Triple-Double","No",NA,"-2100","CHA Hornets - DEN Nuggets"
"1074","CHA Hornets","DEN Nuggets","Terry Rozier Points + Assists + Rebounds","Over","31.5","-120","CHA Hornets - DEN Nuggets"
"1075","CHA Hornets","DEN Nuggets","Terry Rozier Points + Assists + Rebounds","Under","31.5","-110","CHA Hornets - DEN Nuggets"
"1076","CHA Hornets","DEN Nuggets","Race to 10 Points - 1st Quarter","DEN Nuggets",NA,"-150","CHA Hornets - DEN Nuggets"
"1077","CHA Hornets","DEN Nuggets","Race to 10 Points - 1st Quarter","CHA Hornets",NA,"+120","CHA Hornets - DEN Nuggets"
"1078","CHA Hornets","DEN Nuggets","PJ Washington Assists","Over","2.5","-110","CHA Hornets - DEN Nuggets"
"1079","CHA Hornets","DEN Nuggets","PJ Washington Assists","Under","2.5","-120","CHA Hornets - DEN Nuggets"
"1080","CHA Hornets","DEN Nuggets","Gordon Hayward Assists + Rebounds","Over","7.5","-120","CHA Hornets - DEN Nuggets"
"1081","CHA Hornets","DEN Nuggets","Gordon Hayward Assists + Rebounds","Under","7.5","-110","CHA Hornets - DEN Nuggets"
"1082","CHA Hornets","DEN Nuggets","LaMelo Ball Three Pointers Made","Over","3.5","-110","CHA Hornets - DEN Nuggets"
"1083","CHA Hornets","DEN Nuggets","LaMelo Ball Three Pointers Made","Under","3.5","-120","CHA Hornets - DEN Nuggets"
"1084","CHA Hornets","DEN Nuggets","Gordon Hayward Three Pointers Made","Over","0.5","-160","CHA Hornets - DEN Nuggets"
"1085","CHA Hornets","DEN Nuggets","Gordon Hayward Three Pointers Made","Under","0.5","+130","CHA Hornets - DEN Nuggets"
"1086","CHA Hornets","DEN Nuggets","Terry Rozier Points","Over","22.5","-120","CHA Hornets - DEN Nuggets"
"1087","CHA Hornets","DEN Nuggets","Terry Rozier Points","Under","22.5","-110","CHA Hornets - DEN Nuggets"
"1088","CHA Hornets","DEN Nuggets","Terry Rozier Assists","Over","4.5","+105","CHA Hornets - DEN Nuggets"
"1089","CHA Hornets","DEN Nuggets","Terry Rozier Assists","Under","4.5","-135","CHA Hornets - DEN Nuggets"
"1090","CHA Hornets","DEN Nuggets","PJ Washington Points + Rebounds","Over","19.5","-115","CHA Hornets - DEN Nuggets"
"1091","CHA Hornets","DEN Nuggets","PJ Washington Points + Rebounds","Under","19.5","-115","CHA Hornets - DEN Nuggets"
"1092","CHA Hornets","DEN Nuggets","Race to 30 Points - 4th Quarter","DEN Nuggets",NA,"+120","CHA Hornets - DEN Nuggets"
"1093","CHA Hornets","DEN Nuggets","Race to 30 Points - 4th Quarter","Neither",NA,"+195","CHA Hornets - DEN Nuggets"
"1094","CHA Hornets","DEN Nuggets","Race to 30 Points - 4th Quarter","CHA Hornets",NA,"+230","CHA Hornets - DEN Nuggets"
"1095","CHA Hornets","DEN Nuggets","Gordon Hayward Points + Assists + Rebounds","Over","20.5","-125","CHA Hornets - DEN Nuggets"
"1096","CHA Hornets","DEN Nuggets","Gordon Hayward Points + Assists + Rebounds","Under","20.5","-105","CHA Hornets - DEN Nuggets"
"1097","CHA Hornets","DEN Nuggets","Kentavious Caldwell-Pope Points","Over","11.5","-110","CHA Hornets - DEN Nuggets"
"1098","CHA Hornets","DEN Nuggets","Kentavious Caldwell-Pope Points","Under","11.5","-120","CHA Hornets - DEN Nuggets"
"1099","CHA Hornets","DEN Nuggets","LaMelo Ball Points + Assists","Over","33.5","-110","CHA Hornets - DEN Nuggets"
"1100","CHA Hornets","DEN Nuggets","LaMelo Ball Points + Assists","Under","33.5","-120","CHA Hornets - DEN Nuggets"
"1101","CHA Hornets","DEN Nuggets","Michael Porter Jr. Double-Double","Yes",NA,"+1800","CHA Hornets - DEN Nuggets"
"1102","CHA Hornets","DEN Nuggets","Michael Porter Jr. Double-Double","No",NA,"-10000","CHA Hornets - DEN Nuggets"
"1103","CHA Hornets","DEN Nuggets","Race to 10 Points - 4th Quarter","DEN Nuggets",NA,"-145","CHA Hornets - DEN Nuggets"
"1104","CHA Hornets","DEN Nuggets","Race to 10 Points - 4th Quarter","CHA Hornets",NA,"+115","CHA Hornets - DEN Nuggets"
"1105","CHA Hornets","DEN Nuggets","Race to 25 Points - 4th Quarter","DEN Nuggets",NA,"-140","CHA Hornets - DEN Nuggets"
"1106","CHA Hornets","DEN Nuggets","Race to 25 Points - 4th Quarter","Neither",NA,"+1200","CHA Hornets - DEN Nuggets"
"1107","CHA Hornets","DEN Nuggets","Race to 25 Points - 4th Quarter","CHA Hornets",NA,"+145","CHA Hornets - DEN Nuggets"
"1108","CHA Hornets","DEN Nuggets","Race to 25 Points - 3rd Quarter","DEN Nuggets",NA,"-175","CHA Hornets - DEN Nuggets"
"1109","CHA Hornets","DEN Nuggets","Race to 25 Points - 3rd Quarter","Neither",NA,"+1400","CHA Hornets - DEN Nuggets"
"1110","CHA Hornets","DEN Nuggets","Race to 25 Points - 3rd Quarter","CHA Hornets",NA,"+175","CHA Hornets - DEN Nuggets"
