"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"216","MIA Heat","LA Clippers","Total Alternate","Under","+210","202.5","MIA Heat - LA Clippers"
"217","MIA Heat","LA Clippers","Total Alternate","Over","-285","203","MIA Heat - LA Clippers"
"218","MIA Heat","LA Clippers","Total Alternate","Under","+205","203","MIA Heat - LA Clippers"
"219","MIA Heat","LA Clippers","Total Alternate","Over","-265","203.5","MIA Heat - LA Clippers"
"220","MIA Heat","LA Clippers","Total Alternate","Under","+190","203.5","MIA Heat - LA Clippers"
"221","MIA Heat","LA Clippers","Total Alternate","Over","-255","204","MIA Heat - LA Clippers"
"222","MIA Heat","LA Clippers","Total Alternate","Under","+185","204","MIA Heat - LA Clippers"
"223","MIA Heat","LA Clippers","Total Alternate","Over","-240","204.5","MIA Heat - LA Clippers"
"224","MIA Heat","LA Clippers","Total Alternate","Under","+175","204.5","MIA Heat - LA Clippers"
"225","MIA Heat","LA Clippers","Total Alternate","Over","-230","205","MIA Heat - LA Clippers"
"226","MIA Heat","LA Clippers","Total Alternate","Under","+170","205","MIA Heat - LA Clippers"
"227","MIA Heat","LA Clippers","Total Alternate","Over","-215","205.5","MIA Heat - LA Clippers"
"228","MIA Heat","LA Clippers","Total Alternate","Under","+160","205.5","MIA Heat - LA Clippers"
"229","MIA Heat","LA Clippers","Total Alternate","Over","-210","206","MIA Heat - LA Clippers"
"230","MIA Heat","LA Clippers","Total Alternate","Under","+155","206","MIA Heat - LA Clippers"
"231","MIA Heat","LA Clippers","Total Alternate","Over","-195","206.5","MIA Heat - LA Clippers"
"232","MIA Heat","LA Clippers","Total Alternate","Under","+145","206.5","MIA Heat - LA Clippers"
"233","MIA Heat","LA Clippers","Total Alternate","Over","-190","207","MIA Heat - LA Clippers"
"234","MIA Heat","LA Clippers","Total Alternate","Under","+140","207","MIA Heat - LA Clippers"
"235","MIA Heat","LA Clippers","Total Alternate","Over","-175","207.5","MIA Heat - LA Clippers"
"236","MIA Heat","LA Clippers","Total Alternate","Under","+130","207.5","MIA Heat - LA Clippers"
"237","MIA Heat","LA Clippers","Total Alternate","Over","-170","208","MIA Heat - LA Clippers"
"238","MIA Heat","LA Clippers","Total Alternate","Under","+125","208","MIA Heat - LA Clippers"
"239","MIA Heat","LA Clippers","Total Alternate","Over","-160","208.5","MIA Heat - LA Clippers"
"240","MIA Heat","LA Clippers","Total Alternate","Under","+120","208.5","MIA Heat - LA Clippers"
"241","MIA Heat","LA Clippers","Total Alternate","Over","-155","209","MIA Heat - LA Clippers"
"242","MIA Heat","LA Clippers","Total Alternate","Under","+115","209","MIA Heat - LA Clippers"
"243","MIA Heat","LA Clippers","Total Alternate","Over","-145","209.5","MIA Heat - LA Clippers"
"244","MIA Heat","LA Clippers","Total Alternate","Under","+110","209.5","MIA Heat - LA Clippers"
"245","MIA Heat","LA Clippers","Total Alternate","Over","-140","210","MIA Heat - LA Clippers"
"246","MIA Heat","LA Clippers","Total Alternate","Under","+105","210","MIA Heat - LA Clippers"
"247","MIA Heat","LA Clippers","Total Alternate","Over","-135","210.5","MIA Heat - LA Clippers"
"248","MIA Heat","LA Clippers","Total Alternate","Under","+100","210.5","MIA Heat - LA Clippers"
"249","MIA Heat","LA Clippers","Total Alternate","Over","-130","211","MIA Heat - LA Clippers"
"250","MIA Heat","LA Clippers","Total Alternate","Under","-105","211","MIA Heat - LA Clippers"
"251","MIA Heat","LA Clippers","Total Alternate","Over","-120","211.5","MIA Heat - LA Clippers"
"252","MIA Heat","LA Clippers","Total Alternate","Under","-110","211.5","MIA Heat - LA Clippers"
"253","MIA Heat","LA Clippers","Total Alternate","Over","-110","212.5","MIA Heat - LA Clippers"
"254","MIA Heat","LA Clippers","Total Alternate","Under","-120","212.5","MIA Heat - LA Clippers"
"255","MIA Heat","LA Clippers","Total Alternate","Over","-105","213","MIA Heat - LA Clippers"
"256","MIA Heat","LA Clippers","Total Alternate","Under","-125","213","MIA Heat - LA Clippers"
"257","MIA Heat","LA Clippers","Total Alternate","Over","+100","213.5","MIA Heat - LA Clippers"
"258","MIA Heat","LA Clippers","Total Alternate","Under","-130","213.5","MIA Heat - LA Clippers"
"259","MIA Heat","LA Clippers","Total Alternate","Over","+105","214","MIA Heat - LA Clippers"
"260","MIA Heat","LA Clippers","Total Alternate","Under","-135","214","MIA Heat - LA Clippers"
"261","MIA Heat","LA Clippers","Total Alternate","Over","+110","214.5","MIA Heat - LA Clippers"
"262","MIA Heat","LA Clippers","Total Alternate","Under","-145","214.5","MIA Heat - LA Clippers"
"263","MIA Heat","LA Clippers","Total Alternate","Over","+115","215","MIA Heat - LA Clippers"
"264","MIA Heat","LA Clippers","Total Alternate","Under","-150","215","MIA Heat - LA Clippers"
"265","MIA Heat","LA Clippers","Total Alternate","Over","+120","215.5","MIA Heat - LA Clippers"
"266","MIA Heat","LA Clippers","Total Alternate","Under","-155","215.5","MIA Heat - LA Clippers"
"267","MIA Heat","LA Clippers","Total Alternate","Over","+125","216","MIA Heat - LA Clippers"
"268","MIA Heat","LA Clippers","Total Alternate","Under","-165","216","MIA Heat - LA Clippers"
"269","MIA Heat","LA Clippers","Total Alternate","Over","+130","216.5","MIA Heat - LA Clippers"
"270","MIA Heat","LA Clippers","Total Alternate","Under","-170","216.5","MIA Heat - LA Clippers"
"271","MIA Heat","LA Clippers","Total Alternate","Over","+135","217","MIA Heat - LA Clippers"
"272","MIA Heat","LA Clippers","Total Alternate","Under","-180","217","MIA Heat - LA Clippers"
"273","MIA Heat","LA Clippers","Total Alternate","Over","+140","217.5","MIA Heat - LA Clippers"
"274","MIA Heat","LA Clippers","Total Alternate","Under","-190","217.5","MIA Heat - LA Clippers"
"275","MIA Heat","LA Clippers","Total Alternate","Over","+150","218","MIA Heat - LA Clippers"
"276","MIA Heat","LA Clippers","Total Alternate","Under","-200","218","MIA Heat - LA Clippers"
"277","MIA Heat","LA Clippers","Total Alternate","Over","+155","218.5","MIA Heat - LA Clippers"
"278","MIA Heat","LA Clippers","Total Alternate","Under","-210","218.5","MIA Heat - LA Clippers"
"279","MIA Heat","LA Clippers","Total Alternate","Over","+165","219","MIA Heat - LA Clippers"
"280","MIA Heat","LA Clippers","Total Alternate","Under","-225","219","MIA Heat - LA Clippers"
"281","MIA Heat","LA Clippers","Total Alternate","Over","+170","219.5","MIA Heat - LA Clippers"
"282","MIA Heat","LA Clippers","Total Alternate","Under","-230","219.5","MIA Heat - LA Clippers"
"283","MIA Heat","LA Clippers","Total Alternate","Over","+180","220","MIA Heat - LA Clippers"
"284","MIA Heat","LA Clippers","Total Alternate","Under","-245","220","MIA Heat - LA Clippers"
"285","MIA Heat","LA Clippers","Total Alternate","Over","+185","220.5","MIA Heat - LA Clippers"
"286","MIA Heat","LA Clippers","Total Alternate","Under","-255","220.5","MIA Heat - LA Clippers"
"287","MIA Heat","LA Clippers","Total Alternate","Over","+195","221","MIA Heat - LA Clippers"
"288","MIA Heat","LA Clippers","Total Alternate","Under","-270","221","MIA Heat - LA Clippers"
"289","MIA Heat","LA Clippers","Total Alternate","Over","+200","221.5","MIA Heat - LA Clippers"
"290","MIA Heat","LA Clippers","Total Alternate","Under","-280","221.5","MIA Heat - LA Clippers"
"291","MIA Heat","LA Clippers","Moneyline","LA Clippers","+200",NA,"MIA Heat - LA Clippers"
"292","MIA Heat","LA Clippers","Moneyline","MIA Heat","-240",NA,"MIA Heat - LA Clippers"
"293","MIA Heat","LA Clippers","2nd Quarter / Moneyline","LA Clippers/LA Clippers","+400",NA,"MIA Heat - LA Clippers"
"294","MIA Heat","LA Clippers","2nd Quarter / Moneyline","LA Clippers/MIA Heat","+320",NA,"MIA Heat - LA Clippers"
"295","MIA Heat","LA Clippers","2nd Quarter / Moneyline","Tie/MIA Heat","+2000",NA,"MIA Heat - LA Clippers"
"296","MIA Heat","LA Clippers","2nd Quarter / Moneyline","Tie/LA Clippers","+3500",NA,"MIA Heat - LA Clippers"
"297","MIA Heat","LA Clippers","2nd Quarter / Moneyline","MIA Heat/MIA Heat","+120",NA,"MIA Heat - LA Clippers"
"298","MIA Heat","LA Clippers","2nd Quarter / Moneyline","MIA Heat/LA Clippers","+700",NA,"MIA Heat - LA Clippers"
"299","MIA Heat","LA Clippers","Total 1st Half","Over","-110","103.5","MIA Heat - LA Clippers"
"300","MIA Heat","LA Clippers","Total 1st Half","Under","-110","103.5","MIA Heat - LA Clippers"
"301","MIA Heat","LA Clippers","Moneyline 1st Quarter","LA Clippers","+140",NA,"MIA Heat - LA Clippers"
"302","MIA Heat","LA Clippers","Moneyline 1st Quarter","MIA Heat","-165",NA,"MIA Heat - LA Clippers"
"303","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","+250","-3","MIA Heat - LA Clippers"
"304","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","-370","+3","MIA Heat - LA Clippers"
"305","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","+220","-2.5","MIA Heat - LA Clippers"
"306","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","-310","+2.5","MIA Heat - LA Clippers"
"307","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","+215","-2","MIA Heat - LA Clippers"
"308","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","-300","+2","MIA Heat - LA Clippers"
"309","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","+205","-1.5","MIA Heat - LA Clippers"
"310","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","-285","+1.5","MIA Heat - LA Clippers"
"311","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","+200","-1","MIA Heat - LA Clippers"
"312","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","-280","+1","MIA Heat - LA Clippers"
"313","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","+185","+1","MIA Heat - LA Clippers"
"314","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","-255","-1","MIA Heat - LA Clippers"
"315","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","+175","+1.5","MIA Heat - LA Clippers"
"316","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","-245","-1.5","MIA Heat - LA Clippers"
"317","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","+170","+2","MIA Heat - LA Clippers"
"318","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","-235","-2","MIA Heat - LA Clippers"
"319","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","+160","+2.5","MIA Heat - LA Clippers"
"320","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","-220","-2.5","MIA Heat - LA Clippers"
"321","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","+150","+3","MIA Heat - LA Clippers"
"322","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","-205","-3","MIA Heat - LA Clippers"
"323","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","+135","+3.5","MIA Heat - LA Clippers"
"324","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","-180","-3.5","MIA Heat - LA Clippers"
"325","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","+125","+4","MIA Heat - LA Clippers"
"326","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","-165","-4","MIA Heat - LA Clippers"
"327","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","+115","+4.5","MIA Heat - LA Clippers"
"328","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","-150","-4.5","MIA Heat - LA Clippers"
"329","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","+105","+5","MIA Heat - LA Clippers"
"330","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","-140","-5","MIA Heat - LA Clippers"
"331","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-105","+5.5","MIA Heat - LA Clippers"
"332","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","-125","-5.5","MIA Heat - LA Clippers"
"333","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-125","+6.5","MIA Heat - LA Clippers"
"334","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","-105","-6.5","MIA Heat - LA Clippers"
"335","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-135","+7","MIA Heat - LA Clippers"
"336","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+105","-7","MIA Heat - LA Clippers"
"337","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-145","+7.5","MIA Heat - LA Clippers"
"338","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+110","-7.5","MIA Heat - LA Clippers"
"339","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-160","+8","MIA Heat - LA Clippers"
"340","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+120","-8","MIA Heat - LA Clippers"
"341","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-170","+8.5","MIA Heat - LA Clippers"
"342","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+125","-8.5","MIA Heat - LA Clippers"
"343","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-185","+9","MIA Heat - LA Clippers"
"344","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+135","-9","MIA Heat - LA Clippers"
"345","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-190","+9.5","MIA Heat - LA Clippers"
"346","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+145","-9.5","MIA Heat - LA Clippers"
"347","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-210","+10","MIA Heat - LA Clippers"
"348","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+155","-10","MIA Heat - LA Clippers"
"349","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-220","+10.5","MIA Heat - LA Clippers"
"350","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+165","-10.5","MIA Heat - LA Clippers"
"351","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-245","+11","MIA Heat - LA Clippers"
"352","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+180","-11","MIA Heat - LA Clippers"
"353","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-260","+11.5","MIA Heat - LA Clippers"
"354","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+185","-11.5","MIA Heat - LA Clippers"
"355","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-285","+12","MIA Heat - LA Clippers"
"356","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+205","-12","MIA Heat - LA Clippers"
"357","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-295","+12.5","MIA Heat - LA Clippers"
"358","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+210","-12.5","MIA Heat - LA Clippers"
"359","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-330","+13","MIA Heat - LA Clippers"
"360","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+230","-13","MIA Heat - LA Clippers"
"361","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-340","+13.5","MIA Heat - LA Clippers"
"362","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+240","-13.5","MIA Heat - LA Clippers"
"363","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-380","+14","MIA Heat - LA Clippers"
"364","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+260","-14","MIA Heat - LA Clippers"
"365","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-390","+14.5","MIA Heat - LA Clippers"
"366","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+265","-14.5","MIA Heat - LA Clippers"
"367","MIA Heat","LA Clippers","Spread Alternate","LA Clippers","-450","+15","MIA Heat - LA Clippers"
"368","MIA Heat","LA Clippers","Spread Alternate","MIA Heat","+295","-15","MIA Heat - LA Clippers"
"369","MIA Heat","LA Clippers","Moneyline / Total Points","LA Clippers / Over 212.5","+475",NA,"MIA Heat - LA Clippers"
"370","MIA Heat","LA Clippers","Moneyline / Total Points","MIA Heat / Over 212.5","+170",NA,"MIA Heat - LA Clippers"
"371","MIA Heat","LA Clippers","Moneyline / Total Points","MIA Heat / Under 212.5","+170",NA,"MIA Heat - LA Clippers"
"372","MIA Heat","LA Clippers","Moneyline / Total Points","LA Clippers / Under 212.5","+450",NA,"MIA Heat - LA Clippers"
"373","MIA Heat","LA Clippers","Spread / Total Points","MIA Heat -6.5 / Over 212.5","+285",NA,"MIA Heat - LA Clippers"
"374","MIA Heat","LA Clippers","Spread / Total Points","LA Clippers +6.5 / Over 212.5","+245",NA,"MIA Heat - LA Clippers"
"375","MIA Heat","LA Clippers","Spread / Total Points","MIA Heat -6.5 / Under 212.5","+265",NA,"MIA Heat - LA Clippers"
"376","MIA Heat","LA Clippers","Spread / Total Points","LA Clippers +6.5 / Under 212.5","+250",NA,"MIA Heat - LA Clippers"
"377","MIA Heat","LA Clippers","Total","Over","-110","212","MIA Heat - LA Clippers"
"378","MIA Heat","LA Clippers","Total","Under","-110","212","MIA Heat - LA Clippers"
"379","MIA Heat","LA Clippers","4th Quarter / Moneyline","LA Clippers/LA Clippers","+380",NA,"MIA Heat - LA Clippers"
"380","MIA Heat","LA Clippers","4th Quarter / Moneyline","LA Clippers/MIA Heat","+290",NA,"MIA Heat - LA Clippers"
"381","MIA Heat","LA Clippers","4th Quarter / Moneyline","Tie/MIA Heat","+2000",NA,"MIA Heat - LA Clippers"
"382","MIA Heat","LA Clippers","4th Quarter / Moneyline","Tie/LA Clippers","+3500",NA,"MIA Heat - LA Clippers"
"383","MIA Heat","LA Clippers","4th Quarter / Moneyline","MIA Heat/MIA Heat","+125",NA,"MIA Heat - LA Clippers"
"384","MIA Heat","LA Clippers","4th Quarter / Moneyline","MIA Heat/LA Clippers","+750",NA,"MIA Heat - LA Clippers"
"385","MIA Heat","LA Clippers","Spread","LA Clippers","-110","+6","MIA Heat - LA Clippers"
"386","MIA Heat","LA Clippers","Spread","MIA Heat","-110","-6","MIA Heat - LA Clippers"
"387","MIA Heat","LA Clippers","Spread 1st Half","LA Clippers","-110","+3.5","MIA Heat - LA Clippers"
"388","MIA Heat","LA Clippers","Spread 1st Half","MIA Heat","-110","-3.5","MIA Heat - LA Clippers"
"389","MIA Heat","LA Clippers","Total 1st Quarter","Over","-110","52","MIA Heat - LA Clippers"
"390","MIA Heat","LA Clippers","Total 1st Quarter","Under","-110","52","MIA Heat - LA Clippers"
"391","MIA Heat","LA Clippers","Half Time / Full Time","LA Clippers/MIA Heat","+425",NA,"MIA Heat - LA Clippers"
"392","MIA Heat","LA Clippers","Half Time / Full Time","LA Clippers/LA Clippers","+290",NA,"MIA Heat - LA Clippers"
"393","MIA Heat","LA Clippers","Half Time / Full Time","Tie/MIA Heat","+2500",NA,"MIA Heat - LA Clippers"
"394","MIA Heat","LA Clippers","Half Time / Full Time","Tie/LA Clippers","+4000",NA,"MIA Heat - LA Clippers"
"395","MIA Heat","LA Clippers","Half Time / Full Time","MIA Heat/MIA Heat","-155",NA,"MIA Heat - LA Clippers"
"396","MIA Heat","LA Clippers","Half Time / Full Time","MIA Heat/LA Clippers","+650",NA,"MIA Heat - LA Clippers"
"397","MIA Heat","LA Clippers","1st Quarter / Moneyline","LA Clippers/LA Clippers","+425",NA,"MIA Heat - LA Clippers"
"398","MIA Heat","LA Clippers","1st Quarter / Moneyline","LA Clippers/MIA Heat","+370",NA,"MIA Heat - LA Clippers"
"399","MIA Heat","LA Clippers","1st Quarter / Moneyline","Tie/MIA Heat","+2200",NA,"MIA Heat - LA Clippers"
"400","MIA Heat","LA Clippers","1st Quarter / Moneyline","Tie/LA Clippers","+3500",NA,"MIA Heat - LA Clippers"
"401","MIA Heat","LA Clippers","1st Quarter / Moneyline","MIA Heat/MIA Heat","+105",NA,"MIA Heat - LA Clippers"
"402","MIA Heat","LA Clippers","1st Quarter / Moneyline","MIA Heat/LA Clippers","+650",NA,"MIA Heat - LA Clippers"
"403","SA Spurs","HOU Rockets","Spread","HOU Rockets","-105","-1.5","SA Spurs - HOU Rockets"
"404","SA Spurs","HOU Rockets","Spread","SA Spurs","-115","+1.5","SA Spurs - HOU Rockets"
"405","SA Spurs","HOU Rockets","Total 1st Quarter","Over","-105","59.5","SA Spurs - HOU Rockets"
"406","SA Spurs","HOU Rockets","Total 1st Quarter","Under","-115","59.5","SA Spurs - HOU Rockets"
"407","SA Spurs","HOU Rockets","Moneyline 1st Half","HOU Rockets","-120",NA,"SA Spurs - HOU Rockets"
"408","SA Spurs","HOU Rockets","Moneyline 1st Half","SA Spurs","+100",NA,"SA Spurs - HOU Rockets"
"409","SA Spurs","HOU Rockets","4th Quarter / Moneyline","HOU Rockets/HOU Rockets","+220",NA,"SA Spurs - HOU Rockets"
"410","SA Spurs","HOU Rockets","4th Quarter / Moneyline","HOU Rockets/SA Spurs","+425",NA,"SA Spurs - HOU Rockets"
"411","SA Spurs","HOU Rockets","4th Quarter / Moneyline","Tie/SA Spurs","+2800",NA,"SA Spurs - HOU Rockets"
"412","SA Spurs","HOU Rockets","4th Quarter / Moneyline","Tie/HOU Rockets","+2500",NA,"SA Spurs - HOU Rockets"
"413","SA Spurs","HOU Rockets","4th Quarter / Moneyline","SA Spurs/SA Spurs","+210",NA,"SA Spurs - HOU Rockets"
"414","SA Spurs","HOU Rockets","4th Quarter / Moneyline","SA Spurs/HOU Rockets","+400",NA,"SA Spurs - HOU Rockets"
"415","SA Spurs","HOU Rockets","Total 1st Half","Over","-105","118.5","SA Spurs - HOU Rockets"
"416","SA Spurs","HOU Rockets","Total 1st Half","Under","-115","118.5","SA Spurs - HOU Rockets"
"417","SA Spurs","HOU Rockets","Spread 1st Quarter","HOU Rockets","-105","-0.5","SA Spurs - HOU Rockets"
"418","SA Spurs","HOU Rockets","Spread 1st Quarter","SA Spurs","-115","+0.5","SA Spurs - HOU Rockets"
"419","SA Spurs","HOU Rockets","Total Alternate","Over","-320","219.5","SA Spurs - HOU Rockets"
"420","SA Spurs","HOU Rockets","Total Alternate","Under","+225","219.5","SA Spurs - HOU Rockets"
"421","SA Spurs","HOU Rockets","Total Alternate","Over","-310","220","SA Spurs - HOU Rockets"
"422","SA Spurs","HOU Rockets","Total Alternate","Under","+220","220","SA Spurs - HOU Rockets"
"423","SA Spurs","HOU Rockets","Total Alternate","Over","-290","220.5","SA Spurs - HOU Rockets"
"424","SA Spurs","HOU Rockets","Total Alternate","Under","+205","220.5","SA Spurs - HOU Rockets"
"425","SA Spurs","HOU Rockets","Total Alternate","Over","-280","221","SA Spurs - HOU Rockets"
"426","SA Spurs","HOU Rockets","Total Alternate","Under","+200","221","SA Spurs - HOU Rockets"
"427","SA Spurs","HOU Rockets","Total Alternate","Over","-260","221.5","SA Spurs - HOU Rockets"
"428","SA Spurs","HOU Rockets","Total Alternate","Under","+190","221.5","SA Spurs - HOU Rockets"
"429","SA Spurs","HOU Rockets","Total Alternate","Over","-255","222","SA Spurs - HOU Rockets"
"430","SA Spurs","HOU Rockets","Total Alternate","Under","+185","222","SA Spurs - HOU Rockets"
"431","SA Spurs","HOU Rockets","Total Alternate","Over","-235","222.5","SA Spurs - HOU Rockets"
"432","SA Spurs","HOU Rockets","Total Alternate","Under","+170","222.5","SA Spurs - HOU Rockets"
"433","SA Spurs","HOU Rockets","Total Alternate","Over","-225","223","SA Spurs - HOU Rockets"
"434","SA Spurs","HOU Rockets","Total Alternate","Under","+165","223","SA Spurs - HOU Rockets"
"435","SA Spurs","HOU Rockets","Total Alternate","Over","-210","223.5","SA Spurs - HOU Rockets"
"436","SA Spurs","HOU Rockets","Total Alternate","Under","+155","223.5","SA Spurs - HOU Rockets"
"437","SA Spurs","HOU Rockets","Total Alternate","Over","-205","224","SA Spurs - HOU Rockets"
"438","SA Spurs","HOU Rockets","Total Alternate","Under","+150","224","SA Spurs - HOU Rockets"
"439","SA Spurs","HOU Rockets","Total Alternate","Over","-195","224.5","SA Spurs - HOU Rockets"
"440","SA Spurs","HOU Rockets","Total Alternate","Under","+145","224.5","SA Spurs - HOU Rockets"
"441","SA Spurs","HOU Rockets","Total Alternate","Over","-185","225","SA Spurs - HOU Rockets"
"442","SA Spurs","HOU Rockets","Total Alternate","Under","+140","225","SA Spurs - HOU Rockets"
"443","SA Spurs","HOU Rockets","Total Alternate","Over","-175","225.5","SA Spurs - HOU Rockets"
"444","SA Spurs","HOU Rockets","Total Alternate","Under","+130","225.5","SA Spurs - HOU Rockets"
"445","SA Spurs","HOU Rockets","Total Alternate","Over","-170","226","SA Spurs - HOU Rockets"
"446","SA Spurs","HOU Rockets","Total Alternate","Under","+125","226","SA Spurs - HOU Rockets"
"447","SA Spurs","HOU Rockets","Total Alternate","Over","-160","226.5","SA Spurs - HOU Rockets"
"448","SA Spurs","HOU Rockets","Total Alternate","Under","+120","226.5","SA Spurs - HOU Rockets"
"449","SA Spurs","HOU Rockets","Total Alternate","Over","-155","227","SA Spurs - HOU Rockets"
"450","SA Spurs","HOU Rockets","Total Alternate","Under","+115","227","SA Spurs - HOU Rockets"
"451","SA Spurs","HOU Rockets","Total Alternate","Over","-145","227.5","SA Spurs - HOU Rockets"
"452","SA Spurs","HOU Rockets","Total Alternate","Under","+110","227.5","SA Spurs - HOU Rockets"
"453","SA Spurs","HOU Rockets","Total Alternate","Over","-140","228","SA Spurs - HOU Rockets"
"454","SA Spurs","HOU Rockets","Total Alternate","Under","+105","228","SA Spurs - HOU Rockets"
"455","SA Spurs","HOU Rockets","Total Alternate","Over","-135","228.5","SA Spurs - HOU Rockets"
"456","SA Spurs","HOU Rockets","Total Alternate","Under","+100","228.5","SA Spurs - HOU Rockets"
"457","SA Spurs","HOU Rockets","Total Alternate","Over","-125","229","SA Spurs - HOU Rockets"
"458","SA Spurs","HOU Rockets","Total Alternate","Under","-105","229","SA Spurs - HOU Rockets"
"459","SA Spurs","HOU Rockets","Total Alternate","Over","-120","229.5","SA Spurs - HOU Rockets"
"460","SA Spurs","HOU Rockets","Total Alternate","Under","-110","229.5","SA Spurs - HOU Rockets"
"461","SA Spurs","HOU Rockets","Total Alternate","Over","-110","230.5","SA Spurs - HOU Rockets"
"462","SA Spurs","HOU Rockets","Total Alternate","Under","-120","230.5","SA Spurs - HOU Rockets"
"463","SA Spurs","HOU Rockets","Total Alternate","Over","-105","231","SA Spurs - HOU Rockets"
"464","SA Spurs","HOU Rockets","Total Alternate","Under","-125","231","SA Spurs - HOU Rockets"
"465","SA Spurs","HOU Rockets","Total Alternate","Over","+100","231.5","SA Spurs - HOU Rockets"
"466","SA Spurs","HOU Rockets","Total Alternate","Under","-130","231.5","SA Spurs - HOU Rockets"
"467","SA Spurs","HOU Rockets","Total Alternate","Over","+105","232","SA Spurs - HOU Rockets"
"468","SA Spurs","HOU Rockets","Total Alternate","Under","-140","232","SA Spurs - HOU Rockets"
"469","SA Spurs","HOU Rockets","Total Alternate","Over","+110","232.5","SA Spurs - HOU Rockets"
"470","SA Spurs","HOU Rockets","Total Alternate","Under","-145","232.5","SA Spurs - HOU Rockets"
"471","SA Spurs","HOU Rockets","Total Alternate","Over","+115","233","SA Spurs - HOU Rockets"
"472","SA Spurs","HOU Rockets","Total Alternate","Under","-150","233","SA Spurs - HOU Rockets"
"473","SA Spurs","HOU Rockets","Total Alternate","Over","+120","233.5","SA Spurs - HOU Rockets"
"474","SA Spurs","HOU Rockets","Total Alternate","Under","-160","233.5","SA Spurs - HOU Rockets"
"475","SA Spurs","HOU Rockets","Total Alternate","Over","+125","234","SA Spurs - HOU Rockets"
"476","SA Spurs","HOU Rockets","Total Alternate","Under","-165","234","SA Spurs - HOU Rockets"
"477","SA Spurs","HOU Rockets","Total Alternate","Over","+130","234.5","SA Spurs - HOU Rockets"
"478","SA Spurs","HOU Rockets","Total Alternate","Under","-175","234.5","SA Spurs - HOU Rockets"
