"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4419","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 58:60 ATL Hawks",NA,"+14000","NY Knicks - ATL Hawks"
"4420","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 62:53 ATL Hawks",NA,"+14000","NY Knicks - ATL Hawks"
"4421","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 60:54 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4422","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 53:55 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4423","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 63:60 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4424","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 68:55 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4425","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 57:58 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4426","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 55:55 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4427","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 58:65 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4428","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 57:59 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4429","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 56:59 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4430","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 65:65 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4431","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 59:59 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4432","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 67:60 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4433","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 62:66 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4434","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 62:65 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4435","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 55:61 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4436","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 54:57 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4437","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 66:57 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4438","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 60:65 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4439","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 59:61 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4440","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 64:55 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4441","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 55:54 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4442","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 53:53 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4443","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 58:62 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4444","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 58:61 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4445","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 65:60 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4446","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 64:63 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4447","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 57:64 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4448","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 58:52 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4449","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 60:60 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4450","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 65:58 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4451","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 58:58 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4452","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 65:55 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4453","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 56:52 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4454","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 64:59 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4455","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 63:61 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4456","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 64:62 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4457","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 59:53 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4458","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 64:56 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4459","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 61:61 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4460","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 66:65 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4461","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 67:55 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4462","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 55:57 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4463","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 59:64 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4464","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 61:52 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4465","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 56:61 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4466","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 63:67 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4467","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 60:59 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4468","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 53:62 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4469","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 68:60 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4470","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 55:56 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4471","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 62:57 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4472","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 62:56 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4473","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 55:59 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4474","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 60:66 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4475","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 56:62 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4476","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 63:62 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4477","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 59:66 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4478","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 55:63 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4479","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 53:61 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4480","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 64:54 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4481","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 59:57 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4482","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 60:52 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4483","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 54:51 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4484","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 63:56 ATL Hawks",NA,"+15000","NY Knicks - ATL Hawks"
"4485","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 58:64 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4486","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 61:56 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4487","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 58:50 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4488","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 54:62 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4489","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 58:67 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4490","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 64:64 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4491","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 66:55 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4492","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 62:62 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4493","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 57:55 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4494","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 67:66 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4495","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 52:57 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4496","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 65:64 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4497","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 65:66 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4498","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 62:55 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4499","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 61:65 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4500","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 65:54 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4501","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 54:63 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4502","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 61:66 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4503","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 61:62 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4504","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 64:66 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4505","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 60:55 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4506","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 65:61 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4507","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 61:54 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4508","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 59:55 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4509","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 62:67 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4510","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 63:63 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4511","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 66:62 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4512","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 62:54 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4513","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 65:63 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4514","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 57:52 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4515","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 58:63 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4516","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 66:58 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4517","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 53:60 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4518","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 54:61 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4519","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 56:53 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4520","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 57:57 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4521","NY Knicks","ATL Hawks","Correct Score - End of 2nd Quarter","NY Knicks 52:61 ATL Hawks",NA,"+16000","NY Knicks - ATL Hawks"
"4522","NY Knicks","ATL Hawks","Winning Margin (7 Way)","To Win By 1-5",NA,"+175","NY Knicks - ATL Hawks"
"4523","NY Knicks","ATL Hawks","Winning Margin (7 Way)","To Win By 6-10",NA,"+225","NY Knicks - ATL Hawks"
"4524","NY Knicks","ATL Hawks","Winning Margin (7 Way)","To Win By 11-15",NA,"+400","NY Knicks - ATL Hawks"
"4525","NY Knicks","ATL Hawks","Winning Margin (7 Way)","To Win By 16-20",NA,"+750","NY Knicks - ATL Hawks"
"4526","NY Knicks","ATL Hawks","Winning Margin (7 Way)","To Win By 21-25",NA,"+1300","NY Knicks - ATL Hawks"
"4527","NY Knicks","ATL Hawks","Winning Margin (7 Way)","To Win By 26-30",NA,"+1900","NY Knicks - ATL Hawks"
"4528","NY Knicks","ATL Hawks","Winning Margin (7 Way)","To Win By 31+",NA,"+1900","NY Knicks - ATL Hawks"
"4529","NY Knicks","ATL Hawks","First Field Goal Type Exact","ATL Hawks 2 Points",NA,"+145","NY Knicks - ATL Hawks"
"4530","NY Knicks","ATL Hawks","First Field Goal Type Exact","ATL Hawks 3 Points",NA,"+550","NY Knicks - ATL Hawks"
"4531","NY Knicks","ATL Hawks","First Field Goal Type Exact","NY Knicks 2 Points",NA,"+125","NY Knicks - ATL Hawks"
"4532","NY Knicks","ATL Hawks","First Field Goal Type Exact","NY Knicks 3 Points",NA,"+475","NY Knicks - ATL Hawks"
"4533","NY Knicks","ATL Hawks","Clint Capela Assists + Rebounds","Over","12.5","-130","NY Knicks - ATL Hawks"
"4534","NY Knicks","ATL Hawks","Clint Capela Assists + Rebounds","Under","12.5","+100","NY Knicks - ATL Hawks"
"4535","NY Knicks","ATL Hawks","NY Knicks: Team Total Points","Over","117.5","-110","NY Knicks - ATL Hawks"
"4536","NY Knicks","ATL Hawks","NY Knicks: Team Total Points","Under","117.5","-120","NY Knicks - ATL Hawks"
"4537","NY Knicks","ATL Hawks","Clint Capela Steals","Over","0.5","+100","NY Knicks - ATL Hawks"
"4538","NY Knicks","ATL Hawks","Clint Capela Steals","Under","0.5","-130","NY Knicks - ATL Hawks"
"4539","NY Knicks","ATL Hawks","Clint Capela Turnovers","Over","0.5","-155","NY Knicks - ATL Hawks"
"4540","NY Knicks","ATL Hawks","Clint Capela Turnovers","Under","0.5","+125","NY Knicks - ATL Hawks"
"4541","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","42.5","-10000","NY Knicks - ATL Hawks"
"4542","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","42.5","+1200","NY Knicks - ATL Hawks"
"4543","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","43.5","-5000","NY Knicks - ATL Hawks"
"4544","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","43.5","+1000","NY Knicks - ATL Hawks"
"4545","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","44.5","-2500","NY Knicks - ATL Hawks"
"4546","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","44.5","+850","NY Knicks - ATL Hawks"
"4547","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","45.5","-1600","NY Knicks - ATL Hawks"
"4548","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","45.5","+700","NY Knicks - ATL Hawks"
"4549","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","46.5","-1200","NY Knicks - ATL Hawks"
"4550","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","46.5","+550","NY Knicks - ATL Hawks"
"4551","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","47.5","-800","NY Knicks - ATL Hawks"
"4552","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","47.5","+475","NY Knicks - ATL Hawks"
"4553","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","48.5","-650","NY Knicks - ATL Hawks"
"4554","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","48.5","+390","NY Knicks - ATL Hawks"
"4555","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","49.5","-500","NY Knicks - ATL Hawks"
"4556","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","49.5","+320","NY Knicks - ATL Hawks"
"4557","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","50.5","-390","NY Knicks - ATL Hawks"
"4558","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","50.5","+265","NY Knicks - ATL Hawks"
"4559","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","51.5","-310","NY Knicks - ATL Hawks"
"4560","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","51.5","+220","NY Knicks - ATL Hawks"
"4561","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","52.5","-250","NY Knicks - ATL Hawks"
"4562","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","52.5","+180","NY Knicks - ATL Hawks"
"4563","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","53.5","-200","NY Knicks - ATL Hawks"
"4564","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","53.5","+150","NY Knicks - ATL Hawks"
"4565","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","54.5","-165","NY Knicks - ATL Hawks"
"4566","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","54.5","+125","NY Knicks - ATL Hawks"
"4567","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","55.5","-135","NY Knicks - ATL Hawks"
"4568","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","55.5","+100","NY Knicks - ATL Hawks"
"4569","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","57.5","+105","NY Knicks - ATL Hawks"
"4570","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","57.5","-140","NY Knicks - ATL Hawks"
"4571","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","58.5","+130","NY Knicks - ATL Hawks"
"4572","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","58.5","-175","NY Knicks - ATL Hawks"
"4573","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","59.5","+155","NY Knicks - ATL Hawks"
"4574","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","59.5","-210","NY Knicks - ATL Hawks"
"4575","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","60.5","+185","NY Knicks - ATL Hawks"
"4576","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","60.5","-255","NY Knicks - ATL Hawks"
"4577","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","61.5","+225","NY Knicks - ATL Hawks"
"4578","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","61.5","-320","NY Knicks - ATL Hawks"
"4579","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","62.5","+265","NY Knicks - ATL Hawks"
"4580","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","62.5","-390","NY Knicks - ATL Hawks"
"4581","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","63.5","+320","NY Knicks - ATL Hawks"
"4582","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","63.5","-500","NY Knicks - ATL Hawks"
"4583","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","64.5","+370","NY Knicks - ATL Hawks"
"4584","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","64.5","-600","NY Knicks - ATL Hawks"
"4585","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","65.5","+450","NY Knicks - ATL Hawks"
"4586","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","65.5","-750","NY Knicks - ATL Hawks"
"4587","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","66.5","+500","NY Knicks - ATL Hawks"
"4588","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","66.5","-1000","NY Knicks - ATL Hawks"
"4589","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","67.5","+600","NY Knicks - ATL Hawks"
"4590","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","67.5","-1200","NY Knicks - ATL Hawks"
"4591","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","68.5","+700","NY Knicks - ATL Hawks"
"4592","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","68.5","-1800","NY Knicks - ATL Hawks"
"4593","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","69.5","+800","NY Knicks - ATL Hawks"
"4594","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","69.5","-2500","NY Knicks - ATL Hawks"
"4595","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","70.5","+950","NY Knicks - ATL Hawks"
"4596","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","70.5","-3500","NY Knicks - ATL Hawks"
"4597","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","71.5","+1100","NY Knicks - ATL Hawks"
"4598","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","71.5","-6000","NY Knicks - ATL Hawks"
"4599","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Over","72.5","+1200","NY Knicks - ATL Hawks"
"4600","NY Knicks","ATL Hawks","Alternate NY Knicks Total Points - 2nd Half","Under","72.5","-20000","NY Knicks - ATL Hawks"
"4601","NY Knicks","ATL Hawks","Onyeka Okongwu Turnovers","Over","0.5","-155","NY Knicks - ATL Hawks"
"4602","NY Knicks","ATL Hawks","Onyeka Okongwu Turnovers","Under","0.5","+125","NY Knicks - ATL Hawks"
"4603","NY Knicks","ATL Hawks","Overtime","Yes",NA,"+1200","NY Knicks - ATL Hawks"
"4604","NY Knicks","ATL Hawks","Overtime","No",NA,"-2000","NY Knicks - ATL Hawks"
"4605","NY Knicks","ATL Hawks","Correct Score - End of 1st Quarter","NY Knicks 28:28 ATL Hawks",NA,"+10000","NY Knicks - ATL Hawks"
"4606","NY Knicks","ATL Hawks","Correct Score - End of 1st Quarter","NY Knicks 31:31 ATL Hawks",NA,"+10000","NY Knicks - ATL Hawks"
"4607","NY Knicks","ATL Hawks","Correct Score - End of 1st Quarter","NY Knicks 29:29 ATL Hawks",NA,"+10000","NY Knicks - ATL Hawks"
"4608","NY Knicks","ATL Hawks","Correct Score - End of 1st Quarter","NY Knicks 32:29 ATL Hawks",NA,"+10000","NY Knicks - ATL Hawks"
"4609","NY Knicks","ATL Hawks","Correct Score - End of 1st Quarter","NY Knicks 27:31 ATL Hawks",NA,"+10000","NY Knicks - ATL Hawks"
