"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1247","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 10-12 / MIN Timberwolves win by 3-6","+6500",NA,"SA Spurs - MIN Timberwolves"
"1248","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 7-9","+6500",NA,"SA Spurs - MIN Timberwolves"
"1249","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 4-6 / MIN Timberwolves win by 21+","+7000",NA,"SA Spurs - MIN Timberwolves"
"1250","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 4-6 / MIN Timberwolves win by 17-20","+7000",NA,"SA Spurs - MIN Timberwolves"
"1251","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 16+ / MIN Timberwolves win by 7-9","+7000",NA,"SA Spurs - MIN Timberwolves"
"1252","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 16+ / MIN Timberwolves win by 3-6","+7000",NA,"SA Spurs - MIN Timberwolves"
"1253","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 1-3 / MIN Timberwolves win by 14-16","+7000",NA,"SA Spurs - MIN Timberwolves"
"1254","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 7-9 / SA Spurs win by 3-6","+7000",NA,"SA Spurs - MIN Timberwolves"
"1255","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 4-6 / MIN Timberwolves win by 10-13","+7000",NA,"SA Spurs - MIN Timberwolves"
"1256","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 7-9","+7500",NA,"SA Spurs - MIN Timberwolves"
"1257","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 13-15 / MIN Timberwolves win by 14-16","+7500",NA,"SA Spurs - MIN Timberwolves"
"1258","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 3-6","+7500",NA,"SA Spurs - MIN Timberwolves"
"1259","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 10-13","+7500",NA,"SA Spurs - MIN Timberwolves"
"1260","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 13-15 / MIN Timberwolves win by 7-9","+7500",NA,"SA Spurs - MIN Timberwolves"
"1261","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 7-9","+7500",NA,"SA Spurs - MIN Timberwolves"
"1262","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 10-13","+8000",NA,"SA Spurs - MIN Timberwolves"
"1263","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 10-13","+8000",NA,"SA Spurs - MIN Timberwolves"
"1264","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 1-3 / MIN Timberwolves win by 1-2","+8000",NA,"SA Spurs - MIN Timberwolves"
"1265","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 1-3 / MIN Timberwolves win by 21+","+8000",NA,"SA Spurs - MIN Timberwolves"
"1266","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 1-3 / MIN Timberwolves win by 17-20","+8000",NA,"SA Spurs - MIN Timberwolves"
"1267","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 10-13","+8000",NA,"SA Spurs - MIN Timberwolves"
"1268","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 7-9","+8000",NA,"SA Spurs - MIN Timberwolves"
"1269","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 4-6 / MIN Timberwolves win by 1-2","+9000",NA,"SA Spurs - MIN Timberwolves"
"1270","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 17-20","+9000",NA,"SA Spurs - MIN Timberwolves"
"1271","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 7-9 / MIN Timberwolves win by 10-13","+9000",NA,"SA Spurs - MIN Timberwolves"
"1272","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 10-13","+9000",NA,"SA Spurs - MIN Timberwolves"
"1273","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 1-3 / SA Spurs win by 7-9","+9000",NA,"SA Spurs - MIN Timberwolves"
"1274","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 14-16","+9000",NA,"SA Spurs - MIN Timberwolves"
"1275","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 1-3 / SA Spurs win by 1-2","+9000",NA,"SA Spurs - MIN Timberwolves"
"1276","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 1-2","+9000",NA,"SA Spurs - MIN Timberwolves"
"1277","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 7-9","+9000",NA,"SA Spurs - MIN Timberwolves"
"1278","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 1-3 / MIN Timberwolves win by 1-2","+9000",NA,"SA Spurs - MIN Timberwolves"
"1279","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","Tie / SA Spurs win by 3-6","+9000",NA,"SA Spurs - MIN Timberwolves"
"1280","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 1-3 / SA Spurs win by 10-13","+10000",NA,"SA Spurs - MIN Timberwolves"
"1281","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 14-16","+10000",NA,"SA Spurs - MIN Timberwolves"
"1282","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 7-9","+10000",NA,"SA Spurs - MIN Timberwolves"
"1283","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 10-12 / SA Spurs win by 3-6","+10000",NA,"SA Spurs - MIN Timberwolves"
"1284","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 1-3 / MIN Timberwolves win by 17-20","+10000",NA,"SA Spurs - MIN Timberwolves"
"1285","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 1-2","+10000",NA,"SA Spurs - MIN Timberwolves"
"1286","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 7-9 / MIN Timberwolves win by 1-2","+10000",NA,"SA Spurs - MIN Timberwolves"
"1287","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 10-13","+10000",NA,"SA Spurs - MIN Timberwolves"
"1288","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 1-3 / MIN Timberwolves win by 14-16","+10000",NA,"SA Spurs - MIN Timberwolves"
"1289","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 7-9 / MIN Timberwolves win by 7-9","+10000",NA,"SA Spurs - MIN Timberwolves"
"1290","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","Tie / MIN Timberwolves win by 10-13","+10000",NA,"SA Spurs - MIN Timberwolves"
"1291","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 3-6","+10000",NA,"SA Spurs - MIN Timberwolves"
"1292","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","Tie / MIN Timberwolves win by 7-9","+11000",NA,"SA Spurs - MIN Timberwolves"
"1293","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 4-6 / MIN Timberwolves win by 1-2","+11000",NA,"SA Spurs - MIN Timberwolves"
"1294","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 4-6 / SA Spurs win by 7-9","+11000",NA,"SA Spurs - MIN Timberwolves"
"1295","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 13-15 / MIN Timberwolves win by 3-6","+11000",NA,"SA Spurs - MIN Timberwolves"
"1296","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 14-16","+11000",NA,"SA Spurs - MIN Timberwolves"
"1297","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 21+","+11000",NA,"SA Spurs - MIN Timberwolves"
"1298","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 4-6 / SA Spurs win by 1-2","+11000",NA,"SA Spurs - MIN Timberwolves"
"1299","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 14-16","+12000",NA,"SA Spurs - MIN Timberwolves"
"1300","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 7-9 / MIN Timberwolves win by 1-2","+12000",NA,"SA Spurs - MIN Timberwolves"
"1301","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 1-2","+12000",NA,"SA Spurs - MIN Timberwolves"
"1302","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 7-9 / SA Spurs win by 7-9","+12000",NA,"SA Spurs - MIN Timberwolves"
"1303","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 10-12 / MIN Timberwolves win by 7-9","+12000",NA,"SA Spurs - MIN Timberwolves"
"1304","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 14-16","+12000",NA,"SA Spurs - MIN Timberwolves"
"1305","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 16+ / MIN Timberwolves win by 3-6","+12000",NA,"SA Spurs - MIN Timberwolves"
"1306","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 14-16","+13000",NA,"SA Spurs - MIN Timberwolves"
"1307","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 4-6 / MIN Timberwolves win by 14-16","+13000",NA,"SA Spurs - MIN Timberwolves"
"1308","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 17-20","+13000",NA,"SA Spurs - MIN Timberwolves"
"1309","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 17-20","+13000",NA,"SA Spurs - MIN Timberwolves"
"1310","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 7-9 / SA Spurs win by 1-2","+13000",NA,"SA Spurs - MIN Timberwolves"
"1311","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 17-20","+13000",NA,"SA Spurs - MIN Timberwolves"
"1312","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","Tie / MIN Timberwolves win by 14-16","+13000",NA,"SA Spurs - MIN Timberwolves"
"1313","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 10-12 / SA Spurs win by 1-2","+14000",NA,"SA Spurs - MIN Timberwolves"
"1314","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 4-6 / MIN Timberwolves win by 17-20","+14000",NA,"SA Spurs - MIN Timberwolves"
"1315","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 21+","+14000",NA,"SA Spurs - MIN Timberwolves"
"1316","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 17-20","+14000",NA,"SA Spurs - MIN Timberwolves"
"1317","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 1-2","+14000",NA,"SA Spurs - MIN Timberwolves"
"1318","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 4-6 / SA Spurs win by 10-13","+14000",NA,"SA Spurs - MIN Timberwolves"
"1319","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","Tie / SA Spurs win by 7-9","+14000",NA,"SA Spurs - MIN Timberwolves"
"1320","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 10-12 / MIN Timberwolves win by 1-2","+14000",NA,"SA Spurs - MIN Timberwolves"
"1321","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 13-15 / SA Spurs win by 3-6","+14000",NA,"SA Spurs - MIN Timberwolves"
"1322","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 21+","+15000",NA,"SA Spurs - MIN Timberwolves"
"1323","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 1-3 / MIN Timberwolves win by 21+","+15000",NA,"SA Spurs - MIN Timberwolves"
"1324","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 10-12 / MIN Timberwolves win by 1-2","+15000",NA,"SA Spurs - MIN Timberwolves"
"1325","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 16+ / SA Spurs win by 3-6","+15000",NA,"SA Spurs - MIN Timberwolves"
"1326","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 10-12 / MIN Timberwolves win by 10-13","+15000",NA,"SA Spurs - MIN Timberwolves"
"1327","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 7-9 / MIN Timberwolves win by 14-16","+16000",NA,"SA Spurs - MIN Timberwolves"
"1328","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","Tie / MIN Timberwolves win by 17-20","+16000",NA,"SA Spurs - MIN Timberwolves"
"1329","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 17-20","+16000",NA,"SA Spurs - MIN Timberwolves"
"1330","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","Tie / MIN Timberwolves win by 1-2","+16000",NA,"SA Spurs - MIN Timberwolves"
"1331","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","Tie / SA Spurs win by 1-2","+16000",NA,"SA Spurs - MIN Timberwolves"
"1332","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 10-12 / SA Spurs win by 7-9","+16000",NA,"SA Spurs - MIN Timberwolves"
"1333","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 1-2","+16000",NA,"SA Spurs - MIN Timberwolves"
"1334","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 7-9 / SA Spurs win by 10-13","+16000",NA,"SA Spurs - MIN Timberwolves"
"1335","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 7-9 / MIN Timberwolves win by 17-20","+17000",NA,"SA Spurs - MIN Timberwolves"
"1336","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 13-15 / MIN Timberwolves win by 1-2","+17000",NA,"SA Spurs - MIN Timberwolves"
"1337","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 13-15 / MIN Timberwolves win by 1-2","+17000",NA,"SA Spurs - MIN Timberwolves"
"1338","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 16+ / MIN Timberwolves win by 1-2","+17000",NA,"SA Spurs - MIN Timberwolves"
"1339","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","Tie / SA Spurs win by 10-13","+18000",NA,"SA Spurs - MIN Timberwolves"
"1340","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 4-6 / MIN Timberwolves win by 21+","+18000",NA,"SA Spurs - MIN Timberwolves"
"1341","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 13-15 / MIN Timberwolves win by 10-13","+18000",NA,"SA Spurs - MIN Timberwolves"
"1342","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 16+ / MIN Timberwolves win by 7-9","+18000",NA,"SA Spurs - MIN Timberwolves"
"1343","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 13-15 / MIN Timberwolves win by 7-9","+18000",NA,"SA Spurs - MIN Timberwolves"
"1344","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 21+","+18000",NA,"SA Spurs - MIN Timberwolves"
"1345","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 1-3 / SA Spurs win by 14-16","+19000",NA,"SA Spurs - MIN Timberwolves"
"1346","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 1-2","+19000",NA,"SA Spurs - MIN Timberwolves"
"1347","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 16+ / SA Spurs win by 1-2","+20000",NA,"SA Spurs - MIN Timberwolves"
"1348","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 13-15 / SA Spurs win by 7-9","+20000",NA,"SA Spurs - MIN Timberwolves"
"1349","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","Tie / SA Spurs win by 17-20","+20000",NA,"SA Spurs - MIN Timberwolves"
"1350","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 10-12 / MIN Timberwolves win by 17-20","+20000",NA,"SA Spurs - MIN Timberwolves"
"1351","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 1-3 / SA Spurs win by 17-20","+20000",NA,"SA Spurs - MIN Timberwolves"
"1352","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 4-6 / SA Spurs win by 14-16","+20000",NA,"SA Spurs - MIN Timberwolves"
"1353","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 10-12 / SA Spurs win by 10-13","+20000",NA,"SA Spurs - MIN Timberwolves"
"1354","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 7-9 / MIN Timberwolves win by 21+","+20000",NA,"SA Spurs - MIN Timberwolves"
"1355","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 10-12 / MIN Timberwolves win by 14-16","+20000",NA,"SA Spurs - MIN Timberwolves"
"1356","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 21+","+20000",NA,"SA Spurs - MIN Timberwolves"
"1357","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 16+ / MIN Timberwolves win by 1-2","+20000",NA,"SA Spurs - MIN Timberwolves"
"1358","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 13-15 / SA Spurs win by 1-2","+20000",NA,"SA Spurs - MIN Timberwolves"
"1359","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 1-3 / SA Spurs win by 21+","+20000",NA,"SA Spurs - MIN Timberwolves"
"1360","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","Tie / MIN Timberwolves win by 21+","+20000",NA,"SA Spurs - MIN Timberwolves"
"1361","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 16+ / SA Spurs win by 10-13","+25000",NA,"SA Spurs - MIN Timberwolves"
"1362","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 13-15 / MIN Timberwolves win by 14-16","+25000",NA,"SA Spurs - MIN Timberwolves"
"1363","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 16+ / MIN Timberwolves win by 10-13","+25000",NA,"SA Spurs - MIN Timberwolves"
"1364","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 4-6 / SA Spurs win by 21+","+25000",NA,"SA Spurs - MIN Timberwolves"
"1365","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 16+ / SA Spurs win by 7-9","+25000",NA,"SA Spurs - MIN Timberwolves"
"1366","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","Tie / SA Spurs win by 14-16","+25000",NA,"SA Spurs - MIN Timberwolves"
"1367","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 4-6 / SA Spurs win by 17-20","+25000",NA,"SA Spurs - MIN Timberwolves"
"1368","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 7-9 / SA Spurs win by 17-20","+25000",NA,"SA Spurs - MIN Timberwolves"
"1369","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 7-9 / SA Spurs win by 14-16","+25000",NA,"SA Spurs - MIN Timberwolves"
"1370","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 13-15 / SA Spurs win by 10-13","+25000",NA,"SA Spurs - MIN Timberwolves"
"1371","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","Tie / SA Spurs win by 21+","+30000",NA,"SA Spurs - MIN Timberwolves"
"1372","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 16+ / MIN Timberwolves win by 14-16","+30000",NA,"SA Spurs - MIN Timberwolves"
"1373","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 13-15 / MIN Timberwolves win by 21+","+30000",NA,"SA Spurs - MIN Timberwolves"
"1374","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 10-12 / MIN Timberwolves win by 21+","+30000",NA,"SA Spurs - MIN Timberwolves"
"1375","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","SA Spurs win by 13-15 / MIN Timberwolves win by 17-20","+30000",NA,"SA Spurs - MIN Timberwolves"
"1376","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 10-12 / SA Spurs win by 21+","+30000",NA,"SA Spurs - MIN Timberwolves"
"1377","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 10-12 / SA Spurs win by 17-20","+30000",NA,"SA Spurs - MIN Timberwolves"
"1378","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 10-12 / SA Spurs win by 14-16","+30000",NA,"SA Spurs - MIN Timberwolves"
"1379","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 16+ / SA Spurs win by 14-16","+30000",NA,"SA Spurs - MIN Timberwolves"
"1380","SA Spurs","MIN Timberwolves","Winning Margin - 1st Half / Winning Margin Final","MIN Timberwolves win by 7-9 / SA Spurs win by 21+","+30000",NA,"SA Spurs - MIN Timberwolves"
"1381","SA Spurs","MIN Timberwolves","Zach Collins Turnovers","Over","-125","1.5","SA Spurs - MIN Timberwolves"
"1382","SA Spurs","MIN Timberwolves","Zach Collins Turnovers","Under","-105","1.5","SA Spurs - MIN Timberwolves"
"1383","SA Spurs","MIN Timberwolves","Anthony Edwards Blocks","Over","+120","0.5","SA Spurs - MIN Timberwolves"
"1384","SA Spurs","MIN Timberwolves","Anthony Edwards Blocks","Under","-160","0.5","SA Spurs - MIN Timberwolves"
"1385","SA Spurs","MIN Timberwolves","Jaden McDaniels Blocks","Over","-200","0.5","SA Spurs - MIN Timberwolves"
"1386","SA Spurs","MIN Timberwolves","Jaden McDaniels Blocks","Under","+150","0.5","SA Spurs - MIN Timberwolves"
"1387","SA Spurs","MIN Timberwolves","D'Angelo Russell Turnovers","Over","-110","2.5","SA Spurs - MIN Timberwolves"
"1388","SA Spurs","MIN Timberwolves","D'Angelo Russell Turnovers","Under","-120","2.5","SA Spurs - MIN Timberwolves"
"1389","SA Spurs","MIN Timberwolves","Keita Bates-Diop Three Pointers Made","Over","+110","0.5","SA Spurs - MIN Timberwolves"
"1390","SA Spurs","MIN Timberwolves","Keita Bates-Diop Three Pointers Made","Under","-145","0.5","SA Spurs - MIN Timberwolves"
"1391","SA Spurs","MIN Timberwolves","Race to 10 Points - 1st Quarter","MIN Timberwolves","-135",NA,"SA Spurs - MIN Timberwolves"
"1392","SA Spurs","MIN Timberwolves","Race to 10 Points - 1st Quarter","SA Spurs","+105",NA,"SA Spurs - MIN Timberwolves"
"1393","SA Spurs","MIN Timberwolves","Zach Collins Rebounds","Over","+110","5.5","SA Spurs - MIN Timberwolves"
"1394","SA Spurs","MIN Timberwolves","Zach Collins Rebounds","Under","-145","5.5","SA Spurs - MIN Timberwolves"
