"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2165","PHI 76ers","LA Clippers","James Harden v Paul George - Points Moneyline","Paul George","-170",NA,"PHI 76ers - LA Clippers"
"2166","PHI 76ers","LA Clippers","Joel Embiid Three Pointers Made","Over","-190","0.5","PHI 76ers - LA Clippers"
"2167","PHI 76ers","LA Clippers","Joel Embiid Three Pointers Made","Under","+155","0.5","PHI 76ers - LA Clippers"
"2168","PHI 76ers","LA Clippers","Joel Embiid & Paul George - Field Goals Made Total","Over","+105","18.5","PHI 76ers - LA Clippers"
"2169","PHI 76ers","LA Clippers","Joel Embiid & Paul George - Field Goals Made Total","Under","-140","18.5","PHI 76ers - LA Clippers"
"2170","PHI 76ers","LA Clippers","Ivica Zubac Double-Double","Yes","+380",NA,"PHI 76ers - LA Clippers"
"2171","PHI 76ers","LA Clippers","Ivica Zubac Double-Double","No","-520",NA,"PHI 76ers - LA Clippers"
"2172","PHI 76ers","LA Clippers","P.J. Tucker Steals + Blocks","Over","-165","0.5","PHI 76ers - LA Clippers"
"2173","PHI 76ers","LA Clippers","P.J. Tucker Steals + Blocks","Under","+135","0.5","PHI 76ers - LA Clippers"
"2174","PHI 76ers","LA Clippers","Race to 20 Points - 4th Quarter","LA Clippers","+100",NA,"PHI 76ers - LA Clippers"
"2175","PHI 76ers","LA Clippers","Race to 20 Points - 4th Quarter","Neither","+5000",NA,"PHI 76ers - LA Clippers"
"2176","PHI 76ers","LA Clippers","Race to 20 Points - 4th Quarter","PHI 76ers","-120",NA,"PHI 76ers - LA Clippers"
"2177","PHI 76ers","LA Clippers","Tobias Harris Blocks","Over","+165","0.5","PHI 76ers - LA Clippers"
"2178","PHI 76ers","LA Clippers","Tobias Harris Blocks","Under","-205","0.5","PHI 76ers - LA Clippers"
"2179","PHI 76ers","LA Clippers","Race to 20 Points - 3rd Quarter","LA Clippers","+105",NA,"PHI 76ers - LA Clippers"
"2180","PHI 76ers","LA Clippers","Race to 20 Points - 3rd Quarter","Neither","+5000",NA,"PHI 76ers - LA Clippers"
"2181","PHI 76ers","LA Clippers","Race to 20 Points - 3rd Quarter","PHI 76ers","-130",NA,"PHI 76ers - LA Clippers"
"2182","PHI 76ers","LA Clippers","Joel Embiid v Paul George - Points Spread","Paul George","-115","+10.5","PHI 76ers - LA Clippers"
"2183","PHI 76ers","LA Clippers","Joel Embiid v Paul George - Points Spread","Joel Embiid","-120","-10.5","PHI 76ers - LA Clippers"
"2184","PHI 76ers","LA Clippers","Kawhi Leonard Steals + Blocks","Over","+100","1.5","PHI 76ers - LA Clippers"
"2185","PHI 76ers","LA Clippers","Kawhi Leonard Steals + Blocks","Under","-130","1.5","PHI 76ers - LA Clippers"
"2186","PHI 76ers","LA Clippers","James Harden & Kawhi Leonard - Field Goals Made Total","Over","-140","12.5","PHI 76ers - LA Clippers"
"2187","PHI 76ers","LA Clippers","James Harden & Kawhi Leonard - Field Goals Made Total","Under","+105","12.5","PHI 76ers - LA Clippers"
"2188","PHI 76ers","LA Clippers","Race to 25 Points - 4th Quarter","LA Clippers","+115",NA,"PHI 76ers - LA Clippers"
"2189","PHI 76ers","LA Clippers","Race to 25 Points - 4th Quarter","Neither","+850",NA,"PHI 76ers - LA Clippers"
"2190","PHI 76ers","LA Clippers","Race to 25 Points - 4th Quarter","PHI 76ers","+100",NA,"PHI 76ers - LA Clippers"
"2191","PHI 76ers","LA Clippers","Marcus Morris Sr. Rebounds","Over","+105","4.5","PHI 76ers - LA Clippers"
"2192","PHI 76ers","LA Clippers","Marcus Morris Sr. Rebounds","Under","-135","4.5","PHI 76ers - LA Clippers"
"2193","PHI 76ers","LA Clippers","P.J. Tucker Points","Over","-120","3.5","PHI 76ers - LA Clippers"
"2194","PHI 76ers","LA Clippers","P.J. Tucker Points","Under","-110","3.5","PHI 76ers - LA Clippers"
"2195","PHI 76ers","LA Clippers","Marcus Morris Sr. Points + Assists + Rebounds","Over","-105","17.5","PHI 76ers - LA Clippers"
"2196","PHI 76ers","LA Clippers","Marcus Morris Sr. Points + Assists + Rebounds","Under","-125","17.5","PHI 76ers - LA Clippers"
"2197","PHI 76ers","LA Clippers","First LA Clippers Possession Result","No Score","-140",NA,"PHI 76ers - LA Clippers"
"2198","PHI 76ers","LA Clippers","First LA Clippers Possession Result","Score","+105",NA,"PHI 76ers - LA Clippers"
"2199","PHI 76ers","LA Clippers","P.J. Tucker Steals","Over","-110","0.5","PHI 76ers - LA Clippers"
"2200","PHI 76ers","LA Clippers","P.J. Tucker Steals","Under","-120","0.5","PHI 76ers - LA Clippers"
"2201","PHI 76ers","LA Clippers","Paul George Rebounds","Over","+110","6.5","PHI 76ers - LA Clippers"
"2202","PHI 76ers","LA Clippers","Paul George Rebounds","Under","-140","6.5","PHI 76ers - LA Clippers"
"2203","PHI 76ers","LA Clippers","P.J. Tucker Points + Assists","Over","-115","4.5","PHI 76ers - LA Clippers"
"2204","PHI 76ers","LA Clippers","P.J. Tucker Points + Assists","Under","-115","4.5","PHI 76ers - LA Clippers"
"2205","PHI 76ers","LA Clippers","Kawhi Leonard Points + Assists + Rebounds","Over","-120","28.5","PHI 76ers - LA Clippers"
"2206","PHI 76ers","LA Clippers","Kawhi Leonard Points + Assists + Rebounds","Under","-110","28.5","PHI 76ers - LA Clippers"
"2207","PHI 76ers","LA Clippers","Joel Embiid Turnovers","Over","+135","3.5","PHI 76ers - LA Clippers"
"2208","PHI 76ers","LA Clippers","Joel Embiid Turnovers","Under","-165","3.5","PHI 76ers - LA Clippers"
"2209","PHI 76ers","LA Clippers","Kawhi Leonard Double-Double","Yes","+700",NA,"PHI 76ers - LA Clippers"
"2210","PHI 76ers","LA Clippers","Kawhi Leonard Double-Double","No","-1200",NA,"PHI 76ers - LA Clippers"
"2211","PHI 76ers","LA Clippers","James Harden & Paul George - Field Goals Made Total","Over","-120","13.5","PHI 76ers - LA Clippers"
"2212","PHI 76ers","LA Clippers","James Harden & Paul George - Field Goals Made Total","Under","-110","13.5","PHI 76ers - LA Clippers"
"2213","PHI 76ers","LA Clippers","De'Anthony Melton Points + Assists","Over","-125","14.5","PHI 76ers - LA Clippers"
"2214","PHI 76ers","LA Clippers","De'Anthony Melton Points + Assists","Under","-105","14.5","PHI 76ers - LA Clippers"
"2215","PHI 76ers","LA Clippers","Tobias Harris Points","Over","-130","15.5","PHI 76ers - LA Clippers"
"2216","PHI 76ers","LA Clippers","Tobias Harris Points","Under","+100","15.5","PHI 76ers - LA Clippers"
"2217","PHI 76ers","LA Clippers","Race to 15 Points - 2nd Quarter","LA Clippers","-110",NA,"PHI 76ers - LA Clippers"
"2218","PHI 76ers","LA Clippers","Race to 15 Points - 2nd Quarter","Neither","+10000",NA,"PHI 76ers - LA Clippers"
"2219","PHI 76ers","LA Clippers","Race to 15 Points - 2nd Quarter","PHI 76ers","-115",NA,"PHI 76ers - LA Clippers"
"2220","PHI 76ers","LA Clippers","James Harden v Kawhi Leonard - Rebounds Spread","James Harden","-125","+0.5","PHI 76ers - LA Clippers"
"2221","PHI 76ers","LA Clippers","James Harden v Kawhi Leonard - Rebounds Spread","Kawhi Leonard","-105","-0.5","PHI 76ers - LA Clippers"
"2222","PHI 76ers","LA Clippers","James Harden v Paul George - Points Spread","James Harden","-115","-0.5","PHI 76ers - LA Clippers"
"2223","PHI 76ers","LA Clippers","James Harden v Paul George - Points Spread","Paul George","-115","+0.5","PHI 76ers - LA Clippers"
"2224","PHI 76ers","LA Clippers","De'Anthony Melton Assists","Over","-125","2.5","PHI 76ers - LA Clippers"
"2225","PHI 76ers","LA Clippers","De'Anthony Melton Assists","Under","-105","2.5","PHI 76ers - LA Clippers"
"2226","PHI 76ers","LA Clippers","Paul George Three Pointers Made","Over","+105","2.5","PHI 76ers - LA Clippers"
"2227","PHI 76ers","LA Clippers","Paul George Three Pointers Made","Under","-135","2.5","PHI 76ers - LA Clippers"
"2228","PHI 76ers","LA Clippers","Marcus Morris Sr. Turnovers","Over","-145","0.5","PHI 76ers - LA Clippers"
"2229","PHI 76ers","LA Clippers","Marcus Morris Sr. Turnovers","Under","+115","0.5","PHI 76ers - LA Clippers"
"2230","PHI 76ers","LA Clippers","Ivica Zubac Assists + Rebounds","Over","+100","9.5","PHI 76ers - LA Clippers"
"2231","PHI 76ers","LA Clippers","Ivica Zubac Assists + Rebounds","Under","-130","9.5","PHI 76ers - LA Clippers"
"2232","PHI 76ers","LA Clippers","James Harden Three Pointers Made","Over","+125","2.5","PHI 76ers - LA Clippers"
"2233","PHI 76ers","LA Clippers","James Harden Three Pointers Made","Under","-155","2.5","PHI 76ers - LA Clippers"
"2234","PHI 76ers","LA Clippers","Ivica Zubac Turnovers","Over","+115","1.5","PHI 76ers - LA Clippers"
"2235","PHI 76ers","LA Clippers","Ivica Zubac Turnovers","Under","-145","1.5","PHI 76ers - LA Clippers"
"2236","PHI 76ers","LA Clippers","Three Pointer Made in 1st 3 Minutes - 1st Quarter","Yes","-450",NA,"PHI 76ers - LA Clippers"
"2237","PHI 76ers","LA Clippers","Three Pointer Made in 1st 3 Minutes - 1st Quarter","No","+300",NA,"PHI 76ers - LA Clippers"
"2238","PHI 76ers","LA Clippers","Tobias Harris Points + Rebounds","Over","-125","21.5","PHI 76ers - LA Clippers"
"2239","PHI 76ers","LA Clippers","Tobias Harris Points + Rebounds","Under","-105","21.5","PHI 76ers - LA Clippers"
"2240","PHI 76ers","LA Clippers","Joel Embiid v Paul George - Rebounds Spread","Paul George","-135","+4.5","PHI 76ers - LA Clippers"
"2241","PHI 76ers","LA Clippers","Joel Embiid v Paul George - Rebounds Spread","Joel Embiid","+100","-4.5","PHI 76ers - LA Clippers"
"2242","PHI 76ers","LA Clippers","First LA Clippers Possession Result Exact","Defensive Rebound","+140",NA,"PHI 76ers - LA Clippers"
"2243","PHI 76ers","LA Clippers","First LA Clippers Possession Result Exact","Two Pointer Made","+200",NA,"PHI 76ers - LA Clippers"
"2244","PHI 76ers","LA Clippers","First LA Clippers Possession Result Exact","Turnover","+360",NA,"PHI 76ers - LA Clippers"
"2245","PHI 76ers","LA Clippers","First LA Clippers Possession Result Exact","Three Pointer Made","+500",NA,"PHI 76ers - LA Clippers"
"2246","PHI 76ers","LA Clippers","First LA Clippers Possession Result Exact","Attempted Free Throw","+1000",NA,"PHI 76ers - LA Clippers"
"2247","PHI 76ers","LA Clippers","Marcus Morris Sr. Blocks","Over","+250","0.5","PHI 76ers - LA Clippers"
"2248","PHI 76ers","LA Clippers","Marcus Morris Sr. Blocks","Under","-320","0.5","PHI 76ers - LA Clippers"
"2249","PHI 76ers","LA Clippers","First Field Goal","Joel Embiid","+300",NA,"PHI 76ers - LA Clippers"
"2250","PHI 76ers","LA Clippers","First Field Goal","Tobias Harris","+500",NA,"PHI 76ers - LA Clippers"
"2251","PHI 76ers","LA Clippers","First Field Goal","James Harden","+650",NA,"PHI 76ers - LA Clippers"
"2252","PHI 76ers","LA Clippers","First Field Goal","Kawhi Leonard","+650",NA,"PHI 76ers - LA Clippers"
"2253","PHI 76ers","LA Clippers","First Field Goal","Paul George","+700",NA,"PHI 76ers - LA Clippers"
"2254","PHI 76ers","LA Clippers","First Field Goal","Marcus Morris","+800",NA,"PHI 76ers - LA Clippers"
"2255","PHI 76ers","LA Clippers","First Field Goal","De'Anthony Melton","+900",NA,"PHI 76ers - LA Clippers"
"2256","PHI 76ers","LA Clippers","First Field Goal","Reggie Jackson","+950",NA,"PHI 76ers - LA Clippers"
"2257","PHI 76ers","LA Clippers","First Field Goal","Ivica Zubac","+1000",NA,"PHI 76ers - LA Clippers"
"2258","PHI 76ers","LA Clippers","First Field Goal","P.J. Tucker","+1400",NA,"PHI 76ers - LA Clippers"
"2259","PHI 76ers","LA Clippers","Team to Score the First Field Goal","LA Clippers","-105",NA,"PHI 76ers - LA Clippers"
"2260","PHI 76ers","LA Clippers","Team to Score the First Field Goal","PHI 76ers","-130",NA,"PHI 76ers - LA Clippers"
"2261","PHI 76ers","LA Clippers","Joel Embiid & Kawhi Leonard - Rebounds Total","Over","-120","16.5","PHI 76ers - LA Clippers"
"2262","PHI 76ers","LA Clippers","Joel Embiid & Kawhi Leonard - Rebounds Total","Under","-115","16.5","PHI 76ers - LA Clippers"
"2263","PHI 76ers","LA Clippers","James Harden Assists + Rebounds","Over","+100","15.5","PHI 76ers - LA Clippers"
"2264","PHI 76ers","LA Clippers","James Harden Assists + Rebounds","Under","-130","15.5","PHI 76ers - LA Clippers"
"2265","PHI 76ers","LA Clippers","James Harden v Kawhi Leonard - Three Pointers Made Moneyline","James Harden","-425",NA,"PHI 76ers - LA Clippers"
"2266","PHI 76ers","LA Clippers","James Harden v Kawhi Leonard - Three Pointers Made Moneyline","Kawhi Leonard","+290",NA,"PHI 76ers - LA Clippers"
"2267","PHI 76ers","LA Clippers","James Harden v Paul George - Three Pointers Made Moneyline","James Harden","+105",NA,"PHI 76ers - LA Clippers"
"2268","PHI 76ers","LA Clippers","James Harden v Paul George - Three Pointers Made Moneyline","Paul George","-140",NA,"PHI 76ers - LA Clippers"
"2269","PHI 76ers","LA Clippers","Marcus Morris Sr. Points + Assists","Over","-120","12.5","PHI 76ers - LA Clippers"
"2270","PHI 76ers","LA Clippers","Marcus Morris Sr. Points + Assists","Under","-110","12.5","PHI 76ers - LA Clippers"
"2271","PHI 76ers","LA Clippers","James Harden Turnovers","Over","-120","3.5","PHI 76ers - LA Clippers"
"2272","PHI 76ers","LA Clippers","James Harden Turnovers","Under","-110","3.5","PHI 76ers - LA Clippers"
"2273","PHI 76ers","LA Clippers","Ivica Zubac Steals","Over","+185","0.5","PHI 76ers - LA Clippers"
"2274","PHI 76ers","LA Clippers","Ivica Zubac Steals","Under","-230","0.5","PHI 76ers - LA Clippers"
"2275","PHI 76ers","LA Clippers","Tobias Harris Assists + Rebounds","Over","+100","8.5","PHI 76ers - LA Clippers"
"2276","PHI 76ers","LA Clippers","Tobias Harris Assists + Rebounds","Under","-130","8.5","PHI 76ers - LA Clippers"
"2277","PHI 76ers","LA Clippers","Tobias Harris Assists","Over","+150","2.5","PHI 76ers - LA Clippers"
"2278","PHI 76ers","LA Clippers","Tobias Harris Assists","Under","-185","2.5","PHI 76ers - LA Clippers"
"2279","PHI 76ers","LA Clippers","P.J. Tucker Turnovers","Over","+105","0.5","PHI 76ers - LA Clippers"
"2280","PHI 76ers","LA Clippers","P.J. Tucker Turnovers","Under","-135","0.5","PHI 76ers - LA Clippers"
"2281","PHI 76ers","LA Clippers","Paul George Turnovers","Over","+110","3.5","PHI 76ers - LA Clippers"
"2282","PHI 76ers","LA Clippers","Paul George Turnovers","Under","-140","3.5","PHI 76ers - LA Clippers"
"2283","PHI 76ers","LA Clippers","Joel Embiid v Paul George - Three Pointers Spread","Paul George","-130","-1.5","PHI 76ers - LA Clippers"
"2284","PHI 76ers","LA Clippers","Joel Embiid v Paul George - Three Pointers Spread","Joel Embiid","-105","+1.5","PHI 76ers - LA Clippers"
"2285","PHI 76ers","LA Clippers","Joel Embiid v Paul George - Field Goals Made Spread","Paul George","-135","+3.5","PHI 76ers - LA Clippers"
"2286","PHI 76ers","LA Clippers","Joel Embiid v Paul George - Field Goals Made Spread","Joel Embiid","+100","-3.5","PHI 76ers - LA Clippers"
"2287","PHI 76ers","LA Clippers","De'Anthony Melton Points","Over","+100","12.5","PHI 76ers - LA Clippers"
"2288","PHI 76ers","LA Clippers","De'Anthony Melton Points","Under","-130","12.5","PHI 76ers - LA Clippers"
"2289","PHI 76ers","LA Clippers","Kawhi Leonard Assists","Over","-115","3.5","PHI 76ers - LA Clippers"
"2290","PHI 76ers","LA Clippers","Kawhi Leonard Assists","Under","-115","3.5","PHI 76ers - LA Clippers"
"2291","PHI 76ers","LA Clippers","P.J. Tucker Rebounds","Over","-125","4.5","PHI 76ers - LA Clippers"
"2292","PHI 76ers","LA Clippers","P.J. Tucker Rebounds","Under","-105","4.5","PHI 76ers - LA Clippers"
"2293","PHI 76ers","LA Clippers","James Harden Points + Assists + Rebounds","Over","-115","35.5","PHI 76ers - LA Clippers"
"2294","PHI 76ers","LA Clippers","James Harden Points + Assists + Rebounds","Under","-115","35.5","PHI 76ers - LA Clippers"
"2295","PHI 76ers","LA Clippers","Joel Embiid v Kawhi Leonard - Field Goals Made Spread","Kawhi Leonard","-105","+3.5","PHI 76ers - LA Clippers"
"2296","PHI 76ers","LA Clippers","Joel Embiid v Kawhi Leonard - Field Goals Made Spread","Joel Embiid","-130","-3.5","PHI 76ers - LA Clippers"
"2297","PHI 76ers","LA Clippers","Race to 30 Points - 3rd Quarter","LA Clippers","+225",NA,"PHI 76ers - LA Clippers"
"2298","PHI 76ers","LA Clippers","Race to 30 Points - 3rd Quarter","Neither","+140",NA,"PHI 76ers - LA Clippers"
"2299","PHI 76ers","LA Clippers","Race to 30 Points - 3rd Quarter","PHI 76ers","+180",NA,"PHI 76ers - LA Clippers"
"2300","PHI 76ers","LA Clippers","De'Anthony Melton Steals","Over","-130","1.5","PHI 76ers - LA Clippers"
"2301","PHI 76ers","LA Clippers","De'Anthony Melton Steals","Under","+100","1.5","PHI 76ers - LA Clippers"
"2302","PHI 76ers","LA Clippers","James Harden Double-Double","Yes","-105",NA,"PHI 76ers - LA Clippers"
"2303","PHI 76ers","LA Clippers","James Harden Double-Double","No","-125",NA,"PHI 76ers - LA Clippers"
"2304","PHI 76ers","LA Clippers","Tobias Harris Double-Double","Yes","+850",NA,"PHI 76ers - LA Clippers"
"2305","PHI 76ers","LA Clippers","Tobias Harris Double-Double","No","-1600",NA,"PHI 76ers - LA Clippers"
"2306","PHI 76ers","LA Clippers","James Harden v Paul George - Field Goals Made Spread","James Harden","-125","+1.5","PHI 76ers - LA Clippers"
"2307","PHI 76ers","LA Clippers","James Harden v Paul George - Field Goals Made Spread","Paul George","-110","-1.5","PHI 76ers - LA Clippers"
"2308","PHI 76ers","LA Clippers","Ivica Zubac Blocks","Over","-195","0.5","PHI 76ers - LA Clippers"
"2309","PHI 76ers","LA Clippers","Ivica Zubac Blocks","Under","+160","0.5","PHI 76ers - LA Clippers"
"2310","PHI 76ers","LA Clippers","Ivica Zubac Steals + Blocks","Over","+130","1.5","PHI 76ers - LA Clippers"
"2311","PHI 76ers","LA Clippers","Ivica Zubac Steals + Blocks","Under","-160","1.5","PHI 76ers - LA Clippers"
"2312","PHI 76ers","LA Clippers","Paul George Double-Double","Yes","+520",NA,"PHI 76ers - LA Clippers"
"2313","PHI 76ers","LA Clippers","Paul George Double-Double","No","-775",NA,"PHI 76ers - LA Clippers"
"2314","PHI 76ers","LA Clippers","Joel Embiid v Kawhi Leonard - Three Pointers Made Moneyline","Kawhi Leonard","-170",NA,"PHI 76ers - LA Clippers"
"2315","PHI 76ers","LA Clippers","Joel Embiid v Kawhi Leonard - Three Pointers Made Moneyline","Joel Embiid","+125",NA,"PHI 76ers - LA Clippers"
"2316","PHI 76ers","LA Clippers","James Harden Rebounds","Over","-145","5.5","PHI 76ers - LA Clippers"
"2317","PHI 76ers","LA Clippers","James Harden Rebounds","Under","+115","5.5","PHI 76ers - LA Clippers"
"2318","PHI 76ers","LA Clippers","Paul George Points","Over","-115","21.5","PHI 76ers - LA Clippers"
"2319","PHI 76ers","LA Clippers","Paul George Points","Under","-115","21.5","PHI 76ers - LA Clippers"
"2320","PHI 76ers","LA Clippers","James Harden v Kawhi Leonard - Points Spread","James Harden","-110","-1.5","PHI 76ers - LA Clippers"
"2321","PHI 76ers","LA Clippers","James Harden v Kawhi Leonard - Points Spread","Kawhi Leonard","-120","+1.5","PHI 76ers - LA Clippers"
"2322","PHI 76ers","LA Clippers","Joel Embiid Points + Assists + Rebounds","Over","-110","45.5","PHI 76ers - LA Clippers"
"2323","PHI 76ers","LA Clippers","Joel Embiid Points + Assists + Rebounds","Under","-120","45.5","PHI 76ers - LA Clippers"
"2324","PHI 76ers","LA Clippers","Tobias Harris Three Pointers Made","Over","-160","1.5","PHI 76ers - LA Clippers"
"2325","PHI 76ers","LA Clippers","Tobias Harris Three Pointers Made","Under","+130","1.5","PHI 76ers - LA Clippers"
"2326","PHI 76ers","LA Clippers","Joel Embiid v Kawhi Leonard - Fewest Turnovers Moneyline","Kawhi Leonard","-500",NA,"PHI 76ers - LA Clippers"
"2327","PHI 76ers","LA Clippers","Joel Embiid v Kawhi Leonard - Fewest Turnovers Moneyline","Joel Embiid","+320",NA,"PHI 76ers - LA Clippers"
"2328","PHI 76ers","LA Clippers","Ivica Zubac Points + Assists","Over","-105","8.5","PHI 76ers - LA Clippers"
"2329","PHI 76ers","LA Clippers","Ivica Zubac Points + Assists","Under","-125","8.5","PHI 76ers - LA Clippers"
"2330","PHI 76ers","LA Clippers","Joel Embiid Assists + Rebounds","Over","-105","14.5","PHI 76ers - LA Clippers"
"2331","PHI 76ers","LA Clippers","Joel Embiid Assists + Rebounds","Under","-125","14.5","PHI 76ers - LA Clippers"
"2332","PHI 76ers","LA Clippers","James Harden Points + Rebounds","Over","-110","26.5","PHI 76ers - LA Clippers"
"2333","PHI 76ers","LA Clippers","James Harden Points + Rebounds","Under","-120","26.5","PHI 76ers - LA Clippers"
"2334","PHI 76ers","LA Clippers","James Harden v Paul George - Rebounds Moneyline","James Harden","+105",NA,"PHI 76ers - LA Clippers"
"2335","PHI 76ers","LA Clippers","James Harden v Paul George - Rebounds Moneyline","Paul George","-135",NA,"PHI 76ers - LA Clippers"
"2336","PHI 76ers","LA Clippers","Tobias Harris Rebounds","Over","-135","5.5","PHI 76ers - LA Clippers"
"2337","PHI 76ers","LA Clippers","Tobias Harris Rebounds","Under","+105","5.5","PHI 76ers - LA Clippers"
"2338","PHI 76ers","LA Clippers","Race to 20 Points - 2nd Quarter","LA Clippers","+100",NA,"PHI 76ers - LA Clippers"
"2339","PHI 76ers","LA Clippers","Race to 20 Points - 2nd Quarter","Neither","+4000",NA,"PHI 76ers - LA Clippers"
"2340","PHI 76ers","LA Clippers","Race to 20 Points - 2nd Quarter","PHI 76ers","-115",NA,"PHI 76ers - LA Clippers"
"2341","PHI 76ers","LA Clippers","James Harden v Kawhi Leonard - Points Moneyline","James Harden","-170",NA,"PHI 76ers - LA Clippers"
"2342","PHI 76ers","LA Clippers","James Harden v Kawhi Leonard - Points Moneyline","Kawhi Leonard","+125",NA,"PHI 76ers - LA Clippers"
"2343","PHI 76ers","LA Clippers","James Harden & Kawhi Leonard - Three Pointers Total","Over","-140","3.5","PHI 76ers - LA Clippers"
"2344","PHI 76ers","LA Clippers","James Harden & Kawhi Leonard - Three Pointers Total","Under","+100","3.5","PHI 76ers - LA Clippers"
"2345","PHI 76ers","LA Clippers","Paul George Steals + Blocks","Over","-140","1.5","PHI 76ers - LA Clippers"
"2346","PHI 76ers","LA Clippers","Paul George Steals + Blocks","Under","+110","1.5","PHI 76ers - LA Clippers"
"2347","PHI 76ers","LA Clippers","James Harden & Paul George - Three Pointers Total","Over","+115","5.5","PHI 76ers - LA Clippers"
"2348","PHI 76ers","LA Clippers","James Harden & Paul George - Three Pointers Total","Under","-155","5.5","PHI 76ers - LA Clippers"
"2349","PHI 76ers","LA Clippers","James Harden Points","Over","-105","20.5","PHI 76ers - LA Clippers"
"2350","PHI 76ers","LA Clippers","James Harden Points","Under","-125","20.5","PHI 76ers - LA Clippers"
"2351","PHI 76ers","LA Clippers","Joel Embiid v Paul George - Fewest Turnovers Moneyline","Paul George","-110",NA,"PHI 76ers - LA Clippers"
"2352","PHI 76ers","LA Clippers","Joel Embiid v Paul George - Fewest Turnovers Moneyline","Joel Embiid","-120",NA,"PHI 76ers - LA Clippers"
"2353","PHI 76ers","LA Clippers","Leading Scorer of the Game","Joel Embiid","-400",NA,"PHI 76ers - LA Clippers"
"2354","PHI 76ers","LA Clippers","Leading Scorer of the Game","Paul George","+550",NA,"PHI 76ers - LA Clippers"
"2355","PHI 76ers","LA Clippers","Leading Scorer of the Game","James Harden","+1000",NA,"PHI 76ers - LA Clippers"
"2356","PHI 76ers","LA Clippers","Leading Scorer of the Game","Kawhi Leonard","+1500",NA,"PHI 76ers - LA Clippers"
"2357","PHI 76ers","LA Clippers","Leading Scorer of the Game","Tobias Harris","+2500",NA,"PHI 76ers - LA Clippers"
"2358","PHI 76ers","LA Clippers","Leading Scorer of the Game","De'Anthony Melton","+10000",NA,"PHI 76ers - LA Clippers"
"2359","PHI 76ers","LA Clippers","Leading Scorer of the Game","Marcus Morris Sr.","+20000",NA,"PHI 76ers - LA Clippers"
"2360","PHI 76ers","LA Clippers","Joel Embiid v Paul George - Field Goals Made Moneyline","Paul George","+310",NA,"PHI 76ers - LA Clippers"
"2361","PHI 76ers","LA Clippers","Joel Embiid v Paul George - Field Goals Made Moneyline","Joel Embiid","-475",NA,"PHI 76ers - LA Clippers"
"2362","PHI 76ers","LA Clippers","Race to 25 Points - 3rd Quarter","LA Clippers","+120",NA,"PHI 76ers - LA Clippers"
"2363","PHI 76ers","LA Clippers","Race to 25 Points - 3rd Quarter","Neither","+900",NA,"PHI 76ers - LA Clippers"
"2364","PHI 76ers","LA Clippers","Race to 25 Points - 3rd Quarter","PHI 76ers","+100",NA,"PHI 76ers - LA Clippers"
"2365","PHI 76ers","LA Clippers","Joel Embiid & Kawhi Leonard - Field Goals Made Total","Over","-110","17.5","PHI 76ers - LA Clippers"
"2366","PHI 76ers","LA Clippers","Joel Embiid & Kawhi Leonard - Field Goals Made Total","Under","-125","17.5","PHI 76ers - LA Clippers"
"2367","PHI 76ers","LA Clippers","Race to 15 Points - 3rd Quarter","LA Clippers","+100",NA,"PHI 76ers - LA Clippers"
"2368","PHI 76ers","LA Clippers","Race to 15 Points - 3rd Quarter","Neither","+10000",NA,"PHI 76ers - LA Clippers"
"2369","PHI 76ers","LA Clippers","Race to 15 Points - 3rd Quarter","PHI 76ers","-125",NA,"PHI 76ers - LA Clippers"
"2370","PHI 76ers","LA Clippers","Race to 15 Points - 1st Quarter","LA Clippers","+100",NA,"PHI 76ers - LA Clippers"
"2371","PHI 76ers","LA Clippers","Race to 15 Points - 1st Quarter","PHI 76ers","-125",NA,"PHI 76ers - LA Clippers"
"2372","PHI 76ers","LA Clippers","Race to 15 Points - 1st Quarter","Neither","+10000",NA,"PHI 76ers - LA Clippers"
"2373","PHI 76ers","LA Clippers","James Harden v Kawhi Leonard - Three Pointers Spread","James Harden","+105","-1.5","PHI 76ers - LA Clippers"
"2374","PHI 76ers","LA Clippers","James Harden v Kawhi Leonard - Three Pointers Spread","Kawhi Leonard","-140","+1.5","PHI 76ers - LA Clippers"
"2375","PHI 76ers","LA Clippers","De'Anthony Melton Three Pointers Made","Over","+125","2.5","PHI 76ers - LA Clippers"
"2376","PHI 76ers","LA Clippers","De'Anthony Melton Three Pointers Made","Under","-155","2.5","PHI 76ers - LA Clippers"
"2377","PHI 76ers","LA Clippers","Tobias Harris Points + Assists","Over","-105","18.5","PHI 76ers - LA Clippers"
"2378","PHI 76ers","LA Clippers","Tobias Harris Points + Assists","Under","-125","18.5","PHI 76ers - LA Clippers"
"2379","PHI 76ers","LA Clippers","First PHI 76ers Possession Result","No Score","-130",NA,"PHI 76ers - LA Clippers"
"2380","PHI 76ers","LA Clippers","First PHI 76ers Possession Result","Score","+100",NA,"PHI 76ers - LA Clippers"
"2381","PHI 76ers","LA Clippers","Kawhi Leonard Points + Rebounds","Over","-105","25.5","PHI 76ers - LA Clippers"
"2382","PHI 76ers","LA Clippers","Kawhi Leonard Points + Rebounds","Under","-125","25.5","PHI 76ers - LA Clippers"
"2383","PHI 76ers","LA Clippers","James Harden Points + Assists","Over","-115","29.5","PHI 76ers - LA Clippers"
"2384","PHI 76ers","LA Clippers","James Harden Points + Assists","Under","-115","29.5","PHI 76ers - LA Clippers"
