"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"483","LA Clippers","DET Pistons","Total Alternate","Over","+135","222","LA Clippers - DET Pistons"
"484","LA Clippers","DET Pistons","Total Alternate","Under","-180","222","LA Clippers - DET Pistons"
"485","LA Clippers","DET Pistons","Total Alternate","Over","+140","222.5","LA Clippers - DET Pistons"
"486","LA Clippers","DET Pistons","Total Alternate","Under","-185","222.5","LA Clippers - DET Pistons"
"487","LA Clippers","DET Pistons","Total Alternate","Over","+145","223","LA Clippers - DET Pistons"
"488","LA Clippers","DET Pistons","Total Alternate","Under","-195","223","LA Clippers - DET Pistons"
"489","LA Clippers","DET Pistons","Total Alternate","Over","+150","223.5","LA Clippers - DET Pistons"
"490","LA Clippers","DET Pistons","Total Alternate","Under","-200","223.5","LA Clippers - DET Pistons"
"491","LA Clippers","DET Pistons","Moneyline 1st Quarter","DET Pistons","+170",NA,"LA Clippers - DET Pistons"
"492","LA Clippers","DET Pistons","Moneyline 1st Quarter","LA Clippers","-200",NA,"LA Clippers - DET Pistons"
"493","LA Clippers","DET Pistons","1st Quarter / Moneyline","DET Pistons/DET Pistons","+700",NA,"LA Clippers - DET Pistons"
"494","LA Clippers","DET Pistons","1st Quarter / Moneyline","DET Pistons/LA Clippers","+320",NA,"LA Clippers - DET Pistons"
"495","LA Clippers","DET Pistons","1st Quarter / Moneyline","Tie/LA Clippers","+1900",NA,"LA Clippers - DET Pistons"
"496","LA Clippers","DET Pistons","1st Quarter / Moneyline","Tie/DET Pistons","+5000",NA,"LA Clippers - DET Pistons"
"497","LA Clippers","DET Pistons","1st Quarter / Moneyline","LA Clippers/LA Clippers","-140",NA,"LA Clippers - DET Pistons"
"498","LA Clippers","DET Pistons","1st Quarter / Moneyline","LA Clippers/DET Pistons","+1000",NA,"LA Clippers - DET Pistons"
"499","LA Clippers","DET Pistons","Spread 1st Quarter","DET Pistons","-115","+3","LA Clippers - DET Pistons"
"500","LA Clippers","DET Pistons","Spread 1st Quarter","LA Clippers","-105","-3","LA Clippers - DET Pistons"
"501","CLE Cavaliers","CHA Hornets","Moneyline / Total Points","CHA Hornets / Over 221.5","+750",NA,"CLE Cavaliers - CHA Hornets"
"502","CLE Cavaliers","CHA Hornets","Moneyline / Total Points","CLE Cavaliers / Over 221.5","+135",NA,"CLE Cavaliers - CHA Hornets"
"503","CLE Cavaliers","CHA Hornets","Moneyline / Total Points","CHA Hornets / Under 221.5","+700",NA,"CLE Cavaliers - CHA Hornets"
"504","CLE Cavaliers","CHA Hornets","Moneyline / Total Points","CLE Cavaliers / Under 221.5","+130",NA,"CLE Cavaliers - CHA Hornets"
"505","CLE Cavaliers","CHA Hornets","Spread","CHA Hornets","-110","+9","CLE Cavaliers - CHA Hornets"
"506","CLE Cavaliers","CHA Hornets","Spread","CLE Cavaliers","-110","-9","CLE Cavaliers - CHA Hornets"
"507","CLE Cavaliers","CHA Hornets","Moneyline","CHA Hornets","+350",NA,"CLE Cavaliers - CHA Hornets"
"508","CLE Cavaliers","CHA Hornets","Moneyline","CLE Cavaliers","-435",NA,"CLE Cavaliers - CHA Hornets"
"509","CLE Cavaliers","CHA Hornets","Total","Over","-110","221","CLE Cavaliers - CHA Hornets"
"510","CLE Cavaliers","CHA Hornets","Total","Under","-110","221","CLE Cavaliers - CHA Hornets"
"511","CLE Cavaliers","CHA Hornets","Spread / Total Points","CHA Hornets +8.5 / Over 221.5","+285",NA,"CLE Cavaliers - CHA Hornets"
"512","CLE Cavaliers","CHA Hornets","Spread / Total Points","CLE Cavaliers -8.5 / Over 221.5","+255",NA,"CLE Cavaliers - CHA Hornets"
"513","CLE Cavaliers","CHA Hornets","Spread / Total Points","CHA Hornets +8.5 / Under 221.5","+270",NA,"CLE Cavaliers - CHA Hornets"
"514","CLE Cavaliers","CHA Hornets","Spread / Total Points","CLE Cavaliers -8.5 / Under 221.5","+240",NA,"CLE Cavaliers - CHA Hornets"
"515","HOU Rockets","IND Pacers","Spread / Total Points","HOU Rockets +4.5 / Over 236.5","+245",NA,"HOU Rockets - IND Pacers"
"516","HOU Rockets","IND Pacers","Spread / Total Points","IND Pacers -4.5 / Over 236.5","+290",NA,"HOU Rockets - IND Pacers"
"517","HOU Rockets","IND Pacers","Spread / Total Points","IND Pacers -4.5 / Under 236.5","+265",NA,"HOU Rockets - IND Pacers"
"518","HOU Rockets","IND Pacers","Spread / Total Points","HOU Rockets +4.5 / Under 236.5","+245",NA,"HOU Rockets - IND Pacers"
"519","HOU Rockets","IND Pacers","Moneyline / Total Points","IND Pacers / Over 236.5","+200",NA,"HOU Rockets - IND Pacers"
"520","HOU Rockets","IND Pacers","Moneyline / Total Points","HOU Rockets / Over 236.5","+380",NA,"HOU Rockets - IND Pacers"
"521","HOU Rockets","IND Pacers","Moneyline / Total Points","HOU Rockets / Under 236.5","+360",NA,"HOU Rockets - IND Pacers"
"522","HOU Rockets","IND Pacers","Moneyline / Total Points","IND Pacers / Under 236.5","+190",NA,"HOU Rockets - IND Pacers"
"523","HOU Rockets","IND Pacers","Spread","IND Pacers","-110","-4","HOU Rockets - IND Pacers"
"524","HOU Rockets","IND Pacers","Spread","HOU Rockets","-110","+4","HOU Rockets - IND Pacers"
"525","HOU Rockets","IND Pacers","Moneyline","IND Pacers","-175",NA,"HOU Rockets - IND Pacers"
"526","HOU Rockets","IND Pacers","Moneyline","HOU Rockets","+150",NA,"HOU Rockets - IND Pacers"
"527","HOU Rockets","IND Pacers","Total","Over","-110","236","HOU Rockets - IND Pacers"
"528","HOU Rockets","IND Pacers","Total","Under","-110","236","HOU Rockets - IND Pacers"
"529","GS Warriors","NY Knicks","Moneyline","NY Knicks","+200",NA,"GS Warriors - NY Knicks"
"530","GS Warriors","NY Knicks","Moneyline","GS Warriors","-240",NA,"GS Warriors - NY Knicks"
"531","GS Warriors","NY Knicks","Spread","NY Knicks","-110","+6","GS Warriors - NY Knicks"
"532","GS Warriors","NY Knicks","Spread","GS Warriors","-110","-6","GS Warriors - NY Knicks"
"533","PHI 76ers","MIL Bucks","Moneyline","MIL Bucks","+110",NA,"PHI 76ers - MIL Bucks"
"534","PHI 76ers","MIL Bucks","Moneyline","PHI 76ers","-130",NA,"PHI 76ers - MIL Bucks"
"535","PHI 76ers","MIL Bucks","Spread / Total Points","PHI 76ers -2.5 / Over 218.5","+280",NA,"PHI 76ers - MIL Bucks"
"536","PHI 76ers","MIL Bucks","Spread / Total Points","MIL Bucks +2.5 / Over 218.5","+245",NA,"PHI 76ers - MIL Bucks"
"537","PHI 76ers","MIL Bucks","Spread / Total Points","MIL Bucks +2.5 / Under 218.5","+260",NA,"PHI 76ers - MIL Bucks"
"538","PHI 76ers","MIL Bucks","Spread / Total Points","PHI 76ers -2.5 / Under 218.5","+260",NA,"PHI 76ers - MIL Bucks"
"539","PHI 76ers","MIL Bucks","Total","Over","-110","218.5","PHI 76ers - MIL Bucks"
"540","PHI 76ers","MIL Bucks","Total","Under","-110","218.5","PHI 76ers - MIL Bucks"
"541","PHI 76ers","MIL Bucks","Spread","MIL Bucks","-110","+2","PHI 76ers - MIL Bucks"
"542","PHI 76ers","MIL Bucks","Spread","PHI 76ers","-110","-2","PHI 76ers - MIL Bucks"
"543","PHI 76ers","MIL Bucks","Moneyline / Total Points","PHI 76ers / Over 218.5","+240",NA,"PHI 76ers - MIL Bucks"
"544","PHI 76ers","MIL Bucks","Moneyline / Total Points","MIL Bucks / Over 218.5","+290",NA,"PHI 76ers - MIL Bucks"
"545","PHI 76ers","MIL Bucks","Moneyline / Total Points","MIL Bucks / Under 218.5","+300",NA,"PHI 76ers - MIL Bucks"
"546","PHI 76ers","MIL Bucks","Moneyline / Total Points","PHI 76ers / Under 218.5","+230",NA,"PHI 76ers - MIL Bucks"
